"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"TXNRD2"	"DIO1"	"85"	"0.999999999999972"	"Non-non"
"TXNRD2"	"GPX4"	"86"	"0.999999999999975"	"Non-non"
"TXNRD2"	"GPX2"	"87"	"0.999999999999976"	"Sig-non"
"TXNRD2"	"GPX1"	"88"	"0.999999999999978"	"Non-non"
"TXNRD2"	"SCLY"	"89"	"0.999999999999981"	"Sig-non"
"TXNRD2"	"SARS2"	"90"	"0.999999999999982"	"Non-non"
"TXNRD2"	"SP3"	"91"	"0.999999999999982"	"Sig-non"
"SELT"	"SEPX1"	"92"	"0.999999999999986"	"Sig-sig"
"SELT"	"GPX3"	"93"	"0.999999999999986"	"Sig-sig"
"SELT"	"DIO3"	"94"	"0.999999999999986"	"Sig-non"
"SELT"	"DIO2"	"95"	"0.999999999999988"	"Sig-sig"
"SELT"	"SEPHS2"	"96"	"0.999999999999989"	"Sig-sig"
"SELT"	"SEPW1"	"97"	"0.999999999999989"	"Sig-non"
"SELT"	"TXNRD1"	"98"	"0.999999999999991"	"Sig-sig"
"SELT"	"SEPP1"	"99"	"0.999999999999993"	"Sig-sig"
"SELT"	"DIO1"	"100"	"0.999999999999996"	"Sig-non"
"SELT"	"GPX4"	"101"	"0.999999999999996"	"Sig-non"
"SELT"	"GPX2"	"102"	"0.999999999999997"	"Sig-sig"
"SELT"	"GPX1"	"103"	"0.999999999999998"	"Sig-non"
"SELT"	"SCLY"	"104"	"0.999999999999998"	"Sig-sig"
"SELT"	"SARS2"	"105"	"0.999999999999999"	"Sig-non"
"SELT"	"SP3"	"106"	"0.999999999999999"	"Sig-sig"
"SEPX1"	"GPX3"	"107"	"1"	"Sig-sig"
"SEPX1"	"DIO3"	"108"	"1"	"Sig-non"
"SEPX1"	"DIO2"	"109"	"1"	"Sig-sig"
"SEPX1"	"SEPHS2"	"110"	"1"	"Sig-sig"
"SEPX1"	"SEPW1"	"111"	"1"	"Sig-non"
"SEPX1"	"TXNRD1"	"112"	"1"	"Sig-sig"
"SEPX1"	"SEPP1"	"113"	"1"	"Sig-sig"
"SEPX1"	"DIO1"	"114"	"1"	"Sig-non"
"SEPX1"	"GPX4"	"115"	"1"	"Sig-non"
"SEPX1"	"GPX2"	"116"	"1"	"Sig-sig"
"SEPX1"	"GPX1"	"117"	"1"	"Sig-non"
"SEPX1"	"SCLY"	"118"	"1"	"Sig-sig"
"SEPX1"	"SARS2"	"119"	"1"	"Sig-non"
"SEPX1"	"SP3"	"120"	"1"	"Sig-sig"
"GPX3"	"DIO3"	"121"	"1"	"Sig-non"
"GPX3"	"DIO2"	"122"	"1"	"Sig-sig"
"GPX3"	"SEPHS2"	"123"	"1"	"Sig-sig"
"GPX3"	"SEPW1"	"124"	"1"	"Sig-non"
"GPX3"	"TXNRD1"	"125"	"1"	"Sig-sig"
"GPX3"	"SEPP1"	"126"	"1"	"Sig-sig"
"GPX3"	"DIO1"	"127"	"1"	"Sig-non"
"GPX3"	"GPX4"	"128"	"1"	"Sig-non"
"GPX3"	"GPX2"	"129"	"1"	"Sig-sig"
"GPX3"	"GPX1"	"130"	"1"	"Sig-non"
"GPX3"	"SCLY"	"131"	"1"	"Sig-sig"
"GPX3"	"SARS2"	"132"	"1"	"Sig-non"
"GPX3"	"SP3"	"133"	"1"	"Sig-sig"
"DIO3"	"DIO2"	"134"	"1"	"Sig-non"
"DIO3"	"SEPHS2"	"135"	"1"	"Sig-non"
"DIO3"	"SEPW1"	"136"	"1"	"Non-non"
"DIO3"	"TXNRD1"	"137"	"1"	"Sig-non"
"DIO3"	"SEPP1"	"138"	"1"	"Sig-non"
"DIO3"	"DIO1"	"139"	"1"	"Non-non"
"DIO3"	"GPX4"	"140"	"1"	"Non-non"
"DIO3"	"GPX2"	"141"	"1"	"Sig-non"
"DIO3"	"GPX1"	"142"	"1"	"Non-non"
"DIO3"	"SCLY"	"143"	"1"	"Sig-non"
"DIO3"	"SARS2"	"144"	"1"	"Non-non"
"DIO3"	"SP3"	"145"	"1"	"Sig-non"
"DIO2"	"SEPHS2"	"146"	"1"	"Sig-sig"
"DIO2"	"SEPW1"	"147"	"1"	"Sig-non"
"DIO2"	"TXNRD1"	"148"	"1"	"Sig-sig"
"DIO2"	"SEPP1"	"149"	"1"	"Sig-sig"
"DIO2"	"DIO1"	"150"	"1"	"Sig-non"
"DIO2"	"GPX4"	"151"	"1"	"Sig-non"
"DIO2"	"GPX2"	"152"	"1"	"Sig-sig"
"DIO2"	"GPX1"	"153"	"1"	"Sig-non"
"DIO2"	"SCLY"	"154"	"1"	"Sig-sig"
"DIO2"	"SARS2"	"155"	"1"	"Sig-non"
"DIO2"	"SP3"	"156"	"1"	"Sig-sig"
"SEPHS2"	"SEPW1"	"157"	"1"	"Sig-non"
"SEPHS2"	"TXNRD1"	"158"	"1"	"Sig-sig"
"SEPHS2"	"SEPP1"	"159"	"1"	"Sig-sig"
"SEPHS2"	"DIO1"	"160"	"1"	"Sig-non"
"SEPHS2"	"GPX4"	"161"	"1"	"Sig-non"
"SEPHS2"	"GPX2"	"162"	"1"	"Sig-sig"
"SEPHS2"	"GPX1"	"163"	"1"	"Sig-non"
"SEPHS2"	"SCLY"	"164"	"1"	"Sig-sig"
"SEPHS2"	"SARS2"	"165"	"1"	"Sig-non"
"SEPHS2"	"SP3"	"166"	"1"	"Sig-sig"
"SEPW1"	"TXNRD1"	"167"	"1"	"Sig-non"
"SEPW1"	"SEPP1"	"168"	"1"	"Sig-non"
"SEPW1"	"DIO1"	"169"	"1"	"Non-non"
"SEPW1"	"GPX4"	"170"	"1"	"Non-non"
"SEPW1"	"GPX2"	"171"	"1"	"Sig-non"
"SEPW1"	"GPX1"	"172"	"1"	"Non-non"
"SEPW1"	"SCLY"	"173"	"1"	"Sig-non"
"SEPW1"	"SARS2"	"174"	"1"	"Non-non"
"SEPW1"	"SP3"	"175"	"1"	"Sig-non"
"TXNRD1"	"SEPP1"	"176"	"1"	"Sig-sig"
"TXNRD1"	"DIO1"	"177"	"1"	"Sig-non"
"TXNRD1"	"GPX4"	"178"	"1"	"Sig-non"
"TXNRD1"	"GPX2"	"179"	"1"	"Sig-sig"
"TXNRD1"	"GPX1"	"180"	"1"	"Sig-non"
"TXNRD1"	"SCLY"	"181"	"1"	"Sig-sig"
"TXNRD1"	"SARS2"	"182"	"1"	"Sig-non"
"TXNRD1"	"SP3"	"183"	"1"	"Sig-sig"
"SEPP1"	"DIO1"	"184"	"1"	"Sig-non"
"SEPP1"	"GPX4"	"185"	"1"	"Sig-non"
"SEPP1"	"GPX2"	"186"	"1"	"Sig-sig"
"SEPP1"	"GPX1"	"187"	"1"	"Sig-non"
"SEPP1"	"SCLY"	"188"	"1"	"Sig-sig"
"SEPP1"	"SARS2"	"189"	"1"	"Sig-non"
"SEPP1"	"SP3"	"190"	"1"	"Sig-sig"
"DIO1"	"GPX4"	"191"	"1"	"Non-non"
"DIO1"	"GPX2"	"192"	"1"	"Sig-non"
"DIO1"	"GPX1"	"193"	"1"	"Non-non"
"DIO1"	"SCLY"	"194"	"1"	"Sig-non"
"DIO1"	"SARS2"	"195"	"1"	"Non-non"
"DIO1"	"SP3"	"196"	"1"	"Sig-non"
"GPX4"	"GPX2"	"197"	"1"	"Sig-non"
"GPX4"	"GPX1"	"198"	"1"	"Non-non"
"GPX4"	"SCLY"	"199"	"1"	"Sig-non"
"GPX4"	"SARS2"	"200"	"1"	"Non-non"
"GPX4"	"SP3"	"201"	"1"	"Sig-non"
"GPX2"	"GPX1"	"202"	"1"	"Sig-non"
"GPX2"	"SCLY"	"203"	"1"	"Sig-sig"
"GPX2"	"SARS2"	"204"	"1"	"Sig-non"
"GPX2"	"SP3"	"205"	"1"	"Sig-sig"
"GPX1"	"SCLY"	"206"	"1"	"Sig-non"
"GPX1"	"SARS2"	"207"	"1"	"Non-non"
"GPX1"	"SP3"	"208"	"1"	"Sig-non"
"SCLY"	"SARS2"	"209"	"1"	"Sig-non"
"SCLY"	"SP3"	"210"	"1"	"Sig-sig"
"SARS2"	"SP3"	"211"	"Net_297"	"Sig-non"
