"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"PDGFD"	"SHC1"	"181"	"0.991205128493779"	"Sig-sig"
"PDGFD"	"SOS1"	"182"	"0.99122105335716"	"Sig-sig"
"PDGFD"	"SOS2"	"183"	"0.991319776538981"	"Sig-sig"
"PDGFD"	"INPP5D"	"184"	"0.991326428229803"	"Sig-sig"
"PDGFD"	"INPPL1"	"185"	"0.991333949374618"	"Sig-sig"
"PDGFD"	"HRAS"	"186"	"0.991421577178125"	"Sig-non"
"PDGFD"	"KRAS"	"187"	"0.991433020523311"	"Sig-sig"
"PDGFD"	"MRAS"	"188"	"0.991522816289882"	"Sig-non"
"PDGFD"	"NRAS"	"189"	"0.991571766677041"	"Sig-sig"
"PDGFD"	"RRAS"	"190"	"0.991602075908842"	"Sig-sig"
"PDGFD"	"RRAS2"	"191"	"0.991649183770942"	"Sig-sig"
"PDGFD"	"RAF1"	"192"	"0.991699492404855"	"Sig-non"
"PDGFD"	"MAP2K1"	"193"	"0.991758918469222"	"Sig-non"
"PDGFD"	"MAP2K2"	"194"	"0.992018432292193"	"Sig-sig"
"PDGFD"	"MAPK1"	"195"	"0.99210445974129"	"Sig-sig"
"PDGFD"	"MAPK3"	"196"	"0.992107717529458"	"Sig-sig"
"PDGFD"	"ELK1"	"197"	"0.992112662156096"	"Sig-sig"
"PDGFD"	"FOS"	"198"	"0.992115828850554"	"Sig-sig"
"PDGFD"	"MAP2K4"	"199"	"0.992135922512328"	"Sig-sig"
"PDGFD"	"MAPK8"	"200"	"0.992202417553596"	"Sig-non"
"PDGFD"	"JUN"	"201"	"0.992278497195039"	"Sig-sig"
"PDGFD"	"MYC"	"202"	"0.992310877325786"	"Sig-non"
"SPHK1"	"SPHK2"	"203"	"0.992433680653313"	"Sig-non"
"SPHK1"	"EIF2AK2"	"204"	"0.992454953739995"	"Sig-non"
"SPHK1"	"STAT3"	"205"	"0.992490482591389"	"Sig-sig"
"SPHK1"	"JAK1"	"206"	"0.992518921807279"	"Sig-sig"
"SPHK1"	"JAK2"	"207"	"0.992584602655063"	"Sig-sig"
"SPHK1"	"JAK3"	"208"	"0.992673674898167"	"Sig-non"
"SPHK1"	"TYK2"	"209"	"0.992717651910162"	"Sig-non"
"SPHK1"	"GRB2"	"210"	"0.99275375350557"	"Sig-non"
"SPHK1"	"SHC1"	"211"	"0.992820301164777"	"Sig-sig"
"SPHK1"	"SOS1"	"212"	"0.992950695609103"	"Sig-sig"
"SPHK1"	"SOS2"	"213"	"0.992967250681048"	"Sig-sig"
"SPHK1"	"INPP5D"	"214"	"0.993064695297952"	"Sig-sig"
"SPHK1"	"INPPL1"	"215"	"0.993166810341455"	"Sig-sig"
"SPHK1"	"HRAS"	"216"	"0.993216853677876"	"Sig-non"
"SPHK1"	"KRAS"	"217"	"0.993280598252832"	"Sig-sig"
"SPHK1"	"MRAS"	"218"	"0.993294307192887"	"Sig-non"
"SPHK1"	"NRAS"	"219"	"0.99332817372982"	"Sig-sig"
"SPHK1"	"RRAS"	"220"	"0.993416111318109"	"Sig-sig"
"SPHK1"	"RRAS2"	"221"	"0.993543152404136"	"Sig-sig"
"SPHK1"	"RAF1"	"222"	"0.993553062960944"	"Sig-non"
"SPHK1"	"MAP2K1"	"223"	"0.993555164717651"	"Sig-non"
"SPHK1"	"MAP2K2"	"224"	"0.993612187184739"	"Sig-sig"
"SPHK1"	"MAPK1"	"225"	"0.993640653324193"	"Sig-sig"
"SPHK1"	"MAPK3"	"226"	"0.993659015223585"	"Sig-sig"
"SPHK1"	"ELK1"	"227"	"0.993663644756267"	"Sig-sig"
"SPHK1"	"FOS"	"228"	"0.993710988683499"	"Sig-sig"
"SPHK1"	"MAP2K4"	"229"	"0.993807431813416"	"Sig-sig"
"SPHK1"	"MAPK8"	"230"	"0.993818967732646"	"Sig-non"
"SPHK1"	"JUN"	"231"	"0.993835908001864"	"Sig-sig"
"SPHK1"	"MYC"	"232"	"0.993840405750326"	"Sig-non"
"SPHK2"	"EIF2AK2"	"233"	"0.993855391642083"	"Non-non"
"SPHK2"	"STAT3"	"234"	"0.993859634853145"	"Sig-non"
"SPHK2"	"JAK1"	"235"	"0.993953685176038"	"Sig-non"
"SPHK2"	"JAK2"	"236"	"0.993982771167404"	"Sig-non"
"SPHK2"	"JAK3"	"237"	"0.994000433833838"	"Non-non"
"SPHK2"	"TYK2"	"238"	"0.99404560444499"	"Non-non"
"SPHK2"	"GRB2"	"239"	"0.994066112950701"	"Non-non"
"SPHK2"	"SHC1"	"240"	"0.994066583308616"	"Sig-non"
"SPHK2"	"SOS1"	"241"	"0.994111274175543"	"Sig-non"
"SPHK2"	"SOS2"	"242"	"0.994134545989078"	"Sig-non"
"SPHK2"	"INPP5D"	"243"	"0.994161690969229"	"Sig-non"
"SPHK2"	"INPPL1"	"244"	"0.994257741583733"	"Sig-non"
"SPHK2"	"HRAS"	"245"	"0.994299546627979"	"Non-non"
"SPHK2"	"KRAS"	"246"	"0.994349903041024"	"Sig-non"
"SPHK2"	"MRAS"	"247"	"0.994457249104988"	"Non-non"
"SPHK2"	"NRAS"	"248"	"0.994648957280138"	"Sig-non"
"SPHK2"	"RRAS"	"249"	"0.994695095439096"	"Sig-non"
"SPHK2"	"RRAS2"	"250"	"0.994700910502067"	"Sig-non"
"SPHK2"	"RAF1"	"251"	"0.994736119303338"	"Non-non"
"SPHK2"	"MAP2K1"	"252"	"0.994739755899959"	"Non-non"
"SPHK2"	"MAP2K2"	"253"	"0.994753909698443"	"Sig-non"
"SPHK2"	"MAPK1"	"254"	"0.994760375743431"	"Sig-non"
"SPHK2"	"MAPK3"	"255"	"0.994763115150277"	"Sig-non"
"SPHK2"	"ELK1"	"256"	"0.994831214747693"	"Sig-non"
"SPHK2"	"FOS"	"257"	"0.994988481420154"	"Sig-non"
"SPHK2"	"MAP2K4"	"258"	"0.995022978959946"	"Sig-non"
"SPHK2"	"MAPK8"	"259"	"0.995034839594294"	"Non-non"
"SPHK2"	"JUN"	"260"	"0.995038372661525"	"Sig-non"
"SPHK2"	"MYC"	"261"	"0.995142038358749"	"Non-non"
"EIF2AK2"	"STAT3"	"262"	"0.995142776651135"	"Sig-non"
"EIF2AK2"	"JAK1"	"263"	"0.995209456703158"	"Sig-non"
"EIF2AK2"	"JAK2"	"264"	"0.995291486918239"	"Sig-non"
"EIF2AK2"	"JAK3"	"265"	"0.995331596227893"	"Non-non"
"EIF2AK2"	"TYK2"	"266"	"0.99543515351287"	"Non-non"
"EIF2AK2"	"GRB2"	"267"	"0.995447988999887"	"Non-non"
"EIF2AK2"	"SHC1"	"268"	"0.99555124569853"	"Sig-non"
"EIF2AK2"	"SOS1"	"269"	"0.995581061090202"	"Sig-non"
"EIF2AK2"	"SOS2"	"270"	"0.99559114510243"	"Sig-non"
"EIF2AK2"	"INPP5D"	"271"	"0.995608308532096"	"Sig-non"
"EIF2AK2"	"INPPL1"	"272"	"0.995638286864654"	"Sig-non"
"EIF2AK2"	"HRAS"	"273"	"0.995683547352809"	"Non-non"
"EIF2AK2"	"KRAS"	"274"	"0.995751754050745"	"Sig-non"
"EIF2AK2"	"MRAS"	"275"	"0.995809799454892"	"Non-non"
"EIF2AK2"	"NRAS"	"276"	"0.995820968850834"	"Sig-non"
"EIF2AK2"	"RRAS"	"277"	"0.995862350847085"	"Sig-non"
"EIF2AK2"	"RRAS2"	"278"	"0.995884350568045"	"Sig-non"
"EIF2AK2"	"RAF1"	"279"	"0.995901885036754"	"Non-non"
"EIF2AK2"	"MAP2K1"	"280"	"0.995937931217471"	"Non-non"
"EIF2AK2"	"MAP2K2"	"281"	"0.995990120589687"	"Sig-non"
"EIF2AK2"	"MAPK1"	"282"	"0.996025569778267"	"Sig-non"
"EIF2AK2"	"MAPK3"	"283"	"0.996063980977315"	"Sig-non"
"EIF2AK2"	"ELK1"	"284"	"0.996116948681722"	"Sig-non"
"EIF2AK2"	"FOS"	"285"	"0.996165487570383"	"Sig-non"
"EIF2AK2"	"MAP2K4"	"286"	"0.996175354352246"	"Sig-non"
"EIF2AK2"	"MAPK8"	"287"	"0.99622748283932"	"Non-non"
"EIF2AK2"	"JUN"	"288"	"0.996261784014895"	"Sig-non"
"EIF2AK2"	"MYC"	"289"	"0.996269593433034"	"Non-non"
"STAT3"	"JAK1"	"290"	"0.996302526634669"	"Sig-sig"
"STAT3"	"JAK2"	"291"	"0.996319403551302"	"Sig-sig"
"STAT3"	"JAK3"	"292"	"0.996325196387721"	"Sig-non"
"STAT3"	"TYK2"	"293"	"0.996348599163682"	"Sig-non"
"STAT3"	"GRB2"	"294"	"0.996384441360526"	"Sig-non"
"STAT3"	"SHC1"	"295"	"0.99646408791693"	"Sig-sig"
"STAT3"	"SOS1"	"296"	"0.996469394133367"	"Sig-sig"
"STAT3"	"SOS2"	"297"	"0.996491764554177"	"Sig-sig"
"STAT3"	"INPP5D"	"298"	"0.996494518594171"	"Sig-sig"
"STAT3"	"INPPL1"	"299"	"0.996508603142446"	"Sig-sig"
"STAT3"	"HRAS"	"300"	"0.996534850179731"	"Sig-non"
"STAT3"	"KRAS"	"301"	"0.996572055546816"	"Sig-sig"
"STAT3"	"MRAS"	"302"	"0.9965743384481"	"Sig-non"
"STAT3"	"NRAS"	"303"	"0.99660000990064"	"Sig-sig"
"STAT3"	"RRAS"	"304"	"0.996618843955412"	"Sig-sig"
"STAT3"	"RRAS2"	"305"	"0.996700861220111"	"Sig-sig"
"STAT3"	"RAF1"	"306"	"0.996714385044987"	"Sig-non"
"STAT3"	"MAP2K1"	"307"	"0.996741414661914"	"Sig-non"
"STAT3"	"MAP2K2"	"308"	"0.996769180294273"	"Sig-sig"
"STAT3"	"MAPK1"	"309"	"0.996778506256487"	"Sig-sig"
"STAT3"	"MAPK3"	"310"	"0.996826055732718"	"Sig-sig"
"STAT3"	"ELK1"	"311"	"0.99687868712719"	"Sig-sig"
"STAT3"	"FOS"	"312"	"0.996883201896565"	"Sig-sig"
"STAT3"	"MAP2K4"	"313"	"0.996884851189996"	"Sig-sig"
"STAT3"	"MAPK8"	"314"	"0.996914593729115"	"Sig-non"
"STAT3"	"JUN"	"315"	"0.996989463128836"	"Sig-sig"
"STAT3"	"MYC"	"316"	"0.997055272722202"	"Sig-non"
"JAK1"	"JAK2"	"317"	"0.997092749653012"	"Sig-sig"
"JAK1"	"JAK3"	"318"	"0.997094175309251"	"Sig-non"
"JAK1"	"TYK2"	"319"	"0.997094958220887"	"Sig-non"
"JAK1"	"GRB2"	"320"	"0.997130195100594"	"Sig-non"
"JAK1"	"SHC1"	"321"	"0.997188072357663"	"Sig-sig"
"JAK1"	"SOS1"	"322"	"0.997207516160253"	"Sig-sig"
"JAK1"	"SOS2"	"323"	"0.997263112441985"	"Sig-sig"
"JAK1"	"INPP5D"	"324"	"0.997301168708092"	"Sig-sig"
"JAK1"	"INPPL1"	"325"	"0.997316546862655"	"Sig-sig"
"JAK1"	"HRAS"	"326"	"0.997318003697896"	"Sig-non"
"JAK1"	"KRAS"	"327"	"0.99732081103768"	"Sig-sig"
"JAK1"	"MRAS"	"328"	"0.997323612942636"	"Sig-non"
"JAK1"	"NRAS"	"329"	"0.997323981954096"	"Sig-sig"
"JAK1"	"RRAS"	"330"	"0.997333356731339"	"Sig-sig"
"JAK1"	"RRAS2"	"331"	"0.997390011730233"	"Sig-sig"
"JAK1"	"RAF1"	"332"	"0.997408699639817"	"Sig-non"
"JAK1"	"MAP2K1"	"333"	"0.997417468699331"	"Sig-non"
"JAK1"	"MAP2K2"	"334"	"0.997430580384001"	"Sig-sig"
"JAK1"	"MAPK1"	"335"	"0.997431374316445"	"Sig-sig"
"JAK1"	"MAPK3"	"336"	"0.997442813376621"	"Sig-sig"
"JAK1"	"ELK1"	"337"	"0.997465069894214"	"Sig-sig"
"JAK1"	"FOS"	"338"	"0.997471315944499"	"Sig-sig"
"JAK1"	"MAP2K4"	"339"	"0.997484238295145"	"Sig-sig"
"JAK1"	"MAPK8"	"340"	"0.997491933716185"	"Sig-non"
"JAK1"	"JUN"	"341"	"0.997534566664942"	"Sig-sig"
"JAK1"	"MYC"	"342"	"0.997550386421376"	"Sig-non"
"JAK2"	"JAK3"	"343"	"0.997556100072818"	"Sig-non"
"JAK2"	"TYK2"	"344"	"0.997587503005004"	"Sig-non"
"JAK2"	"GRB2"	"345"	"0.997680926878017"	"Sig-non"
"JAK2"	"SHC1"	"346"	"0.997700744627441"	"Sig-sig"
"JAK2"	"SOS1"	"347"	"0.997709902066178"	"Sig-sig"
"JAK2"	"SOS2"	"348"	"0.997716276130638"	"Sig-sig"
"JAK2"	"INPP5D"	"349"	"0.997720474430551"	"Sig-sig"
"JAK2"	"INPPL1"	"350"	"0.997731405772449"	"Sig-sig"
"JAK2"	"HRAS"	"351"	"0.997744246639812"	"Sig-non"
"JAK2"	"KRAS"	"352"	"0.997746698395799"	"Sig-sig"
"JAK2"	"MRAS"	"353"	"0.997753189228115"	"Sig-non"
"JAK2"	"NRAS"	"354"	"0.997804771216736"	"Sig-sig"
"JAK2"	"RRAS"	"355"	"0.997823469580779"	"Sig-sig"
"JAK2"	"RRAS2"	"356"	"0.997824373280904"	"Sig-sig"
"JAK2"	"RAF1"	"357"	"0.997827542735196"	"Sig-non"
"JAK2"	"MAP2K1"	"358"	"0.997837872049049"	"Sig-non"
"JAK2"	"MAP2K2"	"359"	"0.99784164449592"	"Sig-sig"
"JAK2"	"MAPK1"	"360"	"0.997852571561538"	"Sig-sig"
"JAK2"	"MAPK3"	"361"	"0.997862891461075"	"Sig-sig"
"JAK2"	"ELK1"	"362"	"0.997894698410158"	"Sig-sig"
"JAK2"	"FOS"	"363"	"0.997896998047248"	"Sig-sig"
"JAK2"	"MAP2K4"	"364"	"0.997916141113514"	"Sig-sig"
"JAK2"	"MAPK8"	"365"	"0.997918323960208"	"Sig-non"
"JAK2"	"JUN"	"366"	"0.997925048022047"	"Sig-sig"
"JAK2"	"MYC"	"367"	"0.997957667829351"	"Sig-non"
