"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"AGXT"	"GNMT"	"135"	"0.946681326612302"	"Non-non"
"GAMT"	"PHGDH"	"136"	"0.946801254706512"	"Sig-sig"
"GAMT"	"PEMT"	"137"	"0.947338312218311"	"Sig-non"
"GAMT"	"CBS"	"138"	"0.947473500039963"	"Sig-sig"
"GAMT"	"CTH"	"139"	"0.947684611172787"	"Sig-sig"
"GAMT"	"PISD"	"140"	"0.94790789869108"	"Sig-sig"
"GAMT"	"GATM"	"141"	"0.948665568230811"	"Sig-sig"
"GAMT"	"GARS"	"142"	"0.949824323999967"	"Sig-sig"
"GAMT"	"TARS"	"143"	"0.949888787479367"	"Sig-sig"
"GAMT"	"TARS2"	"144"	"0.950114840492816"	"Sig-sig"
"GAMT"	"PSAT1"	"145"	"0.950240058379242"	"Sig-sig"
"GAMT"	"PIPOX"	"146"	"0.95031894802528"	"Sig-non"
"GAMT"	"SARDH"	"147"	"0.951150421864462"	"Sig-non"
"GAMT"	"SARS2"	"148"	"0.951581955154663"	"Sig-non"
"GAMT"	"SARS"	"149"	"0.951728171205639"	"Sig-non"
"GAMT"	"PSPH"	"150"	"0.951834385852354"	"Sig-sig"
"GAMT"	"SHMT1"	"151"	"0.95258456064323"	"Sig-sig"
"GAMT"	"SHMT2"	"152"	"0.954026673464982"	"Sig-sig"
"GAMT"	"DAO"	"153"	"0.954585590485449"	"Sig-non"
"GAMT"	"ALAS1"	"154"	"0.95489082077286"	"Sig-sig"
"GAMT"	"ALAS2"	"155"	"0.955027987046389"	"Sig-sig"
"GAMT"	"GCAT"	"156"	"0.955468590555681"	"Sig-sig"
"GAMT"	"SDS"	"157"	"0.955535746157065"	"Sig-sig"
"GAMT"	"GLDC"	"158"	"0.956302878631963"	"Sig-sig"
"GAMT"	"MAOA"	"159"	"0.956369483545483"	"Sig-sig"
"GAMT"	"MAOB"	"160"	"0.956591333418493"	"Sig-sig"
"GAMT"	"AKR1B10"	"161"	"0.957725194186845"	"Sig-sig"
"GAMT"	"AOC2"	"162"	"0.957877814518999"	"Sig-non"
"GAMT"	"AOC3"	"163"	"0.957928265000221"	"Sig-sig"
"GAMT"	"AMT"	"164"	"0.958060962086526"	"Sig-sig"
"GAMT"	"DLD"	"165"	"0.958464546876905"	"Sig-non"
"GAMT"	"GNMT"	"166"	"0.95852953411292"	"Sig-non"
"PHGDH"	"PEMT"	"167"	"0.959180648938498"	"Sig-non"
"PHGDH"	"CBS"	"168"	"0.959778606154977"	"Sig-sig"
"PHGDH"	"CTH"	"169"	"0.959920426520201"	"Sig-sig"
"PHGDH"	"PISD"	"170"	"0.960668588051006"	"Sig-sig"
"PHGDH"	"GATM"	"171"	"0.961132315629871"	"Sig-sig"
"PHGDH"	"GARS"	"172"	"0.961213985723332"	"Sig-sig"
"PHGDH"	"TARS"	"173"	"0.96278659559294"	"Sig-sig"
"PHGDH"	"TARS2"	"174"	"0.962982919635269"	"Sig-sig"
"PHGDH"	"PSAT1"	"175"	"0.963392115291972"	"Sig-sig"
"PHGDH"	"PIPOX"	"176"	"0.963695062647089"	"Sig-non"
"PHGDH"	"SARDH"	"177"	"0.963775239358379"	"Sig-non"
"PHGDH"	"SARS2"	"178"	"0.963985526233753"	"Sig-non"
"PHGDH"	"SARS"	"179"	"0.964287563017208"	"Sig-non"
"PHGDH"	"PSPH"	"180"	"0.964723501361557"	"Sig-sig"
"PHGDH"	"SHMT1"	"181"	"0.964934199333718"	"Sig-sig"
"PHGDH"	"SHMT2"	"182"	"0.965196985405418"	"Sig-sig"
"PHGDH"	"DAO"	"183"	"0.965210482321981"	"Sig-non"
"PHGDH"	"ALAS1"	"184"	"0.965261703124501"	"Sig-sig"
"PHGDH"	"ALAS2"	"185"	"0.965875838515421"	"Sig-sig"
"PHGDH"	"GCAT"	"186"	"0.96645409988196"	"Sig-sig"
"PHGDH"	"SDS"	"187"	"0.966584536541217"	"Sig-sig"
"PHGDH"	"GLDC"	"188"	"0.966870483588652"	"Sig-sig"
"PHGDH"	"MAOA"	"189"	"0.967150644974801"	"Sig-sig"
"PHGDH"	"MAOB"	"190"	"0.96718881459862"	"Sig-sig"
"PHGDH"	"AKR1B10"	"191"	"0.967285680896045"	"Sig-sig"
"PHGDH"	"AOC2"	"192"	"0.967929044831798"	"Sig-non"
"PHGDH"	"AOC3"	"193"	"0.968362103422934"	"Sig-sig"
"PHGDH"	"AMT"	"194"	"0.968528362682725"	"Sig-sig"
"PHGDH"	"DLD"	"195"	"0.968573920128267"	"Sig-non"
"PHGDH"	"GNMT"	"196"	"0.968719987653639"	"Sig-non"
"PEMT"	"CBS"	"197"	"0.968981739412587"	"Sig-non"
"PEMT"	"CTH"	"198"	"0.969075203709575"	"Sig-non"
"PEMT"	"PISD"	"199"	"0.969378043719857"	"Sig-non"
"PEMT"	"GATM"	"200"	"0.969420557799301"	"Sig-non"
"PEMT"	"GARS"	"201"	"0.969538452083741"	"Sig-non"
"PEMT"	"TARS"	"202"	"0.969748935321349"	"Sig-non"
"PEMT"	"TARS2"	"203"	"0.969961573500917"	"Sig-non"
"PEMT"	"PSAT1"	"204"	"0.970163416165118"	"Sig-non"
"PEMT"	"PIPOX"	"205"	"0.970184409763278"	"Non-non"
"PEMT"	"SARDH"	"206"	"0.970250526515683"	"Non-non"
"PEMT"	"SARS2"	"207"	"0.970265229988864"	"Non-non"
"PEMT"	"SARS"	"208"	"0.970925083641973"	"Non-non"
"PEMT"	"PSPH"	"209"	"0.97099866554535"	"Sig-non"
"PEMT"	"SHMT1"	"210"	"0.971370366660652"	"Sig-non"
"PEMT"	"SHMT2"	"211"	"0.971413529370864"	"Sig-non"
"PEMT"	"DAO"	"212"	"0.971690447417374"	"Non-non"
"PEMT"	"ALAS1"	"213"	"0.971718249163619"	"Sig-non"
"PEMT"	"ALAS2"	"214"	"0.971748281582224"	"Sig-non"
"PEMT"	"GCAT"	"215"	"0.971840596750271"	"Sig-non"
"PEMT"	"SDS"	"216"	"0.97224699609132"	"Sig-non"
"PEMT"	"GLDC"	"217"	"0.972410984972423"	"Sig-non"
"PEMT"	"MAOA"	"218"	"0.972530512641141"	"Sig-non"
"PEMT"	"MAOB"	"219"	"0.972544854874966"	"Sig-non"
"PEMT"	"AKR1B10"	"220"	"0.972737774103049"	"Sig-non"
"PEMT"	"AOC2"	"221"	"0.972871456453784"	"Non-non"
"PEMT"	"AOC3"	"222"	"0.972922760509763"	"Sig-non"
"PEMT"	"AMT"	"223"	"0.973118053059083"	"Sig-non"
"PEMT"	"DLD"	"224"	"0.97380138438067"	"Non-non"
"PEMT"	"GNMT"	"225"	"0.973899212689601"	"Non-non"
"CBS"	"CTH"	"226"	"0.974119537258718"	"Sig-sig"
"CBS"	"PISD"	"227"	"0.974320511090339"	"Sig-sig"
"CBS"	"GATM"	"228"	"0.974457619671707"	"Sig-sig"
"CBS"	"GARS"	"229"	"0.97450296081519"	"Sig-sig"
"CBS"	"TARS"	"230"	"0.974535657512574"	"Sig-sig"
"CBS"	"TARS2"	"231"	"0.974640474739616"	"Sig-sig"
"CBS"	"PSAT1"	"232"	"0.975014967772686"	"Sig-sig"
"CBS"	"PIPOX"	"233"	"0.975054095769005"	"Sig-non"
"CBS"	"SARDH"	"234"	"0.975126045628269"	"Sig-non"
"CBS"	"SARS2"	"235"	"0.975254549046004"	"Sig-non"
"CBS"	"SARS"	"236"	"0.975331757657787"	"Sig-non"
"CBS"	"PSPH"	"237"	"0.975614945682789"	"Sig-sig"
"CBS"	"SHMT1"	"238"	"0.975671840160204"	"Sig-sig"
"CBS"	"SHMT2"	"239"	"0.975686537528803"	"Sig-sig"
"CBS"	"DAO"	"240"	"0.975911998281486"	"Sig-non"
"CBS"	"ALAS1"	"241"	"0.976099747729293"	"Sig-sig"
"CBS"	"ALAS2"	"242"	"0.976221194198245"	"Sig-sig"
"CBS"	"GCAT"	"243"	"0.97644396666385"	"Sig-sig"
"CBS"	"SDS"	"244"	"0.976536338130532"	"Sig-sig"
"CBS"	"GLDC"	"245"	"0.976577626756315"	"Sig-sig"
"CBS"	"MAOA"	"246"	"0.976792494416886"	"Sig-sig"
"CBS"	"MAOB"	"247"	"0.97682407413858"	"Sig-sig"
"CBS"	"AKR1B10"	"248"	"0.976860918016791"	"Sig-sig"
"CBS"	"AOC2"	"249"	"0.976930054328319"	"Sig-non"
"CBS"	"AOC3"	"250"	"0.976947447890543"	"Sig-sig"
"CBS"	"AMT"	"251"	"0.976955486966001"	"Sig-sig"
"CBS"	"DLD"	"252"	"0.977146727135372"	"Sig-non"
"CBS"	"GNMT"	"253"	"0.977307115714484"	"Sig-non"
"CTH"	"PISD"	"254"	"0.977353683835376"	"Sig-sig"
"CTH"	"GATM"	"255"	"0.977724528394777"	"Sig-sig"
"CTH"	"GARS"	"256"	"0.978347408768057"	"Sig-sig"
"CTH"	"TARS"	"257"	"0.978368212818574"	"Sig-sig"
"CTH"	"TARS2"	"258"	"0.978878685002983"	"Sig-sig"
"CTH"	"PSAT1"	"259"	"0.978923137696533"	"Sig-sig"
"CTH"	"PIPOX"	"260"	"0.979207041905675"	"Sig-non"
"CTH"	"SARDH"	"261"	"0.979236025308969"	"Sig-non"
"CTH"	"SARS2"	"262"	"0.979261870160763"	"Sig-non"
"CTH"	"SARS"	"263"	"0.979563573219219"	"Sig-non"
"CTH"	"PSPH"	"264"	"0.979661908160104"	"Sig-sig"
"CTH"	"SHMT1"	"265"	"0.979773009770353"	"Sig-sig"
"CTH"	"SHMT2"	"266"	"0.97981971502179"	"Sig-sig"
"CTH"	"DAO"	"267"	"0.979976725903518"	"Sig-non"
"CTH"	"ALAS1"	"268"	"0.98004921245322"	"Sig-sig"
"CTH"	"ALAS2"	"269"	"0.980272543582788"	"Sig-sig"
"CTH"	"GCAT"	"270"	"0.980279657528846"	"Sig-sig"
"CTH"	"SDS"	"271"	"0.980293905234464"	"Sig-sig"
"CTH"	"GLDC"	"272"	"0.98048645928474"	"Sig-sig"
"CTH"	"MAOA"	"273"	"0.980570713929212"	"Sig-sig"
"CTH"	"MAOB"	"274"	"0.980579243374604"	"Sig-sig"
"CTH"	"AKR1B10"	"275"	"0.980744348195432"	"Sig-sig"
"CTH"	"AOC2"	"276"	"0.980905315144432"	"Sig-non"
"CTH"	"AOC3"	"277"	"0.980963470071014"	"Sig-sig"
"CTH"	"AMT"	"278"	"0.981199531705633"	"Sig-sig"
"CTH"	"DLD"	"279"	"0.981243599514478"	"Sig-non"
"CTH"	"GNMT"	"280"	"0.981282979228817"	"Sig-non"
"PISD"	"GATM"	"281"	"0.98139685418658"	"Sig-sig"
"PISD"	"GARS"	"282"	"0.981548082213605"	"Sig-sig"
"PISD"	"TARS"	"283"	"0.98160863522376"	"Sig-sig"
"PISD"	"TARS2"	"284"	"0.981760471317804"	"Sig-sig"
"PISD"	"PSAT1"	"285"	"0.981897846271893"	"Sig-sig"
"PISD"	"PIPOX"	"286"	"0.982085996839521"	"Sig-non"
"PISD"	"SARDH"	"287"	"0.982454746654333"	"Sig-non"
"PISD"	"SARS2"	"288"	"0.982460784503379"	"Sig-non"
"PISD"	"SARS"	"289"	"0.982513273554754"	"Sig-non"
"PISD"	"PSPH"	"290"	"0.982623169938695"	"Sig-sig"
"PISD"	"SHMT1"	"291"	"0.982676544668544"	"Sig-sig"
"PISD"	"SHMT2"	"292"	"0.982724047536519"	"Sig-sig"
"PISD"	"DAO"	"293"	"0.982960073949506"	"Sig-non"
"PISD"	"ALAS1"	"294"	"0.983284142305441"	"Sig-sig"
"PISD"	"ALAS2"	"295"	"0.983327851043529"	"Sig-sig"
"PISD"	"GCAT"	"296"	"0.983392139338518"	"Sig-sig"
"PISD"	"SDS"	"297"	"0.983432331433751"	"Sig-sig"
"PISD"	"GLDC"	"298"	"0.98348346381215"	"Sig-sig"
"PISD"	"MAOA"	"299"	"0.983530172715462"	"Sig-sig"
"PISD"	"MAOB"	"300"	"0.983575348792163"	"Sig-sig"
"PISD"	"AKR1B10"	"301"	"0.983582565432834"	"Sig-sig"
"PISD"	"AOC2"	"302"	"0.98369941406484"	"Sig-non"
"PISD"	"AOC3"	"303"	"0.983740619649563"	"Sig-sig"
"PISD"	"AMT"	"304"	"0.983745291459879"	"Sig-sig"
"PISD"	"DLD"	"305"	"0.983902973235491"	"Sig-non"
"PISD"	"GNMT"	"306"	"0.984041586651828"	"Sig-non"
"GATM"	"GARS"	"307"	"0.984044093347496"	"Sig-sig"
"GATM"	"TARS"	"308"	"0.984138800794819"	"Sig-sig"
"GATM"	"TARS2"	"309"	"0.984318399079376"	"Sig-sig"
"GATM"	"PSAT1"	"310"	"0.984383819114932"	"Sig-sig"
"GATM"	"PIPOX"	"311"	"0.984503486867067"	"Sig-non"
"GATM"	"SARDH"	"312"	"0.984607150347894"	"Sig-non"
"GATM"	"SARS2"	"313"	"0.984715522597574"	"Sig-non"
"GATM"	"SARS"	"314"	"0.984798016804037"	"Sig-non"
"GATM"	"PSPH"	"315"	"0.984804539655264"	"Sig-sig"
"GATM"	"SHMT1"	"316"	"0.985350102112134"	"Sig-sig"
"GATM"	"SHMT2"	"317"	"0.985399199296711"	"Sig-sig"
"GATM"	"DAO"	"318"	"0.985443438302066"	"Sig-non"
"GATM"	"ALAS1"	"319"	"0.985489470598899"	"Sig-sig"
"GATM"	"ALAS2"	"320"	"0.985525454353214"	"Sig-sig"
"GATM"	"GCAT"	"321"	"0.985555164795531"	"Sig-sig"
"GATM"	"SDS"	"322"	"0.985788330943075"	"Sig-sig"
"GATM"	"GLDC"	"323"	"0.985840415991127"	"Sig-sig"
"GATM"	"MAOA"	"324"	"0.986064154064716"	"Sig-sig"
"GATM"	"MAOB"	"325"	"0.986150599142762"	"Sig-sig"
"GATM"	"AKR1B10"	"326"	"0.986420044406252"	"Sig-sig"
"GATM"	"AOC2"	"327"	"0.986429637604965"	"Sig-non"
"GATM"	"AOC3"	"328"	"0.98649632231719"	"Sig-sig"
"GATM"	"AMT"	"329"	"0.986674663703315"	"Sig-sig"
"GATM"	"DLD"	"330"	"0.986711150348646"	"Sig-non"
"GATM"	"GNMT"	"331"	"0.986754686497192"	"Sig-non"
"GARS"	"TARS"	"332"	"0.986791192395348"	"Sig-sig"
"GARS"	"TARS2"	"333"	"0.986893591819974"	"Sig-sig"
"GARS"	"PSAT1"	"334"	"0.986913325411778"	"Sig-sig"
"GARS"	"PIPOX"	"335"	"0.987055355756305"	"Sig-non"
"GARS"	"SARDH"	"336"	"0.987090471294709"	"Sig-non"
"GARS"	"SARS2"	"337"	"0.987121862614471"	"Sig-non"
"GARS"	"SARS"	"338"	"0.987158473833774"	"Sig-non"
"GARS"	"PSPH"	"339"	"0.987235982574941"	"Sig-sig"
"GARS"	"SHMT1"	"340"	"0.987270144223217"	"Sig-sig"
"GARS"	"SHMT2"	"341"	"0.987287681589163"	"Sig-sig"
"GARS"	"DAO"	"342"	"0.9873332995742"	"Sig-non"
"GARS"	"ALAS1"	"343"	"0.987379971625055"	"Sig-sig"
"GARS"	"ALAS2"	"344"	"0.987402990675957"	"Sig-sig"
"GARS"	"GCAT"	"345"	"0.987449542633414"	"Sig-sig"
"GARS"	"SDS"	"346"	"0.987470573599946"	"Sig-sig"
"GARS"	"GLDC"	"347"	"0.987764314256386"	"Sig-sig"
"GARS"	"MAOA"	"348"	"0.987838551550613"	"Sig-sig"
"GARS"	"MAOB"	"349"	"0.988003126342094"	"Sig-sig"
"GARS"	"AKR1B10"	"350"	"0.988044194727232"	"Sig-sig"
"GARS"	"AOC2"	"351"	"0.988099039581371"	"Sig-non"
"GARS"	"AOC3"	"352"	"0.988126985831114"	"Sig-sig"
"GARS"	"AMT"	"353"	"0.988130337225227"	"Sig-sig"
"GARS"	"DLD"	"354"	"0.988153792570984"	"Sig-non"
"GARS"	"GNMT"	"355"	"0.988184473416223"	"Sig-non"
"TARS"	"TARS2"	"356"	"0.988241401575855"	"Sig-sig"
"TARS"	"PSAT1"	"357"	"0.988351219170495"	"Sig-sig"
"TARS"	"PIPOX"	"358"	"0.988372475855581"	"Sig-non"
"TARS"	"SARDH"	"359"	"0.988398691360868"	"Sig-non"
"TARS"	"SARS2"	"360"	"0.988576536795009"	"Sig-non"
"TARS"	"SARS"	"361"	"0.98863334146308"	"Sig-non"
"TARS"	"PSPH"	"362"	"0.988855554629908"	"Sig-sig"
"TARS"	"SHMT1"	"363"	"0.988995472892464"	"Sig-sig"
"TARS"	"SHMT2"	"364"	"0.989025078619002"	"Sig-sig"
"TARS"	"DAO"	"365"	"0.989027399457987"	"Sig-non"
"TARS"	"ALAS1"	"366"	"0.989161404469152"	"Sig-sig"
"TARS"	"ALAS2"	"367"	"0.98917147763092"	"Sig-sig"
"TARS"	"GCAT"	"368"	"0.989207991245379"	"Sig-sig"
"TARS"	"SDS"	"369"	"0.989323255017019"	"Sig-sig"
"TARS"	"GLDC"	"370"	"0.98932518706838"	"Sig-sig"
"TARS"	"MAOA"	"371"	"0.989449306261485"	"Sig-sig"
"TARS"	"MAOB"	"372"	"0.98949228109092"	"Sig-sig"
"TARS"	"AKR1B10"	"373"	"0.989625929503244"	"Sig-sig"
"TARS"	"AOC2"	"374"	"0.989641369032877"	"Sig-non"
"TARS"	"AOC3"	"375"	"0.989654414062154"	"Sig-sig"
"TARS"	"AMT"	"376"	"0.989924278347921"	"Sig-sig"
"TARS"	"DLD"	"377"	"0.989951523581651"	"Sig-non"
"TARS"	"GNMT"	"378"	"0.990027990187052"	"Sig-non"
"TARS2"	"PSAT1"	"379"	"0.990038912140997"	"Sig-sig"
"TARS2"	"PIPOX"	"380"	"0.990119076476733"	"Sig-non"
"TARS2"	"SARDH"	"381"	"0.990136046327239"	"Sig-non"
"TARS2"	"SARS2"	"382"	"0.990179791090551"	"Sig-non"
"TARS2"	"SARS"	"383"	"0.990249092474843"	"Sig-non"
"TARS2"	"PSPH"	"384"	"0.990333890258493"	"Sig-sig"
"TARS2"	"SHMT1"	"385"	"0.99039087328244"	"Sig-sig"
"TARS2"	"SHMT2"	"386"	"0.990398556601094"	"Sig-sig"
"TARS2"	"DAO"	"387"	"0.990402116371068"	"Sig-non"
