"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ALDH9A1"	"ACSM5"	"156"	"1"	"Sig-sig"
"ALDH9A1"	"ACSM3"	"157"	"1"	"Sig-non"
"ALDH9A1"	"L2HGDH"	"158"	"1"	"Sig-sig"
"ALDH9A1"	"PDHA1"	"159"	"1"	"Sig-sig"
"ALDH9A1"	"PDHA2"	"160"	"1"	"Sig-non"
"ALDH9A1"	"PDHB"	"161"	"1"	"Sig-non"
"ALDH3A2"	"ALDH7A1"	"162"	"1"	"Sig-sig"
"ALDH3A2"	"BDH2"	"163"	"1"	"Sig-sig"
"ALDH3A2"	"BDH1"	"164"	"1"	"Sig-sig"
"ALDH3A2"	"OXCT1"	"165"	"1"	"Sig-non"
"ALDH3A2"	"OXCT2"	"166"	"1"	"Sig-non"
"ALDH3A2"	"AACS"	"167"	"1"	"Sig-sig"
"ALDH3A2"	"HMGCL"	"168"	"1"	"Sig-non"
"ALDH3A2"	"HMGCS1"	"169"	"1"	"Sig-non"
"ALDH3A2"	"HMGCS2"	"170"	"1"	"Sig-sig"
"ALDH3A2"	"ACAT1"	"171"	"1"	"Sig-sig"
"ALDH3A2"	"ACAT2"	"172"	"1"	"Sig-sig"
"ALDH3A2"	"EHHADH"	"173"	"1"	"Sig-sig"
"ALDH3A2"	"HSD17B10"	"174"	"1"	"Sig-sig"
"ALDH3A2"	"HADH"	"175"	"1"	"Sig-non"
"ALDH3A2"	"HSD17B4"	"176"	"1"	"Sig-sig"
"ALDH3A2"	"ECHS1"	"177"	"1"	"Sig-sig"
"ALDH3A2"	"HADHA"	"178"	"1"	"Sig-sig"
"ALDH3A2"	"ABAT"	"179"	"1"	"Sig-sig"
"ALDH3A2"	"GAD1"	"180"	"1"	"Sig-sig"
"ALDH3A2"	"GAD2"	"181"	"1"	"Sig-non"
"ALDH3A2"	"ACADS"	"182"	"1"	"Sig-sig"
"ALDH3A2"	"AKR1B10"	"183"	"1"	"Sig-sig"
"ALDH3A2"	"ALDH5A1"	"184"	"1"	"Sig-sig"
"ALDH3A2"	"ACSM5"	"185"	"1"	"Sig-sig"
"ALDH3A2"	"ACSM3"	"186"	"1"	"Sig-non"
"ALDH3A2"	"L2HGDH"	"187"	"1"	"Sig-sig"
"ALDH3A2"	"PDHA1"	"188"	"1"	"Sig-sig"
"ALDH3A2"	"PDHA2"	"189"	"1"	"Sig-non"
"ALDH3A2"	"PDHB"	"190"	"1"	"Sig-non"
"ALDH7A1"	"BDH2"	"191"	"1"	"Sig-sig"
"ALDH7A1"	"BDH1"	"192"	"1"	"Sig-sig"
"ALDH7A1"	"OXCT1"	"193"	"1"	"Sig-non"
"ALDH7A1"	"OXCT2"	"194"	"1"	"Sig-non"
"ALDH7A1"	"AACS"	"195"	"1"	"Sig-sig"
"ALDH7A1"	"HMGCL"	"196"	"1"	"Sig-non"
"ALDH7A1"	"HMGCS1"	"197"	"1"	"Sig-non"
"ALDH7A1"	"HMGCS2"	"198"	"1"	"Sig-sig"
"ALDH7A1"	"ACAT1"	"199"	"1"	"Sig-sig"
"ALDH7A1"	"ACAT2"	"200"	"1"	"Sig-sig"
"ALDH7A1"	"EHHADH"	"201"	"1"	"Sig-sig"
"ALDH7A1"	"HSD17B10"	"202"	"1"	"Sig-sig"
"ALDH7A1"	"HADH"	"203"	"1"	"Sig-non"
"ALDH7A1"	"HSD17B4"	"204"	"1"	"Sig-sig"
"ALDH7A1"	"ECHS1"	"205"	"1"	"Sig-sig"
"ALDH7A1"	"HADHA"	"206"	"1"	"Sig-sig"
"ALDH7A1"	"ABAT"	"207"	"1"	"Sig-sig"
"ALDH7A1"	"GAD1"	"208"	"1"	"Sig-sig"
"ALDH7A1"	"GAD2"	"209"	"1"	"Sig-non"
"ALDH7A1"	"ACADS"	"210"	"1"	"Sig-sig"
"ALDH7A1"	"AKR1B10"	"211"	"1"	"Sig-sig"
"ALDH7A1"	"ALDH5A1"	"212"	"1"	"Sig-sig"
"ALDH7A1"	"ACSM5"	"213"	"1"	"Sig-sig"
"ALDH7A1"	"ACSM3"	"214"	"1"	"Sig-non"
"ALDH7A1"	"L2HGDH"	"215"	"1"	"Sig-sig"
"ALDH7A1"	"PDHA1"	"216"	"1"	"Sig-sig"
"ALDH7A1"	"PDHA2"	"217"	"1"	"Sig-non"
"ALDH7A1"	"PDHB"	"218"	"1"	"Sig-non"
"BDH2"	"BDH1"	"219"	"1"	"Sig-sig"
"BDH2"	"OXCT1"	"220"	"1"	"Sig-non"
"BDH2"	"OXCT2"	"221"	"1"	"Sig-non"
"BDH2"	"AACS"	"222"	"1"	"Sig-sig"
"BDH2"	"HMGCL"	"223"	"1"	"Sig-non"
"BDH2"	"HMGCS1"	"224"	"1"	"Sig-non"
"BDH2"	"HMGCS2"	"225"	"1"	"Sig-sig"
"BDH2"	"ACAT1"	"226"	"1"	"Sig-sig"
"BDH2"	"ACAT2"	"227"	"1"	"Sig-sig"
"BDH2"	"EHHADH"	"228"	"1"	"Sig-sig"
"BDH2"	"HSD17B10"	"229"	"1"	"Sig-sig"
"BDH2"	"HADH"	"230"	"1"	"Sig-non"
"BDH2"	"HSD17B4"	"231"	"1"	"Sig-sig"
"BDH2"	"ECHS1"	"232"	"1"	"Sig-sig"
"BDH2"	"HADHA"	"233"	"1"	"Sig-sig"
"BDH2"	"ABAT"	"234"	"1"	"Sig-sig"
"BDH2"	"GAD1"	"235"	"1"	"Sig-sig"
"BDH2"	"GAD2"	"236"	"1"	"Sig-non"
"BDH2"	"ACADS"	"237"	"1"	"Sig-sig"
"BDH2"	"AKR1B10"	"238"	"1"	"Sig-sig"
"BDH2"	"ALDH5A1"	"239"	"1"	"Sig-sig"
"BDH2"	"ACSM5"	"240"	"1"	"Sig-sig"
"BDH2"	"ACSM3"	"241"	"1"	"Sig-non"
"BDH2"	"L2HGDH"	"242"	"1"	"Sig-sig"
"BDH2"	"PDHA1"	"243"	"1"	"Sig-sig"
"BDH2"	"PDHA2"	"244"	"1"	"Sig-non"
"BDH2"	"PDHB"	"245"	"1"	"Sig-non"
"BDH1"	"OXCT1"	"246"	"1"	"Sig-non"
"BDH1"	"OXCT2"	"247"	"1"	"Sig-non"
"BDH1"	"AACS"	"248"	"1"	"Sig-sig"
"BDH1"	"HMGCL"	"249"	"1"	"Sig-non"
"BDH1"	"HMGCS1"	"250"	"1"	"Sig-non"
"BDH1"	"HMGCS2"	"251"	"1"	"Sig-sig"
"BDH1"	"ACAT1"	"252"	"1"	"Sig-sig"
"BDH1"	"ACAT2"	"253"	"1"	"Sig-sig"
"BDH1"	"EHHADH"	"254"	"1"	"Sig-sig"
"BDH1"	"HSD17B10"	"255"	"1"	"Sig-sig"
"BDH1"	"HADH"	"256"	"1"	"Sig-non"
"BDH1"	"HSD17B4"	"257"	"1"	"Sig-sig"
"BDH1"	"ECHS1"	"258"	"1"	"Sig-sig"
"BDH1"	"HADHA"	"259"	"1"	"Sig-sig"
"BDH1"	"ABAT"	"260"	"1"	"Sig-sig"
"BDH1"	"GAD1"	"261"	"1"	"Sig-sig"
"BDH1"	"GAD2"	"262"	"1"	"Sig-non"
"BDH1"	"ACADS"	"263"	"1"	"Sig-sig"
"BDH1"	"AKR1B10"	"264"	"1"	"Sig-sig"
"BDH1"	"ALDH5A1"	"265"	"1"	"Sig-sig"
"BDH1"	"ACSM5"	"266"	"1"	"Sig-sig"
"BDH1"	"ACSM3"	"267"	"1"	"Sig-non"
"BDH1"	"L2HGDH"	"268"	"1"	"Sig-sig"
"BDH1"	"PDHA1"	"269"	"1"	"Sig-sig"
"BDH1"	"PDHA2"	"270"	"1"	"Sig-non"
"BDH1"	"PDHB"	"271"	"1"	"Sig-non"
"OXCT1"	"OXCT2"	"272"	"1"	"Non-non"
"OXCT1"	"AACS"	"273"	"1"	"Sig-non"
"OXCT1"	"HMGCL"	"274"	"1"	"Non-non"
"OXCT1"	"HMGCS1"	"275"	"1"	"Non-non"
"OXCT1"	"HMGCS2"	"276"	"1"	"Sig-non"
"OXCT1"	"ACAT1"	"277"	"1"	"Sig-non"
"OXCT1"	"ACAT2"	"278"	"1"	"Sig-non"
"OXCT1"	"EHHADH"	"279"	"1"	"Sig-non"
"OXCT1"	"HSD17B10"	"280"	"1"	"Sig-non"
"OXCT1"	"HADH"	"281"	"1"	"Non-non"
"OXCT1"	"HSD17B4"	"282"	"1"	"Sig-non"
"OXCT1"	"ECHS1"	"283"	"1"	"Sig-non"
"OXCT1"	"HADHA"	"284"	"1"	"Sig-non"
"OXCT1"	"ABAT"	"285"	"1"	"Sig-non"
"OXCT1"	"GAD1"	"286"	"1"	"Sig-non"
"OXCT1"	"GAD2"	"287"	"1"	"Non-non"
"OXCT1"	"ACADS"	"288"	"1"	"Sig-non"
"OXCT1"	"AKR1B10"	"289"	"1"	"Sig-non"
"OXCT1"	"ALDH5A1"	"290"	"1"	"Sig-non"
"OXCT1"	"ACSM5"	"291"	"1"	"Sig-non"
"OXCT1"	"ACSM3"	"292"	"1"	"Non-non"
"OXCT1"	"L2HGDH"	"293"	"1"	"Sig-non"
"OXCT1"	"PDHA1"	"294"	"1"	"Sig-non"
"OXCT1"	"PDHA2"	"295"	"1"	"Non-non"
"OXCT1"	"PDHB"	"296"	"1"	"Non-non"
"OXCT2"	"AACS"	"297"	"1"	"Sig-non"
"OXCT2"	"HMGCL"	"298"	"1"	"Non-non"
"OXCT2"	"HMGCS1"	"299"	"1"	"Non-non"
"OXCT2"	"HMGCS2"	"300"	"1"	"Sig-non"
"OXCT2"	"ACAT1"	"301"	"1"	"Sig-non"
"OXCT2"	"ACAT2"	"302"	"1"	"Sig-non"
"OXCT2"	"EHHADH"	"303"	"1"	"Sig-non"
"OXCT2"	"HSD17B10"	"304"	"1"	"Sig-non"
"OXCT2"	"HADH"	"305"	"1"	"Non-non"
"OXCT2"	"HSD17B4"	"306"	"1"	"Sig-non"
"OXCT2"	"ECHS1"	"307"	"1"	"Sig-non"
"OXCT2"	"HADHA"	"308"	"1"	"Sig-non"
"OXCT2"	"ABAT"	"309"	"1"	"Sig-non"
"OXCT2"	"GAD1"	"310"	"1"	"Sig-non"
"OXCT2"	"GAD2"	"311"	"1"	"Non-non"
"OXCT2"	"ACADS"	"312"	"1"	"Sig-non"
"OXCT2"	"AKR1B10"	"313"	"1"	"Sig-non"
"OXCT2"	"ALDH5A1"	"314"	"1"	"Sig-non"
"OXCT2"	"ACSM5"	"315"	"1"	"Sig-non"
"OXCT2"	"ACSM3"	"316"	"1"	"Non-non"
"OXCT2"	"L2HGDH"	"317"	"1"	"Sig-non"
"OXCT2"	"PDHA1"	"318"	"1"	"Sig-non"
"OXCT2"	"PDHA2"	"319"	"1"	"Non-non"
"OXCT2"	"PDHB"	"320"	"1"	"Non-non"
"AACS"	"HMGCL"	"321"	"1"	"Sig-non"
"AACS"	"HMGCS1"	"322"	"1"	"Sig-non"
"AACS"	"HMGCS2"	"323"	"1"	"Sig-sig"
"AACS"	"ACAT1"	"324"	"1"	"Sig-sig"
"AACS"	"ACAT2"	"325"	"1"	"Sig-sig"
"AACS"	"EHHADH"	"326"	"1"	"Sig-sig"
"AACS"	"HSD17B10"	"327"	"1"	"Sig-sig"
"AACS"	"HADH"	"328"	"1"	"Sig-non"
"AACS"	"HSD17B4"	"329"	"1"	"Sig-sig"
"AACS"	"ECHS1"	"330"	"1"	"Sig-sig"
"AACS"	"HADHA"	"331"	"1"	"Sig-sig"
"AACS"	"ABAT"	"332"	"1"	"Sig-sig"
"AACS"	"GAD1"	"333"	"1"	"Sig-sig"
"AACS"	"GAD2"	"334"	"1"	"Sig-non"
"AACS"	"ACADS"	"335"	"1"	"Sig-sig"
"AACS"	"AKR1B10"	"336"	"1"	"Sig-sig"
"AACS"	"ALDH5A1"	"337"	"1"	"Sig-sig"
"AACS"	"ACSM5"	"338"	"1"	"Sig-sig"
"AACS"	"ACSM3"	"339"	"1"	"Sig-non"
"AACS"	"L2HGDH"	"340"	"1"	"Sig-sig"
"AACS"	"PDHA1"	"341"	"1"	"Sig-sig"
"AACS"	"PDHA2"	"342"	"1"	"Sig-non"
"AACS"	"PDHB"	"343"	"1"	"Sig-non"
"HMGCL"	"HMGCS1"	"344"	"1"	"Non-non"
"HMGCL"	"HMGCS2"	"345"	"1"	"Sig-non"
"HMGCL"	"ACAT1"	"346"	"1"	"Sig-non"
"HMGCL"	"ACAT2"	"347"	"1"	"Sig-non"
"HMGCL"	"EHHADH"	"348"	"1"	"Sig-non"
"HMGCL"	"HSD17B10"	"349"	"1"	"Sig-non"
"HMGCL"	"HADH"	"350"	"1"	"Non-non"
"HMGCL"	"HSD17B4"	"351"	"1"	"Sig-non"
"HMGCL"	"ECHS1"	"352"	"1"	"Sig-non"
"HMGCL"	"HADHA"	"353"	"1"	"Sig-non"
"HMGCL"	"ABAT"	"354"	"1"	"Sig-non"
"HMGCL"	"GAD1"	"355"	"1"	"Sig-non"
"HMGCL"	"GAD2"	"356"	"1"	"Non-non"
"HMGCL"	"ACADS"	"357"	"1"	"Sig-non"
"HMGCL"	"AKR1B10"	"358"	"1"	"Sig-non"
"HMGCL"	"ALDH5A1"	"359"	"1"	"Sig-non"
"HMGCL"	"ACSM5"	"360"	"1"	"Sig-non"
"HMGCL"	"ACSM3"	"361"	"1"	"Non-non"
"HMGCL"	"L2HGDH"	"362"	"1"	"Sig-non"
"HMGCL"	"PDHA1"	"363"	"1"	"Sig-non"
"HMGCL"	"PDHA2"	"364"	"1"	"Non-non"
"HMGCL"	"PDHB"	"365"	"1"	"Non-non"
"HMGCS1"	"HMGCS2"	"366"	"1"	"Sig-non"
"HMGCS1"	"ACAT1"	"367"	"1"	"Sig-non"
"HMGCS1"	"ACAT2"	"368"	"1"	"Sig-non"
"HMGCS1"	"EHHADH"	"369"	"1"	"Sig-non"
"HMGCS1"	"HSD17B10"	"370"	"1"	"Sig-non"
"HMGCS1"	"HADH"	"371"	"1"	"Non-non"
"HMGCS1"	"HSD17B4"	"372"	"1"	"Sig-non"
"HMGCS1"	"ECHS1"	"373"	"1"	"Sig-non"
"HMGCS1"	"HADHA"	"374"	"1"	"Sig-non"
"HMGCS1"	"ABAT"	"375"	"1"	"Sig-non"
"HMGCS1"	"GAD1"	"376"	"1"	"Sig-non"
"HMGCS1"	"GAD2"	"377"	"1"	"Non-non"
"HMGCS1"	"ACADS"	"378"	"1"	"Sig-non"
"HMGCS1"	"AKR1B10"	"379"	"1"	"Sig-non"
"HMGCS1"	"ALDH5A1"	"380"	"1"	"Sig-non"
"HMGCS1"	"ACSM5"	"381"	"1"	"Sig-non"
"HMGCS1"	"ACSM3"	"382"	"1"	"Non-non"
"HMGCS1"	"L2HGDH"	"383"	"1"	"Sig-non"
"HMGCS1"	"PDHA1"	"384"	"1"	"Sig-non"
"HMGCS1"	"PDHA2"	"385"	"1"	"Non-non"
"HMGCS1"	"PDHB"	"386"	"1"	"Non-non"
"HMGCS2"	"ACAT1"	"387"	"1"	"Sig-sig"
"HMGCS2"	"ACAT2"	"388"	"1"	"Sig-sig"
"HMGCS2"	"EHHADH"	"389"	"1"	"Sig-sig"
"HMGCS2"	"HSD17B10"	"390"	"1"	"Sig-sig"
"HMGCS2"	"HADH"	"391"	"1"	"Sig-non"
"HMGCS2"	"HSD17B4"	"392"	"1"	"Sig-sig"
"HMGCS2"	"ECHS1"	"393"	"1"	"Sig-sig"
"HMGCS2"	"HADHA"	"394"	"1"	"Sig-sig"
"HMGCS2"	"ABAT"	"395"	"1"	"Sig-sig"
"HMGCS2"	"GAD1"	"396"	"1"	"Sig-sig"
"HMGCS2"	"GAD2"	"397"	"1"	"Sig-non"
"HMGCS2"	"ACADS"	"398"	"1"	"Sig-sig"
"HMGCS2"	"AKR1B10"	"399"	"1"	"Sig-sig"
"HMGCS2"	"ALDH5A1"	"400"	"1"	"Sig-sig"
"HMGCS2"	"ACSM5"	"401"	"1"	"Sig-sig"
"HMGCS2"	"ACSM3"	"402"	"1"	"Sig-non"
