"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"PTPRJ"	"KHDRBS1"	"36"	"0.908289144455668"	"Sig-non"
"PTPRJ"	"TXK"	"37"	"0.909374443880863"	"Non-non"
"PTPRJ"	"ARHGEF7"	"38"	"0.910671656255026"	"Sig-non"
"PTPRJ"	"PXN"	"39"	"0.911473498089411"	"Sig-non"
"PTPRJ"	"PLCG1"	"40"	"0.913633187081029"	"Non-non"
"PTPRJ"	"SOS1"	"41"	"0.913723155617389"	"Sig-non"
"PTPRJ"	"GRB2"	"42"	"0.91388182063187"	"Non-non"
"PTPRJ"	"LAT"	"43"	"0.915634435825641"	"Sig-non"
"PTPRJ"	"PSTPIP1"	"44"	"0.91637208002686"	"Non-non"
"PTPRJ"	"RAPGEF1"	"45"	"0.917367966900823"	"Non-non"
"PTPRJ"	"NEDD9"	"46"	"0.919216349547267"	"Sig-non"
"PTPRJ"	"CRK"	"47"	"0.919636293811189"	"Sig-non"
"PTPRJ"	"ARHGDIB"	"48"	"0.919705585696657"	"Sig-non"
"PTPRJ"	"LCP2"	"49"	"0.919718185545233"	"Sig-non"
"PTPRJ"	"GRAP2"	"50"	"0.920138248384423"	"Sig-non"
"PTPRJ"	"GRAP"	"51"	"0.920705657703269"	"Non-non"
"PTPRJ"	"WAS"	"52"	"0.921035723726737"	"Sig-non"
"PTPRJ"	"DEF6"	"53"	"0.921190010093369"	"Sig-non"
"PTPRJ"	"WIPF1"	"54"	"0.921329850570254"	"Sig-non"
"PTPRJ"	"TUBB"	"55"	"0.921728297630641"	"Sig-non"
"PTPRJ"	"MUC1"	"56"	"0.922547414153674"	"Non-non"
"PTPRJ"	"MAP4K1"	"57"	"0.922995894179852"	"Non-non"
"PTPRJ"	"LCK"	"58"	"0.924624867990325"	"Non-non"
"PTPRJ"	"ZAP70"	"59"	"0.924727621411707"	"Sig-non"
"PTPRJ"	"FYN"	"60"	"0.925996866991805"	"Sig-non"
"PTPRJ"	"CD247"	"61"	"0.926874457477989"	"Sig-non"
"PTPRJ"	"RAC2"	"62"	"0.927412596979596"	"Non-non"
"PTPRJ"	"LYN"	"63"	"0.92768095381483"	"Sig-non"
"PTPRJ"	"RAP1A"	"64"	"0.928073383752526"	"Sig-non"
"PTPRJ"	"CD2"	"65"	"0.928582035969839"	"Non-non"
"PTPRJ"	"STAT5B"	"66"	"0.929108760507487"	"Sig-non"
"PTPRJ"	"SH3BP2"	"67"	"0.930327462163173"	"Sig-non"
"PTPRJ"	"CD8A"	"68"	"0.931942273870917"	"Non-non"
"PTPRJ"	"CD4"	"69"	"0.933244073943347"	"Non-non"
"PTPRJ"	"AKT1"	"70"	"0.934376288867842"	"Non-non"
"PTPRJ"	"PTK2"	"71"	"0.935114092847414"	"Non-non"
"PTPRJ"	"SRC"	"72"	"0.935227926862619"	"Sig-non"
"PTPRJ"	"SHB"	"73"	"0.935759974028838"	"Non-non"
"PTPRJ"	"CBLB"	"74"	"0.936000405141151"	"Sig-non"
"PTPRJ"	"CTNNB1"	"75"	"0.937191950863081"	"Sig-non"
"PTPRJ"	"CRKL"	"76"	"0.938738549957167"	"Non-non"
"PTPRJ"	"PTPN22"	"77"	"0.939149683049233"	"Non-non"
"PTPRJ"	"RASA1"	"78"	"0.940131502144543"	"Non-non"
"PTPRJ"	"ABL1"	"79"	"0.940232238638771"	"Sig-non"
"PTPRJ"	"SOS2"	"80"	"0.940912540374116"	"Sig-non"
"PTPRJ"	"SKAP2"	"81"	"0.941465892724659"	"Sig-non"
"PTPRJ"	"SKAP1"	"82"	"0.941520348496795"	"Non-non"
"PTPRJ"	"PAK1"	"83"	"0.941641902021291"	"Sig-non"
"PTPRJ"	"BCL10"	"84"	"0.942182728727026"	"Sig-non"
"PTPRJ"	"SH2D3C"	"85"	"0.943037448351834"	"Non-non"
"PTPRJ"	"JAK3"	"86"	"0.943659539346657"	"Non-non"
"PTPRJ"	"MAPK7"	"87"	"0.943668990434692"	"Sig-non"
"PTPRJ"	"STAT5A"	"88"	"0.944127992067001"	"Sig-non"
"PTPRJ"	"STAT1"	"89"	"0.944199544112728"	"Sig-non"
"PTPRJ"	"VAV2"	"90"	"0.944743489732557"	"Non-non"
"PTPRJ"	"VAV3"	"91"	"0.945162072497823"	"Non-non"
"PTPRJ"	"MAPK3"	"92"	"0.945245136325187"	"Sig-non"
"PTPRJ"	"MAP2K2"	"93"	"0.945511044642558"	"Sig-non"
"PTPRJ"	"PTPRH"	"94"	"0.94603460933349"	"Sig-non"
"PTPRJ"	"PTPN11"	"95"	"0.946245534686499"	"Non-non"
"PTPRJ"	"SIT1"	"96"	"0.946858055596667"	"Non-non"
"PTPRJ"	"PRKD2"	"97"	"0.947473891869409"	"Sig-non"
"PTPRJ"	"MAPK1"	"98"	"0.947551582866546"	"Sig-non"
"PTPRJ"	"MAP2K1"	"99"	"0.947559322149249"	"Non-non"
"PTPRJ"	"PTPN12"	"100"	"0.947571358693439"	"Sig-non"
"PTPRJ"	"PTPN3"	"101"	"0.948318304642319"	"Sig-non"
"PTPRJ"	"DUSP3"	"102"	"0.948989005105325"	"Sig-non"
"PTPRJ"	"FYB"	"103"	"0.949233820228381"	"Non-non"
"PTPRJ"	"VAV1"	"104"	"0.949243696186249"	"Non-non"
"PTPRJ"	"PRKCQ"	"105"	"0.949408168896171"	"Sig-non"
"PTPRJ"	"SHC1"	"106"	"0.94958275651971"	"Sig-non"
"PTPRJ"	"GAB2"	"107"	"0.949695762510025"	"Sig-non"
"PTPRJ"	"LAX1"	"108"	"0.949827747569179"	"Sig-non"
"PTPRJ"	"TRAT1"	"109"	"0.95011611170611"	"Non-non"
"PTPRJ"	"PIK3R2"	"110"	"0.950129392631974"	"Sig-non"
"PTPRJ"	"PIK3R1"	"111"	"0.950652200249351"	"Sig-non"
"PTPRJ"	"CBL"	"112"	"0.951105736659957"	"Non-non"
"PTPRJ"	"SYK"	"113"	"0.951635581861238"	"Sig-non"
"PTPRJ"	"SLA"	"114"	"0.951665074405349"	"Sig-non"
"PTPRJ"	"NCK1"	"115"	"0.952052905161942"	"Sig-non"
"PTPRJ"	"PTPN6"	"116"	"0.953163359728367"	"Sig-non"
"PTPRJ"	"CD5"	"117"	"0.953523790198909"	"Non-non"
"PTPRJ"	"CD3E"	"118"	"0.953764479070673"	"Non-non"
"PTPRJ"	"CD3D"	"119"	"0.954815697811033"	"Non-non"
"PTPRJ"	"CD3G"	"120"	"0.95519998971604"	"Non-non"
"PTPRJ"	"TRA@"	"121"	"0.955645806176667"	"Non-non"
"PTK2B"	"BRAF"	"122"	"0.955791058373221"	"Sig-non"
"PTK2B"	"STK39"	"123"	"0.955902868104506"	"Sig-sig"
"PTK2B"	"SH2B3"	"124"	"0.956024151255779"	"Sig-sig"
"PTK2B"	"ACP1"	"125"	"0.956273791901489"	"Sig-sig"
"PTK2B"	"LIME1"	"126"	"0.956299960397571"	"Sig-sig"
"PTK2B"	"RIPK2"	"127"	"0.956322454359794"	"Sig-sig"
"PTK2B"	"DOCK2"	"128"	"0.956773791093458"	"Sig-sig"
"PTK2B"	"FOS"	"129"	"0.957607184532772"	"Sig-sig"
"PTK2B"	"JUN"	"130"	"0.957757247104824"	"Sig-sig"
"PTK2B"	"YWHAQ"	"131"	"0.957900582602696"	"Sig-sig"
"PTK2B"	"ITPR1"	"132"	"0.958035622280911"	"Sig-sig"
"PTK2B"	"CABIN1"	"133"	"0.958209214684325"	"Sig-sig"
"PTK2B"	"PPP3CB"	"134"	"0.95829960580385"	"Sig-sig"
"PTK2B"	"HOMER3"	"135"	"0.958308039899272"	"Sig-sig"
"PTK2B"	"CD2AP"	"136"	"0.958363940151075"	"Sig-sig"
"PTK2B"	"RASGRP2"	"137"	"0.958834377931656"	"Sig-sig"
"PTK2B"	"ABI1"	"138"	"0.958837384802485"	"Sig-non"
"PTK2B"	"SH2D2A"	"139"	"0.958880803661903"	"Sig-non"
"PTK2B"	"PTPRC"	"140"	"0.958895142644582"	"Sig-sig"
"PTK2B"	"CDC42"	"141"	"0.958898522110187"	"Sig-sig"
"PTK2B"	"EVL"	"142"	"0.958959199119643"	"Sig-sig"
"PTK2B"	"ENAH"	"143"	"0.958982946941348"	"Sig-sig"
"PTK2B"	"VASP"	"144"	"0.959025393086507"	"Sig-non"
"PTK2B"	"GIT2"	"145"	"0.959129576205119"	"Sig-non"
"PTK2B"	"ARHGEF6"	"146"	"0.959377980917818"	"Sig-sig"
"PTK2B"	"CREBBP"	"147"	"0.960047207487414"	"Sig-non"
"PTK2B"	"CREB1"	"148"	"0.960184736557291"	"Sig-sig"
"PTK2B"	"DLG1"	"149"	"0.960449808863338"	"Sig-sig"
"PTK2B"	"DNM2"	"150"	"0.960799877858118"	"Sig-sig"
"PTK2B"	"ITK"	"151"	"0.961168592629211"	"Sig-sig"
"PTK2B"	"TUBA4A"	"152"	"0.961198486710015"	"Sig-sig"
"PTK2B"	"UNC119"	"153"	"0.961204787610944"	"Sig-sig"
"PTK2B"	"NCL"	"154"	"0.961395299653951"	"Sig-sig"
"PTK2B"	"KHDRBS1"	"155"	"0.961614098949572"	"Sig-sig"
"PTK2B"	"TXK"	"156"	"0.961977284489247"	"Sig-non"
"PTK2B"	"ARHGEF7"	"157"	"0.962154337103956"	"Sig-sig"
"PTK2B"	"PXN"	"158"	"0.962240755536758"	"Sig-sig"
"PTK2B"	"PLCG1"	"159"	"0.962262486822794"	"Sig-non"
"PTK2B"	"SOS1"	"160"	"0.96238318895205"	"Sig-sig"
"PTK2B"	"GRB2"	"161"	"0.962467873561073"	"Sig-non"
"PTK2B"	"LAT"	"162"	"0.962612315883665"	"Sig-sig"
"PTK2B"	"PSTPIP1"	"163"	"0.963150662083058"	"Sig-non"
"PTK2B"	"RAPGEF1"	"164"	"0.963349881890119"	"Sig-non"
"PTK2B"	"NEDD9"	"165"	"0.96335918492067"	"Sig-sig"
"PTK2B"	"CRK"	"166"	"0.963580896910387"	"Sig-sig"
"PTK2B"	"ARHGDIB"	"167"	"0.963626811493061"	"Sig-sig"
"PTK2B"	"LCP2"	"168"	"0.963630690340256"	"Sig-sig"
"PTK2B"	"GRAP2"	"169"	"0.963745867914723"	"Sig-sig"
"PTK2B"	"GRAP"	"170"	"0.963777030701775"	"Sig-non"
"PTK2B"	"WAS"	"171"	"0.963904586511931"	"Sig-sig"
"PTK2B"	"DEF6"	"172"	"0.963921177850263"	"Sig-sig"
"PTK2B"	"WIPF1"	"173"	"0.964109393478111"	"Sig-sig"
"PTK2B"	"TUBB"	"174"	"0.964132242218371"	"Sig-sig"
"PTK2B"	"MUC1"	"175"	"0.964403625742047"	"Sig-non"
"PTK2B"	"MAP4K1"	"176"	"0.964442988245187"	"Sig-non"
"PTK2B"	"LCK"	"177"	"0.964492253680427"	"Sig-non"
"PTK2B"	"ZAP70"	"178"	"0.964698129799803"	"Sig-sig"
"PTK2B"	"FYN"	"179"	"0.964760290602315"	"Sig-sig"
"PTK2B"	"CD247"	"180"	"0.964779021109916"	"Sig-sig"
"PTK2B"	"RAC2"	"181"	"0.965058316665347"	"Sig-non"
"PTK2B"	"LYN"	"182"	"0.965372595606274"	"Sig-sig"
"PTK2B"	"RAP1A"	"183"	"0.965422623932993"	"Sig-sig"
"PTK2B"	"CD2"	"184"	"0.965605563428505"	"Sig-non"
"PTK2B"	"STAT5B"	"185"	"0.965759213876626"	"Sig-sig"
"PTK2B"	"SH3BP2"	"186"	"0.965816173612876"	"Sig-sig"
"PTK2B"	"CD8A"	"187"	"0.965931604378258"	"Sig-non"
"PTK2B"	"CD4"	"188"	"0.96596674894573"	"Sig-non"
"PTK2B"	"AKT1"	"189"	"0.966206081193701"	"Sig-non"
"PTK2B"	"PTK2"	"190"	"0.966336752960154"	"Sig-non"
"PTK2B"	"SRC"	"191"	"0.966352462009233"	"Sig-sig"
"PTK2B"	"SHB"	"192"	"0.966627244748741"	"Sig-non"
"PTK2B"	"CBLB"	"193"	"0.966804870137791"	"Sig-sig"
"PTK2B"	"CTNNB1"	"194"	"0.966887524349892"	"Sig-sig"
"PTK2B"	"CRKL"	"195"	"0.967011498011155"	"Sig-non"
"PTK2B"	"PTPN22"	"196"	"0.967049172251818"	"Sig-non"
"PTK2B"	"RASA1"	"197"	"0.967167396262227"	"Sig-non"
"PTK2B"	"ABL1"	"198"	"0.967478120246862"	"Sig-sig"
"PTK2B"	"SOS2"	"199"	"0.967481704923572"	"Sig-sig"
"PTK2B"	"SKAP2"	"200"	"0.967513461258185"	"Sig-sig"
"PTK2B"	"SKAP1"	"201"	"0.967598789336463"	"Sig-non"
"PTK2B"	"PAK1"	"202"	"0.967716152845929"	"Sig-sig"
"PTK2B"	"BCL10"	"203"	"0.967735663676483"	"Sig-sig"
"PTK2B"	"SH2D3C"	"204"	"0.967887383614287"	"Sig-non"
"PTK2B"	"JAK3"	"205"	"0.967889277722047"	"Sig-non"
"PTK2B"	"MAPK7"	"206"	"0.967953015339176"	"Sig-sig"
"PTK2B"	"STAT5A"	"207"	"0.967976398933332"	"Sig-sig"
"PTK2B"	"STAT1"	"208"	"0.968028941742086"	"Sig-sig"
"PTK2B"	"VAV2"	"209"	"0.968170617721247"	"Sig-non"
"PTK2B"	"VAV3"	"210"	"0.968175699861798"	"Sig-non"
"PTK2B"	"MAPK3"	"211"	"0.968200313316292"	"Sig-sig"
"PTK2B"	"MAP2K2"	"212"	"0.968236645197075"	"Sig-sig"
"PTK2B"	"PTPRH"	"213"	"0.968398574984653"	"Sig-sig"
"PTK2B"	"PTPN11"	"214"	"0.968483367417391"	"Sig-non"
"PTK2B"	"SIT1"	"215"	"0.968805597747592"	"Sig-non"
"PTK2B"	"PRKD2"	"216"	"0.969095879856469"	"Sig-sig"
"PTK2B"	"MAPK1"	"217"	"0.969121506188751"	"Sig-sig"
"PTK2B"	"MAP2K1"	"218"	"0.969161579314923"	"Sig-non"
"PTK2B"	"PTPN12"	"219"	"0.969205789805879"	"Sig-sig"
"PTK2B"	"PTPN3"	"220"	"0.969258359356641"	"Sig-sig"
"PTK2B"	"DUSP3"	"221"	"0.969360208782578"	"Sig-sig"
"PTK2B"	"FYB"	"222"	"0.96937176091359"	"Sig-non"
"PTK2B"	"VAV1"	"223"	"0.969385200629074"	"Sig-non"
"PTK2B"	"PRKCQ"	"224"	"0.969512711598419"	"Sig-sig"
"PTK2B"	"SHC1"	"225"	"0.969576444912791"	"Sig-sig"
"PTK2B"	"GAB2"	"226"	"0.969746431745996"	"Sig-sig"
"PTK2B"	"LAX1"	"227"	"0.969762363085116"	"Sig-sig"
"PTK2B"	"TRAT1"	"228"	"0.969813886456409"	"Sig-non"
"PTK2B"	"PIK3R2"	"229"	"0.970039071573938"	"Sig-sig"
"PTK2B"	"PIK3R1"	"230"	"0.970147402080952"	"Sig-sig"
"PTK2B"	"CBL"	"231"	"0.970162433625894"	"Sig-non"
"PTK2B"	"SYK"	"232"	"0.97020399929369"	"Sig-sig"
"PTK2B"	"SLA"	"233"	"0.970275081283556"	"Sig-sig"
"PTK2B"	"NCK1"	"234"	"0.97029649841845"	"Sig-sig"
"PTK2B"	"PTPN6"	"235"	"0.970522407588803"	"Sig-sig"
"PTK2B"	"CD5"	"236"	"0.970535350128611"	"Sig-non"
"PTK2B"	"CD3E"	"237"	"0.970599155244874"	"Sig-non"
"PTK2B"	"CD3D"	"238"	"0.970651686098856"	"Sig-non"
"PTK2B"	"CD3G"	"239"	"0.970733048872038"	"Sig-non"
"PTK2B"	"TRA@"	"240"	"0.970917111982956"	"Sig-non"
"BRAF"	"STK39"	"241"	"0.971102314692012"	"Sig-non"
"BRAF"	"SH2B3"	"242"	"0.971250417014892"	"Sig-non"
"BRAF"	"ACP1"	"243"	"0.97172536416493"	"Sig-non"
"BRAF"	"LIME1"	"244"	"0.971733730787299"	"Sig-non"
"BRAF"	"RIPK2"	"245"	"0.971927990931534"	"Sig-non"
"BRAF"	"DOCK2"	"246"	"0.972125802051091"	"Sig-non"
"BRAF"	"FOS"	"247"	"0.972129811810228"	"Sig-non"
"BRAF"	"JUN"	"248"	"0.972210336225975"	"Sig-non"
"BRAF"	"YWHAQ"	"249"	"0.972227277103371"	"Sig-non"
"BRAF"	"ITPR1"	"250"	"0.97246506552251"	"Sig-non"
"BRAF"	"CABIN1"	"251"	"0.97254742896995"	"Sig-non"
"BRAF"	"PPP3CB"	"252"	"0.972736698904253"	"Sig-non"
"BRAF"	"HOMER3"	"253"	"0.972752860224663"	"Sig-non"
"BRAF"	"CD2AP"	"254"	"0.973523909985671"	"Sig-non"
"BRAF"	"RASGRP2"	"255"	"0.973545373724012"	"Sig-non"
"BRAF"	"ABI1"	"256"	"0.973634446449345"	"Non-non"
"BRAF"	"SH2D2A"	"257"	"0.973636565382372"	"Non-non"
"BRAF"	"PTPRC"	"258"	"0.973868911412293"	"Sig-non"
"BRAF"	"CDC42"	"259"	"0.974067835962042"	"Sig-non"
"BRAF"	"EVL"	"260"	"0.974133463522421"	"Sig-non"
"BRAF"	"ENAH"	"261"	"0.974237234567942"	"Sig-non"
"BRAF"	"VASP"	"262"	"0.974304804893391"	"Non-non"
"BRAF"	"GIT2"	"263"	"0.974344811637381"	"Non-non"
"BRAF"	"ARHGEF6"	"264"	"0.97439174402193"	"Sig-non"
"BRAF"	"CREBBP"	"265"	"0.974417268337931"	"Non-non"
"BRAF"	"CREB1"	"266"	"0.97449375783094"	"Sig-non"
"BRAF"	"DLG1"	"267"	"0.974675278126265"	"Sig-non"
"BRAF"	"DNM2"	"268"	"0.974703434145927"	"Sig-non"
"BRAF"	"ITK"	"269"	"0.974737253252319"	"Sig-non"
"BRAF"	"TUBA4A"	"270"	"0.974751636469768"	"Sig-non"
"BRAF"	"UNC119"	"271"	"0.974787306483154"	"Sig-non"
"BRAF"	"NCL"	"272"	"0.974799676952561"	"Sig-non"
"BRAF"	"KHDRBS1"	"273"	"0.974826596672199"	"Sig-non"
"BRAF"	"TXK"	"274"	"0.974936265698104"	"Non-non"
"BRAF"	"ARHGEF7"	"275"	"0.974998936770203"	"Sig-non"
"BRAF"	"PXN"	"276"	"0.975003317516795"	"Sig-non"
"BRAF"	"PLCG1"	"277"	"0.975016721361849"	"Non-non"
"BRAF"	"SOS1"	"278"	"0.975121722038926"	"Sig-non"
"BRAF"	"GRB2"	"279"	"0.975166363036543"	"Non-non"
"BRAF"	"LAT"	"280"	"0.975269545518932"	"Sig-non"
"BRAF"	"PSTPIP1"	"281"	"0.9752900846509"	"Non-non"
"BRAF"	"RAPGEF1"	"282"	"0.975516015166614"	"Non-non"
"BRAF"	"NEDD9"	"283"	"0.975601878016049"	"Sig-non"
"BRAF"	"CRK"	"284"	"0.975629317910216"	"Sig-non"
"BRAF"	"ARHGDIB"	"285"	"0.975724801519213"	"Sig-non"
"BRAF"	"LCP2"	"286"	"0.975858574189693"	"Sig-non"
"BRAF"	"GRAP2"	"287"	"0.975924238715289"	"Sig-non"
"BRAF"	"GRAP"	"288"	"0.975961743862647"	"Non-non"
"BRAF"	"WAS"	"289"	"0.976012077174684"	"Sig-non"
"BRAF"	"DEF6"	"290"	"0.976035953846483"	"Sig-non"
"BRAF"	"WIPF1"	"291"	"0.976045289481799"	"Sig-non"
"BRAF"	"TUBB"	"292"	"0.976100004020329"	"Sig-non"
"BRAF"	"MUC1"	"293"	"0.976114825323809"	"Non-non"
"BRAF"	"MAP4K1"	"294"	"0.976241497674415"	"Non-non"
"BRAF"	"LCK"	"295"	"0.976288010131413"	"Non-non"
"BRAF"	"ZAP70"	"296"	"0.976468251662028"	"Sig-non"
"BRAF"	"FYN"	"297"	"0.976469125567262"	"Sig-non"
"BRAF"	"CD247"	"298"	"0.976527468891137"	"Sig-non"
"BRAF"	"RAC2"	"299"	"0.976550511285022"	"Non-non"
"BRAF"	"LYN"	"300"	"0.97656650244099"	"Sig-non"
"BRAF"	"RAP1A"	"301"	"0.976572561449364"	"Sig-non"
"BRAF"	"CD2"	"302"	"0.976708569237713"	"Non-non"
"BRAF"	"STAT5B"	"303"	"0.97671158677207"	"Sig-non"
"BRAF"	"SH3BP2"	"304"	"0.976787738464156"	"Sig-non"
"BRAF"	"CD8A"	"305"	"0.976884648952032"	"Non-non"
"BRAF"	"CD4"	"306"	"0.97694950593529"	"Non-non"
"BRAF"	"AKT1"	"307"	"0.977031948011442"	"Non-non"
"BRAF"	"PTK2"	"308"	"0.977033647890419"	"Non-non"
"BRAF"	"SRC"	"309"	"0.977037431947589"	"Sig-non"
"BRAF"	"SHB"	"310"	"0.977151210779816"	"Non-non"
"BRAF"	"CBLB"	"311"	"0.977236940678399"	"Sig-non"
"BRAF"	"CTNNB1"	"312"	"0.977243632877594"	"Sig-non"
"BRAF"	"CRKL"	"313"	"0.977344930780891"	"Non-non"
"BRAF"	"PTPN22"	"314"	"0.977401244013336"	"Non-non"
"BRAF"	"RASA1"	"315"	"0.977445664562197"	"Non-non"
"BRAF"	"ABL1"	"316"	"0.977749349055423"	"Sig-non"
"BRAF"	"SOS2"	"317"	"0.977763074160321"	"Sig-non"
"BRAF"	"SKAP2"	"318"	"0.977844572071456"	"Sig-non"
"BRAF"	"SKAP1"	"319"	"0.977927126996118"	"Non-non"
"BRAF"	"PAK1"	"320"	"0.978035128890445"	"Sig-non"
"BRAF"	"BCL10"	"321"	"0.978051684957336"	"Sig-non"
"BRAF"	"SH2D3C"	"322"	"0.978077752819736"	"Non-non"
"BRAF"	"JAK3"	"323"	"0.978181996205556"	"Non-non"
"BRAF"	"MAPK7"	"324"	"0.978203677444689"	"Sig-non"
"BRAF"	"STAT5A"	"325"	"0.978317981265091"	"Sig-non"
"BRAF"	"STAT1"	"326"	"0.97833601576846"	"Sig-non"
"BRAF"	"VAV2"	"327"	"0.978339058493964"	"Non-non"
"BRAF"	"VAV3"	"328"	"0.97841868946614"	"Non-non"
"BRAF"	"MAPK3"	"329"	"0.978424161095788"	"Sig-non"
"BRAF"	"MAP2K2"	"330"	"0.978466962303306"	"Sig-non"
"BRAF"	"PTPRH"	"331"	"0.978591226878573"	"Sig-non"
"BRAF"	"PTPN11"	"332"	"0.978621865543089"	"Non-non"
"BRAF"	"SIT1"	"333"	"0.978629751633399"	"Non-non"
"BRAF"	"PRKD2"	"334"	"0.978651543319873"	"Sig-non"
"BRAF"	"MAPK1"	"335"	"0.978886711559237"	"Sig-non"
"BRAF"	"MAP2K1"	"336"	"0.978893731830274"	"Non-non"
"BRAF"	"PTPN12"	"337"	"0.979001703698987"	"Sig-non"
"BRAF"	"PTPN3"	"338"	"0.979218837791596"	"Sig-non"
"BRAF"	"DUSP3"	"339"	"0.979348711615437"	"Sig-non"
"BRAF"	"FYB"	"340"	"0.979382392698627"	"Non-non"
"BRAF"	"VAV1"	"341"	"0.979383516115363"	"Non-non"
"BRAF"	"PRKCQ"	"342"	"0.979513204510391"	"Sig-non"
"BRAF"	"SHC1"	"343"	"0.979536938940647"	"Sig-non"
"BRAF"	"GAB2"	"344"	"0.979604640373083"	"Sig-non"
"BRAF"	"LAX1"	"345"	"0.979619152995374"	"Sig-non"
"BRAF"	"TRAT1"	"346"	"0.979626628587613"	"Non-non"
"BRAF"	"PIK3R2"	"347"	"0.979639906905256"	"Sig-non"
"BRAF"	"PIK3R1"	"348"	"0.97965385473409"	"Sig-non"
"BRAF"	"CBL"	"349"	"0.979659872607574"	"Non-non"
"BRAF"	"SYK"	"350"	"0.979661656386925"	"Sig-non"
"BRAF"	"SLA"	"351"	"0.979763197480463"	"Sig-non"
"BRAF"	"NCK1"	"352"	"0.979792361292881"	"Sig-non"
"BRAF"	"PTPN6"	"353"	"0.979819655540941"	"Sig-non"
"BRAF"	"CD5"	"354"	"0.979914008947215"	"Non-non"
"BRAF"	"CD3E"	"355"	"0.979990516064484"	"Non-non"
"BRAF"	"CD3D"	"356"	"0.980002380972156"	"Non-non"
"BRAF"	"CD3G"	"357"	"0.980004125004372"	"Non-non"
"BRAF"	"TRA@"	"358"	"0.980011527766192"	"Non-non"
"STK39"	"SH2B3"	"359"	"0.980036288343975"	"Sig-sig"
"STK39"	"ACP1"	"360"	"0.980073646553781"	"Sig-sig"
"STK39"	"LIME1"	"361"	"0.980112646938646"	"Sig-sig"
"STK39"	"RIPK2"	"362"	"0.980136356447284"	"Sig-sig"
"STK39"	"DOCK2"	"363"	"0.98015894197976"	"Sig-sig"
"STK39"	"FOS"	"364"	"0.980186965241765"	"Sig-sig"
"STK39"	"JUN"	"365"	"0.980298167979391"	"Sig-sig"
"STK39"	"YWHAQ"	"366"	"0.980419450578751"	"Sig-sig"
"STK39"	"ITPR1"	"367"	"0.980428494559799"	"Sig-sig"
"STK39"	"CABIN1"	"368"	"0.980494167938502"	"Sig-sig"
"STK39"	"PPP3CB"	"369"	"0.980521863156462"	"Sig-sig"
"STK39"	"HOMER3"	"370"	"0.980781190349142"	"Sig-sig"
"STK39"	"CD2AP"	"371"	"0.980855085733236"	"Sig-sig"
"STK39"	"RASGRP2"	"372"	"0.980903398203226"	"Sig-sig"
