"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"CYP2B6"	"CYP4A11"	"54"	"0.897252081637654"	"Sig-non"
"CYP2B6"	"ALOX15B"	"55"	"0.90017521015373"	"Sig-sig"
"CYP2B6"	"ALOX12B"	"56"	"0.900447723264012"	"Sig-non"
"CYP2B6"	"GPX1"	"57"	"0.902742207292399"	"Sig-non"
"CYP2B6"	"GPX2"	"58"	"0.904324989150771"	"Sig-sig"
"CYP2B6"	"GPX3"	"59"	"0.905130955136828"	"Sig-sig"
"CYP2B6"	"GPX4"	"60"	"0.905375925040985"	"Sig-non"
"CYP2B6"	"GPX5"	"61"	"0.906670665139107"	"Sig-non"
"CYP2B6"	"GPX7"	"62"	"0.906692509668189"	"Sig-sig"
"CYP2B6"	"CYP4F3"	"63"	"0.908536055046378"	"Sig-non"
"CYP2B6"	"CYP4F2"	"64"	"0.90919429968149"	"Sig-non"
"CYP2B6"	"CYP2E1"	"65"	"0.91074805907943"	"Sig-non"
"CYP2B6"	"ALOX12"	"66"	"0.910771720978353"	"Sig-non"
"CYP2B6"	"ALOX15"	"67"	"0.913812974525915"	"Sig-non"
"CYP2B6"	"PTGS1"	"68"	"0.913950784389567"	"Sig-sig"
"CYP2B6"	"PTGS2"	"69"	"0.914281503267259"	"Sig-non"
"CYP2B6"	"PLA2G2D"	"70"	"0.915439562726618"	"Sig-sig"
"CYP2B6"	"PLA2G2E"	"71"	"0.91553221722542"	"Sig-non"
"CYP2B6"	"PLA2G3"	"72"	"0.915754041838164"	"Sig-sig"
"CYP2B6"	"PLA2G1B"	"73"	"0.916255370048404"	"Sig-sig"
"CYP2B6"	"PLA2G2A"	"74"	"0.918541670733463"	"Sig-non"
"CYP2B6"	"PLA2G4A"	"75"	"0.919228803403765"	"Sig-sig"
"CYP2B6"	"PLA2G5"	"76"	"0.920022284717497"	"Sig-non"
"CYP2B6"	"PLA2G2F"	"77"	"0.923023769979402"	"Sig-non"
"CYP2B6"	"PLA2G12A"	"78"	"0.923541611516252"	"Sig-sig"
"CYP2B6"	"PLA2G6"	"79"	"0.92377649917212"	"Sig-non"
"CYP2B6"	"PLA2G10"	"80"	"0.924557832803914"	"Sig-sig"
"CYP2B6"	"LOC100137047-PLA2G4B"	"81"	"0.92654711419265"	"Sig-sig"
"CYP2B6"	"ALOX5"	"82"	"0.927324625253716"	"Sig-sig"
"CYP2B6"	"LTA4H"	"83"	"0.928107851715525"	"Sig-sig"
"CYP2B6"	"GGT1"	"84"	"0.928510422769774"	"Sig-sig"
"CYP2B6"	"GGT5"	"85"	"0.928652012910268"	"Sig-sig"
"CYP2B6"	"PTGIS"	"86"	"0.92902897554518"	"Sig-sig"
"CYP2B6"	"PTGES2"	"87"	"0.929142837816326"	"Sig-sig"
"CYP2B6"	"PTGES"	"88"	"0.930564672364372"	"Sig-sig"
"CYP2B6"	"TBXAS1"	"89"	"0.931567245936117"	"Sig-sig"
"CYP2B6"	"AKR1C3"	"90"	"0.931629799202853"	"Sig-non"
"CYP2B6"	"PGDS"	"91"	"0.931876668685082"	"Sig-sig"
"CYP2B6"	"PTGDS"	"92"	"0.932225383041725"	"Sig-sig"
"CYP2B6"	"CBR1"	"93"	"0.933584169271395"	"Sig-non"
"CYP2B6"	"CBR3"	"94"	"0.934765642691072"	"Sig-sig"
"CYP2C19"	"CYP2C8"	"95"	"0.934933844517275"	"Non-non"
"CYP2C19"	"CYP2C9"	"96"	"0.93537298821273"	"Non-non"
"CYP2C19"	"CYP2C18"	"97"	"0.936388270422845"	"Non-non"
"CYP2C19"	"CYP2J2"	"98"	"0.937148917535938"	"Sig-non"
"CYP2C19"	"CYP4A11"	"99"	"0.937196847814636"	"Non-non"
"CYP2C19"	"ALOX15B"	"100"	"0.937776997337294"	"Sig-non"
"CYP2C19"	"ALOX12B"	"101"	"0.937948372475275"	"Non-non"
"CYP2C19"	"GPX1"	"102"	"0.938813637391857"	"Non-non"
"CYP2C19"	"GPX2"	"103"	"0.939915818823272"	"Sig-non"
"CYP2C19"	"GPX3"	"104"	"0.940675606755678"	"Sig-non"
"CYP2C19"	"GPX4"	"105"	"0.940754004242926"	"Non-non"
"CYP2C19"	"GPX5"	"106"	"0.94097008101292"	"Non-non"
"CYP2C19"	"GPX7"	"107"	"0.941090136550532"	"Sig-non"
"CYP2C19"	"CYP4F3"	"108"	"0.941150093694893"	"Non-non"
"CYP2C19"	"CYP4F2"	"109"	"0.942562539431084"	"Non-non"
"CYP2C19"	"CYP2E1"	"110"	"0.943553353700472"	"Non-non"
"CYP2C19"	"ALOX12"	"111"	"0.944054586024063"	"Non-non"
"CYP2C19"	"ALOX15"	"112"	"0.945421759393249"	"Non-non"
"CYP2C19"	"PTGS1"	"113"	"0.945456718489826"	"Sig-non"
"CYP2C19"	"PTGS2"	"114"	"0.945712940056028"	"Non-non"
"CYP2C19"	"PLA2G2D"	"115"	"0.94632142874156"	"Sig-non"
"CYP2C19"	"PLA2G2E"	"116"	"0.947233959093306"	"Non-non"
"CYP2C19"	"PLA2G3"	"117"	"0.9491598881546"	"Sig-non"
"CYP2C19"	"PLA2G1B"	"118"	"0.94979389497212"	"Sig-non"
"CYP2C19"	"PLA2G2A"	"119"	"0.950021996445061"	"Non-non"
"CYP2C19"	"PLA2G4A"	"120"	"0.950521531140786"	"Sig-non"
"CYP2C19"	"PLA2G5"	"121"	"0.951462403217003"	"Non-non"
"CYP2C19"	"PLA2G2F"	"122"	"0.951894962525038"	"Non-non"
"CYP2C19"	"PLA2G12A"	"123"	"0.951982449442784"	"Sig-non"
"CYP2C19"	"PLA2G6"	"124"	"0.9522148874561"	"Non-non"
"CYP2C19"	"PLA2G10"	"125"	"0.952597005414063"	"Sig-non"
"CYP2C19"	"LOC100137047-PLA2G4B"	"126"	"0.952626465484651"	"Sig-non"
"CYP2C19"	"ALOX5"	"127"	"0.954397118537082"	"Sig-non"
"CYP2C19"	"LTA4H"	"128"	"0.954533937421268"	"Sig-non"
"CYP2C19"	"GGT1"	"129"	"0.95476438554576"	"Sig-non"
"CYP2C19"	"GGT5"	"130"	"0.954810442010746"	"Sig-non"
"CYP2C19"	"PTGIS"	"131"	"0.954847384455896"	"Sig-non"
"CYP2C19"	"PTGES2"	"132"	"0.954907138952845"	"Sig-non"
"CYP2C19"	"PTGES"	"133"	"0.955704456688536"	"Sig-non"
"CYP2C19"	"TBXAS1"	"134"	"0.956109990845923"	"Sig-non"
"CYP2C19"	"AKR1C3"	"135"	"0.956397637356724"	"Non-non"
"CYP2C19"	"PGDS"	"136"	"0.956697509537925"	"Sig-non"
"CYP2C19"	"PTGDS"	"137"	"0.956769752479391"	"Sig-non"
"CYP2C19"	"CBR1"	"138"	"0.956898501567752"	"Non-non"
"CYP2C19"	"CBR3"	"139"	"0.956917905335718"	"Sig-non"
"CYP2C8"	"CYP2C9"	"140"	"0.957198408293584"	"Non-non"
"CYP2C8"	"CYP2C18"	"141"	"0.957587043803268"	"Non-non"
"CYP2C8"	"CYP2J2"	"142"	"0.957627298675732"	"Sig-non"
"CYP2C8"	"CYP4A11"	"143"	"0.958620503398807"	"Non-non"
"CYP2C8"	"ALOX15B"	"144"	"0.958640466329511"	"Sig-non"
"CYP2C8"	"ALOX12B"	"145"	"0.958764400755072"	"Non-non"
"CYP2C8"	"GPX1"	"146"	"0.959226697539486"	"Non-non"
"CYP2C8"	"GPX2"	"147"	"0.959570650339184"	"Sig-non"
"CYP2C8"	"GPX3"	"148"	"0.959720464368964"	"Sig-non"
"CYP2C8"	"GPX4"	"149"	"0.960183817420442"	"Non-non"
"CYP2C8"	"GPX5"	"150"	"0.96060587192571"	"Non-non"
"CYP2C8"	"GPX7"	"151"	"0.960721824834781"	"Sig-non"
"CYP2C8"	"CYP4F3"	"152"	"0.961192837579087"	"Non-non"
"CYP2C8"	"CYP4F2"	"153"	"0.961915950273765"	"Non-non"
"CYP2C8"	"CYP2E1"	"154"	"0.961931164587975"	"Non-non"
"CYP2C8"	"ALOX12"	"155"	"0.962151549476595"	"Non-non"
"CYP2C8"	"ALOX15"	"156"	"0.962701923232986"	"Non-non"
"CYP2C8"	"PTGS1"	"157"	"0.963950047342234"	"Sig-non"
"CYP2C8"	"PTGS2"	"158"	"0.964109680942708"	"Non-non"
"CYP2C8"	"PLA2G2D"	"159"	"0.964346898438337"	"Sig-non"
"CYP2C8"	"PLA2G2E"	"160"	"0.96465407310852"	"Non-non"
"CYP2C8"	"PLA2G3"	"161"	"0.96472995212007"	"Sig-non"
"CYP2C8"	"PLA2G1B"	"162"	"0.965099859290017"	"Sig-non"
"CYP2C8"	"PLA2G2A"	"163"	"0.965338810751465"	"Non-non"
"CYP2C8"	"PLA2G4A"	"164"	"0.965445941257735"	"Sig-non"
"CYP2C8"	"PLA2G5"	"165"	"0.965512307677512"	"Non-non"
"CYP2C8"	"PLA2G2F"	"166"	"0.965625349208694"	"Non-non"
"CYP2C8"	"PLA2G12A"	"167"	"0.965792733434822"	"Sig-non"
"CYP2C8"	"PLA2G6"	"168"	"0.96579746941893"	"Non-non"
"CYP2C8"	"PLA2G10"	"169"	"0.965840827831333"	"Sig-non"
"CYP2C8"	"LOC100137047-PLA2G4B"	"170"	"0.965963017595389"	"Sig-non"
"CYP2C8"	"ALOX5"	"171"	"0.966324315208286"	"Sig-non"
"CYP2C8"	"LTA4H"	"172"	"0.966743922626933"	"Sig-non"
"CYP2C8"	"GGT1"	"173"	"0.967376998828588"	"Sig-non"
"CYP2C8"	"GGT5"	"174"	"0.967429442077814"	"Sig-non"
"CYP2C8"	"PTGIS"	"175"	"0.967605939817306"	"Sig-non"
"CYP2C8"	"PTGES2"	"176"	"0.968212858026158"	"Sig-non"
"CYP2C8"	"PTGES"	"177"	"0.96823688498937"	"Sig-non"
"CYP2C8"	"TBXAS1"	"178"	"0.968325480394147"	"Sig-non"
"CYP2C8"	"AKR1C3"	"179"	"0.968363505080301"	"Non-non"
"CYP2C8"	"PGDS"	"180"	"0.968506216700106"	"Sig-non"
"CYP2C8"	"PTGDS"	"181"	"0.968928209002658"	"Sig-non"
"CYP2C8"	"CBR1"	"182"	"0.969166471670387"	"Non-non"
"CYP2C8"	"CBR3"	"183"	"0.969362299917983"	"Sig-non"
"CYP2C9"	"CYP2C18"	"184"	"0.969447586365029"	"Non-non"
"CYP2C9"	"CYP2J2"	"185"	"0.969654589072942"	"Sig-non"
"CYP2C9"	"CYP4A11"	"186"	"0.970097122683319"	"Non-non"
"CYP2C9"	"ALOX15B"	"187"	"0.970229644304129"	"Sig-non"
"CYP2C9"	"ALOX12B"	"188"	"0.970248629963959"	"Non-non"
"CYP2C9"	"GPX1"	"189"	"0.970354334695721"	"Non-non"
"CYP2C9"	"GPX2"	"190"	"0.970651043422055"	"Sig-non"
"CYP2C9"	"GPX3"	"191"	"0.97090048011721"	"Sig-non"
"CYP2C9"	"GPX4"	"192"	"0.971335576528481"	"Non-non"
"CYP2C9"	"GPX5"	"193"	"0.971666304708012"	"Non-non"
"CYP2C9"	"GPX7"	"194"	"0.971832281098466"	"Sig-non"
"CYP2C9"	"CYP4F3"	"195"	"0.972011031559324"	"Non-non"
"CYP2C9"	"CYP4F2"	"196"	"0.972653138799847"	"Non-non"
"CYP2C9"	"CYP2E1"	"197"	"0.972841046730477"	"Non-non"
"CYP2C9"	"ALOX12"	"198"	"0.972911816443858"	"Non-non"
"CYP2C9"	"ALOX15"	"199"	"0.973024256035299"	"Non-non"
"CYP2C9"	"PTGS1"	"200"	"0.973061540231064"	"Sig-non"
"CYP2C9"	"PTGS2"	"201"	"0.973233462871552"	"Non-non"
"CYP2C9"	"PLA2G2D"	"202"	"0.973427887448457"	"Sig-non"
"CYP2C9"	"PLA2G2E"	"203"	"0.973497202390884"	"Non-non"
"CYP2C9"	"PLA2G3"	"204"	"0.973589409624213"	"Sig-non"
"CYP2C9"	"PLA2G1B"	"205"	"0.973885329825992"	"Sig-non"
"CYP2C9"	"PLA2G2A"	"206"	"0.974504337967368"	"Non-non"
"CYP2C9"	"PLA2G4A"	"207"	"0.974713765387054"	"Sig-non"
"CYP2C9"	"PLA2G5"	"208"	"0.97508367981166"	"Non-non"
"CYP2C9"	"PLA2G2F"	"209"	"0.975112850720723"	"Non-non"
"CYP2C9"	"PLA2G12A"	"210"	"0.975942520216439"	"Sig-non"
"CYP2C9"	"PLA2G6"	"211"	"0.976159260781141"	"Non-non"
"CYP2C9"	"PLA2G10"	"212"	"0.976170262472642"	"Sig-non"
"CYP2C9"	"LOC100137047-PLA2G4B"	"213"	"0.976201501092188"	"Sig-non"
"CYP2C9"	"ALOX5"	"214"	"0.976215999658545"	"Sig-non"
"CYP2C9"	"LTA4H"	"215"	"0.976305089463382"	"Sig-non"
"CYP2C9"	"GGT1"	"216"	"0.976333971036631"	"Sig-non"
"CYP2C9"	"GGT5"	"217"	"0.976340934103074"	"Sig-non"
"CYP2C9"	"PTGIS"	"218"	"0.976453613598973"	"Sig-non"
"CYP2C9"	"PTGES2"	"219"	"0.976696494221693"	"Sig-non"
"CYP2C9"	"PTGES"	"220"	"0.976877717357418"	"Sig-non"
"CYP2C9"	"TBXAS1"	"221"	"0.976882127481057"	"Sig-non"
"CYP2C9"	"AKR1C3"	"222"	"0.977049361475975"	"Non-non"
"CYP2C9"	"PGDS"	"223"	"0.977117940785157"	"Sig-non"
"CYP2C9"	"PTGDS"	"224"	"0.977248441595646"	"Sig-non"
"CYP2C9"	"CBR1"	"225"	"0.977312319733215"	"Non-non"
"CYP2C9"	"CBR3"	"226"	"0.977410898613324"	"Sig-non"
"CYP2C18"	"CYP2J2"	"227"	"0.977424828400853"	"Sig-non"
"CYP2C18"	"CYP4A11"	"228"	"0.977528041351669"	"Non-non"
"CYP2C18"	"ALOX15B"	"229"	"0.977535388444167"	"Sig-non"
"CYP2C18"	"ALOX12B"	"230"	"0.977649800154991"	"Non-non"
"CYP2C18"	"GPX1"	"231"	"0.977748566662881"	"Non-non"
"CYP2C18"	"GPX2"	"232"	"0.977971067371004"	"Sig-non"
"CYP2C18"	"GPX3"	"233"	"0.978169858482302"	"Sig-non"
"CYP2C18"	"GPX4"	"234"	"0.978177405928958"	"Non-non"
"CYP2C18"	"GPX5"	"235"	"0.97845220150943"	"Non-non"
"CYP2C18"	"GPX7"	"236"	"0.978721356970287"	"Sig-non"
"CYP2C18"	"CYP4F3"	"237"	"0.979300448712129"	"Non-non"
"CYP2C18"	"CYP4F2"	"238"	"0.979310501898681"	"Non-non"
"CYP2C18"	"CYP2E1"	"239"	"0.979372528611191"	"Non-non"
"CYP2C18"	"ALOX12"	"240"	"0.979614960620178"	"Non-non"
"CYP2C18"	"ALOX15"	"241"	"0.979678305420729"	"Non-non"
"CYP2C18"	"PTGS1"	"242"	"0.979760827270987"	"Sig-non"
"CYP2C18"	"PTGS2"	"243"	"0.980288933265147"	"Non-non"
"CYP2C18"	"PLA2G2D"	"244"	"0.980385425710466"	"Sig-non"
"CYP2C18"	"PLA2G2E"	"245"	"0.980502442523567"	"Non-non"
"CYP2C18"	"PLA2G3"	"246"	"0.980527926413289"	"Sig-non"
"CYP2C18"	"PLA2G1B"	"247"	"0.980723447969006"	"Sig-non"
"CYP2C18"	"PLA2G2A"	"248"	"0.980834811292854"	"Non-non"
"CYP2C18"	"PLA2G4A"	"249"	"0.980856932376513"	"Sig-non"
"CYP2C18"	"PLA2G5"	"250"	"0.980862946833219"	"Non-non"
"CYP2C18"	"PLA2G2F"	"251"	"0.981052376471796"	"Non-non"
"CYP2C18"	"PLA2G12A"	"252"	"0.981684814834468"	"Sig-non"
"CYP2C18"	"PLA2G6"	"253"	"0.982082057317062"	"Non-non"
"CYP2C18"	"PLA2G10"	"254"	"0.982105579994414"	"Sig-non"
"CYP2C18"	"LOC100137047-PLA2G4B"	"255"	"0.982145354644029"	"Sig-non"
"CYP2C18"	"ALOX5"	"256"	"0.982292636864025"	"Sig-non"
"CYP2C18"	"LTA4H"	"257"	"0.982362415110006"	"Sig-non"
"CYP2C18"	"GGT1"	"258"	"0.982400568376742"	"Sig-non"
"CYP2C18"	"GGT5"	"259"	"0.9826407663916"	"Sig-non"
"CYP2C18"	"PTGIS"	"260"	"0.982802203559268"	"Sig-non"
"CYP2C18"	"PTGES2"	"261"	"0.982895101677041"	"Sig-non"
"CYP2C18"	"PTGES"	"262"	"0.982904279016352"	"Sig-non"
"CYP2C18"	"TBXAS1"	"263"	"0.982917830768968"	"Sig-non"
"CYP2C18"	"AKR1C3"	"264"	"0.983276248413341"	"Non-non"
"CYP2C18"	"PGDS"	"265"	"0.983281133040995"	"Sig-non"
"CYP2C18"	"PTGDS"	"266"	"0.983344548650414"	"Sig-non"
"CYP2C18"	"CBR1"	"267"	"0.98354701897478"	"Non-non"
"CYP2C18"	"CBR3"	"268"	"0.983736434620226"	"Sig-non"
"CYP2J2"	"CYP4A11"	"269"	"0.983765963996172"	"Sig-non"
"CYP2J2"	"ALOX15B"	"270"	"0.983833207114201"	"Sig-sig"
"CYP2J2"	"ALOX12B"	"271"	"0.983873389239825"	"Sig-non"
"CYP2J2"	"GPX1"	"272"	"0.983889630004179"	"Sig-non"
"CYP2J2"	"GPX2"	"273"	"0.983953878887099"	"Sig-sig"
"CYP2J2"	"GPX3"	"274"	"0.983954162958322"	"Sig-sig"
"CYP2J2"	"GPX4"	"275"	"0.984145305568153"	"Sig-non"
"CYP2J2"	"GPX5"	"276"	"0.984216461768323"	"Sig-non"
"CYP2J2"	"GPX7"	"277"	"0.984363087396556"	"Sig-sig"
"CYP2J2"	"CYP4F3"	"278"	"0.984411695152771"	"Sig-non"
"CYP2J2"	"CYP4F2"	"279"	"0.98445024637363"	"Sig-non"
"CYP2J2"	"CYP2E1"	"280"	"0.984486728950213"	"Sig-non"
"CYP2J2"	"ALOX12"	"281"	"0.984703855486843"	"Sig-non"
"CYP2J2"	"ALOX15"	"282"	"0.984889146905567"	"Sig-non"
"CYP2J2"	"PTGS1"	"283"	"0.985022598821359"	"Sig-sig"
"CYP2J2"	"PTGS2"	"284"	"0.985043896605779"	"Sig-non"
"CYP2J2"	"PLA2G2D"	"285"	"0.985144454970104"	"Sig-sig"
"CYP2J2"	"PLA2G2E"	"286"	"0.985172055246171"	"Sig-non"
"CYP2J2"	"PLA2G3"	"287"	"0.985215229275461"	"Sig-sig"
"CYP2J2"	"PLA2G1B"	"288"	"0.985419018528459"	"Sig-sig"
"CYP2J2"	"PLA2G2A"	"289"	"0.985599587638771"	"Sig-non"
"CYP2J2"	"PLA2G4A"	"290"	"0.986032084369506"	"Sig-sig"
"CYP2J2"	"PLA2G5"	"291"	"0.986115356013267"	"Sig-non"
"CYP2J2"	"PLA2G2F"	"292"	"0.986152537668127"	"Sig-non"
"CYP2J2"	"PLA2G12A"	"293"	"0.986200731797303"	"Sig-sig"
"CYP2J2"	"PLA2G6"	"294"	"0.986256573070938"	"Sig-non"
"CYP2J2"	"PLA2G10"	"295"	"0.986517160024526"	"Sig-sig"
"CYP2J2"	"LOC100137047-PLA2G4B"	"296"	"0.986580009155504"	"Sig-sig"
"CYP2J2"	"ALOX5"	"297"	"0.986633706035431"	"Sig-sig"
"CYP2J2"	"LTA4H"	"298"	"0.986689227052768"	"Sig-sig"
"CYP2J2"	"GGT1"	"299"	"0.986711549674041"	"Sig-sig"
"CYP2J2"	"GGT5"	"300"	"0.986786390587868"	"Sig-sig"
"CYP2J2"	"PTGIS"	"301"	"0.986877920211033"	"Sig-sig"
"CYP2J2"	"PTGES2"	"302"	"0.987032409009816"	"Sig-sig"
"CYP2J2"	"PTGES"	"303"	"0.987213584385536"	"Sig-sig"
"CYP2J2"	"TBXAS1"	"304"	"0.987385332832228"	"Sig-sig"
"CYP2J2"	"AKR1C3"	"305"	"0.98752898512399"	"Sig-non"
"CYP2J2"	"PGDS"	"306"	"0.987568256332547"	"Sig-sig"
"CYP2J2"	"PTGDS"	"307"	"0.987698987758081"	"Sig-sig"
"CYP2J2"	"CBR1"	"308"	"0.987853740815239"	"Sig-non"
"CYP2J2"	"CBR3"	"309"	"0.987931286715537"	"Sig-sig"
"CYP4A11"	"ALOX15B"	"310"	"0.988078411109104"	"Sig-non"
"CYP4A11"	"ALOX12B"	"311"	"0.988143912966767"	"Non-non"
"CYP4A11"	"GPX1"	"312"	"0.988262412633372"	"Non-non"
"CYP4A11"	"GPX2"	"313"	"0.988272077240274"	"Sig-non"
"CYP4A11"	"GPX3"	"314"	"0.988394167421197"	"Sig-non"
"CYP4A11"	"GPX4"	"315"	"0.988582978910873"	"Non-non"
"CYP4A11"	"GPX5"	"316"	"0.988703121032416"	"Non-non"
"CYP4A11"	"GPX7"	"317"	"0.988729561346994"	"Sig-non"
"CYP4A11"	"CYP4F3"	"318"	"0.988789674752645"	"Non-non"
"CYP4A11"	"CYP4F2"	"319"	"0.988809113886159"	"Non-non"
"CYP4A11"	"CYP2E1"	"320"	"0.988854519637216"	"Non-non"
"CYP4A11"	"ALOX12"	"321"	"0.988998895480206"	"Non-non"
"CYP4A11"	"ALOX15"	"322"	"0.989070483275867"	"Non-non"
"CYP4A11"	"PTGS1"	"323"	"0.989091646516637"	"Sig-non"
"CYP4A11"	"PTGS2"	"324"	"0.989238926383618"	"Non-non"
"CYP4A11"	"PLA2G2D"	"325"	"0.989244645472896"	"Sig-non"
"CYP4A11"	"PLA2G2E"	"326"	"0.989254299141642"	"Non-non"
"CYP4A11"	"PLA2G3"	"327"	"0.989265807700145"	"Sig-non"
"CYP4A11"	"PLA2G1B"	"328"	"0.989291281869507"	"Sig-non"
"CYP4A11"	"PLA2G2A"	"329"	"0.989423591179857"	"Non-non"
"CYP4A11"	"PLA2G4A"	"330"	"0.989456448075835"	"Sig-non"
"CYP4A11"	"PLA2G5"	"331"	"0.98948205688167"	"Non-non"
"CYP4A11"	"PLA2G2F"	"332"	"0.989597163739803"	"Non-non"
"CYP4A11"	"PLA2G12A"	"333"	"0.989886307857361"	"Sig-non"
"CYP4A11"	"PLA2G6"	"334"	"0.989890041354022"	"Non-non"
"CYP4A11"	"PLA2G10"	"335"	"0.99014373758593"	"Sig-non"
"CYP4A11"	"LOC100137047-PLA2G4B"	"336"	"0.990225575637066"	"Sig-non"
"CYP4A11"	"ALOX5"	"337"	"0.990364203126009"	"Sig-non"
"CYP4A11"	"LTA4H"	"338"	"0.990403737571871"	"Sig-non"
"CYP4A11"	"GGT1"	"339"	"0.990463095681416"	"Sig-non"
"CYP4A11"	"GGT5"	"340"	"0.990473441847783"	"Sig-non"
"CYP4A11"	"PTGIS"	"341"	"0.990547464576612"	"Sig-non"
"CYP4A11"	"PTGES2"	"342"	"0.99063499328743"	"Sig-non"
"CYP4A11"	"PTGES"	"343"	"0.990713794297518"	"Sig-non"
"CYP4A11"	"TBXAS1"	"344"	"0.990729893437376"	"Sig-non"
"CYP4A11"	"AKR1C3"	"345"	"0.990908833340798"	"Non-non"
"CYP4A11"	"PGDS"	"346"	"0.990974845659778"	"Sig-non"
"CYP4A11"	"PTGDS"	"347"	"0.99102003537834"	"Sig-non"
"CYP4A11"	"CBR1"	"348"	"0.991143554650586"	"Non-non"
"CYP4A11"	"CBR3"	"349"	"0.991155077416794"	"Sig-non"
"ALOX15B"	"ALOX12B"	"350"	"0.99124835879768"	"Sig-non"
"ALOX15B"	"GPX1"	"351"	"0.991256562228782"	"Sig-non"
"ALOX15B"	"GPX2"	"352"	"0.991266088462188"	"Sig-sig"
"ALOX15B"	"GPX3"	"353"	"0.991388341130086"	"Sig-sig"
"ALOX15B"	"GPX4"	"354"	"0.991404795394936"	"Sig-non"
"ALOX15B"	"GPX5"	"355"	"0.991416719236967"	"Sig-non"
