"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"PRKCA"	"RAP1B"	"57"	"0.990105309192099"	"Non-non"
"PRKCA"	"PPP1R1A"	"58"	"0.990359973702839"	"Non-non"
"PRKCA"	"GNAQ"	"59"	"0.990442560269102"	"Sig-non"
"PRKCA"	"GRM1"	"60"	"0.991267966356589"	"Sig-non"
"PRKCA"	"GRM5"	"61"	"0.99138791516922"	"Non-non"
"PRKCA"	"PLCB1"	"62"	"0.991530625236315"	"Non-non"
"PRKCA"	"PLCB2"	"63"	"0.9917530698297"	"Sig-non"
"PRKCA"	"PLCB3"	"64"	"0.99205017053225"	"Non-non"
"PRKCA"	"PLCB4"	"65"	"0.992145592113906"	"Sig-non"
"PRKCA"	"ITPR1"	"66"	"0.992587089905022"	"Sig-non"
"PRKCA"	"ITPR2"	"67"	"0.992602039677066"	"Non-non"
"PRKCA"	"ITPR3"	"68"	"0.99280926334125"	"Non-non"
"PRKCB1"	"PRKCG"	"69"	"0.993207834245694"	"Sig-non"
"PRKCB1"	"CAMK4"	"70"	"0.993834431418278"	"Sig-non"
"PRKCB1"	"CREBBP"	"71"	"0.993955432622952"	"Sig-non"
"PRKCB1"	"EP300"	"72"	"0.994068481869523"	"Sig-non"
"PRKCB1"	"CAMK2A"	"73"	"0.994091909610137"	"Sig-non"
"PRKCB1"	"CAMK2B"	"74"	"0.994641569475597"	"Sig-sig"
"PRKCB1"	"CAMK2G"	"75"	"0.994927781664868"	"Sig-sig"
"PRKCB1"	"CHP"	"76"	"0.994936284986988"	"Sig-sig"
"PRKCB1"	"PPP3CA"	"77"	"0.99499717103491"	"Sig-non"
"PRKCB1"	"PPP3CB"	"78"	"0.995092419834895"	"Sig-sig"
"PRKCB1"	"PPP3CC"	"79"	"0.995092848138814"	"Sig-sig"
"PRKCB1"	"PPP3R1"	"80"	"0.995166657939844"	"Sig-sig"
"PRKCB1"	"CHP2"	"81"	"0.995269208733278"	"Sig-non"
"PRKCB1"	"CALML5"	"82"	"0.995334456518283"	"Sig-non"
"PRKCB1"	"CALM1"	"83"	"0.99537942937195"	"Sig-sig"
"PRKCB1"	"CALM2"	"84"	"0.995613438756677"	"Sig-non"
"PRKCB1"	"CALM3"	"85"	"0.995752635213851"	"Sig-sig"
"PRKCB1"	"CALML3"	"86"	"0.995760705510158"	"Sig-non"
"PRKCB1"	"RPS6KA6"	"87"	"0.996010051887234"	"Sig-sig"
"PRKCB1"	"RPS6KA1"	"88"	"0.996012219418101"	"Sig-sig"
"PRKCB1"	"RPS6KA2"	"89"	"0.996021947530609"	"Sig-sig"
"PRKCB1"	"RPS6KA3"	"90"	"0.99606982073355"	"Sig-sig"
"PRKCB1"	"ATF4"	"91"	"0.996079663291973"	"Sig-sig"
"PRKCB1"	"GRIN1"	"92"	"0.996304952070629"	"Sig-sig"
"PRKCB1"	"GRIN2A"	"93"	"0.996328255852178"	"Sig-non"
"PRKCB1"	"GRIN2B"	"94"	"0.996330945112195"	"Sig-non"
"PRKCB1"	"GRIN2C"	"95"	"0.99638925989613"	"Sig-non"
"PRKCB1"	"GRIN2D"	"96"	"0.996470677967869"	"Sig-non"
"PRKCB1"	"PRKACA"	"97"	"0.996655800491252"	"Sig-sig"
"PRKCB1"	"PRKACB"	"98"	"0.996686075208275"	"Sig-sig"
"PRKCB1"	"PRKACG"	"99"	"0.996744223587131"	"Sig-non"
"PRKCB1"	"PRKX"	"100"	"0.99681593966562"	"Sig-sig"
"PRKCB1"	"PRKY"	"101"	"0.996828601360433"	"Sig-non"
"PRKCB1"	"CACNA1C"	"102"	"0.996845449702923"	"Sig-sig"
"PRKCB1"	"PPP1R12A"	"103"	"0.9969103686356"	"Sig-sig"
"PRKCB1"	"PPP1CA"	"104"	"0.996993477959937"	"Sig-sig"
"PRKCB1"	"PPP1CB"	"105"	"0.997065308132492"	"Sig-sig"
"PRKCB1"	"PPP1CC"	"106"	"0.997114372809077"	"Sig-sig"
"PRKCB1"	"ADCY1"	"107"	"0.997185095300944"	"Sig-non"
"PRKCB1"	"ADCY8"	"108"	"0.997197685998588"	"Sig-non"
"PRKCB1"	"GRIA1"	"109"	"0.997254885800985"	"Sig-sig"
"PRKCB1"	"GRIA2"	"110"	"0.997270173074555"	"Sig-non"
"PRKCB1"	"RAPGEF3"	"111"	"0.997335315798825"	"Sig-sig"
"PRKCB1"	"MAPK1"	"112"	"0.997362712950675"	"Sig-sig"
"PRKCB1"	"MAPK3"	"113"	"0.99740860197331"	"Sig-sig"
"PRKCB1"	"MAP2K1"	"114"	"0.997409150971211"	"Sig-non"
"PRKCB1"	"MAP2K2"	"115"	"0.997443639627841"	"Sig-sig"
"PRKCB1"	"ARAF"	"116"	"0.997497746156995"	"Sig-non"
"PRKCB1"	"RAF1"	"117"	"0.997620144641724"	"Sig-non"
"PRKCB1"	"BRAF"	"118"	"0.997694951783726"	"Sig-non"
"PRKCB1"	"HRAS"	"119"	"0.997713938867725"	"Sig-non"
"PRKCB1"	"KRAS"	"120"	"0.997749363282597"	"Sig-sig"
"PRKCB1"	"NRAS"	"121"	"0.99776692539613"	"Sig-sig"
"PRKCB1"	"RAP1A"	"122"	"0.997767745778236"	"Sig-sig"
"PRKCB1"	"RAP1B"	"123"	"0.997786828670287"	"Sig-non"
"PRKCB1"	"PPP1R1A"	"124"	"0.997817497989374"	"Sig-non"
"PRKCB1"	"GNAQ"	"125"	"0.997830306168969"	"Sig-sig"
"PRKCB1"	"GRM1"	"126"	"0.997858575045902"	"Sig-sig"
"PRKCB1"	"GRM5"	"127"	"0.997869562072899"	"Sig-non"
"PRKCB1"	"PLCB1"	"128"	"0.997894674678021"	"Sig-non"
"PRKCB1"	"PLCB2"	"129"	"0.997932623045093"	"Sig-sig"
"PRKCB1"	"PLCB3"	"130"	"0.997938974830703"	"Sig-non"
"PRKCB1"	"PLCB4"	"131"	"0.997958715493132"	"Sig-sig"
"PRKCB1"	"ITPR1"	"132"	"0.998010074024808"	"Sig-sig"
"PRKCB1"	"ITPR2"	"133"	"0.998095457384883"	"Sig-non"
"PRKCB1"	"ITPR3"	"134"	"0.998110851553472"	"Sig-non"
"PRKCG"	"CAMK4"	"135"	"0.998113655427636"	"Non-non"
"PRKCG"	"CREBBP"	"136"	"0.998149560415102"	"Non-non"
"PRKCG"	"EP300"	"137"	"0.998253566648853"	"Non-non"
"PRKCG"	"CAMK2A"	"138"	"0.998290835705133"	"Non-non"
"PRKCG"	"CAMK2B"	"139"	"0.998321501861185"	"Sig-non"
"PRKCG"	"CAMK2G"	"140"	"0.99832636766844"	"Sig-non"
"PRKCG"	"CHP"	"141"	"0.998371784176176"	"Sig-non"
"PRKCG"	"PPP3CA"	"142"	"0.998376185022309"	"Non-non"
"PRKCG"	"PPP3CB"	"143"	"0.998401801057677"	"Sig-non"
"PRKCG"	"PPP3CC"	"144"	"0.998457516580565"	"Sig-non"
"PRKCG"	"PPP3R1"	"145"	"0.998481783846466"	"Sig-non"
"PRKCG"	"CHP2"	"146"	"0.998529347124912"	"Non-non"
"PRKCG"	"CALML5"	"147"	"0.998532179580265"	"Non-non"
"PRKCG"	"CALM1"	"148"	"0.998532301984965"	"Sig-non"
"PRKCG"	"CALM2"	"149"	"0.998566376928288"	"Non-non"
"PRKCG"	"CALM3"	"150"	"0.998598912196441"	"Sig-non"
"PRKCG"	"CALML3"	"151"	"0.998635722961926"	"Non-non"
"PRKCG"	"RPS6KA6"	"152"	"0.998656243760377"	"Sig-non"
"PRKCG"	"RPS6KA1"	"153"	"0.998658039833263"	"Sig-non"
"PRKCG"	"RPS6KA2"	"154"	"0.998722724717483"	"Sig-non"
"PRKCG"	"RPS6KA3"	"155"	"0.998754644221318"	"Sig-non"
"PRKCG"	"ATF4"	"156"	"0.99876257359079"	"Sig-non"
"PRKCG"	"GRIN1"	"157"	"0.998782729819387"	"Sig-non"
"PRKCG"	"GRIN2A"	"158"	"0.998790267208109"	"Non-non"
"PRKCG"	"GRIN2B"	"159"	"0.998796881930265"	"Non-non"
"PRKCG"	"GRIN2C"	"160"	"0.998833908214259"	"Non-non"
"PRKCG"	"GRIN2D"	"161"	"0.998856886935969"	"Non-non"
"PRKCG"	"PRKACA"	"162"	"0.99886081215169"	"Sig-non"
"PRKCG"	"PRKACB"	"163"	"0.998871253894524"	"Sig-non"
"PRKCG"	"PRKACG"	"164"	"0.998889273900613"	"Non-non"
"PRKCG"	"PRKX"	"165"	"0.998904168661494"	"Sig-non"
"PRKCG"	"PRKY"	"166"	"0.998961617539541"	"Non-non"
"PRKCG"	"CACNA1C"	"167"	"0.998974797853346"	"Sig-non"
"PRKCG"	"PPP1R12A"	"168"	"0.99898557239816"	"Sig-non"
"PRKCG"	"PPP1CA"	"169"	"0.998988413083984"	"Sig-non"
"PRKCG"	"PPP1CB"	"170"	"0.998989222356877"	"Sig-non"
"PRKCG"	"PPP1CC"	"171"	"0.998998534049865"	"Sig-non"
"PRKCG"	"ADCY1"	"172"	"0.999018888286028"	"Non-non"
"PRKCG"	"ADCY8"	"173"	"0.99902053323682"	"Non-non"
"PRKCG"	"GRIA1"	"174"	"0.999022450263883"	"Sig-non"
"PRKCG"	"GRIA2"	"175"	"0.999025390349195"	"Non-non"
"PRKCG"	"RAPGEF3"	"176"	"0.999029766630623"	"Sig-non"
"PRKCG"	"MAPK1"	"177"	"0.99903114852717"	"Sig-non"
"PRKCG"	"MAPK3"	"178"	"0.999036689830695"	"Sig-non"
"PRKCG"	"MAP2K1"	"179"	"0.999041955769558"	"Non-non"
"PRKCG"	"MAP2K2"	"180"	"0.999047113718319"	"Sig-non"
"PRKCG"	"ARAF"	"181"	"0.999052392226887"	"Non-non"
"PRKCG"	"RAF1"	"182"	"0.999083654680164"	"Non-non"
"PRKCG"	"BRAF"	"183"	"0.999088421111352"	"Non-non"
"PRKCG"	"HRAS"	"184"	"0.999096036750524"	"Non-non"
"PRKCG"	"KRAS"	"185"	"0.999099355169521"	"Sig-non"
"PRKCG"	"NRAS"	"186"	"0.999107871970241"	"Sig-non"
"PRKCG"	"RAP1A"	"187"	"0.999111755524606"	"Sig-non"
"PRKCG"	"RAP1B"	"188"	"0.999112845198126"	"Non-non"
"PRKCG"	"PPP1R1A"	"189"	"0.999135497407431"	"Non-non"
"PRKCG"	"GNAQ"	"190"	"0.999139114669547"	"Sig-non"
"PRKCG"	"GRM1"	"191"	"0.999139684588927"	"Sig-non"
"PRKCG"	"GRM5"	"192"	"0.999142230436638"	"Non-non"
"PRKCG"	"PLCB1"	"193"	"0.999150224124966"	"Non-non"
"PRKCG"	"PLCB2"	"194"	"0.999156679861845"	"Sig-non"
"PRKCG"	"PLCB3"	"195"	"0.999204962677191"	"Non-non"
"PRKCG"	"PLCB4"	"196"	"0.999207349193924"	"Sig-non"
"PRKCG"	"ITPR1"	"197"	"0.999212292679084"	"Sig-non"
"PRKCG"	"ITPR2"	"198"	"0.999215749217891"	"Non-non"
"PRKCG"	"ITPR3"	"199"	"0.999225691594662"	"Non-non"
"CAMK4"	"CREBBP"	"200"	"0.999232936304098"	"Non-non"
"CAMK4"	"EP300"	"201"	"0.999240537389055"	"Non-non"
"CAMK4"	"CAMK2A"	"202"	"0.999241727156402"	"Non-non"
"CAMK4"	"CAMK2B"	"203"	"0.999258858694612"	"Sig-non"
"CAMK4"	"CAMK2G"	"204"	"0.999262174363224"	"Sig-non"
"CAMK4"	"CHP"	"205"	"0.999269399993315"	"Sig-non"
"CAMK4"	"PPP3CA"	"206"	"0.999270295667785"	"Non-non"
"CAMK4"	"PPP3CB"	"207"	"0.999278878843487"	"Sig-non"
"CAMK4"	"PPP3CC"	"208"	"0.999282025216454"	"Sig-non"
"CAMK4"	"PPP3R1"	"209"	"0.999295351542257"	"Sig-non"
"CAMK4"	"CHP2"	"210"	"0.999297132024194"	"Non-non"
"CAMK4"	"CALML5"	"211"	"0.99929794201933"	"Non-non"
"CAMK4"	"CALM1"	"212"	"0.99930572010608"	"Sig-non"
"CAMK4"	"CALM2"	"213"	"0.999313260213303"	"Non-non"
"CAMK4"	"CALM3"	"214"	"0.999324027686515"	"Sig-non"
"CAMK4"	"CALML3"	"215"	"0.999326025110584"	"Non-non"
"CAMK4"	"RPS6KA6"	"216"	"0.999330620924865"	"Sig-non"
"CAMK4"	"RPS6KA1"	"217"	"0.999333568101304"	"Sig-non"
"CAMK4"	"RPS6KA2"	"218"	"0.999344096575358"	"Sig-non"
"CAMK4"	"RPS6KA3"	"219"	"0.999351882969633"	"Sig-non"
"CAMK4"	"ATF4"	"220"	"0.999354227095909"	"Sig-non"
"CAMK4"	"GRIN1"	"221"	"0.999356332740722"	"Sig-non"
"CAMK4"	"GRIN2A"	"222"	"0.999361704475813"	"Non-non"
"CAMK4"	"GRIN2B"	"223"	"0.999362175428597"	"Non-non"
"CAMK4"	"GRIN2C"	"224"	"0.999368818492744"	"Non-non"
"CAMK4"	"GRIN2D"	"225"	"0.9993696130033"	"Non-non"
"CAMK4"	"PRKACA"	"226"	"0.999370489789393"	"Sig-non"
"CAMK4"	"PRKACB"	"227"	"0.999371827440816"	"Sig-non"
"CAMK4"	"PRKACG"	"228"	"0.999398637063103"	"Non-non"
"CAMK4"	"PRKX"	"229"	"0.999413006055047"	"Sig-non"
"CAMK4"	"PRKY"	"230"	"0.99941619620365"	"Non-non"
"CAMK4"	"CACNA1C"	"231"	"0.999421209325717"	"Sig-non"
"CAMK4"	"PPP1R12A"	"232"	"0.999422572594102"	"Sig-non"
"CAMK4"	"PPP1CA"	"233"	"0.9994259239404"	"Sig-non"
"CAMK4"	"PPP1CB"	"234"	"0.999429100815242"	"Sig-non"
"CAMK4"	"PPP1CC"	"235"	"0.999430256330334"	"Sig-non"
"CAMK4"	"ADCY1"	"236"	"0.999434558425547"	"Non-non"
"CAMK4"	"ADCY8"	"237"	"0.999441439381795"	"Non-non"
"CAMK4"	"GRIA1"	"238"	"0.999442086476313"	"Sig-non"
"CAMK4"	"GRIA2"	"239"	"0.999446695615751"	"Non-non"
"CAMK4"	"RAPGEF3"	"240"	"0.999447392603033"	"Sig-non"
"CAMK4"	"MAPK1"	"241"	"0.999460649905879"	"Sig-non"
"CAMK4"	"MAPK3"	"242"	"0.999460679896566"	"Sig-non"
"CAMK4"	"MAP2K1"	"243"	"0.999473104058405"	"Non-non"
"CAMK4"	"MAP2K2"	"244"	"0.999484326692039"	"Sig-non"
"CAMK4"	"ARAF"	"245"	"0.999487115741473"	"Non-non"
"CAMK4"	"RAF1"	"246"	"0.999496985836634"	"Non-non"
"CAMK4"	"BRAF"	"247"	"0.999497232182066"	"Non-non"
"CAMK4"	"HRAS"	"248"	"0.999501289207041"	"Non-non"
"CAMK4"	"KRAS"	"249"	"0.999506240439546"	"Sig-non"
"CAMK4"	"NRAS"	"250"	"0.999513423438894"	"Sig-non"
"CAMK4"	"RAP1A"	"251"	"0.999518330384189"	"Sig-non"
"CAMK4"	"RAP1B"	"252"	"0.999519752755053"	"Non-non"
"CAMK4"	"PPP1R1A"	"253"	"0.999519909730685"	"Non-non"
"CAMK4"	"GNAQ"	"254"	"0.999522867938614"	"Sig-non"
"CAMK4"	"GRM1"	"255"	"0.999529136287131"	"Sig-non"
"CAMK4"	"GRM5"	"256"	"0.999534484438541"	"Non-non"
"CAMK4"	"PLCB1"	"257"	"0.999536887042366"	"Non-non"
"CAMK4"	"PLCB2"	"258"	"0.999538576646665"	"Sig-non"
"CAMK4"	"PLCB3"	"259"	"0.999541032938486"	"Non-non"
"CAMK4"	"PLCB4"	"260"	"0.999541047361837"	"Sig-non"
"CAMK4"	"ITPR1"	"261"	"0.999541917351345"	"Sig-non"
"CAMK4"	"ITPR2"	"262"	"0.99954415875222"	"Non-non"
"CAMK4"	"ITPR3"	"263"	"0.999544208062138"	"Non-non"
"CREBBP"	"EP300"	"264"	"0.999546388368983"	"Non-non"
"CREBBP"	"CAMK2A"	"265"	"0.999549604792951"	"Non-non"
"CREBBP"	"CAMK2B"	"266"	"0.999555878537812"	"Sig-non"
"CREBBP"	"CAMK2G"	"267"	"0.999565253550724"	"Sig-non"
"CREBBP"	"CHP"	"268"	"0.999573215728527"	"Sig-non"
"CREBBP"	"PPP3CA"	"269"	"0.99957633249403"	"Non-non"
"CREBBP"	"PPP3CB"	"270"	"0.999577472918401"	"Sig-non"
"CREBBP"	"PPP3CC"	"271"	"0.999577787437662"	"Sig-non"
"CREBBP"	"PPP3R1"	"272"	"0.999579560601301"	"Sig-non"
"CREBBP"	"CHP2"	"273"	"0.999580443940561"	"Non-non"
"CREBBP"	"CALML5"	"274"	"0.999582448218951"	"Non-non"
"CREBBP"	"CALM1"	"275"	"0.999588737566987"	"Sig-non"
"CREBBP"	"CALM2"	"276"	"0.999592179665887"	"Non-non"
"CREBBP"	"CALM3"	"277"	"0.999596165788393"	"Sig-non"
"CREBBP"	"CALML3"	"278"	"0.999596779757441"	"Non-non"
"CREBBP"	"RPS6KA6"	"279"	"0.999596783237277"	"Sig-non"
"CREBBP"	"RPS6KA1"	"280"	"0.999598550676481"	"Sig-non"
"CREBBP"	"RPS6KA2"	"281"	"0.999600844575472"	"Sig-non"
"CREBBP"	"RPS6KA3"	"282"	"0.999601997832105"	"Sig-non"
"CREBBP"	"ATF4"	"283"	"0.99960313377249"	"Sig-non"
"CREBBP"	"GRIN1"	"284"	"0.999604080171148"	"Sig-non"
"CREBBP"	"GRIN2A"	"285"	"0.999605462069109"	"Non-non"
"CREBBP"	"GRIN2B"	"286"	"0.999617675676409"	"Non-non"
"CREBBP"	"GRIN2C"	"287"	"0.999619455837596"	"Non-non"
"CREBBP"	"GRIN2D"	"288"	"0.999621587539122"	"Non-non"
"CREBBP"	"PRKACA"	"289"	"0.999626869155986"	"Sig-non"
"CREBBP"	"PRKACB"	"290"	"0.999629814391553"	"Sig-non"
"CREBBP"	"PRKACG"	"291"	"0.99963022410757"	"Non-non"
"CREBBP"	"PRKX"	"292"	"0.999630776451144"	"Sig-non"
"CREBBP"	"PRKY"	"293"	"0.999632808797478"	"Non-non"
"CREBBP"	"CACNA1C"	"294"	"0.999635589139301"	"Sig-non"
"CREBBP"	"PPP1R12A"	"295"	"0.999640132969615"	"Sig-non"
"CREBBP"	"PPP1CA"	"296"	"0.999644930469655"	"Sig-non"
"CREBBP"	"PPP1CB"	"297"	"0.999656011130866"	"Sig-non"
"CREBBP"	"PPP1CC"	"298"	"0.999666357590136"	"Sig-non"
"CREBBP"	"ADCY1"	"299"	"0.999666645569966"	"Non-non"
"CREBBP"	"ADCY8"	"300"	"0.999666940374343"	"Non-non"
"CREBBP"	"GRIA1"	"301"	"0.999670400798236"	"Sig-non"
"CREBBP"	"GRIA2"	"302"	"0.999672573115865"	"Non-non"
"CREBBP"	"RAPGEF3"	"303"	"0.999672969030966"	"Sig-non"
"CREBBP"	"MAPK1"	"304"	"0.999675503909297"	"Sig-non"
"CREBBP"	"MAPK3"	"305"	"0.999675574641694"	"Sig-non"
"CREBBP"	"MAP2K1"	"306"	"0.99967705326276"	"Non-non"
"CREBBP"	"MAP2K2"	"307"	"0.999680619558897"	"Sig-non"
"CREBBP"	"ARAF"	"308"	"0.999684425373614"	"Non-non"
"CREBBP"	"RAF1"	"309"	"0.999685293398496"	"Non-non"
"CREBBP"	"BRAF"	"310"	"0.999687197032368"	"Non-non"
"CREBBP"	"HRAS"	"311"	"0.99968879230299"	"Non-non"
"CREBBP"	"KRAS"	"312"	"0.999690217390426"	"Sig-non"
"CREBBP"	"NRAS"	"313"	"0.999694784572275"	"Sig-non"
"CREBBP"	"RAP1A"	"314"	"0.999696093228686"	"Sig-non"
"CREBBP"	"RAP1B"	"315"	"0.999696403885776"	"Non-non"
"CREBBP"	"PPP1R1A"	"316"	"0.999701807275159"	"Non-non"
"CREBBP"	"GNAQ"	"317"	"0.999703942861318"	"Sig-non"
"CREBBP"	"GRM1"	"318"	"0.999704005493356"	"Sig-non"
"CREBBP"	"GRM5"	"319"	"0.999704566408936"	"Non-non"
"CREBBP"	"PLCB1"	"320"	"0.99970838231313"	"Non-non"
"CREBBP"	"PLCB2"	"321"	"0.999709559500211"	"Sig-non"
"CREBBP"	"PLCB3"	"322"	"0.9997095883448"	"Non-non"
"CREBBP"	"PLCB4"	"323"	"0.999712690621414"	"Sig-non"
"CREBBP"	"ITPR1"	"324"	"0.999712708670082"	"Sig-non"
"CREBBP"	"ITPR2"	"325"	"0.999724103659683"	"Non-non"
"CREBBP"	"ITPR3"	"326"	"0.999724331102784"	"Non-non"
"EP300"	"CAMK2A"	"327"	"0.999726084725471"	"Non-non"
"EP300"	"CAMK2B"	"328"	"0.999726920010053"	"Sig-non"
"EP300"	"CAMK2G"	"329"	"0.999728432903081"	"Sig-non"
"EP300"	"CHP"	"330"	"0.999728467268714"	"Sig-non"
"EP300"	"PPP3CA"	"331"	"0.999735770327745"	"Non-non"
"EP300"	"PPP3CB"	"332"	"0.999740481339743"	"Sig-non"
"EP300"	"PPP3CC"	"333"	"0.999741191437828"	"Sig-non"
"EP300"	"PPP3R1"	"334"	"0.999741592325709"	"Sig-non"
"EP300"	"CHP2"	"335"	"0.999744510489252"	"Non-non"
"EP300"	"CALML5"	"336"	"0.999745832713121"	"Non-non"
"EP300"	"CALM1"	"337"	"0.99974661985186"	"Sig-non"
"EP300"	"CALM2"	"338"	"0.999748968747374"	"Non-non"
"EP300"	"CALM3"	"339"	"0.999753564742235"	"Sig-non"
"EP300"	"CALML3"	"340"	"0.999755107581294"	"Non-non"
"EP300"	"RPS6KA6"	"341"	"0.999755223374902"	"Sig-non"
"EP300"	"RPS6KA1"	"342"	"0.999755903792865"	"Sig-non"
"EP300"	"RPS6KA2"	"343"	"0.999762873559173"	"Sig-non"
"EP300"	"RPS6KA3"	"344"	"0.999764350290107"	"Sig-non"
"EP300"	"ATF4"	"345"	"0.999766140106448"	"Sig-non"
"EP300"	"GRIN1"	"346"	"0.999768302194576"	"Sig-non"
"EP300"	"GRIN2A"	"347"	"0.999768353533848"	"Non-non"
"EP300"	"GRIN2B"	"348"	"0.999770579691405"	"Non-non"
"EP300"	"GRIN2C"	"349"	"0.999772007647628"	"Non-non"
"EP300"	"GRIN2D"	"350"	"0.999775285156377"	"Non-non"
"EP300"	"PRKACA"	"351"	"0.999775582926091"	"Sig-non"
"EP300"	"PRKACB"	"352"	"0.999776471266911"	"Sig-non"
"EP300"	"PRKACG"	"353"	"0.999777099218282"	"Non-non"
"EP300"	"PRKX"	"354"	"0.999777832120536"	"Sig-non"
"EP300"	"PRKY"	"355"	"0.999784241156333"	"Non-non"
"EP300"	"CACNA1C"	"356"	"0.999785014926044"	"Sig-non"
"EP300"	"PPP1R12A"	"357"	"0.99978537446963"	"Sig-non"
"EP300"	"PPP1CA"	"358"	"0.99978615769992"	"Sig-non"
"EP300"	"PPP1CB"	"359"	"0.999786176969322"	"Sig-non"
"EP300"	"PPP1CC"	"360"	"0.999786988852893"	"Sig-non"
"EP300"	"ADCY1"	"361"	"0.999787487994059"	"Non-non"
"EP300"	"ADCY8"	"362"	"0.999787769694369"	"Non-non"
"EP300"	"GRIA1"	"363"	"0.999790527667503"	"Sig-non"
"EP300"	"GRIA2"	"364"	"0.999791769800406"	"Non-non"
"EP300"	"RAPGEF3"	"365"	"0.999793802119"	"Sig-non"
"EP300"	"MAPK1"	"366"	"0.999799129241279"	"Sig-non"
"EP300"	"MAPK3"	"367"	"0.999799276655671"	"Sig-non"
"EP300"	"MAP2K1"	"368"	"0.999801346565472"	"Non-non"
