"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"CSNK1D"	"TUBAL3"	"48"	"0.930729876650544"	"Non-non"
"CSNK1D"	"TUBA1C"	"49"	"0.931120115207881"	"Sig-non"
"CSNK1D"	"GUCY1A2"	"50"	"0.931659132007816"	"Sig-non"
"CSNK1D"	"GUCY1A3"	"51"	"0.931744649939609"	"Sig-non"
"CSNK1D"	"GUCY1B3"	"52"	"0.933659992183879"	"Sig-non"
"CSNK1D"	"GUCY2C"	"53"	"0.933896770084038"	"Non-non"
"CSNK1D"	"GUCY2F"	"54"	"0.935575759573771"	"Non-non"
"CSNK1D"	"GUCY2D"	"55"	"0.935997412779559"	"Sig-non"
"CSNK1D"	"NPR1"	"56"	"0.937993396530618"	"Sig-non"
"CSNK1D"	"NPR2"	"57"	"0.938701137432588"	"Sig-non"
"CSNK1D"	"MAPK1"	"58"	"0.941847301741799"	"Sig-non"
"CSNK1D"	"MAPK3"	"59"	"0.942781202665982"	"Sig-non"
"CSNK1D"	"MAP2K1"	"60"	"0.943165939935133"	"Non-non"
"CSNK1D"	"MAP2K2"	"61"	"0.943300499130362"	"Sig-non"
"CSNK1D"	"RAF1"	"62"	"0.943350752341913"	"Non-non"
"CSNK1D"	"HRAS"	"63"	"0.944013605907072"	"Non-non"
"CSNK1D"	"KRAS"	"64"	"0.944306894456053"	"Sig-non"
"CSNK1D"	"NRAS"	"65"	"0.945009808498183"	"Sig-non"
"CSNK1D"	"SOS1"	"66"	"0.945077656426648"	"Sig-non"
"CSNK1D"	"SOS2"	"67"	"0.945627618081769"	"Sig-non"
"CSNK1D"	"GRB2"	"68"	"0.94578642871213"	"Non-non"
"CSNK1D"	"EGFR"	"69"	"0.945911918829802"	"Sig-non"
"CSNK1D"	"PDGFRA"	"70"	"0.946293660995455"	"Sig-non"
"CSNK1D"	"PDGFRB"	"71"	"0.947037335894513"	"Sig-non"
"CSNK1D"	"EGF"	"72"	"0.947237109032462"	"Sig-non"
"CSNK1D"	"PDGFA"	"73"	"0.947759086772434"	"Sig-non"
"CSNK1D"	"PDGFB"	"74"	"0.947810190289188"	"Sig-non"
"CSNK1D"	"PDGFC"	"75"	"0.947974465617991"	"Sig-non"
"CSNK1D"	"PDGFD"	"76"	"0.948852625577067"	"Sig-non"
"CSNK1D"	"ADRB1"	"77"	"0.94910294817866"	"Sig-non"
"CSNK1D"	"GNAS"	"78"	"0.94956902445669"	"Sig-non"
"CSNK1D"	"GNA11"	"79"	"0.950139059575816"	"Sig-non"
"CSNK1D"	"GNAQ"	"80"	"0.951308196652874"	"Sig-non"
"CSNK1D"	"GRM1"	"81"	"0.951617715710445"	"Sig-non"
"CSNK1D"	"GRM5"	"82"	"0.952299527636055"	"Non-non"
"CSNK1D"	"DRD2"	"83"	"0.952522653389926"	"Non-non"
"CSNK1D"	"PLCB1"	"84"	"0.95260268515367"	"Non-non"
"CSNK1D"	"PLCB2"	"85"	"0.952669046898094"	"Sig-non"
"CSNK1D"	"PLCB3"	"86"	"0.95270197807506"	"Non-non"
"CSNK1D"	"PLCB4"	"87"	"0.953300818577189"	"Sig-non"
"CSNK1D"	"DRD1"	"88"	"0.953336676561898"	"Sig-non"
"CSNK1D"	"ITPR1"	"89"	"0.953396386660598"	"Sig-non"
"CSNK1D"	"ITPR2"	"90"	"0.953671501780083"	"Non-non"
"CSNK1D"	"ITPR3"	"91"	"0.953994516896967"	"Non-non"
"PRKCA"	"PRKCB1"	"92"	"0.95463371528908"	"Sig-sig"
"PRKCA"	"PRKCG"	"93"	"0.954683333075756"	"Sig-non"
"PRKCA"	"GNAI1"	"94"	"0.954897887638797"	"Sig-non"
"PRKCA"	"GNAI2"	"95"	"0.955398192077266"	"Sig-sig"
"PRKCA"	"GNAI3"	"96"	"0.955729544759662"	"Sig-sig"
"PRKCA"	"GJA1"	"97"	"0.955831464594244"	"Sig-sig"
"PRKCA"	"GJD2"	"98"	"0.955997344409039"	"Sig-non"
"PRKCA"	"MAPK7"	"99"	"0.956065671764468"	"Sig-sig"
"PRKCA"	"MAP3K2"	"100"	"0.956220627745119"	"Sig-sig"
"PRKCA"	"MAP2K5"	"101"	"0.956738822198304"	"Sig-sig"
"PRKCA"	"PRKG1"	"102"	"0.957128013433451"	"Sig-sig"
"PRKCA"	"PRKG2"	"103"	"0.957270089120209"	"Sig-sig"
"PRKCA"	"HTR2A"	"104"	"0.95737396658301"	"Sig-non"
"PRKCA"	"HTR2B"	"105"	"0.957843336716947"	"Sig-sig"
"PRKCA"	"HTR2C"	"106"	"0.95874469986671"	"Sig-sig"
"PRKCA"	"CDC2"	"107"	"0.958904899578616"	"Sig-sig"
"PRKCA"	"PRKACA"	"108"	"0.959285986445377"	"Sig-sig"
"PRKCA"	"PRKACB"	"109"	"0.959718967525496"	"Sig-sig"
"PRKCA"	"PRKACG"	"110"	"0.960004795271152"	"Sig-non"
"PRKCA"	"PRKX"	"111"	"0.960192322479129"	"Sig-sig"
"PRKCA"	"PRKY"	"112"	"0.961140253320054"	"Sig-non"
"PRKCA"	"TJP1"	"113"	"0.961142235820718"	"Sig-sig"
"PRKCA"	"TUBB3"	"114"	"0.96119293136982"	"Sig-sig"
"PRKCA"	"TUBB4"	"115"	"0.96136160577797"	"Sig-non"
"PRKCA"	"TUBB2C"	"116"	"0.961639313231569"	"Sig-sig"
"PRKCA"	"TUBB"	"117"	"0.962265995465955"	"Sig-sig"
"PRKCA"	"TUBB2B"	"118"	"0.962803945937392"	"Sig-sig"
"PRKCA"	"TUBB4Q"	"119"	"0.963012336861139"	"Sig-non"
"PRKCA"	"TUBB2A"	"120"	"0.963037618943663"	"Sig-sig"
"PRKCA"	"TUBB1"	"121"	"0.963174592801138"	"Sig-sig"
"PRKCA"	"TUBB6"	"122"	"0.963625140271019"	"Sig-sig"
"PRKCA"	"ADCY1"	"123"	"0.963716720008265"	"Sig-non"
"PRKCA"	"ADCY2"	"124"	"0.964346648880393"	"Sig-non"
"PRKCA"	"ADCY3"	"125"	"0.964595417868186"	"Sig-sig"
"PRKCA"	"ADCY6"	"126"	"0.965292251251918"	"Sig-sig"
"PRKCA"	"ADCY7"	"127"	"0.965669106829405"	"Sig-sig"
"PRKCA"	"ADCY8"	"128"	"0.965754839697743"	"Sig-non"
"PRKCA"	"ADCY9"	"129"	"0.966002248572637"	"Sig-sig"
"PRKCA"	"SRC"	"130"	"0.966126564122145"	"Sig-sig"
"PRKCA"	"TUBA1B"	"131"	"0.966171457436759"	"Sig-sig"
"PRKCA"	"TUBA3D"	"132"	"0.966394716694931"	"Sig-sig"
"PRKCA"	"TUBA8"	"133"	"0.966395508348031"	"Sig-non"
"PRKCA"	"TUBA4A"	"134"	"0.966564333871004"	"Sig-sig"
"PRKCA"	"TUBA3C"	"135"	"0.966815708737765"	"Sig-sig"
"PRKCA"	"TUBA1A"	"136"	"0.966935053437909"	"Sig-sig"
"PRKCA"	"TUBAL3"	"137"	"0.966936099073017"	"Sig-non"
"PRKCA"	"TUBA1C"	"138"	"0.96705077743966"	"Sig-sig"
"PRKCA"	"GUCY1A2"	"139"	"0.96743602118777"	"Sig-sig"
"PRKCA"	"GUCY1A3"	"140"	"0.967575941747402"	"Sig-sig"
"PRKCA"	"GUCY1B3"	"141"	"0.967840610094737"	"Sig-sig"
"PRKCA"	"GUCY2C"	"142"	"0.968133668017311"	"Sig-non"
"PRKCA"	"GUCY2F"	"143"	"0.96816609443428"	"Sig-non"
"PRKCA"	"GUCY2D"	"144"	"0.968682741941841"	"Sig-sig"
"PRKCA"	"NPR1"	"145"	"0.968722651611469"	"Sig-sig"
"PRKCA"	"NPR2"	"146"	"0.968735216044752"	"Sig-sig"
"PRKCA"	"MAPK1"	"147"	"0.968887630173713"	"Sig-sig"
"PRKCA"	"MAPK3"	"148"	"0.969302168726788"	"Sig-sig"
"PRKCA"	"MAP2K1"	"149"	"0.969377588224191"	"Sig-non"
"PRKCA"	"MAP2K2"	"150"	"0.969524973661072"	"Sig-sig"
"PRKCA"	"RAF1"	"151"	"0.969746814493815"	"Sig-non"
"PRKCA"	"HRAS"	"152"	"0.969813384913027"	"Sig-non"
"PRKCA"	"KRAS"	"153"	"0.970414834331635"	"Sig-sig"
"PRKCA"	"NRAS"	"154"	"0.970701001031415"	"Sig-sig"
"PRKCA"	"SOS1"	"155"	"0.970842507478153"	"Sig-sig"
"PRKCA"	"SOS2"	"156"	"0.9709763184883"	"Sig-sig"
"PRKCA"	"GRB2"	"157"	"0.971030040290971"	"Sig-non"
"PRKCA"	"EGFR"	"158"	"0.971058703710567"	"Sig-sig"
"PRKCA"	"PDGFRA"	"159"	"0.971307646575095"	"Sig-sig"
"PRKCA"	"PDGFRB"	"160"	"0.97140313245919"	"Sig-sig"
"PRKCA"	"EGF"	"161"	"0.971519832049005"	"Sig-sig"
"PRKCA"	"PDGFA"	"162"	"0.971553165605704"	"Sig-sig"
"PRKCA"	"PDGFB"	"163"	"0.971816534608577"	"Sig-sig"
"PRKCA"	"PDGFC"	"164"	"0.971984191132339"	"Sig-sig"
"PRKCA"	"PDGFD"	"165"	"0.972145618694646"	"Sig-sig"
"PRKCA"	"ADRB1"	"166"	"0.972145960966618"	"Sig-sig"
"PRKCA"	"GNAS"	"167"	"0.972416978220059"	"Sig-sig"
"PRKCA"	"GNA11"	"168"	"0.97243665968702"	"Sig-sig"
"PRKCA"	"GNAQ"	"169"	"0.972568569269471"	"Sig-sig"
"PRKCA"	"GRM1"	"170"	"0.972966123724993"	"Sig-sig"
"PRKCA"	"GRM5"	"171"	"0.973081195269825"	"Sig-non"
"PRKCA"	"DRD2"	"172"	"0.973125929523133"	"Sig-non"
"PRKCA"	"PLCB1"	"173"	"0.973296718244234"	"Sig-non"
"PRKCA"	"PLCB2"	"174"	"0.973301587611907"	"Sig-sig"
"PRKCA"	"PLCB3"	"175"	"0.973364353816007"	"Sig-non"
"PRKCA"	"PLCB4"	"176"	"0.973411195194511"	"Sig-sig"
"PRKCA"	"DRD1"	"177"	"0.973830325969043"	"Sig-sig"
"PRKCA"	"ITPR1"	"178"	"0.973888670137019"	"Sig-sig"
"PRKCA"	"ITPR2"	"179"	"0.974112627512441"	"Sig-non"
"PRKCA"	"ITPR3"	"180"	"0.974197097556135"	"Sig-non"
"PRKCB1"	"PRKCG"	"181"	"0.974311469725519"	"Sig-non"
"PRKCB1"	"GNAI1"	"182"	"0.974406796321751"	"Sig-non"
"PRKCB1"	"GNAI2"	"183"	"0.974480769649852"	"Sig-sig"
"PRKCB1"	"GNAI3"	"184"	"0.975269616119434"	"Sig-sig"
"PRKCB1"	"GJA1"	"185"	"0.975563725704434"	"Sig-sig"
"PRKCB1"	"GJD2"	"186"	"0.975584821499723"	"Sig-non"
"PRKCB1"	"MAPK7"	"187"	"0.975605812882947"	"Sig-sig"
"PRKCB1"	"MAP3K2"	"188"	"0.975648222267787"	"Sig-sig"
"PRKCB1"	"MAP2K5"	"189"	"0.975796464148323"	"Sig-sig"
"PRKCB1"	"PRKG1"	"190"	"0.975802354992279"	"Sig-sig"
"PRKCB1"	"PRKG2"	"191"	"0.975824244537246"	"Sig-sig"
"PRKCB1"	"HTR2A"	"192"	"0.975981820971795"	"Sig-non"
"PRKCB1"	"HTR2B"	"193"	"0.976034586716151"	"Sig-sig"
"PRKCB1"	"HTR2C"	"194"	"0.976158214313145"	"Sig-sig"
"PRKCB1"	"CDC2"	"195"	"0.976245548954017"	"Sig-sig"
"PRKCB1"	"PRKACA"	"196"	"0.976256539283039"	"Sig-sig"
"PRKCB1"	"PRKACB"	"197"	"0.976298466987629"	"Sig-sig"
"PRKCB1"	"PRKACG"	"198"	"0.976550327604684"	"Sig-non"
"PRKCB1"	"PRKX"	"199"	"0.976551938573538"	"Sig-sig"
"PRKCB1"	"PRKY"	"200"	"0.976581965318387"	"Sig-non"
"PRKCB1"	"TJP1"	"201"	"0.976605238099314"	"Sig-sig"
"PRKCB1"	"TUBB3"	"202"	"0.976816455839173"	"Sig-sig"
"PRKCB1"	"TUBB4"	"203"	"0.976833552720021"	"Sig-non"
"PRKCB1"	"TUBB2C"	"204"	"0.977028994081666"	"Sig-sig"
"PRKCB1"	"TUBB"	"205"	"0.977137172320697"	"Sig-sig"
"PRKCB1"	"TUBB2B"	"206"	"0.977163788835627"	"Sig-sig"
"PRKCB1"	"TUBB4Q"	"207"	"0.977269879419516"	"Sig-non"
"PRKCB1"	"TUBB2A"	"208"	"0.977278533692891"	"Sig-sig"
"PRKCB1"	"TUBB1"	"209"	"0.977401279994888"	"Sig-sig"
"PRKCB1"	"TUBB6"	"210"	"0.977581084855293"	"Sig-sig"
"PRKCB1"	"ADCY1"	"211"	"0.978032263426962"	"Sig-non"
"PRKCB1"	"ADCY2"	"212"	"0.978119347331952"	"Sig-non"
"PRKCB1"	"ADCY3"	"213"	"0.978218471001339"	"Sig-sig"
"PRKCB1"	"ADCY6"	"214"	"0.978352271510373"	"Sig-sig"
"PRKCB1"	"ADCY7"	"215"	"0.978434157780625"	"Sig-sig"
"PRKCB1"	"ADCY8"	"216"	"0.978445123922667"	"Sig-non"
"PRKCB1"	"ADCY9"	"217"	"0.978570699875647"	"Sig-sig"
"PRKCB1"	"SRC"	"218"	"0.978579366783031"	"Sig-sig"
"PRKCB1"	"TUBA1B"	"219"	"0.978633246361171"	"Sig-sig"
"PRKCB1"	"TUBA3D"	"220"	"0.978670243010726"	"Sig-sig"
"PRKCB1"	"TUBA8"	"221"	"0.978678211027447"	"Sig-non"
"PRKCB1"	"TUBA4A"	"222"	"0.978851569435418"	"Sig-sig"
"PRKCB1"	"TUBA3C"	"223"	"0.978852212332206"	"Sig-sig"
"PRKCB1"	"TUBA1A"	"224"	"0.978852488741783"	"Sig-sig"
"PRKCB1"	"TUBAL3"	"225"	"0.97891305733174"	"Sig-non"
"PRKCB1"	"TUBA1C"	"226"	"0.978983729396651"	"Sig-sig"
"PRKCB1"	"GUCY1A2"	"227"	"0.979009917484457"	"Sig-sig"
"PRKCB1"	"GUCY1A3"	"228"	"0.979019078850508"	"Sig-sig"
"PRKCB1"	"GUCY1B3"	"229"	"0.979079949275166"	"Sig-sig"
"PRKCB1"	"GUCY2C"	"230"	"0.979123898153891"	"Sig-non"
"PRKCB1"	"GUCY2F"	"231"	"0.979231435992694"	"Sig-non"
"PRKCB1"	"GUCY2D"	"232"	"0.979294046073307"	"Sig-sig"
"PRKCB1"	"NPR1"	"233"	"0.979295154156929"	"Sig-sig"
"PRKCB1"	"NPR2"	"234"	"0.979303171402335"	"Sig-sig"
"PRKCB1"	"MAPK1"	"235"	"0.979624388693721"	"Sig-sig"
"PRKCB1"	"MAPK3"	"236"	"0.979705565455266"	"Sig-sig"
"PRKCB1"	"MAP2K1"	"237"	"0.979732229021617"	"Sig-non"
"PRKCB1"	"MAP2K2"	"238"	"0.979732868920762"	"Sig-sig"
"PRKCB1"	"RAF1"	"239"	"0.979771049554637"	"Sig-non"
"PRKCB1"	"HRAS"	"240"	"0.979792470889038"	"Sig-non"
"PRKCB1"	"KRAS"	"241"	"0.979913399169372"	"Sig-sig"
"PRKCB1"	"NRAS"	"242"	"0.980201225490615"	"Sig-sig"
"PRKCB1"	"SOS1"	"243"	"0.980255652452807"	"Sig-sig"
"PRKCB1"	"SOS2"	"244"	"0.980321724442123"	"Sig-sig"
"PRKCB1"	"GRB2"	"245"	"0.980357252450178"	"Sig-non"
"PRKCB1"	"EGFR"	"246"	"0.980420974214292"	"Sig-sig"
"PRKCB1"	"PDGFRA"	"247"	"0.980489198688407"	"Sig-sig"
"PRKCB1"	"PDGFRB"	"248"	"0.980497645310303"	"Sig-sig"
"PRKCB1"	"EGF"	"249"	"0.980596657106524"	"Sig-sig"
"PRKCB1"	"PDGFA"	"250"	"0.980610735625074"	"Sig-sig"
"PRKCB1"	"PDGFB"	"251"	"0.980730195886529"	"Sig-sig"
"PRKCB1"	"PDGFC"	"252"	"0.98073094707568"	"Sig-sig"
"PRKCB1"	"PDGFD"	"253"	"0.980783254210061"	"Sig-sig"
"PRKCB1"	"ADRB1"	"254"	"0.981139620716265"	"Sig-sig"
"PRKCB1"	"GNAS"	"255"	"0.981192051784363"	"Sig-sig"
"PRKCB1"	"GNA11"	"256"	"0.981194214967644"	"Sig-sig"
"PRKCB1"	"GNAQ"	"257"	"0.981248736213452"	"Sig-sig"
"PRKCB1"	"GRM1"	"258"	"0.98132885128051"	"Sig-sig"
"PRKCB1"	"GRM5"	"259"	"0.981387022668488"	"Sig-non"
"PRKCB1"	"DRD2"	"260"	"0.98144480622514"	"Sig-non"
"PRKCB1"	"PLCB1"	"261"	"0.981502562098565"	"Sig-non"
"PRKCB1"	"PLCB2"	"262"	"0.981529835978381"	"Sig-sig"
"PRKCB1"	"PLCB3"	"263"	"0.981588374689192"	"Sig-non"
"PRKCB1"	"PLCB4"	"264"	"0.981620689088538"	"Sig-sig"
"PRKCB1"	"DRD1"	"265"	"0.981654477804471"	"Sig-sig"
"PRKCB1"	"ITPR1"	"266"	"0.981717450714366"	"Sig-sig"
"PRKCB1"	"ITPR2"	"267"	"0.981728059702089"	"Sig-non"
"PRKCB1"	"ITPR3"	"268"	"0.981751637494551"	"Sig-non"
"PRKCG"	"GNAI1"	"269"	"0.981795942350175"	"Non-non"
"PRKCG"	"GNAI2"	"270"	"0.981867197388656"	"Sig-non"
"PRKCG"	"GNAI3"	"271"	"0.981960964256717"	"Sig-non"
"PRKCG"	"GJA1"	"272"	"0.982045790446668"	"Sig-non"
"PRKCG"	"GJD2"	"273"	"0.982050864683637"	"Non-non"
"PRKCG"	"MAPK7"	"274"	"0.982168146984269"	"Sig-non"
"PRKCG"	"MAP3K2"	"275"	"0.982175213167959"	"Sig-non"
"PRKCG"	"MAP2K5"	"276"	"0.982222630401548"	"Sig-non"
"PRKCG"	"PRKG1"	"277"	"0.982283851725571"	"Sig-non"
"PRKCG"	"PRKG2"	"278"	"0.982327883779499"	"Sig-non"
"PRKCG"	"HTR2A"	"279"	"0.982410995838639"	"Non-non"
"PRKCG"	"HTR2B"	"280"	"0.982441961588169"	"Sig-non"
"PRKCG"	"HTR2C"	"281"	"0.982496094826189"	"Sig-non"
"PRKCG"	"CDC2"	"282"	"0.982620447424177"	"Sig-non"
"PRKCG"	"PRKACA"	"283"	"0.982681087829361"	"Sig-non"
"PRKCG"	"PRKACB"	"284"	"0.982785294133544"	"Sig-non"
"PRKCG"	"PRKACG"	"285"	"0.982955431686182"	"Non-non"
"PRKCG"	"PRKX"	"286"	"0.983044716654762"	"Sig-non"
"PRKCG"	"PRKY"	"287"	"0.983078191510703"	"Non-non"
"PRKCG"	"TJP1"	"288"	"0.983254322063409"	"Sig-non"
"PRKCG"	"TUBB3"	"289"	"0.983272283877727"	"Sig-non"
"PRKCG"	"TUBB4"	"290"	"0.983292445274035"	"Non-non"
"PRKCG"	"TUBB2C"	"291"	"0.983295552372322"	"Sig-non"
"PRKCG"	"TUBB"	"292"	"0.983299242955186"	"Sig-non"
"PRKCG"	"TUBB2B"	"293"	"0.983414177355003"	"Sig-non"
"PRKCG"	"TUBB4Q"	"294"	"0.983491254605875"	"Non-non"
"PRKCG"	"TUBB2A"	"295"	"0.983513221885341"	"Sig-non"
"PRKCG"	"TUBB1"	"296"	"0.983596528467372"	"Sig-non"
"PRKCG"	"TUBB6"	"297"	"0.983728685453194"	"Sig-non"
"PRKCG"	"ADCY1"	"298"	"0.98374318596089"	"Non-non"
"PRKCG"	"ADCY2"	"299"	"0.983764345273116"	"Non-non"
"PRKCG"	"ADCY3"	"300"	"0.983768400238799"	"Sig-non"
"PRKCG"	"ADCY6"	"301"	"0.983839638218117"	"Sig-non"
"PRKCG"	"ADCY7"	"302"	"0.983847196391831"	"Sig-non"
"PRKCG"	"ADCY8"	"303"	"0.983931103939679"	"Non-non"
"PRKCG"	"ADCY9"	"304"	"0.983940331640164"	"Sig-non"
"PRKCG"	"SRC"	"305"	"0.984017498779676"	"Sig-non"
"PRKCG"	"TUBA1B"	"306"	"0.984150854149416"	"Sig-non"
"PRKCG"	"TUBA3D"	"307"	"0.984184217657823"	"Sig-non"
"PRKCG"	"TUBA8"	"308"	"0.984208655895252"	"Non-non"
"PRKCG"	"TUBA4A"	"309"	"0.984328956869157"	"Sig-non"
"PRKCG"	"TUBA3C"	"310"	"0.984375218189581"	"Sig-non"
"PRKCG"	"TUBA1A"	"311"	"0.984436049185881"	"Sig-non"
"PRKCG"	"TUBAL3"	"312"	"0.984503709044127"	"Non-non"
"PRKCG"	"TUBA1C"	"313"	"0.984550101176653"	"Sig-non"
"PRKCG"	"GUCY1A2"	"314"	"0.984668953800669"	"Sig-non"
"PRKCG"	"GUCY1A3"	"315"	"0.984710345505635"	"Sig-non"
"PRKCG"	"GUCY1B3"	"316"	"0.984739086065276"	"Sig-non"
"PRKCG"	"GUCY2C"	"317"	"0.98475894390048"	"Non-non"
"PRKCG"	"GUCY2F"	"318"	"0.984759482758256"	"Non-non"
"PRKCG"	"GUCY2D"	"319"	"0.984929603949607"	"Sig-non"
"PRKCG"	"NPR1"	"320"	"0.9850258134432"	"Sig-non"
"PRKCG"	"NPR2"	"321"	"0.985130341569804"	"Sig-non"
"PRKCG"	"MAPK1"	"322"	"0.985278395850581"	"Sig-non"
"PRKCG"	"MAPK3"	"323"	"0.985379692428242"	"Sig-non"
"PRKCG"	"MAP2K1"	"324"	"0.985419610315972"	"Non-non"
"PRKCG"	"MAP2K2"	"325"	"0.985458166970648"	"Sig-non"
"PRKCG"	"RAF1"	"326"	"0.98553384618938"	"Non-non"
"PRKCG"	"HRAS"	"327"	"0.985607667492349"	"Non-non"
"PRKCG"	"KRAS"	"328"	"0.985704475329698"	"Sig-non"
"PRKCG"	"NRAS"	"329"	"0.985846029384928"	"Sig-non"
"PRKCG"	"SOS1"	"330"	"0.985914356175867"	"Sig-non"
"PRKCG"	"SOS2"	"331"	"0.985937196356749"	"Sig-non"
"PRKCG"	"GRB2"	"332"	"0.985961838554138"	"Non-non"
"PRKCG"	"EGFR"	"333"	"0.986001245782524"	"Sig-non"
"PRKCG"	"PDGFRA"	"334"	"0.986016248306725"	"Sig-non"
"PRKCG"	"PDGFRB"	"335"	"0.986052257345493"	"Sig-non"
"PRKCG"	"EGF"	"336"	"0.986102848907645"	"Sig-non"
"PRKCG"	"PDGFA"	"337"	"0.986113467998605"	"Sig-non"
"PRKCG"	"PDGFB"	"338"	"0.98612733719839"	"Sig-non"
"PRKCG"	"PDGFC"	"339"	"0.986169369444992"	"Sig-non"
"PRKCG"	"PDGFD"	"340"	"0.986179278306349"	"Sig-non"
"PRKCG"	"ADRB1"	"341"	"0.986241162362246"	"Sig-non"
"PRKCG"	"GNAS"	"342"	"0.986243065834252"	"Sig-non"
"PRKCG"	"GNA11"	"343"	"0.986261067629372"	"Sig-non"
"PRKCG"	"GNAQ"	"344"	"0.986287430016452"	"Sig-non"
"PRKCG"	"GRM1"	"345"	"0.986301985442262"	"Sig-non"
"PRKCG"	"GRM5"	"346"	"0.986321852952497"	"Non-non"
"PRKCG"	"DRD2"	"347"	"0.986378471928439"	"Non-non"
"PRKCG"	"PLCB1"	"348"	"0.986410411692527"	"Non-non"
"PRKCG"	"PLCB2"	"349"	"0.986416867276147"	"Sig-non"
"PRKCG"	"PLCB3"	"350"	"0.986484580229497"	"Non-non"
"PRKCG"	"PLCB4"	"351"	"0.986627480423279"	"Sig-non"
"PRKCG"	"DRD1"	"352"	"0.986661023868551"	"Sig-non"
"PRKCG"	"ITPR1"	"353"	"0.986675662601361"	"Sig-non"
"PRKCG"	"ITPR2"	"354"	"0.986728717696949"	"Non-non"
"PRKCG"	"ITPR3"	"355"	"0.986826025370216"	"Non-non"
"GNAI1"	"GNAI2"	"356"	"0.986850942447473"	"Sig-non"
"GNAI1"	"GNAI3"	"357"	"0.986871553687729"	"Sig-non"
"GNAI1"	"GJA1"	"358"	"0.986874752608559"	"Sig-non"
"GNAI1"	"GJD2"	"359"	"0.986902402206999"	"Non-non"
"GNAI1"	"MAPK7"	"360"	"0.986945437386328"	"Sig-non"
