"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"GPR39"	"GPER"	"106"	"0.947515997965654"	"Sig-non"
"GPR39"	"GPR44"	"107"	"0.947683819598535"	"Sig-non"
"GPR39"	"CMKLR1"	"108"	"0.947698733212234"	"Sig-non"
"GPR39"	"GPR32"	"109"	"0.94778905522869"	"Non-non"
"GPR39"	"GPR37L1"	"110"	"0.947895014418877"	"Non-non"
"GPR39"	"GPR37"	"111"	"0.947969314188327"	"Sig-non"
"GPR39"	"NPFFR1"	"112"	"0.948116709650932"	"Non-non"
"GPR39"	"HCRTR1"	"113"	"0.948221700752074"	"Sig-non"
"GPR39"	"HCRTR2"	"114"	"0.94829541899643"	"Non-non"
"GPR39"	"F2RL3"	"115"	"0.948461716526236"	"Non-non"
"GPR39"	"F2RL2"	"116"	"0.948639694482354"	"Non-non"
"GPR39"	"F2RL1"	"117"	"0.948658787113905"	"Sig-non"
"GPR39"	"GALR2"	"118"	"0.948673540519784"	"Non-non"
"GPR39"	"GALR1"	"119"	"0.948831421209386"	"Non-non"
"GPR39"	"OXTR"	"120"	"0.9489690300855"	"Non-non"
"GPR39"	"AVPR1B"	"121"	"0.949545833841727"	"Non-non"
"GPR39"	"AVPR1A"	"122"	"0.950431057517426"	"Non-non"
"GPR39"	"AVPR2"	"123"	"0.950556024652092"	"Sig-non"
"GPR39"	"F2R"	"124"	"0.950566130200233"	"Sig-non"
"GPR39"	"SSTR5"	"125"	"0.950785836449006"	"Non-non"
"GPR39"	"SSTR4"	"126"	"0.950814849706083"	"Non-non"
"GPR39"	"SSTR3"	"127"	"0.951174664870716"	"Non-non"
"GPR39"	"SSTR2"	"128"	"0.951576598453291"	"Sig-non"
"GPR39"	"SSTR1"	"129"	"0.951694265549407"	"Sig-non"
"GPR39"	"OPRL1"	"130"	"0.951732946327483"	"Sig-non"
"GPR39"	"OPRM1"	"131"	"0.951766779172974"	"Sig-non"
"GPR39"	"OPRK1"	"132"	"0.951868270522193"	"Non-non"
"GPR39"	"OPRD1"	"133"	"0.952201849829891"	"Non-non"
"GPR39"	"NTSR1"	"134"	"0.95223969254759"	"Non-non"
"GPR39"	"NTSR2"	"135"	"0.952307241124"	"Non-non"
"GPR39"	"NPY6R"	"136"	"0.952605046865718"	"Non-non"
"GPR39"	"NPY5R"	"137"	"0.952617188911617"	"Sig-non"
"GPR39"	"PPYR1"	"138"	"0.952799800686585"	"Non-non"
"GPR39"	"NPY2R"	"139"	"0.952814426819854"	"Non-non"
"GPR39"	"NPY1R"	"140"	"0.953082273753026"	"Sig-non"
"GPR39"	"MC3R"	"141"	"0.953117882657539"	"Non-non"
"GPR39"	"MC5R"	"142"	"0.95318144697815"	"Non-non"
"GPR39"	"MC4R"	"143"	"0.953398220920776"	"Non-non"
"GPR39"	"MC2R"	"144"	"0.953622527925658"	"Non-non"
"GPR39"	"MC1R"	"145"	"0.954738704971616"	"Sig-non"
"GPR39"	"EDNRB"	"146"	"0.954842619139388"	"Sig-non"
"GPR39"	"EDNRA"	"147"	"0.954915799035533"	"Sig-non"
"GPR39"	"XCR1"	"148"	"0.95497047232862"	"Non-non"
"GPR39"	"CCR7"	"149"	"0.955296497777704"	"Sig-non"
"GPR39"	"CCRL1"	"150"	"0.955346256495207"	"Sig-non"
"GPR39"	"CCR10"	"151"	"0.955504932353913"	"Non-non"
"GPR39"	"CCKBR"	"152"	"0.955545305496254"	"Non-non"
"GPR39"	"CCKAR"	"153"	"0.956086602122084"	"Non-non"
"GPR39"	"CX3CR1"	"154"	"0.956204312425712"	"Sig-non"
"GPR39"	"CXCR5"	"155"	"0.956383351441145"	"Sig-non"
"GPR39"	"CXCR4"	"156"	"0.956699645448031"	"Non-non"
"GPR39"	"CXCR3"	"157"	"0.956705595061322"	"Non-non"
"GPR39"	"CCRL2"	"158"	"0.956726639698345"	"Sig-non"
"GPR39"	"CCBP2"	"159"	"0.956738672062463"	"Non-non"
"GPR39"	"CCR9"	"160"	"0.956793953518197"	"Non-non"
"GPR39"	"CCR8"	"161"	"0.956875201904547"	"Non-non"
"GPR39"	"CCR6"	"162"	"0.957038699237191"	"Non-non"
"GPR39"	"CCR5"	"163"	"0.957126720547327"	"Non-non"
"GPR39"	"CCR4"	"164"	"0.95716751567"	"Non-non"
"GPR39"	"CCR3"	"165"	"0.957429296038983"	"Non-non"
"GPR39"	"CCR2"	"166"	"0.957764090048071"	"Non-non"
"GPR39"	"CCR1"	"167"	"0.957827956618297"	"Sig-non"
"GPR39"	"IL8RB"	"168"	"0.95833303805308"	"Sig-non"
"GPR39"	"IL8RA"	"169"	"0.958407036388564"	"Sig-non"
"GPR39"	"FPR1"	"170"	"0.958528350013033"	"Sig-non"
"GPR39"	"GPR77"	"171"	"0.958873943528536"	"Non-non"
"GPR39"	"C3AR1"	"172"	"0.958902221097686"	"Sig-non"
"GPR39"	"BDKRB1"	"173"	"0.958999143331765"	"Sig-non"
"GPR39"	"BDKRB2"	"174"	"0.959027869466738"	"Sig-non"
"GPR39"	"GRPR"	"175"	"0.959235075867618"	"Sig-non"
"GPR39"	"NMBR"	"176"	"0.959299218480723"	"Non-non"
"GPR39"	"AGTR2"	"177"	"0.959540605362049"	"Sig-non"
"GPR39"	"AGTR1"	"178"	"0.959839860070442"	"Sig-non"
"GPR39"	"HTR7"	"179"	"0.959873097684765"	"Non-non"
"GPR39"	"HTR6"	"180"	"0.959943974735185"	"Non-non"
"GPR39"	"HTR5A"	"181"	"0.960117550727772"	"Non-non"
"GPR39"	"HTR4"	"182"	"0.960142658672127"	"Non-non"
"GPR39"	"HTR2A"	"183"	"0.960165366526362"	"Non-non"
"GPR39"	"HTR2C"	"184"	"0.960467221386744"	"Sig-non"
"GPR39"	"HTR2B"	"185"	"0.960501130319311"	"Sig-non"
"GPR39"	"HTR1A"	"186"	"0.960549695608488"	"Non-non"
"GPR39"	"HTR1B"	"187"	"0.960778659838701"	"Non-non"
"GPR39"	"HTR1D"	"188"	"0.961105704371991"	"Non-non"
"GPR39"	"HTR1F"	"189"	"0.961839013821046"	"Non-non"
"GPR39"	"HTR1E"	"190"	"0.961984563016464"	"Non-non"
"GPR39"	"HRH3"	"191"	"0.962080861327024"	"Non-non"
"GPR39"	"HRH2"	"192"	"0.962099495000805"	"Sig-non"
"GPR39"	"HRH1"	"193"	"0.962290050650085"	"Non-non"
"GPR39"	"DRD4"	"194"	"0.962310018304134"	"Non-non"
"GPR39"	"DRD3"	"195"	"0.962385346225312"	"Sig-non"
"GPR39"	"DRD2"	"196"	"0.962554116745294"	"Non-non"
"GPR39"	"DRD5"	"197"	"0.962595943133134"	"Non-non"
"GPR39"	"DRD1"	"198"	"0.962648262554111"	"Sig-non"
"GPR39"	"ADRB3"	"199"	"0.962782770628985"	"Sig-non"
"GPR39"	"ADRB2"	"200"	"0.962837926960318"	"Sig-non"
"GPR39"	"ADRB1"	"201"	"0.962919020022039"	"Sig-non"
"GPR39"	"ADRA2A"	"202"	"0.962932836956624"	"Non-non"
"GPR39"	"ADRA2B"	"203"	"0.963201976071334"	"Non-non"
"GPR39"	"ADRA2C"	"204"	"0.963203866423333"	"Sig-non"
"GPR39"	"ADRA1D"	"205"	"0.963206505301198"	"Non-non"
"GPR39"	"ADRA1A"	"206"	"0.963371197279392"	"Sig-non"
"GPR39"	"ADRA1B"	"207"	"0.963512818961982"	"Non-non"
"GPR39"	"CHRM5"	"208"	"0.96372754438462"	"Non-non"
"GPR39"	"CHRM4"	"209"	"0.963839300592702"	"Non-non"
"GPR39"	"CHRM2"	"210"	"0.964020659908094"	"Non-non"
"GPR75"	"GPR161"	"211"	"0.964092319200931"	"Non-non"
"GPR75"	"GPR65"	"212"	"0.964095081919186"	"Sig-non"
"GPR75"	"GPR109B"	"213"	"0.96414080240812"	"Sig-non"
"GPR75"	"GPR171"	"214"	"0.96415656612828"	"Non-non"
"GPR75"	"GPR68"	"215"	"0.964285877296247"	"Non-non"
"GPR75"	"GPR18"	"216"	"0.964306753634599"	"Non-non"
"GPR75"	"FFAR2"	"217"	"0.964338716538065"	"Sig-non"
"GPR75"	"CYSLTR2"	"218"	"0.964378683261749"	"Non-non"
"GPR75"	"GPR45"	"219"	"0.964382067376109"	"Non-non"
"GPR75"	"OR3A2"	"220"	"0.96449767688147"	"Non-non"
"GPR75"	"OR12D3"	"221"	"0.964510862725761"	"Non-non"
"GPR75"	"GPR63"	"222"	"0.964521476374477"	"Sig-non"
"GPR75"	"GPR20"	"223"	"0.96458993253329"	"Sig-non"
"GPR75"	"GPR19"	"224"	"0.96459522519522"	"Non-non"
"GPR75"	"GPR21"	"225"	"0.964643543124088"	"Sig-non"
"GPR75"	"GPR17"	"226"	"0.964685215282928"	"Sig-non"
"GPR75"	"GPR52"	"227"	"0.964846452117884"	"Non-non"
"GPR75"	"GPR3"	"228"	"0.964858323314627"	"Non-non"
"GPR75"	"GPR6"	"229"	"0.964861724962931"	"Non-non"
"GPR75"	"NPBWR2"	"230"	"0.964905307900533"	"Non-non"
"GPR75"	"GPR15"	"231"	"0.964989529102977"	"Non-non"
"GPR75"	"GPR22"	"232"	"0.964994645166835"	"Non-non"
"GPR75"	"GHSR"	"233"	"0.965145820486399"	"Non-non"
"GPR75"	"TRHR"	"234"	"0.965175755861648"	"Non-non"
"GPR75"	"PTAFR"	"235"	"0.965231807611146"	"Sig-non"
"GPR75"	"CNR1"	"236"	"0.965325057134833"	"Sig-non"
"GPR75"	"CNR2"	"237"	"0.965388568627234"	"Non-non"
"GPR75"	"GPR35"	"238"	"0.965405155219286"	"Sig-non"
"GPR75"	"P2RY10"	"239"	"0.965424974300086"	"Sig-non"
"GPR75"	"P2RY5"	"240"	"0.965599832759677"	"Sig-non"
"GPR75"	"P2RY11"	"241"	"0.96567619794186"	"Non-non"
"GPR75"	"LTB4R"	"242"	"0.965683336712234"	"Non-non"
"GPR75"	"P2RY4"	"243"	"0.965711511398377"	"Non-non"
"GPR75"	"P2RY6"	"244"	"0.965862309137261"	"Sig-non"
"GPR75"	"P2RY1"	"245"	"0.965893140317922"	"Sig-non"
"GPR75"	"P2RY2"	"246"	"0.966046384139598"	"Sig-non"
"GPR75"	"ADORA3"	"247"	"0.966057116454748"	"Non-non"
"GPR75"	"ADORA2B"	"248"	"0.966112433481045"	"Sig-non"
"GPR75"	"ADORA2A"	"249"	"0.966123744250662"	"Sig-non"
"GPR75"	"GPR4"	"250"	"0.966178587820043"	"Sig-non"
"GPR75"	"GPR12"	"251"	"0.966225499506523"	"Non-non"
"GPR75"	"GPR25"	"252"	"0.966260063187296"	"Sig-non"
"GPR75"	"MCHR1"	"253"	"0.96627431314339"	"Sig-non"
"GPR75"	"GPR31"	"254"	"0.966316533918823"	"Non-non"
"GPR75"	"GPR1"	"255"	"0.966369480735602"	"Sig-non"
"GPR75"	"CXCR7"	"256"	"0.966384992185954"	"Sig-non"
"GPR75"	"MAS1"	"257"	"0.966443272336385"	"Non-non"
"GPR75"	"GPR173"	"258"	"0.966445861309101"	"Sig-non"
"GPR75"	"GPR85"	"259"	"0.966520533185519"	"Non-non"
"GPR75"	"GPR27"	"260"	"0.966675378008344"	"Non-non"
"GPR75"	"P2RY14"	"261"	"0.966837600400777"	"Sig-non"
"GPR75"	"GPR87"	"262"	"0.967071443887545"	"Sig-non"
"GPR75"	"P2RY13"	"263"	"0.967081201228408"	"Sig-non"
"GPR75"	"MTNR1B"	"264"	"0.967105397401152"	"Non-non"
"GPR75"	"MTNR1A"	"265"	"0.967169298021834"	"Non-non"
"GPR75"	"GPR50"	"266"	"0.967190520488646"	"Non-non"
"GPR75"	"MLNR"	"267"	"0.967300346157109"	"Non-non"
"GPR75"	"ADORA1"	"268"	"0.967308864200766"	"Sig-non"
"GPR75"	"TBXA2R"	"269"	"0.967336353343144"	"Sig-non"
"GPR75"	"PTGIR"	"270"	"0.967337602931691"	"Sig-non"
"GPR75"	"PTGFR"	"271"	"0.967484464646423"	"Sig-non"
"GPR75"	"PTGER4"	"272"	"0.967512567737757"	"Sig-non"
"GPR75"	"PTGER3"	"273"	"0.967624912525578"	"Sig-non"
"GPR75"	"PTGDR"	"274"	"0.967713480206042"	"Sig-non"
"GPR75"	"PTGER2"	"275"	"0.967741586488962"	"Sig-non"
"GPR75"	"PTGER1"	"276"	"0.967790130971654"	"Sig-non"
"GPR75"	"OR10J1"	"277"	"0.967913985391961"	"Sig-non"
"GPR75"	"OR10H1"	"278"	"0.967965327402841"	"Non-non"
"GPR75"	"OR10H3"	"279"	"0.968136535654994"	"Non-non"
"GPR75"	"OR10H2"	"280"	"0.968171513119387"	"Non-non"
"GPR75"	"OR6A2"	"281"	"0.968206308164696"	"Non-non"
"GPR75"	"OR11A1"	"282"	"0.96831038740852"	"Non-non"
"GPR75"	"OR5I1"	"283"	"0.968310512410647"	"Non-non"
"GPR75"	"OR3A3"	"284"	"0.968345561083524"	"Non-non"
"GPR75"	"OR3A1"	"285"	"0.968424117552874"	"Non-non"
"GPR75"	"OR2H1"	"286"	"0.96846070729137"	"Non-non"
"GPR75"	"OR2F1"	"287"	"0.968474501029817"	"Non-non"
"GPR75"	"OR2C1"	"288"	"0.968486352455905"	"Non-non"
"GPR75"	"OR2B2"	"289"	"0.968521442873334"	"Non-non"
"GPR75"	"OR2J2"	"290"	"0.968552963078156"	"Non-non"
"GPR75"	"OR2H2"	"291"	"0.968657771995719"	"Non-non"
"GPR75"	"OR2S2"	"292"	"0.968807496328666"	"Non-non"
"GPR75"	"OR2W1"	"293"	"0.968911701404753"	"Non-non"
"GPR75"	"OR5V1"	"294"	"0.969007229585652"	"Non-non"
"GPR75"	"OR1G1"	"295"	"0.969090260523002"	"Sig-non"
"GPR75"	"OR7C2"	"296"	"0.969240200014257"	"Sig-non"
"GPR75"	"OR1A2"	"297"	"0.969357197497695"	"Non-non"
"GPR75"	"OR1D2"	"298"	"0.969376812356275"	"Non-non"
"GPR75"	"OR1A1"	"299"	"0.969415758664929"	"Non-non"
"GPR75"	"OR1D4"	"300"	"0.969417792178035"	"Non-non"
"GPR75"	"OR1E1"	"301"	"0.969807657343713"	"Non-non"
"GPR75"	"OR1E2"	"302"	"0.969831535499018"	"Non-non"
"GPR75"	"OR1F1"	"303"	"0.96988913240445"	"Non-non"
"GPR75"	"OR7A5"	"304"	"0.969891668799764"	"Non-non"
"GPR75"	"OR7A17"	"305"	"0.970000237101291"	"Non-non"
"GPR75"	"RRH"	"306"	"0.970027706339788"	"Non-non"
"GPR75"	"OPN3"	"307"	"0.97009906488437"	"Non-non"
"GPR75"	"OPN1SW"	"308"	"0.970192868426368"	"Non-non"
"GPR75"	"OPN1MW"	"309"	"0.970201789435374"	"Non-non"
"GPR75"	"RHO"	"310"	"0.970267047893304"	"Non-non"
"GPR75"	"LHCGR"	"311"	"0.970316314834706"	"Non-non"
"GPR75"	"FSHR"	"312"	"0.970327894240743"	"Non-non"
"GPR75"	"NMUR1"	"313"	"0.970354494649399"	"Non-non"
"GPR75"	"GPER"	"314"	"0.970467824802265"	"Sig-non"
"GPR75"	"GPR44"	"315"	"0.97052479751793"	"Sig-non"
"GPR75"	"CMKLR1"	"316"	"0.970558856556166"	"Sig-non"
"GPR75"	"GPR32"	"317"	"0.970567284005028"	"Non-non"
"GPR75"	"GPR37L1"	"318"	"0.970568548927246"	"Non-non"
"GPR75"	"GPR37"	"319"	"0.970626381934407"	"Sig-non"
"GPR75"	"NPFFR1"	"320"	"0.970717747913397"	"Non-non"
"GPR75"	"HCRTR1"	"321"	"0.970781060587998"	"Sig-non"
"GPR75"	"HCRTR2"	"322"	"0.970840213464691"	"Non-non"
"GPR75"	"F2RL3"	"323"	"0.970884382546254"	"Non-non"
"GPR75"	"F2RL2"	"324"	"0.97092899579698"	"Non-non"
"GPR75"	"F2RL1"	"325"	"0.970964070776135"	"Sig-non"
"GPR75"	"GALR2"	"326"	"0.970975791452165"	"Non-non"
"GPR75"	"GALR1"	"327"	"0.971013126049542"	"Non-non"
"GPR75"	"OXTR"	"328"	"0.971027373304635"	"Non-non"
"GPR75"	"AVPR1B"	"329"	"0.971047757439999"	"Non-non"
"GPR75"	"AVPR1A"	"330"	"0.971077128732605"	"Non-non"
"GPR75"	"AVPR2"	"331"	"0.971108508717426"	"Sig-non"
"GPR75"	"F2R"	"332"	"0.971209805242764"	"Sig-non"
"GPR75"	"SSTR5"	"333"	"0.97123009583998"	"Non-non"
"GPR75"	"SSTR4"	"334"	"0.971298250718073"	"Non-non"
"GPR75"	"SSTR3"	"335"	"0.971419251206324"	"Non-non"
"GPR75"	"SSTR2"	"336"	"0.971435348576881"	"Sig-non"
"GPR75"	"SSTR1"	"337"	"0.971475396252226"	"Sig-non"
"GPR75"	"OPRL1"	"338"	"0.971486842712422"	"Sig-non"
"GPR75"	"OPRM1"	"339"	"0.97152739828828"	"Sig-non"
"GPR75"	"OPRK1"	"340"	"0.97153802421059"	"Non-non"
"GPR75"	"OPRD1"	"341"	"0.971634684825973"	"Non-non"
"GPR75"	"NTSR1"	"342"	"0.971729162534973"	"Non-non"
"GPR75"	"NTSR2"	"343"	"0.971740585986768"	"Non-non"
"GPR75"	"NPY6R"	"344"	"0.97174350591729"	"Non-non"
"GPR75"	"NPY5R"	"345"	"0.97183405168381"	"Sig-non"
"GPR75"	"PPYR1"	"346"	"0.971840095725471"	"Non-non"
"GPR75"	"NPY2R"	"347"	"0.971863856524449"	"Non-non"
"GPR75"	"NPY1R"	"348"	"0.971962803541915"	"Sig-non"
"GPR75"	"MC3R"	"349"	"0.97196331205614"	"Non-non"
"GPR75"	"MC5R"	"350"	"0.971964961550705"	"Non-non"
"GPR75"	"MC4R"	"351"	"0.971970015620248"	"Non-non"
"GPR75"	"MC2R"	"352"	"0.971978397366477"	"Non-non"
"GPR75"	"MC1R"	"353"	"0.971979074960629"	"Sig-non"
"GPR75"	"EDNRB"	"354"	"0.972028900516558"	"Sig-non"
"GPR75"	"EDNRA"	"355"	"0.972047458895617"	"Sig-non"
"GPR75"	"XCR1"	"356"	"0.972051072119543"	"Non-non"
"GPR75"	"CCR7"	"357"	"0.972052992912362"	"Sig-non"
"GPR75"	"CCRL1"	"358"	"0.972112068171289"	"Sig-non"
"GPR75"	"CCR10"	"359"	"0.972444005624817"	"Non-non"
"GPR75"	"CCKBR"	"360"	"0.972467933635068"	"Non-non"
"GPR75"	"CCKAR"	"361"	"0.972501157612031"	"Non-non"
"GPR75"	"CX3CR1"	"362"	"0.972564998262865"	"Sig-non"
"GPR75"	"CXCR5"	"363"	"0.972575483174247"	"Sig-non"
"GPR75"	"CXCR4"	"364"	"0.97257632227728"	"Non-non"
"GPR75"	"CXCR3"	"365"	"0.972600498163903"	"Non-non"
"GPR75"	"CCRL2"	"366"	"0.97261010790735"	"Sig-non"
"GPR75"	"CCBP2"	"367"	"0.972652256398451"	"Non-non"
"GPR75"	"CCR9"	"368"	"0.972696056911872"	"Non-non"
"GPR75"	"CCR8"	"369"	"0.972729369694855"	"Non-non"
"GPR75"	"CCR6"	"370"	"0.972805935798539"	"Non-non"
"GPR75"	"CCR5"	"371"	"0.972835625989496"	"Non-non"
"GPR75"	"CCR4"	"372"	"0.972843311634073"	"Non-non"
"GPR75"	"CCR3"	"373"	"0.972863738959857"	"Non-non"
"GPR75"	"CCR2"	"374"	"0.972901593441236"	"Non-non"
"GPR75"	"CCR1"	"375"	"0.973044512837449"	"Sig-non"
"GPR75"	"IL8RB"	"376"	"0.973085338675782"	"Sig-non"
"GPR75"	"IL8RA"	"377"	"0.973167598388304"	"Sig-non"
"GPR75"	"FPR1"	"378"	"0.973217643178634"	"Sig-non"
"GPR75"	"GPR77"	"379"	"0.973250369352619"	"Non-non"
"GPR75"	"C3AR1"	"380"	"0.973296954973552"	"Sig-non"
"GPR75"	"BDKRB1"	"381"	"0.973364795356452"	"Sig-non"
"GPR75"	"BDKRB2"	"382"	"0.973379637087282"	"Sig-non"
"GPR75"	"GRPR"	"383"	"0.973431737789281"	"Sig-non"
"GPR75"	"NMBR"	"384"	"0.973512403707625"	"Non-non"
"GPR75"	"AGTR2"	"385"	"0.973548586555767"	"Sig-non"
"GPR75"	"AGTR1"	"386"	"0.973682229866336"	"Sig-non"
