"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"PTK2"	"MAP2K2"	"74"	"0.899958455121377"	"Sig-non"
"PTK2"	"MAPK1"	"75"	"0.901364406915792"	"Sig-non"
"PTK2"	"MAPK3"	"76"	"0.901989442315254"	"Sig-non"
"PTK2"	"RPS6KB1"	"77"	"0.902478154865592"	"Sig-non"
"PTK2"	"RPS6KB2"	"78"	"0.903368626898134"	"Sig-non"
"PTK2"	"PIK3CA"	"79"	"0.903414652277426"	"Non-non"
"PTK2"	"PIK3CB"	"80"	"0.903574460634448"	"Non-non"
"PTK2"	"PIK3CD"	"81"	"0.903639966757373"	"Sig-non"
"PTK2"	"PIK3CG"	"82"	"0.904624579480464"	"Sig-non"
"PTK2"	"PIK3R1"	"83"	"0.905123865226524"	"Sig-non"
"PTK2"	"PIK3R2"	"84"	"0.905265236867187"	"Sig-non"
"PTK2"	"PIK3R3"	"85"	"0.905468752987366"	"Non-non"
"PTK2"	"PDPK1"	"86"	"0.905627438690488"	"Non-non"
"PTK2"	"PRKCZ"	"87"	"0.90619124373341"	"Sig-non"
"PTK2"	"ILK"	"88"	"0.906194863568905"	"Sig-non"
"PTK2"	"AKT1"	"89"	"0.906452339532649"	"Non-non"
"PTK2"	"AKT2"	"90"	"0.90658761359314"	"Sig-non"
"PTK2"	"AKT3"	"91"	"0.906801161489711"	"Sig-non"
"PTK2"	"CHUK"	"92"	"0.907568171171006"	"Non-non"
"PTK2"	"IKBKB"	"93"	"0.907786812356691"	"Non-non"
"PTK2"	"IKBKE"	"94"	"0.908166573051787"	"Sig-non"
"PTK2"	"IKBKG"	"95"	"0.90821335984248"	"Non-non"
"PTK2"	"FOXG1"	"96"	"0.909325350622839"	"Sig-non"
"PTK2"	"FOXO1"	"97"	"0.909497730437447"	"Sig-non"
"PTK2"	"FOXO3"	"98"	"0.909971420008888"	"Sig-non"
"PTK2"	"FOXO4"	"99"	"0.910019181734421"	"Non-non"
"PTK2"	"RELA"	"100"	"0.910805821825417"	"Non-non"
"PTK2"	"RELB"	"101"	"0.910888392628303"	"Sig-non"
"PTK2"	"NFKB1"	"102"	"0.911074590711886"	"Sig-non"
"PTK2"	"NFKB2"	"103"	"0.911834738572089"	"Non-non"
"PTK2"	"REL"	"104"	"0.912137744375794"	"Non-non"
"PTK2"	"BAD"	"105"	"0.912147072801056"	"Non-non"
"PTK2"	"CASP9"	"106"	"0.91224677528754"	"Non-non"
"PTK2"	"GSK3A"	"107"	"0.912319120006705"	"Sig-non"
"PTK2"	"GSK3B"	"108"	"0.912632409983298"	"Non-non"
"PTK2"	"CCND1"	"109"	"0.913053351904088"	"Sig-non"
"PTK2"	"BCL2L1"	"110"	"0.913445480360822"	"Sig-non"
"PTK2"	"BCL2"	"111"	"0.913545707029209"	"Sig-non"
"PTK2"	"BCL2L11"	"112"	"0.913990100608776"	"Sig-non"
"ITGA2"	"ITGA3"	"113"	"0.914642736504158"	"Sig-non"
"ITGA2"	"ITGB1"	"114"	"0.914988701726484"	"Sig-sig"
"ITGA2"	"ITGB2"	"115"	"0.915205640796006"	"Sig-sig"
"ITGA2"	"SHC1"	"116"	"0.915539120722071"	"Sig-sig"
"ITGA2"	"GRB2"	"117"	"0.91565505659223"	"Sig-non"
"ITGA2"	"SOS1"	"118"	"0.91589434306538"	"Sig-sig"
"ITGA2"	"SOS2"	"119"	"0.915980172814414"	"Sig-sig"
"ITGA2"	"HRAS"	"120"	"0.916035058425156"	"Sig-non"
"ITGA2"	"KRAS"	"121"	"0.916136066094176"	"Sig-sig"
"ITGA2"	"MRAS"	"122"	"0.91614434901329"	"Sig-non"
"ITGA2"	"NRAS"	"123"	"0.91629156318968"	"Sig-sig"
"ITGA2"	"RRAS"	"124"	"0.916292550144413"	"Sig-sig"
"ITGA2"	"RRAS2"	"125"	"0.917022762929216"	"Sig-sig"
"ITGA2"	"RAF1"	"126"	"0.917544140672472"	"Sig-non"
"ITGA2"	"MAP2K1"	"127"	"0.917860043700465"	"Sig-non"
"ITGA2"	"MAP2K2"	"128"	"0.918235863911772"	"Sig-sig"
"ITGA2"	"MAPK1"	"129"	"0.918792621599505"	"Sig-sig"
"ITGA2"	"MAPK3"	"130"	"0.919540734056894"	"Sig-sig"
"ITGA2"	"RPS6KB1"	"131"	"0.920234782849988"	"Sig-sig"
"ITGA2"	"RPS6KB2"	"132"	"0.920269154935505"	"Sig-sig"
"ITGA2"	"PIK3CA"	"133"	"0.920345935352182"	"Sig-non"
"ITGA2"	"PIK3CB"	"134"	"0.921180624447978"	"Sig-non"
"ITGA2"	"PIK3CD"	"135"	"0.92123897601764"	"Sig-sig"
"ITGA2"	"PIK3CG"	"136"	"0.921636967181963"	"Sig-sig"
"ITGA2"	"PIK3R1"	"137"	"0.921746664733933"	"Sig-sig"
"ITGA2"	"PIK3R2"	"138"	"0.922399173930837"	"Sig-sig"
"ITGA2"	"PIK3R3"	"139"	"0.923473998618057"	"Sig-non"
"ITGA2"	"PDPK1"	"140"	"0.923804425594157"	"Sig-non"
"ITGA2"	"PRKCZ"	"141"	"0.923810540789019"	"Sig-sig"
"ITGA2"	"ILK"	"142"	"0.923959053277463"	"Sig-sig"
"ITGA2"	"AKT1"	"143"	"0.924542535252862"	"Sig-non"
"ITGA2"	"AKT2"	"144"	"0.924996921054551"	"Sig-sig"
"ITGA2"	"AKT3"	"145"	"0.925441878642258"	"Sig-sig"
"ITGA2"	"CHUK"	"146"	"0.925890312600266"	"Sig-non"
"ITGA2"	"IKBKB"	"147"	"0.925922079259822"	"Sig-non"
"ITGA2"	"IKBKE"	"148"	"0.926007501033916"	"Sig-sig"
"ITGA2"	"IKBKG"	"149"	"0.926581534784726"	"Sig-non"
"ITGA2"	"FOXG1"	"150"	"0.926596765554049"	"Sig-sig"
"ITGA2"	"FOXO1"	"151"	"0.927597517430112"	"Sig-sig"
"ITGA2"	"FOXO3"	"152"	"0.927643462010482"	"Sig-sig"
"ITGA2"	"FOXO4"	"153"	"0.927876010911149"	"Sig-non"
"ITGA2"	"RELA"	"154"	"0.928240451559808"	"Sig-non"
"ITGA2"	"RELB"	"155"	"0.92856052512952"	"Sig-sig"
"ITGA2"	"NFKB1"	"156"	"0.929000052306694"	"Sig-sig"
"ITGA2"	"NFKB2"	"157"	"0.929339093500566"	"Sig-non"
"ITGA2"	"REL"	"158"	"0.929545930687442"	"Sig-non"
"ITGA2"	"BAD"	"159"	"0.930009422023681"	"Sig-non"
"ITGA2"	"CASP9"	"160"	"0.930169821996975"	"Sig-non"
"ITGA2"	"GSK3A"	"161"	"0.93049178921267"	"Sig-sig"
"ITGA2"	"GSK3B"	"162"	"0.930506515124635"	"Sig-non"
"ITGA2"	"CCND1"	"163"	"0.931087942984994"	"Sig-sig"
"ITGA2"	"BCL2L1"	"164"	"0.931126949869935"	"Sig-sig"
"ITGA2"	"BCL2"	"165"	"0.93121663932032"	"Sig-sig"
"ITGA2"	"BCL2L11"	"166"	"0.931367316293278"	"Sig-sig"
"ITGA3"	"ITGB1"	"167"	"0.931972832864093"	"Sig-non"
"ITGA3"	"ITGB2"	"168"	"0.932030527176254"	"Sig-non"
"ITGA3"	"SHC1"	"169"	"0.932055007649385"	"Sig-non"
"ITGA3"	"GRB2"	"170"	"0.932289182514001"	"Non-non"
"ITGA3"	"SOS1"	"171"	"0.932497381022326"	"Sig-non"
"ITGA3"	"SOS2"	"172"	"0.933022314618752"	"Sig-non"
"ITGA3"	"HRAS"	"173"	"0.933024277667162"	"Non-non"
"ITGA3"	"KRAS"	"174"	"0.93480478478908"	"Sig-non"
"ITGA3"	"MRAS"	"175"	"0.934928587803518"	"Non-non"
"ITGA3"	"NRAS"	"176"	"0.934965006044573"	"Sig-non"
"ITGA3"	"RRAS"	"177"	"0.935411813841411"	"Sig-non"
"ITGA3"	"RRAS2"	"178"	"0.935496621509167"	"Sig-non"
"ITGA3"	"RAF1"	"179"	"0.935877734651072"	"Non-non"
"ITGA3"	"MAP2K1"	"180"	"0.936109023594356"	"Non-non"
"ITGA3"	"MAP2K2"	"181"	"0.936378673963064"	"Sig-non"
"ITGA3"	"MAPK1"	"182"	"0.936546738132492"	"Sig-non"
"ITGA3"	"MAPK3"	"183"	"0.936811428877018"	"Sig-non"
"ITGA3"	"RPS6KB1"	"184"	"0.937233938517214"	"Sig-non"
"ITGA3"	"RPS6KB2"	"185"	"0.938305957879985"	"Sig-non"
"ITGA3"	"PIK3CA"	"186"	"0.938469339872836"	"Non-non"
"ITGA3"	"PIK3CB"	"187"	"0.93873163293732"	"Non-non"
"ITGA3"	"PIK3CD"	"188"	"0.938885577744176"	"Sig-non"
"ITGA3"	"PIK3CG"	"189"	"0.939047859241895"	"Sig-non"
"ITGA3"	"PIK3R1"	"190"	"0.939501813287662"	"Sig-non"
"ITGA3"	"PIK3R2"	"191"	"0.940131129215793"	"Sig-non"
"ITGA3"	"PIK3R3"	"192"	"0.940278034283713"	"Non-non"
"ITGA3"	"PDPK1"	"193"	"0.940450266710258"	"Non-non"
"ITGA3"	"PRKCZ"	"194"	"0.940616037740795"	"Sig-non"
"ITGA3"	"ILK"	"195"	"0.940915042214414"	"Sig-non"
"ITGA3"	"AKT1"	"196"	"0.941046525048357"	"Non-non"
"ITGA3"	"AKT2"	"197"	"0.941354696013997"	"Sig-non"
"ITGA3"	"AKT3"	"198"	"0.941401708451568"	"Sig-non"
"ITGA3"	"CHUK"	"199"	"0.941866340183345"	"Non-non"
"ITGA3"	"IKBKB"	"200"	"0.941867426642614"	"Non-non"
"ITGA3"	"IKBKE"	"201"	"0.941998722254449"	"Sig-non"
"ITGA3"	"IKBKG"	"202"	"0.942050292030343"	"Non-non"
"ITGA3"	"FOXG1"	"203"	"0.942152303496107"	"Sig-non"
"ITGA3"	"FOXO1"	"204"	"0.942380008888367"	"Sig-non"
"ITGA3"	"FOXO3"	"205"	"0.942421680841315"	"Sig-non"
"ITGA3"	"FOXO4"	"206"	"0.942970322146401"	"Non-non"
"ITGA3"	"RELA"	"207"	"0.943003417071698"	"Non-non"
"ITGA3"	"RELB"	"208"	"0.943294867713416"	"Sig-non"
"ITGA3"	"NFKB1"	"209"	"0.943852687471805"	"Sig-non"
"ITGA3"	"NFKB2"	"210"	"0.94407489088987"	"Non-non"
"ITGA3"	"REL"	"211"	"0.944108463264568"	"Non-non"
"ITGA3"	"BAD"	"212"	"0.944347554921345"	"Non-non"
"ITGA3"	"CASP9"	"213"	"0.944401886754402"	"Non-non"
"ITGA3"	"GSK3A"	"214"	"0.94506501077104"	"Sig-non"
"ITGA3"	"GSK3B"	"215"	"0.945129937006123"	"Non-non"
"ITGA3"	"CCND1"	"216"	"0.945324943961629"	"Sig-non"
"ITGA3"	"BCL2L1"	"217"	"0.945400623631012"	"Sig-non"
"ITGA3"	"BCL2"	"218"	"0.945756406813"	"Sig-non"
"ITGA3"	"BCL2L11"	"219"	"0.945991437610583"	"Sig-non"
"ITGB1"	"ITGB2"	"220"	"0.946300412274967"	"Sig-sig"
"ITGB1"	"SHC1"	"221"	"0.946779950411213"	"Sig-sig"
"ITGB1"	"GRB2"	"222"	"0.946797775077085"	"Sig-non"
"ITGB1"	"SOS1"	"223"	"0.946826270754456"	"Sig-sig"
"ITGB1"	"SOS2"	"224"	"0.946926506804414"	"Sig-sig"
"ITGB1"	"HRAS"	"225"	"0.947104883312606"	"Sig-non"
"ITGB1"	"KRAS"	"226"	"0.94743720756942"	"Sig-sig"
"ITGB1"	"MRAS"	"227"	"0.948393571815679"	"Sig-non"
"ITGB1"	"NRAS"	"228"	"0.948525732275664"	"Sig-sig"
"ITGB1"	"RRAS"	"229"	"0.948615107277903"	"Sig-sig"
"ITGB1"	"RRAS2"	"230"	"0.948745562189468"	"Sig-sig"
"ITGB1"	"RAF1"	"231"	"0.948798827519998"	"Sig-non"
"ITGB1"	"MAP2K1"	"232"	"0.948813726443094"	"Sig-non"
"ITGB1"	"MAP2K2"	"233"	"0.949431832467858"	"Sig-sig"
"ITGB1"	"MAPK1"	"234"	"0.949582543725547"	"Sig-sig"
"ITGB1"	"MAPK3"	"235"	"0.949666137043436"	"Sig-sig"
"ITGB1"	"RPS6KB1"	"236"	"0.949921962417683"	"Sig-sig"
"ITGB1"	"RPS6KB2"	"237"	"0.950023592745237"	"Sig-sig"
"ITGB1"	"PIK3CA"	"238"	"0.950126498715701"	"Sig-non"
"ITGB1"	"PIK3CB"	"239"	"0.950357799236962"	"Sig-non"
"ITGB1"	"PIK3CD"	"240"	"0.950743716398567"	"Sig-sig"
"ITGB1"	"PIK3CG"	"241"	"0.950794940616604"	"Sig-sig"
"ITGB1"	"PIK3R1"	"242"	"0.951237261326407"	"Sig-sig"
"ITGB1"	"PIK3R2"	"243"	"0.951293072840465"	"Sig-sig"
"ITGB1"	"PIK3R3"	"244"	"0.951725624550425"	"Sig-non"
"ITGB1"	"PDPK1"	"245"	"0.951788257046042"	"Sig-non"
"ITGB1"	"PRKCZ"	"246"	"0.952017631832613"	"Sig-sig"
"ITGB1"	"ILK"	"247"	"0.95214250995838"	"Sig-sig"
"ITGB1"	"AKT1"	"248"	"0.952187200350048"	"Sig-non"
"ITGB1"	"AKT2"	"249"	"0.952878248153256"	"Sig-sig"
"ITGB1"	"AKT3"	"250"	"0.95297603078211"	"Sig-sig"
"ITGB1"	"CHUK"	"251"	"0.953099641370397"	"Sig-non"
"ITGB1"	"IKBKB"	"252"	"0.953142959782913"	"Sig-non"
"ITGB1"	"IKBKE"	"253"	"0.953456139404733"	"Sig-sig"
"ITGB1"	"IKBKG"	"254"	"0.953540840436627"	"Sig-non"
"ITGB1"	"FOXG1"	"255"	"0.953713164339706"	"Sig-sig"
"ITGB1"	"FOXO1"	"256"	"0.95376942610819"	"Sig-sig"
"ITGB1"	"FOXO3"	"257"	"0.953798088834709"	"Sig-sig"
"ITGB1"	"FOXO4"	"258"	"0.953865037147669"	"Sig-non"
"ITGB1"	"RELA"	"259"	"0.954192157523437"	"Sig-non"
"ITGB1"	"RELB"	"260"	"0.954332768510265"	"Sig-sig"
"ITGB1"	"NFKB1"	"261"	"0.954375810853515"	"Sig-sig"
"ITGB1"	"NFKB2"	"262"	"0.954383270831884"	"Sig-non"
"ITGB1"	"REL"	"263"	"0.954464802467348"	"Sig-non"
"ITGB1"	"BAD"	"264"	"0.954469997739675"	"Sig-non"
"ITGB1"	"CASP9"	"265"	"0.954641986229214"	"Sig-non"
"ITGB1"	"GSK3A"	"266"	"0.95481782672365"	"Sig-sig"
"ITGB1"	"GSK3B"	"267"	"0.955133673153108"	"Sig-non"
"ITGB1"	"CCND1"	"268"	"0.955249288466625"	"Sig-sig"
"ITGB1"	"BCL2L1"	"269"	"0.95552043895592"	"Sig-sig"
"ITGB1"	"BCL2"	"270"	"0.955711133017045"	"Sig-sig"
"ITGB1"	"BCL2L11"	"271"	"0.955724184968959"	"Sig-sig"
"ITGB2"	"SHC1"	"272"	"0.955896536495542"	"Sig-sig"
"ITGB2"	"GRB2"	"273"	"0.955965977432246"	"Sig-non"
"ITGB2"	"SOS1"	"274"	"0.956061336376288"	"Sig-sig"
"ITGB2"	"SOS2"	"275"	"0.956158558443458"	"Sig-sig"
"ITGB2"	"HRAS"	"276"	"0.956221600867629"	"Sig-non"
"ITGB2"	"KRAS"	"277"	"0.956234474844201"	"Sig-sig"
"ITGB2"	"MRAS"	"278"	"0.95624469787892"	"Sig-non"
"ITGB2"	"NRAS"	"279"	"0.956273633669055"	"Sig-sig"
"ITGB2"	"RRAS"	"280"	"0.956320847042052"	"Sig-sig"
"ITGB2"	"RRAS2"	"281"	"0.956353947061182"	"Sig-sig"
"ITGB2"	"RAF1"	"282"	"0.956530937811294"	"Sig-non"
"ITGB2"	"MAP2K1"	"283"	"0.956787849905698"	"Sig-non"
"ITGB2"	"MAP2K2"	"284"	"0.956822407306754"	"Sig-sig"
"ITGB2"	"MAPK1"	"285"	"0.956959062944975"	"Sig-sig"
"ITGB2"	"MAPK3"	"286"	"0.956960855617693"	"Sig-sig"
"ITGB2"	"RPS6KB1"	"287"	"0.956961472191062"	"Sig-sig"
"ITGB2"	"RPS6KB2"	"288"	"0.957080539284458"	"Sig-sig"
"ITGB2"	"PIK3CA"	"289"	"0.957093284100933"	"Sig-non"
"ITGB2"	"PIK3CB"	"290"	"0.957184658784701"	"Sig-non"
"ITGB2"	"PIK3CD"	"291"	"0.957265660772762"	"Sig-sig"
"ITGB2"	"PIK3CG"	"292"	"0.957320620126241"	"Sig-sig"
"ITGB2"	"PIK3R1"	"293"	"0.95732845926812"	"Sig-sig"
"ITGB2"	"PIK3R2"	"294"	"0.958168315205613"	"Sig-sig"
"ITGB2"	"PIK3R3"	"295"	"0.958195345217933"	"Sig-non"
"ITGB2"	"PDPK1"	"296"	"0.958223420133154"	"Sig-non"
"ITGB2"	"PRKCZ"	"297"	"0.958525566410704"	"Sig-sig"
"ITGB2"	"ILK"	"298"	"0.958577658201533"	"Sig-sig"
"ITGB2"	"AKT1"	"299"	"0.958604288448632"	"Sig-non"
"ITGB2"	"AKT2"	"300"	"0.958755500448547"	"Sig-sig"
"ITGB2"	"AKT3"	"301"	"0.959043043591898"	"Sig-sig"
"ITGB2"	"CHUK"	"302"	"0.959407191802905"	"Sig-non"
"ITGB2"	"IKBKB"	"303"	"0.959589720007841"	"Sig-non"
"ITGB2"	"IKBKE"	"304"	"0.959624282601266"	"Sig-sig"
"ITGB2"	"IKBKG"	"305"	"0.959711232461724"	"Sig-non"
"ITGB2"	"FOXG1"	"306"	"0.959907191721605"	"Sig-sig"
"ITGB2"	"FOXO1"	"307"	"0.960209170829665"	"Sig-sig"
"ITGB2"	"FOXO3"	"308"	"0.96044039233512"	"Sig-sig"
"ITGB2"	"FOXO4"	"309"	"0.960463696024042"	"Sig-non"
"ITGB2"	"RELA"	"310"	"0.960624762770017"	"Sig-non"
"ITGB2"	"RELB"	"311"	"0.960643763394784"	"Sig-sig"
"ITGB2"	"NFKB1"	"312"	"0.960793497708337"	"Sig-sig"
"ITGB2"	"NFKB2"	"313"	"0.960875887103946"	"Sig-non"
"ITGB2"	"REL"	"314"	"0.960897155314198"	"Sig-non"
"ITGB2"	"BAD"	"315"	"0.960907255111343"	"Sig-non"
"ITGB2"	"CASP9"	"316"	"0.9609146218564"	"Sig-non"
"ITGB2"	"GSK3A"	"317"	"0.960992457639312"	"Sig-sig"
"ITGB2"	"GSK3B"	"318"	"0.961022862700804"	"Sig-non"
"ITGB2"	"CCND1"	"319"	"0.961146556093459"	"Sig-sig"
"ITGB2"	"BCL2L1"	"320"	"0.961168516920609"	"Sig-sig"
"ITGB2"	"BCL2"	"321"	"0.961317647968582"	"Sig-sig"
"ITGB2"	"BCL2L11"	"322"	"0.961319380226345"	"Sig-sig"
"SHC1"	"GRB2"	"323"	"0.961592346225383"	"Sig-non"
"SHC1"	"SOS1"	"324"	"0.961837633192605"	"Sig-sig"
"SHC1"	"SOS2"	"325"	"0.961845731518226"	"Sig-sig"
"SHC1"	"HRAS"	"326"	"0.962195915705176"	"Sig-non"
"SHC1"	"KRAS"	"327"	"0.962246257254911"	"Sig-sig"
"SHC1"	"MRAS"	"328"	"0.962334805626129"	"Sig-non"
"SHC1"	"NRAS"	"329"	"0.962353650890244"	"Sig-sig"
"SHC1"	"RRAS"	"330"	"0.962395540482495"	"Sig-sig"
"SHC1"	"RRAS2"	"331"	"0.962471981265906"	"Sig-sig"
"SHC1"	"RAF1"	"332"	"0.962547873443874"	"Sig-non"
"SHC1"	"MAP2K1"	"333"	"0.962651543131925"	"Sig-non"
"SHC1"	"MAP2K2"	"334"	"0.962685276658649"	"Sig-sig"
"SHC1"	"MAPK1"	"335"	"0.962730950099125"	"Sig-sig"
"SHC1"	"MAPK3"	"336"	"0.962863014658188"	"Sig-sig"
"SHC1"	"RPS6KB1"	"337"	"0.962880436285312"	"Sig-sig"
"SHC1"	"RPS6KB2"	"338"	"0.963033584613744"	"Sig-sig"
"SHC1"	"PIK3CA"	"339"	"0.963101214701991"	"Sig-non"
"SHC1"	"PIK3CB"	"340"	"0.963136644779799"	"Sig-non"
"SHC1"	"PIK3CD"	"341"	"0.963510873928699"	"Sig-sig"
"SHC1"	"PIK3CG"	"342"	"0.963620244457096"	"Sig-sig"
"SHC1"	"PIK3R1"	"343"	"0.963838306548247"	"Sig-sig"
"SHC1"	"PIK3R2"	"344"	"0.963939716360461"	"Sig-sig"
"SHC1"	"PIK3R3"	"345"	"0.964198179659481"	"Sig-non"
"SHC1"	"PDPK1"	"346"	"0.964316386754552"	"Sig-non"
"SHC1"	"PRKCZ"	"347"	"0.964485241643478"	"Sig-sig"
"SHC1"	"ILK"	"348"	"0.964537582960225"	"Sig-sig"
"SHC1"	"AKT1"	"349"	"0.964643566203828"	"Sig-non"
"SHC1"	"AKT2"	"350"	"0.964707486503695"	"Sig-sig"
"SHC1"	"AKT3"	"351"	"0.964794027806993"	"Sig-sig"
"SHC1"	"CHUK"	"352"	"0.964795337970772"	"Sig-non"
"SHC1"	"IKBKB"	"353"	"0.964823287053892"	"Sig-non"
"SHC1"	"IKBKE"	"354"	"0.964825328481876"	"Sig-sig"
"SHC1"	"IKBKG"	"355"	"0.964909185558422"	"Sig-non"
"SHC1"	"FOXG1"	"356"	"0.964940823664726"	"Sig-sig"
"SHC1"	"FOXO1"	"357"	"0.965167681182261"	"Sig-sig"
"SHC1"	"FOXO3"	"358"	"0.965211334122284"	"Sig-sig"
"SHC1"	"FOXO4"	"359"	"0.965256864124854"	"Sig-non"
"SHC1"	"RELA"	"360"	"0.965271963134027"	"Sig-non"
"SHC1"	"RELB"	"361"	"0.965321410772384"	"Sig-sig"
"SHC1"	"NFKB1"	"362"	"0.965603006354679"	"Sig-sig"
"SHC1"	"NFKB2"	"363"	"0.965695637272172"	"Sig-non"
"SHC1"	"REL"	"364"	"0.965872445597891"	"Sig-non"
"SHC1"	"BAD"	"365"	"0.965983756111661"	"Sig-non"
"SHC1"	"CASP9"	"366"	"0.966240913760399"	"Sig-non"
"SHC1"	"GSK3A"	"367"	"0.966330635021577"	"Sig-sig"
"SHC1"	"GSK3B"	"368"	"0.966360421745044"	"Sig-non"
"SHC1"	"CCND1"	"369"	"0.966365497057731"	"Sig-sig"
"SHC1"	"BCL2L1"	"370"	"0.966454187683762"	"Sig-sig"
