"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ITGB1"	"ACTN2"	"64"	"0.76636461210093"	"Sig-non"
"ITGB1"	"ACTN3"	"65"	"0.766449724233297"	"Non-non"
"ITGB1"	"PTK2"	"66"	"0.767833698524012"	"Non-non"
"ITGB1"	"CAPN2"	"67"	"0.768357758273802"	"Sig-non"
"ITGB1"	"PXN"	"68"	"0.768836785619909"	"Sig-non"
"ITGB1"	"GRLF1"	"69"	"0.769884943207488"	"Sig-non"
"ITGB1"	"ARHGAP5"	"70"	"0.771212773959626"	"Non-non"
"ITGB1"	"PRKCA"	"71"	"0.773934510170034"	"Sig-non"
"ITGB1"	"PRKCB1"	"72"	"0.775275353740357"	"Sig-non"
"ITGB1"	"PRKCG"	"73"	"0.776657247117128"	"Non-non"
"ITGB1"	"SRC"	"74"	"0.776702754715921"	"Sig-non"
"ITGB1"	"FYN"	"75"	"0.776916092786376"	"Sig-non"
"ITGB1"	"RHOA"	"76"	"0.778202639729063"	"Sig-non"
"ITGB1"	"FARP2"	"77"	"0.778755950617567"	"Sig-non"
"ITGB1"	"LAMC3"	"78"	"0.779098332333009"	"Sig-non"
"ITGB1"	"CHAD"	"79"	"0.782028281365653"	"Non-non"
"ITGB1"	"COL1A1"	"80"	"0.783128626135677"	"Sig-non"
"ITGB1"	"COL1A2"	"81"	"0.783167144442444"	"Sig-non"
"ITGB1"	"COL2A1"	"82"	"0.783264595137519"	"Sig-non"
"ITGB1"	"COL3A1"	"83"	"0.784678553545257"	"Sig-non"
"ITGB1"	"COL4A1"	"84"	"0.784769655508831"	"Non-non"
"ITGB1"	"COL4A2"	"85"	"0.785396226403258"	"Sig-non"
"ITGB1"	"COL4A4"	"86"	"0.785453915581262"	"Sig-non"
"ITGB1"	"COL4A6"	"87"	"0.785800509521202"	"Sig-non"
"ITGB1"	"COL5A1"	"88"	"0.78585291190723"	"Sig-non"
"ITGB1"	"COL5A2"	"89"	"0.785936527139529"	"Sig-non"
"ITGB1"	"COL6A1"	"90"	"0.786219701119057"	"Sig-non"
"ITGB1"	"COL6A2"	"91"	"0.78664447778474"	"Sig-non"
"ITGB1"	"COL6A3"	"92"	"0.786905371830599"	"Sig-non"
"ITGB1"	"COL11A1"	"93"	"0.787728001732444"	"Sig-non"
"ITGB1"	"COL11A2"	"94"	"0.7884041468782"	"Sig-non"
"ITGB1"	"COMP"	"95"	"0.789198889620146"	"Sig-non"
"ITGB1"	"LAMB4"	"96"	"0.789593079972297"	"Non-non"
"ITGB1"	"FN1"	"97"	"0.790108266840566"	"Sig-non"
"ITGB1"	"LAMA1"	"98"	"0.79081727781438"	"Non-non"
"ITGB1"	"TNC"	"99"	"0.791436065770928"	"Sig-non"
"ITGB1"	"IBSP"	"100"	"0.791991298237841"	"Non-non"
"ITGB1"	"LAMA2"	"101"	"0.792647133561548"	"Sig-non"
"ITGB1"	"LAMA3"	"102"	"0.794236974708959"	"Sig-non"
"ITGB1"	"LAMA4"	"103"	"0.79431143499428"	"Sig-non"
"ITGB1"	"LAMA5"	"104"	"0.79448030657031"	"Non-non"
"ITGB1"	"LAMB1"	"105"	"0.795365923851895"	"Sig-non"
"ITGB1"	"LAMB2"	"106"	"0.797297997938151"	"Sig-non"
"ITGB1"	"LAMB3"	"107"	"0.797763852685147"	"Sig-non"
"ITGB1"	"LAMC1"	"108"	"0.798305993262848"	"Sig-non"
"ITGB1"	"LAMC2"	"109"	"0.798980252924124"	"Sig-non"
"ITGB1"	"COL5A3"	"110"	"0.799252195881415"	"Sig-non"
"ITGB1"	"RELN"	"111"	"0.799497551969524"	"Sig-non"
"ITGB1"	"TNN"	"112"	"0.802307948976227"	"Sig-non"
"ITGB1"	"SPP1"	"113"	"0.802644380091406"	"Sig-non"
"ITGB1"	"THBS1"	"114"	"0.802846290641019"	"Sig-non"
"ITGB1"	"THBS2"	"115"	"0.802878663134416"	"Sig-non"
"ITGB1"	"THBS3"	"116"	"0.803008326218229"	"Sig-non"
"ITGB1"	"THBS4"	"117"	"0.803209778101921"	"Non-non"
"ITGB1"	"TNR"	"118"	"0.803817333703109"	"Non-non"
"ITGB1"	"TNXB"	"119"	"0.804127305930519"	"Sig-non"
"ITGB1"	"VTN"	"120"	"0.804145377994609"	"Sig-non"
"ITGB1"	"VWF"	"121"	"0.805728460895093"	"Sig-non"
"ITGB1"	"CAV1"	"122"	"0.806008876493878"	"Sig-non"
"ITGB1"	"CAV2"	"123"	"0.806288670891795"	"Sig-non"
"ITGB1"	"CAV3"	"124"	"0.807856728231111"	"Sig-non"
"ITGB1"	"BIRC2"	"125"	"0.807939767197851"	"Non-non"
"ITGB1"	"BIRC3"	"126"	"0.808425758390727"	"Non-non"
"ITGB1"	"XIAP"	"127"	"0.808556347401517"	"Sig-non"
"ITGB1"	"BAD"	"128"	"0.808697935637195"	"Non-non"
"ITGB1"	"BCL2"	"129"	"0.809136682408377"	"Sig-non"
"ITGB1"	"ELK1"	"130"	"0.809373940532744"	"Sig-non"
"ITGB1"	"MAPK1"	"131"	"0.810033460868603"	"Sig-non"
"ITGB1"	"MAPK3"	"132"	"0.810754405084718"	"Sig-non"
"ITGB1"	"CCND1"	"133"	"0.811573620429769"	"Sig-non"
"ITGB1"	"CCND2"	"134"	"0.811576067958087"	"Sig-non"
"ITGB1"	"CCND3"	"135"	"0.811744895887937"	"Sig-non"
"ITGB1"	"MAP2K1"	"136"	"0.812281566227695"	"Non-non"
"ITGB1"	"BRAF"	"137"	"0.812655515114427"	"Non-non"
"ITGB1"	"RAF1"	"138"	"0.813642087300229"	"Non-non"
"ITGB1"	"HRAS"	"139"	"0.813960406163096"	"Non-non"
"ITGB1"	"SOS1"	"140"	"0.814059256342545"	"Sig-non"
"ITGB1"	"SOS2"	"141"	"0.814064872546942"	"Sig-non"
"ITGB1"	"GRB2"	"142"	"0.815135432974497"	"Non-non"
"ITGB1"	"EGFR"	"143"	"0.815302337369465"	"Sig-non"
"ITGB1"	"ERBB2"	"144"	"0.815435261051376"	"Sig-non"
"ITGB1"	"FLT1"	"145"	"0.815485490389333"	"Sig-non"
"ITGB1"	"FLT4"	"146"	"0.815513090528629"	"Sig-non"
"ITGB1"	"IGF1R"	"147"	"0.815707614351977"	"Sig-non"
"ITGB1"	"KDR"	"148"	"0.81714519474663"	"Sig-non"
"ITGB1"	"MET"	"149"	"0.817472842785293"	"Sig-non"
"ITGB1"	"PDGFRA"	"150"	"0.81801730454335"	"Sig-non"
"ITGB1"	"PDGFRB"	"151"	"0.818019840110189"	"Sig-non"
"ITGB1"	"EGF"	"152"	"0.818040152793907"	"Sig-non"
"ITGB1"	"FIGF"	"153"	"0.819141425694354"	"Sig-non"
"ITGB1"	"HGF"	"154"	"0.819325894052245"	"Sig-non"
"ITGB1"	"IGF1"	"155"	"0.820094008483914"	"Non-non"
"ITGB1"	"PDGFA"	"156"	"0.820217811420953"	"Sig-non"
"ITGB1"	"PDGFB"	"157"	"0.82026229062192"	"Sig-non"
"ITGB1"	"PGF"	"158"	"0.820425117668569"	"Sig-non"
"ITGB1"	"PDGFC"	"159"	"0.820618690866439"	"Sig-non"
"ITGB1"	"VEGFA"	"160"	"0.821054783821103"	"Sig-non"
"ITGB1"	"VEGFB"	"161"	"0.821208520433361"	"Non-non"
"ITGB1"	"VEGFC"	"162"	"0.821353299010358"	"Sig-non"
"ITGB1"	"PDGFD"	"163"	"0.822253379643239"	"Sig-non"
"ITGB1"	"SHC2"	"164"	"0.822751830048636"	"Non-non"
"ITGB1"	"SHC3"	"165"	"0.823159101312781"	"Sig-non"
"ITGB1"	"SHC1"	"166"	"0.823821313034142"	"Sig-non"
"ITGB1"	"CRK"	"167"	"0.824870692169816"	"Sig-non"
"ITGB1"	"CRKL"	"168"	"0.825062552375909"	"Non-non"
"ITGB1"	"RAPGEF1"	"169"	"0.825169152053773"	"Non-non"
"ITGB1"	"RAP1A"	"170"	"0.825638296191977"	"Sig-non"
"ITGB1"	"RAP1B"	"171"	"0.828736249737997"	"Non-non"
"ITGB1"	"DOCK1"	"172"	"0.830732689714236"	"Non-non"
"ITGB1"	"MAPK8"	"173"	"0.830942153389348"	"Non-non"
"ITGB1"	"MAPK9"	"174"	"0.831170014816111"	"Sig-non"
"ITGB1"	"MAPK10"	"175"	"0.832146623382841"	"Sig-non"
"ITGB1"	"JUN"	"176"	"0.832499424178455"	"Sig-non"
"ITGB1"	"PAK4"	"177"	"0.833165444444767"	"Non-non"
"ITGB1"	"PAK1"	"178"	"0.834789975258622"	"Sig-non"
"ITGB1"	"PAK2"	"179"	"0.835337640759332"	"Sig-non"
"ITGB1"	"PAK6"	"180"	"0.835445695407794"	"Sig-non"
"ITGB1"	"PAK7"	"181"	"0.835570086283056"	"Non-non"
"ITGB1"	"RAC1"	"182"	"0.835832594913651"	"Sig-non"
"ITGB1"	"RAC2"	"183"	"0.836978472657458"	"Non-non"
"ITGB1"	"RAC3"	"184"	"0.837236925291729"	"Sig-non"
"ITGB1"	"VAV3"	"185"	"0.837775178227745"	"Non-non"
"ITGB1"	"VAV1"	"186"	"0.838662634147945"	"Non-non"
"ITGB1"	"VAV2"	"187"	"0.839834904282696"	"Non-non"
"ITGB1"	"CTNNB1"	"188"	"0.8399969886932"	"Sig-non"
"ITGB1"	"GSK3B"	"189"	"0.840049218097214"	"Non-non"
"ITGB1"	"ACTB"	"190"	"0.840762892341352"	"Non-non"
"ITGB1"	"ACTG1"	"191"	"0.840811120696541"	"Sig-non"
"ITGB3"	"ITGB4"	"192"	"0.840826464291192"	"Sig-sig"
"ITGB3"	"ITGB5"	"193"	"0.84144702299314"	"Sig-non"
"ITGB3"	"ITGB6"	"194"	"0.841737977285167"	"Sig-non"
"ITGB3"	"ITGB7"	"195"	"0.841909603342507"	"Sig-sig"
"ITGB3"	"ITGB8"	"196"	"0.84228903082685"	"Sig-sig"
"ITGB3"	"ITGA6"	"197"	"0.842547375581617"	"Sig-sig"
"ITGB3"	"ITGA1"	"198"	"0.843284281715964"	"Sig-sig"
"ITGB3"	"ITGA2"	"199"	"0.843427530226677"	"Sig-sig"
"ITGB3"	"ITGA2B"	"200"	"0.844005602186744"	"Sig-sig"
"ITGB3"	"ITGA3"	"201"	"0.844050457863738"	"Sig-non"
"ITGB3"	"ITGA4"	"202"	"0.844080985783996"	"Sig-non"
"ITGB3"	"ITGA5"	"203"	"0.844813376725764"	"Sig-sig"
"ITGB3"	"ITGA7"	"204"	"0.845994058659105"	"Sig-sig"
"ITGB3"	"ITGA9"	"205"	"0.84742146665808"	"Sig-non"
"ITGB3"	"ITGAV"	"206"	"0.847550587696114"	"Sig-sig"
"ITGB3"	"ITGA10"	"207"	"0.84775014777207"	"Sig-sig"
"ITGB3"	"ITGA8"	"208"	"0.847800895208106"	"Sig-sig"
"ITGB3"	"FLNA"	"209"	"0.849288895110796"	"Sig-sig"
"ITGB3"	"FLNB"	"210"	"0.849345362073517"	"Sig-sig"
"ITGB3"	"FLNC"	"211"	"0.850644287298349"	"Sig-non"
"ITGB3"	"CDC42"	"212"	"0.851202626934517"	"Sig-sig"
"ITGB3"	"MYLK3"	"213"	"0.851228319796451"	"Sig-non"
"ITGB3"	"MRLC2"	"214"	"0.851343977429746"	"Sig-non"
"ITGB3"	"MYL9"	"215"	"0.851391946729337"	"Sig-sig"
"ITGB3"	"MRCL3"	"216"	"0.851642888967969"	"Sig-sig"
"ITGB3"	"MYLPF"	"217"	"0.851943575644633"	"Sig-non"
"ITGB3"	"MYL2"	"218"	"0.852020253532184"	"Sig-non"
"ITGB3"	"MYL5"	"219"	"0.85212693390428"	"Sig-sig"
"ITGB3"	"MYL7"	"220"	"0.852466765629741"	"Sig-sig"
"ITGB3"	"MYLC2PL"	"221"	"0.852706709577133"	"Sig-non"
"ITGB3"	"DIAPH1"	"222"	"0.852859043398357"	"Sig-sig"
"ITGB3"	"PPP1R12A"	"223"	"0.85294486062481"	"Sig-sig"
"ITGB3"	"PPP1CA"	"224"	"0.853132869250757"	"Sig-sig"
"ITGB3"	"PPP1CB"	"225"	"0.853668529862161"	"Sig-sig"
"ITGB3"	"PPP1CC"	"226"	"0.853843057246074"	"Sig-sig"
"ITGB3"	"ROCK1"	"227"	"0.853887154221312"	"Sig-sig"
"ITGB3"	"ROCK2"	"228"	"0.854190069521709"	"Sig-sig"
"ITGB3"	"AKT3"	"229"	"0.854399810986715"	"Sig-sig"
"ITGB3"	"AKT1"	"230"	"0.854700740815303"	"Sig-non"
"ITGB3"	"AKT2"	"231"	"0.855194180943867"	"Sig-sig"
"ITGB3"	"PDPK1"	"232"	"0.855196676703662"	"Sig-non"
"ITGB3"	"PARVB"	"233"	"0.856477434667199"	"Sig-sig"
"ITGB3"	"PARVA"	"234"	"0.856614882204753"	"Sig-sig"
"ITGB3"	"ILK"	"235"	"0.856668537464209"	"Sig-sig"
"ITGB3"	"VCL"	"236"	"0.857693193129271"	"Sig-sig"
"ITGB3"	"VASP"	"237"	"0.85803565150442"	"Sig-non"
"ITGB3"	"PTEN"	"238"	"0.858222896270387"	"Sig-sig"
"ITGB3"	"PIK3R5"	"239"	"0.858784547998227"	"Sig-non"
"ITGB3"	"PIK3CA"	"240"	"0.85946474755442"	"Sig-non"
"ITGB3"	"PIK3CB"	"241"	"0.859554508164682"	"Sig-non"
"ITGB3"	"PIK3CD"	"242"	"0.859644856614604"	"Sig-sig"
"ITGB3"	"PIK3CG"	"243"	"0.859686595178312"	"Sig-sig"
"ITGB3"	"PIK3R1"	"244"	"0.859709634857249"	"Sig-sig"
"ITGB3"	"PIK3R2"	"245"	"0.859994354036866"	"Sig-sig"
"ITGB3"	"PIK3R3"	"246"	"0.860369386091852"	"Sig-non"
"ITGB3"	"TLN1"	"247"	"0.860407988865593"	"Sig-sig"
"ITGB3"	"TLN2"	"248"	"0.860431974054158"	"Sig-non"
"ITGB3"	"ZYX"	"249"	"0.860454037791926"	"Sig-sig"
"ITGB3"	"PIP5K1C"	"250"	"0.860949481023591"	"Sig-sig"
"ITGB3"	"ACTN4"	"251"	"0.861558893439369"	"Sig-sig"
"ITGB3"	"ACTN1"	"252"	"0.861691431768134"	"Sig-sig"
"ITGB3"	"ACTN2"	"253"	"0.862443233330106"	"Sig-sig"
"ITGB3"	"ACTN3"	"254"	"0.862938285225262"	"Sig-non"
"ITGB3"	"PTK2"	"255"	"0.863063107709128"	"Sig-non"
"ITGB3"	"CAPN2"	"256"	"0.863238956439833"	"Sig-sig"
"ITGB3"	"PXN"	"257"	"0.864150350158958"	"Sig-sig"
"ITGB3"	"GRLF1"	"258"	"0.864259901177713"	"Sig-sig"
"ITGB3"	"ARHGAP5"	"259"	"0.864321185969643"	"Sig-non"
"ITGB3"	"PRKCA"	"260"	"0.865017834322502"	"Sig-sig"
"ITGB3"	"PRKCB1"	"261"	"0.865038511745823"	"Sig-sig"
"ITGB3"	"PRKCG"	"262"	"0.865088004982469"	"Sig-non"
"ITGB3"	"SRC"	"263"	"0.865349980068328"	"Sig-sig"
"ITGB3"	"FYN"	"264"	"0.865679946360577"	"Sig-sig"
"ITGB3"	"RHOA"	"265"	"0.865875726624523"	"Sig-sig"
"ITGB3"	"FARP2"	"266"	"0.8660021910276"	"Sig-sig"
"ITGB3"	"LAMC3"	"267"	"0.866449105366752"	"Sig-sig"
"ITGB3"	"CHAD"	"268"	"0.866501927638669"	"Sig-non"
"ITGB3"	"COL1A1"	"269"	"0.866929334243162"	"Sig-sig"
"ITGB3"	"COL1A2"	"270"	"0.866941427638826"	"Sig-sig"
"ITGB3"	"COL2A1"	"271"	"0.866980195265713"	"Sig-sig"
"ITGB3"	"COL3A1"	"272"	"0.86727064456838"	"Sig-sig"
"ITGB3"	"COL4A1"	"273"	"0.867282396499528"	"Sig-non"
"ITGB3"	"COL4A2"	"274"	"0.867340755024866"	"Sig-sig"
"ITGB3"	"COL4A4"	"275"	"0.867418038945257"	"Sig-sig"
"ITGB3"	"COL4A6"	"276"	"0.8679294965565"	"Sig-sig"
"ITGB3"	"COL5A1"	"277"	"0.868156962413399"	"Sig-sig"
"ITGB3"	"COL5A2"	"278"	"0.868443418740443"	"Sig-sig"
"ITGB3"	"COL6A1"	"279"	"0.869105695891274"	"Sig-sig"
"ITGB3"	"COL6A2"	"280"	"0.869315322075182"	"Sig-sig"
"ITGB3"	"COL6A3"	"281"	"0.869554364782666"	"Sig-sig"
"ITGB3"	"COL11A1"	"282"	"0.869996913108184"	"Sig-sig"
"ITGB3"	"COL11A2"	"283"	"0.870013150594287"	"Sig-sig"
"ITGB3"	"COMP"	"284"	"0.870220242997864"	"Sig-sig"
"ITGB3"	"LAMB4"	"285"	"0.87024274380883"	"Sig-non"
"ITGB3"	"FN1"	"286"	"0.870468437087902"	"Sig-sig"
"ITGB3"	"LAMA1"	"287"	"0.870871565820632"	"Sig-non"
"ITGB3"	"TNC"	"288"	"0.871000069654916"	"Sig-sig"
"ITGB3"	"IBSP"	"289"	"0.871073552634418"	"Sig-non"
"ITGB3"	"LAMA2"	"290"	"0.8710870065071"	"Sig-sig"
"ITGB3"	"LAMA3"	"291"	"0.871466921102083"	"Sig-sig"
"ITGB3"	"LAMA4"	"292"	"0.871531835993194"	"Sig-sig"
"ITGB3"	"LAMA5"	"293"	"0.871535373095137"	"Sig-non"
"ITGB3"	"LAMB1"	"294"	"0.871777141671345"	"Sig-sig"
"ITGB3"	"LAMB2"	"295"	"0.871846073534999"	"Sig-sig"
"ITGB3"	"LAMB3"	"296"	"0.872366926004084"	"Sig-sig"
"ITGB3"	"LAMC1"	"297"	"0.872661179017702"	"Sig-sig"
"ITGB3"	"LAMC2"	"298"	"0.872682484214249"	"Sig-sig"
"ITGB3"	"COL5A3"	"299"	"0.873420185806309"	"Sig-sig"
"ITGB3"	"RELN"	"300"	"0.873492935326658"	"Sig-sig"
"ITGB3"	"TNN"	"301"	"0.873597655318947"	"Sig-sig"
"ITGB3"	"SPP1"	"302"	"0.874258633814466"	"Sig-sig"
"ITGB3"	"THBS1"	"303"	"0.874786381722053"	"Sig-sig"
"ITGB3"	"THBS2"	"304"	"0.87499313353094"	"Sig-sig"
"ITGB3"	"THBS3"	"305"	"0.875078611067596"	"Sig-sig"
"ITGB3"	"THBS4"	"306"	"0.875375858315789"	"Sig-non"
"ITGB3"	"TNR"	"307"	"0.875598247827494"	"Sig-non"
"ITGB3"	"TNXB"	"308"	"0.875612178060523"	"Sig-sig"
"ITGB3"	"VTN"	"309"	"0.875614495770161"	"Sig-sig"
"ITGB3"	"VWF"	"310"	"0.875666569555224"	"Sig-sig"
"ITGB3"	"CAV1"	"311"	"0.876199463201947"	"Sig-sig"
"ITGB3"	"CAV2"	"312"	"0.8765027391887"	"Sig-sig"
"ITGB3"	"CAV3"	"313"	"0.876858123748015"	"Sig-sig"
"ITGB3"	"BIRC2"	"314"	"0.877231956035638"	"Sig-non"
"ITGB3"	"BIRC3"	"315"	"0.877761156685656"	"Sig-non"
"ITGB3"	"XIAP"	"316"	"0.877983415808777"	"Sig-sig"
"ITGB3"	"BAD"	"317"	"0.878279199708016"	"Sig-non"
"ITGB3"	"BCL2"	"318"	"0.87857091201537"	"Sig-sig"
"ITGB3"	"ELK1"	"319"	"0.878601885083292"	"Sig-sig"
"ITGB3"	"MAPK1"	"320"	"0.878894159965782"	"Sig-sig"
"ITGB3"	"MAPK3"	"321"	"0.879286991420724"	"Sig-sig"
"ITGB3"	"CCND1"	"322"	"0.87933157276358"	"Sig-sig"
"ITGB3"	"CCND2"	"323"	"0.879367588220643"	"Sig-sig"
"ITGB3"	"CCND3"	"324"	"0.879511684876588"	"Sig-sig"
"ITGB3"	"MAP2K1"	"325"	"0.879785883616288"	"Sig-non"
"ITGB3"	"BRAF"	"326"	"0.879986667366749"	"Sig-non"
"ITGB3"	"RAF1"	"327"	"0.879999932793475"	"Sig-non"
"ITGB3"	"HRAS"	"328"	"0.880074366035766"	"Sig-non"
"ITGB3"	"SOS1"	"329"	"0.880275220970269"	"Sig-sig"
"ITGB3"	"SOS2"	"330"	"0.880339192071689"	"Sig-sig"
"ITGB3"	"GRB2"	"331"	"0.880382600781829"	"Sig-non"
"ITGB3"	"EGFR"	"332"	"0.880651234956486"	"Sig-sig"
"ITGB3"	"ERBB2"	"333"	"0.880969140364266"	"Sig-sig"
"ITGB3"	"FLT1"	"334"	"0.881142761019625"	"Sig-sig"
"ITGB3"	"FLT4"	"335"	"0.881276724335824"	"Sig-sig"
"ITGB3"	"IGF1R"	"336"	"0.881324608512592"	"Sig-sig"
"ITGB3"	"KDR"	"337"	"0.881416598378742"	"Sig-sig"
"ITGB3"	"MET"	"338"	"0.881516752470861"	"Sig-sig"
"ITGB3"	"PDGFRA"	"339"	"0.881564445247898"	"Sig-sig"
"ITGB3"	"PDGFRB"	"340"	"0.881685169793902"	"Sig-sig"
"ITGB3"	"EGF"	"341"	"0.881886969648826"	"Sig-sig"
"ITGB3"	"FIGF"	"342"	"0.881972404287633"	"Sig-sig"
"ITGB3"	"HGF"	"343"	"0.882172117214824"	"Sig-sig"
"ITGB3"	"IGF1"	"344"	"0.882316508188649"	"Sig-non"
"ITGB3"	"PDGFA"	"345"	"0.882383592404352"	"Sig-sig"
"ITGB3"	"PDGFB"	"346"	"0.88250629192892"	"Sig-sig"
"ITGB3"	"PGF"	"347"	"0.883131560596911"	"Sig-sig"
"ITGB3"	"PDGFC"	"348"	"0.883169237883811"	"Sig-sig"
"ITGB3"	"VEGFA"	"349"	"0.883217548374394"	"Sig-sig"
"ITGB3"	"VEGFB"	"350"	"0.883257779459176"	"Sig-non"
"ITGB3"	"VEGFC"	"351"	"0.883313749824692"	"Sig-sig"
"ITGB3"	"PDGFD"	"352"	"0.883824779652598"	"Sig-sig"
"ITGB3"	"SHC2"	"353"	"0.883850191078394"	"Sig-non"
"ITGB3"	"SHC3"	"354"	"0.884847530053459"	"Sig-sig"
"ITGB3"	"SHC1"	"355"	"0.885316954328398"	"Sig-sig"
"ITGB3"	"CRK"	"356"	"0.885409588371174"	"Sig-sig"
"ITGB3"	"CRKL"	"357"	"0.88544303412614"	"Sig-non"
"ITGB3"	"RAPGEF1"	"358"	"0.885710260416902"	"Sig-non"
"ITGB3"	"RAP1A"	"359"	"0.885970664226089"	"Sig-sig"
"ITGB3"	"RAP1B"	"360"	"0.886018632987709"	"Sig-non"
"ITGB3"	"DOCK1"	"361"	"0.886082259866056"	"Sig-non"
"ITGB3"	"MAPK8"	"362"	"0.88673305234263"	"Sig-non"
"ITGB3"	"MAPK9"	"363"	"0.886842129741871"	"Sig-sig"
"ITGB3"	"MAPK10"	"364"	"0.88698790319908"	"Sig-sig"
"ITGB3"	"JUN"	"365"	"0.887115244898463"	"Sig-sig"
"ITGB3"	"PAK4"	"366"	"0.887263066179817"	"Sig-non"
"ITGB3"	"PAK1"	"367"	"0.88736317280996"	"Sig-sig"
"ITGB3"	"PAK2"	"368"	"0.887432037101755"	"Sig-sig"
"ITGB3"	"PAK6"	"369"	"0.887643849263029"	"Sig-sig"
