"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"EPHA1"	"MYL6B"	"47"	"0.761621724172122"	"Sig-non"
"EPHA1"	"MYL7"	"48"	"0.762619339697554"	"Sig-non"
"EPHA1"	"MYL9"	"49"	"0.762899059559175"	"Sig-non"
"EPHA1"	"DPYSL2"	"50"	"0.762948295374864"	"Sig-non"
"EPHA1"	"FIGF"	"51"	"0.763203942536502"	"Sig-non"
"EPHA1"	"ACVR2A"	"52"	"0.764459677421171"	"Sig-non"
"EPHA1"	"ARAF"	"53"	"0.768905035470322"	"Non-non"
"EPHA1"	"BRAF"	"54"	"0.769239926469486"	"Non-non"
"EPHA1"	"CDC2"	"55"	"0.770134083251512"	"Sig-non"
"EPHA1"	"CDK2"	"56"	"0.770432966511123"	"Sig-non"
"EPHA1"	"CDK4"	"57"	"0.771143862551709"	"Sig-non"
"EPHA1"	"CDK5"	"58"	"0.7712670245342"	"Sig-non"
"EPHA1"	"CDK6"	"59"	"0.771494444127038"	"Non-non"
"EPHA1"	"CDK7"	"60"	"0.772251588101972"	"Sig-non"
"EPHA1"	"CSNK1A1"	"61"	"0.772341236000422"	"Sig-non"
"EPHA1"	"CSNK1D"	"62"	"0.773878510456443"	"Sig-non"
"EPHA1"	"DAPK1"	"63"	"0.774104068356144"	"Sig-non"
"EPHA1"	"DMPK"	"64"	"0.774268836907339"	"Non-non"
"EPHA1"	"DYRK1A"	"65"	"0.774426423681458"	"Sig-non"
"EPHA1"	"EIF2AK2"	"66"	"0.774781814867516"	"Non-non"
"EPHA1"	"GRK4"	"67"	"0.778550042221445"	"Non-non"
"EPHA1"	"GRK5"	"68"	"0.779252819146367"	"Sig-non"
"EPHA1"	"GRK6"	"69"	"0.779530547149761"	"Non-non"
"EPHA1"	"HIPK1"	"70"	"0.779644334473264"	"Sig-non"
"EPHA1"	"IRAK1"	"71"	"0.779718355470772"	"Sig-non"
"EPHA1"	"LIMK1"	"72"	"0.779863436966681"	"Sig-non"
"EPHA1"	"LIMK2"	"73"	"0.779880063812141"	"Sig-non"
"EPHA1"	"MAK"	"74"	"0.780302632110911"	"Sig-non"
"EPHA1"	"MAP2K1"	"75"	"0.780657566055193"	"Non-non"
"EPHA1"	"MAP2K2"	"76"	"0.782895908387896"	"Sig-non"
"EPHA1"	"MAP2K3"	"77"	"0.783366476842244"	"Sig-non"
"EPHA1"	"MAP2K4"	"78"	"0.783829866797734"	"Sig-non"
"EPHA1"	"MAP2K6"	"79"	"0.784627450384495"	"Sig-non"
"EPHA1"	"MAP3K6"	"80"	"0.784828686367837"	"Sig-non"
"EPHA1"	"MAP3K8"	"81"	"0.786438573968386"	"Sig-non"
"EPHA1"	"MAP3K9"	"82"	"0.787677342782729"	"Sig-non"
"EPHA1"	"MAPK1"	"83"	"0.790117628121653"	"Sig-non"
"EPHA1"	"MAPK3"	"84"	"0.790747630366502"	"Sig-non"
"EPHA1"	"MAPK6"	"85"	"0.792937131208297"	"Sig-non"
"EPHA1"	"MAPK7"	"86"	"0.793904517081147"	"Sig-non"
"EPHA1"	"MAPK8"	"87"	"0.794148830232686"	"Non-non"
"EPHA1"	"MAPK9"	"88"	"0.794943644941915"	"Sig-non"
"EPHA1"	"NEK2"	"89"	"0.795706178076957"	"Sig-non"
"EPHA1"	"PCTK3"	"90"	"0.796008500211017"	"Non-non"
"EPHA1"	"PIM1"	"91"	"0.796280144067081"	"Non-non"
"EPHA1"	"PKN1"	"92"	"0.797642106397216"	"Sig-non"
"EPHA1"	"PLK1"	"93"	"0.797691915507078"	"Sig-non"
"EPHA1"	"PRKAA1"	"94"	"0.797834003084884"	"Sig-non"
"EPHA1"	"PRKAA2"	"95"	"0.798088351859815"	"Sig-non"
"EPHA1"	"PRKCD"	"96"	"0.799090682283278"	"Sig-non"
"EPHA1"	"PRKCE"	"97"	"0.800145982937779"	"Non-non"
"EPHA1"	"PRKCH"	"98"	"0.800467947675845"	"Sig-non"
"EPHA1"	"PRKCQ"	"99"	"0.800504866693913"	"Sig-non"
"EPHA1"	"PRKX"	"100"	"0.800850535823643"	"Sig-non"
"EPHA1"	"PRPF4B"	"101"	"0.801031217683245"	"Sig-non"
"EPHA1"	"SGK1"	"102"	"0.802362122061656"	"Sig-non"
"EPHA1"	"TTK"	"103"	"0.802958591308758"	"Sig-non"
"EPHA1"	"PGF"	"104"	"0.803020412680662"	"Sig-non"
"EPHA1"	"VEGFA"	"105"	"0.803344638494282"	"Sig-non"
"EPHA1"	"VEGFB"	"106"	"0.803677353833017"	"Non-non"
"EPHA1"	"VEGFC"	"107"	"0.803829662787"	"Sig-non"
"EPHA1"	"PDGFA"	"108"	"0.803841885688632"	"Sig-non"
"EPHA1"	"PDGFB"	"109"	"0.804380780107251"	"Sig-non"
"EPHA1"	"PDGFC"	"110"	"0.805250481772288"	"Sig-non"
"EPHA1"	"PDGFD"	"111"	"0.805896469300567"	"Sig-non"
"EPHA1"	"EGF"	"112"	"0.80620770318004"	"Sig-non"
"EPHA1"	"SHC1"	"113"	"0.806370309786906"	"Sig-non"
"EPHA1"	"GRB2"	"114"	"0.806801885297803"	"Non-non"
"EPHA1"	"SOS1"	"115"	"0.806929466700577"	"Sig-non"
"EPHA1"	"SOS2"	"116"	"0.807228000646142"	"Sig-non"
"EPHA1"	"EFNB1"	"117"	"0.807492300337081"	"Sig-non"
"EPHA1"	"EFNB2"	"118"	"0.808519298169954"	"Sig-non"
"EPHA1"	"EPHB1"	"119"	"0.809474029117827"	"Sig-non"
"EPHA1"	"EPHB2"	"120"	"0.809996220653941"	"Sig-non"
"EPHA1"	"EPHB3"	"121"	"0.810458441123723"	"Sig-non"
"EPHA1"	"EPHB4"	"122"	"0.811354189527187"	"Sig-non"
"EPHA1"	"EPHB6"	"123"	"0.811502737100758"	"Sig-non"
"EPHA1"	"RASA1"	"124"	"0.81167899614197"	"Non-non"
"EPHA1"	"NCK2"	"125"	"0.812235166760736"	"Non-non"
"EPHA1"	"EFNB3"	"126"	"0.81249319070128"	"Non-non"
"EPHA1"	"PXN"	"127"	"0.812915324670661"	"Sig-non"
"EPHA1"	"ITSN1"	"128"	"0.813671449374324"	"Sig-non"
"EPHA1"	"KALRN"	"129"	"0.813905385444488"	"Sig-non"
"EPHA1"	"CFL1"	"130"	"0.813938041520991"	"Non-non"
"EPHA1"	"SDC2"	"131"	"0.814443845172929"	"Sig-non"
"EPHA1"	"IGF1"	"132"	"0.814872823250528"	"Non-non"
"EPHA1"	"CRK"	"133"	"0.816024794993211"	"Sig-non"
"EPHA1"	"CRKL"	"134"	"0.816210321783937"	"Non-non"
"EPHA1"	"DOCK1"	"135"	"0.816233566129508"	"Non-non"
"EPHA1"	"NRP1"	"136"	"0.816407911152701"	"Non-non"
"EPHA1"	"MICAL1"	"137"	"0.817039603735834"	"Sig-non"
"EPHA1"	"NRP2"	"138"	"0.817615793090365"	"Non-non"
"EPHA1"	"FES"	"139"	"0.8187023869219"	"Sig-non"
"EPHA1"	"FYN"	"140"	"0.818911723571655"	"Sig-non"
"EPHA1"	"RND1"	"141"	"0.819035382678507"	"Sig-non"
"EPHA1"	"RHOD"	"142"	"0.819440261563988"	"Sig-non"
"EPHA1"	"SEMA4A"	"143"	"0.819771133875741"	"Non-non"
"EPHA1"	"PLXNB1"	"144"	"0.820437676733013"	"Non-non"
"EPHA1"	"PLXNB2"	"145"	"0.821076353727483"	"Non-non"
"EPHA1"	"PLXNB3"	"146"	"0.821108937587288"	"Sig-non"
"EPHA1"	"SEMA4C"	"147"	"0.821756731336247"	"Sig-non"
"EPHA1"	"SEMA4D"	"148"	"0.821974176307454"	"Sig-non"
"EPHA1"	"SEMA4F"	"149"	"0.821999003385757"	"Sig-non"
"EPHA1"	"SEMA4G"	"150"	"0.822107229653978"	"Non-non"
"EPHA1"	"ARHGEF12"	"151"	"0.822332917669601"	"Sig-non"
"EPHA1"	"ARHGEF11"	"152"	"0.822459342177249"	"Non-non"
"EPHA1"	"RRAS"	"153"	"0.822469694468308"	"Sig-non"
"EPHA1"	"RAF1"	"154"	"0.822557438467121"	"Non-non"
"EPHA1"	"PLXNC1"	"155"	"0.822581230237512"	"Non-non"
"EPHA1"	"SEMA7A"	"156"	"0.824299109531808"	"Non-non"
"EPHA1"	"SLIT1"	"157"	"0.82473957294463"	"Non-non"
"EPHA1"	"ROBO1"	"158"	"0.824942416002068"	"Non-non"
"EPHA1"	"SLIT2"	"159"	"0.825029649678821"	"Sig-non"
"EPHA1"	"SLIT3"	"160"	"0.82525041610057"	"Sig-non"
"EPHA1"	"SRGAP3"	"161"	"0.825260108166897"	"Non-non"
"EPHA1"	"DCC"	"162"	"0.825299825341317"	"Non-non"
"EPHA1"	"NCK1"	"163"	"0.825367352513396"	"Sig-non"
"EPHA1"	"ADAM10"	"164"	"0.826034241205141"	"Non-non"
"EPHA1"	"ADAM11"	"165"	"0.826380968551179"	"Non-non"
"EPHA1"	"ADAM12"	"166"	"0.826552208987142"	"Sig-non"
"EPHA1"	"ADAM15"	"167"	"0.827589153170415"	"Sig-non"
"EPHA1"	"ADAM17"	"168"	"0.828251589018807"	"Sig-non"
"EPHA1"	"ADAM18"	"169"	"0.828784075788554"	"Sig-non"
"EPHA1"	"ADAM19"	"170"	"0.829143795803374"	"Non-non"
"EPHA1"	"ADAM2"	"171"	"0.830255187247608"	"Non-non"
"EPHA1"	"ADAM20"	"172"	"0.830448231683357"	"Non-non"
"EPHA1"	"ADAM21"	"173"	"0.830545845692598"	"Non-non"
"EPHA1"	"ADAM22"	"174"	"0.830753700447253"	"Non-non"
"EPHA1"	"ADAM23"	"175"	"0.831069705646702"	"Non-non"
"EPHA1"	"ADAM28"	"176"	"0.831123785697986"	"Sig-non"
"EPHA1"	"ADAM29"	"177"	"0.831285106454163"	"Non-non"
"EPHA1"	"ADAM30"	"178"	"0.831394019626847"	"Non-non"
"EPHA1"	"ADAM8"	"179"	"0.83142776212095"	"Sig-non"
"EPHA1"	"ADAM9"	"180"	"0.831453260646629"	"Non-non"
"EPHA1"	"NTN1"	"181"	"0.832810460195172"	"Non-non"
"EPHA1"	"NTN2L"	"182"	"0.833032497436198"	"Sig-non"
"EPHA1"	"MKNK1"	"183"	"0.833098230905922"	"Sig-non"
"EPHA1"	"EIF4E"	"184"	"0.833391029147488"	"Sig-non"
"EPHA1"	"ABLIM1"	"185"	"0.833406973896079"	"Sig-non"
"EPHA1"	"ABLIM3"	"186"	"0.833429591570281"	"Sig-non"
"EPHA1"	"CHP"	"187"	"0.833430551311638"	"Sig-non"
"EPHA1"	"NFAT5"	"188"	"0.833909207113975"	"Non-non"
"EPHA1"	"NFATC1"	"189"	"0.834074296993943"	"Sig-non"
"EPHA1"	"NFATC3"	"190"	"0.834134379599269"	"Sig-non"
"EPHA1"	"NFATC4"	"191"	"0.834464344373099"	"Sig-non"
"EPHA1"	"PPP3CA"	"192"	"0.834489045483674"	"Non-non"
"EPHA1"	"PPP3CB"	"193"	"0.834588683301496"	"Sig-non"
"EPHA1"	"PPP3CC"	"194"	"0.834704356661368"	"Sig-non"
"EPHA1"	"PPP3R1"	"195"	"0.835073750704782"	"Sig-non"
"PIK3C2A"	"PIK3C2B"	"196"	"0.835409848910362"	"Sig-sig"
"PIK3C2A"	"PIK3C2G"	"197"	"0.835526128013238"	"Sig-non"
"PIK3C2A"	"PIK3C3"	"198"	"0.835697307003349"	"Sig-non"
"PIK3C2A"	"PIK3CA"	"199"	"0.836000919509562"	"Sig-non"
"PIK3C2A"	"PIK3CB"	"200"	"0.836444314460493"	"Sig-non"
"PIK3C2A"	"PIK3CD"	"201"	"0.836521954676061"	"Sig-sig"
"PIK3C2A"	"PIK3CG"	"202"	"0.836557634530948"	"Sig-sig"
"PIK3C2A"	"PIK3R1"	"203"	"0.8368089879203"	"Sig-sig"
"PIK3C2A"	"PIK3R2"	"204"	"0.836940691428617"	"Sig-sig"
"PIK3C2A"	"PIK3R3"	"205"	"0.837045897253781"	"Sig-non"
"PIK3C2A"	"PIK3R5"	"206"	"0.837311216601559"	"Sig-non"
"PIK3C2A"	"EPHA2"	"207"	"0.837604592470121"	"Sig-non"
"PIK3C2A"	"EPHA3"	"208"	"0.837714197920659"	"Sig-sig"
"PIK3C2A"	"EPHA4"	"209"	"0.837761088886144"	"Sig-sig"
"PIK3C2A"	"EPHA5"	"210"	"0.837761212888282"	"Sig-sig"
"PIK3C2A"	"EPHA7"	"211"	"0.838095732918986"	"Sig-non"
"PIK3C2A"	"AKT1"	"212"	"0.838102898101614"	"Sig-non"
"PIK3C2A"	"AKT2"	"213"	"0.83833533699559"	"Sig-sig"
"PIK3C2A"	"AKT3"	"214"	"0.838451867624908"	"Sig-sig"
"PIK3C2A"	"ITGA1"	"215"	"0.838681484912412"	"Sig-sig"
"PIK3C2A"	"ITGA2"	"216"	"0.839103649681115"	"Sig-sig"
"PIK3C2A"	"ITGA3"	"217"	"0.83911302436723"	"Sig-non"
"PIK3C2A"	"ITGB1"	"218"	"0.83940593520415"	"Sig-sig"
"PIK3C2A"	"ITGB2"	"219"	"0.839992919832485"	"Sig-sig"
"PIK3C2A"	"PTK2"	"220"	"0.840100163790271"	"Sig-non"
"PIK3C2A"	"PTPN11"	"221"	"0.840110913167285"	"Sig-non"
"PIK3C2A"	"ARHGEF15"	"222"	"0.840164842996966"	"Sig-sig"
"PIK3C2A"	"RAC1"	"223"	"0.840545693320028"	"Sig-sig"
"PIK3C2A"	"RAC2"	"224"	"0.840571127806215"	"Sig-non"
"PIK3C2A"	"RAC3"	"225"	"0.841343924657402"	"Sig-sig"
"PIK3C2A"	"RHOA"	"226"	"0.841431035678155"	"Sig-sig"
"PIK3C2A"	"CDC42"	"227"	"0.841518034274743"	"Sig-sig"
"PIK3C2A"	"PAK1"	"228"	"0.841686952270689"	"Sig-sig"
"PIK3C2A"	"PAK2"	"229"	"0.841718247069599"	"Sig-sig"
"PIK3C2A"	"PAK4"	"230"	"0.841995152771632"	"Sig-non"
"PIK3C2A"	"PAK6"	"231"	"0.842022784631179"	"Sig-sig"
"PIK3C2A"	"PAK7"	"232"	"0.842074750637277"	"Sig-non"
"PIK3C2A"	"ROCK2"	"233"	"0.842445885569112"	"Sig-sig"
"PIK3C2A"	"MYL1"	"234"	"0.842786830636391"	"Sig-non"
"PIK3C2A"	"MYL2"	"235"	"0.842794867053948"	"Sig-non"
"PIK3C2A"	"MYL3"	"236"	"0.842813687091947"	"Sig-non"
"PIK3C2A"	"MYL4"	"237"	"0.843009425141614"	"Sig-non"
"PIK3C2A"	"MYL5"	"238"	"0.843009558986612"	"Sig-sig"
"PIK3C2A"	"MYL6"	"239"	"0.843200630088293"	"Sig-sig"
"PIK3C2A"	"MYL6B"	"240"	"0.843476495848361"	"Sig-sig"
"PIK3C2A"	"MYL7"	"241"	"0.843500803016437"	"Sig-sig"
"PIK3C2A"	"MYL9"	"242"	"0.843624082944938"	"Sig-sig"
"PIK3C2A"	"DPYSL2"	"243"	"0.843940175328409"	"Sig-sig"
"PIK3C2A"	"FIGF"	"244"	"0.844186041997697"	"Sig-sig"
"PIK3C2A"	"ACVR2A"	"245"	"0.844314628546459"	"Sig-sig"
"PIK3C2A"	"ARAF"	"246"	"0.844328313128226"	"Sig-non"
"PIK3C2A"	"BRAF"	"247"	"0.844337672107954"	"Sig-non"
"PIK3C2A"	"CDC2"	"248"	"0.844473365766665"	"Sig-sig"
"PIK3C2A"	"CDK2"	"249"	"0.844901759129927"	"Sig-sig"
"PIK3C2A"	"CDK4"	"250"	"0.845012947219219"	"Sig-sig"
"PIK3C2A"	"CDK5"	"251"	"0.845451969195669"	"Sig-sig"
"PIK3C2A"	"CDK6"	"252"	"0.845480712893518"	"Sig-non"
"PIK3C2A"	"CDK7"	"253"	"0.8467066436188"	"Sig-sig"
"PIK3C2A"	"CSNK1A1"	"254"	"0.847222350916341"	"Sig-sig"
"PIK3C2A"	"CSNK1D"	"255"	"0.847464886578469"	"Sig-sig"
"PIK3C2A"	"DAPK1"	"256"	"0.847786707903494"	"Sig-sig"
"PIK3C2A"	"DMPK"	"257"	"0.847873590207238"	"Sig-non"
"PIK3C2A"	"DYRK1A"	"258"	"0.847963737722314"	"Sig-sig"
"PIK3C2A"	"EIF2AK2"	"259"	"0.848371069928666"	"Sig-non"
"PIK3C2A"	"GRK4"	"260"	"0.848583576430286"	"Sig-non"
"PIK3C2A"	"GRK5"	"261"	"0.848786780057095"	"Sig-sig"
"PIK3C2A"	"GRK6"	"262"	"0.849476948799057"	"Sig-non"
"PIK3C2A"	"HIPK1"	"263"	"0.849948999382783"	"Sig-sig"
"PIK3C2A"	"IRAK1"	"264"	"0.85000323483428"	"Sig-sig"
"PIK3C2A"	"LIMK1"	"265"	"0.850043256984504"	"Sig-sig"
"PIK3C2A"	"LIMK2"	"266"	"0.850277765501716"	"Sig-sig"
"PIK3C2A"	"MAK"	"267"	"0.850342549991936"	"Sig-sig"
"PIK3C2A"	"MAP2K1"	"268"	"0.850371075730055"	"Sig-non"
"PIK3C2A"	"MAP2K2"	"269"	"0.850396752299436"	"Sig-sig"
"PIK3C2A"	"MAP2K3"	"270"	"0.850679710630658"	"Sig-sig"
"PIK3C2A"	"MAP2K4"	"271"	"0.850813390692195"	"Sig-sig"
"PIK3C2A"	"MAP2K6"	"272"	"0.850987486990202"	"Sig-sig"
"PIK3C2A"	"MAP3K6"	"273"	"0.850990399681518"	"Sig-sig"
"PIK3C2A"	"MAP3K8"	"274"	"0.85103573361074"	"Sig-sig"
"PIK3C2A"	"MAP3K9"	"275"	"0.851542872627649"	"Sig-sig"
"PIK3C2A"	"MAPK1"	"276"	"0.851548746329654"	"Sig-sig"
"PIK3C2A"	"MAPK3"	"277"	"0.851650107871262"	"Sig-sig"
"PIK3C2A"	"MAPK6"	"278"	"0.851833877865588"	"Sig-sig"
"PIK3C2A"	"MAPK7"	"279"	"0.852100167764808"	"Sig-sig"
"PIK3C2A"	"MAPK8"	"280"	"0.852216907470045"	"Sig-non"
"PIK3C2A"	"MAPK9"	"281"	"0.85231556459245"	"Sig-sig"
"PIK3C2A"	"NEK2"	"282"	"0.852478655053876"	"Sig-sig"
"PIK3C2A"	"PCTK3"	"283"	"0.852516530846195"	"Sig-non"
"PIK3C2A"	"PIM1"	"284"	"0.852963243240524"	"Sig-non"
"PIK3C2A"	"PKN1"	"285"	"0.853077575448284"	"Sig-sig"
"PIK3C2A"	"PLK1"	"286"	"0.853264825645219"	"Sig-sig"
"PIK3C2A"	"PRKAA1"	"287"	"0.853520498707732"	"Sig-sig"
"PIK3C2A"	"PRKAA2"	"288"	"0.853554115543769"	"Sig-sig"
"PIK3C2A"	"PRKCD"	"289"	"0.853600486842262"	"Sig-sig"
"PIK3C2A"	"PRKCE"	"290"	"0.853709704042296"	"Sig-non"
"PIK3C2A"	"PRKCH"	"291"	"0.853790742867555"	"Sig-sig"
"PIK3C2A"	"PRKCQ"	"292"	"0.85389582515968"	"Sig-sig"
"PIK3C2A"	"PRKX"	"293"	"0.853923413772704"	"Sig-sig"
"PIK3C2A"	"PRPF4B"	"294"	"0.853987895327717"	"Sig-sig"
"PIK3C2A"	"SGK1"	"295"	"0.854937365866533"	"Sig-sig"
"PIK3C2A"	"TTK"	"296"	"0.854992406963723"	"Sig-sig"
"PIK3C2A"	"PGF"	"297"	"0.855418058473797"	"Sig-sig"
"PIK3C2A"	"VEGFA"	"298"	"0.855766630368008"	"Sig-sig"
"PIK3C2A"	"VEGFB"	"299"	"0.855886729367665"	"Sig-non"
"PIK3C2A"	"VEGFC"	"300"	"0.856131371416097"	"Sig-sig"
"PIK3C2A"	"PDGFA"	"301"	"0.856173917740294"	"Sig-sig"
"PIK3C2A"	"PDGFB"	"302"	"0.856295641437882"	"Sig-sig"
"PIK3C2A"	"PDGFC"	"303"	"0.856385354603006"	"Sig-sig"
"PIK3C2A"	"PDGFD"	"304"	"0.856710484136386"	"Sig-sig"
"PIK3C2A"	"EGF"	"305"	"0.857199263587669"	"Sig-sig"
"PIK3C2A"	"SHC1"	"306"	"0.857281376109422"	"Sig-sig"
"PIK3C2A"	"GRB2"	"307"	"0.857368492553146"	"Sig-non"
"PIK3C2A"	"SOS1"	"308"	"0.857395128084536"	"Sig-sig"
"PIK3C2A"	"SOS2"	"309"	"0.857582336117583"	"Sig-sig"
"PIK3C2A"	"EFNB1"	"310"	"0.857686670454357"	"Sig-sig"
"PIK3C2A"	"EFNB2"	"311"	"0.857735615290207"	"Sig-sig"
"PIK3C2A"	"EPHB1"	"312"	"0.857936880617067"	"Sig-sig"
"PIK3C2A"	"EPHB2"	"313"	"0.85799472310324"	"Sig-sig"
"PIK3C2A"	"EPHB3"	"314"	"0.85819345573435"	"Sig-sig"
"PIK3C2A"	"EPHB4"	"315"	"0.858197150333933"	"Sig-sig"
"PIK3C2A"	"EPHB6"	"316"	"0.858307982560801"	"Sig-sig"
"PIK3C2A"	"RASA1"	"317"	"0.858439266375387"	"Sig-non"
"PIK3C2A"	"NCK2"	"318"	"0.858880566278072"	"Sig-non"
"PIK3C2A"	"EFNB3"	"319"	"0.85905714728635"	"Sig-non"
"PIK3C2A"	"PXN"	"320"	"0.859383986486109"	"Sig-sig"
"PIK3C2A"	"ITSN1"	"321"	"0.859463935156233"	"Sig-sig"
"PIK3C2A"	"KALRN"	"322"	"0.859619013016348"	"Sig-sig"
"PIK3C2A"	"CFL1"	"323"	"0.85968379514779"	"Sig-non"
"PIK3C2A"	"SDC2"	"324"	"0.85988485446236"	"Sig-sig"
"PIK3C2A"	"IGF1"	"325"	"0.860073884521301"	"Sig-non"
"PIK3C2A"	"CRK"	"326"	"0.86013764378072"	"Sig-sig"
"PIK3C2A"	"CRKL"	"327"	"0.860214965819001"	"Sig-non"
"PIK3C2A"	"DOCK1"	"328"	"0.860272200448061"	"Sig-non"
"PIK3C2A"	"NRP1"	"329"	"0.8603942203084"	"Sig-non"
"PIK3C2A"	"MICAL1"	"330"	"0.860425038000753"	"Sig-sig"
"PIK3C2A"	"NRP2"	"331"	"0.860461150752083"	"Sig-non"
"PIK3C2A"	"FES"	"332"	"0.860693406310151"	"Sig-sig"
"PIK3C2A"	"FYN"	"333"	"0.860877038637032"	"Sig-sig"
"PIK3C2A"	"RND1"	"334"	"0.861306544954888"	"Sig-sig"
"PIK3C2A"	"RHOD"	"335"	"0.861372231791448"	"Sig-sig"
"PIK3C2A"	"SEMA4A"	"336"	"0.861440696429437"	"Sig-non"
"PIK3C2A"	"PLXNB1"	"337"	"0.861901808323839"	"Sig-non"
"PIK3C2A"	"PLXNB2"	"338"	"0.862135904163142"	"Sig-non"
"PIK3C2A"	"PLXNB3"	"339"	"0.86229466674483"	"Sig-sig"
"PIK3C2A"	"SEMA4C"	"340"	"0.862342405566983"	"Sig-sig"
"PIK3C2A"	"SEMA4D"	"341"	"0.86234760723363"	"Sig-sig"
"PIK3C2A"	"SEMA4F"	"342"	"0.862894005365787"	"Sig-sig"
"PIK3C2A"	"SEMA4G"	"343"	"0.862993678183639"	"Sig-non"
"PIK3C2A"	"ARHGEF12"	"344"	"0.863122458381545"	"Sig-sig"
"PIK3C2A"	"ARHGEF11"	"345"	"0.863195723309186"	"Sig-non"
"PIK3C2A"	"RRAS"	"346"	"0.863226272374988"	"Sig-sig"
"PIK3C2A"	"RAF1"	"347"	"0.86332234876274"	"Sig-non"
"PIK3C2A"	"PLXNC1"	"348"	"0.864212814930814"	"Sig-non"
"PIK3C2A"	"SEMA7A"	"349"	"0.864217473534983"	"Sig-non"
"PIK3C2A"	"SLIT1"	"350"	"0.864311431021168"	"Sig-non"
"PIK3C2A"	"ROBO1"	"351"	"0.864659962496249"	"Sig-non"
"PIK3C2A"	"SLIT2"	"352"	"0.864667624589902"	"Sig-sig"
"PIK3C2A"	"SLIT3"	"353"	"0.864705065063513"	"Sig-sig"
"PIK3C2A"	"SRGAP3"	"354"	"0.864787480073649"	"Sig-non"
"PIK3C2A"	"DCC"	"355"	"0.865006808826699"	"Sig-non"
"PIK3C2A"	"NCK1"	"356"	"0.865291818191016"	"Sig-sig"
"PIK3C2A"	"ADAM10"	"357"	"0.865304593883495"	"Sig-non"
"PIK3C2A"	"ADAM11"	"358"	"0.86541840418502"	"Sig-non"
