"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ADH1C"	"ALDH2"	"28"	"1"	"Sig-sig"
"ADH1C"	"ALDH3A1"	"29"	"1"	"Sig-non"
"ADH1C"	"ALDH1B1"	"30"	"1"	"Sig-sig"
"ADH1C"	"ALDH1A3"	"31"	"1"	"Sig-sig"
"ADH1C"	"ALDH9A1"	"32"	"1"	"Sig-sig"
"ADH1C"	"ALDH3A2"	"33"	"1"	"Sig-sig"
"ADH1C"	"ALDH7A1"	"34"	"1"	"Sig-sig"
"ADH5"	"ADH6"	"35"	"1"	"Sig-non"
"ADH5"	"ADH7"	"36"	"1"	"Sig-non"
"ADH5"	"ALDH2"	"37"	"1"	"Sig-sig"
"ADH5"	"ALDH3A1"	"38"	"1"	"Sig-non"
"ADH5"	"ALDH1B1"	"39"	"1"	"Sig-sig"
"ADH5"	"ALDH1A3"	"40"	"1"	"Sig-sig"
"ADH5"	"ALDH9A1"	"41"	"1"	"Sig-sig"
"ADH5"	"ALDH3A2"	"42"	"1"	"Sig-sig"
"ADH5"	"ALDH7A1"	"43"	"1"	"Sig-sig"
"ADH6"	"ADH7"	"44"	"1"	"Non-non"
"ADH6"	"ALDH2"	"45"	"1"	"Sig-non"
"ADH6"	"ALDH3A1"	"46"	"1"	"Non-non"
"ADH6"	"ALDH1B1"	"47"	"1"	"Sig-non"
"ADH6"	"ALDH1A3"	"48"	"1"	"Sig-non"
"ADH6"	"ALDH9A1"	"49"	"1"	"Sig-non"
"ADH6"	"ALDH3A2"	"50"	"1"	"Sig-non"
"ADH6"	"ALDH7A1"	"51"	"1"	"Sig-non"
"ADH7"	"ALDH2"	"52"	"1"	"Sig-non"
"ADH7"	"ALDH3A1"	"53"	"1"	"Non-non"
"ADH7"	"ALDH1B1"	"54"	"1"	"Sig-non"
"ADH7"	"ALDH1A3"	"55"	"1"	"Sig-non"
"ADH7"	"ALDH9A1"	"56"	"1"	"Sig-non"
"ADH7"	"ALDH3A2"	"57"	"1"	"Sig-non"
"ADH7"	"ALDH7A1"	"58"	"1"	"Sig-non"
"ALDH2"	"ALDH3A1"	"59"	"1"	"Sig-non"
"ALDH2"	"ALDH1B1"	"60"	"1"	"Sig-sig"
"ALDH2"	"ALDH1A3"	"61"	"1"	"Sig-sig"
"ALDH2"	"ALDH9A1"	"62"	"1"	"Sig-sig"
"ALDH2"	"ALDH3A2"	"63"	"1"	"Sig-sig"
"ALDH2"	"ALDH7A1"	"64"	"1"	"Sig-sig"
"ALDH3A1"	"ALDH1B1"	"65"	"1"	"Sig-non"
"ALDH3A1"	"ALDH1A3"	"66"	"1"	"Sig-non"
"ALDH3A1"	"ALDH9A1"	"67"	"1"	"Sig-non"
"ALDH3A1"	"ALDH3A2"	"68"	"1"	"Sig-non"
"ALDH3A1"	"ALDH7A1"	"69"	"1"	"Sig-non"
"ALDH1B1"	"ALDH1A3"	"70"	"1"	"Sig-sig"
"ALDH1B1"	"ALDH9A1"	"71"	"1"	"Sig-sig"
"ALDH1B1"	"ALDH3A2"	"72"	"1"	"Sig-sig"
"ALDH1B1"	"ALDH7A1"	"73"	"1"	"Sig-sig"
"ALDH1A3"	"ALDH9A1"	"74"	"1"	"Sig-sig"
"ALDH1A3"	"ALDH3A2"	"75"	"1"	"Sig-sig"
"ALDH1A3"	"ALDH7A1"	"76"	"1"	"Sig-sig"
"ALDH9A1"	"ALDH3A2"	"77"	"1"	"Sig-sig"
"ALDH9A1"	"ALDH7A1"	"78"	"1"	"Sig-sig"
"ALDH3A2"	"ALDH7A1"	"79"	"Net_81"	"Sig-sig"
