"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"HLA-J"	"PSMB2"	"68"	"0.951138436087703"	"Sig-non"
"HLA-J"	"PSMA5"	"69"	"0.95139033575409"	"Sig-non"
"HLA-J"	"PSMA7"	"70"	"0.951817937646884"	"Sig-non"
"HLA-J"	"PSMA6"	"71"	"0.951867915940257"	"Sig-non"
"HLA-J"	"PSMD13"	"72"	"0.951868686060668"	"Sig-non"
"HLA-J"	"PSMD12"	"73"	"0.952694959842231"	"Sig-non"
"HLA-J"	"PSMD11"	"74"	"0.952792953113087"	"Sig-non"
"HLA-J"	"PSMD10"	"75"	"0.95346960099404"	"Sig-non"
"HLA-J"	"PSMD9"	"76"	"0.953519478830694"	"Sig-non"
"HLA-J"	"PSMD8"	"77"	"0.953606293608211"	"Sig-non"
"HLA-J"	"PSMD6"	"78"	"0.954879142952881"	"Non-non"
"HLA-J"	"PSMD7"	"79"	"0.954954604408249"	"Sig-non"
"HLA-J"	"PSME3"	"80"	"0.954965171108577"	"Sig-non"
"HLA-J"	"PSMB8"	"81"	"0.956039364496969"	"Sig-non"
"HLA-J"	"PSMB10"	"82"	"0.956307038684084"	"Non-non"
"HLA-J"	"PSMB9"	"83"	"0.956779488815179"	"Non-non"
"HLA-J"	"IFNG"	"84"	"0.95683644866976"	"Non-non"
"HLA-J"	"PSME2"	"85"	"0.956917215702599"	"Sig-non"
"HLA-J"	"PSME1"	"86"	"0.957543276698335"	"Non-non"
"HLA-J"	"PSMB4"	"87"	"0.958117685899024"	"Sig-non"
"HLA-J"	"PSMB7"	"88"	"0.958497614679364"	"Sig-non"
"HLA-J"	"PSMB6"	"89"	"0.959780134037457"	"Non-non"
"HLA-J"	"PSMB3"	"90"	"0.960521673806376"	"Sig-non"
"HLA-J"	"PSMA4"	"91"	"0.960560831288583"	"Sig-non"
"HLA-J"	"PSMA3"	"92"	"0.961035833974555"	"Sig-non"
"HLA-J"	"PSMB1"	"93"	"0.961593776399792"	"Sig-non"
"HLA-J"	"PSMA2"	"94"	"0.961611471617488"	"Sig-non"
"HLA-J"	"PSMA1"	"95"	"0.962036309671805"	"Sig-non"
"HLA-J"	"PSMC4"	"96"	"0.962042715841858"	"Sig-non"
"HLA-J"	"PSMC3"	"97"	"0.962607605778603"	"Sig-non"
"HLA-J"	"PSMC2"	"98"	"0.962619872129469"	"Sig-non"
"HLA-J"	"PSMC5"	"99"	"0.963354187379501"	"Sig-non"
"HLA-J"	"PSMD4"	"100"	"0.963555876395447"	"Sig-non"
"HLA-J"	"PSMD3"	"101"	"0.96413743519437"	"Sig-non"
"HLA-J"	"PSMD2"	"102"	"0.964406749575935"	"Sig-non"
"HLA-J"	"PSMD1"	"103"	"0.964831394999772"	"Sig-non"
"HLA-J"	"PSMC6"	"104"	"0.96516944421433"	"Sig-non"
"HLA-J"	"NEDD4"	"105"	"0.965284393905241"	"Sig-non"
"HLA-J"	"PSMC1"	"106"	"0.965285971488912"	"Sig-non"
"HLA-J"	"UBE2D3"	"107"	"0.96529423229186"	"Sig-non"
"HLA-J"	"UBE2D2"	"108"	"0.965401446727078"	"Sig-non"
"HLA-J"	"UBE2D1"	"109"	"0.965719859314366"	"Sig-non"
"HLA-J"	"UBE2B"	"110"	"0.966074895980373"	"Sig-non"
"HLA-J"	"UBA7"	"111"	"0.966913531527608"	"Sig-non"
"HLA-J"	"UBA1"	"112"	"0.967201995475624"	"Non-non"
"HLA-J"	"H2AFZ"	"113"	"0.967421144676213"	"Sig-non"
"HLA-J"	"H2AFX"	"114"	"0.96747269494673"	"Sig-non"
"PSMD5"	"UBC"	"115"	"0.967972623669069"	"Non-non"
"PSMD5"	"RPN1"	"116"	"0.968074733567297"	"Sig-non"
"PSMD5"	"RPN2"	"117"	"0.968283158972689"	"Sig-non"
"PSMD5"	"HLA-G"	"118"	"0.968358007492084"	"Non-non"
"PSMD5"	"HLA-F"	"119"	"0.968520495716398"	"Non-non"
"PSMD5"	"HLA-E"	"120"	"0.968603958733655"	"Sig-non"
"PSMD5"	"HLA-C"	"121"	"0.968814717914102"	"Sig-non"
"PSMD5"	"HLA-B"	"122"	"0.968838613979076"	"Non-non"
"PSMD5"	"PSMB2"	"123"	"0.968958105540497"	"Sig-non"
"PSMD5"	"PSMA5"	"124"	"0.969042850879887"	"Sig-non"
"PSMD5"	"PSMA7"	"125"	"0.969059918029581"	"Sig-non"
"PSMD5"	"PSMA6"	"126"	"0.969165580699914"	"Sig-non"
"PSMD5"	"PSMD13"	"127"	"0.969207819863276"	"Sig-non"
"PSMD5"	"PSMD12"	"128"	"0.969242872423963"	"Sig-non"
"PSMD5"	"PSMD11"	"129"	"0.969377201293737"	"Sig-non"
"PSMD5"	"PSMD10"	"130"	"0.969768594082543"	"Sig-non"
"PSMD5"	"PSMD9"	"131"	"0.970197581522453"	"Sig-non"
"PSMD5"	"PSMD8"	"132"	"0.970528481263944"	"Sig-non"
"PSMD5"	"PSMD6"	"133"	"0.970581051729004"	"Non-non"
"PSMD5"	"PSMD7"	"134"	"0.970638954510559"	"Sig-non"
"PSMD5"	"PSME3"	"135"	"0.97072099176167"	"Sig-non"
"PSMD5"	"PSMB8"	"136"	"0.970829076181441"	"Sig-non"
"PSMD5"	"PSMB10"	"137"	"0.970905941178516"	"Non-non"
"PSMD5"	"PSMB9"	"138"	"0.971248480300282"	"Non-non"
"PSMD5"	"IFNG"	"139"	"0.971337348546977"	"Non-non"
"PSMD5"	"PSME2"	"140"	"0.971632062537073"	"Sig-non"
"PSMD5"	"PSME1"	"141"	"0.971723641711648"	"Non-non"
"PSMD5"	"PSMB4"	"142"	"0.971835966836335"	"Sig-non"
"PSMD5"	"PSMB7"	"143"	"0.971843651120334"	"Sig-non"
"PSMD5"	"PSMB6"	"144"	"0.972061734711396"	"Non-non"
"PSMD5"	"PSMB3"	"145"	"0.972219383565179"	"Sig-non"
"PSMD5"	"PSMA4"	"146"	"0.972473077997304"	"Sig-non"
"PSMD5"	"PSMA3"	"147"	"0.972792275355041"	"Sig-non"
"PSMD5"	"PSMB1"	"148"	"0.972854915031572"	"Sig-non"
"PSMD5"	"PSMA2"	"149"	"0.973427616119282"	"Sig-non"
"PSMD5"	"PSMA1"	"150"	"0.973623649058478"	"Sig-non"
"PSMD5"	"PSMC4"	"151"	"0.973660057295392"	"Sig-non"
"PSMD5"	"PSMC3"	"152"	"0.973666637007381"	"Sig-non"
"PSMD5"	"PSMC2"	"153"	"0.973813148596684"	"Sig-non"
"PSMD5"	"PSMC5"	"154"	"0.974194385009953"	"Sig-non"
"PSMD5"	"PSMD4"	"155"	"0.974334042132546"	"Sig-non"
"PSMD5"	"PSMD3"	"156"	"0.974421673436976"	"Sig-non"
"PSMD5"	"PSMD2"	"157"	"0.974435338327433"	"Sig-non"
"PSMD5"	"PSMD1"	"158"	"0.974467029580153"	"Sig-non"
"PSMD5"	"PSMC6"	"159"	"0.974483955545616"	"Sig-non"
"PSMD5"	"NEDD4"	"160"	"0.975180635147751"	"Sig-non"
"PSMD5"	"PSMC1"	"161"	"0.975263364216439"	"Sig-non"
"PSMD5"	"UBE2D3"	"162"	"0.9757695275286"	"Sig-non"
"PSMD5"	"UBE2D2"	"163"	"0.97590126944238"	"Sig-non"
"PSMD5"	"UBE2D1"	"164"	"0.975951092803823"	"Sig-non"
"PSMD5"	"UBE2B"	"165"	"0.97601331697061"	"Sig-non"
"PSMD5"	"UBA7"	"166"	"0.976049752448683"	"Sig-non"
"PSMD5"	"UBA1"	"167"	"0.976136727384539"	"Non-non"
"PSMD5"	"H2AFZ"	"168"	"0.976228715729484"	"Sig-non"
"PSMD5"	"H2AFX"	"169"	"0.976239912939759"	"Sig-non"
"UBC"	"RPN1"	"170"	"0.976744302669616"	"Sig-non"
"UBC"	"RPN2"	"171"	"0.976955311693322"	"Sig-non"
"UBC"	"HLA-G"	"172"	"0.977200246571811"	"Non-non"
"UBC"	"HLA-F"	"173"	"0.977285671470828"	"Non-non"
"UBC"	"HLA-E"	"174"	"0.977520761931212"	"Sig-non"
"UBC"	"HLA-C"	"175"	"0.977575350571238"	"Sig-non"
"UBC"	"HLA-B"	"176"	"0.977766198879775"	"Non-non"
"UBC"	"PSMB2"	"177"	"0.977804055382372"	"Sig-non"
"UBC"	"PSMA5"	"178"	"0.978068199062415"	"Sig-non"
"UBC"	"PSMA7"	"179"	"0.978210865671103"	"Sig-non"
"UBC"	"PSMA6"	"180"	"0.978213817212408"	"Sig-non"
"UBC"	"PSMD13"	"181"	"0.978310940383835"	"Sig-non"
"UBC"	"PSMD12"	"182"	"0.978409066588906"	"Sig-non"
"UBC"	"PSMD11"	"183"	"0.978783652562751"	"Sig-non"
"UBC"	"PSMD10"	"184"	"0.978927504529019"	"Sig-non"
"UBC"	"PSMD9"	"185"	"0.979430510185109"	"Sig-non"
"UBC"	"PSMD8"	"186"	"0.97948508962783"	"Sig-non"
"UBC"	"PSMD6"	"187"	"0.979757971946222"	"Non-non"
"UBC"	"PSMD7"	"188"	"0.979857204859915"	"Sig-non"
"UBC"	"PSME3"	"189"	"0.980202909628779"	"Sig-non"
"UBC"	"PSMB8"	"190"	"0.980302404040628"	"Sig-non"
"UBC"	"PSMB10"	"191"	"0.980503409675102"	"Non-non"
"UBC"	"PSMB9"	"192"	"0.980692567351818"	"Non-non"
"UBC"	"IFNG"	"193"	"0.98092478436833"	"Non-non"
"UBC"	"PSME2"	"194"	"0.981074399715821"	"Sig-non"
"UBC"	"PSME1"	"195"	"0.981156932534873"	"Non-non"
"UBC"	"PSMB4"	"196"	"0.98123954435249"	"Sig-non"
"UBC"	"PSMB7"	"197"	"0.98126542473537"	"Sig-non"
"UBC"	"PSMB6"	"198"	"0.981446769515785"	"Non-non"
"UBC"	"PSMB3"	"199"	"0.981519854486551"	"Sig-non"
"UBC"	"PSMA4"	"200"	"0.981617975024883"	"Sig-non"
"UBC"	"PSMA3"	"201"	"0.981705758690519"	"Sig-non"
"UBC"	"PSMB1"	"202"	"0.981727280067809"	"Sig-non"
"UBC"	"PSMA2"	"203"	"0.981785915243686"	"Sig-non"
"UBC"	"PSMA1"	"204"	"0.981828952087293"	"Sig-non"
"UBC"	"PSMC4"	"205"	"0.981944963152249"	"Sig-non"
"UBC"	"PSMC3"	"206"	"0.982017945511572"	"Sig-non"
"UBC"	"PSMC2"	"207"	"0.982053554830311"	"Sig-non"
"UBC"	"PSMC5"	"208"	"0.982055922875076"	"Sig-non"
"UBC"	"PSMD4"	"209"	"0.98215305131134"	"Sig-non"
"UBC"	"PSMD3"	"210"	"0.982172130141857"	"Sig-non"
"UBC"	"PSMD2"	"211"	"0.982189597342052"	"Sig-non"
"UBC"	"PSMD1"	"212"	"0.98222237644078"	"Sig-non"
"UBC"	"PSMC6"	"213"	"0.982304752724497"	"Sig-non"
"UBC"	"NEDD4"	"214"	"0.982331404909868"	"Sig-non"
"UBC"	"PSMC1"	"215"	"0.982335122898963"	"Sig-non"
"UBC"	"UBE2D3"	"216"	"0.982390909529654"	"Sig-non"
"UBC"	"UBE2D2"	"217"	"0.982572330106377"	"Sig-non"
"UBC"	"UBE2D1"	"218"	"0.982747402868122"	"Sig-non"
"UBC"	"UBE2B"	"219"	"0.982824044462787"	"Sig-non"
"UBC"	"UBA7"	"220"	"0.982836790526518"	"Sig-non"
"UBC"	"UBA1"	"221"	"0.982838943047501"	"Non-non"
"UBC"	"H2AFZ"	"222"	"0.982886153944058"	"Sig-non"
"UBC"	"H2AFX"	"223"	"0.982943824695273"	"Sig-non"
"RPN1"	"RPN2"	"224"	"0.982996082826001"	"Sig-sig"
"RPN1"	"HLA-G"	"225"	"0.983235117983034"	"Sig-non"
"RPN1"	"HLA-F"	"226"	"0.983239219139184"	"Sig-non"
"RPN1"	"HLA-E"	"227"	"0.98336427257794"	"Sig-sig"
"RPN1"	"HLA-C"	"228"	"0.983438285582631"	"Sig-sig"
"RPN1"	"HLA-B"	"229"	"0.983461649880541"	"Sig-non"
"RPN1"	"PSMB2"	"230"	"0.983547620427519"	"Sig-sig"
"RPN1"	"PSMA5"	"231"	"0.983607416932757"	"Sig-sig"
"RPN1"	"PSMA7"	"232"	"0.983610572819283"	"Sig-sig"
"RPN1"	"PSMA6"	"233"	"0.983622233787121"	"Sig-sig"
"RPN1"	"PSMD13"	"234"	"0.983631527077618"	"Sig-sig"
"RPN1"	"PSMD12"	"235"	"0.983740512725649"	"Sig-sig"
"RPN1"	"PSMD11"	"236"	"0.983758732535652"	"Sig-sig"
"RPN1"	"PSMD10"	"237"	"0.984039866037707"	"Sig-sig"
"RPN1"	"PSMD9"	"238"	"0.984076812030232"	"Sig-sig"
"RPN1"	"PSMD8"	"239"	"0.984251274887457"	"Sig-sig"
"RPN1"	"PSMD6"	"240"	"0.984290846710472"	"Sig-non"
"RPN1"	"PSMD7"	"241"	"0.984459579984963"	"Sig-sig"
"RPN1"	"PSME3"	"242"	"0.984505984503173"	"Sig-sig"
"RPN1"	"PSMB8"	"243"	"0.984532559190747"	"Sig-sig"
"RPN1"	"PSMB10"	"244"	"0.984549860919132"	"Sig-non"
"RPN1"	"PSMB9"	"245"	"0.984604101183887"	"Sig-non"
"RPN1"	"IFNG"	"246"	"0.984705933183888"	"Sig-non"
"RPN1"	"PSME2"	"247"	"0.984726997910248"	"Sig-sig"
"RPN1"	"PSME1"	"248"	"0.984809529850588"	"Sig-non"
"RPN1"	"PSMB4"	"249"	"0.984907547033211"	"Sig-sig"
"RPN1"	"PSMB7"	"250"	"0.984963588124764"	"Sig-sig"
"RPN1"	"PSMB6"	"251"	"0.985006050012879"	"Sig-non"
"RPN1"	"PSMB3"	"252"	"0.985368853485111"	"Sig-sig"
"RPN1"	"PSMA4"	"253"	"0.985383173821352"	"Sig-sig"
"RPN1"	"PSMA3"	"254"	"0.985455921442563"	"Sig-sig"
"RPN1"	"PSMB1"	"255"	"0.985570101667645"	"Sig-sig"
"RPN1"	"PSMA2"	"256"	"0.985756724085683"	"Sig-sig"
"RPN1"	"PSMA1"	"257"	"0.985807928688761"	"Sig-sig"
"RPN1"	"PSMC4"	"258"	"0.985863746566981"	"Sig-sig"
"RPN1"	"PSMC3"	"259"	"0.986001009797365"	"Sig-sig"
"RPN1"	"PSMC2"	"260"	"0.986060563278238"	"Sig-sig"
"RPN1"	"PSMC5"	"261"	"0.986124078392872"	"Sig-sig"
"RPN1"	"PSMD4"	"262"	"0.986136325617716"	"Sig-sig"
"RPN1"	"PSMD3"	"263"	"0.986212446699746"	"Sig-sig"
"RPN1"	"PSMD2"	"264"	"0.986285584237953"	"Sig-sig"
"RPN1"	"PSMD1"	"265"	"0.986299293926403"	"Sig-sig"
"RPN1"	"PSMC6"	"266"	"0.986309370061244"	"Sig-sig"
"RPN1"	"NEDD4"	"267"	"0.986512264959601"	"Sig-sig"
"RPN1"	"PSMC1"	"268"	"0.98651293712397"	"Sig-sig"
"RPN1"	"UBE2D3"	"269"	"0.986517731349761"	"Sig-sig"
"RPN1"	"UBE2D2"	"270"	"0.986604371882692"	"Sig-sig"
"RPN1"	"UBE2D1"	"271"	"0.986704246543533"	"Sig-sig"
"RPN1"	"UBE2B"	"272"	"0.986840812139798"	"Sig-sig"
"RPN1"	"UBA7"	"273"	"0.987008445527566"	"Sig-sig"
"RPN1"	"UBA1"	"274"	"0.987116174831647"	"Sig-non"
"RPN1"	"H2AFZ"	"275"	"0.987151420935543"	"Sig-sig"
"RPN1"	"H2AFX"	"276"	"0.987203865379656"	"Sig-sig"
"RPN2"	"HLA-G"	"277"	"0.987254657963675"	"Sig-non"
"RPN2"	"HLA-F"	"278"	"0.987477008567186"	"Sig-non"
"RPN2"	"HLA-E"	"279"	"0.987602859534015"	"Sig-sig"
"RPN2"	"HLA-C"	"280"	"0.987724160252173"	"Sig-sig"
"RPN2"	"HLA-B"	"281"	"0.987753676612893"	"Sig-non"
"RPN2"	"PSMB2"	"282"	"0.98791205456952"	"Sig-sig"
"RPN2"	"PSMA5"	"283"	"0.987958479760628"	"Sig-sig"
"RPN2"	"PSMA7"	"284"	"0.987981490399129"	"Sig-sig"
"RPN2"	"PSMA6"	"285"	"0.987982779461957"	"Sig-sig"
"RPN2"	"PSMD13"	"286"	"0.988075043011583"	"Sig-sig"
"RPN2"	"PSMD12"	"287"	"0.988125319920316"	"Sig-sig"
"RPN2"	"PSMD11"	"288"	"0.988244886109082"	"Sig-sig"
"RPN2"	"PSMD10"	"289"	"0.988281706201921"	"Sig-sig"
"RPN2"	"PSMD9"	"290"	"0.988307614866898"	"Sig-sig"
"RPN2"	"PSMD8"	"291"	"0.988349742571495"	"Sig-sig"
"RPN2"	"PSMD6"	"292"	"0.988413674487001"	"Sig-non"
"RPN2"	"PSMD7"	"293"	"0.988508066042761"	"Sig-sig"
"RPN2"	"PSME3"	"294"	"0.988539696848478"	"Sig-sig"
"RPN2"	"PSMB8"	"295"	"0.98856800198155"	"Sig-sig"
"RPN2"	"PSMB10"	"296"	"0.988569589326127"	"Sig-non"
"RPN2"	"PSMB9"	"297"	"0.988576596821519"	"Sig-non"
"RPN2"	"IFNG"	"298"	"0.988605051796746"	"Sig-non"
"RPN2"	"PSME2"	"299"	"0.988665312004015"	"Sig-sig"
"RPN2"	"PSME1"	"300"	"0.988683034701102"	"Sig-non"
"RPN2"	"PSMB4"	"301"	"0.98878717809758"	"Sig-sig"
"RPN2"	"PSMB7"	"302"	"0.98881374912095"	"Sig-sig"
"RPN2"	"PSMB6"	"303"	"0.98883566055275"	"Sig-non"
"RPN2"	"PSMB3"	"304"	"0.988923775583285"	"Sig-sig"
"RPN2"	"PSMA4"	"305"	"0.989096860090263"	"Sig-sig"
"RPN2"	"PSMA3"	"306"	"0.989097109393359"	"Sig-sig"
"RPN2"	"PSMB1"	"307"	"0.989113298548879"	"Sig-sig"
"RPN2"	"PSMA2"	"308"	"0.989230013936968"	"Sig-sig"
"RPN2"	"PSMA1"	"309"	"0.989238254431977"	"Sig-sig"
"RPN2"	"PSMC4"	"310"	"0.989238323701038"	"Sig-sig"
"RPN2"	"PSMC3"	"311"	"0.989253573851032"	"Sig-sig"
"RPN2"	"PSMC2"	"312"	"0.98931839859103"	"Sig-sig"
"RPN2"	"PSMC5"	"313"	"0.989350803340781"	"Sig-sig"
"RPN2"	"PSMD4"	"314"	"0.989511414900057"	"Sig-sig"
"RPN2"	"PSMD3"	"315"	"0.989526096211719"	"Sig-sig"
"RPN2"	"PSMD2"	"316"	"0.989527813480441"	"Sig-sig"
"RPN2"	"PSMD1"	"317"	"0.989663599700371"	"Sig-sig"
"RPN2"	"PSMC6"	"318"	"0.989675758907225"	"Sig-sig"
"RPN2"	"NEDD4"	"319"	"0.989813328199243"	"Sig-sig"
"RPN2"	"PSMC1"	"320"	"0.989831742157251"	"Sig-sig"
"RPN2"	"UBE2D3"	"321"	"0.989899691391828"	"Sig-sig"
"RPN2"	"UBE2D2"	"322"	"0.989914600254364"	"Sig-sig"
"RPN2"	"UBE2D1"	"323"	"0.989958953765863"	"Sig-sig"
"RPN2"	"UBE2B"	"324"	"0.990040475925399"	"Sig-sig"
"RPN2"	"UBA7"	"325"	"0.990122168191454"	"Sig-sig"
"RPN2"	"UBA1"	"326"	"0.99012797688573"	"Sig-non"
"RPN2"	"H2AFZ"	"327"	"0.990143468370003"	"Sig-sig"
"RPN2"	"H2AFX"	"328"	"0.990227551348775"	"Sig-sig"
"HLA-G"	"HLA-F"	"329"	"0.990236204073758"	"Non-non"
"HLA-G"	"HLA-E"	"330"	"0.99024016805333"	"Sig-non"
"HLA-G"	"HLA-C"	"331"	"0.990419139350554"	"Sig-non"
"HLA-G"	"HLA-B"	"332"	"0.99046885712424"	"Non-non"
"HLA-G"	"PSMB2"	"333"	"0.990490794501526"	"Sig-non"
"HLA-G"	"PSMA5"	"334"	"0.990545976623395"	"Sig-non"
"HLA-G"	"PSMA7"	"335"	"0.990567189017341"	"Sig-non"
"HLA-G"	"PSMA6"	"336"	"0.990625013414285"	"Sig-non"
"HLA-G"	"PSMD13"	"337"	"0.990654703240732"	"Sig-non"
"HLA-G"	"PSMD12"	"338"	"0.990728674006572"	"Sig-non"
"HLA-G"	"PSMD11"	"339"	"0.990821232068319"	"Sig-non"
"HLA-G"	"PSMD10"	"340"	"0.99083483533795"	"Sig-non"
"HLA-G"	"PSMD9"	"341"	"0.990864884176353"	"Sig-non"
"HLA-G"	"PSMD8"	"342"	"0.991007823243324"	"Sig-non"
"HLA-G"	"PSMD6"	"343"	"0.991013748994509"	"Non-non"
"HLA-G"	"PSMD7"	"344"	"0.991030660901397"	"Sig-non"
"HLA-G"	"PSME3"	"345"	"0.991080633750083"	"Sig-non"
"HLA-G"	"PSMB8"	"346"	"0.991126005526969"	"Sig-non"
"HLA-G"	"PSMB10"	"347"	"0.991184884377021"	"Non-non"
"HLA-G"	"PSMB9"	"348"	"0.991215035471327"	"Non-non"
"HLA-G"	"IFNG"	"349"	"0.991233043774076"	"Non-non"
"HLA-G"	"PSME2"	"350"	"0.991261064566125"	"Sig-non"
"HLA-G"	"PSME1"	"351"	"0.991261944699824"	"Non-non"
"HLA-G"	"PSMB4"	"352"	"0.991282144243982"	"Sig-non"
"HLA-G"	"PSMB7"	"353"	"0.991383940337175"	"Sig-non"
"HLA-G"	"PSMB6"	"354"	"0.991393065848957"	"Non-non"
"HLA-G"	"PSMB3"	"355"	"0.991420196897665"	"Sig-non"
"HLA-G"	"PSMA4"	"356"	"0.991430344856099"	"Sig-non"
"HLA-G"	"PSMA3"	"357"	"0.991457121467948"	"Sig-non"
"HLA-G"	"PSMB1"	"358"	"0.99146081222343"	"Sig-non"
"HLA-G"	"PSMA2"	"359"	"0.991540325306518"	"Sig-non"
"HLA-G"	"PSMA1"	"360"	"0.991582510234323"	"Sig-non"
"HLA-G"	"PSMC4"	"361"	"0.991584408260885"	"Sig-non"
"HLA-G"	"PSMC3"	"362"	"0.99174894008574"	"Sig-non"
"HLA-G"	"PSMC2"	"363"	"0.991822929363056"	"Sig-non"
"HLA-G"	"PSMC5"	"364"	"0.991825061379748"	"Sig-non"
"HLA-G"	"PSMD4"	"365"	"0.991832883744438"	"Sig-non"
"HLA-G"	"PSMD3"	"366"	"0.991844177403983"	"Sig-non"
"HLA-G"	"PSMD2"	"367"	"0.992032729114667"	"Sig-non"
"HLA-G"	"PSMD1"	"368"	"0.992075061007864"	"Sig-non"
