"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"PIP5K1B"	"CD72"	"55"	"0.949300180868756"	"Sig-non"
"PIP5K1B"	"CD22"	"56"	"0.949413571483761"	"Non-non"
"PIP5K1B"	"CD19"	"57"	"0.950575842219037"	"Sig-non"
"PIP5K1B"	"MAPKAPK2"	"58"	"0.950808603443423"	"Sig-non"
"PIP5K1B"	"CD5"	"59"	"0.950938316764955"	"Non-non"
"PIP5K1B"	"CCNE1"	"60"	"0.951293865146263"	"Sig-non"
"PIP5K1B"	"CCND3"	"61"	"0.951885549675456"	"Sig-non"
"PIP5K1B"	"CCND2"	"62"	"0.951924519812043"	"Sig-non"
"PIP5K1B"	"BCL10"	"63"	"0.952262607408244"	"Sig-non"
"PIP5K1B"	"CCNA2"	"64"	"0.952647775711644"	"Sig-non"
"PIP5K1B"	"CBLB"	"65"	"0.95382817516474"	"Sig-non"
"PIP5K1B"	"CBL"	"66"	"0.954313248726125"	"Non-non"
"PIP5K1B"	"IKBKG"	"67"	"0.954345407232892"	"Non-non"
"PIP5K1B"	"CASP9"	"68"	"0.954920827658511"	"Non-non"
"PIP5K1B"	"CASP7"	"69"	"0.955297401968714"	"Sig-non"
"PIP5K1B"	"PIP4K2B"	"70"	"0.955711733470903"	"Sig-non"
"PIP5K1B"	"PIP5K1A"	"71"	"0.956120934336038"	"Sig-non"
"PIP5K1B"	"DOK3"	"72"	"0.956500743041443"	"Non-non"
"PIP5K1B"	"PIP4K2C"	"73"	"0.95672656027155"	"Sig-non"
"PIP5K1B"	"ZAP70"	"74"	"0.956942074027002"	"Sig-non"
"PIP5K1B"	"WAS"	"75"	"0.957583708084236"	"Sig-non"
"PIP5K1B"	"VAV2"	"76"	"0.959024129277289"	"Non-non"
"PIP5K1B"	"VAV1"	"77"	"0.959180395512353"	"Non-non"
"PIP5K1B"	"TEC"	"78"	"0.959438120111944"	"Non-non"
"PIP5K1B"	"BTK"	"79"	"0.959678906664473"	"Sig-non"
"PIP5K1B"	"MAP3K7"	"80"	"0.959871026664386"	"Sig-non"
"PIP5K1B"	"SYK"	"81"	"0.960019460529922"	"Sig-non"
"PIP5K1B"	"STAT1"	"82"	"0.960146644465192"	"Sig-non"
"PIP5K1B"	"SOS2"	"83"	"0.960485314205935"	"Sig-non"
"PIP5K1B"	"SOS1"	"84"	"0.96078196424689"	"Sig-non"
"PIP5K1B"	"BLK"	"85"	"0.960933848181922"	"Sig-non"
"PIP5K1B"	"GSK3B"	"86"	"0.961176097082831"	"Non-non"
"PIP5K1B"	"GSK3A"	"87"	"0.961385746130191"	"Sig-non"
"PIP5K1B"	"MAP2K1"	"88"	"0.961500976968981"	"Non-non"
"PIP5K1B"	"RAPGEF1"	"89"	"0.961597342277967"	"Non-non"
"PIP5K1B"	"GRB2"	"90"	"0.961877348584586"	"Non-non"
"PIP5K1B"	"BCL2"	"91"	"0.96215184410863"	"Sig-non"
"PIP5K1B"	"MAP2K2"	"92"	"0.96283298900167"	"Sig-non"
"PIP5K1B"	"PTK2"	"93"	"0.962904282454065"	"Non-non"
"PIP5K1B"	"PTPN6"	"94"	"0.963273609807262"	"Sig-non"
"PIP5K1B"	"PTPN11"	"95"	"0.963676835170066"	"Non-non"
"PIP5K1B"	"PTPRC"	"96"	"0.963694227273855"	"Sig-non"
"PIP5K1B"	"BAX"	"97"	"0.964730932279675"	"Sig-non"
"PIP5K1B"	"RAF1"	"98"	"0.964762554493938"	"Non-non"
"PIP5K1B"	"RAP2A"	"99"	"0.964915983786285"	"Sig-non"
"PIP5K1B"	"RASA1"	"100"	"0.965432331662637"	"Non-non"
"PIP5K1B"	"RB1"	"101"	"0.965597403670454"	"Sig-non"
"PIP5K1B"	"PLEKHA1"	"102"	"0.965730783504392"	"Sig-non"
"PIP5K1B"	"PRKD1"	"103"	"0.965855487227774"	"Sig-non"
"PIP5K1B"	"HDAC5"	"104"	"0.966177953871092"	"Sig-non"
"PIP5K1B"	"BCL2L11"	"105"	"0.966350584033074"	"Sig-non"
"PIP5K1B"	"ARPC5"	"106"	"0.967040727493344"	"Sig-non"
"PIP5K1B"	"ARPC4"	"107"	"0.967081174361788"	"Sig-non"
"PIP5K1B"	"ARPC3"	"108"	"0.967141435801175"	"Sig-non"
"PIP5K1B"	"ARPC1B"	"109"	"0.967508995624449"	"Sig-non"
"PIP5K1B"	"ACTR3"	"110"	"0.967633627998744"	"Sig-non"
"PIP5K1B"	"ACTR2"	"111"	"0.967664783785978"	"Sig-non"
"PIP5K1B"	"ARPC2"	"112"	"0.967903694425071"	"Sig-non"
"PIP5K1B"	"CDK2"	"113"	"0.968013464422109"	"Sig-non"
"PIP5K1B"	"CDK4"	"114"	"0.968616699249069"	"Sig-non"
"PIP5K1B"	"CDK6"	"115"	"0.968821676436897"	"Non-non"
"PIP5K1B"	"CDK7"	"116"	"0.969212769781374"	"Sig-non"
"PIP5K1B"	"SH2B2"	"117"	"0.96934661750769"	"Non-non"
"PIP5K1B"	"MAP4K1"	"118"	"0.969459039300098"	"Non-non"
"PIP5K1B"	"CHUK"	"119"	"0.970146272429413"	"Non-non"
"PIP5K1B"	"CR2"	"120"	"0.970311494759167"	"Sig-non"
"PIP5K1B"	"CREB1"	"121"	"0.970323236592311"	"Sig-non"
"PIP5K1B"	"ATF2"	"122"	"0.970352317326065"	"Sig-non"
"PIP5K1B"	"CRK"	"123"	"0.970427410041404"	"Sig-non"
"PIP5K1B"	"CRKL"	"124"	"0.970438539750553"	"Non-non"
"PIP5K1B"	"MAPK14"	"125"	"0.970755917775672"	"Sig-non"
"PIP5K1B"	"CSK"	"126"	"0.971050061409747"	"Non-non"
"PIP5K1B"	"CTNNB1"	"127"	"0.971364603490776"	"Sig-non"
"PIP5K1B"	"DOK1"	"128"	"0.971382456521859"	"Sig-non"
"PIP5K1B"	"DUSP4"	"129"	"0.971453615955599"	"Sig-non"
"PIP5K1B"	"DUSP6"	"130"	"0.971772460390117"	"Sig-non"
"PIP5K1B"	"ELK1"	"131"	"0.971974785921196"	"Sig-non"
"PIP5K1B"	"AKT1"	"132"	"0.972075881431674"	"Non-non"
"PIP5K1B"	"PTK2B"	"133"	"0.972121539677087"	"Sig-non"
"PIP5K1B"	"FCGR2B"	"134"	"0.972332982967029"	"Non-non"
"PIP5K1B"	"FOXO1"	"135"	"0.972405520074731"	"Sig-non"
"PIP5K1B"	"PIP5K1C"	"136"	"0.972485041054253"	"Sig-non"
"PIP5K1B"	"FYN"	"137"	"0.972551069749175"	"Sig-non"
"PIP5K1B"	"GAB1"	"138"	"0.972632304381177"	"Non-non"
"PIP5K1B"	"STAP1"	"139"	"0.972722973169709"	"Non-non"
"PIP5K1B"	"PTPN18"	"140"	"0.972744328762859"	"Sig-non"
"PIP5K1B"	"DAPP1"	"141"	"0.973010364862277"	"Non-non"
"PIP5K1B"	"RPS6KB1"	"142"	"0.973072597729979"	"Sig-non"
"PIP5K1B"	"RPS6"	"143"	"0.973208689948832"	"Non-non"
"PIP5K1B"	"RPS6KA1"	"144"	"0.973288533331221"	"Sig-non"
"PIP5K1B"	"REL"	"145"	"0.973693926601846"	"Non-non"
"PIP5K1B"	"RELA"	"146"	"0.973804291212328"	"Non-non"
"PIP5K1B"	"BCL6"	"147"	"0.973846325115984"	"Sig-non"
"LAT2"	"STAT3"	"148"	"0.973965240390135"	"Sig-sig"
"LAT2"	"BRAF"	"149"	"0.974038155337478"	"Sig-non"
"LAT2"	"SHC1"	"150"	"0.974094738258842"	"Sig-sig"
"LAT2"	"SH3BP2"	"151"	"0.97433655666154"	"Sig-sig"
"LAT2"	"PRKCQ"	"152"	"0.974594040629817"	"Sig-sig"
"LAT2"	"MAPK1"	"153"	"0.97479783958351"	"Sig-sig"
"LAT2"	"MAPK3"	"154"	"0.974942911123501"	"Sig-sig"
"LAT2"	"MAPK4"	"155"	"0.974956834611049"	"Sig-non"
"LAT2"	"MAPK8"	"156"	"0.974986726126139"	"Sig-non"
"LAT2"	"GTF2I"	"157"	"0.975009758896204"	"Sig-sig"
"LAT2"	"BLNK"	"158"	"0.975052157140504"	"Sig-sig"
"LAT2"	"PILRB"	"159"	"0.975266229589302"	"Sig-sig"
"LAT2"	"HCK"	"160"	"0.975393033059647"	"Sig-sig"
"LAT2"	"HCLS1"	"161"	"0.975517371772217"	"Sig-sig"
"LAT2"	"IGHM"	"162"	"0.975568201224972"	"Sig-sig"
"LAT2"	"IKBKB"	"163"	"0.975683588932709"	"Sig-non"
"LAT2"	"INPP5D"	"164"	"0.975687931429231"	"Sig-sig"
"LAT2"	"ITK"	"165"	"0.975703544991508"	"Sig-sig"
"LAT2"	"ITPR1"	"166"	"0.97574628479143"	"Sig-sig"
"LAT2"	"ITPR2"	"167"	"0.975759697922937"	"Sig-non"
"LAT2"	"JUN"	"168"	"0.975821516530595"	"Sig-sig"
"LAT2"	"RHOA"	"169"	"0.976018629094613"	"Sig-sig"
"LAT2"	"LCK"	"170"	"0.976081502491698"	"Sig-non"
"LAT2"	"LCP2"	"171"	"0.976108693267019"	"Sig-sig"
"LAT2"	"LYN"	"172"	"0.976290976743326"	"Sig-sig"
"LAT2"	"NCK1"	"173"	"0.976351311921057"	"Sig-sig"
"LAT2"	"NEDD9"	"174"	"0.976380175839574"	"Sig-sig"
"LAT2"	"NFATC1"	"175"	"0.976383743801175"	"Sig-sig"
"LAT2"	"NFATC3"	"176"	"0.976425403340073"	"Sig-sig"
"LAT2"	"NFKBIA"	"177"	"0.976429915068792"	"Sig-sig"
"LAT2"	"ATP2B4"	"178"	"0.976455139336857"	"Sig-sig"
"LAT2"	"PDK2"	"179"	"0.97665712994404"	"Sig-non"
"LAT2"	"PDPK1"	"180"	"0.976727882214333"	"Sig-non"
"LAT2"	"PIK3CG"	"181"	"0.976833549508014"	"Sig-sig"
"LAT2"	"PIK3R1"	"182"	"0.976909431322838"	"Sig-sig"
"LAT2"	"PIK3R2"	"183"	"0.976936271155225"	"Sig-sig"
"LAT2"	"PIP4K2A"	"184"	"0.976998742217987"	"Sig-sig"
"LAT2"	"PLCG1"	"185"	"0.977027484497454"	"Sig-non"
"LAT2"	"PLCG2"	"186"	"0.977049079382317"	"Sig-sig"
"LAT2"	"CYCS"	"187"	"0.977235811914998"	"Sig-sig"
"LAT2"	"LIME1"	"188"	"0.977321691037376"	"Sig-sig"
"LAT2"	"BANK1"	"189"	"0.977474817926814"	"Sig-sig"
"LAT2"	"PPP3CA"	"190"	"0.977542464670476"	"Sig-non"
"LAT2"	"PPP3CB"	"191"	"0.977681834837998"	"Sig-sig"
"LAT2"	"PPP3R1"	"192"	"0.977782210909098"	"Sig-sig"
"LAT2"	"PRKCB1"	"193"	"0.978122792457723"	"Sig-sig"
"LAT2"	"PRKCD"	"194"	"0.978128586056229"	"Sig-sig"
"LAT2"	"PRKCE"	"195"	"0.97821611903231"	"Sig-non"
"LAT2"	"GAB2"	"196"	"0.978245438608088"	"Sig-sig"
"LAT2"	"CD81"	"197"	"0.978355695028868"	"Sig-sig"
"LAT2"	"CD79B"	"198"	"0.978520962773383"	"Sig-sig"
"LAT2"	"CD79A"	"199"	"0.978586421448608"	"Sig-sig"
"LAT2"	"CD72"	"200"	"0.978679651065828"	"Sig-sig"
"LAT2"	"CD22"	"201"	"0.978709061582491"	"Sig-non"
"LAT2"	"CD19"	"202"	"0.978717412940814"	"Sig-sig"
"LAT2"	"MAPKAPK2"	"203"	"0.978783227235239"	"Sig-sig"
"LAT2"	"CD5"	"204"	"0.978836074922523"	"Sig-non"
"LAT2"	"CCNE1"	"205"	"0.97887548446057"	"Sig-sig"
"LAT2"	"CCND3"	"206"	"0.9788805008313"	"Sig-sig"
"LAT2"	"CCND2"	"207"	"0.978949462077525"	"Sig-sig"
"LAT2"	"BCL10"	"208"	"0.979013155209736"	"Sig-sig"
"LAT2"	"CCNA2"	"209"	"0.979021894601696"	"Sig-sig"
"LAT2"	"CBLB"	"210"	"0.97911815219524"	"Sig-sig"
"LAT2"	"CBL"	"211"	"0.979249464089906"	"Sig-non"
"LAT2"	"IKBKG"	"212"	"0.97932319169662"	"Sig-non"
"LAT2"	"CASP9"	"213"	"0.979404806256197"	"Sig-non"
"LAT2"	"CASP7"	"214"	"0.979413579387131"	"Sig-sig"
"LAT2"	"PIP4K2B"	"215"	"0.979432778285364"	"Sig-sig"
"LAT2"	"PIP5K1A"	"216"	"0.979469637706607"	"Sig-sig"
"LAT2"	"DOK3"	"217"	"0.979644900315116"	"Sig-non"
"LAT2"	"PIP4K2C"	"218"	"0.979691093169949"	"Sig-sig"
"LAT2"	"ZAP70"	"219"	"0.979848034757778"	"Sig-sig"
"LAT2"	"WAS"	"220"	"0.980027634521888"	"Sig-sig"
"LAT2"	"VAV2"	"221"	"0.980107235074701"	"Sig-non"
"LAT2"	"VAV1"	"222"	"0.980146233587515"	"Sig-non"
"LAT2"	"TEC"	"223"	"0.980154490229936"	"Sig-non"
"LAT2"	"BTK"	"224"	"0.980171011270448"	"Sig-sig"
"LAT2"	"MAP3K7"	"225"	"0.980320202947369"	"Sig-sig"
"LAT2"	"SYK"	"226"	"0.980392660853395"	"Sig-sig"
"LAT2"	"STAT1"	"227"	"0.980438330523604"	"Sig-sig"
"LAT2"	"SOS2"	"228"	"0.980441513182653"	"Sig-sig"
"LAT2"	"SOS1"	"229"	"0.980543830714193"	"Sig-sig"
"LAT2"	"BLK"	"230"	"0.980555478304732"	"Sig-sig"
"LAT2"	"GSK3B"	"231"	"0.980582197168982"	"Sig-non"
"LAT2"	"GSK3A"	"232"	"0.98059837366604"	"Sig-sig"
"LAT2"	"MAP2K1"	"233"	"0.980651250050301"	"Sig-non"
"LAT2"	"RAPGEF1"	"234"	"0.980692247273824"	"Sig-non"
"LAT2"	"GRB2"	"235"	"0.980783612572772"	"Sig-non"
"LAT2"	"BCL2"	"236"	"0.980939104267307"	"Sig-sig"
"LAT2"	"MAP2K2"	"237"	"0.980990883109862"	"Sig-sig"
"LAT2"	"PTK2"	"238"	"0.98102992509862"	"Sig-non"
"LAT2"	"PTPN6"	"239"	"0.981413324475418"	"Sig-sig"
"LAT2"	"PTPN11"	"240"	"0.981425906078611"	"Sig-non"
"LAT2"	"PTPRC"	"241"	"0.981615057795302"	"Sig-sig"
"LAT2"	"BAX"	"242"	"0.981688681876328"	"Sig-sig"
"LAT2"	"RAF1"	"243"	"0.981696604458134"	"Sig-non"
"LAT2"	"RAP2A"	"244"	"0.981771146433222"	"Sig-sig"
"LAT2"	"RASA1"	"245"	"0.98190890187762"	"Sig-non"
"LAT2"	"RB1"	"246"	"0.981963786341584"	"Sig-sig"
"LAT2"	"PLEKHA1"	"247"	"0.982007335470586"	"Sig-sig"
"LAT2"	"PRKD1"	"248"	"0.98206599940395"	"Sig-sig"
"LAT2"	"HDAC5"	"249"	"0.98212790150476"	"Sig-sig"
"LAT2"	"BCL2L11"	"250"	"0.982200784056794"	"Sig-sig"
"LAT2"	"ARPC5"	"251"	"0.982207405832541"	"Sig-sig"
"LAT2"	"ARPC4"	"252"	"0.982297176850263"	"Sig-sig"
"LAT2"	"ARPC3"	"253"	"0.982304781306028"	"Sig-sig"
"LAT2"	"ARPC1B"	"254"	"0.982409515858686"	"Sig-sig"
"LAT2"	"ACTR3"	"255"	"0.98252054786277"	"Sig-sig"
"LAT2"	"ACTR2"	"256"	"0.982528822524966"	"Sig-sig"
"LAT2"	"ARPC2"	"257"	"0.982534767685805"	"Sig-sig"
"LAT2"	"CDK2"	"258"	"0.98254482066047"	"Sig-sig"
"LAT2"	"CDK4"	"259"	"0.982714126116694"	"Sig-sig"
"LAT2"	"CDK6"	"260"	"0.982744663749261"	"Sig-non"
"LAT2"	"CDK7"	"261"	"0.982948703771474"	"Sig-sig"
"LAT2"	"SH2B2"	"262"	"0.982963461620626"	"Sig-non"
"LAT2"	"MAP4K1"	"263"	"0.983296333173523"	"Sig-non"
"LAT2"	"CHUK"	"264"	"0.983321525358893"	"Sig-non"
"LAT2"	"CR2"	"265"	"0.98342254458715"	"Sig-sig"
"LAT2"	"CREB1"	"266"	"0.983489600285788"	"Sig-sig"
"LAT2"	"ATF2"	"267"	"0.98349232485911"	"Sig-sig"
"LAT2"	"CRK"	"268"	"0.983639818175653"	"Sig-sig"
"LAT2"	"CRKL"	"269"	"0.983718392200304"	"Sig-non"
"LAT2"	"MAPK14"	"270"	"0.983724368635236"	"Sig-sig"
"LAT2"	"CSK"	"271"	"0.983742335249386"	"Sig-non"
"LAT2"	"CTNNB1"	"272"	"0.983764715015873"	"Sig-sig"
"LAT2"	"DOK1"	"273"	"0.983874483042849"	"Sig-sig"
"LAT2"	"DUSP4"	"274"	"0.983965880291073"	"Sig-sig"
"LAT2"	"DUSP6"	"275"	"0.983974536916677"	"Sig-sig"
"LAT2"	"ELK1"	"276"	"0.983995966166518"	"Sig-sig"
"LAT2"	"AKT1"	"277"	"0.984085948752565"	"Sig-non"
"LAT2"	"PTK2B"	"278"	"0.984184082577811"	"Sig-sig"
"LAT2"	"FCGR2B"	"279"	"0.984205327915726"	"Sig-non"
"LAT2"	"FOXO1"	"280"	"0.984260615586482"	"Sig-sig"
"LAT2"	"PIP5K1C"	"281"	"0.984425819130943"	"Sig-sig"
"LAT2"	"FYN"	"282"	"0.984433810857123"	"Sig-sig"
"LAT2"	"GAB1"	"283"	"0.984435087185258"	"Sig-non"
"LAT2"	"STAP1"	"284"	"0.984456041029081"	"Sig-non"
"LAT2"	"PTPN18"	"285"	"0.984461064633634"	"Sig-sig"
"LAT2"	"DAPP1"	"286"	"0.984461861600393"	"Sig-non"
"LAT2"	"RPS6KB1"	"287"	"0.984516815494514"	"Sig-sig"
"LAT2"	"RPS6"	"288"	"0.984525360591972"	"Sig-non"
"LAT2"	"RPS6KA1"	"289"	"0.984607864032448"	"Sig-sig"
"LAT2"	"REL"	"290"	"0.984624788707156"	"Sig-non"
"LAT2"	"RELA"	"291"	"0.984655393398974"	"Sig-non"
"LAT2"	"BCL6"	"292"	"0.98477331217926"	"Sig-sig"
"STAT3"	"BRAF"	"293"	"0.984778432676351"	"Sig-non"
"STAT3"	"SHC1"	"294"	"0.984850066442359"	"Sig-sig"
"STAT3"	"SH3BP2"	"295"	"0.984864397590372"	"Sig-sig"
"STAT3"	"PRKCQ"	"296"	"0.984958483827839"	"Sig-sig"
"STAT3"	"MAPK1"	"297"	"0.98496010206589"	"Sig-sig"
"STAT3"	"MAPK3"	"298"	"0.985008122490547"	"Sig-sig"
"STAT3"	"MAPK4"	"299"	"0.98504870730938"	"Sig-non"
"STAT3"	"MAPK8"	"300"	"0.985054474718822"	"Sig-non"
"STAT3"	"GTF2I"	"301"	"0.985063885320605"	"Sig-sig"
"STAT3"	"BLNK"	"302"	"0.985171287502213"	"Sig-sig"
"STAT3"	"PILRB"	"303"	"0.985262470688637"	"Sig-sig"
"STAT3"	"HCK"	"304"	"0.985345193058579"	"Sig-sig"
"STAT3"	"HCLS1"	"305"	"0.985355235544185"	"Sig-sig"
"STAT3"	"IGHM"	"306"	"0.985396232181418"	"Sig-sig"
"STAT3"	"IKBKB"	"307"	"0.98545543189367"	"Sig-non"
"STAT3"	"INPP5D"	"308"	"0.985620861813975"	"Sig-sig"
"STAT3"	"ITK"	"309"	"0.985701030755836"	"Sig-sig"
"STAT3"	"ITPR1"	"310"	"0.985718533262403"	"Sig-sig"
"STAT3"	"ITPR2"	"311"	"0.985803173604736"	"Sig-non"
"STAT3"	"JUN"	"312"	"0.98586757650348"	"Sig-sig"
"STAT3"	"RHOA"	"313"	"0.985871114782702"	"Sig-sig"
"STAT3"	"LCK"	"314"	"0.985927185204196"	"Sig-non"
"STAT3"	"LCP2"	"315"	"0.985953469083334"	"Sig-sig"
"STAT3"	"LYN"	"316"	"0.985978346004105"	"Sig-sig"
"STAT3"	"NCK1"	"317"	"0.986015972458563"	"Sig-sig"
"STAT3"	"NEDD9"	"318"	"0.986045349466102"	"Sig-sig"
"STAT3"	"NFATC1"	"319"	"0.986071333672336"	"Sig-sig"
"STAT3"	"NFATC3"	"320"	"0.986073413823711"	"Sig-sig"
"STAT3"	"NFKBIA"	"321"	"0.986186767271738"	"Sig-sig"
"STAT3"	"ATP2B4"	"322"	"0.986201711980479"	"Sig-sig"
"STAT3"	"PDK2"	"323"	"0.986205618527816"	"Sig-non"
"STAT3"	"PDPK1"	"324"	"0.986218754643643"	"Sig-non"
"STAT3"	"PIK3CG"	"325"	"0.986273154972063"	"Sig-sig"
"STAT3"	"PIK3R1"	"326"	"0.986306089504102"	"Sig-sig"
"STAT3"	"PIK3R2"	"327"	"0.986314795385889"	"Sig-sig"
"STAT3"	"PIP4K2A"	"328"	"0.986374359653611"	"Sig-sig"
"STAT3"	"PLCG1"	"329"	"0.986375480749608"	"Sig-non"
"STAT3"	"PLCG2"	"330"	"0.986384399814048"	"Sig-sig"
"STAT3"	"CYCS"	"331"	"0.986398465282616"	"Sig-sig"
"STAT3"	"LIME1"	"332"	"0.986402551339595"	"Sig-sig"
"STAT3"	"BANK1"	"333"	"0.9864160699305"	"Sig-sig"
"STAT3"	"PPP3CA"	"334"	"0.986458727421535"	"Sig-non"
"STAT3"	"PPP3CB"	"335"	"0.986474426021775"	"Sig-sig"
"STAT3"	"PPP3R1"	"336"	"0.986507333372423"	"Sig-sig"
"STAT3"	"PRKCB1"	"337"	"0.986507857607026"	"Sig-sig"
"STAT3"	"PRKCD"	"338"	"0.986514056810951"	"Sig-sig"
"STAT3"	"PRKCE"	"339"	"0.986521818623158"	"Sig-non"
"STAT3"	"GAB2"	"340"	"0.986529845586034"	"Sig-sig"
"STAT3"	"CD81"	"341"	"0.986584739454933"	"Sig-sig"
"STAT3"	"CD79B"	"342"	"0.986594880221941"	"Sig-sig"
"STAT3"	"CD79A"	"343"	"0.986638034653298"	"Sig-sig"
"STAT3"	"CD72"	"344"	"0.986656775701195"	"Sig-sig"
"STAT3"	"CD22"	"345"	"0.9866689006074"	"Sig-non"
"STAT3"	"CD19"	"346"	"0.986824008026759"	"Sig-sig"
"STAT3"	"MAPKAPK2"	"347"	"0.986918016933895"	"Sig-sig"
"STAT3"	"CD5"	"348"	"0.986986098263298"	"Sig-non"
"STAT3"	"CCNE1"	"349"	"0.987028558484887"	"Sig-sig"
"STAT3"	"CCND3"	"350"	"0.987058351655295"	"Sig-sig"
"STAT3"	"CCND2"	"351"	"0.987060992578472"	"Sig-sig"
"STAT3"	"BCL10"	"352"	"0.987067457340867"	"Sig-sig"
"STAT3"	"CCNA2"	"353"	"0.987103732396928"	"Sig-sig"
"STAT3"	"CBLB"	"354"	"0.987169526768895"	"Sig-sig"
"STAT3"	"CBL"	"355"	"0.98728044946436"	"Sig-non"
"STAT3"	"IKBKG"	"356"	"0.987345932078805"	"Sig-non"
"STAT3"	"CASP9"	"357"	"0.987392316259905"	"Sig-non"
"STAT3"	"CASP7"	"358"	"0.987407074421748"	"Sig-sig"
"STAT3"	"PIP4K2B"	"359"	"0.987415054555894"	"Sig-sig"
"STAT3"	"PIP5K1A"	"360"	"0.987514106225607"	"Sig-sig"
"STAT3"	"DOK3"	"361"	"0.98754509370434"	"Sig-non"
"STAT3"	"PIP4K2C"	"362"	"0.987606396553725"	"Sig-sig"
"STAT3"	"ZAP70"	"363"	"0.987650527510879"	"Sig-sig"
"STAT3"	"WAS"	"364"	"0.987668292168948"	"Sig-sig"
"STAT3"	"VAV2"	"365"	"0.987714403979829"	"Sig-non"
