"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ABO"	"ST8SIA1"	"30"	"0.931858408010255"	"Non-non"
"ABO"	"ST3GAL6"	"31"	"0.932369492684121"	"Sig-non"
"ABO"	"FUT9"	"32"	"0.93249427377173"	"Sig-non"
"ABO"	"FUT3"	"33"	"0.932907249290954"	"Sig-non"
"ABO"	"FUT4"	"34"	"0.933167359626367"	"Sig-non"
"ABO"	"FUT5"	"35"	"0.934307092270738"	"Non-non"
"ABO"	"FUT6"	"36"	"0.934371801209143"	"Sig-non"
"ABO"	"FUT7"	"37"	"0.93447704562885"	"Non-non"
"ABO"	"B4GALT1"	"38"	"0.937288996236582"	"Sig-non"
"ABO"	"B4GALT4"	"39"	"0.939468111244213"	"Sig-non"
"ABO"	"B4GALT3"	"40"	"0.939581091239368"	"Sig-non"
"ABO"	"B4GALT2"	"41"	"0.940282735984327"	"Sig-non"
"ABO"	"ST3GAL1"	"42"	"0.941544487061199"	"Sig-non"
"ABO"	"ST3GAL2"	"43"	"0.943701945512538"	"Non-non"
"ABO"	"B3GALT5"	"44"	"0.944187959240057"	"Non-non"
"ABO"	"B3GALT4"	"45"	"0.944495208613762"	"Non-non"
"ABO"	"B4GALNT1"	"46"	"0.945154809281974"	"Non-non"
"ABO"	"ST3GAL4"	"47"	"0.945392834828707"	"Sig-non"
"ABO"	"B3GALT2"	"48"	"0.947659268992881"	"Sig-non"
"ABO"	"ST6GALNAC4"	"49"	"0.947717642488256"	"Sig-non"
"ABO"	"ST6GALNAC5"	"50"	"0.947833870488191"	"Sig-non"
"ABO"	"ST3GAL5"	"51"	"0.94815924701383"	"Non-non"
"ABO"	"B4GALT6"	"52"	"0.948243175470269"	"Sig-non"
"ABO"	"A4GALT"	"53"	"0.94847268584754"	"Non-non"
"UGCG"	"PIGP"	"54"	"0.949011540152018"	"Sig-non"
"UGCG"	"PIGA"	"55"	"0.949075824528249"	"Sig-sig"
"UGCG"	"PIGC"	"56"	"0.949658554615014"	"Sig-sig"
"UGCG"	"PIGH"	"57"	"0.950211204125205"	"Sig-non"
"UGCG"	"DPM2"	"58"	"0.950281188463457"	"Sig-sig"
"UGCG"	"PIGQ"	"59"	"0.950863170834918"	"Sig-non"
"UGCG"	"PIGL"	"60"	"0.950928316998899"	"Sig-non"
"UGCG"	"PIGN"	"61"	"0.950975029305934"	"Sig-non"
"UGCG"	"PIGF"	"62"	"0.951173919137951"	"Sig-sig"
"UGCG"	"PIGO"	"63"	"0.951182138312571"	"Sig-non"
"UGCG"	"PIGG"	"64"	"0.952004000399075"	"Sig-non"
"UGCG"	"PIGK"	"65"	"0.952148161167569"	"Sig-non"
"UGCG"	"PIGT"	"66"	"0.952468155160999"	"Sig-sig"
"UGCG"	"GPAA1"	"67"	"0.953249224570594"	"Sig-sig"
"UGCG"	"PIGB"	"68"	"0.953398930336803"	"Sig-sig"
"UGCG"	"PIGV"	"69"	"0.954099154454696"	"Sig-sig"
"UGCG"	"PIGZ"	"70"	"0.955144461337684"	"Sig-sig"
"UGCG"	"FUT1"	"71"	"0.95556277788706"	"Sig-sig"
"UGCG"	"FUT2"	"72"	"0.95559820657042"	"Sig-sig"
"UGCG"	"B3GNT3"	"73"	"0.9566643606878"	"Sig-sig"
"UGCG"	"B3GNT2"	"74"	"0.957124164248375"	"Sig-sig"
"UGCG"	"B3GNT1"	"75"	"0.95763305455852"	"Sig-sig"
"UGCG"	"B3GNT4"	"76"	"0.957693129579713"	"Sig-sig"
"UGCG"	"B3GALNT1"	"77"	"0.957832137007989"	"Sig-sig"
"UGCG"	"B3GALT1"	"78"	"0.958062335668774"	"Sig-non"
"UGCG"	"GCNT2"	"79"	"0.958289901837216"	"Sig-non"
"UGCG"	"ST8SIA5"	"80"	"0.959851369843275"	"Sig-sig"
"UGCG"	"ST8SIA1"	"81"	"0.960862226808839"	"Sig-non"
"UGCG"	"ST3GAL6"	"82"	"0.960917382511089"	"Sig-sig"
"UGCG"	"FUT9"	"83"	"0.960981389415723"	"Sig-sig"
"UGCG"	"FUT3"	"84"	"0.961196958694243"	"Sig-sig"
"UGCG"	"FUT4"	"85"	"0.96140896916131"	"Sig-sig"
"UGCG"	"FUT5"	"86"	"0.961674136430272"	"Sig-non"
"UGCG"	"FUT6"	"87"	"0.962394122413518"	"Sig-sig"
"UGCG"	"FUT7"	"88"	"0.962854983606147"	"Sig-non"
"UGCG"	"B4GALT1"	"89"	"0.962907704925935"	"Sig-sig"
"UGCG"	"B4GALT4"	"90"	"0.96320858205131"	"Sig-sig"
"UGCG"	"B4GALT3"	"91"	"0.964849074039274"	"Sig-sig"
"UGCG"	"B4GALT2"	"92"	"0.965062949867933"	"Sig-sig"
"UGCG"	"ST3GAL1"	"93"	"0.965069961333487"	"Sig-sig"
"UGCG"	"ST3GAL2"	"94"	"0.965538499691455"	"Sig-non"
"UGCG"	"B3GALT5"	"95"	"0.966445935059993"	"Sig-non"
"UGCG"	"B3GALT4"	"96"	"0.966487140657015"	"Sig-non"
"UGCG"	"B4GALNT1"	"97"	"0.967148734073269"	"Sig-non"
"UGCG"	"ST3GAL4"	"98"	"0.967798433753878"	"Sig-sig"
"UGCG"	"B3GALT2"	"99"	"0.968862420425815"	"Sig-sig"
"UGCG"	"ST6GALNAC4"	"100"	"0.968968332414508"	"Sig-sig"
"UGCG"	"ST6GALNAC5"	"101"	"0.969077323836687"	"Sig-sig"
"UGCG"	"ST3GAL5"	"102"	"0.969151023668205"	"Sig-non"
"UGCG"	"B4GALT6"	"103"	"0.969725178644584"	"Sig-sig"
"UGCG"	"A4GALT"	"104"	"0.969810458002654"	"Sig-non"
"PIGP"	"PIGA"	"105"	"0.970062220174057"	"Sig-non"
"PIGP"	"PIGC"	"106"	"0.970403913057193"	"Sig-non"
"PIGP"	"PIGH"	"107"	"0.970921091312596"	"Non-non"
"PIGP"	"DPM2"	"108"	"0.971320147944862"	"Sig-non"
"PIGP"	"PIGQ"	"109"	"0.971376216722926"	"Non-non"
"PIGP"	"PIGL"	"110"	"0.971592414870027"	"Non-non"
"PIGP"	"PIGN"	"111"	"0.971992500183388"	"Non-non"
"PIGP"	"PIGF"	"112"	"0.972335428635914"	"Sig-non"
"PIGP"	"PIGO"	"113"	"0.972517457712558"	"Non-non"
"PIGP"	"PIGG"	"114"	"0.972928124429985"	"Non-non"
"PIGP"	"PIGK"	"115"	"0.973160102053152"	"Non-non"
"PIGP"	"PIGT"	"116"	"0.973204851581559"	"Sig-non"
"PIGP"	"GPAA1"	"117"	"0.973530511464818"	"Sig-non"
"PIGP"	"PIGB"	"118"	"0.973942604847671"	"Sig-non"
"PIGP"	"PIGV"	"119"	"0.974014620568887"	"Sig-non"
"PIGP"	"PIGZ"	"120"	"0.97442504333381"	"Sig-non"
"PIGP"	"FUT1"	"121"	"0.974672395239635"	"Sig-non"
"PIGP"	"FUT2"	"122"	"0.974685288907965"	"Sig-non"
"PIGP"	"B3GNT3"	"123"	"0.974752471262377"	"Sig-non"
"PIGP"	"B3GNT2"	"124"	"0.974828285433659"	"Sig-non"
"PIGP"	"B3GNT1"	"125"	"0.974885263712055"	"Sig-non"
"PIGP"	"B3GNT4"	"126"	"0.975054307542888"	"Sig-non"
"PIGP"	"B3GALNT1"	"127"	"0.975107158424429"	"Sig-non"
"PIGP"	"B3GALT1"	"128"	"0.975327446390791"	"Non-non"
"PIGP"	"GCNT2"	"129"	"0.975597145110632"	"Non-non"
"PIGP"	"ST8SIA5"	"130"	"0.976103486780661"	"Sig-non"
"PIGP"	"ST8SIA1"	"131"	"0.976160734714321"	"Non-non"
"PIGP"	"ST3GAL6"	"132"	"0.976334094225012"	"Sig-non"
"PIGP"	"FUT9"	"133"	"0.976720713660675"	"Sig-non"
"PIGP"	"FUT3"	"134"	"0.976755359871598"	"Sig-non"
"PIGP"	"FUT4"	"135"	"0.976843742303766"	"Sig-non"
"PIGP"	"FUT5"	"136"	"0.976947123162072"	"Non-non"
"PIGP"	"FUT6"	"137"	"0.976963878781979"	"Sig-non"
"PIGP"	"FUT7"	"138"	"0.977003453442849"	"Non-non"
"PIGP"	"B4GALT1"	"139"	"0.977212128512653"	"Sig-non"
"PIGP"	"B4GALT4"	"140"	"0.97726345726474"	"Sig-non"
"PIGP"	"B4GALT3"	"141"	"0.977484791618844"	"Sig-non"
"PIGP"	"B4GALT2"	"142"	"0.977578715248488"	"Sig-non"
"PIGP"	"ST3GAL1"	"143"	"0.977616491199217"	"Sig-non"
"PIGP"	"ST3GAL2"	"144"	"0.977624382755449"	"Non-non"
"PIGP"	"B3GALT5"	"145"	"0.977676540794313"	"Non-non"
"PIGP"	"B3GALT4"	"146"	"0.977749745061817"	"Non-non"
"PIGP"	"B4GALNT1"	"147"	"0.977766005684368"	"Non-non"
"PIGP"	"ST3GAL4"	"148"	"0.978039840552001"	"Sig-non"
"PIGP"	"B3GALT2"	"149"	"0.978887299664318"	"Sig-non"
"PIGP"	"ST6GALNAC4"	"150"	"0.979057497566102"	"Sig-non"
"PIGP"	"ST6GALNAC5"	"151"	"0.979094550363896"	"Sig-non"
"PIGP"	"ST3GAL5"	"152"	"0.979202203129137"	"Non-non"
"PIGP"	"B4GALT6"	"153"	"0.979583057339835"	"Sig-non"
"PIGP"	"A4GALT"	"154"	"0.979710230637856"	"Non-non"
"PIGA"	"PIGC"	"155"	"0.980011583853935"	"Sig-sig"
"PIGA"	"PIGH"	"156"	"0.980125264156415"	"Sig-non"
"PIGA"	"DPM2"	"157"	"0.980216048498668"	"Sig-sig"
"PIGA"	"PIGQ"	"158"	"0.980364711503859"	"Sig-non"
"PIGA"	"PIGL"	"159"	"0.980364873381529"	"Sig-non"
"PIGA"	"PIGN"	"160"	"0.980430268715126"	"Sig-non"
"PIGA"	"PIGF"	"161"	"0.980489818246157"	"Sig-sig"
"PIGA"	"PIGO"	"162"	"0.980539940777048"	"Sig-non"
"PIGA"	"PIGG"	"163"	"0.980624262099522"	"Sig-non"
"PIGA"	"PIGK"	"164"	"0.980778990142255"	"Sig-non"
"PIGA"	"PIGT"	"165"	"0.980791032875861"	"Sig-sig"
"PIGA"	"GPAA1"	"166"	"0.980896909521803"	"Sig-sig"
"PIGA"	"PIGB"	"167"	"0.980902271368293"	"Sig-sig"
"PIGA"	"PIGV"	"168"	"0.98105942030004"	"Sig-sig"
"PIGA"	"PIGZ"	"169"	"0.981280103124286"	"Sig-sig"
"PIGA"	"FUT1"	"170"	"0.981376837392168"	"Sig-sig"
"PIGA"	"FUT2"	"171"	"0.981477516880877"	"Sig-sig"
"PIGA"	"B3GNT3"	"172"	"0.981540557504575"	"Sig-sig"
"PIGA"	"B3GNT2"	"173"	"0.981596586780227"	"Sig-sig"
"PIGA"	"B3GNT1"	"174"	"0.981790789334909"	"Sig-sig"
"PIGA"	"B3GNT4"	"175"	"0.981868708148549"	"Sig-sig"
"PIGA"	"B3GALNT1"	"176"	"0.981912096434908"	"Sig-sig"
"PIGA"	"B3GALT1"	"177"	"0.981970394208552"	"Sig-non"
"PIGA"	"GCNT2"	"178"	"0.981976989274516"	"Sig-non"
"PIGA"	"ST8SIA5"	"179"	"0.981989047938676"	"Sig-sig"
"PIGA"	"ST8SIA1"	"180"	"0.982318260791679"	"Sig-non"
"PIGA"	"ST3GAL6"	"181"	"0.982360359623756"	"Sig-sig"
"PIGA"	"FUT9"	"182"	"0.982444932294654"	"Sig-sig"
"PIGA"	"FUT3"	"183"	"0.982449295558179"	"Sig-sig"
"PIGA"	"FUT4"	"184"	"0.982483998720959"	"Sig-sig"
"PIGA"	"FUT5"	"185"	"0.982536403033163"	"Sig-non"
"PIGA"	"FUT6"	"186"	"0.982563064886045"	"Sig-sig"
"PIGA"	"FUT7"	"187"	"0.982697449199766"	"Sig-non"
"PIGA"	"B4GALT1"	"188"	"0.982783866022441"	"Sig-sig"
"PIGA"	"B4GALT4"	"189"	"0.982827624758563"	"Sig-sig"
"PIGA"	"B4GALT3"	"190"	"0.982872199155258"	"Sig-sig"
"PIGA"	"B4GALT2"	"191"	"0.983040066514952"	"Sig-sig"
"PIGA"	"ST3GAL1"	"192"	"0.983088860981851"	"Sig-sig"
"PIGA"	"ST3GAL2"	"193"	"0.983172704392361"	"Sig-non"
"PIGA"	"B3GALT5"	"194"	"0.983192141546153"	"Sig-non"
"PIGA"	"B3GALT4"	"195"	"0.983273794769889"	"Sig-non"
"PIGA"	"B4GALNT1"	"196"	"0.983365013362976"	"Sig-non"
"PIGA"	"ST3GAL4"	"197"	"0.983389245176119"	"Sig-sig"
"PIGA"	"B3GALT2"	"198"	"0.983431895486805"	"Sig-sig"
"PIGA"	"ST6GALNAC4"	"199"	"0.98348002704462"	"Sig-sig"
"PIGA"	"ST6GALNAC5"	"200"	"0.983636497993268"	"Sig-sig"
"PIGA"	"ST3GAL5"	"201"	"0.983806713998731"	"Sig-non"
"PIGA"	"B4GALT6"	"202"	"0.983829219296406"	"Sig-sig"
"PIGA"	"A4GALT"	"203"	"0.983829576545007"	"Sig-non"
"PIGC"	"PIGH"	"204"	"0.983881636259368"	"Sig-non"
"PIGC"	"DPM2"	"205"	"0.983906696717941"	"Sig-sig"
"PIGC"	"PIGQ"	"206"	"0.984028018003253"	"Sig-non"
"PIGC"	"PIGL"	"207"	"0.984038030731057"	"Sig-non"
"PIGC"	"PIGN"	"208"	"0.984172871167785"	"Sig-non"
"PIGC"	"PIGF"	"209"	"0.984259546029039"	"Sig-sig"
"PIGC"	"PIGO"	"210"	"0.984385626307802"	"Sig-non"
"PIGC"	"PIGG"	"211"	"0.984517248965391"	"Sig-non"
"PIGC"	"PIGK"	"212"	"0.984812893205747"	"Sig-non"
"PIGC"	"PIGT"	"213"	"0.984823823927843"	"Sig-sig"
"PIGC"	"GPAA1"	"214"	"0.984958300659038"	"Sig-sig"
"PIGC"	"PIGB"	"215"	"0.985000945977362"	"Sig-sig"
"PIGC"	"PIGV"	"216"	"0.98511080127205"	"Sig-sig"
"PIGC"	"PIGZ"	"217"	"0.985131401728562"	"Sig-sig"
"PIGC"	"FUT1"	"218"	"0.985489947031658"	"Sig-sig"
"PIGC"	"FUT2"	"219"	"0.985509856520208"	"Sig-sig"
"PIGC"	"B3GNT3"	"220"	"0.985516971393074"	"Sig-sig"
"PIGC"	"B3GNT2"	"221"	"0.985576228713249"	"Sig-sig"
"PIGC"	"B3GNT1"	"222"	"0.985613473364891"	"Sig-sig"
"PIGC"	"B3GNT4"	"223"	"0.985825092728831"	"Sig-sig"
"PIGC"	"B3GALNT1"	"224"	"0.985872024016615"	"Sig-sig"
"PIGC"	"B3GALT1"	"225"	"0.985985981686347"	"Sig-non"
"PIGC"	"GCNT2"	"226"	"0.986034455814666"	"Sig-non"
"PIGC"	"ST8SIA5"	"227"	"0.986376574053695"	"Sig-sig"
"PIGC"	"ST8SIA1"	"228"	"0.986470236711836"	"Sig-non"
"PIGC"	"ST3GAL6"	"229"	"0.986475659375753"	"Sig-sig"
"PIGC"	"FUT9"	"230"	"0.986591049132387"	"Sig-sig"
"PIGC"	"FUT3"	"231"	"0.98661013681044"	"Sig-sig"
"PIGC"	"FUT4"	"232"	"0.986610471353092"	"Sig-sig"
"PIGC"	"FUT5"	"233"	"0.986639149512515"	"Sig-non"
"PIGC"	"FUT6"	"234"	"0.986720150829354"	"Sig-sig"
"PIGC"	"FUT7"	"235"	"0.986765698912087"	"Sig-non"
"PIGC"	"B4GALT1"	"236"	"0.986790456288714"	"Sig-sig"
"PIGC"	"B4GALT4"	"237"	"0.986976607645919"	"Sig-sig"
"PIGC"	"B4GALT3"	"238"	"0.987022944317994"	"Sig-sig"
"PIGC"	"B4GALT2"	"239"	"0.987046855536932"	"Sig-sig"
"PIGC"	"ST3GAL1"	"240"	"0.987091014165488"	"Sig-sig"
"PIGC"	"ST3GAL2"	"241"	"0.98712520442761"	"Sig-non"
"PIGC"	"B3GALT5"	"242"	"0.987127887891686"	"Sig-non"
"PIGC"	"B3GALT4"	"243"	"0.987226709436722"	"Sig-non"
"PIGC"	"B4GALNT1"	"244"	"0.98729366933879"	"Sig-non"
"PIGC"	"ST3GAL4"	"245"	"0.987304285756297"	"Sig-sig"
"PIGC"	"B3GALT2"	"246"	"0.987327327267796"	"Sig-sig"
"PIGC"	"ST6GALNAC4"	"247"	"0.987346089175114"	"Sig-sig"
"PIGC"	"ST6GALNAC5"	"248"	"0.98743931796265"	"Sig-sig"
"PIGC"	"ST3GAL5"	"249"	"0.987467636431987"	"Sig-non"
"PIGC"	"B4GALT6"	"250"	"0.987468688265227"	"Sig-sig"
"PIGC"	"A4GALT"	"251"	"0.987477477357831"	"Sig-non"
"PIGH"	"DPM2"	"252"	"0.987551797271558"	"Sig-non"
"PIGH"	"PIGQ"	"253"	"0.98760222422269"	"Non-non"
"PIGH"	"PIGL"	"254"	"0.987633012893022"	"Non-non"
"PIGH"	"PIGN"	"255"	"0.98774237750463"	"Non-non"
"PIGH"	"PIGF"	"256"	"0.987767880601052"	"Sig-non"
"PIGH"	"PIGO"	"257"	"0.987887808207506"	"Non-non"
"PIGH"	"PIGG"	"258"	"0.987908017789288"	"Non-non"
"PIGH"	"PIGK"	"259"	"0.987917670101157"	"Non-non"
"PIGH"	"PIGT"	"260"	"0.987918913303545"	"Sig-non"
"PIGH"	"GPAA1"	"261"	"0.987986514621638"	"Sig-non"
"PIGH"	"PIGB"	"262"	"0.988032826401748"	"Sig-non"
"PIGH"	"PIGV"	"263"	"0.988097156097359"	"Sig-non"
"PIGH"	"PIGZ"	"264"	"0.988195248040063"	"Sig-non"
"PIGH"	"FUT1"	"265"	"0.98832589836741"	"Sig-non"
"PIGH"	"FUT2"	"266"	"0.988326779977707"	"Sig-non"
"PIGH"	"B3GNT3"	"267"	"0.988358005888155"	"Sig-non"
"PIGH"	"B3GNT2"	"268"	"0.988463589078456"	"Sig-non"
"PIGH"	"B3GNT1"	"269"	"0.988471446172031"	"Sig-non"
"PIGH"	"B3GNT4"	"270"	"0.98847515389372"	"Sig-non"
"PIGH"	"B3GALNT1"	"271"	"0.988628695831585"	"Sig-non"
"PIGH"	"B3GALT1"	"272"	"0.98875785058503"	"Non-non"
"PIGH"	"GCNT2"	"273"	"0.988762139768676"	"Non-non"
"PIGH"	"ST8SIA5"	"274"	"0.988770265745373"	"Sig-non"
"PIGH"	"ST8SIA1"	"275"	"0.988829180178771"	"Non-non"
"PIGH"	"ST3GAL6"	"276"	"0.988842619989688"	"Sig-non"
"PIGH"	"FUT9"	"277"	"0.988937594369816"	"Sig-non"
"PIGH"	"FUT3"	"278"	"0.988940841744327"	"Sig-non"
"PIGH"	"FUT4"	"279"	"0.988991832260114"	"Sig-non"
"PIGH"	"FUT5"	"280"	"0.989011842345528"	"Non-non"
"PIGH"	"FUT6"	"281"	"0.989016116111763"	"Sig-non"
"PIGH"	"FUT7"	"282"	"0.98907647215013"	"Non-non"
"PIGH"	"B4GALT1"	"283"	"0.989084125994046"	"Sig-non"
"PIGH"	"B4GALT4"	"284"	"0.989143755482764"	"Sig-non"
"PIGH"	"B4GALT3"	"285"	"0.989181065674513"	"Sig-non"
"PIGH"	"B4GALT2"	"286"	"0.989280199814619"	"Sig-non"
"PIGH"	"ST3GAL1"	"287"	"0.989286439671982"	"Sig-non"
"PIGH"	"ST3GAL2"	"288"	"0.989359579056035"	"Non-non"
"PIGH"	"B3GALT5"	"289"	"0.989362471981417"	"Non-non"
"PIGH"	"B3GALT4"	"290"	"0.989451276778487"	"Non-non"
"PIGH"	"B4GALNT1"	"291"	"0.989455153721209"	"Non-non"
"PIGH"	"ST3GAL4"	"292"	"0.989536671190999"	"Sig-non"
"PIGH"	"B3GALT2"	"293"	"0.989582725634222"	"Sig-non"
"PIGH"	"ST6GALNAC4"	"294"	"0.989747242323441"	"Sig-non"
"PIGH"	"ST6GALNAC5"	"295"	"0.989797527322174"	"Sig-non"
"PIGH"	"ST3GAL5"	"296"	"0.989817425916254"	"Non-non"
"PIGH"	"B4GALT6"	"297"	"0.989828945685531"	"Sig-non"
"PIGH"	"A4GALT"	"298"	"0.98989604339851"	"Non-non"
"DPM2"	"PIGQ"	"299"	"0.989946473883237"	"Sig-non"
"DPM2"	"PIGL"	"300"	"0.989952756089245"	"Sig-non"
"DPM2"	"PIGN"	"301"	"0.990026748113805"	"Sig-non"
"DPM2"	"PIGF"	"302"	"0.990126584944587"	"Sig-sig"
"DPM2"	"PIGO"	"303"	"0.990137031440741"	"Sig-non"
"DPM2"	"PIGG"	"304"	"0.990206365241692"	"Sig-non"
"DPM2"	"PIGK"	"305"	"0.990252570145009"	"Sig-non"
"DPM2"	"PIGT"	"306"	"0.990279813130272"	"Sig-sig"
"DPM2"	"GPAA1"	"307"	"0.990330717960124"	"Sig-sig"
"DPM2"	"PIGB"	"308"	"0.990364762901021"	"Sig-sig"
"DPM2"	"PIGV"	"309"	"0.990381014970979"	"Sig-sig"
"DPM2"	"PIGZ"	"310"	"0.990400984605696"	"Sig-sig"
"DPM2"	"FUT1"	"311"	"0.990554923416909"	"Sig-sig"
"DPM2"	"FUT2"	"312"	"0.990578615690102"	"Sig-sig"
"DPM2"	"B3GNT3"	"313"	"0.990584643694066"	"Sig-sig"
"DPM2"	"B3GNT2"	"314"	"0.990588956485524"	"Sig-sig"
"DPM2"	"B3GNT1"	"315"	"0.99062492488226"	"Sig-sig"
"DPM2"	"B3GNT4"	"316"	"0.990644594742679"	"Sig-sig"
"DPM2"	"B3GALNT1"	"317"	"0.990688569920601"	"Sig-sig"
"DPM2"	"B3GALT1"	"318"	"0.990731154361124"	"Sig-non"
"DPM2"	"GCNT2"	"319"	"0.990766175262817"	"Sig-non"
"DPM2"	"ST8SIA5"	"320"	"0.99087256477939"	"Sig-sig"
"DPM2"	"ST8SIA1"	"321"	"0.990878997808213"	"Sig-non"
"DPM2"	"ST3GAL6"	"322"	"0.990931984710084"	"Sig-sig"
"DPM2"	"FUT9"	"323"	"0.990984431473344"	"Sig-sig"
"DPM2"	"FUT3"	"324"	"0.9910390626724"	"Sig-sig"
"DPM2"	"FUT4"	"325"	"0.991050726256398"	"Sig-sig"
"DPM2"	"FUT5"	"326"	"0.991111487039739"	"Sig-non"
"DPM2"	"FUT6"	"327"	"0.991163875906417"	"Sig-sig"
"DPM2"	"FUT7"	"328"	"0.991208404002931"	"Sig-non"
"DPM2"	"B4GALT1"	"329"	"0.991329912743799"	"Sig-sig"
"DPM2"	"B4GALT4"	"330"	"0.991359436713682"	"Sig-sig"
"DPM2"	"B4GALT3"	"331"	"0.991398815294726"	"Sig-sig"
"DPM2"	"B4GALT2"	"332"	"0.991401934393564"	"Sig-sig"
"DPM2"	"ST3GAL1"	"333"	"0.991474359484454"	"Sig-sig"
"DPM2"	"ST3GAL2"	"334"	"0.991475222673391"	"Sig-non"
"DPM2"	"B3GALT5"	"335"	"0.99150697245816"	"Sig-non"
"DPM2"	"B3GALT4"	"336"	"0.991520380314295"	"Sig-non"
"DPM2"	"B4GALNT1"	"337"	"0.991546569989971"	"Sig-non"
"DPM2"	"ST3GAL4"	"338"	"0.991548858720982"	"Sig-sig"
"DPM2"	"B3GALT2"	"339"	"0.991657858677049"	"Sig-sig"
"DPM2"	"ST6GALNAC4"	"340"	"0.991794016007899"	"Sig-sig"
"DPM2"	"ST6GALNAC5"	"341"	"0.991889253998203"	"Sig-sig"
"DPM2"	"ST3GAL5"	"342"	"0.991915899355024"	"Sig-non"
"DPM2"	"B4GALT6"	"343"	"0.991965941532941"	"Sig-sig"
"DPM2"	"A4GALT"	"344"	"0.99198127111856"	"Sig-non"
"PIGQ"	"PIGL"	"345"	"0.99199365402439"	"Non-non"
"PIGQ"	"PIGN"	"346"	"0.992002389097495"	"Non-non"
"PIGQ"	"PIGF"	"347"	"0.99210347916597"	"Sig-non"
"PIGQ"	"PIGO"	"348"	"0.992111558230433"	"Non-non"
"PIGQ"	"PIGG"	"349"	"0.992120568803692"	"Non-non"
"PIGQ"	"PIGK"	"350"	"0.99217435198094"	"Non-non"
"PIGQ"	"PIGT"	"351"	"0.992177977315545"	"Sig-non"
"PIGQ"	"GPAA1"	"352"	"0.99221124018968"	"Sig-non"
"PIGQ"	"PIGB"	"353"	"0.992238421456146"	"Sig-non"
"PIGQ"	"PIGV"	"354"	"0.992273850149142"	"Sig-non"
"PIGQ"	"PIGZ"	"355"	"0.992292239709093"	"Sig-non"
"PIGQ"	"FUT1"	"356"	"0.992328850679182"	"Sig-non"
"PIGQ"	"FUT2"	"357"	"0.992386712989229"	"Sig-non"
"PIGQ"	"B3GNT3"	"358"	"0.992408211305983"	"Sig-non"
"PIGQ"	"B3GNT2"	"359"	"0.992476192144795"	"Sig-non"
"PIGQ"	"B3GNT1"	"360"	"0.992534782626959"	"Sig-non"
"PIGQ"	"B3GNT4"	"361"	"0.992541186092305"	"Sig-non"
"PIGQ"	"B3GALNT1"	"362"	"0.992549146210293"	"Sig-non"
"PIGQ"	"B3GALT1"	"363"	"0.992566764756319"	"Non-non"
"PIGQ"	"GCNT2"	"364"	"0.992593975451909"	"Non-non"
"PIGQ"	"ST8SIA5"	"365"	"0.992597262528943"	"Sig-non"
"PIGQ"	"ST8SIA1"	"366"	"0.992621621515331"	"Non-non"
"PIGQ"	"ST3GAL6"	"367"	"0.992623113098758"	"Sig-non"
"PIGQ"	"FUT9"	"368"	"0.992699469744102"	"Sig-non"
"PIGQ"	"FUT3"	"369"	"0.992724250317866"	"Sig-non"
"PIGQ"	"FUT4"	"370"	"0.992755397278206"	"Sig-non"
"PIGQ"	"FUT5"	"371"	"0.992781412842911"	"Non-non"
"PIGQ"	"FUT6"	"372"	"0.992836024151649"	"Sig-non"
