"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"PIK3CA"	"IKBKB"	"155"	"0.916593813501222"	"Non-non"
"PIK3CA"	"IKBKG"	"156"	"0.916686345228038"	"Non-non"
"PIK3CA"	"NFKB1"	"157"	"0.917145986565501"	"Sig-non"
"PIK3CA"	"RELA"	"158"	"0.917332236029458"	"Non-non"
"PIK3CA"	"BAD"	"159"	"0.917553090948525"	"Non-non"
"PIK3CA"	"BCL2L1"	"160"	"0.917621979614576"	"Sig-non"
"PIK3CA"	"ARAF"	"161"	"0.917692306455482"	"Non-non"
"PIK3CA"	"RAF1"	"162"	"0.917712933190444"	"Non-non"
"PIK3CA"	"BRAF"	"163"	"0.918060663301891"	"Non-non"
"PIK3CA"	"CASP9"	"164"	"0.918073899963181"	"Non-non"
"PIK3CA"	"MAP2K1"	"165"	"0.918234745500785"	"Non-non"
"PIK3CA"	"MAPK1"	"166"	"0.918428263207539"	"Sig-non"
"PIK3CA"	"MAPK3"	"167"	"0.918553184641687"	"Sig-non"
"PIK3CA"	"RALGDS"	"168"	"0.918623955850108"	"Sig-non"
"PIK3CA"	"RALA"	"169"	"0.918675492287697"	"Sig-non"
"PIK3CA"	"RALB"	"170"	"0.919133269979492"	"Sig-non"
"PIK3CA"	"RALBP1"	"171"	"0.919284587699864"	"Non-non"
"PIK3CA"	"PLD1"	"172"	"0.919336433335882"	"Sig-non"
"PIK3CA"	"MAPK8"	"173"	"0.919384466816913"	"Non-non"
"PIK3CA"	"MAPK9"	"174"	"0.919397984448683"	"Sig-non"
"PIK3CA"	"MAPK10"	"175"	"0.919526364827156"	"Sig-non"
"PIK3CA"	"TGFA"	"176"	"0.91956039921833"	"Sig-non"
"PIK3CA"	"EGF"	"177"	"0.919593331121176"	"Sig-non"
"PIK3CA"	"EGFR"	"178"	"0.919657414261062"	"Sig-non"
"PIK3CA"	"ERBB2"	"179"	"0.919797804998263"	"Sig-non"
"PIK3CA"	"JAK1"	"180"	"0.919803213479477"	"Sig-non"
"PIK3CA"	"STAT3"	"181"	"0.919979751293625"	"Sig-non"
"PIK3CA"	"STAT1"	"182"	"0.920107080679547"	"Sig-non"
"PIK3CA"	"FIGF"	"183"	"0.920172401446542"	"Sig-non"
"PIK3CA"	"PGF"	"184"	"0.920377334535564"	"Sig-non"
"PIK3CA"	"VEGFA"	"185"	"0.921219701542113"	"Sig-non"
"PIK3CA"	"VEGFB"	"186"	"0.921616920047319"	"Non-non"
"PIK3CA"	"VEGFC"	"187"	"0.921673513558994"	"Sig-non"
"PIK3CA"	"CDKN2A"	"188"	"0.921841401412544"	"Sig-non"
"PIK3CA"	"CDC42"	"189"	"0.92218377732109"	"Sig-non"
"PIK3CA"	"CDK4"	"190"	"0.922298758834136"	"Sig-non"
"PIK3CA"	"CDK6"	"191"	"0.922314589862844"	"Non-non"
"PIK3CA"	"RB1"	"192"	"0.92264987686495"	"Sig-non"
"PIK3CA"	"E2F1"	"193"	"0.922778983078943"	"Sig-non"
"PIK3CA"	"E2F2"	"194"	"0.922867166677232"	"Non-non"
"PIK3CA"	"E2F3"	"195"	"0.922997201801995"	"Sig-non"
"PIK3CA"	"TGFB1"	"196"	"0.92318374908873"	"Non-non"
"PIK3CA"	"TGFB2"	"197"	"0.923767701481856"	"Non-non"
"PIK3CA"	"TGFB3"	"198"	"0.924457815853679"	"Non-non"
"PIK3CA"	"TGFBR1"	"199"	"0.924467457195931"	"Non-non"
"PIK3CA"	"ACVR1B"	"200"	"0.924549080537242"	"Sig-non"
"PIK3CA"	"TGFBR2"	"201"	"0.924707466655126"	"Sig-non"
"PIK3CA"	"SMAD2"	"202"	"0.924876508309944"	"Sig-non"
"PIK3CA"	"SMAD3"	"203"	"0.926002627415668"	"Sig-non"
"PIK3CA"	"SMAD4"	"204"	"0.926108611662504"	"Sig-non"
"PIK3CA"	"TP53"	"205"	"0.926372809006228"	"Sig-non"
"PIK3CA"	"BRCA2"	"206"	"0.926436185898828"	"Sig-non"
"PIK3CA"	"RAD51"	"207"	"0.926568779824804"	"Sig-non"
"PIK3CA"	"CCND1"	"208"	"0.926577676912409"	"Sig-non"
"PIK3CB"	"PIK3CD"	"209"	"0.926747237068994"	"Sig-non"
"PIK3CB"	"PIK3CG"	"210"	"0.926857695465971"	"Sig-non"
"PIK3CB"	"PIK3R1"	"211"	"0.92706720575877"	"Sig-non"
"PIK3CB"	"PIK3R2"	"212"	"0.927433613064812"	"Sig-non"
"PIK3CB"	"PIK3R3"	"213"	"0.927480042231838"	"Non-non"
"PIK3CB"	"ARHGEF6"	"214"	"0.927498417153343"	"Sig-non"
"PIK3CB"	"AKT3"	"215"	"0.927629897098319"	"Sig-non"
"PIK3CB"	"AKT1"	"216"	"0.927741505559842"	"Non-non"
"PIK3CB"	"AKT2"	"217"	"0.927880693469468"	"Sig-non"
"PIK3CB"	"RAC1"	"218"	"0.928178556718121"	"Sig-non"
"PIK3CB"	"RAC2"	"219"	"0.928327055073465"	"Non-non"
"PIK3CB"	"RAC3"	"220"	"0.928334013231243"	"Sig-non"
"PIK3CB"	"CHUK"	"221"	"0.928461522051124"	"Non-non"
"PIK3CB"	"IKBKB"	"222"	"0.928504260173469"	"Non-non"
"PIK3CB"	"IKBKG"	"223"	"0.928868369199155"	"Non-non"
"PIK3CB"	"NFKB1"	"224"	"0.929000601755809"	"Sig-non"
"PIK3CB"	"RELA"	"225"	"0.929185078551482"	"Non-non"
"PIK3CB"	"BAD"	"226"	"0.929197774784612"	"Non-non"
"PIK3CB"	"BCL2L1"	"227"	"0.92981545554344"	"Sig-non"
"PIK3CB"	"ARAF"	"228"	"0.930141709584876"	"Non-non"
"PIK3CB"	"RAF1"	"229"	"0.930158771812189"	"Non-non"
"PIK3CB"	"BRAF"	"230"	"0.930197365969084"	"Non-non"
"PIK3CB"	"CASP9"	"231"	"0.930677889169054"	"Non-non"
"PIK3CB"	"MAP2K1"	"232"	"0.930816852752071"	"Non-non"
"PIK3CB"	"MAPK1"	"233"	"0.930849459722013"	"Sig-non"
"PIK3CB"	"MAPK3"	"234"	"0.931138320029192"	"Sig-non"
"PIK3CB"	"RALGDS"	"235"	"0.93160914118333"	"Sig-non"
"PIK3CB"	"RALA"	"236"	"0.932120869885096"	"Sig-non"
"PIK3CB"	"RALB"	"237"	"0.932125406334098"	"Sig-non"
"PIK3CB"	"RALBP1"	"238"	"0.932352348409961"	"Non-non"
"PIK3CB"	"PLD1"	"239"	"0.932372455074573"	"Sig-non"
"PIK3CB"	"MAPK8"	"240"	"0.932501368577935"	"Non-non"
"PIK3CB"	"MAPK9"	"241"	"0.932971688870387"	"Sig-non"
"PIK3CB"	"MAPK10"	"242"	"0.933025874951235"	"Sig-non"
"PIK3CB"	"TGFA"	"243"	"0.933028949346249"	"Sig-non"
"PIK3CB"	"EGF"	"244"	"0.933128044303178"	"Sig-non"
"PIK3CB"	"EGFR"	"245"	"0.933132054770754"	"Sig-non"
"PIK3CB"	"ERBB2"	"246"	"0.93328999687104"	"Sig-non"
"PIK3CB"	"JAK1"	"247"	"0.933605976328777"	"Sig-non"
"PIK3CB"	"STAT3"	"248"	"0.93378060833364"	"Sig-non"
"PIK3CB"	"STAT1"	"249"	"0.933846129811647"	"Sig-non"
"PIK3CB"	"FIGF"	"250"	"0.934206568460975"	"Sig-non"
"PIK3CB"	"PGF"	"251"	"0.934562539811418"	"Sig-non"
"PIK3CB"	"VEGFA"	"252"	"0.934718215991366"	"Sig-non"
"PIK3CB"	"VEGFB"	"253"	"0.934878334550389"	"Non-non"
"PIK3CB"	"VEGFC"	"254"	"0.935153723724435"	"Sig-non"
"PIK3CB"	"CDKN2A"	"255"	"0.935365679940572"	"Sig-non"
"PIK3CB"	"CDC42"	"256"	"0.935550416051389"	"Sig-non"
"PIK3CB"	"CDK4"	"257"	"0.935598437713209"	"Sig-non"
"PIK3CB"	"CDK6"	"258"	"0.935610811039141"	"Non-non"
"PIK3CB"	"RB1"	"259"	"0.935638440237259"	"Sig-non"
"PIK3CB"	"E2F1"	"260"	"0.935685467820126"	"Sig-non"
"PIK3CB"	"E2F2"	"261"	"0.935719209064643"	"Non-non"
"PIK3CB"	"E2F3"	"262"	"0.935824920488593"	"Sig-non"
"PIK3CB"	"TGFB1"	"263"	"0.93592789994239"	"Non-non"
"PIK3CB"	"TGFB2"	"264"	"0.936347505701176"	"Non-non"
"PIK3CB"	"TGFB3"	"265"	"0.936512904878607"	"Non-non"
"PIK3CB"	"TGFBR1"	"266"	"0.936699724383513"	"Non-non"
"PIK3CB"	"ACVR1B"	"267"	"0.936734046872222"	"Sig-non"
"PIK3CB"	"TGFBR2"	"268"	"0.937253201867569"	"Sig-non"
"PIK3CB"	"SMAD2"	"269"	"0.937458472854937"	"Sig-non"
"PIK3CB"	"SMAD3"	"270"	"0.937632307146667"	"Sig-non"
"PIK3CB"	"SMAD4"	"271"	"0.937654192536191"	"Sig-non"
"PIK3CB"	"TP53"	"272"	"0.937859015390616"	"Sig-non"
"PIK3CB"	"BRCA2"	"273"	"0.937871479653515"	"Sig-non"
"PIK3CB"	"RAD51"	"274"	"0.937877988591094"	"Sig-non"
"PIK3CB"	"CCND1"	"275"	"0.938181544468584"	"Sig-non"
"PIK3CD"	"PIK3CG"	"276"	"0.938213041366736"	"Sig-sig"
"PIK3CD"	"PIK3R1"	"277"	"0.938400308711489"	"Sig-sig"
"PIK3CD"	"PIK3R2"	"278"	"0.938447641336765"	"Sig-sig"
"PIK3CD"	"PIK3R3"	"279"	"0.93847225796488"	"Sig-non"
"PIK3CD"	"ARHGEF6"	"280"	"0.938485960944449"	"Sig-sig"
"PIK3CD"	"AKT3"	"281"	"0.938548203355566"	"Sig-sig"
"PIK3CD"	"AKT1"	"282"	"0.938593212803976"	"Sig-non"
"PIK3CD"	"AKT2"	"283"	"0.938649142034216"	"Sig-sig"
"PIK3CD"	"RAC1"	"284"	"0.938655569119585"	"Sig-sig"
"PIK3CD"	"RAC2"	"285"	"0.938946588066676"	"Sig-non"
"PIK3CD"	"RAC3"	"286"	"0.939026455991899"	"Sig-sig"
"PIK3CD"	"CHUK"	"287"	"0.939097261405426"	"Sig-non"
"PIK3CD"	"IKBKB"	"288"	"0.93919343832751"	"Sig-non"
"PIK3CD"	"IKBKG"	"289"	"0.939275084782855"	"Sig-non"
"PIK3CD"	"NFKB1"	"290"	"0.939280255227418"	"Sig-sig"
"PIK3CD"	"RELA"	"291"	"0.939332862382742"	"Sig-non"
"PIK3CD"	"BAD"	"292"	"0.939443313157908"	"Sig-non"
"PIK3CD"	"BCL2L1"	"293"	"0.939656061147302"	"Sig-sig"
"PIK3CD"	"ARAF"	"294"	"0.939671918164148"	"Sig-non"
"PIK3CD"	"RAF1"	"295"	"0.939676120259099"	"Sig-non"
"PIK3CD"	"BRAF"	"296"	"0.939712066468314"	"Sig-non"
"PIK3CD"	"CASP9"	"297"	"0.939799527527866"	"Sig-non"
"PIK3CD"	"MAP2K1"	"298"	"0.939894997408558"	"Sig-non"
"PIK3CD"	"MAPK1"	"299"	"0.940133901118189"	"Sig-sig"
"PIK3CD"	"MAPK3"	"300"	"0.940191060998199"	"Sig-sig"
"PIK3CD"	"RALGDS"	"301"	"0.940235843499639"	"Sig-sig"
"PIK3CD"	"RALA"	"302"	"0.940286054466034"	"Sig-sig"
"PIK3CD"	"RALB"	"303"	"0.940292299644135"	"Sig-sig"
"PIK3CD"	"RALBP1"	"304"	"0.940488803377571"	"Sig-non"
"PIK3CD"	"PLD1"	"305"	"0.94050836150036"	"Sig-sig"
"PIK3CD"	"MAPK8"	"306"	"0.940818536774245"	"Sig-non"
"PIK3CD"	"MAPK9"	"307"	"0.940846773902875"	"Sig-sig"
"PIK3CD"	"MAPK10"	"308"	"0.941304523231267"	"Sig-sig"
"PIK3CD"	"TGFA"	"309"	"0.941674359703563"	"Sig-sig"
"PIK3CD"	"EGF"	"310"	"0.941799490998108"	"Sig-sig"
"PIK3CD"	"EGFR"	"311"	"0.942043653651162"	"Sig-sig"
"PIK3CD"	"ERBB2"	"312"	"0.942352270192789"	"Sig-sig"
"PIK3CD"	"JAK1"	"313"	"0.942521310770558"	"Sig-sig"
"PIK3CD"	"STAT3"	"314"	"0.942691155459242"	"Sig-sig"
"PIK3CD"	"STAT1"	"315"	"0.9427293375206"	"Sig-sig"
"PIK3CD"	"FIGF"	"316"	"0.942809422589181"	"Sig-sig"
"PIK3CD"	"PGF"	"317"	"0.942868105756314"	"Sig-sig"
"PIK3CD"	"VEGFA"	"318"	"0.942906413366421"	"Sig-sig"
"PIK3CD"	"VEGFB"	"319"	"0.942993089420701"	"Sig-non"
"PIK3CD"	"VEGFC"	"320"	"0.942994441182591"	"Sig-sig"
"PIK3CD"	"CDKN2A"	"321"	"0.943300090699987"	"Sig-sig"
"PIK3CD"	"CDC42"	"322"	"0.943582026213707"	"Sig-sig"
"PIK3CD"	"CDK4"	"323"	"0.943815447874377"	"Sig-sig"
"PIK3CD"	"CDK6"	"324"	"0.943977595844314"	"Sig-non"
"PIK3CD"	"RB1"	"325"	"0.944060094437874"	"Sig-sig"
"PIK3CD"	"E2F1"	"326"	"0.944323697300392"	"Sig-sig"
"PIK3CD"	"E2F2"	"327"	"0.944405513793559"	"Sig-non"
"PIK3CD"	"E2F3"	"328"	"0.944430205306701"	"Sig-sig"
"PIK3CD"	"TGFB1"	"329"	"0.944679984650071"	"Sig-non"
"PIK3CD"	"TGFB2"	"330"	"0.944846857440924"	"Sig-non"
"PIK3CD"	"TGFB3"	"331"	"0.944849807244397"	"Sig-non"
"PIK3CD"	"TGFBR1"	"332"	"0.944888005186208"	"Sig-non"
"PIK3CD"	"ACVR1B"	"333"	"0.945998269050424"	"Sig-sig"
"PIK3CD"	"TGFBR2"	"334"	"0.946021054694826"	"Sig-sig"
"PIK3CD"	"SMAD2"	"335"	"0.946070246997144"	"Sig-sig"
"PIK3CD"	"SMAD3"	"336"	"0.946138493012222"	"Sig-sig"
"PIK3CD"	"SMAD4"	"337"	"0.946213509508052"	"Sig-sig"
"PIK3CD"	"TP53"	"338"	"0.946272109968628"	"Sig-sig"
"PIK3CD"	"BRCA2"	"339"	"0.946278592992557"	"Sig-sig"
"PIK3CD"	"RAD51"	"340"	"0.946382673646875"	"Sig-sig"
"PIK3CD"	"CCND1"	"341"	"0.946542905541508"	"Sig-sig"
"PIK3CG"	"PIK3R1"	"342"	"0.946661294819393"	"Sig-sig"
"PIK3CG"	"PIK3R2"	"343"	"0.946768717903113"	"Sig-sig"
"PIK3CG"	"PIK3R3"	"344"	"0.946999320483052"	"Sig-non"
"PIK3CG"	"ARHGEF6"	"345"	"0.947097072493635"	"Sig-sig"
"PIK3CG"	"AKT3"	"346"	"0.947362764345781"	"Sig-sig"
"PIK3CG"	"AKT1"	"347"	"0.947365105099334"	"Sig-non"
"PIK3CG"	"AKT2"	"348"	"0.94759512191135"	"Sig-sig"
"PIK3CG"	"RAC1"	"349"	"0.947720205434717"	"Sig-sig"
"PIK3CG"	"RAC2"	"350"	"0.947721766129852"	"Sig-non"
"PIK3CG"	"RAC3"	"351"	"0.947835861826659"	"Sig-sig"
"PIK3CG"	"CHUK"	"352"	"0.948016261994977"	"Sig-non"
"PIK3CG"	"IKBKB"	"353"	"0.948029055926148"	"Sig-non"
"PIK3CG"	"IKBKG"	"354"	"0.948187884903636"	"Sig-non"
"PIK3CG"	"NFKB1"	"355"	"0.948234312791707"	"Sig-sig"
"PIK3CG"	"RELA"	"356"	"0.948312127540817"	"Sig-non"
"PIK3CG"	"BAD"	"357"	"0.948438542597835"	"Sig-non"
"PIK3CG"	"BCL2L1"	"358"	"0.948513169249707"	"Sig-sig"
"PIK3CG"	"ARAF"	"359"	"0.948531471372412"	"Sig-non"
"PIK3CG"	"RAF1"	"360"	"0.948677474664608"	"Sig-non"
"PIK3CG"	"BRAF"	"361"	"0.948793264430789"	"Sig-non"
"PIK3CG"	"CASP9"	"362"	"0.948899734765513"	"Sig-non"
"PIK3CG"	"MAP2K1"	"363"	"0.948948426374106"	"Sig-non"
"PIK3CG"	"MAPK1"	"364"	"0.949106117912792"	"Sig-sig"
"PIK3CG"	"MAPK3"	"365"	"0.949238677871153"	"Sig-sig"
