"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ACP2"	"CYP3A43"	"85"	"0.999999986007742"	"Sig-sig"
"ACP5"	"ACPP"	"86"	"0.999999986827487"	"Sig-non"
"ACP5"	"PON1"	"87"	"0.999999994290063"	"Sig-non"
"ACP5"	"PON2"	"88"	"0.999999995481685"	"Sig-sig"
"ACP5"	"PON3"	"89"	"0.999999996244563"	"Sig-non"
"ACP5"	"CYP3A7"	"90"	"0.999999996493653"	"Sig-sig"
"ACP5"	"CYP3A4"	"91"	"0.999999996932978"	"Sig-sig"
"ACP5"	"CYP3A5"	"92"	"0.999999997066882"	"Sig-sig"
"ACP5"	"CYP3A43"	"93"	"0.999999997125148"	"Sig-sig"
"ACPP"	"PON1"	"94"	"0.999999997844553"	"Non-non"
"ACPP"	"PON2"	"95"	"0.999999997846758"	"Sig-non"
"ACPP"	"PON3"	"96"	"0.999999997855857"	"Non-non"
"ACPP"	"CYP3A7"	"97"	"0.99999999811211"	"Sig-non"
"ACPP"	"CYP3A4"	"98"	"0.999999998278124"	"Sig-non"
"ACPP"	"CYP3A5"	"99"	"0.999999998459214"	"Sig-non"
"ACPP"	"CYP3A43"	"100"	"0.999999999308121"	"Sig-non"
"PON1"	"PON2"	"101"	"0.999999999489242"	"Sig-non"
"PON1"	"PON3"	"102"	"0.999999999584389"	"Non-non"
"PON1"	"CYP3A7"	"103"	"0.999999999596684"	"Sig-non"
"PON1"	"CYP3A4"	"104"	"0.999999999676853"	"Sig-non"
"PON1"	"CYP3A5"	"105"	"0.999999999713874"	"Sig-non"
"PON1"	"CYP3A43"	"106"	"0.999999999794062"	"Sig-non"
"PON2"	"PON3"	"107"	"0.999999999797024"	"Sig-non"
"PON2"	"CYP3A7"	"108"	"0.99999999986182"	"Sig-sig"
"PON2"	"CYP3A4"	"109"	"0.999999999863467"	"Sig-sig"
"PON2"	"CYP3A5"	"110"	"0.999999999877171"	"Sig-sig"
"PON2"	"CYP3A43"	"111"	"0.999999999909084"	"Sig-sig"
"PON3"	"CYP3A7"	"112"	"0.999999999940091"	"Sig-non"
"PON3"	"CYP3A4"	"113"	"0.99999999994732"	"Sig-non"
"PON3"	"CYP3A5"	"114"	"0.999999999950562"	"Sig-non"
"PON3"	"CYP3A43"	"115"	"0.999999999959765"	"Sig-non"
"CYP3A7"	"CYP3A4"	"116"	"0.999999999981849"	"Sig-sig"
"CYP3A7"	"CYP3A5"	"117"	"0.999999999991204"	"Sig-sig"
"CYP3A7"	"CYP3A43"	"118"	"0.999999999993602"	"Sig-sig"
"CYP3A4"	"CYP3A5"	"119"	"0.999999999994064"	"Sig-sig"
"CYP3A4"	"CYP3A43"	"120"	"0.999999999999457"	"Sig-sig"
"CYP3A5"	"CYP3A43"	"121"	"Net_37"	"Sig-sig"
