"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"PSMD3"	"PSMB2"	"65"	"0.994834758766559"	"Sig-sig"
"PSMD3"	"PSMB1"	"66"	"0.994999106373897"	"Sig-sig"
"PSMD3"	"PSMB4"	"67"	"0.995168269624558"	"Sig-sig"
"PSMD12"	"PSMD11"	"68"	"0.995177268007715"	"Sig-sig"
"PSMD12"	"PSMD6"	"69"	"0.995263769728011"	"Sig-non"
"PSMD12"	"PSMD13"	"70"	"0.995299739748852"	"Sig-sig"
"PSMD12"	"PSMD4"	"71"	"0.995359547556742"	"Sig-sig"
"PSMD12"	"PSMC2"	"72"	"0.995585161411895"	"Sig-sig"
"PSMD12"	"PSMC3"	"73"	"0.995618567933253"	"Sig-sig"
"PSMD12"	"PSMC5"	"74"	"0.995629947341057"	"Sig-sig"
"PSMD12"	"PSMA6"	"75"	"0.995665648248646"	"Sig-sig"
"PSMD12"	"PSMA2"	"76"	"0.995711336714264"	"Sig-sig"
"PSMD12"	"PSMA4"	"77"	"0.995902319796657"	"Sig-sig"
"PSMD12"	"PSMA7"	"78"	"0.996091804992758"	"Sig-sig"
"PSMD12"	"PSMA5"	"79"	"0.996156903983097"	"Sig-sig"
"PSMD12"	"PSMA1"	"80"	"0.996218509108201"	"Sig-sig"
"PSMD12"	"PSMA3"	"81"	"0.996361032096494"	"Sig-sig"
"PSMD12"	"PSMB6"	"82"	"0.996388758029142"	"Sig-non"
"PSMD12"	"PSMB7"	"83"	"0.996422103658318"	"Sig-sig"
"PSMD12"	"PSMB3"	"84"	"0.996509889943717"	"Sig-sig"
"PSMD12"	"PSMB2"	"85"	"0.996642234472976"	"Sig-sig"
"PSMD12"	"PSMB1"	"86"	"0.996692988172761"	"Sig-sig"
"PSMD12"	"PSMB4"	"87"	"0.996801220261046"	"Sig-sig"
"PSMD11"	"PSMD6"	"88"	"0.996811063069941"	"Sig-non"
"PSMD11"	"PSMD13"	"89"	"0.99683166785544"	"Sig-sig"
"PSMD11"	"PSMD4"	"90"	"0.996886128215189"	"Sig-sig"
"PSMD11"	"PSMC2"	"91"	"0.99711364900655"	"Sig-sig"
"PSMD11"	"PSMC3"	"92"	"0.997151531942541"	"Sig-sig"
"PSMD11"	"PSMC5"	"93"	"0.997171116893922"	"Sig-sig"
"PSMD11"	"PSMA6"	"94"	"0.997184111204859"	"Sig-sig"
"PSMD11"	"PSMA2"	"95"	"0.99720904213684"	"Sig-sig"
"PSMD11"	"PSMA4"	"96"	"0.997212781070156"	"Sig-sig"
"PSMD11"	"PSMA7"	"97"	"0.997231738999722"	"Sig-sig"
"PSMD11"	"PSMA5"	"98"	"0.997249297960372"	"Sig-sig"
"PSMD11"	"PSMA1"	"99"	"0.997368717210451"	"Sig-sig"
"PSMD11"	"PSMA3"	"100"	"0.997400619531126"	"Sig-sig"
"PSMD11"	"PSMB6"	"101"	"0.997455211595399"	"Sig-non"
"PSMD11"	"PSMB7"	"102"	"0.997462309759576"	"Sig-sig"
"PSMD11"	"PSMB3"	"103"	"0.997485748177151"	"Sig-sig"
"PSMD11"	"PSMB2"	"104"	"0.997507129069292"	"Sig-sig"
"PSMD11"	"PSMB1"	"105"	"0.997519428161367"	"Sig-sig"
"PSMD11"	"PSMB4"	"106"	"0.997669662192931"	"Sig-sig"
"PSMD6"	"PSMD13"	"107"	"0.99774323390407"	"Sig-non"
"PSMD6"	"PSMD4"	"108"	"0.997859727370141"	"Sig-non"
"PSMD6"	"PSMC2"	"109"	"0.997868298264815"	"Sig-non"
"PSMD6"	"PSMC3"	"110"	"0.997881167468896"	"Sig-non"
"PSMD6"	"PSMC5"	"111"	"0.99790190775612"	"Sig-non"
"PSMD6"	"PSMA6"	"112"	"0.997941250169532"	"Sig-non"
"PSMD6"	"PSMA2"	"113"	"0.99794171658775"	"Sig-non"
"PSMD6"	"PSMA4"	"114"	"0.997959087263327"	"Sig-non"
"PSMD6"	"PSMA7"	"115"	"0.99797516743527"	"Sig-non"
"PSMD6"	"PSMA5"	"116"	"0.998019757097775"	"Sig-non"
"PSMD6"	"PSMA1"	"117"	"0.998221433407651"	"Sig-non"
"PSMD6"	"PSMA3"	"118"	"0.998249540788056"	"Sig-non"
"PSMD6"	"PSMB6"	"119"	"0.998315003631083"	"Non-non"
"PSMD6"	"PSMB7"	"120"	"0.998366133579672"	"Sig-non"
"PSMD6"	"PSMB3"	"121"	"0.998427817405889"	"Sig-non"
"PSMD6"	"PSMB2"	"122"	"0.998432236212847"	"Sig-non"
"PSMD6"	"PSMB1"	"123"	"0.998475277665723"	"Sig-non"
"PSMD6"	"PSMB4"	"124"	"0.998514937861369"	"Sig-non"
"PSMD13"	"PSMD4"	"125"	"0.998520514405971"	"Sig-sig"
"PSMD13"	"PSMC2"	"126"	"0.998579529305956"	"Sig-sig"
"PSMD13"	"PSMC3"	"127"	"0.998650193749214"	"Sig-sig"
"PSMD13"	"PSMC5"	"128"	"0.99867953545023"	"Sig-sig"
"PSMD13"	"PSMA6"	"129"	"0.998701801087013"	"Sig-sig"
"PSMD13"	"PSMA2"	"130"	"0.99871996862373"	"Sig-sig"
"PSMD13"	"PSMA4"	"131"	"0.998737875402731"	"Sig-sig"
"PSMD13"	"PSMA7"	"132"	"0.998751226557217"	"Sig-sig"
"PSMD13"	"PSMA5"	"133"	"0.998772590386362"	"Sig-sig"
"PSMD13"	"PSMA1"	"134"	"0.998791140275187"	"Sig-sig"
"PSMD13"	"PSMA3"	"135"	"0.998804679353824"	"Sig-sig"
"PSMD13"	"PSMB6"	"136"	"0.998831207302905"	"Sig-non"
"PSMD13"	"PSMB7"	"137"	"0.998864055389438"	"Sig-sig"
"PSMD13"	"PSMB3"	"138"	"0.99888839275565"	"Sig-sig"
"PSMD13"	"PSMB2"	"139"	"0.998902068505432"	"Sig-sig"
"PSMD13"	"PSMB1"	"140"	"0.99892284410572"	"Sig-sig"
"PSMD13"	"PSMB4"	"141"	"0.99892427963733"	"Sig-sig"
"PSMD4"	"PSMC2"	"142"	"0.998942595226975"	"Sig-sig"
"PSMD4"	"PSMC3"	"143"	"0.998953356139092"	"Sig-sig"
"PSMD4"	"PSMC5"	"144"	"0.998966123185008"	"Sig-sig"
"PSMD4"	"PSMA6"	"145"	"0.99897975014769"	"Sig-sig"
"PSMD4"	"PSMA2"	"146"	"0.999003014618018"	"Sig-sig"
"PSMD4"	"PSMA4"	"147"	"0.999011730835988"	"Sig-sig"
"PSMD4"	"PSMA7"	"148"	"0.999022247883862"	"Sig-sig"
"PSMD4"	"PSMA5"	"149"	"0.999077095380614"	"Sig-sig"
"PSMD4"	"PSMA1"	"150"	"0.999077900523675"	"Sig-sig"
"PSMD4"	"PSMA3"	"151"	"0.999088818254009"	"Sig-sig"
"PSMD4"	"PSMB6"	"152"	"0.999116003369904"	"Sig-non"
"PSMD4"	"PSMB7"	"153"	"0.999143793311925"	"Sig-sig"
"PSMD4"	"PSMB3"	"154"	"0.999157984462354"	"Sig-sig"
"PSMD4"	"PSMB2"	"155"	"0.999193549367674"	"Sig-sig"
"PSMD4"	"PSMB1"	"156"	"0.999206967134385"	"Sig-sig"
"PSMD4"	"PSMB4"	"157"	"0.999207546076398"	"Sig-sig"
"PSMC2"	"PSMC3"	"158"	"0.999222519977954"	"Sig-sig"
"PSMC2"	"PSMC5"	"159"	"0.99924551736743"	"Sig-sig"
"PSMC2"	"PSMA6"	"160"	"0.999263589933839"	"Sig-sig"
"PSMC2"	"PSMA2"	"161"	"0.999272374767656"	"Sig-sig"
"PSMC2"	"PSMA4"	"162"	"0.999305656621355"	"Sig-sig"
"PSMC2"	"PSMA7"	"163"	"0.999305724127822"	"Sig-sig"
"PSMC2"	"PSMA5"	"164"	"0.999327195600213"	"Sig-sig"
"PSMC2"	"PSMA1"	"165"	"0.999331376082942"	"Sig-sig"
"PSMC2"	"PSMA3"	"166"	"0.999337767644057"	"Sig-sig"
"PSMC2"	"PSMB6"	"167"	"0.999343989316903"	"Sig-non"
"PSMC2"	"PSMB7"	"168"	"0.99936111081345"	"Sig-sig"
"PSMC2"	"PSMB3"	"169"	"0.999379479618268"	"Sig-sig"
"PSMC2"	"PSMB2"	"170"	"0.999460614572487"	"Sig-sig"
"PSMC2"	"PSMB1"	"171"	"0.999473819573214"	"Sig-sig"
"PSMC2"	"PSMB4"	"172"	"0.999476586490407"	"Sig-sig"
"PSMC3"	"PSMC5"	"173"	"0.999479527314716"	"Sig-sig"
"PSMC3"	"PSMA6"	"174"	"0.999500837762044"	"Sig-sig"
"PSMC3"	"PSMA2"	"175"	"0.99950635967511"	"Sig-sig"
"PSMC3"	"PSMA4"	"176"	"0.999529666681324"	"Sig-sig"
"PSMC3"	"PSMA7"	"177"	"0.999531880183704"	"Sig-sig"
"PSMC3"	"PSMA5"	"178"	"0.999538295486112"	"Sig-sig"
"PSMC3"	"PSMA1"	"179"	"0.999558083163172"	"Sig-sig"
"PSMC3"	"PSMA3"	"180"	"0.99956479684992"	"Sig-sig"
"PSMC3"	"PSMB6"	"181"	"0.999571755186419"	"Sig-non"
"PSMC3"	"PSMB7"	"182"	"0.999571946823977"	"Sig-sig"
"PSMC3"	"PSMB3"	"183"	"0.999574719700022"	"Sig-sig"
"PSMC3"	"PSMB2"	"184"	"0.999629095161208"	"Sig-sig"
"PSMC3"	"PSMB1"	"185"	"0.999629852218132"	"Sig-sig"
"PSMC3"	"PSMB4"	"186"	"0.999633912264722"	"Sig-sig"
"PSMC5"	"PSMA6"	"187"	"0.999643192492852"	"Sig-sig"
"PSMC5"	"PSMA2"	"188"	"0.999643949675039"	"Sig-sig"
"PSMC5"	"PSMA4"	"189"	"0.999650456931132"	"Sig-sig"
"PSMC5"	"PSMA7"	"190"	"0.999659352210467"	"Sig-sig"
"PSMC5"	"PSMA5"	"191"	"0.999661778879414"	"Sig-sig"
"PSMC5"	"PSMA1"	"192"	"0.999663164061156"	"Sig-sig"
"PSMC5"	"PSMA3"	"193"	"0.999667620727426"	"Sig-sig"
"PSMC5"	"PSMB6"	"194"	"0.999669434166435"	"Sig-non"
"PSMC5"	"PSMB7"	"195"	"0.999671776190431"	"Sig-sig"
"PSMC5"	"PSMB3"	"196"	"0.999688981552601"	"Sig-sig"
"PSMC5"	"PSMB2"	"197"	"0.999711565942896"	"Sig-sig"
"PSMC5"	"PSMB1"	"198"	"0.999739806344488"	"Sig-sig"
"PSMC5"	"PSMB4"	"199"	"0.999752900315741"	"Sig-sig"
"PSMA6"	"PSMA2"	"200"	"0.99975472086914"	"Sig-sig"
"PSMA6"	"PSMA4"	"201"	"0.999756065150504"	"Sig-sig"
"PSMA6"	"PSMA7"	"202"	"0.999758036962966"	"Sig-sig"
"PSMA6"	"PSMA5"	"203"	"0.999763409870887"	"Sig-sig"
"PSMA6"	"PSMA1"	"204"	"0.999766890081778"	"Sig-sig"
"PSMA6"	"PSMA3"	"205"	"0.999770110825621"	"Sig-sig"
"PSMA6"	"PSMB6"	"206"	"0.999773769698479"	"Sig-non"
"PSMA6"	"PSMB7"	"207"	"0.999779838847965"	"Sig-sig"
"PSMA6"	"PSMB3"	"208"	"0.999788986509442"	"Sig-sig"
"PSMA6"	"PSMB2"	"209"	"0.99979200551355"	"Sig-sig"
"PSMA6"	"PSMB1"	"210"	"0.99979928008592"	"Sig-sig"
"PSMA6"	"PSMB4"	"211"	"0.999801371070275"	"Sig-sig"
"PSMA2"	"PSMA4"	"212"	"0.999823463395768"	"Sig-sig"
"PSMA2"	"PSMA7"	"213"	"0.999825816373943"	"Sig-sig"
"PSMA2"	"PSMA5"	"214"	"0.999830014656844"	"Sig-sig"
"PSMA2"	"PSMA1"	"215"	"0.999835678137129"	"Sig-sig"
"PSMA2"	"PSMA3"	"216"	"0.999841656370985"	"Sig-sig"
"PSMA2"	"PSMB6"	"217"	"0.999855914881737"	"Sig-non"
"PSMA2"	"PSMB7"	"218"	"0.999856746751035"	"Sig-sig"
"PSMA2"	"PSMB3"	"219"	"0.999860324952689"	"Sig-sig"
"PSMA2"	"PSMB2"	"220"	"0.99986424904859"	"Sig-sig"
"PSMA2"	"PSMB1"	"221"	"0.99986574184401"	"Sig-sig"
"PSMA2"	"PSMB4"	"222"	"0.999869662246629"	"Sig-sig"
"PSMA4"	"PSMA7"	"223"	"0.999872171786042"	"Sig-sig"
"PSMA4"	"PSMA5"	"224"	"0.999875461276547"	"Sig-sig"
"PSMA4"	"PSMA1"	"225"	"0.999881750825166"	"Sig-sig"
"PSMA4"	"PSMA3"	"226"	"0.999890665761218"	"Sig-sig"
"PSMA4"	"PSMB6"	"227"	"0.999896632218598"	"Sig-non"
"PSMA4"	"PSMB7"	"228"	"0.999896919531057"	"Sig-sig"
"PSMA4"	"PSMB3"	"229"	"0.999896948834621"	"Sig-sig"
"PSMA4"	"PSMB2"	"230"	"0.999897080034013"	"Sig-sig"
"PSMA4"	"PSMB1"	"231"	"0.999898018553855"	"Sig-sig"
"PSMA4"	"PSMB4"	"232"	"0.999901623980667"	"Sig-sig"
"PSMA7"	"PSMA5"	"233"	"0.999903369656086"	"Sig-sig"
"PSMA7"	"PSMA1"	"234"	"0.999914108366286"	"Sig-sig"
"PSMA7"	"PSMA3"	"235"	"0.999923883823117"	"Sig-sig"
"PSMA7"	"PSMB6"	"236"	"0.999933988521253"	"Sig-non"
"PSMA7"	"PSMB7"	"237"	"0.99994136526968"	"Sig-sig"
"PSMA7"	"PSMB3"	"238"	"0.999946089111378"	"Sig-sig"
"PSMA7"	"PSMB2"	"239"	"0.999948201309589"	"Sig-sig"
"PSMA7"	"PSMB1"	"240"	"0.999948692564064"	"Sig-sig"
"PSMA7"	"PSMB4"	"241"	"0.999949221378775"	"Sig-sig"
"PSMA5"	"PSMA1"	"242"	"0.999954627011998"	"Sig-sig"
"PSMA5"	"PSMA3"	"243"	"0.999957703106638"	"Sig-sig"
"PSMA5"	"PSMB6"	"244"	"0.999959949986667"	"Sig-non"
"PSMA5"	"PSMB7"	"245"	"0.999961626019759"	"Sig-sig"
"PSMA5"	"PSMB3"	"246"	"0.999961832426716"	"Sig-sig"
"PSMA5"	"PSMB2"	"247"	"0.999961992901846"	"Sig-sig"
"PSMA5"	"PSMB1"	"248"	"0.999964411291492"	"Sig-sig"
"PSMA5"	"PSMB4"	"249"	"0.999964488157484"	"Sig-sig"
"PSMA1"	"PSMA3"	"250"	"0.99996778690873"	"Sig-sig"
"PSMA1"	"PSMB6"	"251"	"0.999969778450391"	"Sig-non"
"PSMA1"	"PSMB7"	"252"	"0.999970840307654"	"Sig-sig"
"PSMA1"	"PSMB3"	"253"	"0.999973482821561"	"Sig-sig"
"PSMA1"	"PSMB2"	"254"	"0.999978882115753"	"Sig-sig"
"PSMA1"	"PSMB1"	"255"	"0.999980434573981"	"Sig-sig"
"PSMA1"	"PSMB4"	"256"	"0.999982334082737"	"Sig-sig"
"PSMA3"	"PSMB6"	"257"	"0.999982537805417"	"Sig-non"
"PSMA3"	"PSMB7"	"258"	"0.99998264921697"	"Sig-sig"
"PSMA3"	"PSMB3"	"259"	"0.999984173917716"	"Sig-sig"
"PSMA3"	"PSMB2"	"260"	"0.999985651621407"	"Sig-sig"
"PSMA3"	"PSMB1"	"261"	"0.999987562246608"	"Sig-sig"
"PSMA3"	"PSMB4"	"262"	"0.999987988168246"	"Sig-sig"
"PSMB6"	"PSMB7"	"263"	"0.999989226443819"	"Sig-non"
"PSMB6"	"PSMB3"	"264"	"0.999991750251554"	"Sig-non"
"PSMB6"	"PSMB2"	"265"	"0.999992624267008"	"Sig-non"
"PSMB6"	"PSMB1"	"266"	"0.999992684779055"	"Sig-non"
"PSMB6"	"PSMB4"	"267"	"0.999993028573325"	"Sig-non"
"PSMB7"	"PSMB3"	"268"	"0.999993689349115"	"Sig-sig"
"PSMB7"	"PSMB2"	"269"	"0.999995637619643"	"Sig-sig"
"PSMB7"	"PSMB1"	"270"	"0.999996495267375"	"Sig-sig"
"PSMB7"	"PSMB4"	"271"	"0.999997276293659"	"Sig-sig"
"PSMB3"	"PSMB2"	"272"	"0.99999800851849"	"Sig-sig"
"PSMB3"	"PSMB1"	"273"	"0.999998560774585"	"Sig-sig"
"PSMB3"	"PSMB4"	"274"	"0.999999630554357"	"Sig-sig"
"PSMB2"	"PSMB1"	"275"	"0.999999679812083"	"Sig-sig"
"PSMB2"	"PSMB4"	"276"	"0.999999887626042"	"Sig-sig"
"PSMB1"	"PSMB4"	"277"	"Net_120"	"Sig-sig"
