"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"JAK1"	"PIM1"	"203"	"0.999992834600291"	"Sig-non"
"JAK1"	"ITGAM"	"204"	"0.999993069817365"	"Sig-sig"
"JAK1"	"ITGB2"	"205"	"0.999993119950352"	"Sig-sig"
"JAK1"	"ICAM3"	"206"	"0.99999322959815"	"Sig-non"
"JAK1"	"ICAM1"	"207"	"0.999993285427297"	"Sig-sig"
"JAK1"	"RAC1"	"208"	"0.999993321429276"	"Sig-sig"
"JAK1"	"ALOX5AP"	"209"	"0.999993428833678"	"Sig-sig"
"JAK1"	"RAPGEF1"	"210"	"0.999993431655037"	"Sig-non"
"JAK1"	"CDKN1B"	"211"	"0.99999382460096"	"Sig-sig"
"JAK1"	"CCND3"	"212"	"0.999993878850243"	"Sig-sig"
"JAK1"	"RAP1GAP"	"213"	"0.999993886294985"	"Sig-non"
"JAK1"	"HRAS"	"214"	"0.999994123685241"	"Sig-non"
"JAK1"	"CTNNB1"	"215"	"0.999994282643252"	"Sig-sig"
"JAK1"	"PRKCD"	"216"	"0.999994388844672"	"Sig-sig"
"JAK1"	"BAX"	"217"	"0.999994467556784"	"Sig-sig"
"JAK1"	"ALOX5"	"218"	"0.999994578110226"	"Sig-sig"
"JAK1"	"STAT5B"	"219"	"0.999994655353101"	"Sig-sig"
"JAK1"	"STAT5A"	"220"	"0.999994660152292"	"Sig-sig"
"JAK1"	"IL2RB"	"221"	"0.999994837287926"	"Sig-non"
"JAK1"	"ELK1"	"222"	"0.999994861601899"	"Sig-sig"
"JAK1"	"ATF2"	"223"	"0.999995030794705"	"Sig-sig"
"JAK1"	"GSK3B"	"224"	"0.999995156998117"	"Sig-non"
"JAK1"	"BTK"	"225"	"0.999995253922371"	"Sig-sig"
"JAK1"	"JUN"	"226"	"0.999995441474048"	"Sig-sig"
"JAK1"	"SH2B2"	"227"	"0.999995499650322"	"Sig-non"
"JAK1"	"CBL"	"228"	"0.999995605836271"	"Sig-non"
"JAK1"	"HCLS1"	"229"	"0.999995642543534"	"Sig-sig"
"JAK1"	"VAV1"	"230"	"0.999995655644239"	"Sig-non"
"JAK1"	"PLA2G4A"	"231"	"0.999995735914981"	"Sig-sig"
"JAK1"	"GSK3A"	"232"	"0.999995775291732"	"Sig-sig"
"JAK1"	"FOXO3"	"233"	"0.999995874125915"	"Sig-sig"
"JAK1"	"RPS6KA1"	"234"	"0.999995935370761"	"Sig-sig"
"JAK1"	"AKT1"	"235"	"0.999996053122006"	"Sig-non"
"JAK1"	"HCK"	"236"	"0.999996082992208"	"Sig-sig"
"JAK1"	"YWHAZ"	"237"	"0.999996130535302"	"Sig-sig"
"JAK1"	"SOCS1"	"238"	"0.999996171112763"	"Sig-sig"
"JAK1"	"SOX4"	"239"	"0.999996198843062"	"Sig-sig"
"JAK1"	"SDCBP"	"240"	"0.99999629599755"	"Sig-sig"
"JAK1"	"SYK"	"241"	"0.999996333880298"	"Sig-sig"
"JAK1"	"KRAS"	"242"	"0.999996593003555"	"Sig-sig"
"JAK1"	"RAF1"	"243"	"0.999996646471971"	"Sig-non"
"JAK1"	"CRKL"	"244"	"0.999996661194168"	"Sig-non"
"JAK1"	"UNC119"	"245"	"0.999996743549815"	"Sig-sig"
"JAK1"	"LYN"	"246"	"0.999996794876425"	"Sig-sig"
"JAK1"	"GRB2"	"247"	"0.999996794997796"	"Sig-non"
"JAK1"	"MAPK9"	"248"	"0.999996819929507"	"Sig-sig"
"JAK1"	"NFKB1"	"249"	"0.999996848890528"	"Sig-sig"
"JAK1"	"PTPN6"	"250"	"0.999996958131102"	"Sig-sig"
"JAK1"	"PIK3R2"	"251"	"0.999997047587217"	"Sig-sig"
"JAK1"	"PIK3R1"	"252"	"0.99999708262576"	"Sig-sig"
"JAK1"	"MAP2K2"	"253"	"0.999997160971669"	"Sig-sig"
"JAK1"	"PIK3CG"	"254"	"0.999997188999798"	"Sig-sig"
"JAK1"	"PTK2B"	"255"	"0.999997210431688"	"Sig-sig"
"JAK1"	"NFKBIA"	"256"	"0.999997244254438"	"Sig-sig"
"JAK1"	"MAPK14"	"257"	"0.999997318799053"	"Sig-sig"
"JAK1"	"SHC2"	"258"	"0.999997373890666"	"Sig-non"
"JAK1"	"MAPK3"	"259"	"0.999997400935354"	"Sig-sig"
"JAK1"	"MAPK1"	"260"	"0.999997456173456"	"Sig-sig"
"JAK1"	"PRKCB1"	"261"	"0.999997659673173"	"Sig-sig"
"JAK1"	"DNM2"	"262"	"0.999997663420608"	"Sig-sig"
"JAK1"	"PTPN11"	"263"	"0.99999767849364"	"Sig-non"
"JAK1"	"SHC1"	"264"	"0.999997724812323"	"Sig-sig"
"JAK1"	"CSF2RB"	"265"	"0.999997788149956"	"Sig-sig"
"JAK1"	"IL5RA"	"266"	"0.999997814247875"	"Sig-sig"
"JAK1"	"IL5"	"267"	"0.999997823276972"	"Sig-non"
"PIM1"	"ITGAM"	"268"	"0.999997829490127"	"Sig-non"
"PIM1"	"ITGB2"	"269"	"0.999997866827076"	"Sig-non"
"PIM1"	"ICAM3"	"270"	"0.999997880187803"	"Non-non"
"PIM1"	"ICAM1"	"271"	"0.999997910726105"	"Sig-non"
"PIM1"	"RAC1"	"272"	"0.999997922644733"	"Sig-non"
"PIM1"	"ALOX5AP"	"273"	"0.999997988421993"	"Sig-non"
"PIM1"	"RAPGEF1"	"274"	"0.999998019734534"	"Non-non"
"PIM1"	"CDKN1B"	"275"	"0.999998065828837"	"Sig-non"
"PIM1"	"CCND3"	"276"	"0.999998099725861"	"Sig-non"
"PIM1"	"RAP1GAP"	"277"	"0.999998122019222"	"Non-non"
"PIM1"	"HRAS"	"278"	"0.999998198801628"	"Non-non"
"PIM1"	"CTNNB1"	"279"	"0.999998230842091"	"Sig-non"
"PIM1"	"PRKCD"	"280"	"0.999998245674841"	"Sig-non"
"PIM1"	"BAX"	"281"	"0.999998293647598"	"Sig-non"
"PIM1"	"ALOX5"	"282"	"0.9999983031449"	"Sig-non"
"PIM1"	"STAT5B"	"283"	"0.999998361147672"	"Sig-non"
"PIM1"	"STAT5A"	"284"	"0.999998473207547"	"Sig-non"
"PIM1"	"IL2RB"	"285"	"0.999998527649711"	"Non-non"
"PIM1"	"ELK1"	"286"	"0.999998610722434"	"Sig-non"
"PIM1"	"ATF2"	"287"	"0.999998666433104"	"Sig-non"
"PIM1"	"GSK3B"	"288"	"0.999998666561084"	"Non-non"
"PIM1"	"BTK"	"289"	"0.999998674875701"	"Sig-non"
"PIM1"	"JUN"	"290"	"0.99999867796736"	"Sig-non"
"PIM1"	"SH2B2"	"291"	"0.999998695356708"	"Non-non"
"PIM1"	"CBL"	"292"	"0.999998715736266"	"Non-non"
"PIM1"	"HCLS1"	"293"	"0.999998727385357"	"Sig-non"
"PIM1"	"VAV1"	"294"	"0.999998729282744"	"Non-non"
"PIM1"	"PLA2G4A"	"295"	"0.999998740307526"	"Sig-non"
"PIM1"	"GSK3A"	"296"	"0.99999875944332"	"Sig-non"
"PIM1"	"FOXO3"	"297"	"0.999998769095359"	"Sig-non"
"PIM1"	"RPS6KA1"	"298"	"0.999998782658481"	"Sig-non"
"PIM1"	"AKT1"	"299"	"0.999998786599718"	"Non-non"
"PIM1"	"HCK"	"300"	"0.999998793085129"	"Sig-non"
"PIM1"	"YWHAZ"	"301"	"0.999998813347379"	"Sig-non"
"PIM1"	"SOCS1"	"302"	"0.999998867909615"	"Sig-non"
"PIM1"	"SOX4"	"303"	"0.999998871524717"	"Sig-non"
"PIM1"	"SDCBP"	"304"	"0.999998882838782"	"Sig-non"
"PIM1"	"SYK"	"305"	"0.999998951373961"	"Sig-non"
"PIM1"	"KRAS"	"306"	"0.999998962790407"	"Sig-non"
"PIM1"	"RAF1"	"307"	"0.999998971188486"	"Non-non"
"PIM1"	"CRKL"	"308"	"0.999998982326336"	"Non-non"
"PIM1"	"UNC119"	"309"	"0.999998982876936"	"Sig-non"
"PIM1"	"LYN"	"310"	"0.999999020141458"	"Sig-non"
"PIM1"	"GRB2"	"311"	"0.999999029676062"	"Non-non"
"PIM1"	"MAPK9"	"312"	"0.999999054122226"	"Sig-non"
"PIM1"	"NFKB1"	"313"	"0.999999054322143"	"Sig-non"
"PIM1"	"PTPN6"	"314"	"0.999999061060808"	"Sig-non"
"PIM1"	"PIK3R2"	"315"	"0.999999076082315"	"Sig-non"
"PIM1"	"PIK3R1"	"316"	"0.999999079975705"	"Sig-non"
"PIM1"	"MAP2K2"	"317"	"0.999999082674322"	"Sig-non"
"PIM1"	"PIK3CG"	"318"	"0.999999083561731"	"Sig-non"
"PIM1"	"PTK2B"	"319"	"0.999999091687617"	"Sig-non"
"PIM1"	"NFKBIA"	"320"	"0.999999099415991"	"Sig-non"
"PIM1"	"MAPK14"	"321"	"0.999999111321592"	"Sig-non"
"PIM1"	"SHC2"	"322"	"0.999999130114032"	"Non-non"
"PIM1"	"MAPK3"	"323"	"0.999999148637306"	"Sig-non"
"PIM1"	"MAPK1"	"324"	"0.999999150994475"	"Sig-non"
"PIM1"	"PRKCB1"	"325"	"0.999999161735123"	"Sig-non"
"PIM1"	"DNM2"	"326"	"0.99999917201118"	"Sig-non"
"PIM1"	"PTPN11"	"327"	"0.999999198689169"	"Non-non"
"PIM1"	"SHC1"	"328"	"0.9999992044741"	"Sig-non"
"PIM1"	"CSF2RB"	"329"	"0.999999204999789"	"Sig-non"
"PIM1"	"IL5RA"	"330"	"0.999999208108565"	"Sig-non"
"PIM1"	"IL5"	"331"	"0.999999216633441"	"Non-non"
"ITGAM"	"ITGB2"	"332"	"0.999999237334039"	"Sig-sig"
"ITGAM"	"ICAM3"	"333"	"0.999999237980587"	"Sig-non"
"ITGAM"	"ICAM1"	"334"	"0.999999289744198"	"Sig-sig"
"ITGAM"	"RAC1"	"335"	"0.999999295540961"	"Sig-sig"
"ITGAM"	"ALOX5AP"	"336"	"0.999999331529999"	"Sig-sig"
"ITGAM"	"RAPGEF1"	"337"	"0.999999339973864"	"Sig-non"
"ITGAM"	"CDKN1B"	"338"	"0.999999345285845"	"Sig-sig"
"ITGAM"	"CCND3"	"339"	"0.999999350295988"	"Sig-sig"
"ITGAM"	"RAP1GAP"	"340"	"0.999999396674393"	"Sig-non"
"ITGAM"	"HRAS"	"341"	"0.999999402233148"	"Sig-non"
"ITGAM"	"CTNNB1"	"342"	"0.999999420504078"	"Sig-sig"
"ITGAM"	"PRKCD"	"343"	"0.999999421915256"	"Sig-sig"
"ITGAM"	"BAX"	"344"	"0.999999444383892"	"Sig-sig"
"ITGAM"	"ALOX5"	"345"	"0.99999944696506"	"Sig-sig"
"ITGAM"	"STAT5B"	"346"	"0.999999462091135"	"Sig-sig"
"ITGAM"	"STAT5A"	"347"	"0.999999463376591"	"Sig-sig"
"ITGAM"	"IL2RB"	"348"	"0.999999474346303"	"Sig-non"
"ITGAM"	"ELK1"	"349"	"0.999999476993476"	"Sig-sig"
"ITGAM"	"ATF2"	"350"	"0.999999487135056"	"Sig-sig"
"ITGAM"	"GSK3B"	"351"	"0.999999501953531"	"Sig-non"
"ITGAM"	"BTK"	"352"	"0.999999505715987"	"Sig-sig"
"ITGAM"	"JUN"	"353"	"0.999999506867048"	"Sig-sig"
"ITGAM"	"SH2B2"	"354"	"0.999999509059206"	"Sig-non"
"ITGAM"	"CBL"	"355"	"0.999999510938032"	"Sig-non"
"ITGAM"	"HCLS1"	"356"	"0.999999520818187"	"Sig-sig"
"ITGAM"	"VAV1"	"357"	"0.999999530424657"	"Sig-non"
"ITGAM"	"PLA2G4A"	"358"	"0.999999536471529"	"Sig-sig"
"ITGAM"	"GSK3A"	"359"	"0.999999537518794"	"Sig-sig"
"ITGAM"	"FOXO3"	"360"	"0.999999548198563"	"Sig-sig"
"ITGAM"	"RPS6KA1"	"361"	"0.999999575069159"	"Sig-sig"
"ITGAM"	"AKT1"	"362"	"0.999999592493639"	"Sig-non"
"ITGAM"	"HCK"	"363"	"0.999999600899459"	"Sig-sig"
"ITGAM"	"YWHAZ"	"364"	"0.999999608004853"	"Sig-sig"
"ITGAM"	"SOCS1"	"365"	"0.999999616980681"	"Sig-sig"
"ITGAM"	"SOX4"	"366"	"0.999999618531378"	"Sig-sig"
"ITGAM"	"SDCBP"	"367"	"0.999999620755014"	"Sig-sig"
"ITGAM"	"SYK"	"368"	"0.999999628931878"	"Sig-sig"
"ITGAM"	"KRAS"	"369"	"0.999999638517238"	"Sig-sig"
"ITGAM"	"RAF1"	"370"	"0.999999641363825"	"Sig-non"
"ITGAM"	"CRKL"	"371"	"0.99999964568248"	"Sig-non"
"ITGAM"	"UNC119"	"372"	"0.999999658686187"	"Sig-sig"
"ITGAM"	"LYN"	"373"	"0.999999663211969"	"Sig-sig"
"ITGAM"	"GRB2"	"374"	"0.999999664838055"	"Sig-non"
