"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"IRS1"	"STAT1"	"45"	"0.748825199629496"	"Sig-sig"
"IRS1"	"SRC"	"46"	"0.74923695892987"	"Sig-sig"
"IRS1"	"JAK2"	"47"	"0.749975852839323"	"Sig-sig"
"IRS1"	"EPOR"	"48"	"0.750111517667494"	"Sig-sig"
"IRS2"	"SOS1"	"49"	"0.750385295474176"	"Sig-sig"
"IRS2"	"RAF1"	"50"	"0.750685905044469"	"Sig-non"
"IRS2"	"PTPRU"	"51"	"0.750696676382736"	"Sig-sig"
"IRS2"	"PTPRC"	"52"	"0.751173996448306"	"Sig-sig"
"IRS2"	"STAT3"	"53"	"0.751562309553433"	"Sig-sig"
"IRS2"	"STAT5A"	"54"	"0.75206683798633"	"Sig-sig"
"IRS2"	"STAT5B"	"55"	"0.753387118497173"	"Sig-sig"
"IRS2"	"SOCS1"	"56"	"0.753501585353272"	"Sig-sig"
"IRS2"	"EPO"	"57"	"0.753996315304732"	"Sig-non"
"IRS2"	"PIK3CG"	"58"	"0.754588465973055"	"Sig-sig"
"IRS2"	"AKT1"	"59"	"0.754741871599215"	"Sig-non"
"IRS2"	"PDK1"	"60"	"0.755203297335522"	"Sig-sig"
"IRS2"	"MAP2K2"	"61"	"0.75707648495796"	"Sig-sig"
"IRS2"	"MAPK1"	"62"	"0.75717134911098"	"Sig-sig"
"IRS2"	"MAPK3"	"63"	"0.758070102376845"	"Sig-sig"
"IRS2"	"MAP2K1"	"64"	"0.75828208904403"	"Sig-non"
"IRS2"	"GRB2"	"65"	"0.759075583029313"	"Sig-non"
"IRS2"	"SHC1"	"66"	"0.759149856828596"	"Sig-sig"
"IRS2"	"STAT1"	"67"	"0.759303083203843"	"Sig-sig"
"IRS2"	"SRC"	"68"	"0.759793753217215"	"Sig-sig"
"IRS2"	"JAK2"	"69"	"0.760306794501382"	"Sig-sig"
"IRS2"	"EPOR"	"70"	"0.761097631765165"	"Sig-sig"
"SOS1"	"RAF1"	"71"	"0.762066777330349"	"Sig-non"
"SOS1"	"PTPRU"	"72"	"0.76231756376607"	"Sig-sig"
"SOS1"	"PTPRC"	"73"	"0.763012709855822"	"Sig-sig"
"SOS1"	"STAT3"	"74"	"0.766107779699593"	"Sig-sig"
"SOS1"	"STAT5A"	"75"	"0.766193652740825"	"Sig-sig"
"SOS1"	"STAT5B"	"76"	"0.766713630017133"	"Sig-sig"
"SOS1"	"SOCS1"	"77"	"0.767143179204807"	"Sig-sig"
"SOS1"	"EPO"	"78"	"0.76717033158391"	"Sig-non"
"SOS1"	"PIK3CG"	"79"	"0.767202456714153"	"Sig-sig"
"SOS1"	"AKT1"	"80"	"0.767417971221121"	"Sig-non"
"SOS1"	"PDK1"	"81"	"0.768313241731194"	"Sig-sig"
"SOS1"	"MAP2K2"	"82"	"0.76850506801081"	"Sig-sig"
"SOS1"	"MAPK1"	"83"	"0.768586074051104"	"Sig-sig"
"SOS1"	"MAPK3"	"84"	"0.769189546199742"	"Sig-sig"
"SOS1"	"MAP2K1"	"85"	"0.769472757424415"	"Sig-non"
"SOS1"	"GRB2"	"86"	"0.769905351257114"	"Sig-non"
"SOS1"	"SHC1"	"87"	"0.769920562120922"	"Sig-sig"
"SOS1"	"STAT1"	"88"	"0.770690420506224"	"Sig-sig"
"SOS1"	"SRC"	"89"	"0.771120820752758"	"Sig-sig"
"SOS1"	"JAK2"	"90"	"0.77157378352222"	"Sig-sig"
"SOS1"	"EPOR"	"91"	"0.771825915361105"	"Sig-sig"
"RAF1"	"PTPRU"	"92"	"0.771908172992549"	"Sig-non"
"RAF1"	"PTPRC"	"93"	"0.773004932391701"	"Sig-non"
"RAF1"	"STAT3"	"94"	"0.773886467695686"	"Sig-non"
"RAF1"	"STAT5A"	"95"	"0.773987962009707"	"Sig-non"
"RAF1"	"STAT5B"	"96"	"0.775668469914793"	"Sig-non"
"RAF1"	"SOCS1"	"97"	"0.77684856609204"	"Sig-non"
"RAF1"	"EPO"	"98"	"0.777585662794052"	"Non-non"
"RAF1"	"PIK3CG"	"99"	"0.777744919654594"	"Sig-non"
"RAF1"	"AKT1"	"100"	"0.778247508472282"	"Non-non"
"RAF1"	"PDK1"	"101"	"0.780820669878043"	"Sig-non"
"RAF1"	"MAP2K2"	"102"	"0.780886752109677"	"Sig-non"
"RAF1"	"MAPK1"	"103"	"0.780920877222066"	"Sig-non"
"RAF1"	"MAPK3"	"104"	"0.781335955020596"	"Sig-non"
"RAF1"	"MAP2K1"	"105"	"0.78147821197061"	"Non-non"
"RAF1"	"GRB2"	"106"	"0.781555988342979"	"Non-non"
"RAF1"	"SHC1"	"107"	"0.781919366781912"	"Sig-non"
"RAF1"	"STAT1"	"108"	"0.782225319476317"	"Sig-non"
"RAF1"	"SRC"	"109"	"0.782491272630416"	"Sig-non"
"RAF1"	"JAK2"	"110"	"0.782962088267996"	"Sig-non"
"RAF1"	"EPOR"	"111"	"0.783081261414698"	"Sig-non"
"PTPRU"	"PTPRC"	"112"	"0.783150294922611"	"Sig-sig"
"PTPRU"	"STAT3"	"113"	"0.783809892479362"	"Sig-sig"
"PTPRU"	"STAT5A"	"114"	"0.783910349256788"	"Sig-sig"
"PTPRU"	"STAT5B"	"115"	"0.784107313441576"	"Sig-sig"
"PTPRU"	"SOCS1"	"116"	"0.784175881101107"	"Sig-sig"
"PTPRU"	"EPO"	"117"	"0.78493792202926"	"Sig-non"
"PTPRU"	"PIK3CG"	"118"	"0.785564637285596"	"Sig-sig"
"PTPRU"	"AKT1"	"119"	"0.785689779264423"	"Sig-non"
"PTPRU"	"PDK1"	"120"	"0.785932251928306"	"Sig-sig"
"PTPRU"	"MAP2K2"	"121"	"0.785966374292928"	"Sig-sig"
"PTPRU"	"MAPK1"	"122"	"0.786098738095302"	"Sig-sig"
"PTPRU"	"MAPK3"	"123"	"0.786246752399326"	"Sig-sig"
"PTPRU"	"MAP2K1"	"124"	"0.787605621349689"	"Sig-non"
"PTPRU"	"GRB2"	"125"	"0.787609800773461"	"Sig-non"
"PTPRU"	"SHC1"	"126"	"0.788047432566275"	"Sig-sig"
"PTPRU"	"STAT1"	"127"	"0.788051517771824"	"Sig-sig"
"PTPRU"	"SRC"	"128"	"0.788340364503479"	"Sig-sig"
"PTPRU"	"JAK2"	"129"	"0.788413876918113"	"Sig-sig"
"PTPRU"	"EPOR"	"130"	"0.790111205318361"	"Sig-sig"
"PTPRC"	"STAT3"	"131"	"0.790536721148399"	"Sig-sig"
"PTPRC"	"STAT5A"	"132"	"0.790821796118396"	"Sig-sig"
"PTPRC"	"STAT5B"	"133"	"0.791209329045209"	"Sig-sig"
"PTPRC"	"SOCS1"	"134"	"0.791212754249777"	"Sig-sig"
"PTPRC"	"EPO"	"135"	"0.792056580172377"	"Sig-non"
"PTPRC"	"PIK3CG"	"136"	"0.792333749510378"	"Sig-sig"
"PTPRC"	"AKT1"	"137"	"0.792379914795882"	"Sig-non"
"PTPRC"	"PDK1"	"138"	"0.792428201127013"	"Sig-sig"
"PTPRC"	"MAP2K2"	"139"	"0.792717932204476"	"Sig-sig"
"PTPRC"	"MAPK1"	"140"	"0.792973209558654"	"Sig-sig"
"PTPRC"	"MAPK3"	"141"	"0.793481852607727"	"Sig-sig"
"PTPRC"	"MAP2K1"	"142"	"0.793888795137285"	"Sig-non"
"PTPRC"	"GRB2"	"143"	"0.794434025088469"	"Sig-non"
"PTPRC"	"SHC1"	"144"	"0.794591011908193"	"Sig-sig"
"PTPRC"	"STAT1"	"145"	"0.795212706509835"	"Sig-sig"
"PTPRC"	"SRC"	"146"	"0.795564899500591"	"Sig-sig"
"PTPRC"	"JAK2"	"147"	"0.795591347431466"	"Sig-sig"
"PTPRC"	"EPOR"	"148"	"0.796109510836981"	"Sig-sig"
"STAT3"	"STAT5A"	"149"	"0.796147331487322"	"Sig-sig"
"STAT3"	"STAT5B"	"150"	"0.796783459114171"	"Sig-sig"
"STAT3"	"SOCS1"	"151"	"0.798140208874648"	"Sig-sig"
"STAT3"	"EPO"	"152"	"0.798867965355855"	"Sig-non"
"STAT3"	"PIK3CG"	"153"	"0.799005332301704"	"Sig-sig"
"STAT3"	"AKT1"	"154"	"0.799323835677032"	"Sig-non"
"STAT3"	"PDK1"	"155"	"0.799558928678737"	"Sig-sig"
"STAT3"	"MAP2K2"	"156"	"0.799846700845879"	"Sig-sig"
"STAT3"	"MAPK1"	"157"	"0.799955833307601"	"Sig-sig"
"STAT3"	"MAPK3"	"158"	"0.800125321504335"	"Sig-sig"
"STAT3"	"MAP2K1"	"159"	"0.800174048111733"	"Sig-non"
"STAT3"	"GRB2"	"160"	"0.801059949675721"	"Sig-non"
"STAT3"	"SHC1"	"161"	"0.801240458721524"	"Sig-sig"
"STAT3"	"STAT1"	"162"	"0.801243415423032"	"Sig-sig"
"STAT3"	"SRC"	"163"	"0.801343202996139"	"Sig-sig"
"STAT3"	"JAK2"	"164"	"0.802024178966731"	"Sig-sig"
"STAT3"	"EPOR"	"165"	"0.802055075114478"	"Sig-sig"
"STAT5A"	"STAT5B"	"166"	"0.802278466024465"	"Sig-sig"
"STAT5A"	"SOCS1"	"167"	"0.802558126128876"	"Sig-sig"
"STAT5A"	"EPO"	"168"	"0.802692517492475"	"Sig-non"
"STAT5A"	"PIK3CG"	"169"	"0.802906909531828"	"Sig-sig"
"STAT5A"	"AKT1"	"170"	"0.802967183322844"	"Sig-non"
"STAT5A"	"PDK1"	"171"	"0.803186030672162"	"Sig-sig"
"STAT5A"	"MAP2K2"	"172"	"0.803416474112125"	"Sig-sig"
"STAT5A"	"MAPK1"	"173"	"0.803603449242895"	"Sig-sig"
"STAT5A"	"MAPK3"	"174"	"0.803805431865342"	"Sig-sig"
"STAT5A"	"MAP2K1"	"175"	"0.803833938926239"	"Sig-non"
"STAT5A"	"GRB2"	"176"	"0.803960471909506"	"Sig-non"
"STAT5A"	"SHC1"	"177"	"0.804546908438398"	"Sig-sig"
"STAT5A"	"STAT1"	"178"	"0.804577100223575"	"Sig-sig"
"STAT5A"	"SRC"	"179"	"0.804781569365909"	"Sig-sig"
"STAT5A"	"JAK2"	"180"	"0.805193642473495"	"Sig-sig"
"STAT5A"	"EPOR"	"181"	"0.80536092140067"	"Sig-sig"
"STAT5B"	"SOCS1"	"182"	"0.805426489532248"	"Sig-sig"
"STAT5B"	"EPO"	"183"	"0.805693533387343"	"Sig-non"
"STAT5B"	"PIK3CG"	"184"	"0.80588748529466"	"Sig-sig"
"STAT5B"	"AKT1"	"185"	"0.805959038846978"	"Sig-non"
"STAT5B"	"PDK1"	"186"	"0.806520554340557"	"Sig-sig"
"STAT5B"	"MAP2K2"	"187"	"0.808144259033559"	"Sig-sig"
"STAT5B"	"MAPK1"	"188"	"0.808149726779066"	"Sig-sig"
"STAT5B"	"MAPK3"	"189"	"0.808993227847899"	"Sig-sig"
"STAT5B"	"MAP2K1"	"190"	"0.809002473316335"	"Sig-non"
"STAT5B"	"GRB2"	"191"	"0.809224349568081"	"Sig-non"
"STAT5B"	"SHC1"	"192"	"0.810121553020376"	"Sig-sig"
"STAT5B"	"STAT1"	"193"	"0.810192071569088"	"Sig-sig"
"STAT5B"	"SRC"	"194"	"0.810276734633892"	"Sig-sig"
"STAT5B"	"JAK2"	"195"	"0.810640994518744"	"Sig-sig"
"STAT5B"	"EPOR"	"196"	"0.810756849756899"	"Sig-sig"
"SOCS1"	"EPO"	"197"	"0.810986693205619"	"Sig-non"
"SOCS1"	"PIK3CG"	"198"	"0.811440419340309"	"Sig-sig"
"SOCS1"	"AKT1"	"199"	"0.812111934333999"	"Sig-non"
"SOCS1"	"PDK1"	"200"	"0.81311245618755"	"Sig-sig"
"SOCS1"	"MAP2K2"	"201"	"0.813280892593839"	"Sig-sig"
"SOCS1"	"MAPK1"	"202"	"0.813311510180285"	"Sig-sig"
"SOCS1"	"MAPK3"	"203"	"0.813733054428689"	"Sig-sig"
"SOCS1"	"MAP2K1"	"204"	"0.813964160491206"	"Sig-non"
"SOCS1"	"GRB2"	"205"	"0.814210965405102"	"Sig-non"
"SOCS1"	"SHC1"	"206"	"0.815395141119763"	"Sig-sig"
"SOCS1"	"STAT1"	"207"	"0.81556092458058"	"Sig-sig"
"SOCS1"	"SRC"	"208"	"0.815657683070663"	"Sig-sig"
"SOCS1"	"JAK2"	"209"	"0.815993796358642"	"Sig-sig"
"SOCS1"	"EPOR"	"210"	"0.816868087540797"	"Sig-sig"
"EPO"	"PIK3CG"	"211"	"0.817164630993297"	"Sig-non"
"EPO"	"AKT1"	"212"	"0.8172472935328"	"Non-non"
"EPO"	"PDK1"	"213"	"0.817360302387511"	"Sig-non"
"EPO"	"MAP2K2"	"214"	"0.818608709459342"	"Sig-non"
"EPO"	"MAPK1"	"215"	"0.818852591477354"	"Sig-non"
"EPO"	"MAPK3"	"216"	"0.821299045416019"	"Sig-non"
"EPO"	"MAP2K1"	"217"	"0.821827968087879"	"Non-non"
"EPO"	"GRB2"	"218"	"0.822567922242447"	"Non-non"
"EPO"	"SHC1"	"219"	"0.822977050458532"	"Sig-non"
"EPO"	"STAT1"	"220"	"0.823341675189388"	"Sig-non"
"EPO"	"SRC"	"221"	"0.823497699030455"	"Sig-non"
"EPO"	"JAK2"	"222"	"0.823850891204834"	"Sig-non"
"EPO"	"EPOR"	"223"	"0.826245974314582"	"Sig-non"
"PIK3CG"	"AKT1"	"224"	"0.826289642995358"	"Sig-non"
"PIK3CG"	"PDK1"	"225"	"0.826743119211466"	"Sig-sig"
"PIK3CG"	"MAP2K2"	"226"	"0.826904659925353"	"Sig-sig"
"PIK3CG"	"MAPK1"	"227"	"0.827032773223112"	"Sig-sig"
"PIK3CG"	"MAPK3"	"228"	"0.82784717788038"	"Sig-sig"
"PIK3CG"	"MAP2K1"	"229"	"0.828458360962482"	"Sig-non"
"PIK3CG"	"GRB2"	"230"	"0.828488234416353"	"Sig-non"
"PIK3CG"	"SHC1"	"231"	"0.828989709488609"	"Sig-sig"
"PIK3CG"	"STAT1"	"232"	"0.829152528309412"	"Sig-sig"
"PIK3CG"	"SRC"	"233"	"0.829171859022334"	"Sig-sig"
"PIK3CG"	"JAK2"	"234"	"0.829235899337645"	"Sig-sig"
"PIK3CG"	"EPOR"	"235"	"0.829239560324677"	"Sig-sig"
"AKT1"	"PDK1"	"236"	"0.829673025045146"	"Sig-non"
"AKT1"	"MAP2K2"	"237"	"0.82993342963736"	"Sig-non"
"AKT1"	"MAPK1"	"238"	"0.830905138182316"	"Sig-non"
"AKT1"	"MAPK3"	"239"	"0.831343931607091"	"Sig-non"
"AKT1"	"MAP2K1"	"240"	"0.83136129312195"	"Non-non"
"AKT1"	"GRB2"	"241"	"0.832044456763935"	"Non-non"
"AKT1"	"SHC1"	"242"	"0.832256086920215"	"Sig-non"
"AKT1"	"STAT1"	"243"	"0.832333941941393"	"Sig-non"
"AKT1"	"SRC"	"244"	"0.832416124850997"	"Sig-non"
"AKT1"	"JAK2"	"245"	"0.832500206379567"	"Sig-non"
"AKT1"	"EPOR"	"246"	"0.832548257963222"	"Sig-non"
"PDK1"	"MAP2K2"	"247"	"0.833513077791598"	"Sig-sig"
"PDK1"	"MAPK1"	"248"	"0.833794945504382"	"Sig-sig"
"PDK1"	"MAPK3"	"249"	"0.834453951661543"	"Sig-sig"
"PDK1"	"MAP2K1"	"250"	"0.834539986668507"	"Sig-non"
"PDK1"	"GRB2"	"251"	"0.835069911938814"	"Sig-non"
"PDK1"	"SHC1"	"252"	"0.835463943870944"	"Sig-sig"
"PDK1"	"STAT1"	"253"	"0.836109951389954"	"Sig-sig"
"PDK1"	"SRC"	"254"	"0.83706175678841"	"Sig-sig"
"PDK1"	"JAK2"	"255"	"0.837372884340699"	"Sig-sig"
"PDK1"	"EPOR"	"256"	"0.838437165241686"	"Sig-sig"
"MAP2K2"	"MAPK1"	"257"	"0.838443493638677"	"Sig-sig"
"MAP2K2"	"MAPK3"	"258"	"0.839416424472415"	"Sig-sig"
"MAP2K2"	"MAP2K1"	"259"	"0.839654877703762"	"Sig-non"
"MAP2K2"	"GRB2"	"260"	"0.840507590715517"	"Sig-non"
"MAP2K2"	"SHC1"	"261"	"0.841725046311272"	"Sig-sig"
"MAP2K2"	"STAT1"	"262"	"0.842807863136468"	"Sig-sig"
"MAP2K2"	"SRC"	"263"	"0.843321459405372"	"Sig-sig"
"MAP2K2"	"JAK2"	"264"	"0.843330022138626"	"Sig-sig"
"MAP2K2"	"EPOR"	"265"	"0.84487589576588"	"Sig-sig"
"MAPK1"	"MAPK3"	"266"	"0.845078262700565"	"Sig-sig"
"MAPK1"	"MAP2K1"	"267"	"0.845359342650917"	"Sig-non"
"MAPK1"	"GRB2"	"268"	"0.845379538359548"	"Sig-non"
"MAPK1"	"SHC1"	"269"	"0.846279379941417"	"Sig-sig"
"MAPK1"	"STAT1"	"270"	"0.846419976639793"	"Sig-sig"
"MAPK1"	"SRC"	"271"	"0.846860866292086"	"Sig-sig"
"MAPK1"	"JAK2"	"272"	"0.847327370871312"	"Sig-sig"
"MAPK1"	"EPOR"	"273"	"0.847342128836764"	"Sig-sig"
"MAPK3"	"MAP2K1"	"274"	"0.848750515219209"	"Sig-non"
"MAPK3"	"GRB2"	"275"	"0.849747235505601"	"Sig-non"
"MAPK3"	"SHC1"	"276"	"0.849780219938585"	"Sig-sig"
"MAPK3"	"STAT1"	"277"	"0.850459651943068"	"Sig-sig"
"MAPK3"	"SRC"	"278"	"0.850500891159334"	"Sig-sig"
"MAPK3"	"JAK2"	"279"	"0.850641969487735"	"Sig-sig"
"MAPK3"	"EPOR"	"280"	"0.850663401769887"	"Sig-sig"
"MAP2K1"	"GRB2"	"281"	"0.851206896430604"	"Non-non"
"MAP2K1"	"SHC1"	"282"	"0.8520256853408"	"Sig-non"
"MAP2K1"	"STAT1"	"283"	"0.852540609724827"	"Sig-non"
"MAP2K1"	"SRC"	"284"	"0.855268677583576"	"Sig-non"
"MAP2K1"	"JAK2"	"285"	"0.856608008561347"	"Sig-non"
"MAP2K1"	"EPOR"	"286"	"0.857688631598993"	"Sig-non"
"GRB2"	"SHC1"	"287"	"0.859631913074811"	"Sig-non"
"GRB2"	"STAT1"	"288"	"0.860063803568487"	"Sig-non"
"GRB2"	"SRC"	"289"	"0.860704017706872"	"Sig-non"
"GRB2"	"JAK2"	"290"	"0.86132249389464"	"Sig-non"
"GRB2"	"EPOR"	"291"	"0.861372841604731"	"Sig-non"
"SHC1"	"STAT1"	"292"	"0.861733030492283"	"Sig-sig"
"SHC1"	"SRC"	"293"	"0.863790908267739"	"Sig-sig"
"SHC1"	"JAK2"	"294"	"0.864121199805113"	"Sig-sig"
"SHC1"	"EPOR"	"295"	"0.867598355600248"	"Sig-sig"
"STAT1"	"SRC"	"296"	"0.870306318355702"	"Sig-sig"
"STAT1"	"JAK2"	"297"	"0.870770475193086"	"Sig-sig"
"STAT1"	"EPOR"	"298"	"0.87142175604677"	"Sig-sig"
"SRC"	"JAK2"	"299"	"0.878765212385438"	"Sig-sig"
"SRC"	"EPOR"	"300"	"0.879595188772653"	"Sig-sig"
"JAK2"	"EPOR"	"301"	"Net_376"	"Sig-sig"
