"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"PTCH2"	"WNT3"	"56"	"0.844140948016972"	"Sig-non"
"PTCH2"	"WNT5A"	"57"	"0.845330643741025"	"Sig-non"
"PTCH2"	"WNT6"	"58"	"0.845642797073237"	"Non-non"
"PTCH2"	"WNT7A"	"59"	"0.845850623438095"	"Sig-non"
"PTCH2"	"WNT7B"	"60"	"0.846105004549364"	"Sig-non"
"PTCH2"	"WNT8B"	"61"	"0.847006963886459"	"Non-non"
"PTCH2"	"WNT10B"	"62"	"0.84756470683268"	"Non-non"
"PTCH2"	"WNT11"	"63"	"0.849359610202281"	"Sig-non"
"PTCH2"	"WNT2B"	"64"	"0.849541878822078"	"Sig-non"
"PTCH2"	"WNT5B"	"65"	"0.849609933965476"	"Sig-non"
"PTCH2"	"CSNK1A1"	"66"	"0.850037390564628"	"Sig-non"
"PTCH2"	"CSNK1D"	"67"	"0.850813958298572"	"Sig-non"
"PTCH2"	"CSNK1E"	"68"	"0.850986676780255"	"Sig-non"
"PTCH2"	"CSNK1G2"	"69"	"0.851609391859877"	"Non-non"
"PTCH2"	"CSNK1G3"	"70"	"0.852853962918017"	"Sig-non"
"PTCH2"	"CSNK1G1"	"71"	"0.855645249711141"	"Sig-non"
"PTCH2"	"GSK3B"	"72"	"0.855967110636127"	"Non-non"
"PTCH2"	"PRKACA"	"73"	"0.858416635129123"	"Sig-non"
"PTCH2"	"PRKACB"	"74"	"0.858467890440355"	"Sig-non"
"PTCH2"	"PRKACG"	"75"	"0.858767176156717"	"Non-non"
"PTCH2"	"PRKX"	"76"	"0.85934401542653"	"Sig-non"
"PTCH2"	"PRKY"	"77"	"0.859469987636506"	"Non-non"
"PTCH2"	"FBXW11"	"78"	"0.859899536656061"	"Sig-non"
"PTCH2"	"BTRC"	"79"	"0.860424743043881"	"Non-non"
"PTCH2"	"GLI1"	"80"	"0.860578462381207"	"Non-non"
"PTCH2"	"GLI2"	"81"	"0.86183154016432"	"Non-non"
"PTCH2"	"GLI3"	"82"	"0.862724492148427"	"Sig-non"
"PTCH2"	"RAB23"	"83"	"0.862729197304073"	"Non-non"
"PTCH2"	"LRP2"	"84"	"0.863320571004635"	"Non-non"
"PTCH2"	"SMO"	"85"	"0.867187944442134"	"Sig-non"
"PTCH2"	"GAS1"	"86"	"0.868604535673225"	"Sig-non"
"PTCH2"	"IHH"	"87"	"0.869039600219198"	"Non-non"
"PTCH2"	"SHH"	"88"	"0.869686538586594"	"Non-non"
"BMP2"	"BMP4"	"89"	"0.871711108632142"	"Sig-non"
"BMP2"	"BMP5"	"90"	"0.871936157933337"	"Sig-sig"
"BMP2"	"BMP6"	"91"	"0.872518707041768"	"Sig-sig"
"BMP2"	"BMP7"	"92"	"0.87265231622001"	"Sig-sig"
"BMP2"	"BMP8B"	"93"	"0.87292135078249"	"Sig-non"
"BMP2"	"WNT16"	"94"	"0.873067730552712"	"Sig-non"
"BMP2"	"WNT4"	"95"	"0.874917160153675"	"Sig-non"
"BMP2"	"WNT1"	"96"	"0.876408068585802"	"Sig-non"
"BMP2"	"WNT2"	"97"	"0.877396665554584"	"Sig-sig"
"BMP2"	"WNT3"	"98"	"0.878894893255191"	"Sig-sig"
"BMP2"	"WNT5A"	"99"	"0.88066285302872"	"Sig-sig"
"BMP2"	"WNT6"	"100"	"0.88087185119068"	"Sig-non"
"BMP2"	"WNT7A"	"101"	"0.883509375455698"	"Sig-sig"
"BMP2"	"WNT7B"	"102"	"0.883583354934044"	"Sig-sig"
"BMP2"	"WNT8B"	"103"	"0.884194718922922"	"Sig-non"
"BMP2"	"WNT10B"	"104"	"0.885017999858306"	"Sig-non"
"BMP2"	"WNT11"	"105"	"0.885353647077367"	"Sig-sig"
"BMP2"	"WNT2B"	"106"	"0.885738913260994"	"Sig-sig"
"BMP2"	"WNT5B"	"107"	"0.886365318082717"	"Sig-sig"
"BMP2"	"CSNK1A1"	"108"	"0.886983788212101"	"Sig-sig"
"BMP2"	"CSNK1D"	"109"	"0.88708496686509"	"Sig-sig"
"BMP2"	"CSNK1E"	"110"	"0.887422115676271"	"Sig-sig"
"BMP2"	"CSNK1G2"	"111"	"0.887923317461151"	"Sig-non"
"BMP2"	"CSNK1G3"	"112"	"0.888510146495777"	"Sig-sig"
"BMP2"	"CSNK1G1"	"113"	"0.888656503653622"	"Sig-sig"
"BMP2"	"GSK3B"	"114"	"0.889082541497444"	"Sig-non"
"BMP2"	"PRKACA"	"115"	"0.88913640336546"	"Sig-sig"
"BMP2"	"PRKACB"	"116"	"0.889437854103744"	"Sig-sig"
"BMP2"	"PRKACG"	"117"	"0.889727468772689"	"Sig-non"
"BMP2"	"PRKX"	"118"	"0.890410223851642"	"Sig-sig"
"BMP2"	"PRKY"	"119"	"0.890489479623416"	"Sig-non"
"BMP2"	"FBXW11"	"120"	"0.89101608864084"	"Sig-sig"
"BMP2"	"BTRC"	"121"	"0.891585962409336"	"Sig-non"
"BMP2"	"GLI1"	"122"	"0.89183702244718"	"Sig-non"
"BMP2"	"GLI2"	"123"	"0.892242432371449"	"Sig-non"
"BMP2"	"GLI3"	"124"	"0.892805289308269"	"Sig-sig"
"BMP2"	"RAB23"	"125"	"0.893196800584531"	"Sig-non"
"BMP2"	"LRP2"	"126"	"0.894756218201405"	"Sig-non"
"BMP2"	"SMO"	"127"	"0.894954964599744"	"Sig-sig"
"BMP2"	"GAS1"	"128"	"0.895300659875878"	"Sig-sig"
"BMP2"	"IHH"	"129"	"0.896141525313125"	"Sig-non"
"BMP2"	"SHH"	"130"	"0.896806281081527"	"Sig-non"
"BMP4"	"BMP5"	"131"	"0.898151726143287"	"Sig-non"
"BMP4"	"BMP6"	"132"	"0.898382312801942"	"Sig-non"
"BMP4"	"BMP7"	"133"	"0.898466673323215"	"Sig-non"
"BMP4"	"BMP8B"	"134"	"0.898819546279824"	"Non-non"
"BMP4"	"WNT16"	"135"	"0.90094897103046"	"Non-non"
"BMP4"	"WNT4"	"136"	"0.901718032498457"	"Non-non"
"BMP4"	"WNT1"	"137"	"0.901943940829261"	"Non-non"
"BMP4"	"WNT2"	"138"	"0.902051260024281"	"Sig-non"
"BMP4"	"WNT3"	"139"	"0.903531066448571"	"Sig-non"
"BMP4"	"WNT5A"	"140"	"0.903644964072747"	"Sig-non"
"BMP4"	"WNT6"	"141"	"0.904120248373334"	"Non-non"
"BMP4"	"WNT7A"	"142"	"0.904222495608219"	"Sig-non"
"BMP4"	"WNT7B"	"143"	"0.905129564021119"	"Sig-non"
"BMP4"	"WNT8B"	"144"	"0.905387928745347"	"Non-non"
"BMP4"	"WNT10B"	"145"	"0.905409160198672"	"Non-non"
"BMP4"	"WNT11"	"146"	"0.906831160663299"	"Sig-non"
"BMP4"	"WNT2B"	"147"	"0.907308426191351"	"Sig-non"
"BMP4"	"WNT5B"	"148"	"0.907391468023176"	"Sig-non"
"BMP4"	"CSNK1A1"	"149"	"0.907429715435364"	"Sig-non"
"BMP4"	"CSNK1D"	"150"	"0.908329322194631"	"Sig-non"
"BMP4"	"CSNK1E"	"151"	"0.908472455897781"	"Sig-non"
"BMP4"	"CSNK1G2"	"152"	"0.908544166635389"	"Non-non"
"BMP4"	"CSNK1G3"	"153"	"0.908932646285217"	"Sig-non"
"BMP4"	"CSNK1G1"	"154"	"0.90927112393425"	"Sig-non"
"BMP4"	"GSK3B"	"155"	"0.909501838978595"	"Non-non"
"BMP4"	"PRKACA"	"156"	"0.91000856252683"	"Sig-non"
"BMP4"	"PRKACB"	"157"	"0.910150555515134"	"Sig-non"
"BMP4"	"PRKACG"	"158"	"0.91043130278329"	"Non-non"
"BMP4"	"PRKX"	"159"	"0.910493904608719"	"Sig-non"
"BMP4"	"PRKY"	"160"	"0.910693413380937"	"Non-non"
"BMP4"	"FBXW11"	"161"	"0.910863125086028"	"Sig-non"
"BMP4"	"BTRC"	"162"	"0.911322283078475"	"Non-non"
"BMP4"	"GLI1"	"163"	"0.911832448887384"	"Non-non"
"BMP4"	"GLI2"	"164"	"0.912101211688527"	"Non-non"
"BMP4"	"GLI3"	"165"	"0.91223229065924"	"Sig-non"
"BMP4"	"RAB23"	"166"	"0.912271841899079"	"Non-non"
"BMP4"	"LRP2"	"167"	"0.912740670614797"	"Non-non"
"BMP4"	"SMO"	"168"	"0.916558441282549"	"Sig-non"
"BMP4"	"GAS1"	"169"	"0.917415269730667"	"Sig-non"
"BMP4"	"IHH"	"170"	"0.91770307609328"	"Non-non"
"BMP4"	"SHH"	"171"	"0.917819518803255"	"Non-non"
"BMP5"	"BMP6"	"172"	"0.918121414545329"	"Sig-sig"
"BMP5"	"BMP7"	"173"	"0.918232117407185"	"Sig-sig"
"BMP5"	"BMP8B"	"174"	"0.91830972848867"	"Sig-non"
"BMP5"	"WNT16"	"175"	"0.918825103033155"	"Sig-non"
"BMP5"	"WNT4"	"176"	"0.918933217471543"	"Sig-non"
"BMP5"	"WNT1"	"177"	"0.919090118238525"	"Sig-non"
"BMP5"	"WNT2"	"178"	"0.919219977284184"	"Sig-sig"
"BMP5"	"WNT3"	"179"	"0.91943869559838"	"Sig-sig"
"BMP5"	"WNT5A"	"180"	"0.919458426000748"	"Sig-sig"
"BMP5"	"WNT6"	"181"	"0.919545989961956"	"Sig-non"
"BMP5"	"WNT7A"	"182"	"0.919815409353334"	"Sig-sig"
"BMP5"	"WNT7B"	"183"	"0.920462490738024"	"Sig-sig"
"BMP5"	"WNT8B"	"184"	"0.921059251997574"	"Sig-non"
"BMP5"	"WNT10B"	"185"	"0.921614110604538"	"Sig-non"
"BMP5"	"WNT11"	"186"	"0.921867339371424"	"Sig-sig"
"BMP5"	"WNT2B"	"187"	"0.923104550023849"	"Sig-sig"
"BMP5"	"WNT5B"	"188"	"0.923258987828304"	"Sig-sig"
"BMP5"	"CSNK1A1"	"189"	"0.923382977969132"	"Sig-sig"
"BMP5"	"CSNK1D"	"190"	"0.924014645996224"	"Sig-sig"
"BMP5"	"CSNK1E"	"191"	"0.924193830514205"	"Sig-sig"
"BMP5"	"CSNK1G2"	"192"	"0.924623868563948"	"Sig-non"
"BMP5"	"CSNK1G3"	"193"	"0.924738438130832"	"Sig-sig"
"BMP5"	"CSNK1G1"	"194"	"0.924916321637887"	"Sig-sig"
"BMP5"	"GSK3B"	"195"	"0.924959188261623"	"Sig-non"
"BMP5"	"PRKACA"	"196"	"0.925350040871937"	"Sig-sig"
"BMP5"	"PRKACB"	"197"	"0.925499175305874"	"Sig-sig"
"BMP5"	"PRKACG"	"198"	"0.925644638956151"	"Sig-non"
"BMP5"	"PRKX"	"199"	"0.925916181917793"	"Sig-sig"
"BMP5"	"PRKY"	"200"	"0.926365768605726"	"Sig-non"
"BMP5"	"FBXW11"	"201"	"0.926692947418413"	"Sig-sig"
"BMP5"	"BTRC"	"202"	"0.926723957266297"	"Sig-non"
"BMP5"	"GLI1"	"203"	"0.926802421145471"	"Sig-non"
"BMP5"	"GLI2"	"204"	"0.927004247608901"	"Sig-non"
"BMP5"	"GLI3"	"205"	"0.927639793442829"	"Sig-sig"
"BMP5"	"RAB23"	"206"	"0.927710352708703"	"Sig-non"
"BMP5"	"LRP2"	"207"	"0.928179465471101"	"Sig-non"
"BMP5"	"SMO"	"208"	"0.928375293563679"	"Sig-sig"
"BMP5"	"GAS1"	"209"	"0.928400575242307"	"Sig-sig"
"BMP5"	"IHH"	"210"	"0.928499013693444"	"Sig-non"
"BMP5"	"SHH"	"211"	"0.928817921771711"	"Sig-non"
"BMP6"	"BMP7"	"212"	"0.929017457216995"	"Sig-sig"
"BMP6"	"BMP8B"	"213"	"0.929094023718486"	"Sig-non"
"BMP6"	"WNT16"	"214"	"0.929771434548777"	"Sig-non"
"BMP6"	"WNT4"	"215"	"0.93063649306053"	"Sig-non"
"BMP6"	"WNT1"	"216"	"0.93064939142283"	"Sig-non"
"BMP6"	"WNT2"	"217"	"0.931107206378044"	"Sig-sig"
"BMP6"	"WNT3"	"218"	"0.931887626723515"	"Sig-sig"
"BMP6"	"WNT5A"	"219"	"0.932015935794988"	"Sig-sig"
"BMP6"	"WNT6"	"220"	"0.932067608394949"	"Sig-non"
"BMP6"	"WNT7A"	"221"	"0.932197315189077"	"Sig-sig"
"BMP6"	"WNT7B"	"222"	"0.932209847517141"	"Sig-sig"
"BMP6"	"WNT8B"	"223"	"0.932553776305037"	"Sig-non"
"BMP6"	"WNT10B"	"224"	"0.93274337091589"	"Sig-non"
"BMP6"	"WNT11"	"225"	"0.933129788714864"	"Sig-sig"
"BMP6"	"WNT2B"	"226"	"0.933469962210329"	"Sig-sig"
"BMP6"	"WNT5B"	"227"	"0.933691517834144"	"Sig-sig"
"BMP6"	"CSNK1A1"	"228"	"0.933806877214413"	"Sig-sig"
"BMP6"	"CSNK1D"	"229"	"0.933882797336159"	"Sig-sig"
"BMP6"	"CSNK1E"	"230"	"0.935524217605471"	"Sig-sig"
"BMP6"	"CSNK1G2"	"231"	"0.936250463925912"	"Sig-non"
"BMP6"	"CSNK1G3"	"232"	"0.936453537791032"	"Sig-sig"
"BMP6"	"CSNK1G1"	"233"	"0.936727290660533"	"Sig-sig"
"BMP6"	"GSK3B"	"234"	"0.936788642813077"	"Sig-non"
"BMP6"	"PRKACA"	"235"	"0.937007960233265"	"Sig-sig"
"BMP6"	"PRKACB"	"236"	"0.937236141257994"	"Sig-sig"
"BMP6"	"PRKACG"	"237"	"0.938112062761091"	"Sig-non"
"BMP6"	"PRKX"	"238"	"0.938355900174482"	"Sig-sig"
"BMP6"	"PRKY"	"239"	"0.938384227938149"	"Sig-non"
"BMP6"	"FBXW11"	"240"	"0.938876824241548"	"Sig-sig"
"BMP6"	"BTRC"	"241"	"0.939243882457839"	"Sig-non"
"BMP6"	"GLI1"	"242"	"0.939353110557313"	"Sig-non"
"BMP6"	"GLI2"	"243"	"0.93954135521077"	"Sig-non"
"BMP6"	"GLI3"	"244"	"0.93964635577417"	"Sig-sig"
"BMP6"	"RAB23"	"245"	"0.939937438442812"	"Sig-non"
"BMP6"	"LRP2"	"246"	"0.939946146016965"	"Sig-non"
"BMP6"	"SMO"	"247"	"0.940185017724111"	"Sig-sig"
"BMP6"	"GAS1"	"248"	"0.940280313196694"	"Sig-sig"
"BMP6"	"IHH"	"249"	"0.940498067410478"	"Sig-non"
"BMP6"	"SHH"	"250"	"0.940526674588062"	"Sig-non"
"BMP7"	"BMP8B"	"251"	"0.941229162621254"	"Sig-non"
"BMP7"	"WNT16"	"252"	"0.941229338388912"	"Sig-non"
"BMP7"	"WNT4"	"253"	"0.941407490803485"	"Sig-non"
"BMP7"	"WNT1"	"254"	"0.941527941405722"	"Sig-non"
"BMP7"	"WNT2"	"255"	"0.942372647621404"	"Sig-sig"
"BMP7"	"WNT3"	"256"	"0.942381372819387"	"Sig-sig"
"BMP7"	"WNT5A"	"257"	"0.942515667076872"	"Sig-sig"
"BMP7"	"WNT6"	"258"	"0.942614942421858"	"Sig-non"
"BMP7"	"WNT7A"	"259"	"0.942731091193866"	"Sig-sig"
"BMP7"	"WNT7B"	"260"	"0.943062533733618"	"Sig-sig"
"BMP7"	"WNT8B"	"261"	"0.943084216711275"	"Sig-non"
"BMP7"	"WNT10B"	"262"	"0.944027938899264"	"Sig-non"
"BMP7"	"WNT11"	"263"	"0.944066256505362"	"Sig-sig"
"BMP7"	"WNT2B"	"264"	"0.944117440581761"	"Sig-sig"
"BMP7"	"WNT5B"	"265"	"0.944212075593172"	"Sig-sig"
"BMP7"	"CSNK1A1"	"266"	"0.944818705197784"	"Sig-sig"
"BMP7"	"CSNK1D"	"267"	"0.944919216293052"	"Sig-sig"
"BMP7"	"CSNK1E"	"268"	"0.944977940438217"	"Sig-sig"
"BMP7"	"CSNK1G2"	"269"	"0.945025893552492"	"Sig-non"
"BMP7"	"CSNK1G3"	"270"	"0.945141545302883"	"Sig-sig"
"BMP7"	"CSNK1G1"	"271"	"0.945344710869125"	"Sig-sig"
"BMP7"	"GSK3B"	"272"	"0.945442656322697"	"Sig-non"
"BMP7"	"PRKACA"	"273"	"0.946032481770844"	"Sig-sig"
"BMP7"	"PRKACB"	"274"	"0.946224773006545"	"Sig-sig"
"BMP7"	"PRKACG"	"275"	"0.946838780782821"	"Sig-non"
"BMP7"	"PRKX"	"276"	"0.946872685493293"	"Sig-sig"
"BMP7"	"PRKY"	"277"	"0.946889703165208"	"Sig-non"
"BMP7"	"FBXW11"	"278"	"0.946950935628482"	"Sig-sig"
"BMP7"	"BTRC"	"279"	"0.947142089039132"	"Sig-non"
"BMP7"	"GLI1"	"280"	"0.947581171227065"	"Sig-non"
"BMP7"	"GLI2"	"281"	"0.9476573215802"	"Sig-non"
"BMP7"	"GLI3"	"282"	"0.947887022188938"	"Sig-sig"
"BMP7"	"RAB23"	"283"	"0.948218022673143"	"Sig-non"
"BMP7"	"LRP2"	"284"	"0.948236818016165"	"Sig-non"
"BMP7"	"SMO"	"285"	"0.948302029287665"	"Sig-sig"
"BMP7"	"GAS1"	"286"	"0.948404626547608"	"Sig-sig"
"BMP7"	"IHH"	"287"	"0.949063589835621"	"Sig-non"
"BMP7"	"SHH"	"288"	"0.949291731044571"	"Sig-non"
"BMP8B"	"WNT16"	"289"	"0.949510059061376"	"Non-non"
"BMP8B"	"WNT4"	"290"	"0.949813752746354"	"Non-non"
"BMP8B"	"WNT1"	"291"	"0.949896640502465"	"Non-non"
"BMP8B"	"WNT2"	"292"	"0.950279358949921"	"Sig-non"
"BMP8B"	"WNT3"	"293"	"0.950367591414356"	"Sig-non"
"BMP8B"	"WNT5A"	"294"	"0.950454218267273"	"Sig-non"
"BMP8B"	"WNT6"	"295"	"0.950577843506225"	"Non-non"
"BMP8B"	"WNT7A"	"296"	"0.950636192744634"	"Sig-non"
"BMP8B"	"WNT7B"	"297"	"0.95109780283761"	"Sig-non"
"BMP8B"	"WNT8B"	"298"	"0.951196799633792"	"Non-non"
"BMP8B"	"WNT10B"	"299"	"0.951451873732157"	"Non-non"
"BMP8B"	"WNT11"	"300"	"0.951477757495919"	"Sig-non"
"BMP8B"	"WNT2B"	"301"	"0.951859572398104"	"Sig-non"
"BMP8B"	"WNT5B"	"302"	"0.95194556737642"	"Sig-non"
"BMP8B"	"CSNK1A1"	"303"	"0.952003990881893"	"Sig-non"
"BMP8B"	"CSNK1D"	"304"	"0.952356761355341"	"Sig-non"
"BMP8B"	"CSNK1E"	"305"	"0.952501545746273"	"Sig-non"
"BMP8B"	"CSNK1G2"	"306"	"0.952691387473888"	"Non-non"
"BMP8B"	"CSNK1G3"	"307"	"0.953072562373028"	"Sig-non"
"BMP8B"	"CSNK1G1"	"308"	"0.953096904377886"	"Sig-non"
"BMP8B"	"GSK3B"	"309"	"0.953314561358001"	"Non-non"
"BMP8B"	"PRKACA"	"310"	"0.954333714875941"	"Sig-non"
"BMP8B"	"PRKACB"	"311"	"0.954497905750392"	"Sig-non"
"BMP8B"	"PRKACG"	"312"	"0.954544813774074"	"Non-non"
"BMP8B"	"PRKX"	"313"	"0.954776296470759"	"Sig-non"
"BMP8B"	"PRKY"	"314"	"0.955222857560896"	"Non-non"
"BMP8B"	"FBXW11"	"315"	"0.955254463586618"	"Sig-non"
"BMP8B"	"BTRC"	"316"	"0.955259408967407"	"Non-non"
"BMP8B"	"GLI1"	"317"	"0.955348205411666"	"Non-non"
"BMP8B"	"GLI2"	"318"	"0.95538941149192"	"Non-non"
"BMP8B"	"GLI3"	"319"	"0.955691901388107"	"Sig-non"
"BMP8B"	"RAB23"	"320"	"0.95596034444114"	"Non-non"
"BMP8B"	"LRP2"	"321"	"0.955969171228625"	"Non-non"
"BMP8B"	"SMO"	"322"	"0.956028847287134"	"Sig-non"
"BMP8B"	"GAS1"	"323"	"0.956415126465125"	"Sig-non"
"BMP8B"	"IHH"	"324"	"0.956520896275977"	"Non-non"
"BMP8B"	"SHH"	"325"	"0.956618603345678"	"Non-non"
"WNT16"	"WNT4"	"326"	"0.956840271271293"	"Non-non"
"WNT16"	"WNT1"	"327"	"0.957011379242721"	"Non-non"
"WNT16"	"WNT2"	"328"	"0.95727526796418"	"Sig-non"
"WNT16"	"WNT3"	"329"	"0.957506679054409"	"Sig-non"
"WNT16"	"WNT5A"	"330"	"0.95752015736012"	"Sig-non"
"WNT16"	"WNT6"	"331"	"0.957787053150385"	"Non-non"
"WNT16"	"WNT7A"	"332"	"0.958011814110646"	"Sig-non"
"WNT16"	"WNT7B"	"333"	"0.958020882026695"	"Sig-non"
"WNT16"	"WNT8B"	"334"	"0.958031479572359"	"Non-non"
"WNT16"	"WNT10B"	"335"	"0.958325261726338"	"Non-non"
"WNT16"	"WNT11"	"336"	"0.958882693595855"	"Sig-non"
"WNT16"	"WNT2B"	"337"	"0.958896100727042"	"Sig-non"
"WNT16"	"WNT5B"	"338"	"0.958918858941562"	"Sig-non"
"WNT16"	"CSNK1A1"	"339"	"0.959334287716902"	"Sig-non"
"WNT16"	"CSNK1D"	"340"	"0.959731367139081"	"Sig-non"
"WNT16"	"CSNK1E"	"341"	"0.960037502145468"	"Sig-non"
"WNT16"	"CSNK1G2"	"342"	"0.960084636039467"	"Non-non"
"WNT16"	"CSNK1G3"	"343"	"0.960388336835789"	"Sig-non"
"WNT16"	"CSNK1G1"	"344"	"0.960414040890929"	"Sig-non"
"WNT16"	"GSK3B"	"345"	"0.960431616034832"	"Non-non"
"WNT16"	"PRKACA"	"346"	"0.960433820221027"	"Sig-non"
"WNT16"	"PRKACB"	"347"	"0.960634155401533"	"Sig-non"
"WNT16"	"PRKACG"	"348"	"0.960677534951724"	"Non-non"
"WNT16"	"PRKX"	"349"	"0.960693480982676"	"Sig-non"
"WNT16"	"PRKY"	"350"	"0.960874484033559"	"Non-non"
"WNT16"	"FBXW11"	"351"	"0.96093130496393"	"Sig-non"
"WNT16"	"BTRC"	"352"	"0.961254129863559"	"Non-non"
"WNT16"	"GLI1"	"353"	"0.961291489843797"	"Non-non"
"WNT16"	"GLI2"	"354"	"0.96154781245049"	"Non-non"
"WNT16"	"GLI3"	"355"	"0.961893979722576"	"Sig-non"
"WNT16"	"RAB23"	"356"	"0.962251079516786"	"Non-non"
"WNT16"	"LRP2"	"357"	"0.962362453817252"	"Non-non"
"WNT16"	"SMO"	"358"	"0.962390404939866"	"Sig-non"
"WNT16"	"GAS1"	"359"	"0.962454273955219"	"Sig-non"
"WNT16"	"IHH"	"360"	"0.962602122315755"	"Non-non"
"WNT16"	"SHH"	"361"	"0.963360026191309"	"Non-non"
"WNT4"	"WNT1"	"362"	"0.963481549612931"	"Non-non"
"WNT4"	"WNT2"	"363"	"0.964201772048723"	"Sig-non"
"WNT4"	"WNT3"	"364"	"0.964363048296418"	"Sig-non"
"WNT4"	"WNT5A"	"365"	"0.964424627049586"	"Sig-non"
"WNT4"	"WNT6"	"366"	"0.964598237968095"	"Non-non"
"WNT4"	"WNT7A"	"367"	"0.964609515269525"	"Sig-non"
"WNT4"	"WNT7B"	"368"	"0.964842310713872"	"Sig-non"
"WNT4"	"WNT8B"	"369"	"0.964923890116886"	"Non-non"
"WNT4"	"WNT10B"	"370"	"0.965354392896629"	"Non-non"
"WNT4"	"WNT11"	"371"	"0.965564518772026"	"Sig-non"
"WNT4"	"WNT2B"	"372"	"0.965664460478765"	"Sig-non"
"WNT4"	"WNT5B"	"373"	"0.96570867268396"	"Sig-non"
"WNT4"	"CSNK1A1"	"374"	"0.965928679234583"	"Sig-non"
"WNT4"	"CSNK1D"	"375"	"0.965941713602473"	"Sig-non"
"WNT4"	"CSNK1E"	"376"	"0.966046739934484"	"Sig-non"
"WNT4"	"CSNK1G2"	"377"	"0.966122255443343"	"Non-non"
