"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"RASGRF1"	"RAP1A"	"53"	"0.938839059438653"	"Sig-non"
"RASGRF1"	"RAP1B"	"54"	"0.940473197165097"	"Non-non"
"RASGRF1"	"PRKACA"	"55"	"0.943726427464577"	"Sig-non"
"RASGRF1"	"PRKACB"	"56"	"0.94374018561475"	"Sig-non"
"RASGRF1"	"PRKACG"	"57"	"0.94406815394133"	"Non-non"
"RASGRF1"	"PRKX"	"58"	"0.944957751343418"	"Sig-non"
"RASGRF1"	"PRKY"	"59"	"0.945383818447323"	"Non-non"
"RASGRF1"	"RAPGEF2"	"60"	"0.945858372662019"	"Sig-non"
"RASGRF1"	"RASA2"	"61"	"0.945865912747445"	"Sig-non"
"RASGRF1"	"RRAS2"	"62"	"0.946359504153168"	"Sig-non"
"RASGRF1"	"MRAS"	"63"	"0.946410807846669"	"Non-non"
"RASGRF1"	"HRAS"	"64"	"0.94661591126575"	"Non-non"
"RASGRF1"	"KRAS"	"65"	"0.9473368125448"	"Sig-non"
"RASGRF1"	"NRAS"	"66"	"0.947675846921629"	"Sig-non"
"RASGRF1"	"RRAS"	"67"	"0.947877484908978"	"Sig-non"
"RASGRF1"	"RASGRP1"	"68"	"0.948264204503106"	"Non-non"
"RASGRF1"	"RASGRP2"	"69"	"0.948487998553542"	"Sig-non"
"RASGRF1"	"SOS1"	"70"	"0.948534765221237"	"Sig-non"
"RASGRF1"	"SOS2"	"71"	"0.948613745146771"	"Sig-non"
"RASGRF1"	"GNA12"	"72"	"0.949050243987924"	"Non-non"
"RASGRF1"	"GNG12"	"73"	"0.949862089636335"	"Non-non"
"RASGRF1"	"GRB2"	"74"	"0.950557108861126"	"Non-non"
"RASGRF1"	"PDGFRA"	"75"	"0.950619073530976"	"Sig-non"
"RASGRF1"	"PDGFRB"	"76"	"0.951582244954017"	"Sig-non"
"RASGRF1"	"FGFR1"	"77"	"0.952046552723584"	"Sig-non"
"RASGRF1"	"FGFR3"	"78"	"0.952148701223919"	"Sig-non"
"RASGRF1"	"FGFR2"	"79"	"0.952387496952469"	"Sig-non"
"RASGRF1"	"FGFR4"	"80"	"0.952452895189504"	"Sig-non"
"RASGRF1"	"EGFR"	"81"	"0.952700652241077"	"Sig-non"
"RASGRF1"	"NTRK1"	"82"	"0.952816804992609"	"Non-non"
"RASGRF1"	"NTRK2"	"83"	"0.952934754955969"	"Sig-non"
"RASGRF1"	"CACNG3"	"84"	"0.952972302124862"	"Sig-non"
"RASGRF1"	"CACNG2"	"85"	"0.953217942221972"	"Non-non"
"RASGRF1"	"CACNG5"	"86"	"0.953436754831212"	"Non-non"
"RASGRF1"	"CACNG4"	"87"	"0.953472717670715"	"Sig-non"
"RASGRF1"	"CACNA2D3"	"88"	"0.954082289210306"	"Non-non"
"RASGRF1"	"CACNA1A"	"89"	"0.954193670067889"	"Non-non"
"RASGRF1"	"CACNA1B"	"90"	"0.954394068708408"	"Non-non"
"RASGRF1"	"CACNA1C"	"91"	"0.95461759001085"	"Sig-non"
"RASGRF1"	"CACNA1D"	"92"	"0.954804508966266"	"Sig-non"
"RASGRF1"	"CACNA1E"	"93"	"0.954903472965438"	"Non-non"
"RASGRF1"	"CACNA1F"	"94"	"0.954949192290196"	"Non-non"
"RASGRF1"	"CACNA1S"	"95"	"0.95498574610571"	"Non-non"
"RASGRF1"	"CACNA2D1"	"96"	"0.955961868833684"	"Non-non"
"RASGRF1"	"CACNB1"	"97"	"0.956237459725016"	"Non-non"
"RASGRF1"	"CACNB2"	"98"	"0.956534066521233"	"Sig-non"
"RASGRF1"	"CACNB3"	"99"	"0.957113466505757"	"Sig-non"
"RASGRF1"	"CACNB4"	"100"	"0.95731834838506"	"Sig-non"
"RASGRF1"	"CACNG1"	"101"	"0.957451259722735"	"Non-non"
"RASGRF1"	"CACNA1I"	"102"	"0.957497341509727"	"Non-non"
"RASGRF1"	"CACNA1H"	"103"	"0.957844718922505"	"Non-non"
"RASGRF1"	"CACNA1G"	"104"	"0.958637259890021"	"Sig-non"
"RASGRF1"	"CACNA2D2"	"105"	"0.959320280291307"	"Sig-non"
"RASGRF1"	"PDGFA"	"106"	"0.959556386550246"	"Sig-non"
"RASGRF1"	"PDGFB"	"107"	"0.96010275650494"	"Sig-non"
"RASGRF1"	"FGF1"	"108"	"0.960916636848251"	"Non-non"
"RASGRF1"	"FGF2"	"109"	"0.961666478258544"	"Sig-non"
"RASGRF1"	"FGF3"	"110"	"0.961741162135118"	"Non-non"
"RASGRF1"	"FGF5"	"111"	"0.962727943460675"	"Non-non"
"RASGRF1"	"FGF6"	"112"	"0.962738783943479"	"Sig-non"
"RASGRF1"	"FGF7"	"113"	"0.962891821719527"	"Sig-non"
"RASGRF1"	"FGF8"	"114"	"0.963052952143188"	"Non-non"
"RASGRF1"	"FGF9"	"115"	"0.963121338969231"	"Sig-non"
"RASGRF1"	"FGF12"	"116"	"0.963180223197293"	"Non-non"
"RASGRF1"	"FGF13"	"117"	"0.963393669198306"	"Sig-non"
"RASGRF1"	"FGF14"	"118"	"0.963527679996757"	"Sig-non"
"RASGRF1"	"FGF20"	"119"	"0.963626606666009"	"Non-non"
"RASGRF1"	"FGF21"	"120"	"0.96381784807134"	"Non-non"
"RASGRF1"	"FGF22"	"121"	"0.963965929607693"	"Non-non"
"RASGRF1"	"FGF23"	"122"	"0.96445616146836"	"Non-non"
"RASGRF1"	"FGF18"	"123"	"0.964506712993806"	"Sig-non"
"RASGRF1"	"FGF17"	"124"	"0.964579922105611"	"Non-non"
"RASGRF1"	"FGF16"	"125"	"0.964739431823544"	"Non-non"
"RASGRF1"	"EGF"	"126"	"0.964865602264605"	"Sig-non"
"RASGRF1"	"NTF3"	"127"	"0.965000050530511"	"Non-non"
"RASGRF1"	"BDNF"	"128"	"0.965160394931911"	"Sig-non"
"RASGRF1"	"NGF"	"129"	"0.965220292529746"	"Sig-non"
"RASGRF1"	"NR4A1"	"130"	"0.965467979720847"	"Sig-non"
"RASGRF1"	"MAPK7"	"131"	"0.965682136151939"	"Sig-non"
"RASGRF1"	"MAP2K5"	"132"	"0.965697280629232"	"Sig-non"
"RASGRF1"	"NLK"	"133"	"0.96599145963767"	"Sig-non"
"RASGRF1"	"CDC25B"	"134"	"0.966077735860364"	"Non-non"
"RASGRF1"	"RPS6KA4"	"135"	"0.966189851704335"	"Sig-non"
"RASGRF1"	"RPS6KA5"	"136"	"0.96638043245315"	"Sig-non"
"RASGRF1"	"MAPKAPK3"	"137"	"0.966439160155522"	"Non-non"
"RASGRF1"	"MAPKAPK2"	"138"	"0.966680552279437"	"Sig-non"
"RASGRF1"	"ATF4"	"139"	"0.966700166204606"	"Sig-non"
"RASGRF1"	"MEF2C"	"140"	"0.966771110326023"	"Sig-non"
"RASGRF1"	"MAX"	"141"	"0.967025949633416"	"Sig-non"
"RASGRF1"	"DDIT3"	"142"	"0.967260851245926"	"Non-non"
"RASGRF1"	"ELK4"	"143"	"0.967516499314181"	"Sig-non"
"RASGRF1"	"TP53"	"144"	"0.967702412703251"	"Sig-non"
"RASGRF1"	"ELK1"	"145"	"0.967875145412276"	"Sig-non"
"RASGRF1"	"ATF2"	"146"	"0.967982969788181"	"Sig-non"
"RASGRF1"	"MAPK14"	"147"	"0.96811985287965"	"Sig-non"
"RASGRF1"	"MAPK11"	"148"	"0.968162525210258"	"Sig-non"
"RASGRF1"	"MAPK13"	"149"	"0.968226194421227"	"Sig-non"
"RASGRF1"	"PPP5C"	"150"	"0.968263340017911"	"Sig-non"
"RASGRF1"	"MAP2K6"	"151"	"0.968282023896364"	"Sig-non"
"RASGRF1"	"MAP2K3"	"152"	"0.968284481198468"	"Sig-non"
"RASGRF1"	"PPM1A"	"153"	"0.968758693729551"	"Sig-non"
"RASGRF1"	"AKT3"	"154"	"0.968892419654343"	"Sig-non"
"RASGRF1"	"AKT1"	"155"	"0.968954257573305"	"Non-non"
"RASGRF1"	"AKT2"	"156"	"0.969017579513517"	"Sig-non"
"RASGRF1"	"TAOK3"	"157"	"0.969627000901044"	"Sig-non"
"RASGRF1"	"TAOK1"	"158"	"0.970025474098033"	"Sig-non"
"RASGRF1"	"TAOK2"	"159"	"0.970071991174057"	"Sig-non"
"RASGRF1"	"MAP3K4"	"160"	"0.970275677268925"	"Sig-non"
"RASGRF1"	"HSPB1"	"161"	"0.970510684779419"	"Sig-non"
"RASGRF1"	"MAP3K7"	"162"	"0.970513195424995"	"Sig-non"
"RASGRF1"	"MAP3K5"	"163"	"0.97077656696275"	"Non-non"
"RASGRF1"	"MAP3K6"	"164"	"0.970783759879426"	"Sig-non"
"RASGRF1"	"ZAK"	"165"	"0.970992742378858"	"Non-non"
"RASGRF1"	"MAP3K12"	"166"	"0.971068718974392"	"Sig-non"
"RASGRF1"	"MAP3K13"	"167"	"0.971104169983213"	"Sig-non"
"RASGRF1"	"MAP4K2"	"168"	"0.971321803565159"	"Non-non"
"RASGRF1"	"STK3"	"169"	"0.971515198548867"	"Sig-non"
"RASGRF1"	"STK4"	"170"	"0.971798665735288"	"Sig-non"
"RASGRF1"	"ECSIT"	"171"	"0.971851625075859"	"Non-non"
"RASGRF1"	"MAP3K7IP2"	"172"	"0.971889356146271"	"Non-non"
"RASGRF1"	"MAP3K7IP1"	"173"	"0.972132911263231"	"Non-non"
"RASGRF1"	"GADD45G"	"174"	"0.972282591577809"	"Non-non"
"RASGRF1"	"GADD45A"	"175"	"0.972582998719342"	"Sig-non"
"RASGRF1"	"GADD45B"	"176"	"0.972598427654967"	"Sig-non"
"RASGRF1"	"TRAF6"	"177"	"0.972730708962313"	"Sig-non"
"RASGRF1"	"DAXX"	"178"	"0.972738919881791"	"Non-non"
"RASGRF1"	"TRAF2"	"179"	"0.972860053093536"	"Sig-non"
"RASGRF1"	"CASP3"	"180"	"0.97286019654923"	"Sig-non"
"RASGRF1"	"CD14"	"181"	"0.972866586223285"	"Sig-non"
"RASGRF1"	"TGFBR1"	"182"	"0.972873203347699"	"Non-non"
"RASGRF1"	"TGFBR2"	"183"	"0.972948503391346"	"Sig-non"
"RASGRF1"	"ACVR1B"	"184"	"0.97303029093059"	"Sig-non"
"RASGRF1"	"FAS"	"185"	"0.973064826277863"	"Sig-non"
"RASGRF1"	"IL1R1"	"186"	"0.973114753524231"	"Sig-non"
"RASGRF1"	"IL1R2"	"187"	"0.973119388072522"	"Sig-non"
"RASGRF1"	"TNFRSF1A"	"188"	"0.973166380985798"	"Sig-non"
"RASGRF1"	"TGFB1"	"189"	"0.973181747920196"	"Non-non"
"RASGRF1"	"TGFB2"	"190"	"0.973439134482326"	"Non-non"
"RASGRF1"	"TGFB3"	"191"	"0.973471571464096"	"Non-non"
"RASGRF1"	"IL1A"	"192"	"0.973646069054212"	"Sig-non"
"RASGRF1"	"IL1B"	"193"	"0.973734159204474"	"Sig-non"
"RASGRF1"	"TNF"	"194"	"0.973793487598793"	"Sig-non"
"RASGRF1"	"MAPKAPK5"	"195"	"0.973814839273685"	"Sig-non"
"RASGRF1"	"RAC1"	"196"	"0.973864349676514"	"Sig-non"
"RASGRF1"	"RAC2"	"197"	"0.97401166108244"	"Non-non"
"RASGRF1"	"RAC3"	"198"	"0.974050644802086"	"Sig-non"
"RASGRF1"	"CDC42"	"199"	"0.974084492551332"	"Sig-non"
"RASGRF1"	"PAK1"	"200"	"0.974193065089264"	"Sig-non"
"RASGRF1"	"PAK2"	"201"	"0.974230363187861"	"Sig-non"
"RASGRF1"	"MAP3K2"	"202"	"0.974262953866105"	"Sig-non"
"RASGRF1"	"MAP3K3"	"203"	"0.974335963315228"	"Sig-non"
"RASGRF1"	"MAPK8IP2"	"204"	"0.974413020366889"	"Sig-non"
"RASGRF1"	"MAPK8IP1"	"205"	"0.974447177915717"	"Non-non"
"RASGRF1"	"MAP3K11"	"206"	"0.974561050870201"	"Sig-non"
"RASGRF1"	"MAP2K7"	"207"	"0.974704763890067"	"Sig-non"
"RASGRF1"	"MAPK8"	"208"	"0.97492727016219"	"Non-non"
"RASGRF1"	"MAPK9"	"209"	"0.974965888983244"	"Sig-non"
"RASGRF1"	"MAPK10"	"210"	"0.974985176776493"	"Sig-non"
"RASGRF1"	"MAP2K4"	"211"	"0.975023064823818"	"Sig-non"
"RASGRF1"	"CRK"	"212"	"0.975062640080884"	"Sig-non"
"RASGRF1"	"CRKL"	"213"	"0.975095316936285"	"Non-non"
"RASGRF1"	"ARRB1"	"214"	"0.975232364373378"	"Sig-non"
"RASGRF1"	"ARRB2"	"215"	"0.975460356165904"	"Sig-non"
"RASGRF1"	"EVI1"	"216"	"0.975509619143985"	"Non-non"
"RASGRF1"	"HSPA1A"	"217"	"0.975581605504978"	"Non-non"
"RASGRF1"	"HSPA1B"	"218"	"0.97564565706023"	"Sig-non"
"RASGRF1"	"HSPA1L"	"219"	"0.975723842063905"	"Sig-non"
"RASGRF1"	"HSPA8"	"220"	"0.975850272810674"	"Sig-non"
"RASGRF1"	"JUND"	"221"	"0.975932455367371"	"Sig-non"
"RASGRF1"	"JUN"	"222"	"0.976032579617619"	"Sig-non"
"RASGRF1"	"NFATC4"	"223"	"0.976047962633092"	"Sig-non"
"RASGRF1"	"CHP"	"224"	"0.9762020046891"	"Sig-non"
"RASGRF1"	"PPP3CA"	"225"	"0.976291086227792"	"Non-non"
"RASGRF1"	"PPP3CB"	"226"	"0.976306710657479"	"Sig-non"
"RASGRF1"	"PPP3CC"	"227"	"0.976333515309082"	"Sig-non"
"RASGRF1"	"PPP3R1"	"228"	"0.97640651536845"	"Sig-non"
"RASGRF1"	"CHP2"	"229"	"0.976505748986377"	"Non-non"
"RASGRF1"	"MAPK8IP3"	"230"	"0.976595100481987"	"Sig-non"
"RASGRF1"	"FLNA"	"231"	"0.97663224247044"	"Sig-non"
"RASGRF1"	"FLNB"	"232"	"0.976637944544247"	"Sig-non"
"RASGRF1"	"FLNC"	"233"	"0.97667714305991"	"Non-non"
"RASGRF1"	"MAP3K8"	"234"	"0.976749313315133"	"Sig-non"
"RASGRF1"	"MAP4K1"	"235"	"0.976774374086038"	"Non-non"
"RASGRF1"	"MAP4K3"	"236"	"0.976849004723045"	"Non-non"
"RASGRF1"	"FOS"	"237"	"0.976920733099007"	"Sig-non"
"RASGRF1"	"SRF"	"238"	"0.976985155441406"	"Sig-non"
"RASGRF1"	"MYC"	"239"	"0.977049010739971"	"Non-non"
"RASGRF1"	"RPS6KA6"	"240"	"0.977059654416944"	"Sig-non"
"RASGRF1"	"RPS6KA1"	"241"	"0.977212176724105"	"Sig-non"
"RASGRF1"	"RPS6KA2"	"242"	"0.977242016659762"	"Sig-non"
"RASGRF1"	"RPS6KA3"	"243"	"0.977491055950427"	"Sig-non"
"RASGRF1"	"MKNK2"	"244"	"0.977508734334353"	"Sig-non"
"RASGRF1"	"MKNK1"	"245"	"0.977674101740689"	"Sig-non"
"DUSP14"	"DUSP10"	"246"	"0.977703424488094"	"Sig-sig"
"DUSP14"	"DUSP1"	"247"	"0.977707631786955"	"Sig-sig"
"DUSP14"	"DUSP2"	"248"	"0.977737539956563"	"Sig-non"
"DUSP14"	"DUSP3"	"249"	"0.977864015774091"	"Sig-sig"
"DUSP14"	"DUSP4"	"250"	"0.977923959606658"	"Sig-sig"
"DUSP14"	"DUSP5"	"251"	"0.9779449115536"	"Sig-sig"
"DUSP14"	"DUSP6"	"252"	"0.978031505009747"	"Sig-sig"
"DUSP14"	"DUSP7"	"253"	"0.978036751463982"	"Sig-non"
"DUSP14"	"DUSP8"	"254"	"0.978078181442784"	"Sig-sig"
"DUSP14"	"DUSP9"	"255"	"0.978113483088627"	"Sig-sig"
"DUSP14"	"PTPN7"	"256"	"0.978125519078498"	"Sig-sig"
"DUSP14"	"PTPRR"	"257"	"0.978344065604176"	"Sig-non"
"DUSP14"	"PPM1B"	"258"	"0.978403433064206"	"Sig-non"
"DUSP14"	"FASLG"	"259"	"0.978539646697847"	"Sig-sig"
"DUSP14"	"MAP4K4"	"260"	"0.978577539558154"	"Sig-sig"
"DUSP14"	"PLA2G2D"	"261"	"0.978585291102828"	"Sig-sig"
"DUSP14"	"PLA2G2E"	"262"	"0.978593472358244"	"Sig-non"
"DUSP14"	"PLA2G3"	"263"	"0.978617375180464"	"Sig-sig"
"DUSP14"	"PLA2G1B"	"264"	"0.978629244246411"	"Sig-sig"
"DUSP14"	"PLA2G2A"	"265"	"0.978770194246868"	"Sig-non"
"DUSP14"	"PLA2G4A"	"266"	"0.978808482185984"	"Sig-sig"
"DUSP14"	"PLA2G5"	"267"	"0.978824116251165"	"Sig-non"
"DUSP14"	"PLA2G2F"	"268"	"0.978892803178296"	"Sig-non"
"DUSP14"	"PLA2G12A"	"269"	"0.978897005093724"	"Sig-sig"
"DUSP14"	"PLA2G6"	"270"	"0.97893389235919"	"Sig-non"
"DUSP14"	"PLA2G10"	"271"	"0.979027864403309"	"Sig-sig"
"DUSP14"	"LOC100137047-PLA2G4B"	"272"	"0.979039190288499"	"Sig-sig"
"DUSP14"	"STMN1"	"273"	"0.979121012225791"	"Sig-sig"
"DUSP14"	"MAPT"	"274"	"0.979168347293034"	"Sig-sig"
"DUSP14"	"NFKB1"	"275"	"0.979248078767767"	"Sig-sig"
"DUSP14"	"NFKB2"	"276"	"0.979299460851834"	"Sig-non"
"DUSP14"	"RELA"	"277"	"0.979535874926805"	"Sig-non"
"DUSP14"	"RELB"	"278"	"0.979638087954119"	"Sig-sig"
"DUSP14"	"CHUK"	"279"	"0.979656694766635"	"Sig-non"
"DUSP14"	"IKBKB"	"280"	"0.979741546205365"	"Sig-non"
"DUSP14"	"IKBKG"	"281"	"0.979826296411329"	"Sig-non"
"DUSP14"	"MAP3K14"	"282"	"0.979843260842995"	"Sig-sig"
"DUSP14"	"MAPK1"	"283"	"0.97986332443588"	"Sig-sig"
"DUSP14"	"MAPK3"	"284"	"0.979919575666336"	"Sig-sig"
"DUSP14"	"MAP2K1IP1"	"285"	"0.97995003316983"	"Sig-sig"
"DUSP14"	"MAP2K2"	"286"	"0.979965648662041"	"Sig-sig"
"DUSP14"	"MAP2K1"	"287"	"0.980206974597404"	"Sig-non"
"DUSP14"	"MOS"	"288"	"0.980225071872789"	"Sig-non"
"DUSP14"	"RAF1"	"289"	"0.980478542773566"	"Sig-non"
"DUSP14"	"BRAF"	"290"	"0.980511940538777"	"Sig-non"
"DUSP14"	"RASA1"	"291"	"0.980566654965045"	"Sig-non"
"DUSP14"	"NF1"	"292"	"0.980593909581254"	"Sig-sig"
"DUSP14"	"PRKCA"	"293"	"0.980720259615421"	"Sig-sig"
"DUSP14"	"PRKCB1"	"294"	"0.980767056582923"	"Sig-sig"
"DUSP14"	"PRKCG"	"295"	"0.980869872150456"	"Sig-non"
"DUSP14"	"RAP1A"	"296"	"0.980888669830759"	"Sig-sig"
"DUSP14"	"RAP1B"	"297"	"0.980897561160438"	"Sig-non"
"DUSP14"	"PRKACA"	"298"	"0.980996354770903"	"Sig-sig"
"DUSP14"	"PRKACB"	"299"	"0.981005791194985"	"Sig-sig"
"DUSP14"	"PRKACG"	"300"	"0.981233179329946"	"Sig-non"
"DUSP14"	"PRKX"	"301"	"0.981367204481207"	"Sig-sig"
"DUSP14"	"PRKY"	"302"	"0.981387913916411"	"Sig-non"
"DUSP14"	"RAPGEF2"	"303"	"0.981450794987362"	"Sig-sig"
"DUSP14"	"RASA2"	"304"	"0.981464843122438"	"Sig-sig"
"DUSP14"	"RRAS2"	"305"	"0.981487442011891"	"Sig-sig"
"DUSP14"	"MRAS"	"306"	"0.981517173010209"	"Sig-non"
"DUSP14"	"HRAS"	"307"	"0.981534213020339"	"Sig-non"
"DUSP14"	"KRAS"	"308"	"0.981598970435787"	"Sig-sig"
"DUSP14"	"NRAS"	"309"	"0.981611585799806"	"Sig-sig"
"DUSP14"	"RRAS"	"310"	"0.98164293841974"	"Sig-sig"
"DUSP14"	"RASGRP1"	"311"	"0.98166392049611"	"Sig-non"
"DUSP14"	"RASGRP2"	"312"	"0.981735687325205"	"Sig-sig"
"DUSP14"	"SOS1"	"313"	"0.981737250307441"	"Sig-sig"
"DUSP14"	"SOS2"	"314"	"0.981763736540168"	"Sig-sig"
"DUSP14"	"GNA12"	"315"	"0.981782147023738"	"Sig-non"
"DUSP14"	"GNG12"	"316"	"0.981813483493141"	"Sig-non"
"DUSP14"	"GRB2"	"317"	"0.981852858712716"	"Sig-non"
"DUSP14"	"PDGFRA"	"318"	"0.981858208918924"	"Sig-sig"
"DUSP14"	"PDGFRB"	"319"	"0.981962689888751"	"Sig-sig"
"DUSP14"	"FGFR1"	"320"	"0.981966561450555"	"Sig-sig"
"DUSP14"	"FGFR3"	"321"	"0.982001264108539"	"Sig-sig"
"DUSP14"	"FGFR2"	"322"	"0.982032964644285"	"Sig-sig"
"DUSP14"	"FGFR4"	"323"	"0.982119584491808"	"Sig-sig"
"DUSP14"	"EGFR"	"324"	"0.982129993874899"	"Sig-sig"
"DUSP14"	"NTRK1"	"325"	"0.982145845987103"	"Sig-non"
"DUSP14"	"NTRK2"	"326"	"0.982162017081605"	"Sig-sig"
"DUSP14"	"CACNG3"	"327"	"0.982167439811821"	"Sig-sig"
"DUSP14"	"CACNG2"	"328"	"0.98218236603088"	"Sig-non"
"DUSP14"	"CACNG5"	"329"	"0.982240984125066"	"Sig-non"
"DUSP14"	"CACNG4"	"330"	"0.982242151619734"	"Sig-sig"
"DUSP14"	"CACNA2D3"	"331"	"0.982327833782431"	"Sig-non"
"DUSP14"	"CACNA1A"	"332"	"0.982358857095196"	"Sig-non"
"DUSP14"	"CACNA1B"	"333"	"0.982429737029888"	"Sig-non"
"DUSP14"	"CACNA1C"	"334"	"0.982483718612128"	"Sig-sig"
"DUSP14"	"CACNA1D"	"335"	"0.98249701954901"	"Sig-sig"
"DUSP14"	"CACNA1E"	"336"	"0.982545891101079"	"Sig-non"
"DUSP14"	"CACNA1F"	"337"	"0.982551315749488"	"Sig-non"
"DUSP14"	"CACNA1S"	"338"	"0.982553227969268"	"Sig-non"
"DUSP14"	"CACNA2D1"	"339"	"0.982596390111581"	"Sig-non"
"DUSP14"	"CACNB1"	"340"	"0.982744356815298"	"Sig-non"
"DUSP14"	"CACNB2"	"341"	"0.982774078150031"	"Sig-sig"
"DUSP14"	"CACNB3"	"342"	"0.982785590319943"	"Sig-sig"
"DUSP14"	"CACNB4"	"343"	"0.982863766909477"	"Sig-sig"
"DUSP14"	"CACNG1"	"344"	"0.98291213195868"	"Sig-non"
"DUSP14"	"CACNA1I"	"345"	"0.982955771634343"	"Sig-non"
"DUSP14"	"CACNA1H"	"346"	"0.982964280483378"	"Sig-non"
"DUSP14"	"CACNA1G"	"347"	"0.982966421204121"	"Sig-sig"
"DUSP14"	"CACNA2D2"	"348"	"0.983044382899507"	"Sig-sig"
"DUSP14"	"PDGFA"	"349"	"0.983047082070917"	"Sig-sig"
"DUSP14"	"PDGFB"	"350"	"0.983204086461395"	"Sig-sig"
"DUSP14"	"FGF1"	"351"	"0.983207125905662"	"Sig-non"
"DUSP14"	"FGF2"	"352"	"0.983225908779292"	"Sig-sig"
"DUSP14"	"FGF3"	"353"	"0.983254862165526"	"Sig-non"
"DUSP14"	"FGF5"	"354"	"0.98326965513697"	"Sig-non"
"DUSP14"	"FGF6"	"355"	"0.983354049589139"	"Sig-sig"
"DUSP14"	"FGF7"	"356"	"0.983374485549748"	"Sig-sig"
"DUSP14"	"FGF8"	"357"	"0.983386607675415"	"Sig-non"
"DUSP14"	"FGF9"	"358"	"0.983417298907516"	"Sig-sig"
"DUSP14"	"FGF12"	"359"	"0.983484572805688"	"Sig-non"
