"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ACTB"	"FGF18"	"185"	"0.999870860426724"	"Sig-non"
"ACTB"	"FGF17"	"186"	"0.999870982463779"	"Non-non"
"ACTB"	"FGF16"	"187"	"0.999872171005443"	"Non-non"
"ACTB"	"INS"	"188"	"0.999873769279196"	"Non-non"
"ACTB"	"F2R"	"189"	"0.999875057567365"	"Sig-non"
"ACTB"	"CD14"	"190"	"0.999876246809852"	"Sig-non"
"ACTG1"	"F2"	"191"	"0.999876604661208"	"Sig-non"
"ACTG1"	"TMSB4Y"	"192"	"0.999877903232108"	"Sig-non"
"ACTG1"	"ARPC5"	"193"	"0.999878219274918"	"Sig-sig"
"ACTG1"	"ARPC4"	"194"	"0.999878930552769"	"Sig-sig"
"ACTG1"	"ARPC3"	"195"	"0.999879303735202"	"Sig-sig"
"ACTG1"	"ARPC1B"	"196"	"0.999880081194949"	"Sig-sig"
"ACTG1"	"ARPC2"	"197"	"0.999882557657549"	"Sig-sig"
"ACTG1"	"ARPC1A"	"198"	"0.999883111253509"	"Sig-sig"
"ACTG1"	"ARPC5L"	"199"	"0.999883428830507"	"Sig-sig"
"ACTG1"	"PFN1"	"200"	"0.999883887930636"	"Sig-non"
"ACTG1"	"PFN2"	"201"	"0.999886135256675"	"Sig-sig"
"ACTG1"	"WASF1"	"202"	"0.99988913011896"	"Sig-sig"
"ACTG1"	"APC2"	"203"	"0.999889299668435"	"Sig-non"
"ACTG1"	"APC"	"204"	"0.999891200385186"	"Sig-sig"
"ACTG1"	"WAS"	"205"	"0.999891424173699"	"Sig-sig"
"ACTG1"	"WASL"	"206"	"0.99989244548349"	"Sig-sig"
"ACTG1"	"ARHGEF4"	"207"	"0.999895230332132"	"Sig-sig"
"ACTG1"	"ABI2"	"208"	"0.999895598048577"	"Sig-sig"
"ACTG1"	"NCKAP1"	"209"	"0.999896557533947"	"Sig-sig"
"ACTG1"	"NCKAP1L"	"210"	"0.999896847680536"	"Sig-sig"
"ACTG1"	"CYFIP1"	"211"	"0.999900557004606"	"Sig-sig"
"ACTG1"	"CYFIP2"	"212"	"0.999903366435118"	"Sig-sig"
"ACTG1"	"BAIAP2"	"213"	"0.99990515577657"	"Sig-sig"
"ACTG1"	"SSH1"	"214"	"0.999905490697512"	"Sig-sig"
"ACTG1"	"SSH3"	"215"	"0.999905769933641"	"Sig-sig"
"ACTG1"	"CFL1"	"216"	"0.999908207931995"	"Sig-non"
"ACTG1"	"LIMK1"	"217"	"0.999911043771928"	"Sig-sig"
"ACTG1"	"LIMK2"	"218"	"0.999911077238129"	"Sig-sig"
"ACTG1"	"GSN"	"219"	"0.999911299074177"	"Sig-sig"
"ACTG1"	"SCIN"	"220"	"0.999912101121225"	"Sig-non"
"ACTG1"	"VCL"	"221"	"0.999913127323553"	"Sig-sig"
"ACTG1"	"MYH9"	"222"	"0.999914140773884"	"Sig-non"
"ACTG1"	"MYH10"	"223"	"0.999914259738233"	"Sig-sig"
"ACTG1"	"MYH14"	"224"	"0.999914826658463"	"Sig-sig"
"ACTG1"	"PIP5K3"	"225"	"0.999916064555145"	"Sig-sig"
"ACTG1"	"PIP5K1C"	"226"	"0.999921701001743"	"Sig-sig"
"ACTG1"	"PIP4K2A"	"227"	"0.999922386382202"	"Sig-sig"
"ACTG1"	"PIP4K2C"	"228"	"0.999922725912269"	"Sig-sig"
"ACTG1"	"PIP5K1A"	"229"	"0.999923099970587"	"Sig-sig"
"ACTG1"	"PIP5K1B"	"230"	"0.999923240213277"	"Sig-sig"
"ACTG1"	"PIP4K2B"	"231"	"0.999925546509535"	"Sig-sig"
"ACTG1"	"DIAPH1"	"232"	"0.999926526756897"	"Sig-sig"
"ACTG1"	"DIAPH2"	"233"	"0.999927587267359"	"Sig-sig"
"ACTG1"	"ACTN4"	"234"	"0.999927726509624"	"Sig-sig"
"ACTG1"	"ACTN1"	"235"	"0.999927843304794"	"Sig-sig"
"ACTG1"	"ACTN2"	"236"	"0.999928736767977"	"Sig-sig"
"ACTG1"	"ACTN3"	"237"	"0.999928792314591"	"Sig-non"
"ACTG1"	"MSN"	"238"	"0.999929228485503"	"Sig-sig"
"ACTG1"	"RDX"	"239"	"0.99993053582972"	"Sig-sig"
"ACTG1"	"EZR"	"240"	"0.999930584045689"	"Sig-non"
"ACTG1"	"PXN"	"241"	"0.9999325248047"	"Sig-sig"
"ACTG1"	"SLC9A1"	"242"	"0.999934027362331"	"Sig-sig"
"ACTG1"	"PPP1R12A"	"243"	"0.999934553184272"	"Sig-sig"
"ACTG1"	"PPP1CA"	"244"	"0.99993474828222"	"Sig-sig"
"ACTG1"	"PPP1CB"	"245"	"0.99993529188708"	"Sig-sig"
"ACTG1"	"PPP1CC"	"246"	"0.999935359980552"	"Sig-sig"
"ACTG1"	"MRLC2"	"247"	"0.999935839734938"	"Sig-non"
"ACTG1"	"MYL9"	"248"	"0.999936589476765"	"Sig-sig"
"ACTG1"	"MRCL3"	"249"	"0.9999367422159"	"Sig-sig"
"ACTG1"	"MYLPF"	"250"	"0.999936814440388"	"Sig-non"
"ACTG1"	"MYL2"	"251"	"0.999936902809511"	"Sig-non"
"ACTG1"	"MYL5"	"252"	"0.999936904404036"	"Sig-sig"
"ACTG1"	"MYL7"	"253"	"0.999937053773482"	"Sig-sig"
"ACTG1"	"MYLC2PL"	"254"	"0.999937199305245"	"Sig-non"
"ACTG1"	"MYLK3"	"255"	"0.999937285515984"	"Sig-non"
"ACTG1"	"GIT1"	"256"	"0.999937525940125"	"Sig-non"
"ACTG1"	"ENAH"	"257"	"0.999940183513863"	"Sig-sig"
"ACTG1"	"DIAPH3"	"258"	"0.999940939032467"	"Sig-non"
"ACTG1"	"ROCK1"	"259"	"0.999941466453361"	"Sig-sig"
"ACTG1"	"ROCK2"	"260"	"0.999942172683877"	"Sig-sig"
"ACTG1"	"PAK4"	"261"	"0.999942484469653"	"Sig-non"
"ACTG1"	"PAK1"	"262"	"0.999942581600321"	"Sig-sig"
"ACTG1"	"PAK2"	"263"	"0.999942622188029"	"Sig-sig"
"ACTG1"	"PAK6"	"264"	"0.999942827837238"	"Sig-sig"
"ACTG1"	"PAK7"	"265"	"0.999943376414546"	"Sig-non"
"ACTG1"	"ARHGEF7"	"266"	"0.999943725893052"	"Sig-sig"
"ACTG1"	"ARHGEF6"	"267"	"0.999943828748907"	"Sig-sig"
"ACTG1"	"CDC42"	"268"	"0.999944501275324"	"Sig-sig"
"ACTG1"	"RAC1"	"269"	"0.999944893764234"	"Sig-sig"
"ACTG1"	"RAC2"	"270"	"0.999945299942541"	"Sig-non"
"ACTG1"	"RAC3"	"271"	"0.999945646279011"	"Sig-sig"
"ACTG1"	"RHOA"	"272"	"0.999945800601522"	"Sig-sig"
"ACTG1"	"ARHGEF12"	"273"	"0.999946782338494"	"Sig-sig"
"ACTG1"	"ARHGEF1"	"274"	"0.999947006946575"	"Sig-non"
"ACTG1"	"IQGAP2"	"275"	"0.999947026131118"	"Sig-sig"
"ACTG1"	"IQGAP1"	"276"	"0.999947648130133"	"Sig-sig"
"ACTG1"	"GRLF1"	"277"	"0.999948724448921"	"Sig-sig"
"ACTG1"	"VAV3"	"278"	"0.999949080358809"	"Sig-non"
"ACTG1"	"TIAM2"	"279"	"0.999949791058521"	"Sig-non"
"ACTG1"	"TIAM1"	"280"	"0.999949945192931"	"Sig-sig"
"ACTG1"	"VAV1"	"281"	"0.999950533242877"	"Sig-non"
"ACTG1"	"VAV2"	"282"	"0.999951081900486"	"Sig-non"
"ACTG1"	"MAPK1"	"283"	"0.999952441348577"	"Sig-sig"
"ACTG1"	"MAPK3"	"284"	"0.999952451437836"	"Sig-sig"
"ACTG1"	"MAP2K1"	"285"	"0.999954114205419"	"Sig-non"
"ACTG1"	"MAP2K2"	"286"	"0.999954416067642"	"Sig-sig"
"ACTG1"	"ARAF"	"287"	"0.999954889948981"	"Sig-non"
"ACTG1"	"MOS"	"288"	"0.99995506982126"	"Sig-non"
"ACTG1"	"RAF1"	"289"	"0.999955639089412"	"Sig-non"
"ACTG1"	"BRAF"	"290"	"0.999955771996677"	"Sig-non"
"ACTG1"	"PIK3R5"	"291"	"0.999955961528497"	"Sig-non"
"ACTG1"	"PIK3CA"	"292"	"0.999955989131052"	"Sig-non"
"ACTG1"	"PIK3CB"	"293"	"0.999956126761119"	"Sig-non"
"ACTG1"	"PIK3CD"	"294"	"0.999956784940873"	"Sig-sig"
"ACTG1"	"PIK3CG"	"295"	"0.999957217336394"	"Sig-sig"
"ACTG1"	"PIK3R1"	"296"	"0.9999581671765"	"Sig-sig"
"ACTG1"	"PIK3R2"	"297"	"0.999958375183554"	"Sig-sig"
"ACTG1"	"PIK3R3"	"298"	"0.999958431758101"	"Sig-non"
"ACTG1"	"DOCK1"	"299"	"0.999958992869848"	"Sig-non"
"ACTG1"	"FGD1"	"300"	"0.999959027717297"	"Sig-non"
"ACTG1"	"GNG12"	"301"	"0.999959752490484"	"Sig-non"
"ACTG1"	"CRK"	"302"	"0.999960637311805"	"Sig-sig"
"ACTG1"	"CRKL"	"303"	"0.999961059975054"	"Sig-non"
"ACTG1"	"PTK2"	"304"	"0.999961371976521"	"Sig-non"
"ACTG1"	"CHRM2"	"305"	"0.99996146293998"	"Sig-non"
"ACTG1"	"CHRM4"	"306"	"0.99996173858978"	"Sig-non"
"ACTG1"	"CHRM5"	"307"	"0.99996178420771"	"Sig-non"
"ACTG1"	"BDKRB1"	"308"	"0.999963294984479"	"Sig-sig"
"ACTG1"	"BDKRB2"	"309"	"0.999963417594698"	"Sig-sig"
"ACTG1"	"CSK"	"310"	"0.999963503346097"	"Sig-non"
"ACTG1"	"ITGA6"	"311"	"0.999963585187088"	"Sig-sig"
"ACTG1"	"ITGA1"	"312"	"0.999963628642786"	"Sig-sig"
"ACTG1"	"ITGA2"	"313"	"0.999964122513955"	"Sig-sig"
"ACTG1"	"ITGA2B"	"314"	"0.999965057454171"	"Sig-sig"
"ACTG1"	"ITGA3"	"315"	"0.999965089736221"	"Sig-non"
"ACTG1"	"ITGA4"	"316"	"0.999965191971937"	"Sig-non"
"ACTG1"	"ITGA5"	"317"	"0.999965420563117"	"Sig-sig"
"ACTG1"	"ITGA7"	"318"	"0.999965612556759"	"Sig-sig"
"ACTG1"	"ITGA9"	"319"	"0.99996609444122"	"Sig-non"
"ACTG1"	"ITGAE"	"320"	"0.999966220236158"	"Sig-non"
"ACTG1"	"ITGAM"	"321"	"0.999966472298351"	"Sig-sig"
"ACTG1"	"ITGAV"	"322"	"0.99996652058176"	"Sig-sig"
"ACTG1"	"ITGAX"	"323"	"0.999966805445719"	"Sig-sig"
"ACTG1"	"ITGB1"	"324"	"0.999967063159762"	"Sig-sig"
"ACTG1"	"ITGB2"	"325"	"0.999967133842845"	"Sig-sig"
"ACTG1"	"ITGB3"	"326"	"0.999968099911421"	"Sig-sig"
"ACTG1"	"ITGB4"	"327"	"0.999968325229746"	"Sig-sig"
"ACTG1"	"ITGB5"	"328"	"0.999968640023439"	"Sig-non"
"ACTG1"	"ITGB6"	"329"	"0.999968859665842"	"Sig-non"
"ACTG1"	"ITGB7"	"330"	"0.999968945049996"	"Sig-sig"
"ACTG1"	"ITGB8"	"331"	"0.999969010533956"	"Sig-sig"
"ACTG1"	"ITGA10"	"332"	"0.999969319935994"	"Sig-sig"
"ACTG1"	"ITGA8"	"333"	"0.999969338520281"	"Sig-sig"
"ACTG1"	"FN1"	"334"	"0.999969526811106"	"Sig-sig"
"ACTG1"	"RRAS2"	"335"	"0.999970132066175"	"Sig-sig"
"ACTG1"	"MRAS"	"336"	"0.999970422921635"	"Sig-non"
"ACTG1"	"HRAS"	"337"	"0.999970617372188"	"Sig-non"
"ACTG1"	"KRAS"	"338"	"0.999970750453057"	"Sig-sig"
"ACTG1"	"NRAS"	"339"	"0.99997094448622"	"Sig-sig"
"ACTG1"	"RRAS"	"340"	"0.999971116955963"	"Sig-sig"
"ACTG1"	"GNA13"	"341"	"0.999971123770138"	"Sig-non"
"ACTG1"	"GNA12"	"342"	"0.999971273222371"	"Sig-non"
"ACTG1"	"SOS1"	"343"	"0.999971809372624"	"Sig-sig"
"ACTG1"	"SOS2"	"344"	"0.999971988094454"	"Sig-sig"
"ACTG1"	"EGFR"	"345"	"0.999972239865643"	"Sig-sig"
"ACTG1"	"FGFR1"	"346"	"0.999972598677858"	"Sig-sig"
"ACTG1"	"FGFR3"	"347"	"0.999972687316882"	"Sig-sig"
"ACTG1"	"FGFR2"	"348"	"0.999972981853465"	"Sig-sig"
"ACTG1"	"FGFR4"	"349"	"0.999973088271523"	"Sig-sig"
"ACTG1"	"INSRR"	"350"	"0.999973217548555"	"Sig-non"
"ACTG1"	"PDGFRA"	"351"	"0.999973227878496"	"Sig-sig"
"ACTG1"	"PDGFRB"	"352"	"0.999973292535851"	"Sig-sig"
"ACTG1"	"EGF"	"353"	"0.999973306064573"	"Sig-sig"
"ACTG1"	"FGF1"	"354"	"0.999973307012052"	"Sig-non"
"ACTG1"	"FGF2"	"355"	"0.999973524736213"	"Sig-sig"
"ACTG1"	"FGF3"	"356"	"0.999973540301766"	"Sig-non"
"ACTG1"	"FGF5"	"357"	"0.999973700025612"	"Sig-non"
"ACTG1"	"FGF6"	"358"	"0.999973992261233"	"Sig-sig"
"ACTG1"	"FGF7"	"359"	"0.999973994391537"	"Sig-sig"
"ACTG1"	"FGF8"	"360"	"0.999974015505682"	"Sig-non"
"ACTG1"	"FGF9"	"361"	"0.999974079187901"	"Sig-sig"
"ACTG1"	"FGF12"	"362"	"0.999974173957337"	"Sig-non"
"ACTG1"	"FGF13"	"363"	"0.999974258144047"	"Sig-sig"
"ACTG1"	"FGF14"	"364"	"0.99997439450648"	"Sig-sig"
"ACTG1"	"FGF20"	"365"	"0.999974480397214"	"Sig-non"
"ACTG1"	"FGF21"	"366"	"0.999974500843634"	"Sig-non"
"ACTG1"	"FGF22"	"367"	"0.999974684468895"	"Sig-non"
"ACTG1"	"PDGFA"	"368"	"0.999974746016638"	"Sig-sig"
"ACTG1"	"PDGFB"	"369"	"0.999974784303923"	"Sig-sig"
"ACTG1"	"PDGFC"	"370"	"0.999974809118161"	"Sig-sig"
"ACTG1"	"PDGFD"	"371"	"0.999974812894678"	"Sig-sig"
"ACTG1"	"FGF23"	"372"	"0.999974903569271"	"Sig-non"
