"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"GABARAPL2"	"IFNA5"	"96"	"0.999999997645892"	"Sig-non"
"GABARAPL2"	"IFNA6"	"97"	"0.999999997746819"	"Sig-non"
"GABARAPL2"	"IFNA7"	"98"	"0.999999998237277"	"Sig-non"
"GABARAPL2"	"IFNA8"	"99"	"0.999999998378658"	"Sig-non"
"GABARAPL2"	"IFNA10"	"100"	"0.999999998401028"	"Sig-non"
"GABARAPL2"	"IFNA13"	"101"	"0.999999998406167"	"Sig-non"
"GABARAPL2"	"IFNA14"	"102"	"0.999999998560372"	"Sig-non"
"GABARAPL2"	"IFNA16"	"103"	"0.999999998685755"	"Sig-non"
"GABARAPL2"	"IFNA17"	"104"	"0.999999998737769"	"Sig-sig"
"GABARAPL2"	"IFNA21"	"105"	"0.999999998970673"	"Sig-non"
"GABARAPL2"	"BECN1"	"106"	"0.999999999354554"	"Sig-sig"
"GABARAPL2"	"PIK3C3"	"107"	"0.999999999442815"	"Sig-non"
"GABARAPL2"	"INS"	"108"	"0.99999999947714"	"Sig-non"
"GABARAPL2"	"PRKAA1"	"109"	"0.999999999504046"	"Sig-sig"
"GABARAPL2"	"PRKAA2"	"110"	"0.999999999661704"	"Sig-sig"
"GABARAPL2"	"ATG4B"	"111"	"0.999999999665134"	"Sig-non"
"GABARAPL1"	"ATG5"	"112"	"0.999999999693198"	"Sig-sig"
"GABARAPL1"	"ATG12"	"113"	"0.999999999713084"	"Sig-sig"
"GABARAPL1"	"PIK3R4"	"114"	"0.999999999728228"	"Sig-non"
"GABARAPL1"	"ULK1"	"115"	"0.999999999788705"	"Sig-non"
"GABARAPL1"	"ULK2"	"116"	"0.999999999830873"	"Sig-sig"
"GABARAPL1"	"IFNG"	"117"	"0.999999999834019"	"Sig-non"
"GABARAPL1"	"IFNA1"	"118"	"0.999999999837495"	"Sig-sig"
"GABARAPL1"	"IFNA2"	"119"	"0.999999999849184"	"Sig-non"
"GABARAPL1"	"IFNA4"	"120"	"0.999999999863464"	"Sig-non"
"GABARAPL1"	"IFNA5"	"121"	"0.999999999869605"	"Sig-non"
"GABARAPL1"	"IFNA6"	"122"	"0.999999999884836"	"Sig-non"
"GABARAPL1"	"IFNA7"	"123"	"0.999999999886585"	"Sig-non"
"GABARAPL1"	"IFNA8"	"124"	"0.99999999988747"	"Sig-non"
"GABARAPL1"	"IFNA10"	"125"	"0.999999999902918"	"Sig-non"
"GABARAPL1"	"IFNA13"	"126"	"0.999999999923622"	"Sig-non"
"GABARAPL1"	"IFNA14"	"127"	"0.999999999927447"	"Sig-non"
"GABARAPL1"	"IFNA16"	"128"	"0.999999999935003"	"Sig-non"
"GABARAPL1"	"IFNA17"	"129"	"0.999999999936105"	"Sig-sig"
"GABARAPL1"	"IFNA21"	"130"	"0.999999999941647"	"Sig-non"
"GABARAPL1"	"BECN1"	"131"	"0.999999999946449"	"Sig-sig"
"GABARAPL1"	"PIK3C3"	"132"	"0.999999999949805"	"Sig-non"
"GABARAPL1"	"INS"	"133"	"0.999999999955471"	"Sig-non"
"GABARAPL1"	"PRKAA1"	"134"	"0.999999999960963"	"Sig-sig"
"GABARAPL1"	"PRKAA2"	"135"	"0.99999999996272"	"Sig-sig"
"GABARAPL1"	"ATG4B"	"136"	"0.999999999967786"	"Sig-non"
"ATG5"	"ATG12"	"137"	"0.999999999971051"	"Sig-sig"
"ATG5"	"PIK3R4"	"138"	"0.999999999971846"	"Sig-non"
"ATG5"	"ULK1"	"139"	"0.999999999974746"	"Sig-non"
"ATG5"	"ULK2"	"140"	"0.999999999975766"	"Sig-sig"
"ATG5"	"IFNG"	"141"	"0.999999999976867"	"Sig-non"
"ATG5"	"IFNA1"	"142"	"0.99999999997766"	"Sig-sig"
"ATG5"	"IFNA2"	"143"	"0.999999999978615"	"Sig-non"
"ATG5"	"IFNA4"	"144"	"0.999999999979154"	"Sig-non"
"ATG5"	"IFNA5"	"145"	"0.999999999979617"	"Sig-non"
"ATG5"	"IFNA6"	"146"	"0.99999999998303"	"Sig-non"
"ATG5"	"IFNA7"	"147"	"0.999999999984658"	"Sig-non"
"ATG5"	"IFNA8"	"148"	"0.999999999985111"	"Sig-non"
"ATG5"	"IFNA10"	"149"	"0.999999999988458"	"Sig-non"
"ATG5"	"IFNA13"	"150"	"0.999999999989227"	"Sig-non"
"ATG5"	"IFNA14"	"151"	"0.999999999991333"	"Sig-non"
"ATG5"	"IFNA16"	"152"	"0.999999999992513"	"Sig-non"
"ATG5"	"IFNA17"	"153"	"0.999999999992994"	"Sig-sig"
"ATG5"	"IFNA21"	"154"	"0.999999999993491"	"Sig-non"
"ATG5"	"BECN1"	"155"	"0.999999999993916"	"Sig-sig"
"ATG5"	"PIK3C3"	"156"	"0.999999999994079"	"Sig-non"
"ATG5"	"INS"	"157"	"0.999999999995224"	"Sig-non"
"ATG5"	"PRKAA1"	"158"	"0.999999999996859"	"Sig-sig"
"ATG5"	"PRKAA2"	"159"	"0.999999999996935"	"Sig-sig"
"ATG5"	"ATG4B"	"160"	"0.999999999997122"	"Sig-non"
"ATG12"	"PIK3R4"	"161"	"0.999999999997159"	"Sig-non"
"ATG12"	"ULK1"	"162"	"0.999999999997504"	"Sig-non"
"ATG12"	"ULK2"	"163"	"0.999999999997552"	"Sig-sig"
"ATG12"	"IFNG"	"164"	"0.999999999997643"	"Sig-non"
"ATG12"	"IFNA1"	"165"	"0.99999999999784"	"Sig-sig"
"ATG12"	"IFNA2"	"166"	"0.999999999997921"	"Sig-non"
"ATG12"	"IFNA4"	"167"	"0.999999999997929"	"Sig-non"
"ATG12"	"IFNA5"	"168"	"0.99999999999806"	"Sig-non"
"ATG12"	"IFNA6"	"169"	"0.999999999998242"	"Sig-non"
"ATG12"	"IFNA7"	"170"	"0.999999999998248"	"Sig-non"
"ATG12"	"IFNA8"	"171"	"0.999999999998385"	"Sig-non"
"ATG12"	"IFNA10"	"172"	"0.999999999998508"	"Sig-non"
"ATG12"	"IFNA13"	"173"	"0.999999999998694"	"Sig-non"
"ATG12"	"IFNA14"	"174"	"0.999999999998782"	"Sig-non"
"ATG12"	"IFNA16"	"175"	"0.999999999998857"	"Sig-non"
"ATG12"	"IFNA17"	"176"	"0.999999999998876"	"Sig-sig"
"ATG12"	"IFNA21"	"177"	"0.999999999998961"	"Sig-non"
"ATG12"	"BECN1"	"178"	"0.999999999999261"	"Sig-sig"
"ATG12"	"PIK3C3"	"179"	"0.999999999999278"	"Sig-non"
"ATG12"	"INS"	"180"	"0.999999999999297"	"Sig-non"
"ATG12"	"PRKAA1"	"181"	"0.999999999999343"	"Sig-sig"
"ATG12"	"PRKAA2"	"182"	"0.999999999999411"	"Sig-sig"
"ATG12"	"ATG4B"	"183"	"0.999999999999572"	"Sig-non"
"PIK3R4"	"ULK1"	"184"	"0.999999999999667"	"Non-non"
"PIK3R4"	"ULK2"	"185"	"0.999999999999715"	"Sig-non"
"PIK3R4"	"IFNG"	"186"	"0.99999999999977"	"Non-non"
"PIK3R4"	"IFNA1"	"187"	"0.9999999999998"	"Sig-non"
"PIK3R4"	"IFNA2"	"188"	"0.999999999999817"	"Non-non"
"PIK3R4"	"IFNA4"	"189"	"0.999999999999831"	"Non-non"
"PIK3R4"	"IFNA5"	"190"	"0.999999999999843"	"Non-non"
"PIK3R4"	"IFNA6"	"191"	"0.999999999999847"	"Non-non"
"PIK3R4"	"IFNA7"	"192"	"0.999999999999874"	"Non-non"
"PIK3R4"	"IFNA8"	"193"	"0.999999999999875"	"Non-non"
"PIK3R4"	"IFNA10"	"194"	"0.999999999999883"	"Non-non"
"PIK3R4"	"IFNA13"	"195"	"0.999999999999883"	"Non-non"
"PIK3R4"	"IFNA14"	"196"	"0.999999999999888"	"Non-non"
"PIK3R4"	"IFNA16"	"197"	"0.999999999999891"	"Non-non"
"PIK3R4"	"IFNA17"	"198"	"0.999999999999899"	"Sig-non"
"PIK3R4"	"IFNA21"	"199"	"0.999999999999903"	"Non-non"
"PIK3R4"	"BECN1"	"200"	"0.99999999999991"	"Sig-non"
"PIK3R4"	"PIK3C3"	"201"	"0.999999999999911"	"Non-non"
"PIK3R4"	"INS"	"202"	"0.999999999999914"	"Non-non"
"PIK3R4"	"PRKAA1"	"203"	"0.999999999999922"	"Sig-non"
"PIK3R4"	"PRKAA2"	"204"	"0.999999999999927"	"Sig-non"
"PIK3R4"	"ATG4B"	"205"	"0.999999999999928"	"Non-non"
"ULK1"	"ULK2"	"206"	"0.999999999999932"	"Sig-non"
"ULK1"	"IFNG"	"207"	"0.999999999999933"	"Non-non"
"ULK1"	"IFNA1"	"208"	"0.999999999999944"	"Sig-non"
"ULK1"	"IFNA2"	"209"	"0.999999999999945"	"Non-non"
"ULK1"	"IFNA4"	"210"	"0.999999999999951"	"Non-non"
"ULK1"	"IFNA5"	"211"	"0.999999999999955"	"Non-non"
"ULK1"	"IFNA6"	"212"	"0.999999999999957"	"Non-non"
"ULK1"	"IFNA7"	"213"	"0.999999999999961"	"Non-non"
"ULK1"	"IFNA8"	"214"	"0.999999999999962"	"Non-non"
"ULK1"	"IFNA10"	"215"	"0.999999999999964"	"Non-non"
"ULK1"	"IFNA13"	"216"	"0.999999999999965"	"Non-non"
"ULK1"	"IFNA14"	"217"	"0.999999999999966"	"Non-non"
"ULK1"	"IFNA16"	"218"	"0.999999999999968"	"Non-non"
"ULK1"	"IFNA17"	"219"	"0.999999999999972"	"Sig-non"
"ULK1"	"IFNA21"	"220"	"0.999999999999974"	"Non-non"
"ULK1"	"BECN1"	"221"	"0.999999999999975"	"Sig-non"
"ULK1"	"PIK3C3"	"222"	"0.999999999999975"	"Non-non"
"ULK1"	"INS"	"223"	"0.99999999999999"	"Non-non"
"ULK1"	"PRKAA1"	"224"	"0.99999999999999"	"Sig-non"
"ULK1"	"PRKAA2"	"225"	"0.99999999999999"	"Sig-non"
"ULK1"	"ATG4B"	"226"	"0.999999999999991"	"Non-non"
"ULK2"	"IFNG"	"227"	"0.999999999999991"	"Sig-non"
"ULK2"	"IFNA1"	"228"	"0.999999999999991"	"Sig-sig"
"ULK2"	"IFNA2"	"229"	"0.999999999999992"	"Sig-non"
"ULK2"	"IFNA4"	"230"	"0.999999999999993"	"Sig-non"
"ULK2"	"IFNA5"	"231"	"0.999999999999993"	"Sig-non"
"ULK2"	"IFNA6"	"232"	"0.999999999999994"	"Sig-non"
"ULK2"	"IFNA7"	"233"	"0.999999999999994"	"Sig-non"
"ULK2"	"IFNA8"	"234"	"0.999999999999995"	"Sig-non"
"ULK2"	"IFNA10"	"235"	"0.999999999999995"	"Sig-non"
"ULK2"	"IFNA13"	"236"	"0.999999999999996"	"Sig-non"
"ULK2"	"IFNA14"	"237"	"0.999999999999996"	"Sig-non"
"ULK2"	"IFNA16"	"238"	"0.999999999999996"	"Sig-non"
"ULK2"	"IFNA17"	"239"	"0.999999999999996"	"Sig-sig"
"ULK2"	"IFNA21"	"240"	"0.999999999999996"	"Sig-non"
"ULK2"	"BECN1"	"241"	"0.999999999999997"	"Sig-sig"
"ULK2"	"PIK3C3"	"242"	"0.999999999999997"	"Sig-non"
"ULK2"	"INS"	"243"	"0.999999999999997"	"Sig-non"
"ULK2"	"PRKAA1"	"244"	"0.999999999999998"	"Sig-sig"
"ULK2"	"PRKAA2"	"245"	"0.999999999999998"	"Sig-sig"
"ULK2"	"ATG4B"	"246"	"0.999999999999998"	"Sig-non"
"IFNG"	"IFNA1"	"247"	"0.999999999999998"	"Sig-non"
"IFNG"	"IFNA2"	"248"	"0.999999999999999"	"Non-non"
"IFNG"	"IFNA4"	"249"	"0.999999999999999"	"Non-non"
"IFNG"	"IFNA5"	"250"	"0.999999999999999"	"Non-non"
"IFNG"	"IFNA6"	"251"	"0.999999999999999"	"Non-non"
"IFNG"	"IFNA7"	"252"	"0.999999999999999"	"Non-non"
"IFNG"	"IFNA8"	"253"	"0.999999999999999"	"Non-non"
"IFNG"	"IFNA10"	"254"	"0.999999999999999"	"Non-non"
"IFNG"	"IFNA13"	"255"	"0.999999999999999"	"Non-non"
"IFNG"	"IFNA14"	"256"	"0.999999999999999"	"Non-non"
"IFNG"	"IFNA16"	"257"	"0.999999999999999"	"Non-non"
"IFNG"	"IFNA17"	"258"	"0.999999999999999"	"Sig-non"
"IFNG"	"IFNA21"	"259"	"0.999999999999999"	"Non-non"
"IFNG"	"BECN1"	"260"	"0.999999999999999"	"Sig-non"
"IFNG"	"PIK3C3"	"261"	"0.999999999999999"	"Non-non"
"IFNG"	"INS"	"262"	"0.999999999999999"	"Non-non"
"IFNG"	"PRKAA1"	"263"	"0.999999999999999"	"Sig-non"
"IFNG"	"PRKAA2"	"264"	"0.999999999999999"	"Sig-non"
"IFNG"	"ATG4B"	"265"	"1"	"Non-non"
"IFNA1"	"IFNA2"	"266"	"1"	"Sig-non"
"IFNA1"	"IFNA4"	"267"	"1"	"Sig-non"
"IFNA1"	"IFNA5"	"268"	"1"	"Sig-non"
"IFNA1"	"IFNA6"	"269"	"1"	"Sig-non"
"IFNA1"	"IFNA7"	"270"	"1"	"Sig-non"
"IFNA1"	"IFNA8"	"271"	"1"	"Sig-non"
"IFNA1"	"IFNA10"	"272"	"1"	"Sig-non"
"IFNA1"	"IFNA13"	"273"	"1"	"Sig-non"
"IFNA1"	"IFNA14"	"274"	"1"	"Sig-non"
"IFNA1"	"IFNA16"	"275"	"1"	"Sig-non"
"IFNA1"	"IFNA17"	"276"	"1"	"Sig-sig"
"IFNA1"	"IFNA21"	"277"	"1"	"Sig-non"
"IFNA1"	"BECN1"	"278"	"1"	"Sig-sig"
"IFNA1"	"PIK3C3"	"279"	"1"	"Sig-non"
"IFNA1"	"INS"	"280"	"1"	"Sig-non"
"IFNA1"	"PRKAA1"	"281"	"1"	"Sig-sig"
"IFNA1"	"PRKAA2"	"282"	"1"	"Sig-sig"
"IFNA1"	"ATG4B"	"283"	"1"	"Sig-non"
"IFNA2"	"IFNA4"	"284"	"1"	"Non-non"
"IFNA2"	"IFNA5"	"285"	"1"	"Non-non"
"IFNA2"	"IFNA6"	"286"	"1"	"Non-non"
"IFNA2"	"IFNA7"	"287"	"1"	"Non-non"
"IFNA2"	"IFNA8"	"288"	"1"	"Non-non"
"IFNA2"	"IFNA10"	"289"	"1"	"Non-non"
"IFNA2"	"IFNA13"	"290"	"1"	"Non-non"
"IFNA2"	"IFNA14"	"291"	"1"	"Non-non"
"IFNA2"	"IFNA16"	"292"	"1"	"Non-non"
"IFNA2"	"IFNA17"	"293"	"1"	"Sig-non"
"IFNA2"	"IFNA21"	"294"	"1"	"Non-non"
"IFNA2"	"BECN1"	"295"	"1"	"Sig-non"
"IFNA2"	"PIK3C3"	"296"	"1"	"Non-non"
"IFNA2"	"INS"	"297"	"1"	"Non-non"
"IFNA2"	"PRKAA1"	"298"	"1"	"Sig-non"
"IFNA2"	"PRKAA2"	"299"	"1"	"Sig-non"
"IFNA2"	"ATG4B"	"300"	"1"	"Non-non"
"IFNA4"	"IFNA5"	"301"	"1"	"Non-non"
"IFNA4"	"IFNA6"	"302"	"1"	"Non-non"
"IFNA4"	"IFNA7"	"303"	"1"	"Non-non"
"IFNA4"	"IFNA8"	"304"	"1"	"Non-non"
"IFNA4"	"IFNA10"	"305"	"1"	"Non-non"
"IFNA4"	"IFNA13"	"306"	"1"	"Non-non"
"IFNA4"	"IFNA14"	"307"	"1"	"Non-non"
"IFNA4"	"IFNA16"	"308"	"1"	"Non-non"
"IFNA4"	"IFNA17"	"309"	"1"	"Sig-non"
"IFNA4"	"IFNA21"	"310"	"1"	"Non-non"
"IFNA4"	"BECN1"	"311"	"1"	"Sig-non"
"IFNA4"	"PIK3C3"	"312"	"1"	"Non-non"
"IFNA4"	"INS"	"313"	"1"	"Non-non"
"IFNA4"	"PRKAA1"	"314"	"1"	"Sig-non"
"IFNA4"	"PRKAA2"	"315"	"1"	"Sig-non"
"IFNA4"	"ATG4B"	"316"	"1"	"Non-non"
"IFNA5"	"IFNA6"	"317"	"1"	"Non-non"
"IFNA5"	"IFNA7"	"318"	"1"	"Non-non"
"IFNA5"	"IFNA8"	"319"	"1"	"Non-non"
"IFNA5"	"IFNA10"	"320"	"1"	"Non-non"
"IFNA5"	"IFNA13"	"321"	"1"	"Non-non"
"IFNA5"	"IFNA14"	"322"	"1"	"Non-non"
"IFNA5"	"IFNA16"	"323"	"1"	"Non-non"
"IFNA5"	"IFNA17"	"324"	"1"	"Sig-non"
"IFNA5"	"IFNA21"	"325"	"1"	"Non-non"
"IFNA5"	"BECN1"	"326"	"1"	"Sig-non"
"IFNA5"	"PIK3C3"	"327"	"1"	"Non-non"
"IFNA5"	"INS"	"328"	"1"	"Non-non"
"IFNA5"	"PRKAA1"	"329"	"1"	"Sig-non"
"IFNA5"	"PRKAA2"	"330"	"1"	"Sig-non"
"IFNA5"	"ATG4B"	"331"	"1"	"Non-non"
"IFNA6"	"IFNA7"	"332"	"1"	"Non-non"
"IFNA6"	"IFNA8"	"333"	"1"	"Non-non"
"IFNA6"	"IFNA10"	"334"	"1"	"Non-non"
"IFNA6"	"IFNA13"	"335"	"1"	"Non-non"
"IFNA6"	"IFNA14"	"336"	"1"	"Non-non"
"IFNA6"	"IFNA16"	"337"	"1"	"Non-non"
"IFNA6"	"IFNA17"	"338"	"1"	"Sig-non"
"IFNA6"	"IFNA21"	"339"	"1"	"Non-non"
"IFNA6"	"BECN1"	"340"	"1"	"Sig-non"
"IFNA6"	"PIK3C3"	"341"	"1"	"Non-non"
"IFNA6"	"INS"	"342"	"1"	"Non-non"
"IFNA6"	"PRKAA1"	"343"	"1"	"Sig-non"
"IFNA6"	"PRKAA2"	"344"	"1"	"Sig-non"
"IFNA6"	"ATG4B"	"345"	"1"	"Non-non"
"IFNA7"	"IFNA8"	"346"	"1"	"Non-non"
"IFNA7"	"IFNA10"	"347"	"1"	"Non-non"
"IFNA7"	"IFNA13"	"348"	"1"	"Non-non"
"IFNA7"	"IFNA14"	"349"	"1"	"Non-non"
"IFNA7"	"IFNA16"	"350"	"1"	"Non-non"
"IFNA7"	"IFNA17"	"351"	"1"	"Sig-non"
"IFNA7"	"IFNA21"	"352"	"1"	"Non-non"
"IFNA7"	"BECN1"	"353"	"1"	"Sig-non"
"IFNA7"	"PIK3C3"	"354"	"1"	"Non-non"
"IFNA7"	"INS"	"355"	"1"	"Non-non"
"IFNA7"	"PRKAA1"	"356"	"1"	"Sig-non"
"IFNA7"	"PRKAA2"	"357"	"1"	"Sig-non"
"IFNA7"	"ATG4B"	"358"	"1"	"Non-non"
"IFNA8"	"IFNA10"	"359"	"1"	"Non-non"
"IFNA8"	"IFNA13"	"360"	"1"	"Non-non"
"IFNA8"	"IFNA14"	"361"	"1"	"Non-non"
"IFNA8"	"IFNA16"	"362"	"1"	"Non-non"
"IFNA8"	"IFNA17"	"363"	"1"	"Sig-non"
"IFNA8"	"IFNA21"	"364"	"1"	"Non-non"
"IFNA8"	"BECN1"	"365"	"1"	"Sig-non"
"IFNA8"	"PIK3C3"	"366"	"1"	"Non-non"
"IFNA8"	"INS"	"367"	"1"	"Non-non"
"IFNA8"	"PRKAA1"	"368"	"1"	"Sig-non"
"IFNA8"	"PRKAA2"	"369"	"1"	"Sig-non"
"IFNA8"	"ATG4B"	"370"	"1"	"Non-non"
"IFNA10"	"IFNA13"	"371"	"1"	"Non-non"
"IFNA10"	"IFNA14"	"372"	"1"	"Non-non"
"IFNA10"	"IFNA16"	"373"	"1"	"Non-non"
"IFNA10"	"IFNA17"	"374"	"1"	"Sig-non"
"IFNA10"	"IFNA21"	"375"	"1"	"Non-non"
"IFNA10"	"BECN1"	"376"	"1"	"Sig-non"
"IFNA10"	"PIK3C3"	"377"	"1"	"Non-non"
"IFNA10"	"INS"	"378"	"1"	"Non-non"
"IFNA10"	"PRKAA1"	"379"	"1"	"Sig-non"
"IFNA10"	"PRKAA2"	"380"	"1"	"Sig-non"
"IFNA10"	"ATG4B"	"381"	"1"	"Non-non"
"IFNA13"	"IFNA14"	"382"	"1"	"Non-non"
"IFNA13"	"IFNA16"	"383"	"1"	"Non-non"
"IFNA13"	"IFNA17"	"384"	"1"	"Sig-non"
"IFNA13"	"IFNA21"	"385"	"1"	"Non-non"
"IFNA13"	"BECN1"	"386"	"1"	"Sig-non"
"IFNA13"	"PIK3C3"	"387"	"1"	"Non-non"
"IFNA13"	"INS"	"388"	"1"	"Non-non"
"IFNA13"	"PRKAA1"	"389"	"1"	"Sig-non"
"IFNA13"	"PRKAA2"	"390"	"1"	"Sig-non"
"IFNA13"	"ATG4B"	"391"	"1"	"Non-non"
"IFNA14"	"IFNA16"	"392"	"1"	"Non-non"
