"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"IL6ST"	"CDKN1A"	"38"	"0.988322592120749"	"Sig-non"
"IL6ST"	"MAPK14"	"39"	"0.988637739262423"	"Sig-non"
"IL6ST"	"COL1A1"	"40"	"0.989177391298215"	"Sig-non"
"IL6ST"	"MAPK1"	"41"	"0.989669852765029"	"Sig-non"
"IL6ST"	"MAP2K1"	"42"	"0.989877386670783"	"Non-non"
"IL6ST"	"CREG1"	"43"	"0.99021670316147"	"Sig-non"
"IL6ST"	"SERPINB2"	"44"	"0.99038411458862"	"Non-non"
"IL6ST"	"MDM2"	"45"	"0.990652908511979"	"Sig-non"
"IL6ST"	"CDKN2A"	"46"	"0.990730999067056"	"Sig-non"
"IL6ST"	"RAF1"	"47"	"0.991352895276757"	"Non-non"
"IL6ST"	"IFI16"	"48"	"0.991533624108193"	"Sig-non"
"IL6ST"	"GSK3B"	"49"	"0.991591912412658"	"Non-non"
"IL6ST"	"SERPINE1"	"50"	"0.991593901745858"	"Non-non"
"IL6ST"	"IRF5"	"51"	"0.99177082333078"	"Non-non"
"IL6ST"	"IFNG"	"52"	"0.991943040868688"	"Non-non"
"IL6ST"	"IFNB1"	"53"	"0.992161248537315"	"Non-non"
"IL6ST"	"HRAS"	"54"	"0.992413968191098"	"Non-non"
"IL6ST"	"E2F1"	"55"	"0.992452763693158"	"Sig-non"
"IL6ST"	"TP53"	"56"	"0.99263127445293"	"Sig-non"
"IL6ST"	"RB1"	"57"	"0.992996089543421"	"Sig-non"
"BMP2"	"PLAT"	"58"	"0.993874286355834"	"Sig-sig"
"BMP2"	"ATG7"	"59"	"0.994020533357334"	"Sig-non"
"BMP2"	"SH3GLB1"	"60"	"0.994030401759278"	"Sig-sig"
"BMP2"	"RNASEL"	"61"	"0.994153539253474"	"Sig-non"
"BMP2"	"IL6R"	"62"	"0.994203478617817"	"Sig-sig"
"BMP2"	"BRAF"	"63"	"0.994236297508334"	"Sig-non"
"BMP2"	"IGFBP7"	"64"	"0.994348294086885"	"Sig-sig"
"BMP2"	"MLL"	"65"	"0.994424439929791"	"Sig-sig"
"BMP2"	"BMI1"	"66"	"0.994439887651764"	"Sig-non"
"BMP2"	"IGFBP5"	"67"	"0.994481937821091"	"Sig-sig"
"BMP2"	"CD44"	"68"	"0.994558473442709"	"Sig-sig"
"BMP2"	"ING1"	"69"	"0.994646872747529"	"Sig-sig"
"BMP2"	"PTEN"	"70"	"0.994867334390123"	"Sig-sig"
"BMP2"	"BECN1"	"71"	"0.994935309237128"	"Sig-sig"
"BMP2"	"FRAP1"	"72"	"0.994996312310389"	"Sig-sig"
"BMP2"	"LAMP2"	"73"	"0.995082118981482"	"Sig-non"
"BMP2"	"ATG5"	"74"	"0.995126854946062"	"Sig-sig"
"BMP2"	"ULK1"	"75"	"0.995127589623023"	"Sig-non"
"BMP2"	"GSN"	"76"	"0.995328044626292"	"Sig-sig"
"BMP2"	"VTN"	"77"	"0.995376447668737"	"Sig-sig"
"BMP2"	"SPARC"	"78"	"0.995502117401524"	"Sig-sig"
"BMP2"	"THBS1"	"79"	"0.995535511375663"	"Sig-sig"
"BMP2"	"FN1"	"80"	"0.995757891747854"	"Sig-sig"
"BMP2"	"IL8"	"81"	"0.995850315900735"	"Sig-sig"
"BMP2"	"IL3"	"82"	"0.995937742020414"	"Sig-non"
"BMP2"	"IL6"	"83"	"0.995974299583293"	"Sig-sig"
"BMP2"	"CXCL14"	"84"	"0.99600125660707"	"Sig-sig"
"BMP2"	"CXCL1"	"85"	"0.996005701531817"	"Sig-non"
"BMP2"	"IGF1R"	"86"	"0.996076655282559"	"Sig-sig"
"BMP2"	"IGF1"	"87"	"0.996154226932615"	"Sig-non"
"BMP2"	"IRF1"	"88"	"0.996373503710768"	"Sig-sig"
"BMP2"	"TGFB1"	"89"	"0.99638567435442"	"Sig-non"
"BMP2"	"CDC25B"	"90"	"0.996505381788752"	"Sig-non"
"BMP2"	"CDKN1B"	"91"	"0.996521783615007"	"Sig-sig"
"BMP2"	"MAP2K3"	"92"	"0.996555778507548"	"Sig-sig"
"BMP2"	"CDKN1A"	"93"	"0.996581001765676"	"Sig-sig"
"BMP2"	"MAPK14"	"94"	"0.996650475284447"	"Sig-sig"
"BMP2"	"COL1A1"	"95"	"0.996760974032638"	"Sig-sig"
"BMP2"	"MAPK1"	"96"	"0.996929392306536"	"Sig-sig"
"BMP2"	"MAP2K1"	"97"	"0.996943032920187"	"Sig-non"
"BMP2"	"CREG1"	"98"	"0.996988389638619"	"Sig-sig"
"BMP2"	"SERPINB2"	"99"	"0.996994939014808"	"Sig-non"
"BMP2"	"MDM2"	"100"	"0.997092669592357"	"Sig-sig"
"BMP2"	"CDKN2A"	"101"	"0.997210504828545"	"Sig-sig"
"BMP2"	"RAF1"	"102"	"0.997382598186607"	"Sig-non"
"BMP2"	"IFI16"	"103"	"0.99744868740942"	"Sig-sig"
"BMP2"	"GSK3B"	"104"	"0.997544431383674"	"Sig-non"
"BMP2"	"SERPINE1"	"105"	"0.997555990029282"	"Sig-non"
"BMP2"	"IRF5"	"106"	"0.997677370914696"	"Sig-non"
"BMP2"	"IFNG"	"107"	"0.997690817252905"	"Sig-non"
"BMP2"	"IFNB1"	"108"	"0.99772171550378"	"Sig-non"
"BMP2"	"HRAS"	"109"	"0.997763167874222"	"Sig-non"
"BMP2"	"E2F1"	"110"	"0.997792307552946"	"Sig-sig"
"BMP2"	"TP53"	"111"	"0.997827137357567"	"Sig-sig"
"BMP2"	"RB1"	"112"	"0.997860460865584"	"Sig-sig"
"PLAT"	"ATG7"	"113"	"0.997871603628828"	"Sig-non"
"PLAT"	"SH3GLB1"	"114"	"0.997930251279821"	"Sig-sig"
"PLAT"	"RNASEL"	"115"	"0.997944602208309"	"Sig-non"
"PLAT"	"IL6R"	"116"	"0.997971607986093"	"Sig-sig"
"PLAT"	"BRAF"	"117"	"0.997983740952004"	"Sig-non"
"PLAT"	"IGFBP7"	"118"	"0.997985454557301"	"Sig-sig"
"PLAT"	"MLL"	"119"	"0.998098950391453"	"Sig-sig"
"PLAT"	"BMI1"	"120"	"0.998121868310872"	"Sig-non"
"PLAT"	"IGFBP5"	"121"	"0.998149582789693"	"Sig-sig"
"PLAT"	"CD44"	"122"	"0.998160160383552"	"Sig-sig"
"PLAT"	"ING1"	"123"	"0.99816721748413"	"Sig-sig"
"PLAT"	"PTEN"	"124"	"0.998283733860901"	"Sig-sig"
"PLAT"	"BECN1"	"125"	"0.998308828024652"	"Sig-sig"
"PLAT"	"FRAP1"	"126"	"0.998320640619945"	"Sig-sig"
"PLAT"	"LAMP2"	"127"	"0.998429966561308"	"Sig-non"
"PLAT"	"ATG5"	"128"	"0.998498257518121"	"Sig-sig"
"PLAT"	"ULK1"	"129"	"0.998508434373631"	"Sig-non"
"PLAT"	"GSN"	"130"	"0.998521462380709"	"Sig-sig"
"PLAT"	"VTN"	"131"	"0.998557888350596"	"Sig-sig"
"PLAT"	"SPARC"	"132"	"0.99858083455125"	"Sig-sig"
"PLAT"	"THBS1"	"133"	"0.998586061811274"	"Sig-sig"
"PLAT"	"FN1"	"134"	"0.998596202691281"	"Sig-sig"
"PLAT"	"IL8"	"135"	"0.998625107641798"	"Sig-sig"
"PLAT"	"IL3"	"136"	"0.998670902158928"	"Sig-non"
"PLAT"	"IL6"	"137"	"0.998672058671573"	"Sig-sig"
"PLAT"	"CXCL14"	"138"	"0.998679462117738"	"Sig-sig"
"PLAT"	"CXCL1"	"139"	"0.998692665204707"	"Sig-non"
"PLAT"	"IGF1R"	"140"	"0.998713567831574"	"Sig-sig"
"PLAT"	"IGF1"	"141"	"0.998718975986226"	"Sig-non"
"PLAT"	"IRF1"	"142"	"0.998719012961072"	"Sig-sig"
"PLAT"	"TGFB1"	"143"	"0.998722911718082"	"Sig-non"
"PLAT"	"CDC25B"	"144"	"0.998727728007936"	"Sig-non"
"PLAT"	"CDKN1B"	"145"	"0.998761187091278"	"Sig-sig"
"PLAT"	"MAP2K3"	"146"	"0.998763299382005"	"Sig-sig"
"PLAT"	"CDKN1A"	"147"	"0.998779958195042"	"Sig-sig"
"PLAT"	"MAPK14"	"148"	"0.998780929559701"	"Sig-sig"
"PLAT"	"COL1A1"	"149"	"0.998804863492763"	"Sig-sig"
"PLAT"	"MAPK1"	"150"	"0.99882954140286"	"Sig-sig"
"PLAT"	"MAP2K1"	"151"	"0.998868065459215"	"Sig-non"
"PLAT"	"CREG1"	"152"	"0.99886927529756"	"Sig-sig"
"PLAT"	"SERPINB2"	"153"	"0.998887550929488"	"Sig-non"
"PLAT"	"MDM2"	"154"	"0.998901889088028"	"Sig-sig"
"PLAT"	"CDKN2A"	"155"	"0.998929157052476"	"Sig-sig"
"PLAT"	"RAF1"	"156"	"0.998946496600277"	"Sig-non"
"PLAT"	"IFI16"	"157"	"0.998960869057921"	"Sig-sig"
"PLAT"	"GSK3B"	"158"	"0.998963311962307"	"Sig-non"
"PLAT"	"SERPINE1"	"159"	"0.998982249072349"	"Sig-non"
"PLAT"	"IRF5"	"160"	"0.999009337495687"	"Sig-non"
"PLAT"	"IFNG"	"161"	"0.999009451536979"	"Sig-non"
"PLAT"	"IFNB1"	"162"	"0.99903117583562"	"Sig-non"
"PLAT"	"HRAS"	"163"	"0.999036971485349"	"Sig-non"
"PLAT"	"E2F1"	"164"	"0.999054684153382"	"Sig-sig"
"PLAT"	"TP53"	"165"	"0.999058799512663"	"Sig-sig"
"PLAT"	"RB1"	"166"	"0.999076383152327"	"Sig-sig"
"ATG7"	"SH3GLB1"	"167"	"0.99908032494236"	"Sig-non"
"ATG7"	"RNASEL"	"168"	"0.99908861372398"	"Non-non"
"ATG7"	"IL6R"	"169"	"0.999118260027594"	"Sig-non"
"ATG7"	"BRAF"	"170"	"0.999124698469091"	"Non-non"
"ATG7"	"IGFBP7"	"171"	"0.999139303508988"	"Sig-non"
"ATG7"	"MLL"	"172"	"0.999159512698355"	"Sig-non"
"ATG7"	"BMI1"	"173"	"0.999161464283286"	"Non-non"
"ATG7"	"IGFBP5"	"174"	"0.999175978093763"	"Sig-non"
"ATG7"	"CD44"	"175"	"0.999190653939471"	"Sig-non"
"ATG7"	"ING1"	"176"	"0.99919937142211"	"Sig-non"
"ATG7"	"PTEN"	"177"	"0.999225375029726"	"Sig-non"
"ATG7"	"BECN1"	"178"	"0.999232904138519"	"Sig-non"
"ATG7"	"FRAP1"	"179"	"0.999259929509847"	"Sig-non"
"ATG7"	"LAMP2"	"180"	"0.999260858087366"	"Non-non"
"ATG7"	"ATG5"	"181"	"0.999266455019447"	"Sig-non"
"ATG7"	"ULK1"	"182"	"0.999281409326563"	"Non-non"
"ATG7"	"GSN"	"183"	"0.999287460691716"	"Sig-non"
"ATG7"	"VTN"	"184"	"0.999302213186774"	"Sig-non"
"ATG7"	"SPARC"	"185"	"0.999317222808821"	"Sig-non"
"ATG7"	"THBS1"	"186"	"0.999320855983917"	"Sig-non"
"ATG7"	"FN1"	"187"	"0.999325405834305"	"Sig-non"
"ATG7"	"IL8"	"188"	"0.999331291838078"	"Sig-non"
"ATG7"	"IL3"	"189"	"0.99933278142079"	"Non-non"
"ATG7"	"IL6"	"190"	"0.999342085462301"	"Sig-non"
"ATG7"	"CXCL14"	"191"	"0.999342740728381"	"Sig-non"
"ATG7"	"CXCL1"	"192"	"0.999344082030849"	"Non-non"
"ATG7"	"IGF1R"	"193"	"0.999350655562051"	"Sig-non"
"ATG7"	"IGF1"	"194"	"0.999363366998841"	"Non-non"
"ATG7"	"IRF1"	"195"	"0.999385499946281"	"Sig-non"
"ATG7"	"TGFB1"	"196"	"0.999399933579263"	"Non-non"
"ATG7"	"CDC25B"	"197"	"0.999402616370194"	"Non-non"
"ATG7"	"CDKN1B"	"198"	"0.999414776517838"	"Sig-non"
"ATG7"	"MAP2K3"	"199"	"0.999415620535206"	"Sig-non"
"ATG7"	"CDKN1A"	"200"	"0.999418383000877"	"Sig-non"
"ATG7"	"MAPK14"	"201"	"0.999430250490099"	"Sig-non"
"ATG7"	"COL1A1"	"202"	"0.999435884281641"	"Sig-non"
"ATG7"	"MAPK1"	"203"	"0.9994384495955"	"Sig-non"
"ATG7"	"MAP2K1"	"204"	"0.999443655355857"	"Non-non"
"ATG7"	"CREG1"	"205"	"0.999444359554498"	"Sig-non"
"ATG7"	"SERPINB2"	"206"	"0.999445555460224"	"Non-non"
"ATG7"	"MDM2"	"207"	"0.999448596506929"	"Sig-non"
"ATG7"	"CDKN2A"	"208"	"0.999453771955397"	"Sig-non"
"ATG7"	"RAF1"	"209"	"0.99946852814595"	"Non-non"
"ATG7"	"IFI16"	"210"	"0.999492671848986"	"Sig-non"
"ATG7"	"GSK3B"	"211"	"0.9994935315435"	"Non-non"
"ATG7"	"SERPINE1"	"212"	"0.999500623655071"	"Non-non"
"ATG7"	"IRF5"	"213"	"0.999519070577642"	"Non-non"
"ATG7"	"IFNG"	"214"	"0.999530880286047"	"Non-non"
"ATG7"	"IFNB1"	"215"	"0.999544029912454"	"Non-non"
"ATG7"	"HRAS"	"216"	"0.999548883519964"	"Non-non"
"ATG7"	"E2F1"	"217"	"0.999550041812528"	"Sig-non"
"ATG7"	"TP53"	"218"	"0.999558934978227"	"Sig-non"
"ATG7"	"RB1"	"219"	"0.999565471249367"	"Sig-non"
"SH3GLB1"	"RNASEL"	"220"	"0.999571897478673"	"Sig-non"
"SH3GLB1"	"IL6R"	"221"	"0.999573486768911"	"Sig-sig"
"SH3GLB1"	"BRAF"	"222"	"0.999577347157332"	"Sig-non"
"SH3GLB1"	"IGFBP7"	"223"	"0.999578841294943"	"Sig-sig"
"SH3GLB1"	"MLL"	"224"	"0.999579729327385"	"Sig-sig"
"SH3GLB1"	"BMI1"	"225"	"0.999586463476128"	"Sig-non"
"SH3GLB1"	"IGFBP5"	"226"	"0.999587589715905"	"Sig-sig"
"SH3GLB1"	"CD44"	"227"	"0.9995922629534"	"Sig-sig"
"SH3GLB1"	"ING1"	"228"	"0.999593383210841"	"Sig-sig"
"SH3GLB1"	"PTEN"	"229"	"0.999596140579444"	"Sig-sig"
"SH3GLB1"	"BECN1"	"230"	"0.99959703679471"	"Sig-sig"
"SH3GLB1"	"FRAP1"	"231"	"0.999597392016349"	"Sig-sig"
"SH3GLB1"	"LAMP2"	"232"	"0.999599111992719"	"Sig-non"
"SH3GLB1"	"ATG5"	"233"	"0.999609029767555"	"Sig-sig"
"SH3GLB1"	"ULK1"	"234"	"0.999617907658499"	"Sig-non"
"SH3GLB1"	"GSN"	"235"	"0.999619470047159"	"Sig-sig"
"SH3GLB1"	"VTN"	"236"	"0.999630880573112"	"Sig-sig"
"SH3GLB1"	"SPARC"	"237"	"0.999641686484262"	"Sig-sig"
"SH3GLB1"	"THBS1"	"238"	"0.999643581102232"	"Sig-sig"
"SH3GLB1"	"FN1"	"239"	"0.99964662220463"	"Sig-sig"
"SH3GLB1"	"IL8"	"240"	"0.999647032891132"	"Sig-sig"
"SH3GLB1"	"IL3"	"241"	"0.999647676080758"	"Sig-non"
"SH3GLB1"	"IL6"	"242"	"0.999651445365953"	"Sig-sig"
"SH3GLB1"	"CXCL14"	"243"	"0.999653785358407"	"Sig-sig"
"SH3GLB1"	"CXCL1"	"244"	"0.999654684675792"	"Sig-non"
"SH3GLB1"	"IGF1R"	"245"	"0.999655372893296"	"Sig-sig"
"SH3GLB1"	"IGF1"	"246"	"0.999658883554533"	"Sig-non"
"SH3GLB1"	"IRF1"	"247"	"0.999661607244152"	"Sig-sig"
"SH3GLB1"	"TGFB1"	"248"	"0.999663458620077"	"Sig-non"
"SH3GLB1"	"CDC25B"	"249"	"0.999665459115379"	"Sig-non"
"SH3GLB1"	"CDKN1B"	"250"	"0.999668745209446"	"Sig-sig"
"SH3GLB1"	"MAP2K3"	"251"	"0.999671256116017"	"Sig-sig"
"SH3GLB1"	"CDKN1A"	"252"	"0.999678142673769"	"Sig-sig"
"SH3GLB1"	"MAPK14"	"253"	"0.999684447826943"	"Sig-sig"
"SH3GLB1"	"COL1A1"	"254"	"0.99969269157868"	"Sig-sig"
"SH3GLB1"	"MAPK1"	"255"	"0.999697843266245"	"Sig-sig"
"SH3GLB1"	"MAP2K1"	"256"	"0.999698378802816"	"Sig-non"
"SH3GLB1"	"CREG1"	"257"	"0.999701030405181"	"Sig-sig"
"SH3GLB1"	"SERPINB2"	"258"	"0.999704418091616"	"Sig-non"
"SH3GLB1"	"MDM2"	"259"	"0.999706195131446"	"Sig-sig"
"SH3GLB1"	"CDKN2A"	"260"	"0.999707564682031"	"Sig-sig"
"SH3GLB1"	"RAF1"	"261"	"0.999709229396659"	"Sig-non"
"SH3GLB1"	"IFI16"	"262"	"0.999714022769829"	"Sig-sig"
"SH3GLB1"	"GSK3B"	"263"	"0.999714987053985"	"Sig-non"
"SH3GLB1"	"SERPINE1"	"264"	"0.999715023110795"	"Sig-non"
"SH3GLB1"	"IRF5"	"265"	"0.999720520640936"	"Sig-non"
"SH3GLB1"	"IFNG"	"266"	"0.999722717139332"	"Sig-non"
"SH3GLB1"	"IFNB1"	"267"	"0.999723128185945"	"Sig-non"
"SH3GLB1"	"HRAS"	"268"	"0.999723841561434"	"Sig-non"
"SH3GLB1"	"E2F1"	"269"	"0.999724730260256"	"Sig-sig"
"SH3GLB1"	"TP53"	"270"	"0.999724732791911"	"Sig-sig"
"SH3GLB1"	"RB1"	"271"	"0.999725030234724"	"Sig-sig"
"RNASEL"	"IL6R"	"272"	"0.999725236540639"	"Sig-non"
"RNASEL"	"BRAF"	"273"	"0.999727339532575"	"Non-non"
"RNASEL"	"IGFBP7"	"274"	"0.999728001031035"	"Sig-non"
"RNASEL"	"MLL"	"275"	"0.999736023046162"	"Sig-non"
"RNASEL"	"BMI1"	"276"	"0.99973911939615"	"Non-non"
"RNASEL"	"IGFBP5"	"277"	"0.999742054062973"	"Sig-non"
"RNASEL"	"CD44"	"278"	"0.999743501047818"	"Sig-non"
"RNASEL"	"ING1"	"279"	"0.999746464038706"	"Sig-non"
"RNASEL"	"PTEN"	"280"	"0.999747141715143"	"Sig-non"
"RNASEL"	"BECN1"	"281"	"0.999749495851993"	"Sig-non"
"RNASEL"	"FRAP1"	"282"	"0.999750383958496"	"Sig-non"
"RNASEL"	"LAMP2"	"283"	"0.999751315366494"	"Non-non"
"RNASEL"	"ATG5"	"284"	"0.999753572274513"	"Sig-non"
"RNASEL"	"ULK1"	"285"	"0.999757346382067"	"Non-non"
"RNASEL"	"GSN"	"286"	"0.99976128615272"	"Sig-non"
"RNASEL"	"VTN"	"287"	"0.9997646246697"	"Sig-non"
"RNASEL"	"SPARC"	"288"	"0.999764994360466"	"Sig-non"
"RNASEL"	"THBS1"	"289"	"0.999766431953593"	"Sig-non"
"RNASEL"	"FN1"	"290"	"0.999769014155457"	"Sig-non"
"RNASEL"	"IL8"	"291"	"0.999775841858233"	"Sig-non"
"RNASEL"	"IL3"	"292"	"0.999776679039244"	"Non-non"
"RNASEL"	"IL6"	"293"	"0.999781096733102"	"Sig-non"
"RNASEL"	"CXCL14"	"294"	"0.999783349794484"	"Sig-non"
"RNASEL"	"CXCL1"	"295"	"0.999784524600502"	"Non-non"
"RNASEL"	"IGF1R"	"296"	"0.999784634455498"	"Sig-non"
"RNASEL"	"IGF1"	"297"	"0.999786061341573"	"Non-non"
"RNASEL"	"IRF1"	"298"	"0.999790248510303"	"Sig-non"
"RNASEL"	"TGFB1"	"299"	"0.999795949316751"	"Non-non"
"RNASEL"	"CDC25B"	"300"	"0.999798163380095"	"Non-non"
"RNASEL"	"CDKN1B"	"301"	"0.999798822385896"	"Sig-non"
"RNASEL"	"MAP2K3"	"302"	"0.999801314353621"	"Sig-non"
"RNASEL"	"CDKN1A"	"303"	"0.99980248540674"	"Sig-non"
"RNASEL"	"MAPK14"	"304"	"0.999804975571266"	"Sig-non"
"RNASEL"	"COL1A1"	"305"	"0.99980544213594"	"Sig-non"
"RNASEL"	"MAPK1"	"306"	"0.999806280664366"	"Sig-non"
"RNASEL"	"MAP2K1"	"307"	"0.999809584459549"	"Non-non"
"RNASEL"	"CREG1"	"308"	"0.999809815002385"	"Sig-non"
"RNASEL"	"SERPINB2"	"309"	"0.999811121848842"	"Non-non"
"RNASEL"	"MDM2"	"310"	"0.999811188515259"	"Sig-non"
"RNASEL"	"CDKN2A"	"311"	"0.999814684188557"	"Sig-non"
"RNASEL"	"RAF1"	"312"	"0.999816655788455"	"Non-non"
"RNASEL"	"IFI16"	"313"	"0.999817051472833"	"Sig-non"
"RNASEL"	"GSK3B"	"314"	"0.999817498954877"	"Non-non"
"RNASEL"	"SERPINE1"	"315"	"0.999818978014131"	"Non-non"
"RNASEL"	"IRF5"	"316"	"0.999819913757199"	"Non-non"
"RNASEL"	"IFNG"	"317"	"0.99982276404531"	"Non-non"
"RNASEL"	"IFNB1"	"318"	"0.999823158822148"	"Non-non"
"RNASEL"	"HRAS"	"319"	"0.999825814709811"	"Non-non"
"RNASEL"	"E2F1"	"320"	"0.999827408921615"	"Sig-non"
"RNASEL"	"TP53"	"321"	"0.999827518711675"	"Sig-non"
"RNASEL"	"RB1"	"322"	"0.999827655128501"	"Sig-non"
"IL6R"	"BRAF"	"323"	"0.999830892117839"	"Sig-non"
"IL6R"	"IGFBP7"	"324"	"0.999836869497722"	"Sig-sig"
"IL6R"	"MLL"	"325"	"0.999838602080826"	"Sig-sig"
"IL6R"	"BMI1"	"326"	"0.999841726766654"	"Sig-non"
"IL6R"	"IGFBP5"	"327"	"0.999844056292056"	"Sig-sig"
"IL6R"	"CD44"	"328"	"0.999847159633602"	"Sig-sig"
"IL6R"	"ING1"	"329"	"0.999848054792443"	"Sig-sig"
"IL6R"	"PTEN"	"330"	"0.999848650962132"	"Sig-sig"
"IL6R"	"BECN1"	"331"	"0.999850543585524"	"Sig-sig"
"IL6R"	"FRAP1"	"332"	"0.999852172037887"	"Sig-sig"
"IL6R"	"LAMP2"	"333"	"0.999853303082569"	"Sig-non"
"IL6R"	"ATG5"	"334"	"0.999855668077342"	"Sig-sig"
"IL6R"	"ULK1"	"335"	"0.999855845392446"	"Sig-non"
"IL6R"	"GSN"	"336"	"0.999856071768668"	"Sig-sig"
"IL6R"	"VTN"	"337"	"0.999859240811721"	"Sig-sig"
"IL6R"	"SPARC"	"338"	"0.999861036249601"	"Sig-sig"
"IL6R"	"THBS1"	"339"	"0.999861354482121"	"Sig-sig"
"IL6R"	"FN1"	"340"	"0.999862093328866"	"Sig-sig"
"IL6R"	"IL8"	"341"	"0.999862517773369"	"Sig-sig"
"IL6R"	"IL3"	"342"	"0.999863935115063"	"Sig-non"
"IL6R"	"IL6"	"343"	"0.999865116832014"	"Sig-sig"
"IL6R"	"CXCL14"	"344"	"0.999865505220721"	"Sig-sig"
"IL6R"	"CXCL1"	"345"	"0.999865526736962"	"Sig-non"
"IL6R"	"IGF1R"	"346"	"0.999866682532815"	"Sig-sig"
"IL6R"	"IGF1"	"347"	"0.999867511788084"	"Sig-non"
"IL6R"	"IRF1"	"348"	"0.999867639649702"	"Sig-sig"
"IL6R"	"TGFB1"	"349"	"0.999872210564579"	"Sig-non"
"IL6R"	"CDC25B"	"350"	"0.999872260646837"	"Sig-non"
"IL6R"	"CDKN1B"	"351"	"0.999872328777033"	"Sig-sig"
"IL6R"	"MAP2K3"	"352"	"0.99987258018708"	"Sig-sig"
"IL6R"	"CDKN1A"	"353"	"0.999873775889658"	"Sig-sig"
"IL6R"	"MAPK14"	"354"	"0.999873950015562"	"Sig-sig"
"IL6R"	"COL1A1"	"355"	"0.999877073552074"	"Sig-sig"
"IL6R"	"MAPK1"	"356"	"0.999877246775717"	"Sig-sig"
"IL6R"	"MAP2K1"	"357"	"0.999879562518912"	"Sig-non"
"IL6R"	"CREG1"	"358"	"0.999880135267366"	"Sig-sig"
"IL6R"	"SERPINB2"	"359"	"0.999880398062592"	"Sig-non"
"IL6R"	"MDM2"	"360"	"0.999880494754604"	"Sig-sig"
"IL6R"	"CDKN2A"	"361"	"0.999880600437569"	"Sig-sig"
"IL6R"	"RAF1"	"362"	"0.999882000296429"	"Sig-non"
"IL6R"	"IFI16"	"363"	"0.99988224655923"	"Sig-sig"
"IL6R"	"GSK3B"	"364"	"0.999883216134211"	"Sig-non"
"IL6R"	"SERPINE1"	"365"	"0.999883614514628"	"Sig-non"
"IL6R"	"IRF5"	"366"	"0.999883851147143"	"Sig-non"
"IL6R"	"IFNG"	"367"	"0.999885499618575"	"Sig-non"
"IL6R"	"IFNB1"	"368"	"0.999885730662417"	"Sig-non"
"IL6R"	"HRAS"	"369"	"0.999886866238228"	"Sig-non"
"IL6R"	"E2F1"	"370"	"0.999888213191835"	"Sig-sig"
"IL6R"	"TP53"	"371"	"0.999889606769171"	"Sig-sig"
"IL6R"	"RB1"	"372"	"0.999890419459195"	"Sig-sig"
"BRAF"	"IGFBP7"	"373"	"0.999891683173108"	"Sig-non"
