"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"IRS2"	"AKT1"	"172"	"0.979524840014148"	"Sig-non"
"IRS2"	"AKT2"	"173"	"0.979533803299913"	"Sig-sig"
"IRS2"	"AKT3"	"174"	"0.9795352486944"	"Sig-sig"
"IRS2"	"BAD"	"175"	"0.979555983982708"	"Sig-non"
"IRS2"	"FOXO1"	"176"	"0.979612681561703"	"Sig-sig"
"IRS2"	"FOXO3"	"177"	"0.979668569480051"	"Sig-sig"
"IRS2"	"CASP9"	"178"	"0.979703391807792"	"Sig-non"
"IRS2"	"SHC1"	"179"	"0.979722878385856"	"Sig-sig"
"IRS2"	"GRB2"	"180"	"0.979802457438597"	"Sig-non"
"IRS2"	"SOS1"	"181"	"0.979831283777073"	"Sig-sig"
"IRS2"	"SOS2"	"182"	"0.97986174954125"	"Sig-sig"
"IRS2"	"HRAS"	"183"	"0.979878670490918"	"Sig-non"
"IRS2"	"KRAS"	"184"	"0.979915475422396"	"Sig-sig"
"IRS2"	"MRAS"	"185"	"0.980019549896992"	"Sig-non"
"IRS2"	"NRAS"	"186"	"0.980034793755124"	"Sig-sig"
"IRS2"	"RRAS"	"187"	"0.980045910823229"	"Sig-sig"
"IRS2"	"RRAS2"	"188"	"0.980085164665073"	"Sig-sig"
"IRS2"	"RAF1"	"189"	"0.980206394557034"	"Sig-non"
"IRS2"	"MAP2K1"	"190"	"0.980225970954891"	"Sig-non"
"IRS2"	"MAP2K2"	"191"	"0.980340133285645"	"Sig-sig"
"IRS2"	"MAPK1"	"192"	"0.980421269647844"	"Sig-sig"
"IRS2"	"MAPK3"	"193"	"0.980532553384135"	"Sig-sig"
"IRS2"	"ELK1"	"194"	"0.980821977177509"	"Sig-sig"
"IRS2"	"FOS"	"195"	"0.981034273506294"	"Sig-sig"
"PIK3C2A"	"PIK3C2B"	"196"	"0.981278953443263"	"Sig-sig"
"PIK3C2A"	"PIK3C2G"	"197"	"0.981286713992694"	"Sig-non"
"PIK3C2A"	"PIK3C3"	"198"	"0.981295224109312"	"Sig-non"
"PIK3C2A"	"PIK3CA"	"199"	"0.981330289843935"	"Sig-non"
"PIK3C2A"	"PIK3CB"	"200"	"0.981357519183792"	"Sig-non"
"PIK3C2A"	"PIK3CD"	"201"	"0.981368332236181"	"Sig-sig"
"PIK3C2A"	"PIK3CG"	"202"	"0.981382046386769"	"Sig-sig"
"PIK3C2A"	"PIK3R1"	"203"	"0.981402985726123"	"Sig-sig"
"PIK3C2A"	"PIK3R2"	"204"	"0.981484550813078"	"Sig-sig"
"PIK3C2A"	"PIK3R3"	"205"	"0.98166056243121"	"Sig-non"
"PIK3C2A"	"PIK3R5"	"206"	"0.981705644380242"	"Sig-non"
"PIK3C2A"	"PDPK1"	"207"	"0.981707517006738"	"Sig-non"
"PIK3C2A"	"PRKCH"	"208"	"0.98182481246466"	"Sig-sig"
"PIK3C2A"	"PRKCI"	"209"	"0.981825872224802"	"Sig-sig"
"PIK3C2A"	"PRKCZ"	"210"	"0.981883229564133"	"Sig-sig"
"PIK3C2A"	"PRKACA"	"211"	"0.982018619492727"	"Sig-sig"
"PIK3C2A"	"PRKACB"	"212"	"0.982069360797563"	"Sig-sig"
"PIK3C2A"	"PRKACG"	"213"	"0.982251950426645"	"Sig-non"
"PIK3C2A"	"PRKAR1A"	"214"	"0.982274503588276"	"Sig-sig"
"PIK3C2A"	"PRKAR1B"	"215"	"0.982361231199225"	"Sig-sig"
"PIK3C2A"	"PRKAR2A"	"216"	"0.982444530565289"	"Sig-sig"
"PIK3C2A"	"PRKAR2B"	"217"	"0.982468623119919"	"Sig-sig"
"PIK3C2A"	"AKT1"	"218"	"0.982490604241288"	"Sig-non"
"PIK3C2A"	"AKT2"	"219"	"0.982540022624143"	"Sig-sig"
"PIK3C2A"	"AKT3"	"220"	"0.982610774685173"	"Sig-sig"
"PIK3C2A"	"BAD"	"221"	"0.982685740851806"	"Sig-non"
"PIK3C2A"	"FOXO1"	"222"	"0.982873244807504"	"Sig-sig"
"PIK3C2A"	"FOXO3"	"223"	"0.982891550344563"	"Sig-sig"
"PIK3C2A"	"CASP9"	"224"	"0.982901995552222"	"Sig-non"
"PIK3C2A"	"SHC1"	"225"	"0.982937399536526"	"Sig-sig"
"PIK3C2A"	"GRB2"	"226"	"0.982981523972994"	"Sig-non"
"PIK3C2A"	"SOS1"	"227"	"0.983128902446833"	"Sig-sig"
"PIK3C2A"	"SOS2"	"228"	"0.983475059573224"	"Sig-sig"
"PIK3C2A"	"HRAS"	"229"	"0.983484057241182"	"Sig-non"
"PIK3C2A"	"KRAS"	"230"	"0.983506848743953"	"Sig-sig"
"PIK3C2A"	"MRAS"	"231"	"0.983535021671517"	"Sig-non"
"PIK3C2A"	"NRAS"	"232"	"0.983598960706474"	"Sig-sig"
"PIK3C2A"	"RRAS"	"233"	"0.983631055616675"	"Sig-sig"
"PIK3C2A"	"RRAS2"	"234"	"0.983682609774027"	"Sig-sig"
"PIK3C2A"	"RAF1"	"235"	"0.983690349603875"	"Sig-non"
"PIK3C2A"	"MAP2K1"	"236"	"0.983715154160226"	"Sig-non"
"PIK3C2A"	"MAP2K2"	"237"	"0.983968840709635"	"Sig-sig"
"PIK3C2A"	"MAPK1"	"238"	"0.984016356425239"	"Sig-sig"
"PIK3C2A"	"MAPK3"	"239"	"0.984050152007033"	"Sig-sig"
"PIK3C2A"	"ELK1"	"240"	"0.984136621065268"	"Sig-sig"
"PIK3C2A"	"FOS"	"241"	"0.984186763797754"	"Sig-sig"
"PIK3C2B"	"PIK3C2G"	"242"	"0.98445644139981"	"Sig-non"
"PIK3C2B"	"PIK3C3"	"243"	"0.984467679791033"	"Sig-non"
"PIK3C2B"	"PIK3CA"	"244"	"0.984502285986815"	"Sig-non"
"PIK3C2B"	"PIK3CB"	"245"	"0.984751676687586"	"Sig-non"
"PIK3C2B"	"PIK3CD"	"246"	"0.984787189015687"	"Sig-sig"
"PIK3C2B"	"PIK3CG"	"247"	"0.984796414677998"	"Sig-sig"
"PIK3C2B"	"PIK3R1"	"248"	"0.984816403540684"	"Sig-sig"
"PIK3C2B"	"PIK3R2"	"249"	"0.984844109534177"	"Sig-sig"
"PIK3C2B"	"PIK3R3"	"250"	"0.984909023848211"	"Sig-non"
"PIK3C2B"	"PIK3R5"	"251"	"0.984976788247915"	"Sig-non"
"PIK3C2B"	"PDPK1"	"252"	"0.985078600419008"	"Sig-non"
"PIK3C2B"	"PRKCH"	"253"	"0.985110255227923"	"Sig-sig"
"PIK3C2B"	"PRKCI"	"254"	"0.985119305617939"	"Sig-sig"
"PIK3C2B"	"PRKCZ"	"255"	"0.985169754407253"	"Sig-sig"
"PIK3C2B"	"PRKACA"	"256"	"0.985234959647817"	"Sig-sig"
"PIK3C2B"	"PRKACB"	"257"	"0.985255549561619"	"Sig-sig"
"PIK3C2B"	"PRKACG"	"258"	"0.985314612266106"	"Sig-non"
"PIK3C2B"	"PRKAR1A"	"259"	"0.985399592967392"	"Sig-sig"
"PIK3C2B"	"PRKAR1B"	"260"	"0.985462844715455"	"Sig-sig"
"PIK3C2B"	"PRKAR2A"	"261"	"0.985481848268601"	"Sig-sig"
"PIK3C2B"	"PRKAR2B"	"262"	"0.985594860420134"	"Sig-sig"
"PIK3C2B"	"AKT1"	"263"	"0.985616429165786"	"Sig-non"
"PIK3C2B"	"AKT2"	"264"	"0.985818235901352"	"Sig-sig"
"PIK3C2B"	"AKT3"	"265"	"0.986099501147411"	"Sig-sig"
"PIK3C2B"	"BAD"	"266"	"0.98611692320127"	"Sig-non"
"PIK3C2B"	"FOXO1"	"267"	"0.986117890989606"	"Sig-sig"
"PIK3C2B"	"FOXO3"	"268"	"0.986119484214898"	"Sig-sig"
"PIK3C2B"	"CASP9"	"269"	"0.986211493209035"	"Sig-non"
"PIK3C2B"	"SHC1"	"270"	"0.986236127829266"	"Sig-sig"
"PIK3C2B"	"GRB2"	"271"	"0.986334929041092"	"Sig-non"
"PIK3C2B"	"SOS1"	"272"	"0.986383175971527"	"Sig-sig"
"PIK3C2B"	"SOS2"	"273"	"0.98640513542691"	"Sig-sig"
"PIK3C2B"	"HRAS"	"274"	"0.986420929406239"	"Sig-non"
"PIK3C2B"	"KRAS"	"275"	"0.986596618502183"	"Sig-sig"
"PIK3C2B"	"MRAS"	"276"	"0.986705228547779"	"Sig-non"
"PIK3C2B"	"NRAS"	"277"	"0.986934873389308"	"Sig-sig"
"PIK3C2B"	"RRAS"	"278"	"0.987001269758148"	"Sig-sig"
"PIK3C2B"	"RRAS2"	"279"	"0.98703108569175"	"Sig-sig"
"PIK3C2B"	"RAF1"	"280"	"0.987238947161754"	"Sig-non"
"PIK3C2B"	"MAP2K1"	"281"	"0.987241510747593"	"Sig-non"
"PIK3C2B"	"MAP2K2"	"282"	"0.987319390593686"	"Sig-sig"
"PIK3C2B"	"MAPK1"	"283"	"0.987342241425627"	"Sig-sig"
"PIK3C2B"	"MAPK3"	"284"	"0.987392233377867"	"Sig-sig"
"PIK3C2B"	"ELK1"	"285"	"0.987448090883479"	"Sig-sig"
"PIK3C2B"	"FOS"	"286"	"0.987771601064963"	"Sig-sig"
"PIK3C2G"	"PIK3C3"	"287"	"0.987825419235698"	"Non-non"
"PIK3C2G"	"PIK3CA"	"288"	"0.987890011293735"	"Non-non"
"PIK3C2G"	"PIK3CB"	"289"	"0.987978936749507"	"Non-non"
"PIK3C2G"	"PIK3CD"	"290"	"0.988072969386831"	"Sig-non"
"PIK3C2G"	"PIK3CG"	"291"	"0.98810534678469"	"Sig-non"
"PIK3C2G"	"PIK3R1"	"292"	"0.988108313409403"	"Sig-non"
"PIK3C2G"	"PIK3R2"	"293"	"0.988134814649836"	"Sig-non"
"PIK3C2G"	"PIK3R3"	"294"	"0.988146275806038"	"Non-non"
"PIK3C2G"	"PIK3R5"	"295"	"0.988150441235953"	"Non-non"
"PIK3C2G"	"PDPK1"	"296"	"0.988202797155689"	"Non-non"
"PIK3C2G"	"PRKCH"	"297"	"0.988205955936339"	"Sig-non"
"PIK3C2G"	"PRKCI"	"298"	"0.988211204271234"	"Sig-non"
"PIK3C2G"	"PRKCZ"	"299"	"0.988230458081767"	"Sig-non"
"PIK3C2G"	"PRKACA"	"300"	"0.988248242917234"	"Sig-non"
"PIK3C2G"	"PRKACB"	"301"	"0.988271868607622"	"Sig-non"
"PIK3C2G"	"PRKACG"	"302"	"0.988356661349782"	"Non-non"
"PIK3C2G"	"PRKAR1A"	"303"	"0.988570620537857"	"Sig-non"
"PIK3C2G"	"PRKAR1B"	"304"	"0.988679169357991"	"Sig-non"
"PIK3C2G"	"PRKAR2A"	"305"	"0.98869318266075"	"Sig-non"
"PIK3C2G"	"PRKAR2B"	"306"	"0.988701473242152"	"Sig-non"
"PIK3C2G"	"AKT1"	"307"	"0.988714782865245"	"Non-non"
"PIK3C2G"	"AKT2"	"308"	"0.988738816910771"	"Sig-non"
"PIK3C2G"	"AKT3"	"309"	"0.988760209441981"	"Sig-non"
"PIK3C2G"	"BAD"	"310"	"0.988772216401556"	"Non-non"
"PIK3C2G"	"FOXO1"	"311"	"0.988850413214805"	"Sig-non"
"PIK3C2G"	"FOXO3"	"312"	"0.98886609126965"	"Sig-non"
"PIK3C2G"	"CASP9"	"313"	"0.988970018654024"	"Non-non"
"PIK3C2G"	"SHC1"	"314"	"0.989024147626517"	"Sig-non"
"PIK3C2G"	"GRB2"	"315"	"0.989058299384267"	"Non-non"
"PIK3C2G"	"SOS1"	"316"	"0.989078145112968"	"Sig-non"
"PIK3C2G"	"SOS2"	"317"	"0.989128883965436"	"Sig-non"
"PIK3C2G"	"HRAS"	"318"	"0.98919749841879"	"Non-non"
"PIK3C2G"	"KRAS"	"319"	"0.989315707631915"	"Sig-non"
"PIK3C2G"	"MRAS"	"320"	"0.98933976487375"	"Non-non"
"PIK3C2G"	"NRAS"	"321"	"0.989405209894702"	"Sig-non"
"PIK3C2G"	"RRAS"	"322"	"0.989425407929925"	"Sig-non"
"PIK3C2G"	"RRAS2"	"323"	"0.989629312996281"	"Sig-non"
"PIK3C2G"	"RAF1"	"324"	"0.989790148313763"	"Non-non"
"PIK3C2G"	"MAP2K1"	"325"	"0.989791236475048"	"Non-non"
"PIK3C2G"	"MAP2K2"	"326"	"0.989807975806609"	"Sig-non"
"PIK3C2G"	"MAPK1"	"327"	"0.989884749550382"	"Sig-non"
"PIK3C2G"	"MAPK3"	"328"	"0.989900723419674"	"Sig-non"
"PIK3C2G"	"ELK1"	"329"	"0.989974099165776"	"Sig-non"
"PIK3C2G"	"FOS"	"330"	"0.990025019024451"	"Sig-non"
"PIK3C3"	"PIK3CA"	"331"	"0.990200057121057"	"Non-non"
"PIK3C3"	"PIK3CB"	"332"	"0.99020954022437"	"Non-non"
"PIK3C3"	"PIK3CD"	"333"	"0.990250599914072"	"Sig-non"
"PIK3C3"	"PIK3CG"	"334"	"0.990320574139939"	"Sig-non"
"PIK3C3"	"PIK3R1"	"335"	"0.990321417741841"	"Sig-non"
"PIK3C3"	"PIK3R2"	"336"	"0.990380348047613"	"Sig-non"
"PIK3C3"	"PIK3R3"	"337"	"0.990386751525962"	"Non-non"
"PIK3C3"	"PIK3R5"	"338"	"0.990422494370885"	"Non-non"
"PIK3C3"	"PDPK1"	"339"	"0.99050796153746"	"Non-non"
"PIK3C3"	"PRKCH"	"340"	"0.990551963727022"	"Sig-non"
"PIK3C3"	"PRKCI"	"341"	"0.990589060258145"	"Sig-non"
"PIK3C3"	"PRKCZ"	"342"	"0.990619077026021"	"Sig-non"
"PIK3C3"	"PRKACA"	"343"	"0.990627229335651"	"Sig-non"
"PIK3C3"	"PRKACB"	"344"	"0.990639976595266"	"Sig-non"
"PIK3C3"	"PRKACG"	"345"	"0.990684950001176"	"Non-non"
"PIK3C3"	"PRKAR1A"	"346"	"0.990735187894543"	"Sig-non"
"PIK3C3"	"PRKAR1B"	"347"	"0.990759348094535"	"Sig-non"
"PIK3C3"	"PRKAR2A"	"348"	"0.990885755789618"	"Sig-non"
"PIK3C3"	"PRKAR2B"	"349"	"0.990887295434892"	"Sig-non"
"PIK3C3"	"AKT1"	"350"	"0.990925768428896"	"Non-non"
"PIK3C3"	"AKT2"	"351"	"0.99108350170215"	"Sig-non"
"PIK3C3"	"AKT3"	"352"	"0.991090768436994"	"Sig-non"
"PIK3C3"	"BAD"	"353"	"0.991103181205582"	"Non-non"
"PIK3C3"	"FOXO1"	"354"	"0.99118655597901"	"Sig-non"
"PIK3C3"	"FOXO3"	"355"	"0.991244181849952"	"Sig-non"
"PIK3C3"	"CASP9"	"356"	"0.991265172598154"	"Non-non"
"PIK3C3"	"SHC1"	"357"	"0.991276690164033"	"Sig-non"
"PIK3C3"	"GRB2"	"358"	"0.991286437388919"	"Non-non"
