"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"F9"	"SERPINF2"	"97"	"0.856995097149218"	"Non-non"
"F9"	"PLAU"	"98"	"0.857134731162635"	"Sig-non"
"F9"	"PLAT"	"99"	"0.858185224517555"	"Sig-non"
"F9"	"SERPINE1"	"100"	"0.859259348656852"	"Non-non"
"F9"	"CR2"	"101"	"0.860033099801138"	"Sig-non"
"F9"	"BDKRB1"	"102"	"0.864184149717973"	"Sig-non"
"F9"	"BDKRB2"	"103"	"0.864450856608749"	"Sig-non"
"F9"	"CFI"	"104"	"0.864606205328191"	"Non-non"
"F9"	"CFD"	"105"	"0.86555108793967"	"Sig-non"
"F9"	"C3"	"106"	"0.866322755559526"	"Sig-non"
"F9"	"CFB"	"107"	"0.867055656741562"	"Sig-non"
"F9"	"CFH"	"108"	"0.868256726279979"	"Sig-non"
"F9"	"CR1"	"109"	"0.868441340474811"	"Non-non"
"F9"	"C5AR1"	"110"	"0.868634827051657"	"Sig-non"
"F9"	"C3AR1"	"111"	"0.870950282443299"	"Sig-non"
"F9"	"C9"	"112"	"0.875899805642376"	"Non-non"
"F9"	"CD59"	"113"	"0.876077381885995"	"Sig-non"
"F9"	"C8A"	"114"	"0.877989582143422"	"Non-non"
"F9"	"C8B"	"115"	"0.879877647144663"	"Sig-non"
"F9"	"C8G"	"116"	"0.881865336775384"	"Non-non"
"F9"	"C7"	"117"	"0.887099697242215"	"Sig-non"
"F9"	"C6"	"118"	"0.887491926096709"	"Sig-non"
"F9"	"C5"	"119"	"0.887652219884069"	"Sig-non"
"F9"	"C4BPA"	"120"	"0.888022195975368"	"Sig-non"
"F9"	"C4BPB"	"121"	"0.888425331274964"	"Sig-non"
"F9"	"SERPING1"	"122"	"0.889062264421365"	"Sig-non"
"F9"	"C1R"	"123"	"0.889101720667461"	"Non-non"
"F9"	"C1S"	"124"	"0.890388833939891"	"Non-non"
"F9"	"C1QA"	"125"	"0.890540034730101"	"Sig-non"
"F9"	"C1QB"	"126"	"0.891079518309943"	"Sig-non"
"F9"	"C4A"	"127"	"0.892371858949599"	"Non-non"
"F9"	"C4B"	"128"	"0.89245495482399"	"Non-non"
"F9"	"C2"	"129"	"0.892959177398899"	"Sig-non"
"F9"	"MBL2"	"130"	"0.893070573360836"	"Non-non"
"F9"	"MASP2"	"131"	"0.893341156872767"	"Non-non"
"F9"	"MASP1"	"132"	"0.89368272275404"	"Non-non"
"F9"	"CD46"	"133"	"0.893922942952007"	"Sig-non"
"F9"	"CD55"	"134"	"0.894272488401255"	"Sig-non"
"F13A1"	"F13B"	"135"	"0.894798335326961"	"Sig-non"
"F13A1"	"F2"	"136"	"0.895251529330616"	"Sig-non"
"F13A1"	"F5"	"137"	"0.895977318990361"	"Sig-sig"
"F13A1"	"F10"	"138"	"0.8967555542382"	"Sig-sig"
"F13A1"	"F7"	"139"	"0.897734285838625"	"Sig-non"
"F13A1"	"THBD"	"140"	"0.899278297682932"	"Sig-sig"
"F13A1"	"F2R"	"141"	"0.899654115540405"	"Sig-sig"
"F13A1"	"SERPIND1"	"142"	"0.900734723213939"	"Sig-non"
"F13A1"	"FGA"	"143"	"0.900747442635608"	"Sig-sig"
"F13A1"	"FGB"	"144"	"0.901121539319686"	"Sig-sig"
"F13A1"	"FGG"	"145"	"0.901252492165482"	"Sig-non"
"F13A1"	"PROS1"	"146"	"0.901874198481516"	"Sig-sig"
"F13A1"	"PROC"	"147"	"0.901981807230062"	"Sig-sig"
"F13A1"	"A2M"	"148"	"0.901988909427071"	"Sig-sig"
"F13A1"	"SERPINA5"	"149"	"0.904682102836936"	"Sig-sig"
"F13A1"	"TFPI"	"150"	"0.90475156717431"	"Sig-sig"
"F13A1"	"SERPINC1"	"151"	"0.905457904756221"	"Sig-non"
"F13A1"	"VWF"	"152"	"0.906209531170346"	"Sig-sig"
"F13A1"	"F8"	"153"	"0.907310687924"	"Sig-sig"
"F13A1"	"F3"	"154"	"0.907969412141469"	"Sig-sig"
"F13A1"	"F11"	"155"	"0.90819991963272"	"Sig-sig"
"F13A1"	"KNG1"	"156"	"0.908496927976772"	"Sig-non"
"F13A1"	"KLKB1"	"157"	"0.909174662228332"	"Sig-sig"
"F13A1"	"PLAUR"	"158"	"0.909578564606007"	"Sig-sig"
"F13A1"	"CPB2"	"159"	"0.910049000908548"	"Sig-sig"
"F13A1"	"PLG"	"160"	"0.91060430223358"	"Sig-non"
"F13A1"	"SERPINA1"	"161"	"0.911047216326781"	"Sig-sig"
"F13A1"	"SERPINF2"	"162"	"0.911069635930529"	"Sig-non"
"F13A1"	"PLAU"	"163"	"0.911096759127735"	"Sig-sig"
"F13A1"	"PLAT"	"164"	"0.911137485188576"	"Sig-sig"
"F13A1"	"SERPINE1"	"165"	"0.912692649036162"	"Sig-non"
"F13A1"	"CR2"	"166"	"0.912826000787807"	"Sig-sig"
"F13A1"	"BDKRB1"	"167"	"0.913743153793712"	"Sig-sig"
"F13A1"	"BDKRB2"	"168"	"0.914041293446454"	"Sig-sig"
"F13A1"	"CFI"	"169"	"0.914237120796309"	"Sig-non"
"F13A1"	"CFD"	"170"	"0.914419889457564"	"Sig-sig"
"F13A1"	"C3"	"171"	"0.915032485094566"	"Sig-sig"
"F13A1"	"CFB"	"172"	"0.915517639130222"	"Sig-sig"
"F13A1"	"CFH"	"173"	"0.916380647275528"	"Sig-sig"
"F13A1"	"CR1"	"174"	"0.916555992346538"	"Sig-non"
"F13A1"	"C5AR1"	"175"	"0.916754359787023"	"Sig-sig"
"F13A1"	"C3AR1"	"176"	"0.916761388334278"	"Sig-sig"
"F13A1"	"C9"	"177"	"0.91747481471615"	"Sig-non"
"F13A1"	"CD59"	"178"	"0.917879745174592"	"Sig-sig"
"F13A1"	"C8A"	"179"	"0.918240545903843"	"Sig-non"
"F13A1"	"C8B"	"180"	"0.918501246925643"	"Sig-sig"
"F13A1"	"C8G"	"181"	"0.918806314608314"	"Sig-non"
"F13A1"	"C7"	"182"	"0.918966699651294"	"Sig-sig"
"F13A1"	"C6"	"183"	"0.919199561055554"	"Sig-sig"
"F13A1"	"C5"	"184"	"0.919234165665437"	"Sig-sig"
"F13A1"	"C4BPA"	"185"	"0.919483118215857"	"Sig-sig"
"F13A1"	"C4BPB"	"186"	"0.919572563975776"	"Sig-sig"
"F13A1"	"SERPING1"	"187"	"0.919751688445141"	"Sig-sig"
"F13A1"	"C1R"	"188"	"0.920481776230037"	"Sig-non"
"F13A1"	"C1S"	"189"	"0.920730708942254"	"Sig-non"
"F13A1"	"C1QA"	"190"	"0.920782788108339"	"Sig-sig"
"F13A1"	"C1QB"	"191"	"0.921923198996737"	"Sig-sig"
"F13A1"	"C4A"	"192"	"0.922096756152753"	"Sig-non"
"F13A1"	"C4B"	"193"	"0.922178541285498"	"Sig-non"
"F13A1"	"C2"	"194"	"0.922556186869491"	"Sig-sig"
"F13A1"	"MBL2"	"195"	"0.92318882883327"	"Sig-non"
"F13A1"	"MASP2"	"196"	"0.924026384282972"	"Sig-non"
"F13A1"	"MASP1"	"197"	"0.924659195439488"	"Sig-non"
"F13A1"	"CD46"	"198"	"0.924896853257082"	"Sig-sig"
"F13A1"	"CD55"	"199"	"0.925079825202733"	"Sig-sig"
"F13B"	"F2"	"200"	"0.925410197529959"	"Non-non"
"F13B"	"F5"	"201"	"0.92563056750052"	"Sig-non"
"F13B"	"F10"	"202"	"0.925747541063708"	"Sig-non"
"F13B"	"F7"	"203"	"0.926361313957529"	"Non-non"
"F13B"	"THBD"	"204"	"0.926477888263372"	"Sig-non"
"F13B"	"F2R"	"205"	"0.927112903610278"	"Sig-non"
"F13B"	"SERPIND1"	"206"	"0.928278214956875"	"Non-non"
"F13B"	"FGA"	"207"	"0.928291327721382"	"Sig-non"
"F13B"	"FGB"	"208"	"0.928300728517866"	"Sig-non"
"F13B"	"FGG"	"209"	"0.928461489405396"	"Non-non"
"F13B"	"PROS1"	"210"	"0.928635184142756"	"Sig-non"
"F13B"	"PROC"	"211"	"0.928757783324608"	"Sig-non"
"F13B"	"A2M"	"212"	"0.930055743289939"	"Sig-non"
"F13B"	"SERPINA5"	"213"	"0.930450554569735"	"Sig-non"
"F13B"	"TFPI"	"214"	"0.930590149387357"	"Sig-non"
"F13B"	"SERPINC1"	"215"	"0.931449052536416"	"Non-non"
"F13B"	"VWF"	"216"	"0.931696855722927"	"Sig-non"
"F13B"	"F8"	"217"	"0.931865385977857"	"Sig-non"
"F13B"	"F3"	"218"	"0.933135893210323"	"Sig-non"
"F13B"	"F11"	"219"	"0.934595021663148"	"Sig-non"
"F13B"	"KNG1"	"220"	"0.935011745107918"	"Non-non"
"F13B"	"KLKB1"	"221"	"0.935508645007586"	"Sig-non"
"F13B"	"PLAUR"	"222"	"0.936157492230182"	"Sig-non"
"F13B"	"CPB2"	"223"	"0.936211384125049"	"Sig-non"
"F13B"	"PLG"	"224"	"0.936680799758182"	"Non-non"
"F13B"	"SERPINA1"	"225"	"0.937143644980947"	"Sig-non"
"F13B"	"SERPINF2"	"226"	"0.937165197315743"	"Non-non"
"F13B"	"PLAU"	"227"	"0.9374583816906"	"Sig-non"
"F13B"	"PLAT"	"228"	"0.937580793523319"	"Sig-non"
"F13B"	"SERPINE1"	"229"	"0.937598460303612"	"Non-non"
"F13B"	"CR2"	"230"	"0.937899063629342"	"Sig-non"
"F13B"	"BDKRB1"	"231"	"0.938491492313163"	"Sig-non"
"F13B"	"BDKRB2"	"232"	"0.938640188343692"	"Sig-non"
"F13B"	"CFI"	"233"	"0.9386797462559"	"Non-non"
"F13B"	"CFD"	"234"	"0.939097826007911"	"Sig-non"
"F13B"	"C3"	"235"	"0.93995868809037"	"Sig-non"
"F13B"	"CFB"	"236"	"0.940025355546912"	"Sig-non"
"F13B"	"CFH"	"237"	"0.940133401605263"	"Sig-non"
"F13B"	"CR1"	"238"	"0.940134312270411"	"Non-non"
"F13B"	"C5AR1"	"239"	"0.940298886455043"	"Sig-non"
"F13B"	"C3AR1"	"240"	"0.940417988349472"	"Sig-non"
"F13B"	"C9"	"241"	"0.940460010754706"	"Non-non"
"F13B"	"CD59"	"242"	"0.940687237152761"	"Sig-non"
"F13B"	"C8A"	"243"	"0.94076017246779"	"Non-non"
"F13B"	"C8B"	"244"	"0.941005827303783"	"Sig-non"
"F13B"	"C8G"	"245"	"0.941925781495142"	"Non-non"
"F13B"	"C7"	"246"	"0.942183446167639"	"Sig-non"
"F13B"	"C6"	"247"	"0.942293374419302"	"Sig-non"
"F13B"	"C5"	"248"	"0.942490244114389"	"Sig-non"
"F13B"	"C4BPA"	"249"	"0.942649597162349"	"Sig-non"
"F13B"	"C4BPB"	"250"	"0.94267975047744"	"Sig-non"
"F13B"	"SERPING1"	"251"	"0.942707266859643"	"Sig-non"
"F13B"	"C1R"	"252"	"0.942898865099867"	"Non-non"
"F13B"	"C1S"	"253"	"0.943138881712493"	"Non-non"
"F13B"	"C1QA"	"254"	"0.943200585209167"	"Sig-non"
"F13B"	"C1QB"	"255"	"0.943903172073601"	"Sig-non"
"F13B"	"C4A"	"256"	"0.94407930014838"	"Non-non"
"F13B"	"C4B"	"257"	"0.944479113736966"	"Non-non"
"F13B"	"C2"	"258"	"0.944596312355068"	"Sig-non"
"F13B"	"MBL2"	"259"	"0.944634098760523"	"Non-non"
"F13B"	"MASP2"	"260"	"0.944983295244219"	"Non-non"
"F13B"	"MASP1"	"261"	"0.945018437817901"	"Non-non"
"F13B"	"CD46"	"262"	"0.945105286352647"	"Sig-non"
"F13B"	"CD55"	"263"	"0.945176463011027"	"Sig-non"
"F2"	"F5"	"264"	"0.945392212015865"	"Sig-non"
"F2"	"F10"	"265"	"0.945874931235099"	"Sig-non"
"F2"	"F7"	"266"	"0.946669589403346"	"Non-non"
"F2"	"THBD"	"267"	"0.947075086286632"	"Sig-non"
"F2"	"F2R"	"268"	"0.947220373320887"	"Sig-non"
"F2"	"SERPIND1"	"269"	"0.94800427656694"	"Non-non"
"F2"	"FGA"	"270"	"0.94822756375661"	"Sig-non"
"F2"	"FGB"	"271"	"0.948283594208716"	"Sig-non"
"F2"	"FGG"	"272"	"0.948370757448267"	"Non-non"
"F2"	"PROS1"	"273"	"0.948685967954028"	"Sig-non"
"F2"	"PROC"	"274"	"0.948750325160069"	"Sig-non"
"F2"	"A2M"	"275"	"0.948812823386771"	"Sig-non"
"F2"	"SERPINA5"	"276"	"0.949102674084902"	"Sig-non"
"F2"	"TFPI"	"277"	"0.949273795450746"	"Sig-non"
"F2"	"SERPINC1"	"278"	"0.94988082175761"	"Non-non"
"F2"	"VWF"	"279"	"0.949913407844671"	"Sig-non"
"F2"	"F8"	"280"	"0.949914670996915"	"Sig-non"
"F2"	"F3"	"281"	"0.950146363871922"	"Sig-non"
"F2"	"F11"	"282"	"0.950292028390544"	"Sig-non"
"F2"	"KNG1"	"283"	"0.950668440553376"	"Non-non"
"F2"	"KLKB1"	"284"	"0.950931531161054"	"Sig-non"
"F2"	"PLAUR"	"285"	"0.950957728814736"	"Sig-non"
"F2"	"CPB2"	"286"	"0.951102549193219"	"Sig-non"
"F2"	"PLG"	"287"	"0.951141002757615"	"Non-non"
"F2"	"SERPINA1"	"288"	"0.951430101691708"	"Sig-non"
"F2"	"SERPINF2"	"289"	"0.951622282869484"	"Non-non"
"F2"	"PLAU"	"290"	"0.951676205831997"	"Sig-non"
"F2"	"PLAT"	"291"	"0.951904931547422"	"Sig-non"
"F2"	"SERPINE1"	"292"	"0.951919381121835"	"Non-non"
"F2"	"CR2"	"293"	"0.952066217608822"	"Sig-non"
"F2"	"BDKRB1"	"294"	"0.952090828723324"	"Sig-non"
"F2"	"BDKRB2"	"295"	"0.952180198939137"	"Sig-non"
"F2"	"CFI"	"296"	"0.952208928742134"	"Non-non"
"F2"	"CFD"	"297"	"0.952486947172076"	"Sig-non"
"F2"	"C3"	"298"	"0.952505248050042"	"Sig-non"
"F2"	"CFB"	"299"	"0.952568596193038"	"Sig-non"
"F2"	"CFH"	"300"	"0.952680683003674"	"Sig-non"
"F2"	"CR1"	"301"	"0.952741363419099"	"Non-non"
"F2"	"C5AR1"	"302"	"0.952742238009923"	"Sig-non"
"F2"	"C3AR1"	"303"	"0.952896880400567"	"Sig-non"
"F2"	"C9"	"304"	"0.952899464807589"	"Non-non"
"F2"	"CD59"	"305"	"0.952991723052336"	"Sig-non"
"F2"	"C8A"	"306"	"0.953817561087444"	"Non-non"
"F2"	"C8B"	"307"	"0.953830910794376"	"Sig-non"
"F2"	"C8G"	"308"	"0.953916654411635"	"Non-non"
"F2"	"C7"	"309"	"0.953988046444898"	"Sig-non"
"F2"	"C6"	"310"	"0.954132109193607"	"Sig-non"
"F2"	"C5"	"311"	"0.954368345676421"	"Sig-non"
"F2"	"C4BPA"	"312"	"0.954431839971994"	"Sig-non"
"F2"	"C4BPB"	"313"	"0.954460246414171"	"Sig-non"
"F2"	"SERPING1"	"314"	"0.954579581255221"	"Sig-non"
"F2"	"C1R"	"315"	"0.954606763224056"	"Non-non"
"F2"	"C1S"	"316"	"0.954741796411697"	"Non-non"
"F2"	"C1QA"	"317"	"0.954886770501945"	"Sig-non"
"F2"	"C1QB"	"318"	"0.954911647358294"	"Sig-non"
"F2"	"C4A"	"319"	"0.954979236623091"	"Non-non"
"F2"	"C4B"	"320"	"0.95498788215278"	"Non-non"
"F2"	"C2"	"321"	"0.955087663867807"	"Sig-non"
"F2"	"MBL2"	"322"	"0.955137758296513"	"Non-non"
"F2"	"MASP2"	"323"	"0.955148700431703"	"Non-non"
"F2"	"MASP1"	"324"	"0.955203989213528"	"Non-non"
"F2"	"CD46"	"325"	"0.955212030450566"	"Sig-non"
"F2"	"CD55"	"326"	"0.955232834362242"	"Sig-non"
"F5"	"F10"	"327"	"0.955266971222034"	"Sig-sig"
"F5"	"F7"	"328"	"0.955473082876893"	"Sig-non"
"F5"	"THBD"	"329"	"0.955889856340958"	"Sig-sig"
"F5"	"F2R"	"330"	"0.956337050814525"	"Sig-sig"
"F5"	"SERPIND1"	"331"	"0.956427470712198"	"Sig-non"
"F5"	"FGA"	"332"	"0.957104350762469"	"Sig-sig"
"F5"	"FGB"	"333"	"0.957430199027585"	"Sig-sig"
"F5"	"FGG"	"334"	"0.957582530921432"	"Sig-non"
"F5"	"PROS1"	"335"	"0.957639901020235"	"Sig-sig"
"F5"	"PROC"	"336"	"0.957857070605396"	"Sig-sig"
"F5"	"A2M"	"337"	"0.958437184470604"	"Sig-sig"
"F5"	"SERPINA5"	"338"	"0.958468273562401"	"Sig-sig"
"F5"	"TFPI"	"339"	"0.958787221076562"	"Sig-sig"
"F5"	"SERPINC1"	"340"	"0.95891452851865"	"Sig-non"
"F5"	"VWF"	"341"	"0.959092871005614"	"Sig-sig"
"F5"	"F8"	"342"	"0.959158488680428"	"Sig-sig"
"F5"	"F3"	"343"	"0.9593138417604"	"Sig-sig"
"F5"	"F11"	"344"	"0.959763772676173"	"Sig-sig"
"F5"	"KNG1"	"345"	"0.960292868580518"	"Sig-non"
"F5"	"KLKB1"	"346"	"0.960568901703184"	"Sig-sig"
"F5"	"PLAUR"	"347"	"0.960625748379078"	"Sig-sig"
"F5"	"CPB2"	"348"	"0.961035614888789"	"Sig-sig"
"F5"	"PLG"	"349"	"0.961212613520996"	"Sig-non"
"F5"	"SERPINA1"	"350"	"0.961365755883307"	"Sig-sig"
"F5"	"SERPINF2"	"351"	"0.961450924814467"	"Sig-non"
"F5"	"PLAU"	"352"	"0.961495168784607"	"Sig-sig"
"F5"	"PLAT"	"353"	"0.961626856483429"	"Sig-sig"
"F5"	"SERPINE1"	"354"	"0.961769926363926"	"Sig-non"
"F5"	"CR2"	"355"	"0.961777351370821"	"Sig-sig"
"F5"	"BDKRB1"	"356"	"0.961803713536065"	"Sig-sig"
"F5"	"BDKRB2"	"357"	"0.961890974776319"	"Sig-sig"
"F5"	"CFI"	"358"	"0.962169549571231"	"Sig-non"
"F5"	"CFD"	"359"	"0.962726427957534"	"Sig-sig"
"F5"	"C3"	"360"	"0.962731198882474"	"Sig-sig"
"F5"	"CFB"	"361"	"0.962758194800889"	"Sig-sig"
"F5"	"CFH"	"362"	"0.962802046932592"	"Sig-sig"
"F5"	"CR1"	"363"	"0.962820370540106"	"Sig-non"
"F5"	"C5AR1"	"364"	"0.962846665037893"	"Sig-sig"
"F5"	"C3AR1"	"365"	"0.962989457064502"	"Sig-sig"
"F5"	"C9"	"366"	"0.963024850177261"	"Sig-non"
"F5"	"CD59"	"367"	"0.963119189298322"	"Sig-sig"
"F5"	"C8A"	"368"	"0.963210316959339"	"Sig-non"
"F5"	"C8B"	"369"	"0.963311361022507"	"Sig-sig"
"F5"	"C8G"	"370"	"0.963352200382548"	"Sig-non"
"F5"	"C7"	"371"	"0.963514462186026"	"Sig-sig"
"F5"	"C6"	"372"	"0.963516851593487"	"Sig-sig"
"F5"	"C5"	"373"	"0.963554323319567"	"Sig-sig"
"F5"	"C4BPA"	"374"	"0.963705919162981"	"Sig-sig"
"F5"	"C4BPB"	"375"	"0.963733897216273"	"Sig-sig"
"F5"	"SERPING1"	"376"	"0.963829840216245"	"Sig-sig"
"F5"	"C1R"	"377"	"0.96396030457872"	"Sig-non"
"F5"	"C1S"	"378"	"0.964137149857489"	"Sig-non"
"F5"	"C1QA"	"379"	"0.964257971158186"	"Sig-sig"
"F5"	"C1QB"	"380"	"0.96429419088621"	"Sig-sig"
"F5"	"C4A"	"381"	"0.964369296476369"	"Sig-non"
"F5"	"C4B"	"382"	"0.964382645457016"	"Sig-non"
"F5"	"C2"	"383"	"0.964395115746754"	"Sig-sig"
"F5"	"MBL2"	"384"	"0.964485686515483"	"Sig-non"
"F5"	"MASP2"	"385"	"0.964572153672769"	"Sig-non"
"F5"	"MASP1"	"386"	"0.964845305896603"	"Sig-non"
"F5"	"CD46"	"387"	"0.964846706309522"	"Sig-sig"
"F5"	"CD55"	"388"	"0.964956228743911"	"Sig-sig"
"F10"	"F7"	"389"	"0.965107310083136"	"Sig-non"
"F10"	"THBD"	"390"	"0.965292907878494"	"Sig-sig"
"F10"	"F2R"	"391"	"0.965446896033383"	"Sig-sig"
"F10"	"SERPIND1"	"392"	"0.965657919927614"	"Sig-non"
"F10"	"FGA"	"393"	"0.965804526113771"	"Sig-sig"
"F10"	"FGB"	"394"	"0.966031825008043"	"Sig-sig"
"F10"	"FGG"	"395"	"0.966200034283239"	"Sig-non"
"F10"	"PROS1"	"396"	"0.96636584875503"	"Sig-sig"
"F10"	"PROC"	"397"	"0.966492667966782"	"Sig-sig"
"F10"	"A2M"	"398"	"0.966568538199153"	"Sig-sig"
"F10"	"SERPINA5"	"399"	"0.966683172332719"	"Sig-sig"
"F10"	"TFPI"	"400"	"0.96675621605302"	"Sig-sig"
"F10"	"SERPINC1"	"401"	"0.966756574920155"	"Sig-non"
"F10"	"VWF"	"402"	"0.96687388795084"	"Sig-sig"
"F10"	"F8"	"403"	"0.966989985673875"	"Sig-sig"
"F10"	"F3"	"404"	"0.967096396275307"	"Sig-sig"
"F10"	"F11"	"405"	"0.967176708035837"	"Sig-sig"
"F10"	"KNG1"	"406"	"0.967402129287092"	"Sig-non"
"F10"	"KLKB1"	"407"	"0.967609659438724"	"Sig-sig"
"F10"	"PLAUR"	"408"	"0.967874679044535"	"Sig-sig"
"F10"	"CPB2"	"409"	"0.96791555027939"	"Sig-sig"
