"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"UGT2B28"	"HSD17B7"	"55"	"0.99739640991143"	"Sig-non"
"UGT2B28"	"SULT1E1"	"56"	"0.997507475805306"	"Sig-non"
"UGT2B28"	"ARSD"	"57"	"0.997611193866453"	"Sig-sig"
"UGT2B28"	"ARSE"	"58"	"0.997679608889866"	"Sig-sig"
"UGT2B28"	"AKR1D1"	"59"	"0.997905888051353"	"Sig-non"
"UGT2B28"	"SRD5A1"	"60"	"0.997942260044405"	"Sig-sig"
"UGT2B28"	"SRD5A2"	"61"	"0.997976471804493"	"Sig-non"
"UGT2B28"	"CYP19A1"	"62"	"0.998142358232546"	"Sig-non"
"UGT2B28"	"HSD17B3"	"63"	"0.998148515608763"	"Sig-sig"
"UGT2B28"	"AKR1C4"	"64"	"0.998245891783522"	"Sig-non"
"UGT2B28"	"HSD11B1"	"65"	"0.998252317023969"	"Sig-sig"
"UGT2B28"	"HSD11B2"	"66"	"0.998346411708604"	"Sig-non"
"UGT2B28"	"CYP11B2"	"67"	"0.998352482135379"	"Sig-non"
"UGT2B28"	"HSD3B1"	"68"	"0.998410269257113"	"Sig-non"
"UGT2B28"	"HSD3B2"	"69"	"0.998521601771579"	"Sig-non"
"UGT2B28"	"SULT2B1"	"70"	"0.998580262616738"	"Sig-non"
"UGT2B28"	"SULT2A1"	"71"	"0.998778664700507"	"Sig-non"
"UGT2B28"	"STS"	"72"	"0.998784135071852"	"Sig-sig"
"UGT1A8"	"UGT1A6"	"73"	"0.998784872385074"	"Sig-non"
"UGT1A8"	"UGT1A9"	"74"	"0.998794597278049"	"Sig-non"
"UGT1A8"	"UGT1A1"	"75"	"0.998798513162723"	"Sig-non"
"UGT1A8"	"UGT1A3"	"76"	"0.998892281115384"	"Sig-non"
"UGT1A8"	"UGT2B4"	"77"	"0.998898851277464"	"Non-non"
"UGT1A8"	"UGT2B15"	"78"	"0.998901412374553"	"Non-non"
"UGT1A8"	"UGT2B17"	"79"	"0.998920191305586"	"Sig-non"
"UGT1A8"	"UGT2A3"	"80"	"0.99894896715559"	"Non-non"
"UGT1A8"	"WBSCR22"	"81"	"0.998958826905068"	"Sig-non"
"UGT1A8"	"HEMK1"	"82"	"0.998980802619834"	"Non-non"
"UGT1A8"	"LCMT1"	"83"	"0.998988500194996"	"Sig-non"
"UGT1A8"	"METTL2B"	"84"	"0.999020752914992"	"Sig-non"
"UGT1A8"	"LCMT2"	"85"	"0.999026739627346"	"Sig-non"
"UGT1A8"	"HSD17B1"	"86"	"0.999031163796428"	"Sig-non"
"UGT1A8"	"HSD17B2"	"87"	"0.999041883114962"	"Non-non"
"UGT1A8"	"HSD17B12"	"88"	"0.99906645425693"	"Sig-non"
"UGT1A8"	"HSD17B7"	"89"	"0.999066772076177"	"Non-non"
"UGT1A8"	"SULT1E1"	"90"	"0.9991205079776"	"Non-non"
"UGT1A8"	"ARSD"	"91"	"0.999125545618205"	"Sig-non"
"UGT1A8"	"ARSE"	"92"	"0.999160355234935"	"Sig-non"
"UGT1A8"	"AKR1D1"	"93"	"0.999186167390768"	"Non-non"
"UGT1A8"	"SRD5A1"	"94"	"0.999210492162604"	"Sig-non"
"UGT1A8"	"SRD5A2"	"95"	"0.999218192768665"	"Non-non"
"UGT1A8"	"CYP19A1"	"96"	"0.999223488719567"	"Non-non"
"UGT1A8"	"HSD17B3"	"97"	"0.999229858286598"	"Sig-non"
"UGT1A8"	"AKR1C4"	"98"	"0.99923028958784"	"Non-non"
"UGT1A8"	"HSD11B1"	"99"	"0.999297502908908"	"Sig-non"
"UGT1A8"	"HSD11B2"	"100"	"0.999327535896346"	"Non-non"
"UGT1A8"	"CYP11B2"	"101"	"0.999350979876789"	"Non-non"
"UGT1A8"	"HSD3B1"	"102"	"0.99935897602637"	"Non-non"
"UGT1A8"	"HSD3B2"	"103"	"0.999400649260765"	"Non-non"
"UGT1A8"	"SULT2B1"	"104"	"0.999404571149526"	"Non-non"
"UGT1A8"	"SULT2A1"	"105"	"0.999414522346867"	"Non-non"
"UGT1A8"	"STS"	"106"	"0.99942729865791"	"Sig-non"
"UGT1A6"	"UGT1A9"	"107"	"0.999441771970854"	"Sig-sig"
"UGT1A6"	"UGT1A1"	"108"	"0.999474933085352"	"Sig-sig"
"UGT1A6"	"UGT1A3"	"109"	"0.99949631232225"	"Sig-sig"
"UGT1A6"	"UGT2B4"	"110"	"0.999506659201142"	"Sig-non"
"UGT1A6"	"UGT2B15"	"111"	"0.999518287219382"	"Sig-non"
"UGT1A6"	"UGT2B17"	"112"	"0.999519228802549"	"Sig-sig"
"UGT1A6"	"UGT2A3"	"113"	"0.99952736767923"	"Sig-non"
"UGT1A6"	"WBSCR22"	"114"	"0.999544580861298"	"Sig-sig"
"UGT1A6"	"HEMK1"	"115"	"0.999544843847917"	"Sig-non"
"UGT1A6"	"LCMT1"	"116"	"0.999551472643224"	"Sig-sig"
"UGT1A6"	"METTL2B"	"117"	"0.999551891568344"	"Sig-sig"
"UGT1A6"	"LCMT2"	"118"	"0.999556993569655"	"Sig-sig"
"UGT1A6"	"HSD17B1"	"119"	"0.999568868822818"	"Sig-sig"
"UGT1A6"	"HSD17B2"	"120"	"0.99957404722724"	"Sig-non"
"UGT1A6"	"HSD17B12"	"121"	"0.999575614828468"	"Sig-sig"
"UGT1A6"	"HSD17B7"	"122"	"0.999590632718716"	"Sig-non"
"UGT1A6"	"SULT1E1"	"123"	"0.999600862996207"	"Sig-non"
"UGT1A6"	"ARSD"	"124"	"0.999622370316685"	"Sig-sig"
"UGT1A6"	"ARSE"	"125"	"0.999686093167082"	"Sig-sig"
"UGT1A6"	"AKR1D1"	"126"	"0.99970956708461"	"Sig-non"
"UGT1A6"	"SRD5A1"	"127"	"0.999710412104523"	"Sig-sig"
"UGT1A6"	"SRD5A2"	"128"	"0.999717235280279"	"Sig-non"
"UGT1A6"	"CYP19A1"	"129"	"0.999726215625267"	"Sig-non"
"UGT1A6"	"HSD17B3"	"130"	"0.999733231382754"	"Sig-sig"
"UGT1A6"	"AKR1C4"	"131"	"0.999736601911016"	"Sig-non"
"UGT1A6"	"HSD11B1"	"132"	"0.99974020434699"	"Sig-sig"
"UGT1A6"	"HSD11B2"	"133"	"0.999746140793905"	"Sig-non"
"UGT1A6"	"CYP11B2"	"134"	"0.999751713570873"	"Sig-non"
"UGT1A6"	"HSD3B1"	"135"	"0.999751923492021"	"Sig-non"
"UGT1A6"	"HSD3B2"	"136"	"0.999752527626977"	"Sig-non"
"UGT1A6"	"SULT2B1"	"137"	"0.999757294087064"	"Sig-non"
"UGT1A6"	"SULT2A1"	"138"	"0.999759837284381"	"Sig-non"
"UGT1A6"	"STS"	"139"	"0.999761383842875"	"Sig-sig"
"UGT1A9"	"UGT1A1"	"140"	"0.999769356776823"	"Sig-sig"
"UGT1A9"	"UGT1A3"	"141"	"0.999774702392212"	"Sig-sig"
"UGT1A9"	"UGT2B4"	"142"	"0.999777539286706"	"Sig-non"
"UGT1A9"	"UGT2B15"	"143"	"0.999778358335346"	"Sig-non"
"UGT1A9"	"UGT2B17"	"144"	"0.999779070235759"	"Sig-sig"
"UGT1A9"	"UGT2A3"	"145"	"0.999779595831228"	"Sig-non"
"UGT1A9"	"WBSCR22"	"146"	"0.999781977849945"	"Sig-sig"
"UGT1A9"	"HEMK1"	"147"	"0.999782737234316"	"Sig-non"
"UGT1A9"	"LCMT1"	"148"	"0.999782826233463"	"Sig-sig"
"UGT1A9"	"METTL2B"	"149"	"0.999784769798603"	"Sig-sig"
"UGT1A9"	"LCMT2"	"150"	"0.999786505653689"	"Sig-sig"
"UGT1A9"	"HSD17B1"	"151"	"0.99978774740347"	"Sig-sig"
"UGT1A9"	"HSD17B2"	"152"	"0.999788440176631"	"Sig-non"
"UGT1A9"	"HSD17B12"	"153"	"0.999800353397128"	"Sig-sig"
"UGT1A9"	"HSD17B7"	"154"	"0.999802105160712"	"Sig-non"
"UGT1A9"	"SULT1E1"	"155"	"0.999802377758959"	"Sig-non"
"UGT1A9"	"ARSD"	"156"	"0.999804125918199"	"Sig-sig"
"UGT1A9"	"ARSE"	"157"	"0.999805372786586"	"Sig-sig"
"UGT1A9"	"AKR1D1"	"158"	"0.999805520675774"	"Sig-non"
"UGT1A9"	"SRD5A1"	"159"	"0.999806616256703"	"Sig-sig"
"UGT1A9"	"SRD5A2"	"160"	"0.999807695507447"	"Sig-non"
"UGT1A9"	"CYP19A1"	"161"	"0.999807977390712"	"Sig-non"
"UGT1A9"	"HSD17B3"	"162"	"0.999808986695543"	"Sig-sig"
"UGT1A9"	"AKR1C4"	"163"	"0.99981471258203"	"Sig-non"
"UGT1A9"	"HSD11B1"	"164"	"0.99981479785283"	"Sig-sig"
"UGT1A9"	"HSD11B2"	"165"	"0.99981743973565"	"Sig-non"
"UGT1A9"	"CYP11B2"	"166"	"0.999817716612931"	"Sig-non"
"UGT1A9"	"HSD3B1"	"167"	"0.99982260277761"	"Sig-non"
"UGT1A9"	"HSD3B2"	"168"	"0.999823280731305"	"Sig-non"
"UGT1A9"	"SULT2B1"	"169"	"0.999825635962995"	"Sig-non"
"UGT1A9"	"SULT2A1"	"170"	"0.999828771879744"	"Sig-non"
"UGT1A9"	"STS"	"171"	"0.999832201075164"	"Sig-sig"
"UGT1A1"	"UGT1A3"	"172"	"0.999838877968519"	"Sig-sig"
"UGT1A1"	"UGT2B4"	"173"	"0.999841445399812"	"Sig-non"
"UGT1A1"	"UGT2B15"	"174"	"0.999846069069864"	"Sig-non"
"UGT1A1"	"UGT2B17"	"175"	"0.999846127655312"	"Sig-sig"
"UGT1A1"	"UGT2A3"	"176"	"0.999847896076911"	"Sig-non"
"UGT1A1"	"WBSCR22"	"177"	"0.999848429428606"	"Sig-sig"
"UGT1A1"	"HEMK1"	"178"	"0.999849099244059"	"Sig-non"
"UGT1A1"	"LCMT1"	"179"	"0.999849203733864"	"Sig-sig"
"UGT1A1"	"METTL2B"	"180"	"0.999858357881482"	"Sig-sig"
"UGT1A1"	"LCMT2"	"181"	"0.999862275912902"	"Sig-sig"
"UGT1A1"	"HSD17B1"	"182"	"0.999863107407377"	"Sig-sig"
"UGT1A1"	"HSD17B2"	"183"	"0.999864358569637"	"Sig-non"
"UGT1A1"	"HSD17B12"	"184"	"0.99986589481384"	"Sig-sig"
"UGT1A1"	"HSD17B7"	"185"	"0.999870904173896"	"Sig-non"
"UGT1A1"	"SULT1E1"	"186"	"0.999872393840659"	"Sig-non"
"UGT1A1"	"ARSD"	"187"	"0.999875609467504"	"Sig-sig"
"UGT1A1"	"ARSE"	"188"	"0.999879600675265"	"Sig-sig"
"UGT1A1"	"AKR1D1"	"189"	"0.999880250921914"	"Sig-non"
"UGT1A1"	"SRD5A1"	"190"	"0.999880502835997"	"Sig-sig"
"UGT1A1"	"SRD5A2"	"191"	"0.999881355158959"	"Sig-non"
"UGT1A1"	"CYP19A1"	"192"	"0.999882035519228"	"Sig-non"
"UGT1A1"	"HSD17B3"	"193"	"0.999882962155363"	"Sig-sig"
"UGT1A1"	"AKR1C4"	"194"	"0.999883192086336"	"Sig-non"
"UGT1A1"	"HSD11B1"	"195"	"0.999884510468768"	"Sig-sig"
"UGT1A1"	"HSD11B2"	"196"	"0.999886865998455"	"Sig-non"
"UGT1A1"	"CYP11B2"	"197"	"0.999887179955634"	"Sig-non"
"UGT1A1"	"HSD3B1"	"198"	"0.999891057662349"	"Sig-non"
"UGT1A1"	"HSD3B2"	"199"	"0.999892660260732"	"Sig-non"
"UGT1A1"	"SULT2B1"	"200"	"0.999901323738832"	"Sig-non"
"UGT1A1"	"SULT2A1"	"201"	"0.999902796479542"	"Sig-non"
"UGT1A1"	"STS"	"202"	"0.999905720257828"	"Sig-sig"
"UGT1A3"	"UGT2B4"	"203"	"0.999910231478594"	"Sig-non"
"UGT1A3"	"UGT2B15"	"204"	"0.999910416963459"	"Sig-non"
"UGT1A3"	"UGT2B17"	"205"	"0.999911038494773"	"Sig-sig"
"UGT1A3"	"UGT2A3"	"206"	"0.999911510315932"	"Sig-non"
"UGT1A3"	"WBSCR22"	"207"	"0.99991347035298"	"Sig-sig"
"UGT1A3"	"HEMK1"	"208"	"0.999917897855041"	"Sig-non"
"UGT1A3"	"LCMT1"	"209"	"0.999919050204795"	"Sig-sig"
"UGT1A3"	"METTL2B"	"210"	"0.999919432693181"	"Sig-sig"
"UGT1A3"	"LCMT2"	"211"	"0.999919567404851"	"Sig-sig"
"UGT1A3"	"HSD17B1"	"212"	"0.999921310906993"	"Sig-sig"
"UGT1A3"	"HSD17B2"	"213"	"0.999921856010393"	"Sig-non"
"UGT1A3"	"HSD17B12"	"214"	"0.999923162823575"	"Sig-sig"
"UGT1A3"	"HSD17B7"	"215"	"0.999923403474591"	"Sig-non"
"UGT1A3"	"SULT1E1"	"216"	"0.999923673742128"	"Sig-non"
"UGT1A3"	"ARSD"	"217"	"0.999923733893978"	"Sig-sig"
"UGT1A3"	"ARSE"	"218"	"0.999927568550361"	"Sig-sig"
"UGT1A3"	"AKR1D1"	"219"	"0.999928545770152"	"Sig-non"
"UGT1A3"	"SRD5A1"	"220"	"0.999929022364785"	"Sig-sig"
"UGT1A3"	"SRD5A2"	"221"	"0.999929335677996"	"Sig-non"
"UGT1A3"	"CYP19A1"	"222"	"0.999931995421587"	"Sig-non"
"UGT1A3"	"HSD17B3"	"223"	"0.999932723816998"	"Sig-sig"
"UGT1A3"	"AKR1C4"	"224"	"0.999933445445556"	"Sig-non"
"UGT1A3"	"HSD11B1"	"225"	"0.99993411611452"	"Sig-sig"
"UGT1A3"	"HSD11B2"	"226"	"0.999934680140456"	"Sig-non"
"UGT1A3"	"CYP11B2"	"227"	"0.999935367377534"	"Sig-non"
"UGT1A3"	"HSD3B1"	"228"	"0.999936520584018"	"Sig-non"
"UGT1A3"	"HSD3B2"	"229"	"0.999937316557933"	"Sig-non"
"UGT1A3"	"SULT2B1"	"230"	"0.999939165105594"	"Sig-non"
"UGT1A3"	"SULT2A1"	"231"	"0.999939532172995"	"Sig-non"
"UGT1A3"	"STS"	"232"	"0.999940358472974"	"Sig-sig"
"UGT2B4"	"UGT2B15"	"233"	"0.999944251314657"	"Non-non"
"UGT2B4"	"UGT2B17"	"234"	"0.999945725534449"	"Sig-non"
"UGT2B4"	"UGT2A3"	"235"	"0.999948122485364"	"Non-non"
"UGT2B4"	"WBSCR22"	"236"	"0.999949250001933"	"Sig-non"
"UGT2B4"	"HEMK1"	"237"	"0.999949445166794"	"Non-non"
"UGT2B4"	"LCMT1"	"238"	"0.999949756567884"	"Sig-non"
"UGT2B4"	"METTL2B"	"239"	"0.999950118561628"	"Sig-non"
"UGT2B4"	"LCMT2"	"240"	"0.999950125326613"	"Sig-non"
"UGT2B4"	"HSD17B1"	"241"	"0.99995020111168"	"Sig-non"
"UGT2B4"	"HSD17B2"	"242"	"0.999950829942963"	"Non-non"
"UGT2B4"	"HSD17B12"	"243"	"0.99995270527103"	"Sig-non"
"UGT2B4"	"HSD17B7"	"244"	"0.999954729447031"	"Non-non"
"UGT2B4"	"SULT1E1"	"245"	"0.999955120780728"	"Non-non"
"UGT2B4"	"ARSD"	"246"	"0.999955428155123"	"Sig-non"
"UGT2B4"	"ARSE"	"247"	"0.999956073414151"	"Sig-non"
"UGT2B4"	"AKR1D1"	"248"	"0.999956528737809"	"Non-non"
"UGT2B4"	"SRD5A1"	"249"	"0.999956830732882"	"Sig-non"
"UGT2B4"	"SRD5A2"	"250"	"0.99995708519203"	"Non-non"
"UGT2B4"	"CYP19A1"	"251"	"0.999957785721852"	"Non-non"
"UGT2B4"	"HSD17B3"	"252"	"0.999958815521174"	"Sig-non"
"UGT2B4"	"AKR1C4"	"253"	"0.999959087633571"	"Non-non"
"UGT2B4"	"HSD11B1"	"254"	"0.999959518904467"	"Sig-non"
"UGT2B4"	"HSD11B2"	"255"	"0.999960330518154"	"Non-non"
"UGT2B4"	"CYP11B2"	"256"	"0.999961445429334"	"Non-non"
"UGT2B4"	"HSD3B1"	"257"	"0.999961708826665"	"Non-non"
"UGT2B4"	"HSD3B2"	"258"	"0.999961859404689"	"Non-non"
"UGT2B4"	"SULT2B1"	"259"	"0.999962304618466"	"Non-non"
"UGT2B4"	"SULT2A1"	"260"	"0.999964333412312"	"Non-non"
"UGT2B4"	"STS"	"261"	"0.999965687213765"	"Sig-non"
"UGT2B15"	"UGT2B17"	"262"	"0.999966035606393"	"Sig-non"
"UGT2B15"	"UGT2A3"	"263"	"0.999966331185662"	"Non-non"
"UGT2B15"	"WBSCR22"	"264"	"0.999967466024044"	"Sig-non"
"UGT2B15"	"HEMK1"	"265"	"0.999968197242587"	"Non-non"
"UGT2B15"	"LCMT1"	"266"	"0.999968240696355"	"Sig-non"
"UGT2B15"	"METTL2B"	"267"	"0.999968250456544"	"Sig-non"
"UGT2B15"	"LCMT2"	"268"	"0.999968681170714"	"Sig-non"
"UGT2B15"	"HSD17B1"	"269"	"0.999969102898728"	"Sig-non"
"UGT2B15"	"HSD17B2"	"270"	"0.999969261263758"	"Non-non"
"UGT2B15"	"HSD17B12"	"271"	"0.999969816477342"	"Sig-non"
"UGT2B15"	"HSD17B7"	"272"	"0.999970524333238"	"Non-non"
"UGT2B15"	"SULT1E1"	"273"	"0.999970690786955"	"Non-non"
"UGT2B15"	"ARSD"	"274"	"0.999971461089866"	"Sig-non"
"UGT2B15"	"ARSE"	"275"	"0.999971610891356"	"Sig-non"
"UGT2B15"	"AKR1D1"	"276"	"0.999971871124181"	"Non-non"
"UGT2B15"	"SRD5A1"	"277"	"0.99997213338027"	"Sig-non"
"UGT2B15"	"SRD5A2"	"278"	"0.999972680790317"	"Non-non"
"UGT2B15"	"CYP19A1"	"279"	"0.999972781646552"	"Non-non"
"UGT2B15"	"HSD17B3"	"280"	"0.999973564355359"	"Sig-non"
"UGT2B15"	"AKR1C4"	"281"	"0.999973794531874"	"Non-non"
"UGT2B15"	"HSD11B1"	"282"	"0.999973914457152"	"Sig-non"
"UGT2B15"	"HSD11B2"	"283"	"0.999974682453774"	"Non-non"
"UGT2B15"	"CYP11B2"	"284"	"0.999974743500507"	"Non-non"
"UGT2B15"	"HSD3B1"	"285"	"0.999974881706565"	"Non-non"
"UGT2B15"	"HSD3B2"	"286"	"0.99997536174385"	"Non-non"
"UGT2B15"	"SULT2B1"	"287"	"0.999975789939704"	"Non-non"
"UGT2B15"	"SULT2A1"	"288"	"0.99997579202736"	"Non-non"
"UGT2B15"	"STS"	"289"	"0.999975811810561"	"Sig-non"
"UGT2B17"	"UGT2A3"	"290"	"0.99997586686346"	"Sig-non"
"UGT2B17"	"WBSCR22"	"291"	"0.999976352445594"	"Sig-sig"
"UGT2B17"	"HEMK1"	"292"	"0.999976407250403"	"Sig-non"
"UGT2B17"	"LCMT1"	"293"	"0.999976790633508"	"Sig-sig"
"UGT2B17"	"METTL2B"	"294"	"0.999976913828238"	"Sig-sig"
"UGT2B17"	"LCMT2"	"295"	"0.999977280505394"	"Sig-sig"
"UGT2B17"	"HSD17B1"	"296"	"0.99997764350168"	"Sig-sig"
"UGT2B17"	"HSD17B2"	"297"	"0.999977695328405"	"Sig-non"
"UGT2B17"	"HSD17B12"	"298"	"0.999977823947525"	"Sig-sig"
"UGT2B17"	"HSD17B7"	"299"	"0.999977878169314"	"Sig-non"
"UGT2B17"	"SULT1E1"	"300"	"0.999978290618293"	"Sig-non"
"UGT2B17"	"ARSD"	"301"	"0.99997852839611"	"Sig-sig"
"UGT2B17"	"ARSE"	"302"	"0.999978779236306"	"Sig-sig"
"UGT2B17"	"AKR1D1"	"303"	"0.999978924702833"	"Sig-non"
"UGT2B17"	"SRD5A1"	"304"	"0.999979504075957"	"Sig-sig"
"UGT2B17"	"SRD5A2"	"305"	"0.999979519995067"	"Sig-non"
"UGT2B17"	"CYP19A1"	"306"	"0.999979648634265"	"Sig-non"
"UGT2B17"	"HSD17B3"	"307"	"0.999980157849168"	"Sig-sig"
"UGT2B17"	"AKR1C4"	"308"	"0.999980311279451"	"Sig-non"
"UGT2B17"	"HSD11B1"	"309"	"0.999981161393895"	"Sig-sig"
"UGT2B17"	"HSD11B2"	"310"	"0.999981234728868"	"Sig-non"
"UGT2B17"	"CYP11B2"	"311"	"0.999981317410738"	"Sig-non"
"UGT2B17"	"HSD3B1"	"312"	"0.999981543880496"	"Sig-non"
"UGT2B17"	"HSD3B2"	"313"	"0.999981824235462"	"Sig-non"
"UGT2B17"	"SULT2B1"	"314"	"0.999981869130378"	"Sig-non"
"UGT2B17"	"SULT2A1"	"315"	"0.99998209078275"	"Sig-non"
"UGT2B17"	"STS"	"316"	"0.999982265837914"	"Sig-sig"
"UGT2A3"	"WBSCR22"	"317"	"0.999982380331429"	"Sig-non"
"UGT2A3"	"HEMK1"	"318"	"0.999982409208449"	"Non-non"
"UGT2A3"	"LCMT1"	"319"	"0.999982944438627"	"Sig-non"
"UGT2A3"	"METTL2B"	"320"	"0.999983074155878"	"Sig-non"
"UGT2A3"	"LCMT2"	"321"	"0.999983253133298"	"Sig-non"
"UGT2A3"	"HSD17B1"	"322"	"0.999983588845174"	"Sig-non"
"UGT2A3"	"HSD17B2"	"323"	"0.99998375409383"	"Non-non"
"UGT2A3"	"HSD17B12"	"324"	"0.999984059368685"	"Sig-non"
"UGT2A3"	"HSD17B7"	"325"	"0.999984128526257"	"Non-non"
"UGT2A3"	"SULT1E1"	"326"	"0.999984388634932"	"Non-non"
"UGT2A3"	"ARSD"	"327"	"0.999984402280606"	"Sig-non"
"UGT2A3"	"ARSE"	"328"	"0.999984659056428"	"Sig-non"
"UGT2A3"	"AKR1D1"	"329"	"0.999984909002544"	"Non-non"
"UGT2A3"	"SRD5A1"	"330"	"0.999985288485502"	"Sig-non"
"UGT2A3"	"SRD5A2"	"331"	"0.99998575213819"	"Non-non"
"UGT2A3"	"CYP19A1"	"332"	"0.999985810246473"	"Non-non"
"UGT2A3"	"HSD17B3"	"333"	"0.999986356496554"	"Sig-non"
"UGT2A3"	"AKR1C4"	"334"	"0.999986669985981"	"Non-non"
"UGT2A3"	"HSD11B1"	"335"	"0.999987016714401"	"Sig-non"
"UGT2A3"	"HSD11B2"	"336"	"0.999987019828995"	"Non-non"
"UGT2A3"	"CYP11B2"	"337"	"0.999987201614697"	"Non-non"
"UGT2A3"	"HSD3B1"	"338"	"0.999987425643476"	"Non-non"
"UGT2A3"	"HSD3B2"	"339"	"0.999987590360946"	"Non-non"
"UGT2A3"	"SULT2B1"	"340"	"0.999987653989733"	"Non-non"
"UGT2A3"	"SULT2A1"	"341"	"0.99998776365368"	"Non-non"
"UGT2A3"	"STS"	"342"	"0.999987850454343"	"Sig-non"
"WBSCR22"	"HEMK1"	"343"	"0.999987889606277"	"Sig-non"
"WBSCR22"	"LCMT1"	"344"	"0.9999881299835"	"Sig-sig"
"WBSCR22"	"METTL2B"	"345"	"0.999988184297573"	"Sig-sig"
"WBSCR22"	"LCMT2"	"346"	"0.999988336810184"	"Sig-sig"
"WBSCR22"	"HSD17B1"	"347"	"0.999988548481083"	"Sig-sig"
"WBSCR22"	"HSD17B2"	"348"	"0.999988618710435"	"Sig-non"
"WBSCR22"	"HSD17B12"	"349"	"0.999989325005575"	"Sig-sig"
"WBSCR22"	"HSD17B7"	"350"	"0.999989549500558"	"Sig-non"
