"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"HS3ST3B1"	"EXT1"	"27"	"0.999997113707747"	"Non-non"
"HS3ST3B1"	"EXTL1"	"28"	"0.999997472630747"	"Non-non"
"HS3ST3B1"	"EXTL3"	"29"	"0.999997747820715"	"Sig-non"
"HS3ST3B1"	"EXTL2"	"30"	"0.999998414934996"	"Sig-non"
"HS3ST3B1"	"NDST1"	"31"	"0.999999673325819"	"Sig-non"
"HS3ST3B1"	"HS3ST1"	"32"	"0.999999673425255"	"Sig-non"
"HS3ST3A1"	"GLCE"	"33"	"0.999999729488919"	"Sig-non"
"HS3ST3A1"	"HS2ST1"	"34"	"0.999999743294243"	"Sig-sig"
"HS3ST3A1"	"LOC728969"	"35"	"0.999999753069292"	"Sig-non"
"HS3ST3A1"	"HS6ST1"	"36"	"0.999999756115954"	"Sig-non"
"HS3ST3A1"	"NDST4"	"37"	"0.999999855470226"	"Sig-non"
"HS3ST3A1"	"NDST3"	"38"	"0.999999905540571"	"Sig-non"
"HS3ST3A1"	"NDST2"	"39"	"0.999999924620143"	"Sig-sig"
"HS3ST3A1"	"EXT2"	"40"	"0.999999927700752"	"Sig-sig"
"HS3ST3A1"	"EXT1"	"41"	"0.999999933423132"	"Sig-non"
"HS3ST3A1"	"EXTL1"	"42"	"0.999999935227732"	"Sig-non"
"HS3ST3A1"	"EXTL3"	"43"	"0.99999993908497"	"Sig-sig"
"HS3ST3A1"	"EXTL2"	"44"	"0.999999943971793"	"Sig-sig"
"HS3ST3A1"	"NDST1"	"45"	"0.99999995521326"	"Sig-sig"
"HS3ST3A1"	"HS3ST1"	"46"	"0.999999959704318"	"Sig-sig"
"GLCE"	"HS2ST1"	"47"	"0.999999966738721"	"Sig-non"
"GLCE"	"LOC728969"	"48"	"0.999999972889294"	"Non-non"
"GLCE"	"HS6ST1"	"49"	"0.999999974720587"	"Non-non"
"GLCE"	"NDST4"	"50"	"0.999999978624935"	"Non-non"
"GLCE"	"NDST3"	"51"	"0.999999979715097"	"Non-non"
"GLCE"	"NDST2"	"52"	"0.999999980586463"	"Sig-non"
"GLCE"	"EXT2"	"53"	"0.999999982049102"	"Sig-non"
"GLCE"	"EXT1"	"54"	"0.999999983026798"	"Non-non"
"GLCE"	"EXTL1"	"55"	"0.999999983598624"	"Non-non"
"GLCE"	"EXTL3"	"56"	"0.99999998544661"	"Sig-non"
"GLCE"	"EXTL2"	"57"	"0.999999988520447"	"Sig-non"
"GLCE"	"NDST1"	"58"	"0.999999990479488"	"Sig-non"
"GLCE"	"HS3ST1"	"59"	"0.999999990785936"	"Sig-non"
"HS2ST1"	"LOC728969"	"60"	"0.999999992597197"	"Sig-non"
"HS2ST1"	"HS6ST1"	"61"	"0.99999999429478"	"Sig-non"
"HS2ST1"	"NDST4"	"62"	"0.999999994818003"	"Sig-non"
"HS2ST1"	"NDST3"	"63"	"0.999999995545683"	"Sig-non"
"HS2ST1"	"NDST2"	"64"	"0.999999995997256"	"Sig-sig"
"HS2ST1"	"EXT2"	"65"	"0.999999996036768"	"Sig-sig"
"HS2ST1"	"EXT1"	"66"	"0.999999996572296"	"Sig-non"
"HS2ST1"	"EXTL1"	"67"	"0.999999996874811"	"Sig-non"
"HS2ST1"	"EXTL3"	"68"	"0.999999997009438"	"Sig-sig"
"HS2ST1"	"EXTL2"	"69"	"0.99999999702095"	"Sig-sig"
"HS2ST1"	"NDST1"	"70"	"0.999999997634949"	"Sig-sig"
"HS2ST1"	"HS3ST1"	"71"	"0.999999997943972"	"Sig-sig"
"LOC728969"	"HS6ST1"	"72"	"0.999999998221776"	"Non-non"
"LOC728969"	"NDST4"	"73"	"0.999999998393178"	"Non-non"
"LOC728969"	"NDST3"	"74"	"0.99999999881943"	"Non-non"
"LOC728969"	"NDST2"	"75"	"0.999999998843849"	"Sig-non"
"LOC728969"	"EXT2"	"76"	"0.999999998937224"	"Sig-non"
"LOC728969"	"EXT1"	"77"	"0.999999999418312"	"Non-non"
"LOC728969"	"EXTL1"	"78"	"0.999999999537251"	"Non-non"
"LOC728969"	"EXTL3"	"79"	"0.99999999967851"	"Sig-non"
"LOC728969"	"EXTL2"	"80"	"0.999999999738304"	"Sig-non"
"LOC728969"	"NDST1"	"81"	"0.9999999997577"	"Sig-non"
"LOC728969"	"HS3ST1"	"82"	"0.999999999763343"	"Sig-non"
"HS6ST1"	"NDST4"	"83"	"0.999999999805612"	"Non-non"
"HS6ST1"	"NDST3"	"84"	"0.999999999819608"	"Non-non"
"HS6ST1"	"NDST2"	"85"	"0.999999999838665"	"Sig-non"
"HS6ST1"	"EXT2"	"86"	"0.999999999846819"	"Sig-non"
"HS6ST1"	"EXT1"	"87"	"0.999999999869619"	"Non-non"
"HS6ST1"	"EXTL1"	"88"	"0.999999999910391"	"Non-non"
"HS6ST1"	"EXTL3"	"89"	"0.999999999915497"	"Sig-non"
"HS6ST1"	"EXTL2"	"90"	"0.999999999946248"	"Sig-non"
"HS6ST1"	"NDST1"	"91"	"0.999999999971692"	"Sig-non"
"HS6ST1"	"HS3ST1"	"92"	"0.9999999999762"	"Sig-non"
"NDST4"	"NDST3"	"93"	"0.999999999979227"	"Non-non"
"NDST4"	"NDST2"	"94"	"0.999999999983499"	"Sig-non"
"NDST4"	"EXT2"	"95"	"0.999999999985929"	"Sig-non"
"NDST4"	"EXT1"	"96"	"0.9999999999875"	"Non-non"
"NDST4"	"EXTL1"	"97"	"0.999999999988764"	"Non-non"
"NDST4"	"EXTL3"	"98"	"0.999999999988963"	"Sig-non"
"NDST4"	"EXTL2"	"99"	"0.999999999992319"	"Sig-non"
"NDST4"	"NDST1"	"100"	"0.999999999992762"	"Sig-non"
"NDST4"	"HS3ST1"	"101"	"0.999999999995307"	"Sig-non"
"NDST3"	"NDST2"	"102"	"0.999999999995695"	"Sig-non"
"NDST3"	"EXT2"	"103"	"0.999999999995804"	"Sig-non"
"NDST3"	"EXT1"	"104"	"0.999999999996123"	"Non-non"
"NDST3"	"EXTL1"	"105"	"0.999999999996218"	"Non-non"
"NDST3"	"EXTL3"	"106"	"0.999999999997492"	"Sig-non"
"NDST3"	"EXTL2"	"107"	"0.999999999997694"	"Sig-non"
"NDST3"	"NDST1"	"108"	"0.999999999998318"	"Sig-non"
"NDST3"	"HS3ST1"	"109"	"0.9999999999984"	"Sig-non"
"NDST2"	"EXT2"	"110"	"0.999999999998814"	"Sig-sig"
"NDST2"	"EXT1"	"111"	"0.999999999998957"	"Sig-non"
"NDST2"	"EXTL1"	"112"	"0.999999999999065"	"Sig-non"
"NDST2"	"EXTL3"	"113"	"0.999999999999188"	"Sig-sig"
"NDST2"	"EXTL2"	"114"	"0.999999999999211"	"Sig-sig"
"NDST2"	"NDST1"	"115"	"0.999999999999318"	"Sig-sig"
"NDST2"	"HS3ST1"	"116"	"0.999999999999322"	"Sig-sig"
"EXT2"	"EXT1"	"117"	"0.999999999999373"	"Sig-non"
"EXT2"	"EXTL1"	"118"	"0.99999999999952"	"Sig-non"
"EXT2"	"EXTL3"	"119"	"0.999999999999677"	"Sig-sig"
"EXT2"	"EXTL2"	"120"	"0.999999999999682"	"Sig-sig"
"EXT2"	"NDST1"	"121"	"0.999999999999714"	"Sig-sig"
"EXT2"	"HS3ST1"	"122"	"0.999999999999749"	"Sig-sig"
"EXT1"	"EXTL1"	"123"	"0.999999999999793"	"Non-non"
"EXT1"	"EXTL3"	"124"	"0.9999999999998"	"Sig-non"
"EXT1"	"EXTL2"	"125"	"0.999999999999802"	"Sig-non"
"EXT1"	"NDST1"	"126"	"0.99999999999988"	"Sig-non"
"EXT1"	"HS3ST1"	"127"	"0.999999999999902"	"Sig-non"
"EXTL1"	"EXTL3"	"128"	"0.999999999999944"	"Sig-non"
"EXTL1"	"EXTL2"	"129"	"0.999999999999974"	"Sig-non"
"EXTL1"	"NDST1"	"130"	"0.99999999999999"	"Sig-non"
"EXTL1"	"HS3ST1"	"131"	"0.999999999999991"	"Sig-non"
"EXTL3"	"EXTL2"	"132"	"0.999999999999993"	"Sig-sig"
"EXTL3"	"NDST1"	"133"	"0.999999999999994"	"Sig-sig"
"EXTL3"	"HS3ST1"	"134"	"0.999999999999996"	"Sig-sig"
"EXTL2"	"NDST1"	"135"	"0.999999999999999"	"Sig-sig"
"EXTL2"	"HS3ST1"	"136"	"1"	"Sig-sig"
"NDST1"	"HS3ST1"	"137"	"Net_59"	"Sig-sig"
