"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"PRKCB1"	"TGFA"	"82"	"0.982723214879588"	"Sig-sig"
"PRKCB1"	"EGFR"	"83"	"0.982739454866029"	"Sig-sig"
"PRKCB1"	"STK4"	"84"	"0.982901482649868"	"Sig-sig"
"PRKCB1"	"ERBB2"	"85"	"0.982987958221939"	"Sig-sig"
"PRKCB1"	"EGF"	"86"	"0.983208908941844"	"Sig-sig"
"PRKCB1"	"RB1"	"87"	"0.98324663370334"	"Sig-sig"
"PRKCB1"	"RARB"	"88"	"0.983610271840732"	"Sig-non"
"PRKCB1"	"SOS1"	"89"	"0.983831883617013"	"Sig-sig"
"PRKCB1"	"SOS2"	"90"	"0.984244989616788"	"Sig-sig"
"PRKCB1"	"GRB2"	"91"	"0.984344031911474"	"Sig-non"
"PRKCB1"	"RXRA"	"92"	"0.98449277329855"	"Sig-sig"
"PRKCB1"	"RXRB"	"93"	"0.984648562615971"	"Sig-sig"
"PRKCB1"	"RXRG"	"94"	"0.985062851127816"	"Sig-sig"
"PRKCB1"	"RASSF1"	"95"	"0.985302592910431"	"Sig-sig"
"PRKCB1"	"CDKN2A"	"96"	"0.98530776954143"	"Sig-sig"
"PRKCB1"	"FHIT"	"97"	"0.985557616541385"	"Sig-non"
"PRKCB1"	"MAPK1"	"98"	"0.985736245104423"	"Sig-sig"
"PRKCB1"	"MAPK3"	"99"	"0.985860358665227"	"Sig-sig"
"PRKCB1"	"MAP2K1"	"100"	"0.985910962294401"	"Sig-non"
"PRKCB1"	"MAP2K2"	"101"	"0.985923939957888"	"Sig-sig"
"PRKCB1"	"ARAF"	"102"	"0.985931108250162"	"Sig-non"
"PRKCB1"	"RAF1"	"103"	"0.986145790157639"	"Sig-non"
"PRKCB1"	"BRAF"	"104"	"0.986297457046824"	"Sig-non"
"PRKCG"	"FOXO3"	"105"	"0.986374942702626"	"Sig-non"
"PRKCG"	"CASP9"	"106"	"0.986433744544887"	"Non-non"
"PRKCG"	"BAD"	"107"	"0.986453408286113"	"Non-non"
"PRKCG"	"AKT3"	"108"	"0.986691482331627"	"Sig-non"
"PRKCG"	"AKT1"	"109"	"0.986716868022699"	"Non-non"
"PRKCG"	"AKT2"	"110"	"0.986861214075231"	"Sig-non"
"PRKCG"	"PDPK1"	"111"	"0.987030934973527"	"Non-non"
"PRKCG"	"PIK3R5"	"112"	"0.987060691447155"	"Non-non"
"PRKCG"	"PIK3CA"	"113"	"0.987204011241459"	"Non-non"
"PRKCG"	"PIK3CB"	"114"	"0.98729385328254"	"Non-non"
"PRKCG"	"PIK3CD"	"115"	"0.987349243774838"	"Sig-non"
"PRKCG"	"PIK3CG"	"116"	"0.987552780459865"	"Sig-non"
"PRKCG"	"PIK3R1"	"117"	"0.987560117424"	"Sig-non"
"PRKCG"	"PIK3R2"	"118"	"0.987705771836652"	"Sig-non"
"PRKCG"	"PIK3R3"	"119"	"0.987959689027909"	"Non-non"
"PRKCG"	"CDK4"	"120"	"0.988188542251843"	"Sig-non"
"PRKCG"	"CDK6"	"121"	"0.988277276991273"	"Non-non"
"PRKCG"	"CCND1"	"122"	"0.988289159628145"	"Sig-non"
"PRKCG"	"E2F1"	"123"	"0.988296582094335"	"Sig-non"
"PRKCG"	"E2F2"	"124"	"0.988298495701315"	"Non-non"
"PRKCG"	"E2F3"	"125"	"0.988361995933251"	"Sig-non"
"PRKCG"	"HRAS"	"126"	"0.988493110439791"	"Non-non"
"PRKCG"	"KRAS"	"127"	"0.988538387762723"	"Sig-non"
"PRKCG"	"NRAS"	"128"	"0.988590189393558"	"Sig-non"
"PRKCG"	"TP53"	"129"	"0.988894421045053"	"Sig-non"
"PRKCG"	"PLCG1"	"130"	"0.988974187982361"	"Non-non"
"PRKCG"	"PLCG2"	"131"	"0.989112963367911"	"Sig-non"
"PRKCG"	"TGFA"	"132"	"0.989161909654776"	"Sig-non"
"PRKCG"	"EGFR"	"133"	"0.989182621639015"	"Sig-non"
"PRKCG"	"STK4"	"134"	"0.989508733172641"	"Sig-non"
"PRKCG"	"ERBB2"	"135"	"0.989536573518753"	"Sig-non"
"PRKCG"	"EGF"	"136"	"0.989588805296535"	"Sig-non"
"PRKCG"	"RB1"	"137"	"0.989623944509284"	"Sig-non"
"PRKCG"	"RARB"	"138"	"0.989635343236115"	"Non-non"
"PRKCG"	"SOS1"	"139"	"0.989700028246053"	"Sig-non"
"PRKCG"	"SOS2"	"140"	"0.989781466297588"	"Sig-non"
"PRKCG"	"GRB2"	"141"	"0.989878780464212"	"Non-non"
"PRKCG"	"RXRA"	"142"	"0.9900093678603"	"Sig-non"
"PRKCG"	"RXRB"	"143"	"0.990056684588055"	"Sig-non"
"PRKCG"	"RXRG"	"144"	"0.990161689545608"	"Sig-non"
"PRKCG"	"RASSF1"	"145"	"0.99018623658747"	"Sig-non"
"PRKCG"	"CDKN2A"	"146"	"0.990237860274006"	"Sig-non"
"PRKCG"	"FHIT"	"147"	"0.990253602170182"	"Non-non"
"PRKCG"	"MAPK1"	"148"	"0.990256716679397"	"Sig-non"
"PRKCG"	"MAPK3"	"149"	"0.990319740679115"	"Sig-non"
"PRKCG"	"MAP2K1"	"150"	"0.990507342995184"	"Non-non"
"PRKCG"	"MAP2K2"	"151"	"0.990594419584321"	"Sig-non"
"PRKCG"	"ARAF"	"152"	"0.990656483254692"	"Non-non"
"PRKCG"	"RAF1"	"153"	"0.990753178693175"	"Non-non"
"PRKCG"	"BRAF"	"154"	"0.990791103143554"	"Non-non"
"FOXO3"	"CASP9"	"155"	"0.990963579279404"	"Sig-non"
"FOXO3"	"BAD"	"156"	"0.991017868718721"	"Sig-non"
"FOXO3"	"AKT3"	"157"	"0.991178720945383"	"Sig-sig"
"FOXO3"	"AKT1"	"158"	"0.991206546231403"	"Sig-non"
"FOXO3"	"AKT2"	"159"	"0.991217429303157"	"Sig-sig"
"FOXO3"	"PDPK1"	"160"	"0.991434350726117"	"Sig-non"
"FOXO3"	"PIK3R5"	"161"	"0.991438735592735"	"Sig-non"
"FOXO3"	"PIK3CA"	"162"	"0.991453865659768"	"Sig-non"
"FOXO3"	"PIK3CB"	"163"	"0.991528625287403"	"Sig-non"
"FOXO3"	"PIK3CD"	"164"	"0.991556839203187"	"Sig-sig"
"FOXO3"	"PIK3CG"	"165"	"0.991570484208442"	"Sig-sig"
"FOXO3"	"PIK3R1"	"166"	"0.991572076735658"	"Sig-sig"
"FOXO3"	"PIK3R2"	"167"	"0.99158365407412"	"Sig-sig"
"FOXO3"	"PIK3R3"	"168"	"0.991652112189665"	"Sig-non"
"FOXO3"	"CDK4"	"169"	"0.991659949115305"	"Sig-sig"
"FOXO3"	"CDK6"	"170"	"0.991849779439453"	"Sig-non"
"FOXO3"	"CCND1"	"171"	"0.991882325339469"	"Sig-sig"
"FOXO3"	"E2F1"	"172"	"0.991893678628743"	"Sig-sig"
"FOXO3"	"E2F2"	"173"	"0.991979680296581"	"Sig-non"
"FOXO3"	"E2F3"	"174"	"0.991980210097178"	"Sig-sig"
"FOXO3"	"HRAS"	"175"	"0.99200322354257"	"Sig-non"
"FOXO3"	"KRAS"	"176"	"0.992005970329029"	"Sig-sig"
"FOXO3"	"NRAS"	"177"	"0.992060030469748"	"Sig-sig"
"FOXO3"	"TP53"	"178"	"0.992093172751697"	"Sig-sig"
"FOXO3"	"PLCG1"	"179"	"0.992096681868127"	"Sig-non"
"FOXO3"	"PLCG2"	"180"	"0.992147645021531"	"Sig-sig"
"FOXO3"	"TGFA"	"181"	"0.992154286623579"	"Sig-sig"
"FOXO3"	"EGFR"	"182"	"0.992193770552673"	"Sig-sig"
"FOXO3"	"STK4"	"183"	"0.99227875741453"	"Sig-sig"
"FOXO3"	"ERBB2"	"184"	"0.992486341710752"	"Sig-sig"
"FOXO3"	"EGF"	"185"	"0.992549751234554"	"Sig-sig"
"FOXO3"	"RB1"	"186"	"0.992565590287863"	"Sig-sig"
"FOXO3"	"RARB"	"187"	"0.99264021288378"	"Sig-non"
"FOXO3"	"SOS1"	"188"	"0.992747809965398"	"Sig-sig"
"FOXO3"	"SOS2"	"189"	"0.992898867277465"	"Sig-sig"
"FOXO3"	"GRB2"	"190"	"0.992917147895262"	"Sig-non"
"FOXO3"	"RXRA"	"191"	"0.992931907066843"	"Sig-sig"
"FOXO3"	"RXRB"	"192"	"0.993030045649163"	"Sig-sig"
"FOXO3"	"RXRG"	"193"	"0.993134918871435"	"Sig-sig"
"FOXO3"	"RASSF1"	"194"	"0.99316791148946"	"Sig-sig"
"FOXO3"	"CDKN2A"	"195"	"0.993203934243466"	"Sig-sig"
"FOXO3"	"FHIT"	"196"	"0.993269577927882"	"Sig-non"
"FOXO3"	"MAPK1"	"197"	"0.993285000028207"	"Sig-sig"
"FOXO3"	"MAPK3"	"198"	"0.993350354269915"	"Sig-sig"
"FOXO3"	"MAP2K1"	"199"	"0.99336691007035"	"Sig-non"
"FOXO3"	"MAP2K2"	"200"	"0.993397342853085"	"Sig-sig"
"FOXO3"	"ARAF"	"201"	"0.99341011271804"	"Sig-non"
"FOXO3"	"RAF1"	"202"	"0.993413155433974"	"Sig-non"
"FOXO3"	"BRAF"	"203"	"0.99345950958863"	"Sig-non"
"CASP9"	"BAD"	"204"	"0.993615013872378"	"Non-non"
"CASP9"	"AKT3"	"205"	"0.993618466055173"	"Sig-non"
"CASP9"	"AKT1"	"206"	"0.993664682825798"	"Non-non"
"CASP9"	"AKT2"	"207"	"0.993676472073642"	"Sig-non"
"CASP9"	"PDPK1"	"208"	"0.993726172497351"	"Non-non"
"CASP9"	"PIK3R5"	"209"	"0.993761661953755"	"Non-non"
"CASP9"	"PIK3CA"	"210"	"0.993786197171295"	"Non-non"
"CASP9"	"PIK3CB"	"211"	"0.993801835653963"	"Non-non"
"CASP9"	"PIK3CD"	"212"	"0.993819343061133"	"Sig-non"
"CASP9"	"PIK3CG"	"213"	"0.99389646278674"	"Sig-non"
"CASP9"	"PIK3R1"	"214"	"0.993911258598357"	"Sig-non"
"CASP9"	"PIK3R2"	"215"	"0.993998700759975"	"Sig-non"
"CASP9"	"PIK3R3"	"216"	"0.99402219949435"	"Non-non"
"CASP9"	"CDK4"	"217"	"0.994027066423078"	"Sig-non"
"CASP9"	"CDK6"	"218"	"0.994040668328134"	"Non-non"
"CASP9"	"CCND1"	"219"	"0.994103758399788"	"Sig-non"
"CASP9"	"E2F1"	"220"	"0.994176113803149"	"Sig-non"
"CASP9"	"E2F2"	"221"	"0.994180785495502"	"Non-non"
"CASP9"	"E2F3"	"222"	"0.994191847126533"	"Sig-non"
"CASP9"	"HRAS"	"223"	"0.994205334044946"	"Non-non"
"CASP9"	"KRAS"	"224"	"0.994230996578397"	"Sig-non"
"CASP9"	"NRAS"	"225"	"0.994244906280209"	"Sig-non"
"CASP9"	"TP53"	"226"	"0.99426070976582"	"Sig-non"
"CASP9"	"PLCG1"	"227"	"0.994267314756119"	"Non-non"
"CASP9"	"PLCG2"	"228"	"0.994269226489985"	"Sig-non"
"CASP9"	"TGFA"	"229"	"0.994272690623833"	"Sig-non"
"CASP9"	"EGFR"	"230"	"0.994364389026534"	"Sig-non"
"CASP9"	"STK4"	"231"	"0.994375958673827"	"Sig-non"
"CASP9"	"ERBB2"	"232"	"0.994414717630188"	"Sig-non"
"CASP9"	"EGF"	"233"	"0.994498143220856"	"Sig-non"
"CASP9"	"RB1"	"234"	"0.994566475767141"	"Sig-non"
"CASP9"	"RARB"	"235"	"0.994640412566636"	"Non-non"
"CASP9"	"SOS1"	"236"	"0.994718613700429"	"Sig-non"
"CASP9"	"SOS2"	"237"	"0.994767816300441"	"Sig-non"
"CASP9"	"GRB2"	"238"	"0.994835197533557"	"Non-non"
"CASP9"	"RXRA"	"239"	"0.994850220841665"	"Sig-non"
"CASP9"	"RXRB"	"240"	"0.994856495934701"	"Sig-non"
"CASP9"	"RXRG"	"241"	"0.994897452129769"	"Sig-non"
"CASP9"	"RASSF1"	"242"	"0.994916391406215"	"Sig-non"
"CASP9"	"CDKN2A"	"243"	"0.994931934330012"	"Sig-non"
"CASP9"	"FHIT"	"244"	"0.994942490391511"	"Non-non"
"CASP9"	"MAPK1"	"245"	"0.994947922378241"	"Sig-non"
"CASP9"	"MAPK3"	"246"	"0.994952927599518"	"Sig-non"
"CASP9"	"MAP2K1"	"247"	"0.994959927871759"	"Non-non"
"CASP9"	"MAP2K2"	"248"	"0.994980118407491"	"Sig-non"
"CASP9"	"ARAF"	"249"	"0.994987791090885"	"Non-non"
"CASP9"	"RAF1"	"250"	"0.995003425649924"	"Non-non"
"CASP9"	"BRAF"	"251"	"0.995010243352108"	"Non-non"
"BAD"	"AKT3"	"252"	"0.995054427695182"	"Sig-non"
"BAD"	"AKT1"	"253"	"0.99506171459463"	"Non-non"
"BAD"	"AKT2"	"254"	"0.99508257823687"	"Sig-non"
"BAD"	"PDPK1"	"255"	"0.995133673760853"	"Non-non"
"BAD"	"PIK3R5"	"256"	"0.995141367648678"	"Non-non"
"BAD"	"PIK3CA"	"257"	"0.995143387486323"	"Non-non"
"BAD"	"PIK3CB"	"258"	"0.99514502090909"	"Non-non"
"BAD"	"PIK3CD"	"259"	"0.995158874243605"	"Sig-non"
"BAD"	"PIK3CG"	"260"	"0.995171269001209"	"Sig-non"
"BAD"	"PIK3R1"	"261"	"0.995215764396161"	"Sig-non"
"BAD"	"PIK3R2"	"262"	"0.995243264352624"	"Sig-non"
"BAD"	"PIK3R3"	"263"	"0.995266050927163"	"Non-non"
"BAD"	"CDK4"	"264"	"0.995289990690662"	"Sig-non"
"BAD"	"CDK6"	"265"	"0.99529871384566"	"Non-non"
"BAD"	"CCND1"	"266"	"0.99531373230135"	"Sig-non"
"BAD"	"E2F1"	"267"	"0.995325360595635"	"Sig-non"
"BAD"	"E2F2"	"268"	"0.995370155904254"	"Non-non"
"BAD"	"E2F3"	"269"	"0.995447173826168"	"Sig-non"
"BAD"	"HRAS"	"270"	"0.995487430752793"	"Non-non"
"BAD"	"KRAS"	"271"	"0.99550927128362"	"Sig-non"
"BAD"	"NRAS"	"272"	"0.995548099275166"	"Sig-non"
"BAD"	"TP53"	"273"	"0.995589483194"	"Sig-non"
"BAD"	"PLCG1"	"274"	"0.995596218921593"	"Non-non"
"BAD"	"PLCG2"	"275"	"0.995720265767719"	"Sig-non"
"BAD"	"TGFA"	"276"	"0.99573043846992"	"Sig-non"
"BAD"	"EGFR"	"277"	"0.995738929190915"	"Sig-non"
"BAD"	"STK4"	"278"	"0.995773185198306"	"Sig-non"
"BAD"	"ERBB2"	"279"	"0.995783469425482"	"Sig-non"
"BAD"	"EGF"	"280"	"0.995786136242281"	"Sig-non"
"BAD"	"RB1"	"281"	"0.99588845508689"	"Sig-non"
"BAD"	"RARB"	"282"	"0.995888581521419"	"Non-non"
"BAD"	"SOS1"	"283"	"0.995919831151646"	"Sig-non"
"BAD"	"SOS2"	"284"	"0.995936238027315"	"Sig-non"
"BAD"	"GRB2"	"285"	"0.995965566321296"	"Non-non"
"BAD"	"RXRA"	"286"	"0.995996498545665"	"Sig-non"
"BAD"	"RXRB"	"287"	"0.996106533397286"	"Sig-non"
"BAD"	"RXRG"	"288"	"0.996187603576911"	"Sig-non"
"BAD"	"RASSF1"	"289"	"0.996198574224384"	"Sig-non"
"BAD"	"CDKN2A"	"290"	"0.996241670738295"	"Sig-non"
"BAD"	"FHIT"	"291"	"0.996265538280959"	"Non-non"
"BAD"	"MAPK1"	"292"	"0.996267723067393"	"Sig-non"
"BAD"	"MAPK3"	"293"	"0.996269892050439"	"Sig-non"
"BAD"	"MAP2K1"	"294"	"0.996273192215409"	"Non-non"
"BAD"	"MAP2K2"	"295"	"0.996282228482855"	"Sig-non"
"BAD"	"ARAF"	"296"	"0.99628665078097"	"Non-non"
"BAD"	"RAF1"	"297"	"0.996299238102136"	"Non-non"
"BAD"	"BRAF"	"298"	"0.996317085121432"	"Non-non"
"AKT3"	"AKT1"	"299"	"0.996363593890079"	"Sig-non"
"AKT3"	"AKT2"	"300"	"0.996390993992501"	"Sig-sig"
"AKT3"	"PDPK1"	"301"	"0.996393318611691"	"Sig-non"
"AKT3"	"PIK3R5"	"302"	"0.996403661847902"	"Sig-non"
"AKT3"	"PIK3CA"	"303"	"0.996447115644072"	"Sig-non"
"AKT3"	"PIK3CB"	"304"	"0.996468569116202"	"Sig-non"
"AKT3"	"PIK3CD"	"305"	"0.996481046260764"	"Sig-sig"
"AKT3"	"PIK3CG"	"306"	"0.996494201225072"	"Sig-sig"
"AKT3"	"PIK3R1"	"307"	"0.996495130253467"	"Sig-sig"
"AKT3"	"PIK3R2"	"308"	"0.996516137925694"	"Sig-sig"
"AKT3"	"PIK3R3"	"309"	"0.996534525101791"	"Sig-non"
"AKT3"	"CDK4"	"310"	"0.996535190704282"	"Sig-sig"
"AKT3"	"CDK6"	"311"	"0.996536133849899"	"Sig-non"
"AKT3"	"CCND1"	"312"	"0.996579123920104"	"Sig-sig"
"AKT3"	"E2F1"	"313"	"0.996586025500723"	"Sig-sig"
"AKT3"	"E2F2"	"314"	"0.996597970359742"	"Sig-non"
"AKT3"	"E2F3"	"315"	"0.996598894451168"	"Sig-sig"
"AKT3"	"HRAS"	"316"	"0.996603949498406"	"Sig-non"
"AKT3"	"KRAS"	"317"	"0.996614906292714"	"Sig-sig"
"AKT3"	"NRAS"	"318"	"0.996631965026286"	"Sig-sig"
"AKT3"	"TP53"	"319"	"0.996643524963199"	"Sig-sig"
"AKT3"	"PLCG1"	"320"	"0.996674259824706"	"Sig-non"
"AKT3"	"PLCG2"	"321"	"0.996678708073475"	"Sig-sig"
"AKT3"	"TGFA"	"322"	"0.996705488327319"	"Sig-sig"
"AKT3"	"EGFR"	"323"	"0.996761391464027"	"Sig-sig"
"AKT3"	"STK4"	"324"	"0.996798587868333"	"Sig-sig"
"AKT3"	"ERBB2"	"325"	"0.996816446983525"	"Sig-sig"
"AKT3"	"EGF"	"326"	"0.996851487660738"	"Sig-sig"
"AKT3"	"RB1"	"327"	"0.996866328739901"	"Sig-sig"
"AKT3"	"RARB"	"328"	"0.996869087438427"	"Sig-non"
"AKT3"	"SOS1"	"329"	"0.996893060370835"	"Sig-sig"
"AKT3"	"SOS2"	"330"	"0.996910477637889"	"Sig-sig"
"AKT3"	"GRB2"	"331"	"0.996918797872609"	"Sig-non"
"AKT3"	"RXRA"	"332"	"0.996936807490451"	"Sig-sig"
"AKT3"	"RXRB"	"333"	"0.996954517304544"	"Sig-sig"
"AKT3"	"RXRG"	"334"	"0.996960589442358"	"Sig-sig"
"AKT3"	"RASSF1"	"335"	"0.996974211857609"	"Sig-sig"
"AKT3"	"CDKN2A"	"336"	"0.996998900609891"	"Sig-sig"
"AKT3"	"FHIT"	"337"	"0.997005686717359"	"Sig-non"
"AKT3"	"MAPK1"	"338"	"0.997007457710404"	"Sig-sig"
"AKT3"	"MAPK3"	"339"	"0.997021172646262"	"Sig-sig"
"AKT3"	"MAP2K1"	"340"	"0.997044456991613"	"Sig-non"
"AKT3"	"MAP2K2"	"341"	"0.99706188940041"	"Sig-sig"
"AKT3"	"ARAF"	"342"	"0.997062270061159"	"Sig-non"
"AKT3"	"RAF1"	"343"	"0.997079373014286"	"Sig-non"
"AKT3"	"BRAF"	"344"	"0.997126833687375"	"Sig-non"
"AKT1"	"AKT2"	"345"	"0.99713194852179"	"Sig-non"
"AKT1"	"PDPK1"	"346"	"0.997150520867793"	"Non-non"
"AKT1"	"PIK3R5"	"347"	"0.997157119375449"	"Non-non"
"AKT1"	"PIK3CA"	"348"	"0.997167699880937"	"Non-non"
"AKT1"	"PIK3CB"	"349"	"0.997169723915975"	"Non-non"
"AKT1"	"PIK3CD"	"350"	"0.997183631582062"	"Sig-non"
"AKT1"	"PIK3CG"	"351"	"0.997188114302095"	"Sig-non"
"AKT1"	"PIK3R1"	"352"	"0.997191834744382"	"Sig-non"
"AKT1"	"PIK3R2"	"353"	"0.997194300885859"	"Sig-non"
"AKT1"	"PIK3R3"	"354"	"0.997194546343228"	"Non-non"
"AKT1"	"CDK4"	"355"	"0.997200535161399"	"Sig-non"
"AKT1"	"CDK6"	"356"	"0.997212630358418"	"Non-non"
"AKT1"	"CCND1"	"357"	"0.997219640860069"	"Sig-non"
"AKT1"	"E2F1"	"358"	"0.997233303736028"	"Sig-non"
"AKT1"	"E2F2"	"359"	"0.997260250992693"	"Non-non"
"AKT1"	"E2F3"	"360"	"0.997261581332854"	"Sig-non"
"AKT1"	"HRAS"	"361"	"0.997280705325392"	"Non-non"
"AKT1"	"KRAS"	"362"	"0.99730915838432"	"Sig-non"
"AKT1"	"NRAS"	"363"	"0.997340909492652"	"Sig-non"
"AKT1"	"TP53"	"364"	"0.997346640066511"	"Sig-non"
"AKT1"	"PLCG1"	"365"	"0.997358593263134"	"Non-non"
"AKT1"	"PLCG2"	"366"	"0.997389125140604"	"Sig-non"
"AKT1"	"TGFA"	"367"	"0.997428497752332"	"Sig-non"
"AKT1"	"EGFR"	"368"	"0.997444419426485"	"Sig-non"
"AKT1"	"STK4"	"369"	"0.997450466918679"	"Sig-non"
"AKT1"	"ERBB2"	"370"	"0.997459929647424"	"Sig-non"
"AKT1"	"EGF"	"371"	"0.997471148375682"	"Sig-non"
"AKT1"	"RB1"	"372"	"0.997530383711107"	"Sig-non"
"AKT1"	"RARB"	"373"	"0.9975382857858"	"Non-non"
"AKT1"	"SOS1"	"374"	"0.997543816826383"	"Sig-non"
"AKT1"	"SOS2"	"375"	"0.997562623742121"	"Sig-non"
"AKT1"	"GRB2"	"376"	"0.997567562325712"	"Non-non"
