"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"PPP3CA"	"PRKAR1B"	"115"	"0.907988001412715"	"Sig-non"
"PPP3CA"	"PRKAR2A"	"116"	"0.908224038894612"	"Sig-non"
"PPP3CA"	"PRKAR2B"	"117"	"0.908600526710628"	"Sig-non"
"PPP3CA"	"PRKX"	"118"	"0.909310366075289"	"Sig-non"
"PPP3CA"	"PRKY"	"119"	"0.909312240308509"	"Non-non"
"PPP3CA"	"NFKBIA"	"120"	"0.909409436523756"	"Sig-non"
"PPP3CA"	"APAF1"	"121"	"0.909415562644679"	"Non-non"
"PPP3CA"	"CYCS"	"122"	"0.909510908631762"	"Sig-non"
"PPP3CA"	"BID"	"123"	"0.909609838710527"	"Sig-non"
"PPP3CA"	"CASP8"	"124"	"0.909878606716251"	"Sig-non"
"PPP3CA"	"CASP10"	"125"	"0.909928161404097"	"Non-non"
"PPP3CA"	"CAPN1"	"126"	"0.910295586891319"	"Sig-non"
"PPP3CA"	"CAPN2"	"127"	"0.910478180151995"	"Sig-non"
"PPP3CA"	"AKT3"	"128"	"0.911469285648885"	"Sig-non"
"PPP3CA"	"AKT1"	"129"	"0.911569241504455"	"Non-non"
"PPP3CA"	"AKT2"	"130"	"0.912382998368532"	"Sig-non"
"PPP3CA"	"MAP3K14"	"131"	"0.912466319089922"	"Sig-non"
"PPP3CA"	"CHUK"	"132"	"0.912801239683119"	"Non-non"
"PPP3CA"	"IKBKB"	"133"	"0.912872210740206"	"Non-non"
"PPP3CA"	"IKBKG"	"134"	"0.913199789063555"	"Non-non"
"PPP3CA"	"CFLAR"	"135"	"0.913272588726804"	"Sig-non"
"PPP3CA"	"PIK3R5"	"136"	"0.913350645800468"	"Non-non"
"PPP3CA"	"PIK3CA"	"137"	"0.913731358101011"	"Non-non"
"PPP3CA"	"PIK3CB"	"138"	"0.914533606330101"	"Non-non"
"PPP3CA"	"PIK3CD"	"139"	"0.914669946712483"	"Sig-non"
"PPP3CA"	"PIK3CG"	"140"	"0.915176738693385"	"Sig-non"
"PPP3CA"	"PIK3R1"	"141"	"0.915381273512277"	"Sig-non"
"PPP3CA"	"PIK3R2"	"142"	"0.915530849933157"	"Sig-non"
"PPP3CA"	"PIK3R3"	"143"	"0.915633173550104"	"Non-non"
"PPP3CA"	"IRAK3"	"144"	"0.915734672721507"	"Sig-non"
"PPP3CA"	"IRAK1"	"145"	"0.915945683099745"	"Sig-non"
"PPP3CA"	"IRAK4"	"146"	"0.916154430180633"	"Sig-non"
"PPP3CA"	"MYD88"	"147"	"0.916275346984874"	"Sig-non"
"PPP3CA"	"FADD"	"148"	"0.916459642346175"	"Sig-non"
"PPP3CA"	"TRADD"	"149"	"0.916534521766347"	"Sig-non"
"PPP3CA"	"TRAF2"	"150"	"0.916574956169513"	"Sig-non"
"PPP3CA"	"RIPK1"	"151"	"0.916823361262551"	"Sig-non"
"PPP3CA"	"CSF2RB"	"152"	"0.917071075269739"	"Sig-non"
"PPP3CA"	"IL3RA"	"153"	"0.917715287187551"	"Sig-non"
"PPP3CA"	"NTRK1"	"154"	"0.91794041060531"	"Non-non"
"PPP3CA"	"IL1R1"	"155"	"0.918336744158043"	"Sig-non"
"PPP3CA"	"IL1RAP"	"156"	"0.918606606432938"	"Sig-non"
"PPP3CA"	"TNFRSF1A"	"157"	"0.918931735571614"	"Sig-non"
"PPP3CA"	"TNFRSF10D"	"158"	"0.918979253642075"	"Non-non"
"PPP3CA"	"TNFRSF10C"	"159"	"0.919145745911095"	"Non-non"
"PPP3CA"	"TNFRSF10B"	"160"	"0.919599468032727"	"Non-non"
"PPP3CA"	"FAS"	"161"	"0.919680326576368"	"Sig-non"
"PPP3CA"	"IL3"	"162"	"0.919826517811841"	"Non-non"
"PPP3CA"	"NGF"	"163"	"0.920080951528386"	"Sig-non"
"PPP3CA"	"IL1A"	"164"	"0.920589326607685"	"Sig-non"
"PPP3CA"	"IL1B"	"165"	"0.920673309257686"	"Sig-non"
"PPP3CA"	"TNF"	"166"	"0.920752012205523"	"Sig-non"
"PPP3CA"	"TNFSF10"	"167"	"0.920993736110116"	"Sig-non"
"PPP3CA"	"FASLG"	"168"	"0.921029273693966"	"Sig-non"
"PPP3CB"	"PPP3CC"	"169"	"0.921543164215257"	"Sig-sig"
"PPP3CB"	"PPP3R1"	"170"	"0.921549517950416"	"Sig-sig"
"PPP3CB"	"CHP2"	"171"	"0.921808597215698"	"Sig-non"
"PPP3CB"	"BAX"	"172"	"0.921914481821984"	"Sig-sig"
"PPP3CB"	"BCL2L1"	"173"	"0.921975679155666"	"Sig-sig"
"PPP3CB"	"DFFA"	"174"	"0.922051492195516"	"Sig-sig"
"PPP3CB"	"BCL2"	"175"	"0.922099571744664"	"Sig-sig"
"PPP3CB"	"ATM"	"176"	"0.922368491807597"	"Sig-non"
"PPP3CB"	"TP53"	"177"	"0.922511168953286"	"Sig-sig"
"PPP3CB"	"ENDOG"	"178"	"0.92264059523416"	"Sig-non"
"PPP3CB"	"ENDOD1"	"179"	"0.922701877425333"	"Sig-non"
"PPP3CB"	"ENDOGL1"	"180"	"0.92270496353122"	"Sig-non"
"PPP3CB"	"AIFM1"	"181"	"0.922720311952211"	"Sig-sig"
"PPP3CB"	"CASP3"	"182"	"0.923016401158591"	"Sig-sig"
"PPP3CB"	"BIRC2"	"183"	"0.923222227628633"	"Sig-non"
"PPP3CB"	"BIRC3"	"184"	"0.9238381733426"	"Sig-non"
"PPP3CB"	"XIAP"	"185"	"0.923904246169979"	"Sig-sig"
"PPP3CB"	"DFFB"	"186"	"0.924066130067558"	"Sig-non"
"PPP3CB"	"CASP9"	"187"	"0.9241465317093"	"Sig-non"
"PPP3CB"	"CASP7"	"188"	"0.924188236187588"	"Sig-sig"
"PPP3CB"	"BAD"	"189"	"0.924746338869342"	"Sig-non"
"PPP3CB"	"NFKB1"	"190"	"0.92492206716488"	"Sig-sig"
"PPP3CB"	"RELA"	"191"	"0.925070991644068"	"Sig-non"
"PPP3CB"	"CASP6"	"192"	"0.925442964481917"	"Sig-sig"
"PPP3CB"	"PRKACA"	"193"	"0.925735224965149"	"Sig-sig"
"PPP3CB"	"PRKACB"	"194"	"0.926162124905307"	"Sig-sig"
"PPP3CB"	"PRKACG"	"195"	"0.926397159980718"	"Sig-non"
"PPP3CB"	"PRKAR1A"	"196"	"0.926620494832192"	"Sig-sig"
"PPP3CB"	"PRKAR1B"	"197"	"0.926641075640495"	"Sig-sig"
"PPP3CB"	"PRKAR2A"	"198"	"0.926675128169486"	"Sig-sig"
"PPP3CB"	"PRKAR2B"	"199"	"0.92671004950899"	"Sig-sig"
"PPP3CB"	"PRKX"	"200"	"0.927213916545621"	"Sig-sig"
"PPP3CB"	"PRKY"	"201"	"0.927313392685088"	"Sig-non"
"PPP3CB"	"NFKBIA"	"202"	"0.927369270725573"	"Sig-sig"
"PPP3CB"	"APAF1"	"203"	"0.927533212305887"	"Sig-non"
"PPP3CB"	"CYCS"	"204"	"0.92761176761761"	"Sig-sig"
"PPP3CB"	"BID"	"205"	"0.927994795784866"	"Sig-sig"
"PPP3CB"	"CASP8"	"206"	"0.92802151713776"	"Sig-sig"
"PPP3CB"	"CASP10"	"207"	"0.928024066935018"	"Sig-non"
"PPP3CB"	"CAPN1"	"208"	"0.928037347914679"	"Sig-sig"
"PPP3CB"	"CAPN2"	"209"	"0.928056390772092"	"Sig-sig"
"PPP3CB"	"AKT3"	"210"	"0.928058344949958"	"Sig-sig"
"PPP3CB"	"AKT1"	"211"	"0.928215664508213"	"Sig-non"
"PPP3CB"	"AKT2"	"212"	"0.928425703739446"	"Sig-sig"
"PPP3CB"	"MAP3K14"	"213"	"0.928849179277108"	"Sig-sig"
"PPP3CB"	"CHUK"	"214"	"0.928889722654191"	"Sig-non"
"PPP3CB"	"IKBKB"	"215"	"0.929019509096997"	"Sig-non"
"PPP3CB"	"IKBKG"	"216"	"0.929114441789786"	"Sig-non"
"PPP3CB"	"CFLAR"	"217"	"0.929190376346036"	"Sig-sig"
"PPP3CB"	"PIK3R5"	"218"	"0.929497431346019"	"Sig-non"
"PPP3CB"	"PIK3CA"	"219"	"0.929569089957316"	"Sig-non"
"PPP3CB"	"PIK3CB"	"220"	"0.929794556258823"	"Sig-non"
"PPP3CB"	"PIK3CD"	"221"	"0.929803329337632"	"Sig-sig"
"PPP3CB"	"PIK3CG"	"222"	"0.929866619847763"	"Sig-sig"
"PPP3CB"	"PIK3R1"	"223"	"0.929928429471636"	"Sig-sig"
"PPP3CB"	"PIK3R2"	"224"	"0.930035538970588"	"Sig-sig"
"PPP3CB"	"PIK3R3"	"225"	"0.930157189086726"	"Sig-non"
"PPP3CB"	"IRAK3"	"226"	"0.930283638425685"	"Sig-sig"
"PPP3CB"	"IRAK1"	"227"	"0.930364095833142"	"Sig-sig"
"PPP3CB"	"IRAK4"	"228"	"0.930852297214912"	"Sig-sig"
"PPP3CB"	"MYD88"	"229"	"0.931084535081882"	"Sig-sig"
"PPP3CB"	"FADD"	"230"	"0.931319869564345"	"Sig-sig"
"PPP3CB"	"TRADD"	"231"	"0.931335212876864"	"Sig-sig"
"PPP3CB"	"TRAF2"	"232"	"0.931480252781292"	"Sig-sig"
"PPP3CB"	"RIPK1"	"233"	"0.931643487058316"	"Sig-sig"
"PPP3CB"	"CSF2RB"	"234"	"0.932141189351517"	"Sig-sig"
"PPP3CB"	"IL3RA"	"235"	"0.932299636956934"	"Sig-sig"
"PPP3CB"	"NTRK1"	"236"	"0.932356005897929"	"Sig-non"
"PPP3CB"	"IL1R1"	"237"	"0.933368556779258"	"Sig-sig"
"PPP3CB"	"IL1RAP"	"238"	"0.933409022689844"	"Sig-sig"
"PPP3CB"	"TNFRSF1A"	"239"	"0.93382011185861"	"Sig-sig"
"PPP3CB"	"TNFRSF10D"	"240"	"0.93389436160731"	"Sig-non"
"PPP3CB"	"TNFRSF10C"	"241"	"0.933904441319121"	"Sig-non"
"PPP3CB"	"TNFRSF10B"	"242"	"0.934018362028523"	"Sig-non"
"PPP3CB"	"FAS"	"243"	"0.934171492728916"	"Sig-sig"
"PPP3CB"	"IL3"	"244"	"0.934316741366344"	"Sig-non"
"PPP3CB"	"NGF"	"245"	"0.934516828126286"	"Sig-sig"
"PPP3CB"	"IL1A"	"246"	"0.934574427988554"	"Sig-sig"
"PPP3CB"	"IL1B"	"247"	"0.935113684674076"	"Sig-sig"
"PPP3CB"	"TNF"	"248"	"0.935190649722971"	"Sig-sig"
"PPP3CB"	"TNFSF10"	"249"	"0.935313624328574"	"Sig-sig"
"PPP3CB"	"FASLG"	"250"	"0.935328264206728"	"Sig-sig"
"PPP3CC"	"PPP3R1"	"251"	"0.935406644849274"	"Sig-sig"
"PPP3CC"	"CHP2"	"252"	"0.935432947288813"	"Sig-non"
"PPP3CC"	"BAX"	"253"	"0.935743814856805"	"Sig-sig"
"PPP3CC"	"BCL2L1"	"254"	"0.935951651295385"	"Sig-sig"
"PPP3CC"	"DFFA"	"255"	"0.935996499253933"	"Sig-sig"
"PPP3CC"	"BCL2"	"256"	"0.936053885953065"	"Sig-sig"
"PPP3CC"	"ATM"	"257"	"0.936201268402499"	"Sig-non"
"PPP3CC"	"TP53"	"258"	"0.93672173766265"	"Sig-sig"
"PPP3CC"	"ENDOG"	"259"	"0.936842124978586"	"Sig-non"
"PPP3CC"	"ENDOD1"	"260"	"0.936905164610684"	"Sig-non"
"PPP3CC"	"ENDOGL1"	"261"	"0.937042410538811"	"Sig-non"
"PPP3CC"	"AIFM1"	"262"	"0.937253255015578"	"Sig-sig"
"PPP3CC"	"CASP3"	"263"	"0.937412150067714"	"Sig-sig"
"PPP3CC"	"BIRC2"	"264"	"0.937527061121792"	"Sig-non"
"PPP3CC"	"BIRC3"	"265"	"0.937741067927949"	"Sig-non"
"PPP3CC"	"XIAP"	"266"	"0.93776234414957"	"Sig-sig"
"PPP3CC"	"DFFB"	"267"	"0.93786495868516"	"Sig-non"
"PPP3CC"	"CASP9"	"268"	"0.938047835297001"	"Sig-non"
"PPP3CC"	"CASP7"	"269"	"0.938074485764256"	"Sig-sig"
"PPP3CC"	"BAD"	"270"	"0.938294587165586"	"Sig-non"
"PPP3CC"	"NFKB1"	"271"	"0.938315778328132"	"Sig-sig"
"PPP3CC"	"RELA"	"272"	"0.938529961299402"	"Sig-non"
"PPP3CC"	"CASP6"	"273"	"0.938749463974929"	"Sig-sig"
"PPP3CC"	"PRKACA"	"274"	"0.938750959682008"	"Sig-sig"
"PPP3CC"	"PRKACB"	"275"	"0.938816011355127"	"Sig-sig"
"PPP3CC"	"PRKACG"	"276"	"0.938898458061825"	"Sig-non"
"PPP3CC"	"PRKAR1A"	"277"	"0.938927146598021"	"Sig-sig"
"PPP3CC"	"PRKAR1B"	"278"	"0.938938750870452"	"Sig-sig"
"PPP3CC"	"PRKAR2A"	"279"	"0.939050232972839"	"Sig-sig"
"PPP3CC"	"PRKAR2B"	"280"	"0.939124654555767"	"Sig-sig"
"PPP3CC"	"PRKX"	"281"	"0.93914729408212"	"Sig-sig"
"PPP3CC"	"PRKY"	"282"	"0.93930438753397"	"Sig-non"
"PPP3CC"	"NFKBIA"	"283"	"0.939683397324693"	"Sig-sig"
"PPP3CC"	"APAF1"	"284"	"0.939760985095045"	"Sig-non"
"PPP3CC"	"CYCS"	"285"	"0.939865048089941"	"Sig-sig"
"PPP3CC"	"BID"	"286"	"0.940071519598608"	"Sig-sig"
"PPP3CC"	"CASP8"	"287"	"0.940250870605075"	"Sig-sig"
"PPP3CC"	"CASP10"	"288"	"0.940262701196276"	"Sig-non"
"PPP3CC"	"CAPN1"	"289"	"0.940402437312961"	"Sig-sig"
"PPP3CC"	"CAPN2"	"290"	"0.940625449519452"	"Sig-sig"
"PPP3CC"	"AKT3"	"291"	"0.940628231253751"	"Sig-sig"
"PPP3CC"	"AKT1"	"292"	"0.940762991894266"	"Sig-non"
"PPP3CC"	"AKT2"	"293"	"0.941100169851159"	"Sig-sig"
"PPP3CC"	"MAP3K14"	"294"	"0.94124145953572"	"Sig-sig"
"PPP3CC"	"CHUK"	"295"	"0.941370391472292"	"Sig-non"
"PPP3CC"	"IKBKB"	"296"	"0.941379509935987"	"Sig-non"
"PPP3CC"	"IKBKG"	"297"	"0.941405458797843"	"Sig-non"
"PPP3CC"	"CFLAR"	"298"	"0.941414880910634"	"Sig-sig"
"PPP3CC"	"PIK3R5"	"299"	"0.941428367658281"	"Sig-non"
"PPP3CC"	"PIK3CA"	"300"	"0.941788105144096"	"Sig-non"
"PPP3CC"	"PIK3CB"	"301"	"0.941805664001099"	"Sig-non"
"PPP3CC"	"PIK3CD"	"302"	"0.941843906408785"	"Sig-sig"
"PPP3CC"	"PIK3CG"	"303"	"0.941857915278936"	"Sig-sig"
"PPP3CC"	"PIK3R1"	"304"	"0.941928310441621"	"Sig-sig"
"PPP3CC"	"PIK3R2"	"305"	"0.942011791281143"	"Sig-sig"
"PPP3CC"	"PIK3R3"	"306"	"0.94205522451012"	"Sig-non"
"PPP3CC"	"IRAK3"	"307"	"0.9422040212254"	"Sig-sig"
"PPP3CC"	"IRAK1"	"308"	"0.942362738885099"	"Sig-sig"
"PPP3CC"	"IRAK4"	"309"	"0.942369643348715"	"Sig-sig"
"PPP3CC"	"MYD88"	"310"	"0.94260079006825"	"Sig-sig"
"PPP3CC"	"FADD"	"311"	"0.942661627293016"	"Sig-sig"
"PPP3CC"	"TRADD"	"312"	"0.942791346335348"	"Sig-sig"
"PPP3CC"	"TRAF2"	"313"	"0.942982564014891"	"Sig-sig"
"PPP3CC"	"RIPK1"	"314"	"0.942990403587437"	"Sig-sig"
"PPP3CC"	"CSF2RB"	"315"	"0.943002368295626"	"Sig-sig"
"PPP3CC"	"IL3RA"	"316"	"0.94335040055686"	"Sig-sig"
"PPP3CC"	"NTRK1"	"317"	"0.943358091794109"	"Sig-non"
"PPP3CC"	"IL1R1"	"318"	"0.943404904769246"	"Sig-sig"
"PPP3CC"	"IL1RAP"	"319"	"0.943419271944398"	"Sig-sig"
"PPP3CC"	"TNFRSF1A"	"320"	"0.943605743693278"	"Sig-sig"
"PPP3CC"	"TNFRSF10D"	"321"	"0.943737139976515"	"Sig-non"
"PPP3CC"	"TNFRSF10C"	"322"	"0.943947158309203"	"Sig-non"
"PPP3CC"	"TNFRSF10B"	"323"	"0.944102167290555"	"Sig-non"
"PPP3CC"	"FAS"	"324"	"0.944107931539553"	"Sig-sig"
"PPP3CC"	"IL3"	"325"	"0.944126034442382"	"Sig-non"
"PPP3CC"	"NGF"	"326"	"0.944332618579102"	"Sig-sig"
"PPP3CC"	"IL1A"	"327"	"0.944374877013543"	"Sig-sig"
"PPP3CC"	"IL1B"	"328"	"0.944437731821281"	"Sig-sig"
"PPP3CC"	"TNF"	"329"	"0.944577925152407"	"Sig-sig"
"PPP3CC"	"TNFSF10"	"330"	"0.944686391727023"	"Sig-sig"
"PPP3CC"	"FASLG"	"331"	"0.944879604738278"	"Sig-sig"
"PPP3R1"	"CHP2"	"332"	"0.944952122513384"	"Sig-non"
"PPP3R1"	"BAX"	"333"	"0.94497414083743"	"Sig-sig"
"PPP3R1"	"BCL2L1"	"334"	"0.945047593117931"	"Sig-sig"
"PPP3R1"	"DFFA"	"335"	"0.945199346699792"	"Sig-sig"
"PPP3R1"	"BCL2"	"336"	"0.945202960716244"	"Sig-sig"
"PPP3R1"	"ATM"	"337"	"0.945228576278098"	"Sig-non"
"PPP3R1"	"TP53"	"338"	"0.94525522556699"	"Sig-sig"
"PPP3R1"	"ENDOG"	"339"	"0.945673574437236"	"Sig-non"
"PPP3R1"	"ENDOD1"	"340"	"0.946043882653852"	"Sig-non"
"PPP3R1"	"ENDOGL1"	"341"	"0.946052880142135"	"Sig-non"
"PPP3R1"	"AIFM1"	"342"	"0.946172092601642"	"Sig-sig"
"PPP3R1"	"CASP3"	"343"	"0.946179186365473"	"Sig-sig"
"PPP3R1"	"BIRC2"	"344"	"0.946227473969504"	"Sig-non"
"PPP3R1"	"BIRC3"	"345"	"0.946263428875372"	"Sig-non"
"PPP3R1"	"XIAP"	"346"	"0.946386983678168"	"Sig-sig"
"PPP3R1"	"DFFB"	"347"	"0.946408688590047"	"Sig-non"
"PPP3R1"	"CASP9"	"348"	"0.946456726664531"	"Sig-non"
"PPP3R1"	"CASP7"	"349"	"0.946551044591125"	"Sig-sig"
"PPP3R1"	"BAD"	"350"	"0.946599082943933"	"Sig-non"
"PPP3R1"	"NFKB1"	"351"	"0.946625039890345"	"Sig-sig"
"PPP3R1"	"RELA"	"352"	"0.946634142769391"	"Sig-non"
"PPP3R1"	"CASP6"	"353"	"0.946745327269606"	"Sig-sig"
"PPP3R1"	"PRKACA"	"354"	"0.946787189132876"	"Sig-sig"
"PPP3R1"	"PRKACB"	"355"	"0.946812094270731"	"Sig-sig"
"PPP3R1"	"PRKACG"	"356"	"0.94706511985401"	"Sig-non"
"PPP3R1"	"PRKAR1A"	"357"	"0.947079004727047"	"Sig-sig"
"PPP3R1"	"PRKAR1B"	"358"	"0.947169782388307"	"Sig-sig"
"PPP3R1"	"PRKAR2A"	"359"	"0.947376549800476"	"Sig-sig"
"PPP3R1"	"PRKAR2B"	"360"	"0.947396682204962"	"Sig-sig"
"PPP3R1"	"PRKX"	"361"	"0.947400663642072"	"Sig-sig"
"PPP3R1"	"PRKY"	"362"	"0.947564407260079"	"Sig-non"
"PPP3R1"	"NFKBIA"	"363"	"0.947624358206872"	"Sig-sig"
