"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"MNAT1"	"MCM7"	"29"	"0.667549228627586"	"Sig-non"
"MNAT1"	"MCM6"	"30"	"0.667665944461925"	"Sig-non"
"MNAT1"	"MCM5"	"31"	"0.669844976065188"	"Sig-non"
"MNAT1"	"MCM4"	"32"	"0.669923689010921"	"Sig-non"
"MNAT1"	"MCM3"	"33"	"0.670136726246925"	"Sig-non"
"MNAT1"	"MCM2"	"34"	"0.670760529672327"	"Sig-non"
"MNAT1"	"RPA1"	"35"	"0.671879937292267"	"Non-non"
"MNAT1"	"RPA3"	"36"	"0.67196150590733"	"Sig-non"
"MNAT1"	"RPA2"	"37"	"0.672098962056853"	"Sig-non"
"MNAT1"	"CDC45L"	"38"	"0.67332664761251"	"Sig-non"
"MNAT1"	"MYT1"	"39"	"0.67381464628019"	"Non-non"
"MNAT1"	"WEE1"	"40"	"0.674026458487848"	"Sig-non"
"MNAT1"	"CDC25A"	"41"	"0.677500685240159"	"Sig-non"
"MNAT1"	"POLE"	"42"	"0.678306737469529"	"Sig-non"
"MNAT1"	"POLE2"	"43"	"0.678337762703643"	"Sig-non"
"MNAT1"	"CCNE2"	"44"	"0.678525840121397"	"Sig-non"
"MNAT1"	"CCNE1"	"45"	"0.679233532161275"	"Sig-non"
"MNAT1"	"CDK2"	"46"	"0.679296216518083"	"Sig-non"
"MNAT1"	"TFDP2"	"47"	"0.681277877087714"	"Sig-non"
"MNAT1"	"TFDP1"	"48"	"0.682091355229546"	"Sig-non"
"MNAT1"	"E2F6"	"49"	"0.682448136457842"	"Sig-non"
"MNAT1"	"E2F5"	"50"	"0.683823499257942"	"Sig-non"
"MNAT1"	"E2F4"	"51"	"0.683888430796692"	"Sig-non"
"MNAT1"	"E2F3"	"52"	"0.68439732424716"	"Sig-non"
"MNAT1"	"E2F2"	"53"	"0.684744124575362"	"Non-non"
"MNAT1"	"E2F1"	"54"	"0.685861376374205"	"Sig-non"
"MNAT1"	"RB1"	"55"	"0.686018235138862"	"Sig-non"
"MNAT1"	"CCNH"	"56"	"0.686091274640377"	"Non-non"
"MNAT1"	"CDK7"	"57"	"0.687792834111007"	"Sig-non"
"MNAT1"	"CDKN1B"	"58"	"0.687937178956136"	"Sig-non"
"MNAT1"	"CDKN1A"	"59"	"0.690189472098867"	"Sig-non"
"MNAT1"	"CCND3"	"60"	"0.69062676233292"	"Sig-non"
"MNAT1"	"CCND2"	"61"	"0.690774245198898"	"Sig-non"
"MNAT1"	"CCND1"	"62"	"0.691565112171671"	"Sig-non"
"MNAT1"	"CDK6"	"63"	"0.692603422583093"	"Non-non"
"MNAT1"	"CDK4"	"64"	"0.692943396891189"	"Sig-non"
"CREB3"	"CREB3L1"	"65"	"0.692993827278445"	"Sig-sig"
"CREB3"	"CREBL1"	"66"	"0.693054020168469"	"Sig-non"
"CREB3"	"CREB1"	"67"	"0.694194754679635"	"Sig-sig"
"CREB3"	"MYC"	"68"	"0.695217608048099"	"Sig-non"
"CREB3"	"CCNG2"	"69"	"0.697060956253265"	"Sig-sig"
"CREB3"	"CDKN1C"	"70"	"0.697838072319127"	"Sig-sig"
"CREB3"	"ATM"	"71"	"0.699376415970821"	"Sig-non"
"CREB3"	"CCNB1"	"72"	"0.700730164679072"	"Sig-sig"
"CREB3"	"CCNA1"	"73"	"0.701323762793988"	"Sig-non"
"CREB3"	"CDKN2A"	"74"	"0.702467501237711"	"Sig-sig"
"CREB3"	"CDKN2D"	"75"	"0.702568147022772"	"Sig-non"
"CREB3"	"CDKN2B"	"76"	"0.702779385944287"	"Sig-non"
"CREB3"	"CDKN2C"	"77"	"0.702873733994122"	"Sig-sig"
"CREB3"	"MDM2"	"78"	"0.703000502341341"	"Sig-sig"
"CREB3"	"GADD45A"	"79"	"0.703253249880848"	"Sig-sig"
"CREB3"	"TP53"	"80"	"0.704045924670743"	"Sig-sig"
"CREB3"	"PCNA"	"81"	"0.705534598406647"	"Sig-sig"
"CREB3"	"POLA2"	"82"	"0.705751354757422"	"Sig-sig"
"CREB3"	"PRIM2"	"83"	"0.709170694760202"	"Sig-sig"
"CREB3"	"PRIM1"	"84"	"0.709867725668859"	"Sig-sig"
"CREB3"	"ORC6L"	"85"	"0.710675809286415"	"Sig-sig"
"CREB3"	"ORC5L"	"86"	"0.712166293345758"	"Sig-sig"
"CREB3"	"ORC4L"	"87"	"0.712195509848514"	"Sig-sig"
"CREB3"	"ORC3L"	"88"	"0.712984267359109"	"Sig-non"
"CREB3"	"ORC2L"	"89"	"0.716523006597894"	"Sig-sig"
"CREB3"	"ORC1L"	"90"	"0.716659857237174"	"Sig-sig"
"CREB3"	"MCM7"	"91"	"0.718113267635414"	"Sig-sig"
"CREB3"	"MCM6"	"92"	"0.718373176420607"	"Sig-sig"
"CREB3"	"MCM5"	"93"	"0.719660392646586"	"Sig-sig"
"CREB3"	"MCM4"	"94"	"0.719994562599708"	"Sig-sig"
"CREB3"	"MCM3"	"95"	"0.720739187419518"	"Sig-sig"
"CREB3"	"MCM2"	"96"	"0.721120894920125"	"Sig-sig"
"CREB3"	"RPA1"	"97"	"0.721909560298304"	"Sig-non"
"CREB3"	"RPA3"	"98"	"0.722112891850666"	"Sig-sig"
"CREB3"	"RPA2"	"99"	"0.722870215966651"	"Sig-sig"
"CREB3"	"CDC45L"	"100"	"0.723068025465412"	"Sig-sig"
"CREB3"	"MYT1"	"101"	"0.724723022261351"	"Sig-non"
"CREB3"	"WEE1"	"102"	"0.724836028171937"	"Sig-sig"
"CREB3"	"CDC25A"	"103"	"0.725043226023511"	"Sig-sig"
"CREB3"	"POLE"	"104"	"0.726853734425482"	"Sig-sig"
"CREB3"	"POLE2"	"105"	"0.72757494682078"	"Sig-sig"
"CREB3"	"CCNE2"	"106"	"0.728840930264526"	"Sig-sig"
"CREB3"	"CCNE1"	"107"	"0.729166570044642"	"Sig-sig"
"CREB3"	"CDK2"	"108"	"0.72917522271235"	"Sig-sig"
"CREB3"	"TFDP2"	"109"	"0.729672335563685"	"Sig-sig"
"CREB3"	"TFDP1"	"110"	"0.729866532950799"	"Sig-sig"
"CREB3"	"E2F6"	"111"	"0.730251023764595"	"Sig-sig"
"CREB3"	"E2F5"	"112"	"0.730416846889741"	"Sig-sig"
"CREB3"	"E2F4"	"113"	"0.730728554836111"	"Sig-sig"
"CREB3"	"E2F3"	"114"	"0.731983887370953"	"Sig-sig"
"CREB3"	"E2F2"	"115"	"0.732333572443075"	"Sig-non"
"CREB3"	"E2F1"	"116"	"0.733401526922169"	"Sig-sig"
"CREB3"	"RB1"	"117"	"0.734108561341592"	"Sig-sig"
"CREB3"	"CCNH"	"118"	"0.734117185332652"	"Sig-non"
"CREB3"	"CDK7"	"119"	"0.734558023802847"	"Sig-sig"
"CREB3"	"CDKN1B"	"120"	"0.734558878009198"	"Sig-sig"
"CREB3"	"CDKN1A"	"121"	"0.735370113885464"	"Sig-sig"
"CREB3"	"CCND3"	"122"	"0.735816390254546"	"Sig-sig"
"CREB3"	"CCND2"	"123"	"0.737135044712072"	"Sig-sig"
"CREB3"	"CCND1"	"124"	"0.737740120534631"	"Sig-sig"
"CREB3"	"CDK6"	"125"	"0.739330897107962"	"Sig-non"
"CREB3"	"CDK4"	"126"	"0.739844694588574"	"Sig-sig"
"CREB3L1"	"CREBL1"	"127"	"0.740022555589162"	"Sig-non"
"CREB3L1"	"CREB1"	"128"	"0.740407342584465"	"Sig-sig"
"CREB3L1"	"MYC"	"129"	"0.741993604404919"	"Sig-non"
"CREB3L1"	"CCNG2"	"130"	"0.74252827147805"	"Sig-sig"
"CREB3L1"	"CDKN1C"	"131"	"0.743223799450091"	"Sig-sig"
"CREB3L1"	"ATM"	"132"	"0.743357035361668"	"Sig-non"
"CREB3L1"	"CCNB1"	"133"	"0.744441998446253"	"Sig-sig"
"CREB3L1"	"CCNA1"	"134"	"0.745138889350056"	"Sig-non"
"CREB3L1"	"CDKN2A"	"135"	"0.745538288754837"	"Sig-sig"
"CREB3L1"	"CDKN2D"	"136"	"0.747692379514419"	"Sig-non"
"CREB3L1"	"CDKN2B"	"137"	"0.749096609425625"	"Sig-non"
"CREB3L1"	"CDKN2C"	"138"	"0.749139255466814"	"Sig-sig"
"CREB3L1"	"MDM2"	"139"	"0.751318674274973"	"Sig-sig"
"CREB3L1"	"GADD45A"	"140"	"0.753787485128322"	"Sig-sig"
"CREB3L1"	"TP53"	"141"	"0.754524075894114"	"Sig-sig"
"CREB3L1"	"PCNA"	"142"	"0.754666069666408"	"Sig-sig"
"CREB3L1"	"POLA2"	"143"	"0.756139928067612"	"Sig-sig"
"CREB3L1"	"PRIM2"	"144"	"0.756235354211762"	"Sig-sig"
"CREB3L1"	"PRIM1"	"145"	"0.756669634845288"	"Sig-sig"
"CREB3L1"	"ORC6L"	"146"	"0.757002697381447"	"Sig-sig"
"CREB3L1"	"ORC5L"	"147"	"0.757165820314214"	"Sig-sig"
"CREB3L1"	"ORC4L"	"148"	"0.759352732437051"	"Sig-sig"
"CREB3L1"	"ORC3L"	"149"	"0.759601154701747"	"Sig-non"
"CREB3L1"	"ORC2L"	"150"	"0.760330181920903"	"Sig-sig"
"CREB3L1"	"ORC1L"	"151"	"0.761586989567414"	"Sig-sig"
"CREB3L1"	"MCM7"	"152"	"0.761719788867563"	"Sig-sig"
"CREB3L1"	"MCM6"	"153"	"0.761946972600096"	"Sig-sig"
"CREB3L1"	"MCM5"	"154"	"0.762655051869391"	"Sig-sig"
"CREB3L1"	"MCM4"	"155"	"0.762665124192454"	"Sig-sig"
"CREB3L1"	"MCM3"	"156"	"0.762706691222833"	"Sig-sig"
"CREB3L1"	"MCM2"	"157"	"0.762823947307585"	"Sig-sig"
"CREB3L1"	"RPA1"	"158"	"0.763182049521561"	"Sig-non"
"CREB3L1"	"RPA3"	"159"	"0.763230981028436"	"Sig-sig"
"CREB3L1"	"RPA2"	"160"	"0.764670130416619"	"Sig-sig"
"CREB3L1"	"CDC45L"	"161"	"0.765132477274485"	"Sig-sig"
"CREB3L1"	"MYT1"	"162"	"0.765860740267196"	"Sig-non"
"CREB3L1"	"WEE1"	"163"	"0.766093803421086"	"Sig-sig"
"CREB3L1"	"CDC25A"	"164"	"0.766418036194027"	"Sig-sig"
"CREB3L1"	"POLE"	"165"	"0.766726197515674"	"Sig-sig"
"CREB3L1"	"POLE2"	"166"	"0.76719737058804"	"Sig-sig"
"CREB3L1"	"CCNE2"	"167"	"0.767479661946508"	"Sig-sig"
"CREB3L1"	"CCNE1"	"168"	"0.767523440681289"	"Sig-sig"
"CREB3L1"	"CDK2"	"169"	"0.76781873252614"	"Sig-sig"
"CREB3L1"	"TFDP2"	"170"	"0.768261812984381"	"Sig-sig"
"CREB3L1"	"TFDP1"	"171"	"0.76909134101562"	"Sig-sig"
"CREB3L1"	"E2F6"	"172"	"0.769308668406461"	"Sig-sig"
"CREB3L1"	"E2F5"	"173"	"0.770104161854251"	"Sig-sig"
"CREB3L1"	"E2F4"	"174"	"0.770140590863612"	"Sig-sig"
"CREB3L1"	"E2F3"	"175"	"0.770174582848813"	"Sig-sig"
"CREB3L1"	"E2F2"	"176"	"0.77037800936683"	"Sig-non"
"CREB3L1"	"E2F1"	"177"	"0.770483646906266"	"Sig-sig"
"CREB3L1"	"RB1"	"178"	"0.772399155593115"	"Sig-sig"
"CREB3L1"	"CCNH"	"179"	"0.772527128860778"	"Sig-non"
"CREB3L1"	"CDK7"	"180"	"0.773482856244087"	"Sig-sig"
"CREB3L1"	"CDKN1B"	"181"	"0.77356384365163"	"Sig-sig"
"CREB3L1"	"CDKN1A"	"182"	"0.774017043626133"	"Sig-sig"
"CREB3L1"	"CCND3"	"183"	"0.775752118958673"	"Sig-sig"
"CREB3L1"	"CCND2"	"184"	"0.776191951280863"	"Sig-sig"
"CREB3L1"	"CCND1"	"185"	"0.776501004857092"	"Sig-sig"
"CREB3L1"	"CDK6"	"186"	"0.777193340392969"	"Sig-non"
"CREB3L1"	"CDK4"	"187"	"0.77721646651701"	"Sig-sig"
"CREBL1"	"CREB1"	"188"	"0.777859583871871"	"Sig-non"
"CREBL1"	"MYC"	"189"	"0.778001864102159"	"Non-non"
"CREBL1"	"CCNG2"	"190"	"0.778133908351629"	"Sig-non"
"CREBL1"	"CDKN1C"	"191"	"0.778169556118359"	"Sig-non"
"CREBL1"	"ATM"	"192"	"0.778406068534605"	"Non-non"
"CREBL1"	"CCNB1"	"193"	"0.779499155816511"	"Sig-non"
"CREBL1"	"CCNA1"	"194"	"0.779657330564583"	"Non-non"
"CREBL1"	"CDKN2A"	"195"	"0.780446364691996"	"Sig-non"
"CREBL1"	"CDKN2D"	"196"	"0.780877823635377"	"Non-non"
"CREBL1"	"CDKN2B"	"197"	"0.781025353287539"	"Non-non"
"CREBL1"	"CDKN2C"	"198"	"0.781162450671729"	"Sig-non"
"CREBL1"	"MDM2"	"199"	"0.781241929760785"	"Sig-non"
"CREBL1"	"GADD45A"	"200"	"0.781735211481777"	"Sig-non"
"CREBL1"	"TP53"	"201"	"0.782062972697342"	"Sig-non"
"CREBL1"	"PCNA"	"202"	"0.782993470187247"	"Sig-non"
"CREBL1"	"POLA2"	"203"	"0.783539671309222"	"Sig-non"
"CREBL1"	"PRIM2"	"204"	"0.785032550745965"	"Sig-non"
"CREBL1"	"PRIM1"	"205"	"0.785037269713593"	"Sig-non"
"CREBL1"	"ORC6L"	"206"	"0.785331085110313"	"Sig-non"
"CREBL1"	"ORC5L"	"207"	"0.785449080709878"	"Sig-non"
"CREBL1"	"ORC4L"	"208"	"0.785949032851182"	"Sig-non"
"CREBL1"	"ORC3L"	"209"	"0.785991095322973"	"Non-non"
"CREBL1"	"ORC2L"	"210"	"0.78701702843884"	"Sig-non"
"CREBL1"	"ORC1L"	"211"	"0.7875089726373"	"Sig-non"
"CREBL1"	"MCM7"	"212"	"0.787672685163693"	"Sig-non"
"CREBL1"	"MCM6"	"213"	"0.78781508268785"	"Sig-non"
"CREBL1"	"MCM5"	"214"	"0.78834161227357"	"Sig-non"
"CREBL1"	"MCM4"	"215"	"0.788562961999894"	"Sig-non"
"CREBL1"	"MCM3"	"216"	"0.788751636019468"	"Sig-non"
"CREBL1"	"MCM2"	"217"	"0.78875219581535"	"Sig-non"
"CREBL1"	"RPA1"	"218"	"0.789036098866611"	"Non-non"
"CREBL1"	"RPA3"	"219"	"0.789354196077754"	"Sig-non"
"CREBL1"	"RPA2"	"220"	"0.789379123353652"	"Sig-non"
"CREBL1"	"CDC45L"	"221"	"0.7895249711953"	"Sig-non"
"CREBL1"	"MYT1"	"222"	"0.790444234007245"	"Non-non"
"CREBL1"	"WEE1"	"223"	"0.791238984601599"	"Sig-non"
"CREBL1"	"CDC25A"	"224"	"0.79237085590446"	"Sig-non"
"CREBL1"	"POLE"	"225"	"0.79249340220855"	"Sig-non"
"CREBL1"	"POLE2"	"226"	"0.792809194952112"	"Sig-non"
"CREBL1"	"CCNE2"	"227"	"0.792817172402387"	"Sig-non"
"CREBL1"	"CCNE1"	"228"	"0.792855640448569"	"Sig-non"
"CREBL1"	"CDK2"	"229"	"0.793029914231546"	"Sig-non"
"CREBL1"	"TFDP2"	"230"	"0.793742053892754"	"Sig-non"
"CREBL1"	"TFDP1"	"231"	"0.79410636098683"	"Sig-non"
"CREBL1"	"E2F6"	"232"	"0.79481993377438"	"Sig-non"
"CREBL1"	"E2F5"	"233"	"0.795183969369278"	"Sig-non"
"CREBL1"	"E2F4"	"234"	"0.795433014961967"	"Sig-non"
"CREBL1"	"E2F3"	"235"	"0.795441234767462"	"Sig-non"
"CREBL1"	"E2F2"	"236"	"0.795626845427816"	"Non-non"
"CREBL1"	"E2F1"	"237"	"0.795650648742886"	"Sig-non"
"CREBL1"	"RB1"	"238"	"0.795990661557767"	"Sig-non"
"CREBL1"	"CCNH"	"239"	"0.796077428435759"	"Non-non"
"CREBL1"	"CDK7"	"240"	"0.796128370150093"	"Sig-non"
"CREBL1"	"CDKN1B"	"241"	"0.797031530696075"	"Sig-non"
"CREBL1"	"CDKN1A"	"242"	"0.79753824271422"	"Sig-non"
"CREBL1"	"CCND3"	"243"	"0.79778671964002"	"Sig-non"
"CREBL1"	"CCND2"	"244"	"0.798040050457967"	"Sig-non"
"CREBL1"	"CCND1"	"245"	"0.798310307101076"	"Sig-non"
"CREBL1"	"CDK6"	"246"	"0.798473903008385"	"Non-non"
"CREBL1"	"CDK4"	"247"	"0.798673557173375"	"Sig-non"
"CREB1"	"MYC"	"248"	"0.79885257756314"	"Sig-non"
"CREB1"	"CCNG2"	"249"	"0.799063882750291"	"Sig-sig"
"CREB1"	"CDKN1C"	"250"	"0.799153799726456"	"Sig-sig"
"CREB1"	"ATM"	"251"	"0.799465917044215"	"Sig-non"
"CREB1"	"CCNB1"	"252"	"0.799807952294114"	"Sig-sig"
"CREB1"	"CCNA1"	"253"	"0.799944435689233"	"Sig-non"
"CREB1"	"CDKN2A"	"254"	"0.800212045644961"	"Sig-sig"
"CREB1"	"CDKN2D"	"255"	"0.80060772609457"	"Sig-non"
"CREB1"	"CDKN2B"	"256"	"0.801136356374733"	"Sig-non"
"CREB1"	"CDKN2C"	"257"	"0.802126846723916"	"Sig-sig"
"CREB1"	"MDM2"	"258"	"0.802343444654334"	"Sig-sig"
"CREB1"	"GADD45A"	"259"	"0.80255173262024"	"Sig-sig"
"CREB1"	"TP53"	"260"	"0.802898686789948"	"Sig-sig"
"CREB1"	"PCNA"	"261"	"0.803715771779515"	"Sig-sig"
"CREB1"	"POLA2"	"262"	"0.803917936056469"	"Sig-sig"
"CREB1"	"PRIM2"	"263"	"0.804061940298441"	"Sig-sig"
"CREB1"	"PRIM1"	"264"	"0.804333039609871"	"Sig-sig"
"CREB1"	"ORC6L"	"265"	"0.805110564929814"	"Sig-sig"
"CREB1"	"ORC5L"	"266"	"0.805215062121131"	"Sig-sig"
"CREB1"	"ORC4L"	"267"	"0.805488172916501"	"Sig-sig"
"CREB1"	"ORC3L"	"268"	"0.805794672712786"	"Sig-non"
"CREB1"	"ORC2L"	"269"	"0.80598000426088"	"Sig-sig"
"CREB1"	"ORC1L"	"270"	"0.806056623200266"	"Sig-sig"
"CREB1"	"MCM7"	"271"	"0.806287099486439"	"Sig-sig"
"CREB1"	"MCM6"	"272"	"0.806431779781741"	"Sig-sig"
"CREB1"	"MCM5"	"273"	"0.807739748736091"	"Sig-sig"
"CREB1"	"MCM4"	"274"	"0.80796939929101"	"Sig-sig"
"CREB1"	"MCM3"	"275"	"0.808036453884556"	"Sig-sig"
"CREB1"	"MCM2"	"276"	"0.808527786680439"	"Sig-sig"
"CREB1"	"RPA1"	"277"	"0.809040018412099"	"Sig-non"
"CREB1"	"RPA3"	"278"	"0.809053661687654"	"Sig-sig"
"CREB1"	"RPA2"	"279"	"0.809640671914113"	"Sig-sig"
"CREB1"	"CDC45L"	"280"	"0.809657188736636"	"Sig-sig"
"CREB1"	"MYT1"	"281"	"0.809734112851745"	"Sig-non"
"CREB1"	"WEE1"	"282"	"0.810664326690144"	"Sig-sig"
"CREB1"	"CDC25A"	"283"	"0.81077049458405"	"Sig-sig"
"CREB1"	"POLE"	"284"	"0.811025248929713"	"Sig-sig"
"CREB1"	"POLE2"	"285"	"0.811129560271631"	"Sig-sig"
"CREB1"	"CCNE2"	"286"	"0.811619471911069"	"Sig-sig"
"CREB1"	"CCNE1"	"287"	"0.811903795578198"	"Sig-sig"
"CREB1"	"CDK2"	"288"	"0.813228404643867"	"Sig-sig"
"CREB1"	"TFDP2"	"289"	"0.813467805886084"	"Sig-sig"
"CREB1"	"TFDP1"	"290"	"0.81349466198835"	"Sig-sig"
"CREB1"	"E2F6"	"291"	"0.813586234202604"	"Sig-sig"
"CREB1"	"E2F5"	"292"	"0.814053926783336"	"Sig-sig"
"CREB1"	"E2F4"	"293"	"0.815028748640737"	"Sig-sig"
"CREB1"	"E2F3"	"294"	"0.81506450142517"	"Sig-sig"
"CREB1"	"E2F2"	"295"	"0.815249955243641"	"Sig-non"
"CREB1"	"E2F1"	"296"	"0.815415796256303"	"Sig-sig"
"CREB1"	"RB1"	"297"	"0.815890667541982"	"Sig-sig"
"CREB1"	"CCNH"	"298"	"0.815984848681957"	"Sig-non"
"CREB1"	"CDK7"	"299"	"0.816015143035781"	"Sig-sig"
"CREB1"	"CDKN1B"	"300"	"0.817260200005257"	"Sig-sig"
"CREB1"	"CDKN1A"	"301"	"0.81743458064826"	"Sig-sig"
"CREB1"	"CCND3"	"302"	"0.817894370079219"	"Sig-sig"
"CREB1"	"CCND2"	"303"	"0.818355031416425"	"Sig-sig"
"CREB1"	"CCND1"	"304"	"0.818407950279066"	"Sig-sig"
"CREB1"	"CDK6"	"305"	"0.818474601131327"	"Sig-non"
"CREB1"	"CDK4"	"306"	"0.81879875887225"	"Sig-sig"
"MYC"	"CCNG2"	"307"	"0.819128418635702"	"Sig-non"
"MYC"	"CDKN1C"	"308"	"0.819497321500218"	"Sig-non"
"MYC"	"ATM"	"309"	"0.819590709346604"	"Non-non"
"MYC"	"CCNB1"	"310"	"0.819663087285516"	"Sig-non"
"MYC"	"CCNA1"	"311"	"0.819781803970903"	"Non-non"
"MYC"	"CDKN2A"	"312"	"0.819795922055982"	"Sig-non"
"MYC"	"CDKN2D"	"313"	"0.819878652232866"	"Non-non"
"MYC"	"CDKN2B"	"314"	"0.820045771949224"	"Non-non"
"MYC"	"CDKN2C"	"315"	"0.82006749986447"	"Sig-non"
"MYC"	"MDM2"	"316"	"0.820256781663186"	"Sig-non"
"MYC"	"GADD45A"	"317"	"0.820399195907563"	"Sig-non"
"MYC"	"TP53"	"318"	"0.820495000771071"	"Sig-non"
"MYC"	"PCNA"	"319"	"0.820504171434487"	"Sig-non"
"MYC"	"POLA2"	"320"	"0.820525621102383"	"Sig-non"
"MYC"	"PRIM2"	"321"	"0.820802429707413"	"Sig-non"
"MYC"	"PRIM1"	"322"	"0.820857538520999"	"Sig-non"
"MYC"	"ORC6L"	"323"	"0.821584266834138"	"Sig-non"
"MYC"	"ORC5L"	"324"	"0.821760561022967"	"Sig-non"
"MYC"	"ORC4L"	"325"	"0.821798968861456"	"Sig-non"
"MYC"	"ORC3L"	"326"	"0.821826725903022"	"Non-non"
"MYC"	"ORC2L"	"327"	"0.822705927177338"	"Sig-non"
"MYC"	"ORC1L"	"328"	"0.823227279971534"	"Sig-non"
"MYC"	"MCM7"	"329"	"0.823728096977525"	"Sig-non"
"MYC"	"MCM6"	"330"	"0.823806072387663"	"Sig-non"
"MYC"	"MCM5"	"331"	"0.824224376357156"	"Sig-non"
"MYC"	"MCM4"	"332"	"0.824459976339475"	"Sig-non"
"MYC"	"MCM3"	"333"	"0.824723209040682"	"Sig-non"
"MYC"	"MCM2"	"334"	"0.824892488725587"	"Sig-non"
"MYC"	"RPA1"	"335"	"0.824945490397669"	"Non-non"
"MYC"	"RPA3"	"336"	"0.824980670103465"	"Sig-non"
"MYC"	"RPA2"	"337"	"0.825351717654015"	"Sig-non"
"MYC"	"CDC45L"	"338"	"0.825720400748775"	"Sig-non"
"MYC"	"MYT1"	"339"	"0.825765124529011"	"Non-non"
"MYC"	"WEE1"	"340"	"0.826049373936807"	"Sig-non"
"MYC"	"CDC25A"	"341"	"0.826603757264516"	"Sig-non"
"MYC"	"POLE"	"342"	"0.826669352717046"	"Sig-non"
"MYC"	"POLE2"	"343"	"0.827107546018061"	"Sig-non"
"MYC"	"CCNE2"	"344"	"0.827485082346663"	"Sig-non"
"MYC"	"CCNE1"	"345"	"0.828328573917202"	"Sig-non"
"MYC"	"CDK2"	"346"	"0.828382101200644"	"Sig-non"
"MYC"	"TFDP2"	"347"	"0.828791180241077"	"Sig-non"
"MYC"	"TFDP1"	"348"	"0.828937823638154"	"Sig-non"
"MYC"	"E2F6"	"349"	"0.829876984848967"	"Sig-non"
"MYC"	"E2F5"	"350"	"0.829880602869354"	"Sig-non"
"MYC"	"E2F4"	"351"	"0.829961795428491"	"Sig-non"
"MYC"	"E2F3"	"352"	"0.830221498967326"	"Sig-non"
"MYC"	"E2F2"	"353"	"0.830966494101696"	"Non-non"
"MYC"	"E2F1"	"354"	"0.831007642441"	"Sig-non"
"MYC"	"RB1"	"355"	"0.83109468953377"	"Sig-non"
"MYC"	"CCNH"	"356"	"0.831204432850444"	"Non-non"
"MYC"	"CDK7"	"357"	"0.831206421367518"	"Sig-non"
"MYC"	"CDKN1B"	"358"	"0.831657725124798"	"Sig-non"
"MYC"	"CDKN1A"	"359"	"0.831736494415923"	"Sig-non"
"MYC"	"CCND3"	"360"	"0.832003933717607"	"Sig-non"
"MYC"	"CCND2"	"361"	"0.832324025506681"	"Sig-non"
"MYC"	"CCND1"	"362"	"0.8325421858174"	"Sig-non"
"MYC"	"CDK6"	"363"	"0.83352394138325"	"Non-non"
"MYC"	"CDK4"	"364"	"0.834098537057675"	"Sig-non"
"CCNG2"	"CDKN1C"	"365"	"0.834361506806603"	"Sig-sig"
"CCNG2"	"ATM"	"366"	"0.834496995305587"	"Sig-non"
"CCNG2"	"CCNB1"	"367"	"0.834719571741289"	"Sig-sig"
"CCNG2"	"CCNA1"	"368"	"0.834862540994376"	"Sig-non"
"CCNG2"	"CDKN2A"	"369"	"0.83528809358217"	"Sig-sig"
"CCNG2"	"CDKN2D"	"370"	"0.836374404994273"	"Sig-non"
"CCNG2"	"CDKN2B"	"371"	"0.836900839188045"	"Sig-non"
"CCNG2"	"CDKN2C"	"372"	"0.837011802433161"	"Sig-sig"
"CCNG2"	"MDM2"	"373"	"0.837155415279949"	"Sig-sig"
