"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"GNAZ"	"GNG4"	"76"	"0.809272246878764"	"Sig-non"
"GNAZ"	"PLCB3"	"77"	"0.809591022281107"	"Non-non"
"GNAZ"	"GRK6"	"78"	"0.809647622174868"	"Non-non"
"GNAZ"	"GNB1"	"79"	"0.810685727220881"	"Sig-non"
"GNAZ"	"GNB2"	"80"	"0.810789849653842"	"Sig-non"
"GNAZ"	"GNB3"	"81"	"0.812218545428457"	"Non-non"
"GNAZ"	"GNB5"	"82"	"0.812769154798457"	"Sig-non"
"GNAZ"	"GNGT1"	"83"	"0.812860378490009"	"Sig-non"
"GNAZ"	"RGS6"	"84"	"0.813824194629093"	"Non-non"
"GNAZ"	"PRKAR1A"	"85"	"0.815050644382847"	"Sig-non"
"GNAZ"	"ADCY3"	"86"	"0.815279542224392"	"Sig-non"
"GNAZ"	"RGS1"	"87"	"0.815297178856981"	"Sig-non"
"GNAZ"	"RGS3"	"88"	"0.815930060640794"	"Sig-non"
"GNAZ"	"PRKACA"	"89"	"0.820071646451529"	"Sig-non"
"GNAZ"	"RGS5"	"90"	"0.820960091607114"	"Sig-non"
"GNAZ"	"PRKAR2B"	"91"	"0.821538861253999"	"Sig-non"
"GNAZ"	"RGS7"	"92"	"0.822042917244649"	"Sig-non"
"GNAZ"	"RGS9"	"93"	"0.822187424558243"	"Sig-non"
"GNAZ"	"RGS10"	"94"	"0.82261388612393"	"Sig-non"
"GNAZ"	"RGS11"	"95"	"0.822620784351035"	"Sig-non"
"GNAZ"	"RGS14"	"96"	"0.822651541502151"	"Sig-non"
"GNAZ"	"RGS16"	"97"	"0.823633690746381"	"Sig-non"
"GNAZ"	"RGS17"	"98"	"0.824388479788893"	"Sig-non"
"GNAZ"	"RGS4"	"99"	"0.824505986240136"	"Non-non"
"GNAZ"	"PRKCQ"	"100"	"0.82576820586307"	"Sig-non"
"GNAZ"	"PRKAR1B"	"101"	"0.825862750519121"	"Sig-non"
"GNAZ"	"ADCY2"	"102"	"0.825971974104941"	"Non-non"
"GNAZ"	"PRKCA"	"103"	"0.826321643634218"	"Sig-non"
"GNAZ"	"PRKCG"	"104"	"0.826374799591401"	"Non-non"
"GNAZ"	"ADCY9"	"105"	"0.827259958014803"	"Sig-non"
"GNAZ"	"PRKD1"	"106"	"0.82757797353611"	"Sig-non"
"GNAZ"	"PRKCD"	"107"	"0.827597646924403"	"Sig-non"
"GNAZ"	"PRKCZ"	"108"	"0.827907983174803"	"Sig-non"
"GNAZ"	"PRKCE"	"109"	"0.828044462987957"	"Non-non"
"GNAZ"	"PRKACB"	"110"	"0.828157815543862"	"Sig-non"
"GNAZ"	"ADCY6"	"111"	"0.828646639900376"	"Sig-non"
"GNAZ"	"ADCY8"	"112"	"0.828954164595813"	"Non-non"
"GNAZ"	"PRKAR2A"	"113"	"0.829931865018951"	"Sig-non"
"GNAZ"	"PRKCH"	"114"	"0.830135403564842"	"Sig-non"
"GNAZ"	"SFN"	"115"	"0.830165545067223"	"Sig-non"
"GNAZ"	"RGS19"	"116"	"0.830199779276183"	"Non-non"
"GNAZ"	"YWHAZ"	"117"	"0.830249123985404"	"Sig-non"
"GNAZ"	"YWHAE"	"118"	"0.830398538223248"	"Sig-non"
"GNAZ"	"YWHAQ"	"119"	"0.830924407434617"	"Sig-non"
"GNAZ"	"PRKCB1"	"120"	"0.832950054673215"	"Sig-non"
"GNAZ"	"YWHAH"	"121"	"0.833233887430617"	"Non-non"
"GNAZ"	"RGS20"	"122"	"0.833717121814886"	"Sig-non"
"GNAZ"	"ADCY1"	"123"	"0.835454104397005"	"Non-non"
"GNAZ"	"RGS2"	"124"	"0.835861171721959"	"Sig-non"
"GNAZ"	"ADCY7"	"125"	"0.836268843414283"	"Sig-non"
"GNAZ"	"CASQ2"	"126"	"0.836363015501868"	"Sig-non"
"GNAZ"	"CALR"	"127"	"0.837244127059618"	"Sig-non"
"GNAZ"	"PLN"	"128"	"0.83730797243605"	"Sig-non"
"GNAZ"	"FKBP1A"	"129"	"0.837873084019316"	"Sig-non"
"GNAZ"	"RYR2"	"130"	"0.838081302110782"	"Sig-non"
"GNAZ"	"ANXA6"	"131"	"0.838415634181956"	"Sig-non"
"GNAZ"	"GNAQ"	"132"	"0.839198946637016"	"Sig-non"
"GNAZ"	"GNAS"	"133"	"0.839278219434709"	"Sig-non"
"GNAO1"	"GNAI3"	"134"	"0.839278989189473"	"Sig-non"
"GNAO1"	"GNAI2"	"135"	"0.839811137423048"	"Sig-non"
"GNAO1"	"GNAI1"	"136"	"0.840010118661675"	"Non-non"
"GNAO1"	"KCNB1"	"137"	"0.840031025152353"	"Non-non"
"GNAO1"	"KCNJ5"	"138"	"0.840088594997117"	"Sig-non"
"GNAO1"	"KCNJ3"	"139"	"0.840366867478368"	"Sig-non"
"GNAO1"	"GJB5"	"140"	"0.840950735381955"	"Non-non"
"GNAO1"	"GJB3"	"141"	"0.841072377072761"	"Sig-non"
"GNAO1"	"GJB1"	"142"	"0.841162527542745"	"Non-non"
"GNAO1"	"GJC2"	"143"	"0.841228738810409"	"Sig-non"
"GNAO1"	"GJA9"	"144"	"0.84128656977398"	"Non-non"
"GNAO1"	"GJD2"	"145"	"0.842560075127262"	"Non-non"
"GNAO1"	"GJA8"	"146"	"0.842985506720615"	"Non-non"
"GNAO1"	"GJC1"	"147"	"0.843663643357525"	"Non-non"
"GNAO1"	"GJA5"	"148"	"0.843666602159844"	"Sig-non"
"GNAO1"	"GJA4"	"149"	"0.844023416256363"	"Sig-non"
"GNAO1"	"GJA3"	"150"	"0.845342028765429"	"Non-non"
"GNAO1"	"GJA1"	"151"	"0.845480335188623"	"Sig-non"
"GNAO1"	"ADRA1D"	"152"	"0.845499436246295"	"Non-non"
"GNAO1"	"ADRA1B"	"153"	"0.845722271983652"	"Non-non"
"GNAO1"	"ADRA1A"	"154"	"0.845927105580233"	"Sig-non"
"GNAO1"	"ADRB2"	"155"	"0.845978220197502"	"Sig-non"
"GNAO1"	"ADRB3"	"156"	"0.846006836092663"	"Sig-non"
"GNAO1"	"ADRB1"	"157"	"0.846085057242984"	"Sig-non"
"GNAO1"	"CACNA1B"	"158"	"0.846148126744181"	"Non-non"
"GNAO1"	"CACNA1A"	"159"	"0.846183394578903"	"Non-non"
"GNAO1"	"CACNA1S"	"160"	"0.847321527463276"	"Non-non"
"GNAO1"	"CACNA1E"	"161"	"0.847754644708313"	"Non-non"
"GNAO1"	"CACNA1D"	"162"	"0.848247087242025"	"Sig-non"
"GNAO1"	"CACNA1C"	"163"	"0.848809774469739"	"Sig-non"
"GNAO1"	"CHRM5"	"164"	"0.849235483856807"	"Non-non"
"GNAO1"	"CHRM4"	"165"	"0.849246475044487"	"Non-non"
"GNAO1"	"CHRM2"	"166"	"0.849717106932216"	"Non-non"
"GNAO1"	"FXYD2"	"167"	"0.850065073041893"	"Non-non"
"GNAO1"	"ATP1B3"	"168"	"0.850373975301953"	"Sig-non"
"GNAO1"	"ATP1B2"	"169"	"0.850961455674492"	"Sig-non"
"GNAO1"	"ATP1B1"	"170"	"0.851061620310602"	"Sig-non"
"GNAO1"	"SLC8A1"	"171"	"0.851279315349456"	"Non-non"
"GNAO1"	"ATP2B1"	"172"	"0.851673466403949"	"Sig-non"
"GNAO1"	"ATP2B2"	"173"	"0.851784638206091"	"Non-non"
"GNAO1"	"ATP2B3"	"174"	"0.851802424512983"	"Non-non"
"GNAO1"	"CACNB1"	"175"	"0.851804239903393"	"Non-non"
"GNAO1"	"CACNB3"	"176"	"0.852594864023829"	"Sig-non"
"GNAO1"	"CAMK4"	"177"	"0.852759665874311"	"Non-non"
"GNAO1"	"CAMK1"	"178"	"0.852842661784566"	"Sig-non"
"GNAO1"	"CAMK2G"	"179"	"0.85315723955362"	"Sig-non"
"GNAO1"	"CAMK2B"	"180"	"0.853256369093811"	"Sig-non"
"GNAO1"	"CAMK2A"	"181"	"0.853487034475032"	"Non-non"
"GNAO1"	"ATP2A3"	"182"	"0.8536572066199"	"Sig-non"
"GNAO1"	"ATP2A2"	"183"	"0.853773649132474"	"Sig-non"
"GNAO1"	"CASQ1"	"184"	"0.85380926522442"	"Non-non"
"GNAO1"	"RYR1"	"185"	"0.853873713525251"	"Non-non"
"GNAO1"	"GNA11"	"186"	"0.854335775689646"	"Sig-non"
"GNAO1"	"CALM3"	"187"	"0.854344015130057"	"Sig-non"
"GNAO1"	"ITPR3"	"188"	"0.854437941818309"	"Non-non"
"GNAO1"	"ITPR2"	"189"	"0.854736595864391"	"Non-non"
"GNAO1"	"ITPR1"	"190"	"0.854838817074924"	"Sig-non"
"GNAO1"	"RYR3"	"191"	"0.855028563973058"	"Non-non"
"GNAO1"	"CALM1"	"192"	"0.855132235227848"	"Sig-non"
"GNAO1"	"ARRB1"	"193"	"0.855152763393199"	"Sig-non"
"GNAO1"	"ARRB2"	"194"	"0.855282497079568"	"Sig-non"
"GNAO1"	"YWHAB"	"195"	"0.855422815491259"	"Sig-non"
"GNAO1"	"GNG7"	"196"	"0.855551546478217"	"Non-non"
"GNAO1"	"GNG12"	"197"	"0.855554084052984"	"Non-non"
"GNAO1"	"GNG13"	"198"	"0.855629838928472"	"Non-non"
"GNAO1"	"GNG5"	"199"	"0.855653643560688"	"Non-non"
"GNAO1"	"GNG11"	"200"	"0.855854144802459"	"Sig-non"
"GNAO1"	"GNG3"	"201"	"0.855863422388531"	"Non-non"
"GNAO1"	"PKIA"	"202"	"0.855980657085138"	"Sig-non"
"GNAO1"	"PKIG"	"203"	"0.856348840441443"	"Sig-non"
"GNAO1"	"CALM2"	"204"	"0.85646711635801"	"Non-non"
"GNAO1"	"GRK5"	"205"	"0.856888839438279"	"Sig-non"
"GNAO1"	"GRK4"	"206"	"0.857061591478483"	"Non-non"
"GNAO1"	"GNG4"	"207"	"0.857100865904647"	"Sig-non"
"GNAO1"	"PLCB3"	"208"	"0.857507529353578"	"Non-non"
"GNAO1"	"GRK6"	"209"	"0.857616059662115"	"Non-non"
"GNAO1"	"GNB1"	"210"	"0.857827404067152"	"Sig-non"
"GNAO1"	"GNB2"	"211"	"0.857978818560374"	"Sig-non"
"GNAO1"	"GNB3"	"212"	"0.858058615837045"	"Non-non"
"GNAO1"	"GNB5"	"213"	"0.858108725508288"	"Sig-non"
"GNAO1"	"GNGT1"	"214"	"0.858286116373831"	"Sig-non"
"GNAO1"	"RGS6"	"215"	"0.858316638561943"	"Non-non"
"GNAO1"	"PRKAR1A"	"216"	"0.858952687378648"	"Sig-non"
"GNAO1"	"ADCY3"	"217"	"0.859235117737387"	"Sig-non"
"GNAO1"	"RGS1"	"218"	"0.860079580355851"	"Sig-non"
"GNAO1"	"RGS3"	"219"	"0.860498607631164"	"Sig-non"
"GNAO1"	"PRKACA"	"220"	"0.860891531390863"	"Sig-non"
"GNAO1"	"RGS5"	"221"	"0.860997914309034"	"Sig-non"
"GNAO1"	"PRKAR2B"	"222"	"0.861221715169736"	"Sig-non"
"GNAO1"	"RGS7"	"223"	"0.861249465055947"	"Sig-non"
"GNAO1"	"RGS9"	"224"	"0.861294746520618"	"Sig-non"
"GNAO1"	"RGS10"	"225"	"0.861301089074627"	"Sig-non"
"GNAO1"	"RGS11"	"226"	"0.861584116017875"	"Sig-non"
"GNAO1"	"RGS14"	"227"	"0.861680169018964"	"Sig-non"
"GNAO1"	"RGS16"	"228"	"0.861876154345932"	"Sig-non"
"GNAO1"	"RGS17"	"229"	"0.861955003937223"	"Sig-non"
"GNAO1"	"RGS4"	"230"	"0.862018631034158"	"Non-non"
"GNAO1"	"PRKCQ"	"231"	"0.862194647375453"	"Sig-non"
"GNAO1"	"PRKAR1B"	"232"	"0.862297730190209"	"Sig-non"
"GNAO1"	"ADCY2"	"233"	"0.862425701726169"	"Non-non"
"GNAO1"	"PRKCA"	"234"	"0.862849526464496"	"Sig-non"
"GNAO1"	"PRKCG"	"235"	"0.862866510911038"	"Non-non"
"GNAO1"	"ADCY9"	"236"	"0.863099762567032"	"Sig-non"
"GNAO1"	"PRKD1"	"237"	"0.863232061408348"	"Sig-non"
"GNAO1"	"PRKCD"	"238"	"0.864030302934522"	"Sig-non"
"GNAO1"	"PRKCZ"	"239"	"0.864224686826682"	"Sig-non"
"GNAO1"	"PRKCE"	"240"	"0.864400654682819"	"Non-non"
"GNAO1"	"PRKACB"	"241"	"0.865243652188533"	"Sig-non"
"GNAO1"	"ADCY6"	"242"	"0.865288777667205"	"Sig-non"
"GNAO1"	"ADCY8"	"243"	"0.865456205630363"	"Non-non"
"GNAO1"	"PRKAR2A"	"244"	"0.865738243288519"	"Sig-non"
"GNAO1"	"PRKCH"	"245"	"0.86579080895148"	"Sig-non"
"GNAO1"	"SFN"	"246"	"0.865878245953827"	"Sig-non"
"GNAO1"	"RGS19"	"247"	"0.865886413923002"	"Non-non"
"GNAO1"	"YWHAZ"	"248"	"0.865918026623355"	"Sig-non"
"GNAO1"	"YWHAE"	"249"	"0.866084873991236"	"Sig-non"
"GNAO1"	"YWHAQ"	"250"	"0.866401106430057"	"Sig-non"
"GNAO1"	"PRKCB1"	"251"	"0.866495575861732"	"Sig-non"
"GNAO1"	"YWHAH"	"252"	"0.866499952763378"	"Non-non"
"GNAO1"	"RGS20"	"253"	"0.866635616327347"	"Sig-non"
"GNAO1"	"ADCY1"	"254"	"0.866665902167193"	"Non-non"
"GNAO1"	"RGS2"	"255"	"0.866690174641854"	"Sig-non"
"GNAO1"	"ADCY7"	"256"	"0.866940510306074"	"Sig-non"
"GNAO1"	"CASQ2"	"257"	"0.867083518431394"	"Sig-non"
"GNAO1"	"CALR"	"258"	"0.867141758034551"	"Sig-non"
"GNAO1"	"PLN"	"259"	"0.867276171706706"	"Sig-non"
"GNAO1"	"FKBP1A"	"260"	"0.867355435402614"	"Sig-non"
"GNAO1"	"RYR2"	"261"	"0.86759311756628"	"Sig-non"
"GNAO1"	"ANXA6"	"262"	"0.867788120496182"	"Sig-non"
"GNAO1"	"GNAQ"	"263"	"0.868105762104674"	"Sig-non"
"GNAO1"	"GNAS"	"264"	"0.868192053232106"	"Sig-non"
"GNAI3"	"GNAI2"	"265"	"0.868295707889035"	"Sig-sig"
"GNAI3"	"GNAI1"	"266"	"0.868553288881682"	"Sig-non"
"GNAI3"	"KCNB1"	"267"	"0.868678890677952"	"Sig-non"
"GNAI3"	"KCNJ5"	"268"	"0.868790006217822"	"Sig-sig"
"GNAI3"	"KCNJ3"	"269"	"0.868926303824292"	"Sig-sig"
"GNAI3"	"GJB5"	"270"	"0.868963171270923"	"Sig-non"
"GNAI3"	"GJB3"	"271"	"0.869185061721186"	"Sig-sig"
"GNAI3"	"GJB1"	"272"	"0.869341056322734"	"Sig-non"
"GNAI3"	"GJC2"	"273"	"0.869363901709202"	"Sig-sig"
"GNAI3"	"GJA9"	"274"	"0.869392222166799"	"Sig-non"
"GNAI3"	"GJD2"	"275"	"0.869542401500317"	"Sig-non"
"GNAI3"	"GJA8"	"276"	"0.869561371609161"	"Sig-non"
"GNAI3"	"GJC1"	"277"	"0.869592322770191"	"Sig-non"
"GNAI3"	"GJA5"	"278"	"0.870004651839853"	"Sig-sig"
"GNAI3"	"GJA4"	"279"	"0.870534213027278"	"Sig-sig"
"GNAI3"	"GJA3"	"280"	"0.87071029377437"	"Sig-non"
"GNAI3"	"GJA1"	"281"	"0.870711894204459"	"Sig-sig"
"GNAI3"	"ADRA1D"	"282"	"0.870762969810694"	"Sig-non"
"GNAI3"	"ADRA1B"	"283"	"0.871082896621022"	"Sig-non"
"GNAI3"	"ADRA1A"	"284"	"0.871237336155854"	"Sig-sig"
"GNAI3"	"ADRB2"	"285"	"0.871469368517436"	"Sig-sig"
"GNAI3"	"ADRB3"	"286"	"0.871687882832675"	"Sig-sig"
"GNAI3"	"ADRB1"	"287"	"0.871910865200987"	"Sig-sig"
"GNAI3"	"CACNA1B"	"288"	"0.871979067578612"	"Sig-non"
"GNAI3"	"CACNA1A"	"289"	"0.872105110849227"	"Sig-non"
"GNAI3"	"CACNA1S"	"290"	"0.872208510601401"	"Sig-non"
"GNAI3"	"CACNA1E"	"291"	"0.872539331744465"	"Sig-non"
"GNAI3"	"CACNA1D"	"292"	"0.872652936092604"	"Sig-sig"
"GNAI3"	"CACNA1C"	"293"	"0.872795489140533"	"Sig-sig"
"GNAI3"	"CHRM5"	"294"	"0.873138853086182"	"Sig-non"
"GNAI3"	"CHRM4"	"295"	"0.873334197617809"	"Sig-non"
"GNAI3"	"CHRM2"	"296"	"0.873548001848515"	"Sig-non"
"GNAI3"	"FXYD2"	"297"	"0.873587416281503"	"Sig-non"
"GNAI3"	"ATP1B3"	"298"	"0.873608210142892"	"Sig-sig"
"GNAI3"	"ATP1B2"	"299"	"0.873672632510649"	"Sig-sig"
"GNAI3"	"ATP1B1"	"300"	"0.873775462426085"	"Sig-sig"
"GNAI3"	"SLC8A1"	"301"	"0.873856316715929"	"Sig-non"
"GNAI3"	"ATP2B1"	"302"	"0.873947381460408"	"Sig-sig"
"GNAI3"	"ATP2B2"	"303"	"0.87409470299566"	"Sig-non"
"GNAI3"	"ATP2B3"	"304"	"0.874111017359963"	"Sig-non"
"GNAI3"	"CACNB1"	"305"	"0.874459328001556"	"Sig-non"
"GNAI3"	"CACNB3"	"306"	"0.874521538036938"	"Sig-sig"
"GNAI3"	"CAMK4"	"307"	"0.874652160163609"	"Sig-non"
"GNAI3"	"CAMK1"	"308"	"0.874701153004799"	"Sig-sig"
"GNAI3"	"CAMK2G"	"309"	"0.874920382674887"	"Sig-sig"
"GNAI3"	"CAMK2B"	"310"	"0.875313190407928"	"Sig-sig"
"GNAI3"	"CAMK2A"	"311"	"0.875425657837643"	"Sig-non"
"GNAI3"	"ATP2A3"	"312"	"0.875425925077077"	"Sig-sig"
"GNAI3"	"ATP2A2"	"313"	"0.875446354235065"	"Sig-sig"
"GNAI3"	"CASQ1"	"314"	"0.875553445187612"	"Sig-non"
"GNAI3"	"RYR1"	"315"	"0.875770678857378"	"Sig-non"
"GNAI3"	"GNA11"	"316"	"0.875864783151349"	"Sig-sig"
"GNAI3"	"CALM3"	"317"	"0.876363177106622"	"Sig-sig"
"GNAI3"	"ITPR3"	"318"	"0.876601964674053"	"Sig-non"
"GNAI3"	"ITPR2"	"319"	"0.87664961612318"	"Sig-non"
"GNAI3"	"ITPR1"	"320"	"0.876703628375325"	"Sig-sig"
"GNAI3"	"RYR3"	"321"	"0.876703819887546"	"Sig-non"
"GNAI3"	"CALM1"	"322"	"0.87673229903188"	"Sig-sig"
"GNAI3"	"ARRB1"	"323"	"0.876858386805309"	"Sig-sig"
"GNAI3"	"ARRB2"	"324"	"0.876900605431226"	"Sig-sig"
"GNAI3"	"YWHAB"	"325"	"0.876967680954512"	"Sig-sig"
"GNAI3"	"GNG7"	"326"	"0.877615573957537"	"Sig-non"
"GNAI3"	"GNG12"	"327"	"0.877762373681259"	"Sig-non"
"GNAI3"	"GNG13"	"328"	"0.877768370745273"	"Sig-non"
"GNAI3"	"GNG5"	"329"	"0.877812814956956"	"Sig-non"
"GNAI3"	"GNG11"	"330"	"0.877958749640734"	"Sig-sig"
"GNAI3"	"GNG3"	"331"	"0.878053746074871"	"Sig-non"
"GNAI3"	"PKIA"	"332"	"0.878244595539239"	"Sig-sig"
"GNAI3"	"PKIG"	"333"	"0.878347255387318"	"Sig-sig"
"GNAI3"	"CALM2"	"334"	"0.878436281413154"	"Sig-non"
"GNAI3"	"GRK5"	"335"	"0.878596479923537"	"Sig-sig"
"GNAI3"	"GRK4"	"336"	"0.878672841816949"	"Sig-non"
"GNAI3"	"GNG4"	"337"	"0.87871882632256"	"Sig-sig"
"GNAI3"	"PLCB3"	"338"	"0.878787357271177"	"Sig-non"
"GNAI3"	"GRK6"	"339"	"0.878999453105153"	"Sig-non"
"GNAI3"	"GNB1"	"340"	"0.879059756620203"	"Sig-sig"
"GNAI3"	"GNB2"	"341"	"0.879493299079314"	"Sig-sig"
"GNAI3"	"GNB3"	"342"	"0.879546666255868"	"Sig-non"
"GNAI3"	"GNB5"	"343"	"0.879668839696154"	"Sig-sig"
"GNAI3"	"GNGT1"	"344"	"0.87974603044074"	"Sig-sig"
"GNAI3"	"RGS6"	"345"	"0.879880964917386"	"Sig-non"
"GNAI3"	"PRKAR1A"	"346"	"0.879919018981106"	"Sig-sig"
"GNAI3"	"ADCY3"	"347"	"0.880226063564515"	"Sig-sig"
"GNAI3"	"RGS1"	"348"	"0.880231465397767"	"Sig-sig"
"GNAI3"	"RGS3"	"349"	"0.880245748157594"	"Sig-sig"
"GNAI3"	"PRKACA"	"350"	"0.880285118603059"	"Sig-sig"
"GNAI3"	"RGS5"	"351"	"0.880400640101623"	"Sig-sig"
"GNAI3"	"PRKAR2B"	"352"	"0.88052125597018"	"Sig-sig"
"GNAI3"	"RGS7"	"353"	"0.880653146782446"	"Sig-sig"
"GNAI3"	"RGS9"	"354"	"0.881120106601687"	"Sig-sig"
"GNAI3"	"RGS10"	"355"	"0.881153673085338"	"Sig-sig"
"GNAI3"	"RGS11"	"356"	"0.881330484375382"	"Sig-sig"
"GNAI3"	"RGS14"	"357"	"0.881585769396963"	"Sig-sig"
"GNAI3"	"RGS16"	"358"	"0.881585961739896"	"Sig-sig"
"GNAI3"	"RGS17"	"359"	"0.881723442125726"	"Sig-sig"
"GNAI3"	"RGS4"	"360"	"0.881797780781585"	"Sig-non"
"GNAI3"	"PRKCQ"	"361"	"0.881819178530491"	"Sig-sig"
"GNAI3"	"PRKAR1B"	"362"	"0.881965012825741"	"Sig-sig"
"GNAI3"	"ADCY2"	"363"	"0.882177133503387"	"Sig-non"
"GNAI3"	"PRKCA"	"364"	"0.882182792746021"	"Sig-sig"
"GNAI3"	"PRKCG"	"365"	"0.882212508276741"	"Sig-non"
"GNAI3"	"ADCY9"	"366"	"0.882267374591905"	"Sig-sig"
"GNAI3"	"PRKD1"	"367"	"0.882355791832168"	"Sig-sig"
"GNAI3"	"PRKCD"	"368"	"0.88236148281177"	"Sig-sig"
"GNAI3"	"PRKCZ"	"369"	"0.882370341405733"	"Sig-sig"
