"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"MMP8"	"TIMP4"	"60"	"0.970745479571409"	"Sig-non"
"MMP8"	"TIMP3"	"61"	"0.972217471175495"	"Sig-sig"
"MMP8"	"TIMP2"	"62"	"0.973286142112548"	"Sig-sig"
"MMP8"	"MMP24"	"63"	"0.973737806110164"	"Sig-non"
"MMP8"	"MMP17"	"64"	"0.974641465358308"	"Sig-sig"
"MMP8"	"MMP16"	"65"	"0.975897083683852"	"Sig-non"
"MMP8"	"MMP15"	"66"	"0.976368346988208"	"Sig-sig"
"MMP8"	"MMP14"	"67"	"0.977209654516074"	"Sig-sig"
"MMP8"	"MMP19"	"68"	"0.977360159415038"	"Sig-sig"
"MMP8"	"MMP11"	"69"	"0.977537699756514"	"Sig-sig"
"MMP8"	"MMP3"	"70"	"0.977619413078788"	"Sig-sig"
"MMP8"	"MMP10"	"71"	"0.977665500002102"	"Sig-sig"
"MMP8"	"MMP20"	"72"	"0.978437075140072"	"Sig-sig"
"MMP8"	"MMP12"	"73"	"0.978790728091776"	"Sig-sig"
"MMP8"	"MMP7"	"74"	"0.978846789365391"	"Sig-sig"
"MMP8"	"MMP9"	"75"	"0.979124993952129"	"Sig-sig"
"MMP8"	"MMP2"	"76"	"0.979439326315145"	"Sig-non"
"MMP1"	"TCF20"	"77"	"0.979494902574196"	"Sig-sig"
"MMP1"	"MMP27"	"78"	"0.980284811579236"	"Sig-non"
"MMP1"	"MMP28"	"79"	"0.981104623835433"	"Sig-sig"
"MMP1"	"MMP26"	"80"	"0.982345569955881"	"Sig-non"
"MMP1"	"TNF"	"81"	"0.982395088013968"	"Sig-sig"
"MMP1"	"BSG"	"82"	"0.982444082683895"	"Sig-sig"
"MMP1"	"TIMP4"	"83"	"0.982790598931561"	"Sig-non"
"MMP1"	"TIMP3"	"84"	"0.982793537941418"	"Sig-sig"
"MMP1"	"TIMP2"	"85"	"0.982888614351952"	"Sig-sig"
"MMP1"	"MMP24"	"86"	"0.983166603613125"	"Sig-non"
"MMP1"	"MMP17"	"87"	"0.98334425082016"	"Sig-sig"
"MMP1"	"MMP16"	"88"	"0.983450464880653"	"Sig-non"
"MMP1"	"MMP15"	"89"	"0.983878707918191"	"Sig-sig"
"MMP1"	"MMP14"	"90"	"0.983974675583428"	"Sig-sig"
"MMP1"	"MMP19"	"91"	"0.984001648652065"	"Sig-sig"
"MMP1"	"MMP11"	"92"	"0.984041895326527"	"Sig-sig"
"MMP1"	"MMP3"	"93"	"0.984068423793735"	"Sig-sig"
"MMP1"	"MMP10"	"94"	"0.984371260725576"	"Sig-sig"
"MMP1"	"MMP20"	"95"	"0.985456818724166"	"Sig-sig"
"MMP1"	"MMP12"	"96"	"0.985498212964997"	"Sig-sig"
"MMP1"	"MMP7"	"97"	"0.986045619684012"	"Sig-sig"
"MMP1"	"MMP9"	"98"	"0.986225495939466"	"Sig-sig"
"MMP1"	"MMP2"	"99"	"0.986308922039804"	"Sig-non"
"TCF20"	"MMP27"	"100"	"0.986325037499699"	"Sig-non"
"TCF20"	"MMP28"	"101"	"0.987052681149329"	"Sig-sig"
"TCF20"	"MMP26"	"102"	"0.987187520735743"	"Sig-non"
"TCF20"	"TNF"	"103"	"0.987451857573178"	"Sig-sig"
"TCF20"	"BSG"	"104"	"0.988654555875331"	"Sig-sig"
"TCF20"	"TIMP4"	"105"	"0.989132270169218"	"Sig-non"
"TCF20"	"TIMP3"	"106"	"0.989319466919915"	"Sig-sig"
"TCF20"	"TIMP2"	"107"	"0.989404533905557"	"Sig-sig"
"TCF20"	"MMP24"	"108"	"0.989493743068361"	"Sig-non"
"TCF20"	"MMP17"	"109"	"0.989739763567121"	"Sig-sig"
"TCF20"	"MMP16"	"110"	"0.989908317373453"	"Sig-non"
"TCF20"	"MMP15"	"111"	"0.990060758594158"	"Sig-sig"
"TCF20"	"MMP14"	"112"	"0.990477034235241"	"Sig-sig"
"TCF20"	"MMP19"	"113"	"0.990671548330424"	"Sig-sig"
"TCF20"	"MMP11"	"114"	"0.99112016558502"	"Sig-sig"
"TCF20"	"MMP3"	"115"	"0.991239948865622"	"Sig-sig"
"TCF20"	"MMP10"	"116"	"0.991266702768897"	"Sig-sig"
"TCF20"	"MMP20"	"117"	"0.991285488439184"	"Sig-sig"
"TCF20"	"MMP12"	"118"	"0.991292060839921"	"Sig-sig"
"TCF20"	"MMP7"	"119"	"0.99148960732277"	"Sig-sig"
"TCF20"	"MMP9"	"120"	"0.991580707451539"	"Sig-sig"
"TCF20"	"MMP2"	"121"	"0.991726853957819"	"Sig-non"
"MMP27"	"MMP28"	"122"	"0.991752435694518"	"Sig-non"
"MMP27"	"MMP26"	"123"	"0.991939736875896"	"Non-non"
"MMP27"	"TNF"	"124"	"0.992006711805974"	"Sig-non"
"MMP27"	"BSG"	"125"	"0.992039846500586"	"Sig-non"
"MMP27"	"TIMP4"	"126"	"0.992080140734352"	"Non-non"
"MMP27"	"TIMP3"	"127"	"0.992164540691655"	"Sig-non"
"MMP27"	"TIMP2"	"128"	"0.992361400751302"	"Sig-non"
"MMP27"	"MMP24"	"129"	"0.992455541325672"	"Non-non"
"MMP27"	"MMP17"	"130"	"0.99265824456538"	"Sig-non"
"MMP27"	"MMP16"	"131"	"0.992707975015346"	"Non-non"
"MMP27"	"MMP15"	"132"	"0.993087804363639"	"Sig-non"
"MMP27"	"MMP14"	"133"	"0.993107328489309"	"Sig-non"
"MMP27"	"MMP19"	"134"	"0.993121796851586"	"Sig-non"
"MMP27"	"MMP11"	"135"	"0.993294974670409"	"Sig-non"
"MMP27"	"MMP3"	"136"	"0.993390667512086"	"Sig-non"
"MMP27"	"MMP10"	"137"	"0.993426923100777"	"Sig-non"
"MMP27"	"MMP20"	"138"	"0.993781773794463"	"Sig-non"
"MMP27"	"MMP12"	"139"	"0.993817342331306"	"Sig-non"
"MMP27"	"MMP7"	"140"	"0.994314054500311"	"Sig-non"
"MMP27"	"MMP9"	"141"	"0.994483394231072"	"Sig-non"
"MMP27"	"MMP2"	"142"	"0.994484844839873"	"Non-non"
"MMP28"	"MMP26"	"143"	"0.994575879362363"	"Sig-non"
"MMP28"	"TNF"	"144"	"0.994734527364025"	"Sig-sig"
"MMP28"	"BSG"	"145"	"0.994742841211432"	"Sig-sig"
"MMP28"	"TIMP4"	"146"	"0.994780978495854"	"Sig-non"
"MMP28"	"TIMP3"	"147"	"0.995030893470827"	"Sig-sig"
"MMP28"	"TIMP2"	"148"	"0.995053544743346"	"Sig-sig"
"MMP28"	"MMP24"	"149"	"0.995375370635784"	"Sig-non"
"MMP28"	"MMP17"	"150"	"0.995815957297721"	"Sig-sig"
"MMP28"	"MMP16"	"151"	"0.996125453504476"	"Sig-non"
"MMP28"	"MMP15"	"152"	"0.996277728520685"	"Sig-sig"
"MMP28"	"MMP14"	"153"	"0.996498180562336"	"Sig-sig"
"MMP28"	"MMP19"	"154"	"0.996547030377781"	"Sig-sig"
"MMP28"	"MMP11"	"155"	"0.996661704178094"	"Sig-sig"
"MMP28"	"MMP3"	"156"	"0.996696896042606"	"Sig-sig"
"MMP28"	"MMP10"	"157"	"0.996710080611967"	"Sig-sig"
"MMP28"	"MMP20"	"158"	"0.996815401593574"	"Sig-sig"
"MMP28"	"MMP12"	"159"	"0.996815993741122"	"Sig-sig"
"MMP28"	"MMP7"	"160"	"0.99689730058444"	"Sig-sig"
"MMP28"	"MMP9"	"161"	"0.996902551563564"	"Sig-sig"
"MMP28"	"MMP2"	"162"	"0.996907093760785"	"Sig-non"
"MMP26"	"TNF"	"163"	"0.996942236835419"	"Sig-non"
"MMP26"	"BSG"	"164"	"0.996949642490796"	"Sig-non"
"MMP26"	"TIMP4"	"165"	"0.997250622271346"	"Non-non"
"MMP26"	"TIMP3"	"166"	"0.997264192054876"	"Sig-non"
"MMP26"	"TIMP2"	"167"	"0.997286473187344"	"Sig-non"
"MMP26"	"MMP24"	"168"	"0.99732876158413"	"Non-non"
"MMP26"	"MMP17"	"169"	"0.99744069223916"	"Sig-non"
"MMP26"	"MMP16"	"170"	"0.997514587793444"	"Non-non"
"MMP26"	"MMP15"	"171"	"0.997548144960285"	"Sig-non"
"MMP26"	"MMP14"	"172"	"0.997575263548972"	"Sig-non"
"MMP26"	"MMP19"	"173"	"0.997650160005289"	"Sig-non"
"MMP26"	"MMP11"	"174"	"0.99765621906152"	"Sig-non"
"MMP26"	"MMP3"	"175"	"0.997682786856143"	"Sig-non"
"MMP26"	"MMP10"	"176"	"0.997756269078449"	"Sig-non"
"MMP26"	"MMP20"	"177"	"0.997774889391146"	"Sig-non"
"MMP26"	"MMP12"	"178"	"0.997790167053212"	"Sig-non"
"MMP26"	"MMP7"	"179"	"0.99788299847134"	"Sig-non"
"MMP26"	"MMP9"	"180"	"0.997887667408195"	"Sig-non"
"MMP26"	"MMP2"	"181"	"0.997922862814449"	"Non-non"
"TNF"	"BSG"	"182"	"0.997930614024348"	"Sig-sig"
"TNF"	"TIMP4"	"183"	"0.997940195971313"	"Sig-non"
"TNF"	"TIMP3"	"184"	"0.997989670125577"	"Sig-sig"
"TNF"	"TIMP2"	"185"	"0.997992226263997"	"Sig-sig"
"TNF"	"MMP24"	"186"	"0.998106851218158"	"Sig-non"
"TNF"	"MMP17"	"187"	"0.998126066355941"	"Sig-sig"
"TNF"	"MMP16"	"188"	"0.998158079697761"	"Sig-non"
"TNF"	"MMP15"	"189"	"0.99817831651337"	"Sig-sig"
"TNF"	"MMP14"	"190"	"0.998189310988377"	"Sig-sig"
"TNF"	"MMP19"	"191"	"0.9982256505884"	"Sig-sig"
"TNF"	"MMP11"	"192"	"0.998232300922058"	"Sig-sig"
"TNF"	"MMP3"	"193"	"0.998267737861162"	"Sig-sig"
"TNF"	"MMP10"	"194"	"0.998280993780146"	"Sig-sig"
"TNF"	"MMP20"	"195"	"0.998292619605565"	"Sig-sig"
"TNF"	"MMP12"	"196"	"0.998307696225754"	"Sig-sig"
"TNF"	"MMP7"	"197"	"0.998334033127947"	"Sig-sig"
"TNF"	"MMP9"	"198"	"0.998401074731969"	"Sig-sig"
"TNF"	"MMP2"	"199"	"0.998467172260994"	"Sig-non"
"BSG"	"TIMP4"	"200"	"0.998482668108057"	"Sig-non"
"BSG"	"TIMP3"	"201"	"0.998496820525213"	"Sig-sig"
"BSG"	"TIMP2"	"202"	"0.9985005984533"	"Sig-sig"
"BSG"	"MMP24"	"203"	"0.998522024910209"	"Sig-non"
"BSG"	"MMP17"	"204"	"0.99858625536192"	"Sig-sig"
"BSG"	"MMP16"	"205"	"0.998628283751171"	"Sig-non"
"BSG"	"MMP15"	"206"	"0.998676190471875"	"Sig-sig"
"BSG"	"MMP14"	"207"	"0.998726763118553"	"Sig-sig"
"BSG"	"MMP19"	"208"	"0.998766483503198"	"Sig-sig"
"BSG"	"MMP11"	"209"	"0.998776823331273"	"Sig-sig"
"BSG"	"MMP3"	"210"	"0.998786448649556"	"Sig-sig"
"BSG"	"MMP10"	"211"	"0.998808042844214"	"Sig-sig"
"BSG"	"MMP20"	"212"	"0.998820697087142"	"Sig-sig"
"BSG"	"MMP12"	"213"	"0.998840862484792"	"Sig-sig"
"BSG"	"MMP7"	"214"	"0.998891964687998"	"Sig-sig"
"BSG"	"MMP9"	"215"	"0.998911224854677"	"Sig-sig"
"BSG"	"MMP2"	"216"	"0.998919596063461"	"Sig-non"
"TIMP4"	"TIMP3"	"217"	"0.998943205300819"	"Sig-non"
"TIMP4"	"TIMP2"	"218"	"0.998961414454994"	"Sig-non"
"TIMP4"	"MMP24"	"219"	"0.998990642347573"	"Non-non"
"TIMP4"	"MMP17"	"220"	"0.999013795321709"	"Sig-non"
"TIMP4"	"MMP16"	"221"	"0.999020206722674"	"Non-non"
"TIMP4"	"MMP15"	"222"	"0.999048745807972"	"Sig-non"
"TIMP4"	"MMP14"	"223"	"0.999049673370154"	"Sig-non"
"TIMP4"	"MMP19"	"224"	"0.99907630235792"	"Sig-non"
"TIMP4"	"MMP11"	"225"	"0.999104383748717"	"Sig-non"
"TIMP4"	"MMP3"	"226"	"0.999108993299765"	"Sig-non"
"TIMP4"	"MMP10"	"227"	"0.999122681677994"	"Sig-non"
"TIMP4"	"MMP20"	"228"	"0.999126176771989"	"Sig-non"
"TIMP4"	"MMP12"	"229"	"0.999128503177991"	"Sig-non"
"TIMP4"	"MMP7"	"230"	"0.999129200239248"	"Sig-non"
"TIMP4"	"MMP9"	"231"	"0.999130233629711"	"Sig-non"
"TIMP4"	"MMP2"	"232"	"0.999142109435672"	"Non-non"
"TIMP3"	"TIMP2"	"233"	"0.999147680954848"	"Sig-sig"
"TIMP3"	"MMP24"	"234"	"0.999151328788726"	"Sig-non"
"TIMP3"	"MMP17"	"235"	"0.99916137556434"	"Sig-sig"
"TIMP3"	"MMP16"	"236"	"0.999179948043463"	"Sig-non"
"TIMP3"	"MMP15"	"237"	"0.99918887288462"	"Sig-sig"
"TIMP3"	"MMP14"	"238"	"0.999202081920416"	"Sig-sig"
"TIMP3"	"MMP19"	"239"	"0.999209968603777"	"Sig-sig"
"TIMP3"	"MMP11"	"240"	"0.999222814115717"	"Sig-sig"
"TIMP3"	"MMP3"	"241"	"0.999224997437792"	"Sig-sig"
"TIMP3"	"MMP10"	"242"	"0.999229866538018"	"Sig-sig"
"TIMP3"	"MMP20"	"243"	"0.999236428062302"	"Sig-sig"
"TIMP3"	"MMP12"	"244"	"0.999242338680673"	"Sig-sig"
"TIMP3"	"MMP7"	"245"	"0.999247671578474"	"Sig-sig"
"TIMP3"	"MMP9"	"246"	"0.999249256184542"	"Sig-sig"
"TIMP3"	"MMP2"	"247"	"0.999263602173485"	"Sig-non"
"TIMP2"	"MMP24"	"248"	"0.999266395183407"	"Sig-non"
"TIMP2"	"MMP17"	"249"	"0.999289802081011"	"Sig-sig"
"TIMP2"	"MMP16"	"250"	"0.999290662674616"	"Sig-non"
"TIMP2"	"MMP15"	"251"	"0.999298215554716"	"Sig-sig"
"TIMP2"	"MMP14"	"252"	"0.999300847847195"	"Sig-sig"
"TIMP2"	"MMP19"	"253"	"0.999324340842256"	"Sig-sig"
"TIMP2"	"MMP11"	"254"	"0.999332859169628"	"Sig-sig"
"TIMP2"	"MMP3"	"255"	"0.999366640056019"	"Sig-sig"
"TIMP2"	"MMP10"	"256"	"0.99937409165681"	"Sig-sig"
"TIMP2"	"MMP20"	"257"	"0.999379730590532"	"Sig-sig"
"TIMP2"	"MMP12"	"258"	"0.999382532437743"	"Sig-sig"
"TIMP2"	"MMP7"	"259"	"0.999387654004806"	"Sig-sig"
"TIMP2"	"MMP9"	"260"	"0.999388255432009"	"Sig-sig"
"TIMP2"	"MMP2"	"261"	"0.999389194460181"	"Sig-non"
"MMP24"	"MMP17"	"262"	"0.999389875495504"	"Sig-non"
"MMP24"	"MMP16"	"263"	"0.999394045885554"	"Non-non"
"MMP24"	"MMP15"	"264"	"0.999401052044827"	"Sig-non"
"MMP24"	"MMP14"	"265"	"0.999411942303076"	"Sig-non"
"MMP24"	"MMP19"	"266"	"0.999412081858324"	"Sig-non"
"MMP24"	"MMP11"	"267"	"0.99942583907554"	"Sig-non"
"MMP24"	"MMP3"	"268"	"0.999433516502052"	"Sig-non"
"MMP24"	"MMP10"	"269"	"0.999461369934174"	"Sig-non"
"MMP24"	"MMP20"	"270"	"0.999468142087581"	"Sig-non"
"MMP24"	"MMP12"	"271"	"0.99948610667931"	"Sig-non"
"MMP24"	"MMP7"	"272"	"0.999532690794227"	"Sig-non"
"MMP24"	"MMP9"	"273"	"0.999534121025448"	"Sig-non"
"MMP24"	"MMP2"	"274"	"0.999538336953611"	"Non-non"
"MMP17"	"MMP16"	"275"	"0.999550343047614"	"Sig-non"
"MMP17"	"MMP15"	"276"	"0.999562632327431"	"Sig-sig"
"MMP17"	"MMP14"	"277"	"0.999567342679443"	"Sig-sig"
"MMP17"	"MMP19"	"278"	"0.9995683888047"	"Sig-sig"
"MMP17"	"MMP11"	"279"	"0.999584636047022"	"Sig-sig"
"MMP17"	"MMP3"	"280"	"0.999587780011875"	"Sig-sig"
"MMP17"	"MMP10"	"281"	"0.999589329854767"	"Sig-sig"
"MMP17"	"MMP20"	"282"	"0.99960232827884"	"Sig-sig"
"MMP17"	"MMP12"	"283"	"0.999609034893617"	"Sig-sig"
"MMP17"	"MMP7"	"284"	"0.999611481833641"	"Sig-sig"
"MMP17"	"MMP9"	"285"	"0.999612014417684"	"Sig-sig"
"MMP17"	"MMP2"	"286"	"0.9996134801127"	"Sig-non"
"MMP16"	"MMP15"	"287"	"0.999614571384942"	"Sig-non"
"MMP16"	"MMP14"	"288"	"0.999621198941902"	"Sig-non"
"MMP16"	"MMP19"	"289"	"0.999628951009146"	"Sig-non"
"MMP16"	"MMP11"	"290"	"0.999629203817138"	"Sig-non"
"MMP16"	"MMP3"	"291"	"0.999634973109528"	"Sig-non"
"MMP16"	"MMP10"	"292"	"0.999636362105335"	"Sig-non"
"MMP16"	"MMP20"	"293"	"0.999638179328426"	"Sig-non"
"MMP16"	"MMP12"	"294"	"0.999650084900579"	"Sig-non"
"MMP16"	"MMP7"	"295"	"0.999667469852424"	"Sig-non"
"MMP16"	"MMP9"	"296"	"0.999667733961995"	"Sig-non"
"MMP16"	"MMP2"	"297"	"0.999676890357665"	"Non-non"
"MMP15"	"MMP14"	"298"	"0.999677620129749"	"Sig-sig"
"MMP15"	"MMP19"	"299"	"0.999677775416452"	"Sig-sig"
"MMP15"	"MMP11"	"300"	"0.999678096053113"	"Sig-sig"
"MMP15"	"MMP3"	"301"	"0.999679439491689"	"Sig-sig"
"MMP15"	"MMP10"	"302"	"0.999682368513375"	"Sig-sig"
"MMP15"	"MMP20"	"303"	"0.999683391111587"	"Sig-sig"
"MMP15"	"MMP12"	"304"	"0.999686242686242"	"Sig-sig"
"MMP15"	"MMP7"	"305"	"0.999687650377986"	"Sig-sig"
"MMP15"	"MMP9"	"306"	"0.999691329276453"	"Sig-sig"
"MMP15"	"MMP2"	"307"	"0.999693079694952"	"Sig-non"
"MMP14"	"MMP19"	"308"	"0.999693776916054"	"Sig-sig"
"MMP14"	"MMP11"	"309"	"0.999699430613904"	"Sig-sig"
"MMP14"	"MMP3"	"310"	"0.999701020846835"	"Sig-sig"
"MMP14"	"MMP10"	"311"	"0.999713095289417"	"Sig-sig"
"MMP14"	"MMP20"	"312"	"0.999718896827615"	"Sig-sig"
"MMP14"	"MMP12"	"313"	"0.999718954114696"	"Sig-sig"
"MMP14"	"MMP7"	"314"	"0.999729081917352"	"Sig-sig"
"MMP14"	"MMP9"	"315"	"0.999734318646205"	"Sig-sig"
"MMP14"	"MMP2"	"316"	"0.99973573427469"	"Sig-non"
"MMP19"	"MMP11"	"317"	"0.99974106884749"	"Sig-sig"
"MMP19"	"MMP3"	"318"	"0.999744018814451"	"Sig-sig"
"MMP19"	"MMP10"	"319"	"0.999758192380312"	"Sig-sig"
"MMP19"	"MMP20"	"320"	"0.999763166065924"	"Sig-sig"
"MMP19"	"MMP12"	"321"	"0.999763820836614"	"Sig-sig"
"MMP19"	"MMP7"	"322"	"0.999770688693275"	"Sig-sig"
"MMP19"	"MMP9"	"323"	"0.99977799482577"	"Sig-sig"
"MMP19"	"MMP2"	"324"	"0.999779286289659"	"Sig-non"
"MMP11"	"MMP3"	"325"	"0.999783133938658"	"Sig-sig"
"MMP11"	"MMP10"	"326"	"0.999797198524965"	"Sig-sig"
"MMP11"	"MMP20"	"327"	"0.999800079334275"	"Sig-sig"
"MMP11"	"MMP12"	"328"	"0.999803397737895"	"Sig-sig"
"MMP11"	"MMP7"	"329"	"0.999803994165866"	"Sig-sig"
"MMP11"	"MMP9"	"330"	"0.999811814265975"	"Sig-sig"
"MMP11"	"MMP2"	"331"	"0.999819482487803"	"Sig-non"
"MMP3"	"MMP10"	"332"	"0.999820415728085"	"Sig-sig"
"MMP3"	"MMP20"	"333"	"0.999823692934519"	"Sig-sig"
"MMP3"	"MMP12"	"334"	"0.999824145910211"	"Sig-sig"
"MMP3"	"MMP7"	"335"	"0.99982446119124"	"Sig-sig"
"MMP3"	"MMP9"	"336"	"0.99982515502178"	"Sig-sig"
"MMP3"	"MMP2"	"337"	"0.999833789505585"	"Sig-non"
"MMP10"	"MMP20"	"338"	"0.999838417497281"	"Sig-sig"
"MMP10"	"MMP12"	"339"	"0.999843236315782"	"Sig-sig"
"MMP10"	"MMP7"	"340"	"0.999851303279984"	"Sig-sig"
"MMP10"	"MMP9"	"341"	"0.999862838650254"	"Sig-sig"
"MMP10"	"MMP2"	"342"	"0.999863084564722"	"Sig-non"
"MMP20"	"MMP12"	"343"	"0.999875611606305"	"Sig-sig"
"MMP20"	"MMP7"	"344"	"0.999877403931906"	"Sig-sig"
"MMP20"	"MMP9"	"345"	"0.999888916490468"	"Sig-sig"
"MMP20"	"MMP2"	"346"	"0.99989959323093"	"Sig-non"
"MMP12"	"MMP7"	"347"	"0.999911874856942"	"Sig-sig"
"MMP12"	"MMP9"	"348"	"0.999914677457802"	"Sig-sig"
"MMP12"	"MMP2"	"349"	"0.999921034075047"	"Sig-non"
"MMP7"	"MMP9"	"350"	"0.999935351507601"	"Sig-sig"
"MMP7"	"MMP2"	"351"	"0.999936476975887"	"Sig-non"
"MMP9"	"MMP2"	"352"	"Net_261"	"Sig-non"
