"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"SGMS1"	"ARSA"	"31"	"0.901874567887906"	"Sig-sig"
"SGMS1"	"B4GALT6"	"32"	"0.902340632675789"	"Sig-sig"
"SGPP1"	"ASAH1"	"33"	"0.903170311931857"	"Sig-non"
"SGPP1"	"DEGS1"	"34"	"0.903341483710894"	"Sig-non"
"SGPP1"	"SMPD3"	"35"	"0.90503414623479"	"Non-non"
"SGPP1"	"SMPD4"	"36"	"0.905636247416812"	"Sig-non"
"SGPP1"	"SMPD1"	"37"	"0.906849486584422"	"Sig-non"
"SGPP1"	"SMPD2"	"38"	"0.906870147023778"	"Non-non"
"SGPP1"	"CERK"	"39"	"0.907079864889743"	"Non-non"
"SGPP1"	"PPAP2A"	"40"	"0.907883780793181"	"Sig-non"
"SGPP1"	"PPAP2C"	"41"	"0.909035003154012"	"Sig-non"
"SGPP1"	"PPAP2B"	"42"	"0.909121083360645"	"Sig-non"
"SGPP1"	"SPTLC1"	"43"	"0.911136563433442"	"Non-non"
"SGPP1"	"SPTLC2"	"44"	"0.91159034296239"	"Sig-non"
"SGPP1"	"KDSR"	"45"	"0.914445265266539"	"Sig-non"
"SGPP1"	"GAL3ST1"	"46"	"0.916457874448016"	"Non-non"
"SGPP1"	"GLA"	"47"	"0.916704813215744"	"Non-non"
"SGPP1"	"NEU3"	"48"	"0.918424550325078"	"Sig-non"
"SGPP1"	"NEU1"	"49"	"0.918511828639972"	"Sig-non"
"SGPP1"	"NEU2"	"50"	"0.920332065142514"	"Non-non"
"SGPP1"	"UGT8"	"51"	"0.920709685403812"	"Sig-non"
"SGPP1"	"GLB1"	"52"	"0.922490011998206"	"Non-non"
"SGPP1"	"LCT"	"53"	"0.92348804775488"	"Non-non"
"SGPP1"	"GBA"	"54"	"0.925110704281251"	"Sig-non"
"SGPP1"	"UGCG"	"55"	"0.925846097416326"	"Sig-non"
"SGPP1"	"SPHK2"	"56"	"0.928649387337526"	"Non-non"
"SGPP1"	"SPHK1"	"57"	"0.929722741942039"	"Sig-non"
"SGPP1"	"GALC"	"58"	"0.930379119246432"	"Sig-non"
"SGPP1"	"ARSD"	"59"	"0.932966407102317"	"Sig-non"
"SGPP1"	"ARSE"	"60"	"0.933731703356201"	"Sig-non"
"SGPP1"	"ARSA"	"61"	"0.934593461812927"	"Sig-non"
"SGPP1"	"B4GALT6"	"62"	"0.934788691346253"	"Sig-non"
"ASAH1"	"DEGS1"	"63"	"0.935459869066122"	"Sig-sig"
"ASAH1"	"SMPD3"	"64"	"0.936834455716877"	"Sig-non"
"ASAH1"	"SMPD4"	"65"	"0.938563876303088"	"Sig-sig"
"ASAH1"	"SMPD1"	"66"	"0.938656694086313"	"Sig-sig"
"ASAH1"	"SMPD2"	"67"	"0.93874423798656"	"Sig-non"
"ASAH1"	"CERK"	"68"	"0.939677151816387"	"Sig-non"
"ASAH1"	"PPAP2A"	"69"	"0.939896715108953"	"Sig-sig"
"ASAH1"	"PPAP2C"	"70"	"0.939906713183673"	"Sig-sig"
"ASAH1"	"PPAP2B"	"71"	"0.940145966855855"	"Sig-sig"
"ASAH1"	"SPTLC1"	"72"	"0.940161356359115"	"Sig-non"
"ASAH1"	"SPTLC2"	"73"	"0.940841695788057"	"Sig-sig"
"ASAH1"	"KDSR"	"74"	"0.941113272136725"	"Sig-sig"
"ASAH1"	"GAL3ST1"	"75"	"0.941119907223547"	"Sig-non"
"ASAH1"	"GLA"	"76"	"0.941618879725357"	"Sig-non"
"ASAH1"	"NEU3"	"77"	"0.941995749232617"	"Sig-sig"
"ASAH1"	"NEU1"	"78"	"0.943062095508701"	"Sig-sig"
"ASAH1"	"NEU2"	"79"	"0.943147664543783"	"Sig-non"
"ASAH1"	"UGT8"	"80"	"0.943894252406815"	"Sig-sig"
"ASAH1"	"GLB1"	"81"	"0.94390564560459"	"Sig-non"
"ASAH1"	"LCT"	"82"	"0.944123353835247"	"Sig-non"
"ASAH1"	"GBA"	"83"	"0.94543599199873"	"Sig-sig"
"ASAH1"	"UGCG"	"84"	"0.946417337690708"	"Sig-sig"
"ASAH1"	"SPHK2"	"85"	"0.946661814402932"	"Sig-non"
"ASAH1"	"SPHK1"	"86"	"0.947328359381835"	"Sig-sig"
"ASAH1"	"GALC"	"87"	"0.948038642473699"	"Sig-sig"
"ASAH1"	"ARSD"	"88"	"0.948521017327263"	"Sig-sig"
"ASAH1"	"ARSE"	"89"	"0.948703851174117"	"Sig-sig"
"ASAH1"	"ARSA"	"90"	"0.95037360999993"	"Sig-sig"
"ASAH1"	"B4GALT6"	"91"	"0.950486399030389"	"Sig-sig"
"DEGS1"	"SMPD3"	"92"	"0.951651636991027"	"Sig-non"
"DEGS1"	"SMPD4"	"93"	"0.951797395040431"	"Sig-sig"
"DEGS1"	"SMPD1"	"94"	"0.951845656669176"	"Sig-sig"
"DEGS1"	"SMPD2"	"95"	"0.952281791583144"	"Sig-non"
"DEGS1"	"CERK"	"96"	"0.952425136272313"	"Sig-non"
"DEGS1"	"PPAP2A"	"97"	"0.953611832507351"	"Sig-sig"
"DEGS1"	"PPAP2C"	"98"	"0.954103780035933"	"Sig-sig"
"DEGS1"	"PPAP2B"	"99"	"0.95414100174977"	"Sig-sig"
"DEGS1"	"SPTLC1"	"100"	"0.954469292940859"	"Sig-non"
"DEGS1"	"SPTLC2"	"101"	"0.955524224574796"	"Sig-sig"
"DEGS1"	"KDSR"	"102"	"0.955566706765761"	"Sig-sig"
"DEGS1"	"GAL3ST1"	"103"	"0.955721074157102"	"Sig-non"
"DEGS1"	"GLA"	"104"	"0.956010622134704"	"Sig-non"
"DEGS1"	"NEU3"	"105"	"0.956342859296634"	"Sig-sig"
"DEGS1"	"NEU1"	"106"	"0.956494119024956"	"Sig-sig"
"DEGS1"	"NEU2"	"107"	"0.95743885248278"	"Sig-non"
"DEGS1"	"UGT8"	"108"	"0.957708150838653"	"Sig-sig"
"DEGS1"	"GLB1"	"109"	"0.958934743034008"	"Sig-non"
"DEGS1"	"LCT"	"110"	"0.959038106445759"	"Sig-non"
"DEGS1"	"GBA"	"111"	"0.959056721361265"	"Sig-sig"
"DEGS1"	"UGCG"	"112"	"0.959103376160199"	"Sig-sig"
"DEGS1"	"SPHK2"	"113"	"0.959377136966926"	"Sig-non"
"DEGS1"	"SPHK1"	"114"	"0.960127613570372"	"Sig-sig"
"DEGS1"	"GALC"	"115"	"0.961053554640521"	"Sig-sig"
"DEGS1"	"ARSD"	"116"	"0.96148359645006"	"Sig-sig"
"DEGS1"	"ARSE"	"117"	"0.961876761002338"	"Sig-sig"
"DEGS1"	"ARSA"	"118"	"0.962261588081347"	"Sig-sig"
"DEGS1"	"B4GALT6"	"119"	"0.962324587709122"	"Sig-sig"
"SMPD3"	"SMPD4"	"120"	"0.962397879033996"	"Sig-non"
"SMPD3"	"SMPD1"	"121"	"0.962602272146771"	"Sig-non"
"SMPD3"	"SMPD2"	"122"	"0.962876884191155"	"Non-non"
"SMPD3"	"CERK"	"123"	"0.963943609492663"	"Non-non"
"SMPD3"	"PPAP2A"	"124"	"0.964535005441796"	"Sig-non"
"SMPD3"	"PPAP2C"	"125"	"0.964575026718047"	"Sig-non"
"SMPD3"	"PPAP2B"	"126"	"0.964800098678143"	"Sig-non"
"SMPD3"	"SPTLC1"	"127"	"0.96492638236177"	"Non-non"
"SMPD3"	"SPTLC2"	"128"	"0.965175894025646"	"Sig-non"
"SMPD3"	"KDSR"	"129"	"0.965445734877134"	"Sig-non"
"SMPD3"	"GAL3ST1"	"130"	"0.965522680194728"	"Non-non"
"SMPD3"	"GLA"	"131"	"0.965736974073433"	"Non-non"
"SMPD3"	"NEU3"	"132"	"0.966055369407857"	"Sig-non"
"SMPD3"	"NEU1"	"133"	"0.966259041089562"	"Sig-non"
"SMPD3"	"NEU2"	"134"	"0.966269306038233"	"Non-non"
"SMPD3"	"UGT8"	"135"	"0.966308068214829"	"Sig-non"
"SMPD3"	"GLB1"	"136"	"0.966796112041221"	"Non-non"
"SMPD3"	"LCT"	"137"	"0.966831603255815"	"Non-non"
"SMPD3"	"GBA"	"138"	"0.967286232681549"	"Sig-non"
"SMPD3"	"UGCG"	"139"	"0.967918537494354"	"Sig-non"
"SMPD3"	"SPHK2"	"140"	"0.968546562516424"	"Non-non"
"SMPD3"	"SPHK1"	"141"	"0.96866802749883"	"Sig-non"
"SMPD3"	"GALC"	"142"	"0.969211993130762"	"Sig-non"
"SMPD3"	"ARSD"	"143"	"0.969368835472852"	"Sig-non"
"SMPD3"	"ARSE"	"144"	"0.969677324423639"	"Sig-non"
"SMPD3"	"ARSA"	"145"	"0.970124625537448"	"Sig-non"
"SMPD3"	"B4GALT6"	"146"	"0.970183774306935"	"Sig-non"
"SMPD4"	"SMPD1"	"147"	"0.970291680260423"	"Sig-sig"
"SMPD4"	"SMPD2"	"148"	"0.970444531521498"	"Sig-non"
"SMPD4"	"CERK"	"149"	"0.970486830625989"	"Sig-non"
"SMPD4"	"PPAP2A"	"150"	"0.970761483369725"	"Sig-sig"
"SMPD4"	"PPAP2C"	"151"	"0.971327176130657"	"Sig-sig"
"SMPD4"	"PPAP2B"	"152"	"0.971346783294336"	"Sig-sig"
"SMPD4"	"SPTLC1"	"153"	"0.971581300028834"	"Sig-non"
"SMPD4"	"SPTLC2"	"154"	"0.971757145760817"	"Sig-sig"
"SMPD4"	"KDSR"	"155"	"0.972091820060422"	"Sig-sig"
"SMPD4"	"GAL3ST1"	"156"	"0.972177993352875"	"Sig-non"
"SMPD4"	"GLA"	"157"	"0.972195847634592"	"Sig-non"
"SMPD4"	"NEU3"	"158"	"0.972552948281846"	"Sig-sig"
"SMPD4"	"NEU1"	"159"	"0.972676147253312"	"Sig-sig"
"SMPD4"	"NEU2"	"160"	"0.972784544219458"	"Sig-non"
"SMPD4"	"UGT8"	"161"	"0.973156066729923"	"Sig-sig"
"SMPD4"	"GLB1"	"162"	"0.973259759229365"	"Sig-non"
"SMPD4"	"LCT"	"163"	"0.973574582876236"	"Sig-non"
"SMPD4"	"GBA"	"164"	"0.973739752202998"	"Sig-sig"
"SMPD4"	"UGCG"	"165"	"0.973888553223896"	"Sig-sig"
"SMPD4"	"SPHK2"	"166"	"0.974005627387901"	"Sig-non"
"SMPD4"	"SPHK1"	"167"	"0.974021468091865"	"Sig-sig"
"SMPD4"	"GALC"	"168"	"0.974264675760396"	"Sig-sig"
"SMPD4"	"ARSD"	"169"	"0.97453321270084"	"Sig-sig"
"SMPD4"	"ARSE"	"170"	"0.974769913472314"	"Sig-sig"
"SMPD4"	"ARSA"	"171"	"0.974939090569615"	"Sig-sig"
"SMPD4"	"B4GALT6"	"172"	"0.974942572644184"	"Sig-sig"
"SMPD1"	"SMPD2"	"173"	"0.975621936641597"	"Sig-non"
"SMPD1"	"CERK"	"174"	"0.976291250051398"	"Sig-non"
"SMPD1"	"PPAP2A"	"175"	"0.976514962158727"	"Sig-sig"
"SMPD1"	"PPAP2C"	"176"	"0.976874557194546"	"Sig-sig"
"SMPD1"	"PPAP2B"	"177"	"0.977064073164818"	"Sig-sig"
"SMPD1"	"SPTLC1"	"178"	"0.977318055842216"	"Sig-non"
"SMPD1"	"SPTLC2"	"179"	"0.977643169714362"	"Sig-sig"
"SMPD1"	"KDSR"	"180"	"0.978791180829011"	"Sig-sig"
"SMPD1"	"GAL3ST1"	"181"	"0.97910539615754"	"Sig-non"
"SMPD1"	"GLA"	"182"	"0.97925146575031"	"Sig-non"
"SMPD1"	"NEU3"	"183"	"0.979365986254036"	"Sig-sig"
"SMPD1"	"NEU1"	"184"	"0.979498828221753"	"Sig-sig"
"SMPD1"	"NEU2"	"185"	"0.979582726947784"	"Sig-non"
"SMPD1"	"UGT8"	"186"	"0.979661044452705"	"Sig-sig"
"SMPD1"	"GLB1"	"187"	"0.980027639221528"	"Sig-non"
"SMPD1"	"LCT"	"188"	"0.980051188991832"	"Sig-non"
"SMPD1"	"GBA"	"189"	"0.980268207982823"	"Sig-sig"
"SMPD1"	"UGCG"	"190"	"0.980729172908889"	"Sig-sig"
"SMPD1"	"SPHK2"	"191"	"0.980892579539395"	"Sig-non"
"SMPD1"	"SPHK1"	"192"	"0.981006218148086"	"Sig-sig"
"SMPD1"	"GALC"	"193"	"0.981132644362125"	"Sig-sig"
"SMPD1"	"ARSD"	"194"	"0.981258111657626"	"Sig-sig"
"SMPD1"	"ARSE"	"195"	"0.98130700808441"	"Sig-sig"
"SMPD1"	"ARSA"	"196"	"0.981344903098898"	"Sig-sig"
"SMPD1"	"B4GALT6"	"197"	"0.981402532931564"	"Sig-sig"
"SMPD2"	"CERK"	"198"	"0.981652548518626"	"Non-non"
"SMPD2"	"PPAP2A"	"199"	"0.981707608040503"	"Sig-non"
"SMPD2"	"PPAP2C"	"200"	"0.982112901977605"	"Sig-non"
"SMPD2"	"PPAP2B"	"201"	"0.982262799505764"	"Sig-non"
"SMPD2"	"SPTLC1"	"202"	"0.982405098812634"	"Non-non"
"SMPD2"	"SPTLC2"	"203"	"0.982519138895351"	"Sig-non"
"SMPD2"	"KDSR"	"204"	"0.982622251948322"	"Sig-non"
"SMPD2"	"GAL3ST1"	"205"	"0.982699646247972"	"Non-non"
"SMPD2"	"GLA"	"206"	"0.982770284951881"	"Non-non"
"SMPD2"	"NEU3"	"207"	"0.982783553123676"	"Sig-non"
"SMPD2"	"NEU1"	"208"	"0.982952429349551"	"Sig-non"
"SMPD2"	"NEU2"	"209"	"0.983583838108784"	"Non-non"
"SMPD2"	"UGT8"	"210"	"0.983653959640163"	"Sig-non"
"SMPD2"	"GLB1"	"211"	"0.983963652846037"	"Non-non"
"SMPD2"	"LCT"	"212"	"0.983977161818625"	"Non-non"
"SMPD2"	"GBA"	"213"	"0.984086233301601"	"Sig-non"
"SMPD2"	"UGCG"	"214"	"0.984219361098045"	"Sig-non"
"SMPD2"	"SPHK2"	"215"	"0.984452012814576"	"Non-non"
"SMPD2"	"SPHK1"	"216"	"0.984476100881895"	"Sig-non"
"SMPD2"	"GALC"	"217"	"0.984487372810875"	"Sig-non"
"SMPD2"	"ARSD"	"218"	"0.984508905848181"	"Sig-non"
"SMPD2"	"ARSE"	"219"	"0.984593905986145"	"Sig-non"
"SMPD2"	"ARSA"	"220"	"0.984764637318165"	"Sig-non"
"SMPD2"	"B4GALT6"	"221"	"0.98494127912145"	"Sig-non"
"CERK"	"PPAP2A"	"222"	"0.985080162202114"	"Sig-non"
"CERK"	"PPAP2C"	"223"	"0.985115444400712"	"Sig-non"
"CERK"	"PPAP2B"	"224"	"0.985126855275285"	"Sig-non"
"CERK"	"SPTLC1"	"225"	"0.985156422354389"	"Non-non"
"CERK"	"SPTLC2"	"226"	"0.985391398113821"	"Sig-non"
"CERK"	"KDSR"	"227"	"0.985397302268892"	"Sig-non"
"CERK"	"GAL3ST1"	"228"	"0.985402538715301"	"Non-non"
"CERK"	"GLA"	"229"	"0.985519203896609"	"Non-non"
"CERK"	"NEU3"	"230"	"0.985541522192406"	"Sig-non"
"CERK"	"NEU1"	"231"	"0.985881192768612"	"Sig-non"
"CERK"	"NEU2"	"232"	"0.985992809821721"	"Non-non"
"CERK"	"UGT8"	"233"	"0.986287566603072"	"Sig-non"
"CERK"	"GLB1"	"234"	"0.986347574591117"	"Non-non"
"CERK"	"LCT"	"235"	"0.986531160704021"	"Non-non"
"CERK"	"GBA"	"236"	"0.986537873950536"	"Sig-non"
"CERK"	"UGCG"	"237"	"0.986641206047315"	"Sig-non"
"CERK"	"SPHK2"	"238"	"0.987189764058878"	"Non-non"
"CERK"	"SPHK1"	"239"	"0.987283800014679"	"Sig-non"
"CERK"	"GALC"	"240"	"0.987615729528786"	"Sig-non"
"CERK"	"ARSD"	"241"	"0.987662468505118"	"Sig-non"
"CERK"	"ARSE"	"242"	"0.987687843789237"	"Sig-non"
"CERK"	"ARSA"	"243"	"0.987730606435955"	"Sig-non"
"CERK"	"B4GALT6"	"244"	"0.987784230532957"	"Sig-non"
"PPAP2A"	"PPAP2C"	"245"	"0.987843393642998"	"Sig-sig"
"PPAP2A"	"PPAP2B"	"246"	"0.987923682652389"	"Sig-sig"
"PPAP2A"	"SPTLC1"	"247"	"0.988015636913432"	"Sig-non"
"PPAP2A"	"SPTLC2"	"248"	"0.988020195025555"	"Sig-sig"
"PPAP2A"	"KDSR"	"249"	"0.98808314994911"	"Sig-sig"
"PPAP2A"	"GAL3ST1"	"250"	"0.988141413271112"	"Sig-non"
"PPAP2A"	"GLA"	"251"	"0.988357907280518"	"Sig-non"
"PPAP2A"	"NEU3"	"252"	"0.988440503606929"	"Sig-sig"
"PPAP2A"	"NEU1"	"253"	"0.988525955000131"	"Sig-sig"
"PPAP2A"	"NEU2"	"254"	"0.988546697462179"	"Sig-non"
"PPAP2A"	"UGT8"	"255"	"0.988676757887859"	"Sig-sig"
"PPAP2A"	"GLB1"	"256"	"0.988683325969781"	"Sig-non"
"PPAP2A"	"LCT"	"257"	"0.988714287273637"	"Sig-non"
"PPAP2A"	"GBA"	"258"	"0.988829415653205"	"Sig-sig"
"PPAP2A"	"UGCG"	"259"	"0.988900858199912"	"Sig-sig"
"PPAP2A"	"SPHK2"	"260"	"0.988966136867987"	"Sig-non"
"PPAP2A"	"SPHK1"	"261"	"0.989045480527276"	"Sig-sig"
"PPAP2A"	"GALC"	"262"	"0.989296465029164"	"Sig-sig"
"PPAP2A"	"ARSD"	"263"	"0.989329628959853"	"Sig-sig"
"PPAP2A"	"ARSE"	"264"	"0.989453221437139"	"Sig-sig"
"PPAP2A"	"ARSA"	"265"	"0.989582340759778"	"Sig-sig"
"PPAP2A"	"B4GALT6"	"266"	"0.989582502536339"	"Sig-sig"
"PPAP2C"	"PPAP2B"	"267"	"0.989586492596108"	"Sig-sig"
"PPAP2C"	"SPTLC1"	"268"	"0.989603487555015"	"Sig-non"
"PPAP2C"	"SPTLC2"	"269"	"0.989610578318367"	"Sig-sig"
"PPAP2C"	"KDSR"	"270"	"0.989775819021015"	"Sig-sig"
"PPAP2C"	"GAL3ST1"	"271"	"0.989788516646563"	"Sig-non"
"PPAP2C"	"GLA"	"272"	"0.989978848574806"	"Sig-non"
"PPAP2C"	"NEU3"	"273"	"0.990200005852699"	"Sig-sig"
"PPAP2C"	"NEU1"	"274"	"0.990206350727553"	"Sig-sig"
"PPAP2C"	"NEU2"	"275"	"0.990261105239729"	"Sig-non"
"PPAP2C"	"UGT8"	"276"	"0.990474640434166"	"Sig-sig"
"PPAP2C"	"GLB1"	"277"	"0.990484932573038"	"Sig-non"
"PPAP2C"	"LCT"	"278"	"0.990522904829795"	"Sig-non"
"PPAP2C"	"GBA"	"279"	"0.990550633460115"	"Sig-sig"
"PPAP2C"	"UGCG"	"280"	"0.990552381773274"	"Sig-sig"
"PPAP2C"	"SPHK2"	"281"	"0.99061984767304"	"Sig-non"
"PPAP2C"	"SPHK1"	"282"	"0.990622807017862"	"Sig-sig"
"PPAP2C"	"GALC"	"283"	"0.990783839001149"	"Sig-sig"
"PPAP2C"	"ARSD"	"284"	"0.990893362497706"	"Sig-sig"
"PPAP2C"	"ARSE"	"285"	"0.990964967462932"	"Sig-sig"
"PPAP2C"	"ARSA"	"286"	"0.991075826592738"	"Sig-sig"
"PPAP2C"	"B4GALT6"	"287"	"0.991339604360139"	"Sig-sig"
"PPAP2B"	"SPTLC1"	"288"	"0.991383610231205"	"Sig-non"
"PPAP2B"	"SPTLC2"	"289"	"0.991390003484544"	"Sig-sig"
"PPAP2B"	"KDSR"	"290"	"0.991390151955051"	"Sig-sig"
"PPAP2B"	"GAL3ST1"	"291"	"0.991440721383382"	"Sig-non"
"PPAP2B"	"GLA"	"292"	"0.991561970413631"	"Sig-non"
"PPAP2B"	"NEU3"	"293"	"0.991598410081767"	"Sig-sig"
"PPAP2B"	"NEU1"	"294"	"0.991601536463928"	"Sig-sig"
"PPAP2B"	"NEU2"	"295"	"0.991696776978581"	"Sig-non"
"PPAP2B"	"UGT8"	"296"	"0.99169695798405"	"Sig-sig"
"PPAP2B"	"GLB1"	"297"	"0.991709142577954"	"Sig-non"
"PPAP2B"	"LCT"	"298"	"0.991790816354725"	"Sig-non"
"PPAP2B"	"GBA"	"299"	"0.991844491065519"	"Sig-sig"
"PPAP2B"	"UGCG"	"300"	"0.991986047387044"	"Sig-sig"
"PPAP2B"	"SPHK2"	"301"	"0.992126163708405"	"Sig-non"
"PPAP2B"	"SPHK1"	"302"	"0.992226105565575"	"Sig-sig"
"PPAP2B"	"GALC"	"303"	"0.992340538303948"	"Sig-sig"
"PPAP2B"	"ARSD"	"304"	"0.992360453401818"	"Sig-sig"
"PPAP2B"	"ARSE"	"305"	"0.992405692747147"	"Sig-sig"
"PPAP2B"	"ARSA"	"306"	"0.992410008948597"	"Sig-sig"
"PPAP2B"	"B4GALT6"	"307"	"0.992634977195884"	"Sig-sig"
"SPTLC1"	"SPTLC2"	"308"	"0.992673091130795"	"Sig-non"
"SPTLC1"	"KDSR"	"309"	"0.99268725457828"	"Sig-non"
"SPTLC1"	"GAL3ST1"	"310"	"0.992690081047329"	"Non-non"
"SPTLC1"	"GLA"	"311"	"0.992719505282572"	"Non-non"
"SPTLC1"	"NEU3"	"312"	"0.992961028050979"	"Sig-non"
"SPTLC1"	"NEU1"	"313"	"0.992989643785507"	"Sig-non"
"SPTLC1"	"NEU2"	"314"	"0.993004640982071"	"Non-non"
"SPTLC1"	"UGT8"	"315"	"0.993075382084301"	"Sig-non"
"SPTLC1"	"GLB1"	"316"	"0.993145617899628"	"Non-non"
"SPTLC1"	"LCT"	"317"	"0.993195419187981"	"Non-non"
"SPTLC1"	"GBA"	"318"	"0.993315650620305"	"Sig-non"
"SPTLC1"	"UGCG"	"319"	"0.9934325771735"	"Sig-non"
"SPTLC1"	"SPHK2"	"320"	"0.993437129401495"	"Non-non"
"SPTLC1"	"SPHK1"	"321"	"0.993491727514608"	"Sig-non"
"SPTLC1"	"GALC"	"322"	"0.993494632395764"	"Sig-non"
"SPTLC1"	"ARSD"	"323"	"0.993587609472369"	"Sig-non"
"SPTLC1"	"ARSE"	"324"	"0.993650660529019"	"Sig-non"
"SPTLC1"	"ARSA"	"325"	"0.993672578819228"	"Sig-non"
"SPTLC1"	"B4GALT6"	"326"	"0.993707094631898"	"Sig-non"
"SPTLC2"	"KDSR"	"327"	"0.993847564773816"	"Sig-sig"
"SPTLC2"	"GAL3ST1"	"328"	"0.993944881996352"	"Sig-non"
"SPTLC2"	"GLA"	"329"	"0.993971269223134"	"Sig-non"
"SPTLC2"	"NEU3"	"330"	"0.993973485096351"	"Sig-sig"
"SPTLC2"	"NEU1"	"331"	"0.99406920872393"	"Sig-sig"
"SPTLC2"	"NEU2"	"332"	"0.994088438122692"	"Sig-non"
"SPTLC2"	"UGT8"	"333"	"0.994239205993654"	"Sig-sig"
"SPTLC2"	"GLB1"	"334"	"0.994250704192275"	"Sig-non"
"SPTLC2"	"LCT"	"335"	"0.994284124240306"	"Sig-non"
"SPTLC2"	"GBA"	"336"	"0.994314810821579"	"Sig-sig"
"SPTLC2"	"UGCG"	"337"	"0.994413082273384"	"Sig-sig"
"SPTLC2"	"SPHK2"	"338"	"0.99442685774982"	"Sig-non"
"SPTLC2"	"SPHK1"	"339"	"0.994519146766284"	"Sig-sig"
"SPTLC2"	"GALC"	"340"	"0.994536690842306"	"Sig-sig"
"SPTLC2"	"ARSD"	"341"	"0.994581714101593"	"Sig-sig"
"SPTLC2"	"ARSE"	"342"	"0.994623952452729"	"Sig-sig"
"SPTLC2"	"ARSA"	"343"	"0.994661006313786"	"Sig-sig"
"SPTLC2"	"B4GALT6"	"344"	"0.994708848309219"	"Sig-sig"
"KDSR"	"GAL3ST1"	"345"	"0.994796825791959"	"Sig-non"
"KDSR"	"GLA"	"346"	"0.994802410465299"	"Sig-non"
"KDSR"	"NEU3"	"347"	"0.994808448085151"	"Sig-sig"
"KDSR"	"NEU1"	"348"	"0.994808881983403"	"Sig-sig"
"KDSR"	"NEU2"	"349"	"0.994822995416794"	"Sig-non"
"KDSR"	"UGT8"	"350"	"0.994845978799246"	"Sig-sig"
"KDSR"	"GLB1"	"351"	"0.994880504658565"	"Sig-non"
"KDSR"	"LCT"	"352"	"0.99491862009021"	"Sig-non"
"KDSR"	"GBA"	"353"	"0.994955109636513"	"Sig-sig"
"KDSR"	"UGCG"	"354"	"0.994973833815145"	"Sig-sig"
"KDSR"	"SPHK2"	"355"	"0.995043761350807"	"Sig-non"
"KDSR"	"SPHK1"	"356"	"0.995064116240562"	"Sig-sig"
"KDSR"	"GALC"	"357"	"0.995104732958864"	"Sig-sig"
"KDSR"	"ARSD"	"358"	"0.995121712880379"	"Sig-sig"
"KDSR"	"ARSE"	"359"	"0.995155061653651"	"Sig-sig"
"KDSR"	"ARSA"	"360"	"0.995204424666046"	"Sig-sig"
"KDSR"	"B4GALT6"	"361"	"0.995273295855704"	"Sig-sig"
"GAL3ST1"	"GLA"	"362"	"0.995286301721773"	"Non-non"
"GAL3ST1"	"NEU3"	"363"	"0.995314065233761"	"Sig-non"
"GAL3ST1"	"NEU1"	"364"	"0.995347099042794"	"Sig-non"
"GAL3ST1"	"NEU2"	"365"	"0.9953639139644"	"Non-non"
"GAL3ST1"	"UGT8"	"366"	"0.995387691897229"	"Sig-non"
"GAL3ST1"	"GLB1"	"367"	"0.995391198874698"	"Non-non"
