"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"MTR"	"MAT1A"	"98"	"0.99999995233928"	"Non-non"
"MTR"	"AHCYL1"	"99"	"0.999999954552042"	"Non-non"
"MTR"	"AHCY"	"100"	"0.999999958425838"	"Sig-non"
"MTR"	"AHCYL2"	"101"	"0.999999958745802"	"Sig-non"
"MTR"	"DNMT1"	"102"	"0.999999971196302"	"Sig-non"
"MTR"	"TRDMT1"	"103"	"0.999999974210082"	"Non-non"
"MTR"	"DNMT3A"	"104"	"0.999999976925976"	"Sig-non"
"MTR"	"DNMT3B"	"105"	"0.999999978922986"	"Sig-non"
"MTR"	"DNMT3L"	"106"	"0.999999984152576"	"Non-non"
"MARS"	"BHMT"	"107"	"0.999999985232157"	"Sig-non"
"MARS"	"MAT2B"	"108"	"0.999999985810618"	"Sig-sig"
"MARS"	"MAT1A"	"109"	"0.999999985944139"	"Sig-non"
"MARS"	"AHCYL1"	"110"	"0.999999988076536"	"Sig-non"
"MARS"	"AHCY"	"111"	"0.999999989417377"	"Sig-sig"
"MARS"	"AHCYL2"	"112"	"0.999999990297498"	"Sig-sig"
"MARS"	"DNMT1"	"113"	"0.999999990824939"	"Sig-sig"
"MARS"	"TRDMT1"	"114"	"0.999999992854749"	"Sig-non"
"MARS"	"DNMT3A"	"115"	"0.999999993622153"	"Sig-sig"
"MARS"	"DNMT3B"	"116"	"0.999999994684916"	"Sig-sig"
"MARS"	"DNMT3L"	"117"	"0.99999999477807"	"Sig-non"
"BHMT"	"MAT2B"	"118"	"0.999999995387688"	"Sig-non"
"BHMT"	"MAT1A"	"119"	"0.9999999957926"	"Non-non"
"BHMT"	"AHCYL1"	"120"	"0.999999995824733"	"Non-non"
"BHMT"	"AHCY"	"121"	"0.999999996284054"	"Sig-non"
"BHMT"	"AHCYL2"	"122"	"0.999999996285742"	"Sig-non"
"BHMT"	"DNMT1"	"123"	"0.99999999670408"	"Sig-non"
"BHMT"	"TRDMT1"	"124"	"0.999999996865663"	"Non-non"
"BHMT"	"DNMT3A"	"125"	"0.999999997131392"	"Sig-non"
"BHMT"	"DNMT3B"	"126"	"0.999999997220202"	"Sig-non"
"BHMT"	"DNMT3L"	"127"	"0.999999997706937"	"Non-non"
"MAT2B"	"MAT1A"	"128"	"0.999999997827502"	"Sig-non"
"MAT2B"	"AHCYL1"	"129"	"0.99999999810611"	"Sig-non"
"MAT2B"	"AHCY"	"130"	"0.999999998308037"	"Sig-sig"
"MAT2B"	"AHCYL2"	"131"	"0.999999998384428"	"Sig-sig"
"MAT2B"	"DNMT1"	"132"	"0.999999998457684"	"Sig-sig"
"MAT2B"	"TRDMT1"	"133"	"0.99999999848664"	"Sig-non"
"MAT2B"	"DNMT3A"	"134"	"0.999999998580186"	"Sig-sig"
"MAT2B"	"DNMT3B"	"135"	"0.999999998827686"	"Sig-sig"
"MAT2B"	"DNMT3L"	"136"	"0.999999998840685"	"Sig-non"
"MAT1A"	"AHCYL1"	"137"	"0.999999998882702"	"Non-non"
"MAT1A"	"AHCY"	"138"	"0.999999999290068"	"Sig-non"
"MAT1A"	"AHCYL2"	"139"	"0.999999999339944"	"Sig-non"
"MAT1A"	"DNMT1"	"140"	"0.99999999941645"	"Sig-non"
"MAT1A"	"TRDMT1"	"141"	"0.999999999467036"	"Non-non"
"MAT1A"	"DNMT3A"	"142"	"0.999999999483746"	"Sig-non"
"MAT1A"	"DNMT3B"	"143"	"0.999999999617466"	"Sig-non"
"MAT1A"	"DNMT3L"	"144"	"0.999999999652041"	"Non-non"
"AHCYL1"	"AHCY"	"145"	"0.999999999678356"	"Sig-non"
"AHCYL1"	"AHCYL2"	"146"	"0.99999999971349"	"Sig-non"
"AHCYL1"	"DNMT1"	"147"	"0.999999999735389"	"Sig-non"
"AHCYL1"	"TRDMT1"	"148"	"0.999999999744873"	"Non-non"
"AHCYL1"	"DNMT3A"	"149"	"0.999999999752297"	"Sig-non"
"AHCYL1"	"DNMT3B"	"150"	"0.999999999813425"	"Sig-non"
"AHCYL1"	"DNMT3L"	"151"	"0.999999999814412"	"Non-non"
"AHCY"	"AHCYL2"	"152"	"0.999999999920225"	"Sig-sig"
"AHCY"	"DNMT1"	"153"	"0.999999999922389"	"Sig-sig"
"AHCY"	"TRDMT1"	"154"	"0.999999999939311"	"Sig-non"
"AHCY"	"DNMT3A"	"155"	"0.999999999945542"	"Sig-sig"
"AHCY"	"DNMT3B"	"156"	"0.999999999976096"	"Sig-sig"
"AHCY"	"DNMT3L"	"157"	"0.999999999979267"	"Sig-non"
"AHCYL2"	"DNMT1"	"158"	"0.999999999981363"	"Sig-sig"
"AHCYL2"	"TRDMT1"	"159"	"0.999999999983017"	"Sig-non"
"AHCYL2"	"DNMT3A"	"160"	"0.999999999984024"	"Sig-sig"
"AHCYL2"	"DNMT3B"	"161"	"0.999999999984878"	"Sig-sig"
"AHCYL2"	"DNMT3L"	"162"	"0.999999999985953"	"Sig-non"
"DNMT1"	"TRDMT1"	"163"	"0.999999999988615"	"Sig-non"
"DNMT1"	"DNMT3A"	"164"	"0.999999999993946"	"Sig-sig"
"DNMT1"	"DNMT3B"	"165"	"0.99999999999654"	"Sig-sig"
"DNMT1"	"DNMT3L"	"166"	"0.999999999996884"	"Sig-non"
"TRDMT1"	"DNMT3A"	"167"	"0.999999999997503"	"Sig-non"
"TRDMT1"	"DNMT3B"	"168"	"0.999999999997522"	"Sig-non"
"TRDMT1"	"DNMT3L"	"169"	"0.99999999999984"	"Non-non"
"DNMT3A"	"DNMT3B"	"170"	"0.999999999999914"	"Sig-sig"
"DNMT3A"	"DNMT3L"	"171"	"0.999999999999964"	"Sig-non"
"DNMT3B"	"DNMT3L"	"172"	"Net_26"	"Sig-non"
