"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ALDH3B1"	"MAOB"	"45"	"0.875871204214837"	"Sig-sig"
"ALDH3B1"	"HPD"	"46"	"0.883071312101096"	"Sig-non"
"ALDH3B1"	"TAT"	"47"	"0.886713485111585"	"Sig-non"
"ALDH3B1"	"GOT1"	"48"	"0.897109729970479"	"Sig-sig"
"ALDH3B1"	"GOT2"	"49"	"0.898167350673098"	"Sig-sig"
"ALDH3B1"	"MIF"	"50"	"0.904705254639866"	"Sig-sig"
"ALDH3B1"	"LPO"	"51"	"0.906668173077201"	"Sig-non"
"ALDH3B1"	"PRDX6"	"52"	"0.907721296941596"	"Sig-sig"
"ALDH3B2"	"NAT6"	"53"	"0.91090999572566"	"Sig-non"
"ALDH3B2"	"PNPLA3"	"54"	"0.911275666849331"	"Sig-non"
"ALDH3B2"	"ARD1A"	"55"	"0.911862685475792"	"Sig-sig"
"ALDH3B2"	"DDC"	"56"	"0.913123029202493"	"Sig-non"
"ALDH3B2"	"AOC2"	"57"	"0.914112865369852"	"Sig-non"
"ALDH3B2"	"AOC3"	"58"	"0.914545887432848"	"Sig-sig"
"ALDH3B2"	"MAOA"	"59"	"0.914797085786723"	"Sig-sig"
"ALDH3B2"	"MAOB"	"60"	"0.917706043763948"	"Sig-sig"
"ALDH3B2"	"HPD"	"61"	"0.924127684161599"	"Sig-non"
"ALDH3B2"	"TAT"	"62"	"0.925251120334055"	"Sig-non"
"ALDH3B2"	"GOT1"	"63"	"0.925679559203055"	"Sig-sig"
"ALDH3B2"	"GOT2"	"64"	"0.926113635903645"	"Sig-sig"
"ALDH3B2"	"MIF"	"65"	"0.926610600124621"	"Sig-sig"
"ALDH3B2"	"LPO"	"66"	"0.92680916807911"	"Sig-non"
"ALDH3B2"	"PRDX6"	"67"	"0.927089879086509"	"Sig-sig"
"NAT6"	"PNPLA3"	"68"	"0.929587243641906"	"Non-non"
"NAT6"	"ARD1A"	"69"	"0.931046705092025"	"Sig-non"
"NAT6"	"DDC"	"70"	"0.933345188859943"	"Non-non"
"NAT6"	"AOC2"	"71"	"0.936245814424218"	"Non-non"
"NAT6"	"AOC3"	"72"	"0.936328215358361"	"Sig-non"
"NAT6"	"MAOA"	"73"	"0.937894928407169"	"Sig-non"
"NAT6"	"MAOB"	"74"	"0.93834243983921"	"Sig-non"
"NAT6"	"HPD"	"75"	"0.939051339295278"	"Non-non"
"NAT6"	"TAT"	"76"	"0.939138960622067"	"Non-non"
"NAT6"	"GOT1"	"77"	"0.940664842808229"	"Sig-non"
"NAT6"	"GOT2"	"78"	"0.940669781592101"	"Sig-non"
"NAT6"	"MIF"	"79"	"0.940952548607576"	"Sig-non"
"NAT6"	"LPO"	"80"	"0.941288456679357"	"Non-non"
"NAT6"	"PRDX6"	"81"	"0.943053237495739"	"Sig-non"
"PNPLA3"	"ARD1A"	"82"	"0.944035807648315"	"Sig-non"
"PNPLA3"	"DDC"	"83"	"0.944259915150679"	"Non-non"
"PNPLA3"	"AOC2"	"84"	"0.944677884642135"	"Non-non"
"PNPLA3"	"AOC3"	"85"	"0.945325131511696"	"Sig-non"
"PNPLA3"	"MAOA"	"86"	"0.946637221836869"	"Sig-non"
"PNPLA3"	"MAOB"	"87"	"0.946707480959193"	"Sig-non"
"PNPLA3"	"HPD"	"88"	"0.947678618592833"	"Non-non"
"PNPLA3"	"TAT"	"89"	"0.949332964454754"	"Non-non"
"PNPLA3"	"GOT1"	"90"	"0.949596469396652"	"Sig-non"
"PNPLA3"	"GOT2"	"91"	"0.94978371701323"	"Sig-non"
"PNPLA3"	"MIF"	"92"	"0.950514967402806"	"Sig-non"
"PNPLA3"	"LPO"	"93"	"0.950984476901662"	"Non-non"
"PNPLA3"	"PRDX6"	"94"	"0.951816634426764"	"Sig-non"
"ARD1A"	"DDC"	"95"	"0.951873331172024"	"Sig-non"
"ARD1A"	"AOC2"	"96"	"0.952045342269496"	"Sig-non"
"ARD1A"	"AOC3"	"97"	"0.954343344100113"	"Sig-sig"
"ARD1A"	"MAOA"	"98"	"0.954385015825969"	"Sig-sig"
"ARD1A"	"MAOB"	"99"	"0.954725382855795"	"Sig-sig"
"ARD1A"	"HPD"	"100"	"0.954755046028431"	"Sig-non"
"ARD1A"	"TAT"	"101"	"0.955144604229901"	"Sig-non"
"ARD1A"	"GOT1"	"102"	"0.955144931082488"	"Sig-sig"
"ARD1A"	"GOT2"	"103"	"0.95536248245182"	"Sig-sig"
"ARD1A"	"MIF"	"104"	"0.955724844049803"	"Sig-sig"
"ARD1A"	"LPO"	"105"	"0.955901826486446"	"Sig-non"
"ARD1A"	"PRDX6"	"106"	"0.955935268818584"	"Sig-sig"
"DDC"	"AOC2"	"107"	"0.955986187165919"	"Non-non"
"DDC"	"AOC3"	"108"	"0.956730914059789"	"Sig-non"
"DDC"	"MAOA"	"109"	"0.957245605405222"	"Sig-non"
"DDC"	"MAOB"	"110"	"0.958886312162285"	"Sig-non"
"DDC"	"HPD"	"111"	"0.9590180532659"	"Non-non"
"DDC"	"TAT"	"112"	"0.960643073512232"	"Non-non"
"DDC"	"GOT1"	"113"	"0.960876711351226"	"Sig-non"
"DDC"	"GOT2"	"114"	"0.961085370701777"	"Sig-non"
"DDC"	"MIF"	"115"	"0.961690328575878"	"Sig-non"
"DDC"	"LPO"	"116"	"0.962073317844933"	"Non-non"
"DDC"	"PRDX6"	"117"	"0.96267047686286"	"Sig-non"
"AOC2"	"AOC3"	"118"	"0.963462119917279"	"Sig-non"
"AOC2"	"MAOA"	"119"	"0.963882008642961"	"Sig-non"
"AOC2"	"MAOB"	"120"	"0.964215407646032"	"Sig-non"
"AOC2"	"HPD"	"121"	"0.96445785159206"	"Non-non"
"AOC2"	"TAT"	"122"	"0.965604032697833"	"Non-non"
"AOC2"	"GOT1"	"123"	"0.965886108725504"	"Sig-non"
"AOC2"	"GOT2"	"124"	"0.966023171969944"	"Sig-non"
"AOC2"	"MIF"	"125"	"0.966192709994895"	"Sig-non"
"AOC2"	"LPO"	"126"	"0.966635853264585"	"Non-non"
"AOC2"	"PRDX6"	"127"	"0.966871742201303"	"Sig-non"
"AOC3"	"MAOA"	"128"	"0.967075361619889"	"Sig-sig"
"AOC3"	"MAOB"	"129"	"0.967944069340205"	"Sig-sig"
"AOC3"	"HPD"	"130"	"0.968144642611112"	"Sig-non"
"AOC3"	"TAT"	"131"	"0.969986005486377"	"Sig-non"
"AOC3"	"GOT1"	"132"	"0.971567361959013"	"Sig-sig"
"AOC3"	"GOT2"	"133"	"0.971868366414565"	"Sig-sig"
"AOC3"	"MIF"	"134"	"0.972186280329194"	"Sig-sig"
"AOC3"	"LPO"	"135"	"0.972283874954024"	"Sig-non"
"AOC3"	"PRDX6"	"136"	"0.972733562272766"	"Sig-sig"
"MAOA"	"MAOB"	"137"	"0.972763880524137"	"Sig-sig"
"MAOA"	"HPD"	"138"	"0.972961862829185"	"Sig-non"
"MAOA"	"TAT"	"139"	"0.973371301715592"	"Sig-non"
"MAOA"	"GOT1"	"140"	"0.973676261366752"	"Sig-sig"
"MAOA"	"GOT2"	"141"	"0.973919630712425"	"Sig-sig"
"MAOA"	"MIF"	"142"	"0.974984076232565"	"Sig-sig"
"MAOA"	"LPO"	"143"	"0.975211588836443"	"Sig-non"
"MAOA"	"PRDX6"	"144"	"0.975916307020119"	"Sig-sig"
"MAOB"	"HPD"	"145"	"0.975924296415891"	"Sig-non"
"MAOB"	"TAT"	"146"	"0.976187179986356"	"Sig-non"
"MAOB"	"GOT1"	"147"	"0.977633837477027"	"Sig-sig"
"MAOB"	"GOT2"	"148"	"0.977934989835218"	"Sig-sig"
"MAOB"	"MIF"	"149"	"0.978833093109085"	"Sig-sig"
"MAOB"	"LPO"	"150"	"0.979724599528798"	"Sig-non"
"MAOB"	"PRDX6"	"151"	"0.980037658668427"	"Sig-sig"
"HPD"	"TAT"	"152"	"0.980360458985578"	"Non-non"
"HPD"	"GOT1"	"153"	"0.981672741879159"	"Sig-non"
"HPD"	"GOT2"	"154"	"0.982633468389105"	"Sig-non"
"HPD"	"MIF"	"155"	"0.982919627233108"	"Sig-non"
"HPD"	"LPO"	"156"	"0.983341861046447"	"Non-non"
"HPD"	"PRDX6"	"157"	"0.983443517640664"	"Sig-non"
"TAT"	"GOT1"	"158"	"0.985438200795604"	"Sig-non"
"TAT"	"GOT2"	"159"	"0.986493253933175"	"Sig-non"
"TAT"	"MIF"	"160"	"0.986579727083076"	"Sig-non"
"TAT"	"LPO"	"161"	"0.987249121993341"	"Non-non"
"TAT"	"PRDX6"	"162"	"0.987293079656183"	"Sig-non"
"GOT1"	"GOT2"	"163"	"0.987345519154096"	"Sig-sig"
"GOT1"	"MIF"	"164"	"0.98738001792342"	"Sig-sig"
"GOT1"	"LPO"	"165"	"0.98757629352715"	"Sig-non"
"GOT1"	"PRDX6"	"166"	"0.988611938924057"	"Sig-sig"
"GOT2"	"MIF"	"167"	"0.989856661012125"	"Sig-sig"
"GOT2"	"LPO"	"168"	"0.990269314578823"	"Sig-non"
"GOT2"	"PRDX6"	"169"	"0.990871501863423"	"Sig-sig"
"MIF"	"LPO"	"170"	"0.991815250218288"	"Sig-non"
"MIF"	"PRDX6"	"171"	"0.992041900777077"	"Sig-sig"
"LPO"	"PRDX6"	"172"	"Net_36"	"Sig-non"
