"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"NR4A2"	"PGR"	"146"	"0.999999999999992"	"Sig-non"
"NR4A2"	"NR3C1"	"147"	"0.999999999999993"	"Sig-sig"
"NR4A2"	"ESRRB"	"148"	"0.999999999999993"	"Sig-non"
"NR4A2"	"ESRRA"	"149"	"0.999999999999995"	"Sig-sig"
"NR4A2"	"ESR2"	"150"	"0.999999999999996"	"Sig-sig"
"NR4A2"	"ESR1"	"151"	"0.999999999999996"	"Sig-sig"
"NR4A2"	"NR2E1"	"152"	"0.999999999999996"	"Sig-non"
"NR4A2"	"NR2F6"	"153"	"0.999999999999997"	"Sig-sig"
"NR4A2"	"NR2F2"	"154"	"0.999999999999997"	"Sig-sig"
"NR4A2"	"NR2F1"	"155"	"0.999999999999998"	"Sig-sig"
"NR4A2"	"NR2C2"	"156"	"0.999999999999998"	"Sig-sig"
"NR4A2"	"RXRG"	"157"	"0.999999999999998"	"Sig-sig"
"NR4A2"	"RXRB"	"158"	"0.999999999999998"	"Sig-sig"
"NR4A2"	"RXRA"	"159"	"0.999999999999998"	"Sig-sig"
"NR4A2"	"HNF4A"	"160"	"0.999999999999999"	"Sig-sig"
"NR4A2"	"VDR"	"161"	"0.999999999999999"	"Sig-sig"
"NR4A2"	"NR1H3"	"162"	"0.999999999999999"	"Sig-non"
"NR4A2"	"NR1H2"	"163"	"0.999999999999999"	"Sig-sig"
"NR4A2"	"RORC"	"164"	"0.999999999999999"	"Sig-sig"
"NR4A2"	"RORA"	"165"	"0.999999999999999"	"Sig-sig"
"NR4A2"	"ROR1"	"166"	"0.999999999999999"	"Sig-sig"
"NR4A2"	"NR0B1"	"167"	"0.999999999999999"	"Sig-sig"
"NR4A2"	"NR1D2"	"168"	"0.999999999999999"	"Sig-non"
"NR4A2"	"PPARG"	"169"	"0.999999999999999"	"Sig-sig"
"NR4A2"	"PPARD"	"170"	"0.999999999999999"	"Sig-sig"
"NR4A2"	"PPARA"	"171"	"0.999999999999999"	"Sig-sig"
"NR4A2"	"RARG"	"172"	"0.999999999999999"	"Sig-non"
"NR4A2"	"RARB"	"173"	"0.999999999999999"	"Sig-non"
"NR4A2"	"RARA"	"174"	"0.999999999999999"	"Sig-sig"
"NR4A2"	"THRB"	"175"	"0.999999999999999"	"Sig-non"
"NR4A2"	"THRA"	"176"	"0.999999999999999"	"Sig-sig"
"NR4A1"	"AR"	"177"	"0.999999999999999"	"Sig-sig"
"NR4A1"	"PGR"	"178"	"0.999999999999999"	"Sig-non"
"NR4A1"	"NR3C1"	"179"	"0.999999999999999"	"Sig-sig"
"NR4A1"	"ESRRB"	"180"	"0.999999999999999"	"Sig-non"
"NR4A1"	"ESRRA"	"181"	"0.999999999999999"	"Sig-sig"
"NR4A1"	"ESR2"	"182"	"1"	"Sig-sig"
"NR4A1"	"ESR1"	"183"	"1"	"Sig-sig"
"NR4A1"	"NR2E1"	"184"	"1"	"Sig-non"
"NR4A1"	"NR2F6"	"185"	"1"	"Sig-sig"
"NR4A1"	"NR2F2"	"186"	"1"	"Sig-sig"
"NR4A1"	"NR2F1"	"187"	"1"	"Sig-sig"
"NR4A1"	"NR2C2"	"188"	"1"	"Sig-sig"
"NR4A1"	"RXRG"	"189"	"1"	"Sig-sig"
"NR4A1"	"RXRB"	"190"	"1"	"Sig-sig"
"NR4A1"	"RXRA"	"191"	"1"	"Sig-sig"
"NR4A1"	"HNF4A"	"192"	"1"	"Sig-sig"
"NR4A1"	"VDR"	"193"	"1"	"Sig-sig"
"NR4A1"	"NR1H3"	"194"	"1"	"Sig-non"
"NR4A1"	"NR1H2"	"195"	"1"	"Sig-sig"
"NR4A1"	"RORC"	"196"	"1"	"Sig-sig"
"NR4A1"	"RORA"	"197"	"1"	"Sig-sig"
"NR4A1"	"ROR1"	"198"	"1"	"Sig-sig"
"NR4A1"	"NR0B1"	"199"	"1"	"Sig-sig"
"NR4A1"	"NR1D2"	"200"	"1"	"Sig-non"
"NR4A1"	"PPARG"	"201"	"1"	"Sig-sig"
"NR4A1"	"PPARD"	"202"	"1"	"Sig-sig"
"NR4A1"	"PPARA"	"203"	"1"	"Sig-sig"
"NR4A1"	"RARG"	"204"	"1"	"Sig-non"
"NR4A1"	"RARB"	"205"	"1"	"Sig-non"
"NR4A1"	"RARA"	"206"	"1"	"Sig-sig"
"NR4A1"	"THRB"	"207"	"1"	"Sig-non"
"NR4A1"	"THRA"	"208"	"1"	"Sig-sig"
"AR"	"PGR"	"209"	"1"	"Sig-non"
"AR"	"NR3C1"	"210"	"1"	"Sig-sig"
"AR"	"ESRRB"	"211"	"1"	"Sig-non"
"AR"	"ESRRA"	"212"	"1"	"Sig-sig"
"AR"	"ESR2"	"213"	"1"	"Sig-sig"
"AR"	"ESR1"	"214"	"1"	"Sig-sig"
"AR"	"NR2E1"	"215"	"1"	"Sig-non"
"AR"	"NR2F6"	"216"	"1"	"Sig-sig"
"AR"	"NR2F2"	"217"	"1"	"Sig-sig"
"AR"	"NR2F1"	"218"	"1"	"Sig-sig"
"AR"	"NR2C2"	"219"	"1"	"Sig-sig"
"AR"	"RXRG"	"220"	"1"	"Sig-sig"
"AR"	"RXRB"	"221"	"1"	"Sig-sig"
"AR"	"RXRA"	"222"	"1"	"Sig-sig"
"AR"	"HNF4A"	"223"	"1"	"Sig-sig"
"AR"	"VDR"	"224"	"1"	"Sig-sig"
"AR"	"NR1H3"	"225"	"1"	"Sig-non"
"AR"	"NR1H2"	"226"	"1"	"Sig-sig"
"AR"	"RORC"	"227"	"1"	"Sig-sig"
"AR"	"RORA"	"228"	"1"	"Sig-sig"
"AR"	"ROR1"	"229"	"1"	"Sig-sig"
"AR"	"NR0B1"	"230"	"1"	"Sig-sig"
"AR"	"NR1D2"	"231"	"1"	"Sig-non"
"AR"	"PPARG"	"232"	"1"	"Sig-sig"
"AR"	"PPARD"	"233"	"1"	"Sig-sig"
"AR"	"PPARA"	"234"	"1"	"Sig-sig"
"AR"	"RARG"	"235"	"1"	"Sig-non"
"AR"	"RARB"	"236"	"1"	"Sig-non"
"AR"	"RARA"	"237"	"1"	"Sig-sig"
"AR"	"THRB"	"238"	"1"	"Sig-non"
"AR"	"THRA"	"239"	"1"	"Sig-sig"
"PGR"	"NR3C1"	"240"	"1"	"Sig-non"
"PGR"	"ESRRB"	"241"	"1"	"Non-non"
"PGR"	"ESRRA"	"242"	"1"	"Sig-non"
"PGR"	"ESR2"	"243"	"1"	"Sig-non"
"PGR"	"ESR1"	"244"	"1"	"Sig-non"
"PGR"	"NR2E1"	"245"	"1"	"Non-non"
"PGR"	"NR2F6"	"246"	"1"	"Sig-non"
"PGR"	"NR2F2"	"247"	"1"	"Sig-non"
"PGR"	"NR2F1"	"248"	"1"	"Sig-non"
"PGR"	"NR2C2"	"249"	"1"	"Sig-non"
"PGR"	"RXRG"	"250"	"1"	"Sig-non"
"PGR"	"RXRB"	"251"	"1"	"Sig-non"
"PGR"	"RXRA"	"252"	"1"	"Sig-non"
"PGR"	"HNF4A"	"253"	"1"	"Sig-non"
"PGR"	"VDR"	"254"	"1"	"Sig-non"
"PGR"	"NR1H3"	"255"	"1"	"Non-non"
"PGR"	"NR1H2"	"256"	"1"	"Sig-non"
"PGR"	"RORC"	"257"	"1"	"Sig-non"
"PGR"	"RORA"	"258"	"1"	"Sig-non"
"PGR"	"ROR1"	"259"	"1"	"Sig-non"
"PGR"	"NR0B1"	"260"	"1"	"Sig-non"
"PGR"	"NR1D2"	"261"	"1"	"Non-non"
"PGR"	"PPARG"	"262"	"1"	"Sig-non"
"PGR"	"PPARD"	"263"	"1"	"Sig-non"
"PGR"	"PPARA"	"264"	"1"	"Sig-non"
"PGR"	"RARG"	"265"	"1"	"Non-non"
"PGR"	"RARB"	"266"	"1"	"Non-non"
"PGR"	"RARA"	"267"	"1"	"Sig-non"
"PGR"	"THRB"	"268"	"1"	"Non-non"
"PGR"	"THRA"	"269"	"1"	"Sig-non"
"NR3C1"	"ESRRB"	"270"	"1"	"Sig-non"
"NR3C1"	"ESRRA"	"271"	"1"	"Sig-sig"
"NR3C1"	"ESR2"	"272"	"1"	"Sig-sig"
"NR3C1"	"ESR1"	"273"	"1"	"Sig-sig"
"NR3C1"	"NR2E1"	"274"	"1"	"Sig-non"
"NR3C1"	"NR2F6"	"275"	"1"	"Sig-sig"
"NR3C1"	"NR2F2"	"276"	"1"	"Sig-sig"
"NR3C1"	"NR2F1"	"277"	"1"	"Sig-sig"
"NR3C1"	"NR2C2"	"278"	"1"	"Sig-sig"
"NR3C1"	"RXRG"	"279"	"1"	"Sig-sig"
"NR3C1"	"RXRB"	"280"	"1"	"Sig-sig"
"NR3C1"	"RXRA"	"281"	"1"	"Sig-sig"
"NR3C1"	"HNF4A"	"282"	"1"	"Sig-sig"
"NR3C1"	"VDR"	"283"	"1"	"Sig-sig"
"NR3C1"	"NR1H3"	"284"	"1"	"Sig-non"
"NR3C1"	"NR1H2"	"285"	"1"	"Sig-sig"
"NR3C1"	"RORC"	"286"	"1"	"Sig-sig"
"NR3C1"	"RORA"	"287"	"1"	"Sig-sig"
"NR3C1"	"ROR1"	"288"	"1"	"Sig-sig"
"NR3C1"	"NR0B1"	"289"	"1"	"Sig-sig"
"NR3C1"	"NR1D2"	"290"	"1"	"Sig-non"
"NR3C1"	"PPARG"	"291"	"1"	"Sig-sig"
"NR3C1"	"PPARD"	"292"	"1"	"Sig-sig"
"NR3C1"	"PPARA"	"293"	"1"	"Sig-sig"
"NR3C1"	"RARG"	"294"	"1"	"Sig-non"
"NR3C1"	"RARB"	"295"	"1"	"Sig-non"
"NR3C1"	"RARA"	"296"	"1"	"Sig-sig"
"NR3C1"	"THRB"	"297"	"1"	"Sig-non"
"NR3C1"	"THRA"	"298"	"1"	"Sig-sig"
"ESRRB"	"ESRRA"	"299"	"1"	"Sig-non"
"ESRRB"	"ESR2"	"300"	"1"	"Sig-non"
"ESRRB"	"ESR1"	"301"	"1"	"Sig-non"
"ESRRB"	"NR2E1"	"302"	"1"	"Non-non"
"ESRRB"	"NR2F6"	"303"	"1"	"Sig-non"
"ESRRB"	"NR2F2"	"304"	"1"	"Sig-non"
"ESRRB"	"NR2F1"	"305"	"1"	"Sig-non"
"ESRRB"	"NR2C2"	"306"	"1"	"Sig-non"
"ESRRB"	"RXRG"	"307"	"1"	"Sig-non"
"ESRRB"	"RXRB"	"308"	"1"	"Sig-non"
"ESRRB"	"RXRA"	"309"	"1"	"Sig-non"
"ESRRB"	"HNF4A"	"310"	"1"	"Sig-non"
"ESRRB"	"VDR"	"311"	"1"	"Sig-non"
"ESRRB"	"NR1H3"	"312"	"1"	"Non-non"
"ESRRB"	"NR1H2"	"313"	"1"	"Sig-non"
"ESRRB"	"RORC"	"314"	"1"	"Sig-non"
"ESRRB"	"RORA"	"315"	"1"	"Sig-non"
"ESRRB"	"ROR1"	"316"	"1"	"Sig-non"
"ESRRB"	"NR0B1"	"317"	"1"	"Sig-non"
"ESRRB"	"NR1D2"	"318"	"1"	"Non-non"
"ESRRB"	"PPARG"	"319"	"1"	"Sig-non"
"ESRRB"	"PPARD"	"320"	"1"	"Sig-non"
"ESRRB"	"PPARA"	"321"	"1"	"Sig-non"
"ESRRB"	"RARG"	"322"	"1"	"Non-non"
"ESRRB"	"RARB"	"323"	"1"	"Non-non"
"ESRRB"	"RARA"	"324"	"1"	"Sig-non"
"ESRRB"	"THRB"	"325"	"1"	"Non-non"
"ESRRB"	"THRA"	"326"	"1"	"Sig-non"
"ESRRA"	"ESR2"	"327"	"1"	"Sig-sig"
"ESRRA"	"ESR1"	"328"	"1"	"Sig-sig"
"ESRRA"	"NR2E1"	"329"	"1"	"Sig-non"
"ESRRA"	"NR2F6"	"330"	"1"	"Sig-sig"
"ESRRA"	"NR2F2"	"331"	"1"	"Sig-sig"
"ESRRA"	"NR2F1"	"332"	"1"	"Sig-sig"
"ESRRA"	"NR2C2"	"333"	"1"	"Sig-sig"
"ESRRA"	"RXRG"	"334"	"1"	"Sig-sig"
"ESRRA"	"RXRB"	"335"	"1"	"Sig-sig"
"ESRRA"	"RXRA"	"336"	"1"	"Sig-sig"
"ESRRA"	"HNF4A"	"337"	"1"	"Sig-sig"
"ESRRA"	"VDR"	"338"	"1"	"Sig-sig"
"ESRRA"	"NR1H3"	"339"	"1"	"Sig-non"
"ESRRA"	"NR1H2"	"340"	"1"	"Sig-sig"
"ESRRA"	"RORC"	"341"	"1"	"Sig-sig"
"ESRRA"	"RORA"	"342"	"1"	"Sig-sig"
"ESRRA"	"ROR1"	"343"	"1"	"Sig-sig"
"ESRRA"	"NR0B1"	"344"	"1"	"Sig-sig"
"ESRRA"	"NR1D2"	"345"	"1"	"Sig-non"
"ESRRA"	"PPARG"	"346"	"1"	"Sig-sig"
"ESRRA"	"PPARD"	"347"	"1"	"Sig-sig"
"ESRRA"	"PPARA"	"348"	"1"	"Sig-sig"
"ESRRA"	"RARG"	"349"	"1"	"Sig-non"
"ESRRA"	"RARB"	"350"	"1"	"Sig-non"
"ESRRA"	"RARA"	"351"	"1"	"Sig-sig"
"ESRRA"	"THRB"	"352"	"1"	"Sig-non"
"ESRRA"	"THRA"	"353"	"1"	"Sig-sig"
"ESR2"	"ESR1"	"354"	"1"	"Sig-sig"
"ESR2"	"NR2E1"	"355"	"1"	"Sig-non"
"ESR2"	"NR2F6"	"356"	"1"	"Sig-sig"
"ESR2"	"NR2F2"	"357"	"1"	"Sig-sig"
"ESR2"	"NR2F1"	"358"	"1"	"Sig-sig"
"ESR2"	"NR2C2"	"359"	"1"	"Sig-sig"
"ESR2"	"RXRG"	"360"	"1"	"Sig-sig"
"ESR2"	"RXRB"	"361"	"1"	"Sig-sig"
"ESR2"	"RXRA"	"362"	"1"	"Sig-sig"
"ESR2"	"HNF4A"	"363"	"1"	"Sig-sig"
"ESR2"	"VDR"	"364"	"1"	"Sig-sig"
"ESR2"	"NR1H3"	"365"	"1"	"Sig-non"
"ESR2"	"NR1H2"	"366"	"1"	"Sig-sig"
"ESR2"	"RORC"	"367"	"1"	"Sig-sig"
"ESR2"	"RORA"	"368"	"1"	"Sig-sig"
"ESR2"	"ROR1"	"369"	"1"	"Sig-sig"
"ESR2"	"NR0B1"	"370"	"1"	"Sig-sig"
"ESR2"	"NR1D2"	"371"	"1"	"Sig-non"
"ESR2"	"PPARG"	"372"	"1"	"Sig-sig"
"ESR2"	"PPARD"	"373"	"1"	"Sig-sig"
"ESR2"	"PPARA"	"374"	"1"	"Sig-sig"
"ESR2"	"RARG"	"375"	"1"	"Sig-non"
"ESR2"	"RARB"	"376"	"1"	"Sig-non"
"ESR2"	"RARA"	"377"	"1"	"Sig-sig"
"ESR2"	"THRB"	"378"	"1"	"Sig-non"
"ESR2"	"THRA"	"379"	"1"	"Sig-sig"
"ESR1"	"NR2E1"	"380"	"1"	"Sig-non"
"ESR1"	"NR2F6"	"381"	"1"	"Sig-sig"
"ESR1"	"NR2F2"	"382"	"1"	"Sig-sig"
"ESR1"	"NR2F1"	"383"	"1"	"Sig-sig"
"ESR1"	"NR2C2"	"384"	"1"	"Sig-sig"
"ESR1"	"RXRG"	"385"	"1"	"Sig-sig"
"ESR1"	"RXRB"	"386"	"1"	"Sig-sig"
"ESR1"	"RXRA"	"387"	"1"	"Sig-sig"
"ESR1"	"HNF4A"	"388"	"1"	"Sig-sig"
"ESR1"	"VDR"	"389"	"1"	"Sig-sig"
"ESR1"	"NR1H3"	"390"	"1"	"Sig-non"
"ESR1"	"NR1H2"	"391"	"1"	"Sig-sig"
"ESR1"	"RORC"	"392"	"1"	"Sig-sig"
"ESR1"	"RORA"	"393"	"1"	"Sig-sig"
"ESR1"	"ROR1"	"394"	"1"	"Sig-sig"
"ESR1"	"NR0B1"	"395"	"1"	"Sig-sig"
"ESR1"	"NR1D2"	"396"	"1"	"Sig-non"
"ESR1"	"PPARG"	"397"	"1"	"Sig-sig"
"ESR1"	"PPARD"	"398"	"1"	"Sig-sig"
"ESR1"	"PPARA"	"399"	"1"	"Sig-sig"
"ESR1"	"RARG"	"400"	"1"	"Sig-non"
"ESR1"	"RARB"	"401"	"1"	"Sig-non"
"ESR1"	"RARA"	"402"	"1"	"Sig-sig"
"ESR1"	"THRB"	"403"	"1"	"Sig-non"
"ESR1"	"THRA"	"404"	"1"	"Sig-sig"
"NR2E1"	"NR2F6"	"405"	"1"	"Sig-non"
"NR2E1"	"NR2F2"	"406"	"1"	"Sig-non"
"NR2E1"	"NR2F1"	"407"	"1"	"Sig-non"
"NR2E1"	"NR2C2"	"408"	"1"	"Sig-non"
"NR2E1"	"RXRG"	"409"	"1"	"Sig-non"
"NR2E1"	"RXRB"	"410"	"1"	"Sig-non"
"NR2E1"	"RXRA"	"411"	"1"	"Sig-non"
"NR2E1"	"HNF4A"	"412"	"1"	"Sig-non"
"NR2E1"	"VDR"	"413"	"1"	"Sig-non"
"NR2E1"	"NR1H3"	"414"	"1"	"Non-non"
"NR2E1"	"NR1H2"	"415"	"1"	"Sig-non"
