"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"PRKG1"	"GRN"	"72"	"0.961469750843452"	"Sig-non"
"PRKG1"	"LAMB2"	"73"	"0.961859935121831"	"Sig-non"
"PRKG1"	"PLA2G10"	"74"	"0.961950314639497"	"Sig-non"
"PRKG1"	"PLA2G12A"	"75"	"0.962203227334135"	"Sig-non"
"PRKG1"	"PLA2G1B"	"76"	"0.962726385724367"	"Sig-non"
"PRKG1"	"PLA2G2A"	"77"	"0.962810497778195"	"Non-non"
"PRKG1"	"PLA2G2D"	"78"	"0.963233031755612"	"Sig-non"
"PRKG1"	"PLA2G2E"	"79"	"0.963412943472816"	"Non-non"
"PRKG1"	"PLA2G2F"	"80"	"0.964014616005747"	"Non-non"
"PRKG1"	"PLA2G3"	"81"	"0.965069769448931"	"Sig-non"
"PRKG1"	"PLA2G4A"	"82"	"0.965145690465572"	"Sig-non"
"PRKG1"	"PLA2G4C"	"83"	"0.965447686943589"	"Sig-non"
"PRKG1"	"PLA2G5"	"84"	"0.965541499107551"	"Non-non"
"PRKG1"	"PLA2G6"	"85"	"0.965609610516726"	"Non-non"
"PRKG1"	"PLA2R1"	"86"	"0.966371871038339"	"Non-non"
"PRKG1"	"PNPLA3"	"87"	"0.966759199668221"	"Non-non"
"PRKG1"	"PRDX6"	"88"	"0.966855029427575"	"Sig-non"
"PRKG1"	"RNF111"	"89"	"0.966996655192353"	"Non-non"
"PRKG1"	"WISP2"	"90"	"0.967185551099767"	"Sig-non"
"PRKG1"	"YWHAZ"	"91"	"0.967263348137169"	"Sig-non"
"PRKG1"	"PLCB1"	"92"	"0.967504783395345"	"Non-non"
"PRKG1"	"PLCB2"	"93"	"0.967957170885045"	"Sig-non"
"PRKG1"	"PLCB3"	"94"	"0.967993068538471"	"Non-non"
"PRKG1"	"PLCB4"	"95"	"0.968170612349341"	"Sig-non"
"PRKG1"	"IGF1"	"96"	"0.968633862444698"	"Non-non"
"PRKG1"	"IGF1R"	"97"	"0.969339351667545"	"Sig-non"
"C7orf16"	"PRKG2"	"98"	"0.969906999336828"	"Sig-non"
"C7orf16"	"PPM1J"	"99"	"0.970216147351417"	"Sig-non"
"C7orf16"	"PPP1CA"	"100"	"0.970589676517098"	"Sig-non"
"C7orf16"	"PPP1CB"	"101"	"0.970673706963119"	"Sig-non"
"C7orf16"	"PPP1CC"	"102"	"0.970749285824395"	"Sig-non"
"C7orf16"	"PPP1R10"	"103"	"0.970986775717579"	"Sig-non"
"C7orf16"	"PPP1R11"	"104"	"0.970999020842465"	"Non-non"
"C7orf16"	"PPP1R12A"	"105"	"0.971111112259068"	"Sig-non"
"C7orf16"	"PPP1R14B"	"106"	"0.971402160740964"	"Sig-non"
"C7orf16"	"PPP1R14D"	"107"	"0.97148294767477"	"Sig-non"
"C7orf16"	"PPP1R3A"	"108"	"0.971583181159912"	"Non-non"
"C7orf16"	"PPP1R3C"	"109"	"0.97197130858863"	"Sig-non"
"C7orf16"	"PPP1R3D"	"110"	"0.972296428073231"	"Non-non"
"C7orf16"	"PPP1R7"	"111"	"0.972366561121714"	"Sig-non"
"C7orf16"	"PPP2CA"	"112"	"0.972557434166264"	"Sig-non"
"C7orf16"	"PPP2CB"	"113"	"0.972688455579501"	"Sig-non"
"C7orf16"	"PPP2R1A"	"114"	"0.973046286111743"	"Sig-non"
"C7orf16"	"PPP2R1B"	"115"	"0.973153065956275"	"Sig-non"
"C7orf16"	"PPP2R2A"	"116"	"0.973474351573989"	"Non-non"
"C7orf16"	"PPP2R2B"	"117"	"0.973557274112528"	"Non-non"
"C7orf16"	"PPP2R3A"	"118"	"0.973559593568424"	"Sig-non"
"C7orf16"	"PPP2R3B"	"119"	"0.973673839966684"	"Sig-non"
"C7orf16"	"PPP2R4"	"120"	"0.973874474464409"	"Non-non"
"C7orf16"	"PPP2R5A"	"121"	"0.973981448243359"	"Sig-non"
"C7orf16"	"PPP2R5B"	"122"	"0.974135572225569"	"Sig-non"
"C7orf16"	"PPP2R5C"	"123"	"0.974339956990726"	"Sig-non"
"C7orf16"	"PPP2R5D"	"124"	"0.974740236610586"	"Sig-non"
"C7orf16"	"PPP2R5E"	"125"	"0.974932816698159"	"Sig-non"
"C7orf16"	"HRAS"	"126"	"0.97496204994594"	"Non-non"
"C7orf16"	"RAF1"	"127"	"0.974987384541388"	"Non-non"
"C7orf16"	"KRAS"	"128"	"0.975036059139029"	"Sig-non"
"C7orf16"	"MRAS"	"129"	"0.975102406219103"	"Non-non"
"C7orf16"	"NRAS"	"130"	"0.975892249658154"	"Sig-non"
"C7orf16"	"RRAS"	"131"	"0.975943124173224"	"Sig-non"
"C7orf16"	"RRAS2"	"132"	"0.975969296295557"	"Sig-non"
"C7orf16"	"MAP2K1"	"133"	"0.975980560445367"	"Non-non"
"C7orf16"	"MAP2K2"	"134"	"0.976053401219386"	"Sig-non"
"C7orf16"	"MAPK1"	"135"	"0.976059229107393"	"Sig-non"
"C7orf16"	"MAPK3"	"136"	"0.976401929603031"	"Sig-non"
"C7orf16"	"PRKCA"	"137"	"0.976523376571202"	"Sig-non"
"C7orf16"	"PRKCB1"	"138"	"0.976707685773929"	"Sig-non"
"C7orf16"	"PRKCD"	"139"	"0.976729497689378"	"Sig-non"
"C7orf16"	"PRKCE"	"140"	"0.976791639906669"	"Non-non"
"C7orf16"	"PRKCG"	"141"	"0.976873308881045"	"Non-non"
"C7orf16"	"PRKCI"	"142"	"0.976890051158643"	"Sig-non"
"C7orf16"	"PRKCQ"	"143"	"0.976944349341753"	"Sig-non"
"C7orf16"	"GRM1"	"144"	"0.977115362867868"	"Sig-non"
"C7orf16"	"GNA11"	"145"	"0.977208037567835"	"Sig-non"
"C7orf16"	"GNA12"	"146"	"0.977221053237389"	"Non-non"
"C7orf16"	"GNA13"	"147"	"0.977309172856262"	"Non-non"
"C7orf16"	"GNA14"	"148"	"0.977312956379345"	"Sig-non"
"C7orf16"	"GNA15"	"149"	"0.977315154456551"	"Sig-non"
"C7orf16"	"GNAI1"	"150"	"0.977361998756164"	"Non-non"
"C7orf16"	"GNAI2"	"151"	"0.977558265223495"	"Sig-non"
"C7orf16"	"GNAI3"	"152"	"0.977749967985547"	"Sig-non"
"C7orf16"	"GNAL"	"153"	"0.978292736978275"	"Non-non"
"C7orf16"	"GNAO1"	"154"	"0.978341683005338"	"Non-non"
"C7orf16"	"GNAQ"	"155"	"0.978359705687519"	"Sig-non"
"C7orf16"	"GNAS"	"156"	"0.978532076242372"	"Sig-non"
"C7orf16"	"GNAT1"	"157"	"0.978539774391269"	"Non-non"
"C7orf16"	"GNAT2"	"158"	"0.978651686194418"	"Non-non"
"C7orf16"	"GNAZ"	"159"	"0.978721259518433"	"Sig-non"
"C7orf16"	"GRM2"	"160"	"0.978799942221734"	"Non-non"
"C7orf16"	"GRM3"	"161"	"0.979039062478787"	"Non-non"
"C7orf16"	"GRM4"	"162"	"0.979282876352505"	"Non-non"
"C7orf16"	"GRM5"	"163"	"0.979291041888908"	"Non-non"
"C7orf16"	"GRM6"	"164"	"0.979300072656283"	"Sig-non"
"C7orf16"	"GRM7"	"165"	"0.979301583906972"	"Non-non"
"C7orf16"	"GRM8"	"166"	"0.979408251251162"	"Non-non"
"C7orf16"	"GRN"	"167"	"0.979712463739001"	"Sig-non"
"C7orf16"	"LAMB2"	"168"	"0.979834471574923"	"Sig-non"
"C7orf16"	"PLA2G10"	"169"	"0.979993599547303"	"Sig-non"
"C7orf16"	"PLA2G12A"	"170"	"0.980014019717255"	"Sig-non"
"C7orf16"	"PLA2G1B"	"171"	"0.980094517489982"	"Sig-non"
"C7orf16"	"PLA2G2A"	"172"	"0.980190123295143"	"Non-non"
"C7orf16"	"PLA2G2D"	"173"	"0.980481734303894"	"Sig-non"
"C7orf16"	"PLA2G2E"	"174"	"0.980506087162266"	"Non-non"
"C7orf16"	"PLA2G2F"	"175"	"0.980647773862593"	"Non-non"
"C7orf16"	"PLA2G3"	"176"	"0.980668538213276"	"Sig-non"
"C7orf16"	"PLA2G4A"	"177"	"0.98068826811187"	"Sig-non"
"C7orf16"	"PLA2G4C"	"178"	"0.980730603536815"	"Sig-non"
"C7orf16"	"PLA2G5"	"179"	"0.980752916367459"	"Non-non"
"C7orf16"	"PLA2G6"	"180"	"0.980903127573332"	"Non-non"
"C7orf16"	"PLA2R1"	"181"	"0.980957715377299"	"Non-non"
"C7orf16"	"PNPLA3"	"182"	"0.981095061193896"	"Non-non"
"C7orf16"	"PRDX6"	"183"	"0.98112452883882"	"Sig-non"
"C7orf16"	"RNF111"	"184"	"0.981235894541652"	"Non-non"
"C7orf16"	"WISP2"	"185"	"0.981319988284257"	"Sig-non"
"C7orf16"	"YWHAZ"	"186"	"0.981452430950511"	"Sig-non"
"C7orf16"	"PLCB1"	"187"	"0.981749759361435"	"Non-non"
"C7orf16"	"PLCB2"	"188"	"0.981752231673066"	"Sig-non"
"C7orf16"	"PLCB3"	"189"	"0.982015477108225"	"Non-non"
"C7orf16"	"PLCB4"	"190"	"0.982030114897891"	"Sig-non"
"C7orf16"	"IGF1"	"191"	"0.98206796958945"	"Non-non"
"C7orf16"	"IGF1R"	"192"	"0.982072009995991"	"Sig-non"
"PRKG2"	"PPM1J"	"193"	"0.982089370822957"	"Sig-sig"
"PRKG2"	"PPP1CA"	"194"	"0.982133398579625"	"Sig-sig"
"PRKG2"	"PPP1CB"	"195"	"0.982146530497857"	"Sig-sig"
"PRKG2"	"PPP1CC"	"196"	"0.982177359509708"	"Sig-sig"
"PRKG2"	"PPP1R10"	"197"	"0.982568403944099"	"Sig-sig"
"PRKG2"	"PPP1R11"	"198"	"0.982631769964962"	"Sig-non"
"PRKG2"	"PPP1R12A"	"199"	"0.982683210274944"	"Sig-sig"
"PRKG2"	"PPP1R14B"	"200"	"0.982685126514289"	"Sig-sig"
"PRKG2"	"PPP1R14D"	"201"	"0.982819293816117"	"Sig-sig"
"PRKG2"	"PPP1R3A"	"202"	"0.982836408254071"	"Sig-non"
"PRKG2"	"PPP1R3C"	"203"	"0.982964753548127"	"Sig-sig"
"PRKG2"	"PPP1R3D"	"204"	"0.983196251559758"	"Sig-non"
"PRKG2"	"PPP1R7"	"205"	"0.983302083280348"	"Sig-sig"
"PRKG2"	"PPP2CA"	"206"	"0.983341661774249"	"Sig-sig"
"PRKG2"	"PPP2CB"	"207"	"0.983457274471005"	"Sig-sig"
"PRKG2"	"PPP2R1A"	"208"	"0.983460349356182"	"Sig-sig"
"PRKG2"	"PPP2R1B"	"209"	"0.983557539850574"	"Sig-sig"
"PRKG2"	"PPP2R2A"	"210"	"0.983724168696424"	"Sig-non"
"PRKG2"	"PPP2R2B"	"211"	"0.983749865605602"	"Sig-non"
"PRKG2"	"PPP2R3A"	"212"	"0.98376251527119"	"Sig-sig"
"PRKG2"	"PPP2R3B"	"213"	"0.983792702654402"	"Sig-sig"
"PRKG2"	"PPP2R4"	"214"	"0.983947254918501"	"Sig-non"
"PRKG2"	"PPP2R5A"	"215"	"0.984054683720128"	"Sig-sig"
"PRKG2"	"PPP2R5B"	"216"	"0.984079612251788"	"Sig-sig"
"PRKG2"	"PPP2R5C"	"217"	"0.984339341767572"	"Sig-sig"
"PRKG2"	"PPP2R5D"	"218"	"0.984392702429357"	"Sig-sig"
"PRKG2"	"PPP2R5E"	"219"	"0.984498571330656"	"Sig-sig"
"PRKG2"	"HRAS"	"220"	"0.984503048776065"	"Sig-non"
"PRKG2"	"RAF1"	"221"	"0.984546825765262"	"Sig-non"
"PRKG2"	"KRAS"	"222"	"0.984552461190289"	"Sig-sig"
"PRKG2"	"MRAS"	"223"	"0.984627292784717"	"Sig-non"
"PRKG2"	"NRAS"	"224"	"0.984629695964836"	"Sig-sig"
"PRKG2"	"RRAS"	"225"	"0.984728927741258"	"Sig-sig"
"PRKG2"	"RRAS2"	"226"	"0.984739482017808"	"Sig-sig"
"PRKG2"	"MAP2K1"	"227"	"0.984762419908997"	"Sig-non"
"PRKG2"	"MAP2K2"	"228"	"0.984808123420332"	"Sig-sig"
"PRKG2"	"MAPK1"	"229"	"0.984826168461847"	"Sig-sig"
"PRKG2"	"MAPK3"	"230"	"0.985119875554232"	"Sig-sig"
"PRKG2"	"PRKCA"	"231"	"0.985157141671496"	"Sig-sig"
"PRKG2"	"PRKCB1"	"232"	"0.985187753173266"	"Sig-sig"
"PRKG2"	"PRKCD"	"233"	"0.985188807964964"	"Sig-sig"
"PRKG2"	"PRKCE"	"234"	"0.985252646604026"	"Sig-non"
"PRKG2"	"PRKCG"	"235"	"0.985438640962977"	"Sig-non"
"PRKG2"	"PRKCI"	"236"	"0.985448897127197"	"Sig-sig"
"PRKG2"	"PRKCQ"	"237"	"0.98547731370792"	"Sig-sig"
"PRKG2"	"GRM1"	"238"	"0.985482628856777"	"Sig-sig"
"PRKG2"	"GNA11"	"239"	"0.98550130019836"	"Sig-sig"
"PRKG2"	"GNA12"	"240"	"0.985540637750526"	"Sig-non"
"PRKG2"	"GNA13"	"241"	"0.985575943872894"	"Sig-non"
"PRKG2"	"GNA14"	"242"	"0.985609955878984"	"Sig-sig"
"PRKG2"	"GNA15"	"243"	"0.985665476506082"	"Sig-sig"
"PRKG2"	"GNAI1"	"244"	"0.985692661385509"	"Sig-non"
"PRKG2"	"GNAI2"	"245"	"0.985703457730287"	"Sig-sig"
"PRKG2"	"GNAI3"	"246"	"0.985789540884283"	"Sig-sig"
"PRKG2"	"GNAL"	"247"	"0.985797242925072"	"Sig-non"
"PRKG2"	"GNAO1"	"248"	"0.985797249173495"	"Sig-non"
"PRKG2"	"GNAQ"	"249"	"0.986024796944322"	"Sig-sig"
"PRKG2"	"GNAS"	"250"	"0.986052842927326"	"Sig-sig"
"PRKG2"	"GNAT1"	"251"	"0.986176973354737"	"Sig-non"
"PRKG2"	"GNAT2"	"252"	"0.986212871876495"	"Sig-non"
"PRKG2"	"GNAZ"	"253"	"0.986259479365408"	"Sig-sig"
"PRKG2"	"GRM2"	"254"	"0.986430919729179"	"Sig-non"
"PRKG2"	"GRM3"	"255"	"0.986437716737485"	"Sig-non"
"PRKG2"	"GRM4"	"256"	"0.986493495037985"	"Sig-non"
"PRKG2"	"GRM5"	"257"	"0.986529080646143"	"Sig-non"
"PRKG2"	"GRM6"	"258"	"0.986562653873831"	"Sig-sig"
"PRKG2"	"GRM7"	"259"	"0.986599485466471"	"Sig-non"
"PRKG2"	"GRM8"	"260"	"0.986614120304204"	"Sig-non"
"PRKG2"	"GRN"	"261"	"0.98668280939134"	"Sig-sig"
"PRKG2"	"LAMB2"	"262"	"0.98670095134753"	"Sig-sig"
"PRKG2"	"PLA2G10"	"263"	"0.986788396321754"	"Sig-sig"
"PRKG2"	"PLA2G12A"	"264"	"0.986824614055081"	"Sig-sig"
"PRKG2"	"PLA2G1B"	"265"	"0.986825747405924"	"Sig-sig"
"PRKG2"	"PLA2G2A"	"266"	"0.987245435528819"	"Sig-non"
"PRKG2"	"PLA2G2D"	"267"	"0.987259860377708"	"Sig-sig"
"PRKG2"	"PLA2G2E"	"268"	"0.987294407892034"	"Sig-non"
"PRKG2"	"PLA2G2F"	"269"	"0.987321262309742"	"Sig-non"
"PRKG2"	"PLA2G3"	"270"	"0.987350691689924"	"Sig-sig"
"PRKG2"	"PLA2G4A"	"271"	"0.987412469106172"	"Sig-sig"
"PRKG2"	"PLA2G4C"	"272"	"0.987432224752835"	"Sig-sig"
"PRKG2"	"PLA2G5"	"273"	"0.987456015626361"	"Sig-non"
"PRKG2"	"PLA2G6"	"274"	"0.987512061059802"	"Sig-non"
"PRKG2"	"PLA2R1"	"275"	"0.98760994951701"	"Sig-non"
"PRKG2"	"PNPLA3"	"276"	"0.987638367547703"	"Sig-non"
"PRKG2"	"PRDX6"	"277"	"0.987650945593679"	"Sig-sig"
"PRKG2"	"RNF111"	"278"	"0.987662329399041"	"Sig-non"
"PRKG2"	"WISP2"	"279"	"0.987786597070369"	"Sig-sig"
"PRKG2"	"YWHAZ"	"280"	"0.987919661617069"	"Sig-sig"
"PRKG2"	"PLCB1"	"281"	"0.987937221985988"	"Sig-non"
"PRKG2"	"PLCB2"	"282"	"0.98794243381481"	"Sig-sig"
"PRKG2"	"PLCB3"	"283"	"0.987950869766498"	"Sig-non"
"PRKG2"	"PLCB4"	"284"	"0.988088648067941"	"Sig-sig"
"PRKG2"	"IGF1"	"285"	"0.988116974041239"	"Sig-non"
"PRKG2"	"IGF1R"	"286"	"0.988194204789481"	"Sig-sig"
"PPM1J"	"PPP1CA"	"287"	"0.988211410409806"	"Sig-sig"
"PPM1J"	"PPP1CB"	"288"	"0.988307397023728"	"Sig-sig"
"PPM1J"	"PPP1CC"	"289"	"0.988393405195039"	"Sig-sig"
"PPM1J"	"PPP1R10"	"290"	"0.988469981519345"	"Sig-sig"
"PPM1J"	"PPP1R11"	"291"	"0.988519302283442"	"Sig-non"
"PPM1J"	"PPP1R12A"	"292"	"0.988543059063159"	"Sig-sig"
"PPM1J"	"PPP1R14B"	"293"	"0.988580148079548"	"Sig-sig"
"PPM1J"	"PPP1R14D"	"294"	"0.988606393537577"	"Sig-sig"
"PPM1J"	"PPP1R3A"	"295"	"0.988660248822381"	"Sig-non"
"PPM1J"	"PPP1R3C"	"296"	"0.988689973867573"	"Sig-sig"
"PPM1J"	"PPP1R3D"	"297"	"0.988696352620346"	"Sig-non"
"PPM1J"	"PPP1R7"	"298"	"0.988762937060362"	"Sig-sig"
"PPM1J"	"PPP2CA"	"299"	"0.988769741133647"	"Sig-sig"
"PPM1J"	"PPP2CB"	"300"	"0.988808609271436"	"Sig-sig"
"PPM1J"	"PPP2R1A"	"301"	"0.988814966415197"	"Sig-sig"
"PPM1J"	"PPP2R1B"	"302"	"0.988839266182581"	"Sig-sig"
"PPM1J"	"PPP2R2A"	"303"	"0.988841858025428"	"Sig-non"
"PPM1J"	"PPP2R2B"	"304"	"0.988885753852269"	"Sig-non"
"PPM1J"	"PPP2R3A"	"305"	"0.988894118660458"	"Sig-sig"
"PPM1J"	"PPP2R3B"	"306"	"0.988932737791825"	"Sig-sig"
"PPM1J"	"PPP2R4"	"307"	"0.989034798208416"	"Sig-non"
"PPM1J"	"PPP2R5A"	"308"	"0.989087193059576"	"Sig-sig"
"PPM1J"	"PPP2R5B"	"309"	"0.989113353854715"	"Sig-sig"
"PPM1J"	"PPP2R5C"	"310"	"0.989168978685311"	"Sig-sig"
"PPM1J"	"PPP2R5D"	"311"	"0.989254859249867"	"Sig-sig"
"PPM1J"	"PPP2R5E"	"312"	"0.989302773075079"	"Sig-sig"
"PPM1J"	"HRAS"	"313"	"0.9893105810358"	"Sig-non"
"PPM1J"	"RAF1"	"314"	"0.989318470379982"	"Sig-non"
"PPM1J"	"KRAS"	"315"	"0.989351766042172"	"Sig-sig"
"PPM1J"	"MRAS"	"316"	"0.989367403183844"	"Sig-non"
"PPM1J"	"NRAS"	"317"	"0.98937856427513"	"Sig-sig"
"PPM1J"	"RRAS"	"318"	"0.989497042575192"	"Sig-sig"
"PPM1J"	"RRAS2"	"319"	"0.98950899480708"	"Sig-sig"
"PPM1J"	"MAP2K1"	"320"	"0.989639031407542"	"Sig-non"
"PPM1J"	"MAP2K2"	"321"	"0.989645747026813"	"Sig-sig"
"PPM1J"	"MAPK1"	"322"	"0.989665040283114"	"Sig-sig"
"PPM1J"	"MAPK3"	"323"	"0.98968404906447"	"Sig-sig"
"PPM1J"	"PRKCA"	"324"	"0.989796402942469"	"Sig-sig"
"PPM1J"	"PRKCB1"	"325"	"0.989839441258582"	"Sig-sig"
"PPM1J"	"PRKCD"	"326"	"0.989898328784456"	"Sig-sig"
"PPM1J"	"PRKCE"	"327"	"0.989993807579849"	"Sig-non"
"PPM1J"	"PRKCG"	"328"	"0.990012758156527"	"Sig-non"
"PPM1J"	"PRKCI"	"329"	"0.990018015968122"	"Sig-sig"
"PPM1J"	"PRKCQ"	"330"	"0.990050008809537"	"Sig-sig"
"PPM1J"	"GRM1"	"331"	"0.990073405285681"	"Sig-sig"
"PPM1J"	"GNA11"	"332"	"0.990101711429251"	"Sig-sig"
"PPM1J"	"GNA12"	"333"	"0.990119650677106"	"Sig-non"
"PPM1J"	"GNA13"	"334"	"0.990120452163746"	"Sig-non"
"PPM1J"	"GNA14"	"335"	"0.990130928595197"	"Sig-sig"
"PPM1J"	"GNA15"	"336"	"0.990133821710107"	"Sig-sig"
"PPM1J"	"GNAI1"	"337"	"0.990141060701903"	"Sig-non"
"PPM1J"	"GNAI2"	"338"	"0.990210606502993"	"Sig-sig"
"PPM1J"	"GNAI3"	"339"	"0.990217673219121"	"Sig-sig"
"PPM1J"	"GNAL"	"340"	"0.990249398662129"	"Sig-non"
"PPM1J"	"GNAO1"	"341"	"0.990261746405487"	"Sig-non"
"PPM1J"	"GNAQ"	"342"	"0.990311143795089"	"Sig-sig"
"PPM1J"	"GNAS"	"343"	"0.990322772523186"	"Sig-sig"
"PPM1J"	"GNAT1"	"344"	"0.99034482826939"	"Sig-non"
"PPM1J"	"GNAT2"	"345"	"0.990426826291598"	"Sig-non"
"PPM1J"	"GNAZ"	"346"	"0.990441272187204"	"Sig-sig"
"PPM1J"	"GRM2"	"347"	"0.990449814191565"	"Sig-non"
"PPM1J"	"GRM3"	"348"	"0.990460266763526"	"Sig-non"
"PPM1J"	"GRM4"	"349"	"0.990478598250746"	"Sig-non"
"PPM1J"	"GRM5"	"350"	"0.99048162772773"	"Sig-non"
"PPM1J"	"GRM6"	"351"	"0.99058094799156"	"Sig-sig"
"PPM1J"	"GRM7"	"352"	"0.99059064524659"	"Sig-non"
"PPM1J"	"GRM8"	"353"	"0.990593083488406"	"Sig-non"
"PPM1J"	"GRN"	"354"	"0.990629499452902"	"Sig-sig"
"PPM1J"	"LAMB2"	"355"	"0.990636236375299"	"Sig-sig"
"PPM1J"	"PLA2G10"	"356"	"0.990639636826748"	"Sig-sig"
"PPM1J"	"PLA2G12A"	"357"	"0.99075881689876"	"Sig-sig"
"PPM1J"	"PLA2G1B"	"358"	"0.99076531580913"	"Sig-sig"
"PPM1J"	"PLA2G2A"	"359"	"0.990906747255175"	"Sig-non"
"PPM1J"	"PLA2G2D"	"360"	"0.990932039752221"	"Sig-sig"
"PPM1J"	"PLA2G2E"	"361"	"0.990945212410822"	"Sig-non"
