"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ARF1"	"TJP2"	"76"	"0.772072315464715"	"Sig-sig"
"ARF1"	"TJP1"	"77"	"0.772838797428563"	"Sig-sig"
"ARF1"	"GNAS"	"78"	"0.77315579822527"	"Sig-sig"
"ARF1"	"KCNQ1"	"79"	"0.773325295142483"	"Sig-sig"
"ARF1"	"PRKCA"	"80"	"0.773353240638036"	"Sig-sig"
"ARF1"	"PRKCB1"	"81"	"0.774121477929352"	"Sig-sig"
"ARF1"	"PRKCG"	"82"	"0.7743190042828"	"Sig-non"
"ARF1"	"SLC12A2"	"83"	"0.775212203621143"	"Sig-sig"
"ARF1"	"PLCG1"	"84"	"0.775383713980553"	"Sig-non"
"ARF1"	"PLCG2"	"85"	"0.77751827992724"	"Sig-sig"
"ARF1"	"PRKACA"	"86"	"0.778872127263837"	"Sig-sig"
"ARF1"	"PRKACB"	"87"	"0.780543255952095"	"Sig-sig"
"ARF1"	"PRKACG"	"88"	"0.781101085133709"	"Sig-non"
"ARF1"	"PRKX"	"89"	"0.781348868592996"	"Sig-sig"
"ARF1"	"PRKY"	"90"	"0.783610400007529"	"Sig-non"
"ARF1"	"SEC61B"	"91"	"0.785061491678302"	"Sig-sig"
"ARF1"	"SEC61G"	"92"	"0.785124804315737"	"Sig-sig"
"ARF1"	"SEC61A1"	"93"	"0.785214712838694"	"Sig-sig"
"ARF1"	"SEC61A2"	"94"	"0.785380025967148"	"Sig-sig"
"ARF1"	"ACTA1"	"95"	"0.785405932596687"	"Sig-non"
"ARF1"	"ACTA2"	"96"	"0.786626383364783"	"Sig-sig"
"ARF1"	"ACTB"	"97"	"0.78791440982396"	"Sig-non"
"ARF1"	"ACTC1"	"98"	"0.789809552544891"	"Sig-non"
"ARF1"	"ACTG1"	"99"	"0.790792756365467"	"Sig-sig"
"ARF1"	"ACTG2"	"100"	"0.791805423483872"	"Sig-sig"
"ARF1"	"PDIA4"	"101"	"0.793510883946102"	"Sig-sig"
"ARF1"	"ADCY3"	"102"	"0.794183912204211"	"Sig-sig"
"ARF1"	"ADCY9"	"103"	"0.794556124412539"	"Sig-sig"
"ARF1"	"KDELR1"	"104"	"0.795140962810257"	"Sig-sig"
"ARF1"	"KDELR2"	"105"	"0.795359238468146"	"Sig-sig"
"ARF1"	"KDELR3"	"106"	"0.797343904056994"	"Sig-sig"
"TCIRG1"	"ATP6V0E2"	"107"	"0.797399616911235"	"Sig-non"
"TCIRG1"	"ATP6V0A2"	"108"	"0.798684032402675"	"Sig-non"
"TCIRG1"	"ATP6V0A4"	"109"	"0.79891381218048"	"Sig-non"
"TCIRG1"	"ATP6V1D"	"110"	"0.798931106320555"	"Sig-non"
"TCIRG1"	"ATP6V1H"	"111"	"0.799248094140512"	"Non-non"
"TCIRG1"	"ATP6V1A"	"112"	"0.799526816196149"	"Non-non"
"TCIRG1"	"ATP6V1B1"	"113"	"0.800623000870728"	"Non-non"
"TCIRG1"	"ATP6V1B2"	"114"	"0.800840033605368"	"Sig-non"
"TCIRG1"	"ATP6V0C"	"115"	"0.801484544823205"	"Non-non"
"TCIRG1"	"ATP6V1C1"	"116"	"0.80176969403375"	"Sig-non"
"TCIRG1"	"ATP6V1E1"	"117"	"0.802209356502731"	"Sig-non"
"TCIRG1"	"ATP6V0B"	"118"	"0.80312736496763"	"Non-non"
"TCIRG1"	"ATP6V1G2"	"119"	"0.803537419823007"	"Non-non"
"TCIRG1"	"ATP6V0A1"	"120"	"0.804598704410511"	"Sig-non"
"TCIRG1"	"ATP6AP1"	"121"	"0.805999058812974"	"Non-non"
"TCIRG1"	"ATP6V0E1"	"122"	"0.806310159569426"	"Sig-non"
"TCIRG1"	"ATP6V1F"	"123"	"0.806473384634812"	"Sig-non"
"TCIRG1"	"ATP6V1G1"	"124"	"0.80681457149471"	"Non-non"
"TCIRG1"	"ERO1L"	"125"	"0.806838021257391"	"Sig-non"
"TCIRG1"	"CFTR"	"126"	"0.806856928871448"	"Sig-non"
"TCIRG1"	"TJP2"	"127"	"0.806881022721826"	"Sig-non"
"TCIRG1"	"TJP1"	"128"	"0.808170122364324"	"Sig-non"
"TCIRG1"	"GNAS"	"129"	"0.808640314522279"	"Sig-non"
"TCIRG1"	"KCNQ1"	"130"	"0.809422481352645"	"Sig-non"
"TCIRG1"	"PRKCA"	"131"	"0.810146405999398"	"Sig-non"
"TCIRG1"	"PRKCB1"	"132"	"0.811024847532227"	"Sig-non"
"TCIRG1"	"PRKCG"	"133"	"0.811350889880228"	"Non-non"
"TCIRG1"	"SLC12A2"	"134"	"0.811565920751797"	"Sig-non"
"TCIRG1"	"PLCG1"	"135"	"0.811675500223079"	"Non-non"
"TCIRG1"	"PLCG2"	"136"	"0.812213720147722"	"Sig-non"
"TCIRG1"	"PRKACA"	"137"	"0.813136511331077"	"Sig-non"
"TCIRG1"	"PRKACB"	"138"	"0.813657199993197"	"Sig-non"
"TCIRG1"	"PRKACG"	"139"	"0.813738837776159"	"Non-non"
"TCIRG1"	"PRKX"	"140"	"0.813829845585343"	"Sig-non"
"TCIRG1"	"PRKY"	"141"	"0.815246789658591"	"Non-non"
"TCIRG1"	"SEC61B"	"142"	"0.815631242194946"	"Sig-non"
"TCIRG1"	"SEC61G"	"143"	"0.818964947025102"	"Sig-non"
"TCIRG1"	"SEC61A1"	"144"	"0.819056438322227"	"Sig-non"
"TCIRG1"	"SEC61A2"	"145"	"0.819496102254661"	"Sig-non"
"TCIRG1"	"ACTA1"	"146"	"0.819722718916725"	"Non-non"
"TCIRG1"	"ACTA2"	"147"	"0.819902978697806"	"Sig-non"
"TCIRG1"	"ACTB"	"148"	"0.820568319567322"	"Non-non"
"TCIRG1"	"ACTC1"	"149"	"0.820575702298941"	"Non-non"
"TCIRG1"	"ACTG1"	"150"	"0.820958028603444"	"Sig-non"
"TCIRG1"	"ACTG2"	"151"	"0.821045938648307"	"Sig-non"
"TCIRG1"	"PDIA4"	"152"	"0.821191359530565"	"Sig-non"
"TCIRG1"	"ADCY3"	"153"	"0.8213059785684"	"Sig-non"
"TCIRG1"	"ADCY9"	"154"	"0.821916175720066"	"Sig-non"
"TCIRG1"	"KDELR1"	"155"	"0.822416517699649"	"Sig-non"
"TCIRG1"	"KDELR2"	"156"	"0.822447202710505"	"Sig-non"
"TCIRG1"	"KDELR3"	"157"	"0.822518358697666"	"Sig-non"
"ATP6V0E2"	"ATP6V0A2"	"158"	"0.823162767144496"	"Sig-sig"
"ATP6V0E2"	"ATP6V0A4"	"159"	"0.82457383561062"	"Sig-sig"
"ATP6V0E2"	"ATP6V1D"	"160"	"0.824587667709996"	"Sig-sig"
"ATP6V0E2"	"ATP6V1H"	"161"	"0.824763207676708"	"Sig-non"
"ATP6V0E2"	"ATP6V1A"	"162"	"0.825127778422451"	"Sig-non"
"ATP6V0E2"	"ATP6V1B1"	"163"	"0.825265806786583"	"Sig-non"
"ATP6V0E2"	"ATP6V1B2"	"164"	"0.826036610922757"	"Sig-sig"
"ATP6V0E2"	"ATP6V0C"	"165"	"0.827003510646597"	"Sig-non"
"ATP6V0E2"	"ATP6V1C1"	"166"	"0.828066763559983"	"Sig-sig"
"ATP6V0E2"	"ATP6V1E1"	"167"	"0.828196928700399"	"Sig-sig"
"ATP6V0E2"	"ATP6V0B"	"168"	"0.828349225065165"	"Sig-non"
"ATP6V0E2"	"ATP6V1G2"	"169"	"0.82866740422383"	"Sig-non"
"ATP6V0E2"	"ATP6V0A1"	"170"	"0.829495852342509"	"Sig-sig"
"ATP6V0E2"	"ATP6AP1"	"171"	"0.829803318040462"	"Sig-non"
"ATP6V0E2"	"ATP6V0E1"	"172"	"0.830587627383031"	"Sig-sig"
"ATP6V0E2"	"ATP6V1F"	"173"	"0.83160511485893"	"Sig-sig"
"ATP6V0E2"	"ATP6V1G1"	"174"	"0.831694541513569"	"Sig-non"
"ATP6V0E2"	"ERO1L"	"175"	"0.831746975967266"	"Sig-sig"
"ATP6V0E2"	"CFTR"	"176"	"0.83181648543113"	"Sig-sig"
"ATP6V0E2"	"TJP2"	"177"	"0.831874812282786"	"Sig-sig"
"ATP6V0E2"	"TJP1"	"178"	"0.831923529929017"	"Sig-sig"
"ATP6V0E2"	"GNAS"	"179"	"0.833707378662787"	"Sig-sig"
"ATP6V0E2"	"KCNQ1"	"180"	"0.833745773792571"	"Sig-sig"
"ATP6V0E2"	"PRKCA"	"181"	"0.833909942892916"	"Sig-sig"
"ATP6V0E2"	"PRKCB1"	"182"	"0.834011102333027"	"Sig-sig"
"ATP6V0E2"	"PRKCG"	"183"	"0.834579970128976"	"Sig-non"
"ATP6V0E2"	"SLC12A2"	"184"	"0.834700980219723"	"Sig-sig"
"ATP6V0E2"	"PLCG1"	"185"	"0.834837807850962"	"Sig-non"
"ATP6V0E2"	"PLCG2"	"186"	"0.834905782738691"	"Sig-sig"
"ATP6V0E2"	"PRKACA"	"187"	"0.836059307193899"	"Sig-sig"
"ATP6V0E2"	"PRKACB"	"188"	"0.837354027897638"	"Sig-sig"
"ATP6V0E2"	"PRKACG"	"189"	"0.837563735732708"	"Sig-non"
"ATP6V0E2"	"PRKX"	"190"	"0.837717164358896"	"Sig-sig"
"ATP6V0E2"	"PRKY"	"191"	"0.83776916066273"	"Sig-non"
"ATP6V0E2"	"SEC61B"	"192"	"0.837904218430746"	"Sig-sig"
"ATP6V0E2"	"SEC61G"	"193"	"0.838364194578709"	"Sig-sig"
"ATP6V0E2"	"SEC61A1"	"194"	"0.838639677923088"	"Sig-sig"
"ATP6V0E2"	"SEC61A2"	"195"	"0.838990791488575"	"Sig-sig"
"ATP6V0E2"	"ACTA1"	"196"	"0.839520863796793"	"Sig-non"
"ATP6V0E2"	"ACTA2"	"197"	"0.839641416934457"	"Sig-sig"
"ATP6V0E2"	"ACTB"	"198"	"0.840715047664677"	"Sig-non"
"ATP6V0E2"	"ACTC1"	"199"	"0.840812231966083"	"Sig-non"
"ATP6V0E2"	"ACTG1"	"200"	"0.841263479959323"	"Sig-sig"
"ATP6V0E2"	"ACTG2"	"201"	"0.841372046966164"	"Sig-sig"
"ATP6V0E2"	"PDIA4"	"202"	"0.841784907917643"	"Sig-sig"
"ATP6V0E2"	"ADCY3"	"203"	"0.841849483471491"	"Sig-sig"
"ATP6V0E2"	"ADCY9"	"204"	"0.841949393457279"	"Sig-sig"
"ATP6V0E2"	"KDELR1"	"205"	"0.842351465680451"	"Sig-sig"
"ATP6V0E2"	"KDELR2"	"206"	"0.842407563578284"	"Sig-sig"
"ATP6V0E2"	"KDELR3"	"207"	"0.842409930219154"	"Sig-sig"
"ATP6V0A2"	"ATP6V0A4"	"208"	"0.842920296360603"	"Sig-sig"
"ATP6V0A2"	"ATP6V1D"	"209"	"0.843170392331209"	"Sig-sig"
"ATP6V0A2"	"ATP6V1H"	"210"	"0.844932637415487"	"Sig-non"
"ATP6V0A2"	"ATP6V1A"	"211"	"0.844968692617101"	"Sig-non"
"ATP6V0A2"	"ATP6V1B1"	"212"	"0.845833845972113"	"Sig-non"
"ATP6V0A2"	"ATP6V1B2"	"213"	"0.845922939369969"	"Sig-sig"
"ATP6V0A2"	"ATP6V0C"	"214"	"0.84663977350107"	"Sig-non"
"ATP6V0A2"	"ATP6V1C1"	"215"	"0.847166623006097"	"Sig-sig"
"ATP6V0A2"	"ATP6V1E1"	"216"	"0.847301886047028"	"Sig-sig"
"ATP6V0A2"	"ATP6V0B"	"217"	"0.847314761599997"	"Sig-non"
"ATP6V0A2"	"ATP6V1G2"	"218"	"0.84764067430509"	"Sig-non"
"ATP6V0A2"	"ATP6V0A1"	"219"	"0.847690622004005"	"Sig-sig"
"ATP6V0A2"	"ATP6AP1"	"220"	"0.847743592888321"	"Sig-non"
"ATP6V0A2"	"ATP6V0E1"	"221"	"0.848191086677699"	"Sig-sig"
"ATP6V0A2"	"ATP6V1F"	"222"	"0.848371741134521"	"Sig-sig"
"ATP6V0A2"	"ATP6V1G1"	"223"	"0.848575778236455"	"Sig-non"
"ATP6V0A2"	"ERO1L"	"224"	"0.849676510582155"	"Sig-sig"
"ATP6V0A2"	"CFTR"	"225"	"0.850525196386975"	"Sig-sig"
"ATP6V0A2"	"TJP2"	"226"	"0.851622559048136"	"Sig-sig"
"ATP6V0A2"	"TJP1"	"227"	"0.851782791063361"	"Sig-sig"
"ATP6V0A2"	"GNAS"	"228"	"0.85190383008486"	"Sig-sig"
"ATP6V0A2"	"KCNQ1"	"229"	"0.852522021648062"	"Sig-sig"
"ATP6V0A2"	"PRKCA"	"230"	"0.852632416279517"	"Sig-sig"
"ATP6V0A2"	"PRKCB1"	"231"	"0.852711436521795"	"Sig-sig"
"ATP6V0A2"	"PRKCG"	"232"	"0.853038066823947"	"Sig-non"
"ATP6V0A2"	"SLC12A2"	"233"	"0.853984403055534"	"Sig-sig"
"ATP6V0A2"	"PLCG1"	"234"	"0.854138814296774"	"Sig-non"
"ATP6V0A2"	"PLCG2"	"235"	"0.854673001906511"	"Sig-sig"
"ATP6V0A2"	"PRKACA"	"236"	"0.854701400074333"	"Sig-sig"
"ATP6V0A2"	"PRKACB"	"237"	"0.854836915860364"	"Sig-sig"
"ATP6V0A2"	"PRKACG"	"238"	"0.854838679260422"	"Sig-non"
"ATP6V0A2"	"PRKX"	"239"	"0.85520045394694"	"Sig-sig"
"ATP6V0A2"	"PRKY"	"240"	"0.855557083191637"	"Sig-non"
"ATP6V0A2"	"SEC61B"	"241"	"0.855956107412901"	"Sig-sig"
"ATP6V0A2"	"SEC61G"	"242"	"0.855973947555201"	"Sig-sig"
"ATP6V0A2"	"SEC61A1"	"243"	"0.856111346012596"	"Sig-sig"
"ATP6V0A2"	"SEC61A2"	"244"	"0.856301275564338"	"Sig-sig"
"ATP6V0A2"	"ACTA1"	"245"	"0.856719852906277"	"Sig-non"
"ATP6V0A2"	"ACTA2"	"246"	"0.856780286447698"	"Sig-sig"
"ATP6V0A2"	"ACTB"	"247"	"0.857460873358131"	"Sig-non"
"ATP6V0A2"	"ACTC1"	"248"	"0.857741153186702"	"Sig-non"
"ATP6V0A2"	"ACTG1"	"249"	"0.858703945186044"	"Sig-sig"
"ATP6V0A2"	"ACTG2"	"250"	"0.85888235458689"	"Sig-sig"
"ATP6V0A2"	"PDIA4"	"251"	"0.859015307048465"	"Sig-sig"
"ATP6V0A2"	"ADCY3"	"252"	"0.859115684694997"	"Sig-sig"
"ATP6V0A2"	"ADCY9"	"253"	"0.85920865430204"	"Sig-sig"
"ATP6V0A2"	"KDELR1"	"254"	"0.85937672484149"	"Sig-sig"
"ATP6V0A2"	"KDELR2"	"255"	"0.859778059788699"	"Sig-sig"
"ATP6V0A2"	"KDELR3"	"256"	"0.859828715293632"	"Sig-sig"
"ATP6V0A4"	"ATP6V1D"	"257"	"0.860419603670252"	"Sig-sig"
"ATP6V0A4"	"ATP6V1H"	"258"	"0.860867630919262"	"Sig-non"
"ATP6V0A4"	"ATP6V1A"	"259"	"0.860974062690694"	"Sig-non"
"ATP6V0A4"	"ATP6V1B1"	"260"	"0.861053206470286"	"Sig-non"
"ATP6V0A4"	"ATP6V1B2"	"261"	"0.861426330189331"	"Sig-sig"
"ATP6V0A4"	"ATP6V0C"	"262"	"0.861502871507932"	"Sig-non"
"ATP6V0A4"	"ATP6V1C1"	"263"	"0.861726925239516"	"Sig-sig"
"ATP6V0A4"	"ATP6V1E1"	"264"	"0.861921963846711"	"Sig-sig"
"ATP6V0A4"	"ATP6V0B"	"265"	"0.862092723112882"	"Sig-non"
"ATP6V0A4"	"ATP6V1G2"	"266"	"0.862606373166819"	"Sig-non"
"ATP6V0A4"	"ATP6V0A1"	"267"	"0.862789840636025"	"Sig-sig"
"ATP6V0A4"	"ATP6AP1"	"268"	"0.863334770430024"	"Sig-non"
"ATP6V0A4"	"ATP6V0E1"	"269"	"0.863508905770388"	"Sig-sig"
"ATP6V0A4"	"ATP6V1F"	"270"	"0.863574437438748"	"Sig-sig"
"ATP6V0A4"	"ATP6V1G1"	"271"	"0.864639571710329"	"Sig-non"
"ATP6V0A4"	"ERO1L"	"272"	"0.864709691953945"	"Sig-sig"
"ATP6V0A4"	"CFTR"	"273"	"0.864731827141224"	"Sig-sig"
"ATP6V0A4"	"TJP2"	"274"	"0.864949608806939"	"Sig-sig"
"ATP6V0A4"	"TJP1"	"275"	"0.865100126784094"	"Sig-sig"
"ATP6V0A4"	"GNAS"	"276"	"0.865181816557368"	"Sig-sig"
"ATP6V0A4"	"KCNQ1"	"277"	"0.865413193524097"	"Sig-sig"
"ATP6V0A4"	"PRKCA"	"278"	"0.865947258331087"	"Sig-sig"
"ATP6V0A4"	"PRKCB1"	"279"	"0.866677606261844"	"Sig-sig"
"ATP6V0A4"	"PRKCG"	"280"	"0.867382606299375"	"Sig-non"
"ATP6V0A4"	"SLC12A2"	"281"	"0.867624070760511"	"Sig-sig"
"ATP6V0A4"	"PLCG1"	"282"	"0.867802228386817"	"Sig-non"
"ATP6V0A4"	"PLCG2"	"283"	"0.868156938264351"	"Sig-sig"
"ATP6V0A4"	"PRKACA"	"284"	"0.868289683696037"	"Sig-sig"
"ATP6V0A4"	"PRKACB"	"285"	"0.868404809777628"	"Sig-sig"
"ATP6V0A4"	"PRKACG"	"286"	"0.868455789030954"	"Sig-non"
"ATP6V0A4"	"PRKX"	"287"	"0.86848665064324"	"Sig-sig"
"ATP6V0A4"	"PRKY"	"288"	"0.868609797151032"	"Sig-non"
"ATP6V0A4"	"SEC61B"	"289"	"0.868876140032738"	"Sig-sig"
"ATP6V0A4"	"SEC61G"	"290"	"0.869315506695734"	"Sig-sig"
"ATP6V0A4"	"SEC61A1"	"291"	"0.869469382828503"	"Sig-sig"
"ATP6V0A4"	"SEC61A2"	"292"	"0.869487868174051"	"Sig-sig"
"ATP6V0A4"	"ACTA1"	"293"	"0.869497722410797"	"Sig-non"
"ATP6V0A4"	"ACTA2"	"294"	"0.869568593851618"	"Sig-sig"
"ATP6V0A4"	"ACTB"	"295"	"0.869970567453538"	"Sig-non"
"ATP6V0A4"	"ACTC1"	"296"	"0.870172234622639"	"Sig-non"
"ATP6V0A4"	"ACTG1"	"297"	"0.870189294136584"	"Sig-sig"
"ATP6V0A4"	"ACTG2"	"298"	"0.870227755891015"	"Sig-sig"
"ATP6V0A4"	"PDIA4"	"299"	"0.870679489004737"	"Sig-sig"
"ATP6V0A4"	"ADCY3"	"300"	"0.870766070821116"	"Sig-sig"
"ATP6V0A4"	"ADCY9"	"301"	"0.870858595222311"	"Sig-sig"
"ATP6V0A4"	"KDELR1"	"302"	"0.870929740359668"	"Sig-sig"
"ATP6V0A4"	"KDELR2"	"303"	"0.871193522997072"	"Sig-sig"
"ATP6V0A4"	"KDELR3"	"304"	"0.871208969466981"	"Sig-sig"
"ATP6V1D"	"ATP6V1H"	"305"	"0.871704306352471"	"Sig-non"
"ATP6V1D"	"ATP6V1A"	"306"	"0.87179283472631"	"Sig-non"
"ATP6V1D"	"ATP6V1B1"	"307"	"0.872103626778362"	"Sig-non"
"ATP6V1D"	"ATP6V1B2"	"308"	"0.872325596595135"	"Sig-sig"
"ATP6V1D"	"ATP6V0C"	"309"	"0.87349709509452"	"Sig-non"
"ATP6V1D"	"ATP6V1C1"	"310"	"0.873501335972614"	"Sig-sig"
"ATP6V1D"	"ATP6V1E1"	"311"	"0.873665161771223"	"Sig-sig"
"ATP6V1D"	"ATP6V0B"	"312"	"0.874203224268416"	"Sig-non"
"ATP6V1D"	"ATP6V1G2"	"313"	"0.874282077409911"	"Sig-non"
"ATP6V1D"	"ATP6V0A1"	"314"	"0.874328891526893"	"Sig-sig"
"ATP6V1D"	"ATP6AP1"	"315"	"0.874551616661023"	"Sig-non"
"ATP6V1D"	"ATP6V0E1"	"316"	"0.875067282217697"	"Sig-sig"
"ATP6V1D"	"ATP6V1F"	"317"	"0.875387055532999"	"Sig-sig"
"ATP6V1D"	"ATP6V1G1"	"318"	"0.875455521671807"	"Sig-non"
"ATP6V1D"	"ERO1L"	"319"	"0.876871509552063"	"Sig-sig"
"ATP6V1D"	"CFTR"	"320"	"0.877384381322773"	"Sig-sig"
"ATP6V1D"	"TJP2"	"321"	"0.877945208214186"	"Sig-sig"
"ATP6V1D"	"TJP1"	"322"	"0.878012652802333"	"Sig-sig"
"ATP6V1D"	"GNAS"	"323"	"0.87809537752377"	"Sig-sig"
"ATP6V1D"	"KCNQ1"	"324"	"0.878466846776988"	"Sig-sig"
"ATP6V1D"	"PRKCA"	"325"	"0.879086552468215"	"Sig-sig"
"ATP6V1D"	"PRKCB1"	"326"	"0.879098642892009"	"Sig-sig"
"ATP6V1D"	"PRKCG"	"327"	"0.879553218227596"	"Sig-non"
"ATP6V1D"	"SLC12A2"	"328"	"0.879559737490795"	"Sig-sig"
"ATP6V1D"	"PLCG1"	"329"	"0.880602759666819"	"Sig-non"
"ATP6V1D"	"PLCG2"	"330"	"0.880683014767229"	"Sig-sig"
"ATP6V1D"	"PRKACA"	"331"	"0.88112287837523"	"Sig-sig"
"ATP6V1D"	"PRKACB"	"332"	"0.8813797528165"	"Sig-sig"
"ATP6V1D"	"PRKACG"	"333"	"0.881738231318218"	"Sig-non"
"ATP6V1D"	"PRKX"	"334"	"0.881853729650439"	"Sig-sig"
"ATP6V1D"	"PRKY"	"335"	"0.881915962780378"	"Sig-non"
"ATP6V1D"	"SEC61B"	"336"	"0.882005803188224"	"Sig-sig"
"ATP6V1D"	"SEC61G"	"337"	"0.88205092672539"	"Sig-sig"
"ATP6V1D"	"SEC61A1"	"338"	"0.882055004931053"	"Sig-sig"
"ATP6V1D"	"SEC61A2"	"339"	"0.882397301179297"	"Sig-sig"
"ATP6V1D"	"ACTA1"	"340"	"0.882864338616636"	"Sig-non"
"ATP6V1D"	"ACTA2"	"341"	"0.882980749288687"	"Sig-sig"
"ATP6V1D"	"ACTB"	"342"	"0.883241576495142"	"Sig-non"
"ATP6V1D"	"ACTC1"	"343"	"0.883252085204525"	"Sig-non"
