"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ACVRL1"	"RBX1"	"85"	"0.938021707410524"	"Non-non"
"ACVRL1"	"ESR1"	"86"	"0.938449520353271"	"Sig-non"
"ACVRL1"	"SKIL"	"87"	"0.938674131090908"	"Sig-non"
"ACVRL1"	"CDC27"	"88"	"0.939599927783285"	"Sig-non"
"ACVRL1"	"EP300"	"89"	"0.939892505442209"	"Non-non"
"ACVRL1"	"PCAF"	"90"	"0.940277365785144"	"Sig-non"
"ACVRL1"	"FOXH1"	"91"	"0.940310847301141"	"Non-non"
"ACVRL1"	"ZEB2"	"92"	"0.940625756295083"	"Sig-non"
"ACVRL1"	"SNIP1"	"93"	"0.940703214023556"	"Non-non"
"ACVRL1"	"NFYC"	"94"	"0.941362920889488"	"Sig-non"
"ACVRL1"	"NUP153"	"95"	"0.941823269878898"	"Non-non"
"ACVRL1"	"SP1"	"96"	"0.942327119516206"	"Sig-non"
"ACVRL1"	"MYC"	"97"	"0.942479473818947"	"Non-non"
"ACVRL1"	"RUNX2"	"98"	"0.942503948939583"	"Sig-non"
"ACVRL1"	"MEF2A"	"99"	"0.942863547705161"	"Sig-non"
"ACVRL1"	"MEF2C"	"100"	"0.942960420981986"	"Sig-non"
"ACVRL1"	"HDAC1"	"101"	"0.943261075006475"	"Sig-non"
"ACVRL1"	"LEF1"	"102"	"0.943690400678019"	"Sig-non"
"ACVRL1"	"HGS"	"103"	"0.943729637547581"	"Sig-non"
"ACVRL1"	"PARD3"	"104"	"0.943910751589328"	"Sig-non"
"ACVRL1"	"PIK3R2"	"105"	"0.944512660667512"	"Sig-non"
"ACVRL1"	"NUP214"	"106"	"0.945166102218277"	"Sig-non"
"ACVRL1"	"TGIF1"	"107"	"0.946009387601709"	"Sig-non"
"ACVRL1"	"ZEB1"	"108"	"0.946038184736879"	"Sig-non"
"ACVRL1"	"PRKAR1B"	"109"	"0.947079996336739"	"Sig-non"
"ACVRL1"	"PRKAR2A"	"110"	"0.947340280194094"	"Sig-non"
"ACVRL1"	"VDR"	"111"	"0.947399566363391"	"Sig-non"
"ACVRL1"	"SNX6"	"112"	"0.947882274092479"	"Non-non"
"ACVRL1"	"AXIN1"	"113"	"0.948513098765306"	"Sig-non"
"ACVRL1"	"EIF3I"	"114"	"0.948656723682847"	"Sig-non"
"ACVRL1"	"CAV1"	"115"	"0.948992292071976"	"Sig-non"
"ACVRL1"	"ENG"	"116"	"0.949100584925137"	"Sig-non"
"ACVRL1"	"CTNNB1"	"117"	"0.949434326704599"	"Sig-non"
"ACVRL1"	"PIK3R1"	"118"	"0.949437924257777"	"Sig-non"
"ACVRL1"	"GIPC1"	"119"	"0.950130738497216"	"Non-non"
"ACVRL1"	"ERBB2IP"	"120"	"0.950615808992632"	"Non-non"
"ACVRL1"	"FNTA"	"121"	"0.950866409354388"	"Non-non"
"ACVRL1"	"FKBP1A"	"122"	"0.951463768222238"	"Sig-non"
"ACVRL1"	"DAXX"	"123"	"0.951760321455954"	"Non-non"
"ACVRL1"	"ZFYVE9"	"124"	"0.951766559504666"	"Sig-non"
"ACVRL1"	"SMAD4"	"125"	"0.952283233999028"	"Sig-non"
"ACVRL1"	"AP2B1"	"126"	"0.953232090651443"	"Sig-non"
"ACVRL1"	"CD44"	"127"	"0.953288028880307"	"Sig-non"
"ACVRL1"	"SDC2"	"128"	"0.953561645089162"	"Sig-non"
"ACVRL1"	"SPARC"	"129"	"0.953632407293152"	"Sig-non"
"ACVRL1"	"SMAD6"	"130"	"0.953821693139243"	"Sig-non"
"ACVRL1"	"STRAP"	"131"	"0.954188884175542"	"Sig-non"
"ACVRL1"	"SMAD3"	"132"	"0.95442847624783"	"Sig-non"
"ACVRL1"	"TGFB3"	"133"	"0.954760209975664"	"Non-non"
"ACVRL1"	"ARRB2"	"134"	"0.955075625695603"	"Sig-non"
"ACVRL1"	"TGFB2"	"135"	"0.955544289422095"	"Non-non"
"ACVRL1"	"TGFBR3"	"136"	"0.956436641904079"	"Sig-non"
"ACVRL1"	"SMURF1"	"137"	"0.956500810329786"	"Sig-non"
"ACVRL1"	"SMAD7"	"138"	"0.956589743075512"	"Sig-non"
"ACVRL1"	"DAB2"	"139"	"0.956681230767494"	"Sig-non"
"ACVRL1"	"SMAD2"	"140"	"0.956852129324945"	"Sig-non"
"ACVRL1"	"TGFBR2"	"141"	"0.957280750861929"	"Sig-non"
"ACVRL1"	"TGFBR1"	"142"	"0.957559208813961"	"Non-non"
"ACVRL1"	"TGFB1"	"143"	"0.957633330373032"	"Non-non"
"CCNB2"	"CDC2"	"144"	"0.957714211675645"	"Sig-sig"
"CCNB2"	"CAMK2B"	"145"	"0.957934917478029"	"Sig-sig"
"CCNB2"	"CAMK2G"	"146"	"0.957976811951268"	"Sig-sig"
"CCNB2"	"CAMK2A"	"147"	"0.958184112445206"	"Sig-non"
"CCNB2"	"BTRC"	"148"	"0.958271263332054"	"Sig-non"
"CCNB2"	"SKP1"	"149"	"0.958282518338552"	"Sig-non"
"CCNB2"	"UBE2D3"	"150"	"0.958813789592391"	"Sig-sig"
"CCNB2"	"UBE2D1"	"151"	"0.959101187741972"	"Sig-sig"
"CCNB2"	"UBE2D2"	"152"	"0.95948939662155"	"Sig-sig"
"CCNB2"	"PIAS2"	"153"	"0.959864429572553"	"Sig-non"
"CCNB2"	"PIAS1"	"154"	"0.959900017652297"	"Sig-sig"
"CCNB2"	"PRKCB1"	"155"	"0.960548665249344"	"Sig-sig"
"CCNB2"	"PRKCG"	"156"	"0.960703711381908"	"Sig-non"
"CCNB2"	"PRKCD"	"157"	"0.960710118714785"	"Sig-sig"
"CCNB2"	"CCND1"	"158"	"0.9609884952707"	"Sig-sig"
"CCNB2"	"CDK4"	"159"	"0.961059583092358"	"Sig-sig"
"CCNB2"	"CDK6"	"160"	"0.961332289021974"	"Sig-non"
"CCNB2"	"MAPK8"	"161"	"0.961650341865593"	"Sig-non"
"CCNB2"	"RB1"	"162"	"0.96173444672372"	"Sig-sig"
"CCNB2"	"KPNB1"	"163"	"0.961884068342159"	"Sig-sig"
"CCNB2"	"HSPA8"	"164"	"0.961991248266852"	"Sig-sig"
"CCNB2"	"XPO1"	"165"	"0.96222122161242"	"Sig-sig"
"CCNB2"	"MAP3K7IP1"	"166"	"0.962311771732907"	"Sig-non"
"CCNB2"	"CDC25A"	"167"	"0.963062362794148"	"Sig-sig"
"CCNB2"	"ROCK1"	"168"	"0.963202119548972"	"Sig-sig"
"CCNB2"	"PPP2R2A"	"169"	"0.963314009997976"	"Sig-non"
"CCNB2"	"RBL2"	"170"	"0.963322467698282"	"Sig-sig"
"CCNB2"	"FZR1"	"171"	"0.963834067102562"	"Sig-sig"
"CCNB2"	"NCOA1"	"172"	"0.963933519978907"	"Sig-sig"
"CCNB2"	"CREBBP"	"173"	"0.964282050478839"	"Sig-non"
"CCNB2"	"FOXG1"	"174"	"0.964351252890083"	"Sig-sig"
"CCNB2"	"NFYB"	"175"	"0.96437269649974"	"Sig-sig"
"CCNB2"	"NFYA"	"176"	"0.96448346180028"	"Sig-sig"
"CCNB2"	"CDKN1A"	"177"	"0.964614275481992"	"Sig-sig"
"CCNB2"	"TFDP2"	"178"	"0.965027650038111"	"Sig-sig"
"CCNB2"	"TFDP1"	"179"	"0.965264800532999"	"Sig-sig"
"CCNB2"	"CCNE1"	"180"	"0.96550753094821"	"Sig-sig"
"CCNB2"	"CDK2"	"181"	"0.965577979034272"	"Sig-sig"
"CCNB2"	"SNX4"	"182"	"0.965644425643002"	"Sig-sig"
"CCNB2"	"SNX2"	"183"	"0.965783276183766"	"Sig-sig"
"CCNB2"	"SNX1"	"184"	"0.966124448799773"	"Sig-sig"
"CCNB2"	"SMURF2"	"185"	"0.966186639276184"	"Sig-non"
"CCNB2"	"MAP2K3"	"186"	"0.966386718947528"	"Sig-sig"
"CCNB2"	"MAP2K6"	"187"	"0.96640598200823"	"Sig-sig"
"CCNB2"	"YAP1"	"188"	"0.966579716467592"	"Sig-non"
"CCNB2"	"MAP3K7"	"189"	"0.966586778137373"	"Sig-sig"
"CCNB2"	"MAPK14"	"190"	"0.96686414207993"	"Sig-sig"
"CCNB2"	"COPS5"	"191"	"0.966974608184494"	"Sig-sig"
"CCNB2"	"DCP1A"	"192"	"0.967009575708385"	"Sig-sig"
"CCNB2"	"HOXA9"	"193"	"0.967309738087483"	"Sig-non"
"CCNB2"	"SUMO1"	"194"	"0.967707761164546"	"Sig-sig"
"CCNB2"	"STK11"	"195"	"0.968146020097795"	"Sig-non"
"CCNB2"	"TRAP1"	"196"	"0.968187083838141"	"Sig-sig"
"CCNB2"	"FOSB"	"197"	"0.96836493486705"	"Sig-sig"
"CCNB2"	"JUNB"	"198"	"0.968484579075444"	"Sig-sig"
"CCNB2"	"FOXO4"	"199"	"0.968716176636505"	"Sig-non"
"CCNB2"	"ETS1"	"200"	"0.968859830847962"	"Sig-non"
"CCNB2"	"ATF3"	"201"	"0.968949531136629"	"Sig-sig"
"CCNB2"	"CTCF"	"202"	"0.968960216559092"	"Sig-non"
"CCNB2"	"AR"	"203"	"0.969573087380872"	"Sig-sig"
"CCNB2"	"SKI"	"204"	"0.969638479927961"	"Sig-sig"
"CCNB2"	"JUN"	"205"	"0.969771640685037"	"Sig-sig"
"CCNB2"	"E2F4"	"206"	"0.969787134576183"	"Sig-sig"
"CCNB2"	"HNF4A"	"207"	"0.970133848423187"	"Sig-sig"
"CCNB2"	"E2F5"	"208"	"0.970158586199927"	"Sig-sig"
"CCNB2"	"ANAPC5"	"209"	"0.970168698087957"	"Sig-sig"
"CCNB2"	"ANAPC2"	"210"	"0.970601621574455"	"Sig-sig"
"CCNB2"	"CDC23"	"211"	"0.970631523865831"	"Sig-non"
"CCNB2"	"CDC16"	"212"	"0.970831129586975"	"Sig-sig"
"CCNB2"	"ANAPC1"	"213"	"0.971015156042103"	"Sig-sig"
"CCNB2"	"ANAPC10"	"214"	"0.971108670507336"	"Sig-non"
"CCNB2"	"FOS"	"215"	"0.971220226944809"	"Sig-sig"
"CCNB2"	"JUND"	"216"	"0.971249122515722"	"Sig-sig"
"CCNB2"	"CITED1"	"217"	"0.971264994323011"	"Sig-non"
"CCNB2"	"ATF2"	"218"	"0.971445705740865"	"Sig-sig"
"CCNB2"	"FOXO1"	"219"	"0.971486705720918"	"Sig-sig"
"CCNB2"	"SNW1"	"220"	"0.971606334975906"	"Sig-non"
"CCNB2"	"TP73"	"221"	"0.972053049388519"	"Sig-non"
"CCNB2"	"TP53"	"222"	"0.972305787797567"	"Sig-sig"
"CCNB2"	"FOXO3"	"223"	"0.972331004434533"	"Sig-sig"
"CCNB2"	"DVL1"	"224"	"0.972561273624302"	"Sig-sig"
"CCNB2"	"CUL1"	"225"	"0.972683273997407"	"Sig-non"
"CCNB2"	"RBX1"	"226"	"0.972773274573287"	"Sig-non"
"CCNB2"	"ESR1"	"227"	"0.97281047307949"	"Sig-sig"
"CCNB2"	"SKIL"	"228"	"0.973126352179071"	"Sig-sig"
"CCNB2"	"CDC27"	"229"	"0.973136106129182"	"Sig-sig"
"CCNB2"	"EP300"	"230"	"0.973248385469808"	"Sig-non"
"CCNB2"	"PCAF"	"231"	"0.973294361019116"	"Sig-sig"
"CCNB2"	"FOXH1"	"232"	"0.973508370889819"	"Sig-non"
"CCNB2"	"ZEB2"	"233"	"0.973611474776892"	"Sig-sig"
"CCNB2"	"SNIP1"	"234"	"0.973666535306129"	"Sig-non"
"CCNB2"	"NFYC"	"235"	"0.973668249224801"	"Sig-sig"
"CCNB2"	"NUP153"	"236"	"0.974359392119109"	"Sig-non"
"CCNB2"	"SP1"	"237"	"0.974374059691405"	"Sig-sig"
"CCNB2"	"MYC"	"238"	"0.974390169845256"	"Sig-non"
"CCNB2"	"RUNX2"	"239"	"0.974476603999199"	"Sig-sig"
"CCNB2"	"MEF2A"	"240"	"0.974509714475816"	"Sig-sig"
"CCNB2"	"MEF2C"	"241"	"0.974548770266956"	"Sig-sig"
"CCNB2"	"HDAC1"	"242"	"0.974798959409006"	"Sig-sig"
"CCNB2"	"LEF1"	"243"	"0.974878696684281"	"Sig-sig"
"CCNB2"	"HGS"	"244"	"0.975105303894614"	"Sig-sig"
"CCNB2"	"PARD3"	"245"	"0.97521423585413"	"Sig-sig"
"CCNB2"	"PIK3R2"	"246"	"0.975264411417703"	"Sig-sig"
"CCNB2"	"NUP214"	"247"	"0.975464075618091"	"Sig-sig"
"CCNB2"	"TGIF1"	"248"	"0.975774540406584"	"Sig-sig"
"CCNB2"	"ZEB1"	"249"	"0.975895506150694"	"Sig-sig"
"CCNB2"	"PRKAR1B"	"250"	"0.975967065185391"	"Sig-sig"
"CCNB2"	"PRKAR2A"	"251"	"0.97601572291597"	"Sig-sig"
"CCNB2"	"VDR"	"252"	"0.976090465504922"	"Sig-sig"
"CCNB2"	"SNX6"	"253"	"0.976109721390306"	"Sig-non"
"CCNB2"	"AXIN1"	"254"	"0.976367781175771"	"Sig-sig"
"CCNB2"	"EIF3I"	"255"	"0.976376249636784"	"Sig-sig"
"CCNB2"	"CAV1"	"256"	"0.976555580852036"	"Sig-sig"
"CCNB2"	"ENG"	"257"	"0.976576185279395"	"Sig-sig"
"CCNB2"	"CTNNB1"	"258"	"0.976625268882105"	"Sig-sig"
"CCNB2"	"PIK3R1"	"259"	"0.976938648170692"	"Sig-sig"
"CCNB2"	"GIPC1"	"260"	"0.977153352120602"	"Sig-non"
"CCNB2"	"ERBB2IP"	"261"	"0.977262557315404"	"Sig-non"
"CCNB2"	"FNTA"	"262"	"0.97727480282998"	"Sig-non"
"CCNB2"	"FKBP1A"	"263"	"0.977333456207103"	"Sig-sig"
"CCNB2"	"DAXX"	"264"	"0.977410289122328"	"Sig-non"
"CCNB2"	"ZFYVE9"	"265"	"0.977464971251832"	"Sig-sig"
"CCNB2"	"SMAD4"	"266"	"0.977586294377154"	"Sig-sig"
"CCNB2"	"AP2B1"	"267"	"0.977701282671191"	"Sig-sig"
"CCNB2"	"CD44"	"268"	"0.977744282262059"	"Sig-sig"
"CCNB2"	"SDC2"	"269"	"0.977783566538072"	"Sig-sig"
"CCNB2"	"SPARC"	"270"	"0.977804664686617"	"Sig-sig"
"CCNB2"	"SMAD6"	"271"	"0.977822145543667"	"Sig-sig"
"CCNB2"	"STRAP"	"272"	"0.977833856024539"	"Sig-sig"
"CCNB2"	"SMAD3"	"273"	"0.978012077414586"	"Sig-sig"
"CCNB2"	"TGFB3"	"274"	"0.978030066335454"	"Sig-non"
"CCNB2"	"ARRB2"	"275"	"0.97821681208348"	"Sig-sig"
"CCNB2"	"TGFB2"	"276"	"0.978425927446241"	"Sig-non"
"CCNB2"	"TGFBR3"	"277"	"0.978476281762162"	"Sig-sig"
"CCNB2"	"SMURF1"	"278"	"0.978492042585191"	"Sig-sig"
"CCNB2"	"SMAD7"	"279"	"0.978569313321995"	"Sig-sig"
"CCNB2"	"DAB2"	"280"	"0.97877365528846"	"Sig-sig"
"CCNB2"	"SMAD2"	"281"	"0.978979680925505"	"Sig-sig"
"CCNB2"	"TGFBR2"	"282"	"0.979053527467195"	"Sig-sig"
"CCNB2"	"TGFBR1"	"283"	"0.979113516834751"	"Sig-non"
"CCNB2"	"TGFB1"	"284"	"0.97911812720866"	"Sig-non"
"CDC2"	"CAMK2B"	"285"	"0.979132441274714"	"Sig-sig"
"CDC2"	"CAMK2G"	"286"	"0.979359605927122"	"Sig-sig"
"CDC2"	"CAMK2A"	"287"	"0.979360412899981"	"Sig-non"
"CDC2"	"BTRC"	"288"	"0.979409105397235"	"Sig-non"
"CDC2"	"SKP1"	"289"	"0.979418946694663"	"Sig-non"
"CDC2"	"UBE2D3"	"290"	"0.979425666924738"	"Sig-sig"
"CDC2"	"UBE2D1"	"291"	"0.97945247762787"	"Sig-sig"
"CDC2"	"UBE2D2"	"292"	"0.979607597410317"	"Sig-sig"
"CDC2"	"PIAS2"	"293"	"0.979688407722394"	"Sig-non"
"CDC2"	"PIAS1"	"294"	"0.979977750795912"	"Sig-sig"
"CDC2"	"PRKCB1"	"295"	"0.979991866057088"	"Sig-sig"
"CDC2"	"PRKCG"	"296"	"0.979993739296113"	"Sig-non"
"CDC2"	"PRKCD"	"297"	"0.980029303968911"	"Sig-sig"
"CDC2"	"CCND1"	"298"	"0.980155618037794"	"Sig-sig"
"CDC2"	"CDK4"	"299"	"0.980198645299099"	"Sig-sig"
"CDC2"	"CDK6"	"300"	"0.980307719328266"	"Sig-non"
"CDC2"	"MAPK8"	"301"	"0.980325738231243"	"Sig-non"
"CDC2"	"RB1"	"302"	"0.980388858565122"	"Sig-sig"
"CDC2"	"KPNB1"	"303"	"0.980406335564184"	"Sig-sig"
"CDC2"	"HSPA8"	"304"	"0.980426514180806"	"Sig-sig"
"CDC2"	"XPO1"	"305"	"0.980427302633396"	"Sig-sig"
"CDC2"	"MAP3K7IP1"	"306"	"0.980543170992103"	"Sig-non"
"CDC2"	"CDC25A"	"307"	"0.980608103156376"	"Sig-sig"
"CDC2"	"ROCK1"	"308"	"0.980612282580329"	"Sig-sig"
"CDC2"	"PPP2R2A"	"309"	"0.980629194024766"	"Sig-non"
"CDC2"	"RBL2"	"310"	"0.980724964931351"	"Sig-sig"
"CDC2"	"FZR1"	"311"	"0.980727859541665"	"Sig-sig"
"CDC2"	"NCOA1"	"312"	"0.980823740496728"	"Sig-sig"
"CDC2"	"CREBBP"	"313"	"0.980893745141372"	"Sig-non"
"CDC2"	"FOXG1"	"314"	"0.98106529903546"	"Sig-sig"
"CDC2"	"NFYB"	"315"	"0.981094448325827"	"Sig-sig"
"CDC2"	"NFYA"	"316"	"0.981114250321001"	"Sig-sig"
"CDC2"	"CDKN1A"	"317"	"0.981118945847429"	"Sig-sig"
"CDC2"	"TFDP2"	"318"	"0.981257889732793"	"Sig-sig"
"CDC2"	"TFDP1"	"319"	"0.981316180408897"	"Sig-sig"
"CDC2"	"CCNE1"	"320"	"0.981316262133037"	"Sig-sig"
"CDC2"	"CDK2"	"321"	"0.981342698901246"	"Sig-sig"
"CDC2"	"SNX4"	"322"	"0.981442054609012"	"Sig-sig"
"CDC2"	"SNX2"	"323"	"0.981576292162035"	"Sig-sig"
"CDC2"	"SNX1"	"324"	"0.981710881223582"	"Sig-sig"
"CDC2"	"SMURF2"	"325"	"0.981757512471405"	"Sig-non"
"CDC2"	"MAP2K3"	"326"	"0.981776661700464"	"Sig-sig"
"CDC2"	"MAP2K6"	"327"	"0.981785234211103"	"Sig-sig"
"CDC2"	"YAP1"	"328"	"0.981800652726031"	"Sig-non"
"CDC2"	"MAP3K7"	"329"	"0.981954903346583"	"Sig-sig"
"CDC2"	"MAPK14"	"330"	"0.982070309973804"	"Sig-sig"
"CDC2"	"COPS5"	"331"	"0.982235356473064"	"Sig-sig"
"CDC2"	"DCP1A"	"332"	"0.982346114804795"	"Sig-sig"
"CDC2"	"HOXA9"	"333"	"0.982499877683881"	"Sig-non"
"CDC2"	"SUMO1"	"334"	"0.982513213311885"	"Sig-sig"
"CDC2"	"STK11"	"335"	"0.982513796253207"	"Sig-non"
"CDC2"	"TRAP1"	"336"	"0.982562016758955"	"Sig-sig"
"CDC2"	"FOSB"	"337"	"0.982708092285419"	"Sig-sig"
"CDC2"	"JUNB"	"338"	"0.982780499202853"	"Sig-sig"
"CDC2"	"FOXO4"	"339"	"0.982786021553144"	"Sig-non"
"CDC2"	"ETS1"	"340"	"0.982795139758896"	"Sig-non"
"CDC2"	"ATF3"	"341"	"0.98283838039238"	"Sig-sig"
"CDC2"	"CTCF"	"342"	"0.983008662421882"	"Sig-non"
"CDC2"	"AR"	"343"	"0.98301753463436"	"Sig-sig"
"CDC2"	"SKI"	"344"	"0.983068913402798"	"Sig-sig"
"CDC2"	"JUN"	"345"	"0.983134331384617"	"Sig-sig"
"CDC2"	"E2F4"	"346"	"0.983154755473547"	"Sig-sig"
"CDC2"	"HNF4A"	"347"	"0.983204136684762"	"Sig-sig"
"CDC2"	"E2F5"	"348"	"0.98321322195745"	"Sig-sig"
"CDC2"	"ANAPC5"	"349"	"0.983251348498749"	"Sig-sig"
"CDC2"	"ANAPC2"	"350"	"0.983311023245526"	"Sig-sig"
"CDC2"	"CDC23"	"351"	"0.983338067017078"	"Sig-non"
"CDC2"	"CDC16"	"352"	"0.983358522314592"	"Sig-sig"
"CDC2"	"ANAPC1"	"353"	"0.983363613399418"	"Sig-sig"
"CDC2"	"ANAPC10"	"354"	"0.983366207199495"	"Sig-non"
"CDC2"	"FOS"	"355"	"0.983430172748048"	"Sig-sig"
"CDC2"	"JUND"	"356"	"0.983446331207554"	"Sig-sig"
"CDC2"	"CITED1"	"357"	"0.983447689606457"	"Sig-non"
"CDC2"	"ATF2"	"358"	"0.98346939781203"	"Sig-sig"
"CDC2"	"FOXO1"	"359"	"0.983470308470344"	"Sig-sig"
"CDC2"	"SNW1"	"360"	"0.983509837663856"	"Sig-non"
"CDC2"	"TP73"	"361"	"0.983556063732817"	"Sig-non"
"CDC2"	"TP53"	"362"	"0.983563493344973"	"Sig-sig"
"CDC2"	"FOXO3"	"363"	"0.983808579407127"	"Sig-sig"
"CDC2"	"DVL1"	"364"	"0.983853093530315"	"Sig-sig"
"CDC2"	"CUL1"	"365"	"0.983885891078584"	"Sig-non"
