"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"STX17"	"SNAP25"	"118"	"0.88086377626414"	"Non-non"
"STX17"	"SNAP23"	"119"	"0.881766117048284"	"Sig-non"
"STX17"	"STX2"	"120"	"0.882457214993581"	"Sig-non"
"STX17"	"STX1A"	"121"	"0.883213887807998"	"Sig-non"
"STX17"	"STX3"	"122"	"0.883711745977655"	"Sig-non"
"STX17"	"STX4"	"123"	"0.884066727666668"	"Non-non"
"SEC22B"	"BET1"	"124"	"0.885383084743743"	"Sig-sig"
"SEC22B"	"BET1L"	"125"	"0.885472161799878"	"Sig-sig"
"SEC22B"	"YKT6"	"126"	"0.886621632150437"	"Sig-sig"
"SEC22B"	"GOSR1"	"127"	"0.887275100549937"	"Sig-sig"
"SEC22B"	"STX5"	"128"	"0.88739335213396"	"Sig-non"
"SEC22B"	"GOSR2"	"129"	"0.888102117220529"	"Sig-sig"
"SEC22B"	"SNAP29"	"130"	"0.88811041924317"	"Sig-sig"
"SEC22B"	"STX6"	"131"	"0.888425439187012"	"Sig-sig"
"SEC22B"	"STX10"	"132"	"0.890585296529615"	"Sig-sig"
"SEC22B"	"STX16"	"133"	"0.891452031962457"	"Sig-sig"
"SEC22B"	"STX11"	"134"	"0.891938912011867"	"Sig-sig"
"SEC22B"	"VAMP7"	"135"	"0.892150766759857"	"Sig-sig"
"SEC22B"	"VTI1B"	"136"	"0.892736188777657"	"Sig-sig"
"SEC22B"	"STX8"	"137"	"0.893126040642835"	"Sig-sig"
"SEC22B"	"STX12"	"138"	"0.893159279115138"	"Sig-sig"
"SEC22B"	"STX7"	"139"	"0.893960400942069"	"Sig-sig"
"SEC22B"	"VAMP4"	"140"	"0.894323297505551"	"Sig-sig"
"SEC22B"	"VAMP5"	"141"	"0.894358058222752"	"Sig-sig"
"SEC22B"	"VAMP8"	"142"	"0.894370602327828"	"Sig-non"
"SEC22B"	"VAMP1"	"143"	"0.89554024357565"	"Sig-non"
"SEC22B"	"VAMP2"	"144"	"0.895596037174095"	"Sig-sig"
"SEC22B"	"VAMP3"	"145"	"0.897001694377635"	"Sig-sig"
"SEC22B"	"SNAP25"	"146"	"0.897218481824567"	"Sig-non"
"SEC22B"	"SNAP23"	"147"	"0.897389700938593"	"Sig-sig"
"SEC22B"	"STX2"	"148"	"0.897412921264413"	"Sig-sig"
"SEC22B"	"STX1A"	"149"	"0.897616265082816"	"Sig-sig"
"SEC22B"	"STX3"	"150"	"0.898113813887478"	"Sig-sig"
"SEC22B"	"STX4"	"151"	"0.898887849259321"	"Sig-non"
"BET1"	"BET1L"	"152"	"0.899197660490786"	"Sig-sig"
"BET1"	"YKT6"	"153"	"0.899834637775839"	"Sig-sig"
"BET1"	"GOSR1"	"154"	"0.899950168200943"	"Sig-sig"
"BET1"	"STX5"	"155"	"0.899997821070445"	"Sig-non"
"BET1"	"GOSR2"	"156"	"0.900175486989195"	"Sig-sig"
"BET1"	"SNAP29"	"157"	"0.900435279929628"	"Sig-sig"
"BET1"	"STX6"	"158"	"0.900938450358207"	"Sig-sig"
"BET1"	"STX10"	"159"	"0.901156058481908"	"Sig-sig"
"BET1"	"STX16"	"160"	"0.903385112914704"	"Sig-sig"
"BET1"	"STX11"	"161"	"0.904602582124186"	"Sig-sig"
"BET1"	"VAMP7"	"162"	"0.904870199575636"	"Sig-sig"
"BET1"	"VTI1B"	"163"	"0.905624835376705"	"Sig-sig"
"BET1"	"STX8"	"164"	"0.905804456877034"	"Sig-sig"
"BET1"	"STX12"	"165"	"0.906337970424165"	"Sig-sig"
"BET1"	"STX7"	"166"	"0.907268528458499"	"Sig-sig"
"BET1"	"VAMP4"	"167"	"0.907300341028737"	"Sig-sig"
"BET1"	"VAMP5"	"168"	"0.90744542535495"	"Sig-sig"
"BET1"	"VAMP8"	"169"	"0.909912881682229"	"Sig-non"
"BET1"	"VAMP1"	"170"	"0.910066164971768"	"Sig-non"
"BET1"	"VAMP2"	"171"	"0.910096632732139"	"Sig-sig"
"BET1"	"VAMP3"	"172"	"0.911123960186589"	"Sig-sig"
"BET1"	"SNAP25"	"173"	"0.911848367831361"	"Sig-non"
"BET1"	"SNAP23"	"174"	"0.912064007702911"	"Sig-sig"
"BET1"	"STX2"	"175"	"0.912425110679097"	"Sig-sig"
"BET1"	"STX1A"	"176"	"0.912886092323043"	"Sig-sig"
"BET1"	"STX3"	"177"	"0.914373069381519"	"Sig-sig"
"BET1"	"STX4"	"178"	"0.914757400729081"	"Sig-non"
"BET1L"	"YKT6"	"179"	"0.915206028734997"	"Sig-sig"
"BET1L"	"GOSR1"	"180"	"0.915714158245549"	"Sig-sig"
"BET1L"	"STX5"	"181"	"0.915783886313157"	"Sig-non"
"BET1L"	"GOSR2"	"182"	"0.91583652788176"	"Sig-sig"
"BET1L"	"SNAP29"	"183"	"0.915884492198655"	"Sig-sig"
"BET1L"	"STX6"	"184"	"0.915957143276084"	"Sig-sig"
"BET1L"	"STX10"	"185"	"0.916024592418778"	"Sig-sig"
"BET1L"	"STX16"	"186"	"0.916115968485335"	"Sig-sig"
"BET1L"	"STX11"	"187"	"0.91634142922542"	"Sig-sig"
"BET1L"	"VAMP7"	"188"	"0.916526409190649"	"Sig-sig"
"BET1L"	"VTI1B"	"189"	"0.916543304914052"	"Sig-sig"
"BET1L"	"STX8"	"190"	"0.917517940855562"	"Sig-sig"
"BET1L"	"STX12"	"191"	"0.918001622354274"	"Sig-sig"
"BET1L"	"STX7"	"192"	"0.918506373300256"	"Sig-sig"
"BET1L"	"VAMP4"	"193"	"0.918548999078489"	"Sig-sig"
"BET1L"	"VAMP5"	"194"	"0.918764771996293"	"Sig-sig"
"BET1L"	"VAMP8"	"195"	"0.918886394610223"	"Sig-non"
"BET1L"	"VAMP1"	"196"	"0.919352764012346"	"Sig-non"
"BET1L"	"VAMP2"	"197"	"0.9195385624507"	"Sig-sig"
"BET1L"	"VAMP3"	"198"	"0.919620556462615"	"Sig-sig"
"BET1L"	"SNAP25"	"199"	"0.919670009218257"	"Sig-non"
"BET1L"	"SNAP23"	"200"	"0.91994057097031"	"Sig-sig"
"BET1L"	"STX2"	"201"	"0.920048456757015"	"Sig-sig"
"BET1L"	"STX1A"	"202"	"0.920616335036936"	"Sig-sig"
"BET1L"	"STX3"	"203"	"0.921933319439184"	"Sig-sig"
"BET1L"	"STX4"	"204"	"0.922361973354568"	"Sig-non"
"YKT6"	"GOSR1"	"205"	"0.922886684755447"	"Sig-sig"
"YKT6"	"STX5"	"206"	"0.923072661568332"	"Sig-non"
"YKT6"	"GOSR2"	"207"	"0.923437555686703"	"Sig-sig"
"YKT6"	"SNAP29"	"208"	"0.923546466899073"	"Sig-sig"
"YKT6"	"STX6"	"209"	"0.923758312827032"	"Sig-sig"
"YKT6"	"STX10"	"210"	"0.923903940047025"	"Sig-sig"
"YKT6"	"STX16"	"211"	"0.924257055980257"	"Sig-sig"
"YKT6"	"STX11"	"212"	"0.924636373672852"	"Sig-sig"
"YKT6"	"VAMP7"	"213"	"0.924648202793964"	"Sig-sig"
"YKT6"	"VTI1B"	"214"	"0.924812367765421"	"Sig-sig"
"YKT6"	"STX8"	"215"	"0.924880496985637"	"Sig-sig"
"YKT6"	"STX12"	"216"	"0.924906844331823"	"Sig-sig"
"YKT6"	"STX7"	"217"	"0.92499933438275"	"Sig-sig"
"YKT6"	"VAMP4"	"218"	"0.925059155413647"	"Sig-sig"
"YKT6"	"VAMP5"	"219"	"0.925199637758261"	"Sig-sig"
"YKT6"	"VAMP8"	"220"	"0.925238081386488"	"Sig-non"
"YKT6"	"VAMP1"	"221"	"0.925525623496663"	"Sig-non"
"YKT6"	"VAMP2"	"222"	"0.925561523083518"	"Sig-sig"
"YKT6"	"VAMP3"	"223"	"0.925895197909166"	"Sig-sig"
"YKT6"	"SNAP25"	"224"	"0.926158489388683"	"Sig-non"
"YKT6"	"SNAP23"	"225"	"0.926218263768054"	"Sig-sig"
"YKT6"	"STX2"	"226"	"0.926437638948161"	"Sig-sig"
"YKT6"	"STX1A"	"227"	"0.926784404366194"	"Sig-sig"
"YKT6"	"STX3"	"228"	"0.926865171599524"	"Sig-sig"
"YKT6"	"STX4"	"229"	"0.926874835137469"	"Sig-non"
"GOSR1"	"STX5"	"230"	"0.927689522044146"	"Sig-non"
"GOSR1"	"GOSR2"	"231"	"0.928365454375431"	"Sig-sig"
"GOSR1"	"SNAP29"	"232"	"0.928484722623944"	"Sig-sig"
"GOSR1"	"STX6"	"233"	"0.928709409527881"	"Sig-sig"
"GOSR1"	"STX10"	"234"	"0.928823676539478"	"Sig-sig"
"GOSR1"	"STX16"	"235"	"0.928949699743645"	"Sig-sig"
"GOSR1"	"STX11"	"236"	"0.929433624052861"	"Sig-sig"
"GOSR1"	"VAMP7"	"237"	"0.929850548361858"	"Sig-sig"
"GOSR1"	"VTI1B"	"238"	"0.929876696518947"	"Sig-sig"
"GOSR1"	"STX8"	"239"	"0.929877817509468"	"Sig-sig"
"GOSR1"	"STX12"	"240"	"0.930040919293548"	"Sig-sig"
"GOSR1"	"STX7"	"241"	"0.931054384765561"	"Sig-sig"
"GOSR1"	"VAMP4"	"242"	"0.931311852053839"	"Sig-sig"
"GOSR1"	"VAMP5"	"243"	"0.931984186990888"	"Sig-sig"
"GOSR1"	"VAMP8"	"244"	"0.931990729983707"	"Sig-non"
"GOSR1"	"VAMP1"	"245"	"0.932167141596017"	"Sig-non"
"GOSR1"	"VAMP2"	"246"	"0.932307401374407"	"Sig-sig"
"GOSR1"	"VAMP3"	"247"	"0.932442356162908"	"Sig-sig"
"GOSR1"	"SNAP25"	"248"	"0.932487086669249"	"Sig-non"
"GOSR1"	"SNAP23"	"249"	"0.933102927896127"	"Sig-sig"
"GOSR1"	"STX2"	"250"	"0.933297676635692"	"Sig-sig"
"GOSR1"	"STX1A"	"251"	"0.93352823062658"	"Sig-sig"
"GOSR1"	"STX3"	"252"	"0.933542098644366"	"Sig-sig"
"GOSR1"	"STX4"	"253"	"0.933807725701492"	"Sig-non"
"STX5"	"GOSR2"	"254"	"0.933972603779918"	"Sig-non"
"STX5"	"SNAP29"	"255"	"0.934001284464072"	"Sig-non"
"STX5"	"STX6"	"256"	"0.934071833616637"	"Sig-non"
"STX5"	"STX10"	"257"	"0.934191895117701"	"Sig-non"
"STX5"	"STX16"	"258"	"0.934216381977732"	"Sig-non"
"STX5"	"STX11"	"259"	"0.934279455952621"	"Sig-non"
"STX5"	"VAMP7"	"260"	"0.93434991489846"	"Sig-non"
"STX5"	"VTI1B"	"261"	"0.934915934898062"	"Sig-non"
"STX5"	"STX8"	"262"	"0.935213424174602"	"Sig-non"
"STX5"	"STX12"	"263"	"0.935225092308987"	"Sig-non"
"STX5"	"STX7"	"264"	"0.935272334137254"	"Sig-non"
"STX5"	"VAMP4"	"265"	"0.935555673408966"	"Sig-non"
"STX5"	"VAMP5"	"266"	"0.935970677779826"	"Sig-non"
"STX5"	"VAMP8"	"267"	"0.936533154292586"	"Non-non"
"STX5"	"VAMP1"	"268"	"0.936978705653226"	"Non-non"
"STX5"	"VAMP2"	"269"	"0.937020341016197"	"Sig-non"
"STX5"	"VAMP3"	"270"	"0.937031186381353"	"Sig-non"
"STX5"	"SNAP25"	"271"	"0.937150533588928"	"Non-non"
"STX5"	"SNAP23"	"272"	"0.937226246698363"	"Sig-non"
"STX5"	"STX2"	"273"	"0.937632073454028"	"Sig-non"
"STX5"	"STX1A"	"274"	"0.938320472210627"	"Sig-non"
"STX5"	"STX3"	"275"	"0.938472644213372"	"Sig-non"
"STX5"	"STX4"	"276"	"0.938553201471879"	"Non-non"
"GOSR2"	"SNAP29"	"277"	"0.93866629623113"	"Sig-sig"
"GOSR2"	"STX6"	"278"	"0.938874941487483"	"Sig-sig"
"GOSR2"	"STX10"	"279"	"0.939265855120769"	"Sig-sig"
"GOSR2"	"STX16"	"280"	"0.939380831890483"	"Sig-sig"
"GOSR2"	"STX11"	"281"	"0.940580665892445"	"Sig-sig"
"GOSR2"	"VAMP7"	"282"	"0.9406726755403"	"Sig-sig"
"GOSR2"	"VTI1B"	"283"	"0.94081118490193"	"Sig-sig"
"GOSR2"	"STX8"	"284"	"0.940887263392605"	"Sig-sig"
"GOSR2"	"STX12"	"285"	"0.941556083244793"	"Sig-sig"
"GOSR2"	"STX7"	"286"	"0.941633828924931"	"Sig-sig"
"GOSR2"	"VAMP4"	"287"	"0.941706685303724"	"Sig-sig"
"GOSR2"	"VAMP5"	"288"	"0.941805421386252"	"Sig-sig"
"GOSR2"	"VAMP8"	"289"	"0.941875444589536"	"Sig-non"
"GOSR2"	"VAMP1"	"290"	"0.942263991663338"	"Sig-non"
"GOSR2"	"VAMP2"	"291"	"0.94281907704476"	"Sig-sig"
"GOSR2"	"VAMP3"	"292"	"0.942920151941361"	"Sig-sig"
"GOSR2"	"SNAP25"	"293"	"0.943001287234383"	"Sig-non"
"GOSR2"	"SNAP23"	"294"	"0.943844074043784"	"Sig-sig"
"GOSR2"	"STX2"	"295"	"0.944562187564996"	"Sig-sig"
"GOSR2"	"STX1A"	"296"	"0.944571593390728"	"Sig-sig"
"GOSR2"	"STX3"	"297"	"0.944791097764603"	"Sig-sig"
"GOSR2"	"STX4"	"298"	"0.944863218209307"	"Sig-non"
"SNAP29"	"STX6"	"299"	"0.944981819940764"	"Sig-sig"
"SNAP29"	"STX10"	"300"	"0.94498802179215"	"Sig-sig"
"SNAP29"	"STX16"	"301"	"0.945045674801377"	"Sig-sig"
"SNAP29"	"STX11"	"302"	"0.945069129995444"	"Sig-sig"
"SNAP29"	"VAMP7"	"303"	"0.945140191751815"	"Sig-sig"
"SNAP29"	"VTI1B"	"304"	"0.945154274402722"	"Sig-sig"
"SNAP29"	"STX8"	"305"	"0.946268017777622"	"Sig-sig"
"SNAP29"	"STX12"	"306"	"0.946819325394178"	"Sig-sig"
"SNAP29"	"STX7"	"307"	"0.946857517704351"	"Sig-sig"
"SNAP29"	"VAMP4"	"308"	"0.946957874117961"	"Sig-sig"
"SNAP29"	"VAMP5"	"309"	"0.947210987951329"	"Sig-sig"
"SNAP29"	"VAMP8"	"310"	"0.947507823807979"	"Sig-non"
"SNAP29"	"VAMP1"	"311"	"0.947590510675415"	"Sig-non"
"SNAP29"	"VAMP2"	"312"	"0.947996881524274"	"Sig-sig"
"SNAP29"	"VAMP3"	"313"	"0.94810357838177"	"Sig-sig"
"SNAP29"	"SNAP25"	"314"	"0.948254927023962"	"Sig-non"
"SNAP29"	"SNAP23"	"315"	"0.948283877386714"	"Sig-sig"
"SNAP29"	"STX2"	"316"	"0.948283908957863"	"Sig-sig"
"SNAP29"	"STX1A"	"317"	"0.948380966504193"	"Sig-sig"
"SNAP29"	"STX3"	"318"	"0.948389357950144"	"Sig-sig"
"SNAP29"	"STX4"	"319"	"0.948392496763427"	"Sig-non"
"STX6"	"STX10"	"320"	"0.948523310944726"	"Sig-sig"
"STX6"	"STX16"	"321"	"0.948620167690658"	"Sig-sig"
"STX6"	"STX11"	"322"	"0.949337517621096"	"Sig-sig"
"STX6"	"VAMP7"	"323"	"0.949465913802431"	"Sig-sig"
"STX6"	"VTI1B"	"324"	"0.949685912383711"	"Sig-sig"
"STX6"	"STX8"	"325"	"0.950021525490093"	"Sig-sig"
"STX6"	"STX12"	"326"	"0.950347485737291"	"Sig-sig"
"STX6"	"STX7"	"327"	"0.950398849043022"	"Sig-sig"
"STX6"	"VAMP4"	"328"	"0.95052695258397"	"Sig-sig"
"STX6"	"VAMP5"	"329"	"0.950673519904906"	"Sig-sig"
"STX6"	"VAMP8"	"330"	"0.950707120464884"	"Sig-non"
"STX6"	"VAMP1"	"331"	"0.950709998156745"	"Sig-non"
"STX6"	"VAMP2"	"332"	"0.951076800503143"	"Sig-sig"
"STX6"	"VAMP3"	"333"	"0.951092841626857"	"Sig-sig"
"STX6"	"SNAP25"	"334"	"0.952056726163754"	"Sig-non"
"STX6"	"SNAP23"	"335"	"0.952478840831917"	"Sig-sig"
"STX6"	"STX2"	"336"	"0.952564589990147"	"Sig-sig"
"STX6"	"STX1A"	"337"	"0.952732439705284"	"Sig-sig"
"STX6"	"STX3"	"338"	"0.952817596303696"	"Sig-sig"
"STX6"	"STX4"	"339"	"0.953075255170917"	"Sig-non"
"STX10"	"STX16"	"340"	"0.953126696981871"	"Sig-sig"
"STX10"	"STX11"	"341"	"0.953175027154921"	"Sig-sig"
"STX10"	"VAMP7"	"342"	"0.953363625197503"	"Sig-sig"
"STX10"	"VTI1B"	"343"	"0.953443073438339"	"Sig-sig"
"STX10"	"STX8"	"344"	"0.953699803326491"	"Sig-sig"
"STX10"	"STX12"	"345"	"0.953724556312874"	"Sig-sig"
"STX10"	"STX7"	"346"	"0.953758648804038"	"Sig-sig"
"STX10"	"VAMP4"	"347"	"0.95381302054738"	"Sig-sig"
"STX10"	"VAMP5"	"348"	"0.953953613380041"	"Sig-sig"
"STX10"	"VAMP8"	"349"	"0.953975366533297"	"Sig-non"
"STX10"	"VAMP1"	"350"	"0.954061739280612"	"Sig-non"
"STX10"	"VAMP2"	"351"	"0.954316875635273"	"Sig-sig"
"STX10"	"VAMP3"	"352"	"0.954348946957301"	"Sig-sig"
"STX10"	"SNAP25"	"353"	"0.955082056994101"	"Sig-non"
"STX10"	"SNAP23"	"354"	"0.955316280884902"	"Sig-sig"
"STX10"	"STX2"	"355"	"0.955519381088092"	"Sig-sig"
"STX10"	"STX1A"	"356"	"0.955802385285438"	"Sig-sig"
"STX10"	"STX3"	"357"	"0.955862117845727"	"Sig-sig"
"STX10"	"STX4"	"358"	"0.956284562518864"	"Sig-non"
"STX16"	"STX11"	"359"	"0.956329098027909"	"Sig-sig"
"STX16"	"VAMP7"	"360"	"0.956431405407611"	"Sig-sig"
"STX16"	"VTI1B"	"361"	"0.956574638351366"	"Sig-sig"
"STX16"	"STX8"	"362"	"0.957059585657661"	"Sig-sig"
"STX16"	"STX12"	"363"	"0.957096826947215"	"Sig-sig"
"STX16"	"STX7"	"364"	"0.957164402260495"	"Sig-sig"
"STX16"	"VAMP4"	"365"	"0.957862954077118"	"Sig-sig"
"STX16"	"VAMP5"	"366"	"0.957871952904401"	"Sig-sig"
"STX16"	"VAMP8"	"367"	"0.957962455197985"	"Sig-non"
"STX16"	"VAMP1"	"368"	"0.95803640085418"	"Sig-non"
"STX16"	"VAMP2"	"369"	"0.958076758046295"	"Sig-sig"
"STX16"	"VAMP3"	"370"	"0.958076810549144"	"Sig-sig"
"STX16"	"SNAP25"	"371"	"0.958222160403603"	"Sig-non"
"STX16"	"SNAP23"	"372"	"0.958294905674315"	"Sig-sig"
"STX16"	"STX2"	"373"	"0.958640090764894"	"Sig-sig"
"STX16"	"STX1A"	"374"	"0.958838829891326"	"Sig-sig"
"STX16"	"STX3"	"375"	"0.95887468071908"	"Sig-sig"
"STX16"	"STX4"	"376"	"0.959006612870183"	"Sig-non"
"STX11"	"VAMP7"	"377"	"0.959205562309334"	"Sig-sig"
"STX11"	"VTI1B"	"378"	"0.959362246151423"	"Sig-sig"
"STX11"	"STX8"	"379"	"0.959436676336915"	"Sig-sig"
"STX11"	"STX12"	"380"	"0.959555146446678"	"Sig-sig"
"STX11"	"STX7"	"381"	"0.959587797156196"	"Sig-sig"
"STX11"	"VAMP4"	"382"	"0.959727818903702"	"Sig-sig"
"STX11"	"VAMP5"	"383"	"0.959857181185929"	"Sig-sig"
