"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"UMPS"	"NME7"	"94"	"0.786426003330406"	"Sig-sig"
"UMPS"	"NME1"	"95"	"0.78648922035739"	"Sig-sig"
"UMPS"	"NME2"	"96"	"0.787431039930375"	"Sig-sig"
"UMPS"	"NME4"	"97"	"0.788500109810612"	"Sig-sig"
"UMPS"	"CMPK1"	"98"	"0.788719052368725"	"Sig-sig"
"UMPS"	"CTPS"	"99"	"0.788995103772429"	"Sig-sig"
"UMPS"	"CTPS2"	"100"	"0.790189253803122"	"Sig-sig"
"UMPS"	"ENTPD1"	"101"	"0.790288586445966"	"Sig-non"
"UMPS"	"ENTPD3"	"102"	"0.790463636186798"	"Sig-sig"
"UMPS"	"CANT1"	"103"	"0.790467909502945"	"Sig-sig"
"UMPS"	"ENTPD6"	"104"	"0.790833718088958"	"Sig-sig"
"UMPS"	"ENTPD5"	"105"	"0.791180338021033"	"Sig-sig"
"UMPS"	"ENTPD4"	"106"	"0.791735145188868"	"Sig-non"
"UMPS"	"UCKL1"	"107"	"0.792230587953959"	"Sig-sig"
"UMPS"	"UCK2"	"108"	"0.79227056731928"	"Sig-sig"
"UMPS"	"NT5C2"	"109"	"0.793169120401697"	"Sig-non"
"UMPS"	"NT5E"	"110"	"0.793610201766243"	"Sig-sig"
"UMPS"	"NT5M"	"111"	"0.793826311183569"	"Sig-non"
"UMPS"	"UPP1"	"112"	"0.794073524626739"	"Sig-sig"
"UMPS"	"DPYD"	"113"	"0.795036318490483"	"Sig-sig"
"UMPS"	"DPYS"	"114"	"0.795274014982518"	"Sig-non"
"UMPS"	"UPB1"	"115"	"0.795300501567789"	"Sig-sig"
"UMPS"	"CDA"	"116"	"0.795397851918561"	"Sig-sig"
"UMPS"	"TXNRD2"	"117"	"0.796064729127434"	"Sig-non"
"UMPS"	"TXNRD1"	"118"	"0.796201617913423"	"Sig-sig"
"UMPS"	"RRM1"	"119"	"0.797014629107255"	"Sig-sig"
"UMPS"	"RRM2"	"120"	"0.798492084458844"	"Sig-sig"
"UMPS"	"POLD3"	"121"	"0.798714800188145"	"Sig-non"
"UMPS"	"POLA2"	"122"	"0.799087054972617"	"Sig-sig"
"UMPS"	"POLE3"	"123"	"0.800028184444565"	"Sig-non"
"UMPS"	"POLA1"	"124"	"0.80067050108117"	"Sig-non"
"UMPS"	"POLD1"	"125"	"0.800801211526853"	"Sig-sig"
"UMPS"	"POLD2"	"126"	"0.801066804389634"	"Sig-sig"
"UMPS"	"POLE"	"127"	"0.801827923387714"	"Sig-sig"
"UMPS"	"POLE2"	"128"	"0.802475651442032"	"Sig-sig"
"UMPS"	"PRIM1"	"129"	"0.802549615879491"	"Sig-sig"
"UMPS"	"PRIM2"	"130"	"0.803082559241746"	"Sig-sig"
"UMPS"	"POLD4"	"131"	"0.803211542690299"	"Sig-sig"
"UMPS"	"DCK"	"132"	"0.803493735659395"	"Sig-sig"
"UMPS"	"DCTD"	"133"	"0.803528665188762"	"Sig-sig"
"UMPS"	"DUT"	"134"	"0.803801791226747"	"Sig-non"
"UMPS"	"DTYMK"	"135"	"0.804119133730309"	"Sig-sig"
"UMPS"	"TK1"	"136"	"0.804697380545256"	"Sig-sig"
"UMPS"	"TK2"	"137"	"0.805059924185447"	"Sig-sig"
"UMPS"	"NP"	"138"	"0.806223349752787"	"Sig-non"
"UMPS"	"TYMP"	"139"	"0.806492656834437"	"Sig-sig"
"UMPS"	"TYMS"	"140"	"0.806803001033861"	"Sig-sig"
"UMPS"	"ITPA"	"141"	"0.806908049450048"	"Sig-sig"
"UMPS"	"NUDT2"	"142"	"0.807964398777411"	"Sig-non"
"POLR3G"	"POLR1D"	"143"	"0.808568200154294"	"Sig-sig"
"POLR3G"	"POLR3K"	"144"	"0.808942011064736"	"Sig-sig"
"POLR3G"	"POLR2A"	"145"	"0.810156209698332"	"Sig-sig"
"POLR3G"	"POLR2B"	"146"	"0.810430851179351"	"Sig-sig"
"POLR3G"	"POLR2C"	"147"	"0.810520117204367"	"Sig-non"
"POLR3G"	"POLR2D"	"148"	"0.810849770258"	"Sig-sig"
"POLR3G"	"POLR2E"	"149"	"0.811131343101762"	"Sig-non"
"POLR3G"	"POLR2F"	"150"	"0.811396915715317"	"Sig-sig"
"POLR3G"	"POLR2G"	"151"	"0.811636749426676"	"Sig-sig"
"POLR3G"	"POLR2H"	"152"	"0.811823180843881"	"Sig-sig"
"POLR3G"	"POLR2I"	"153"	"0.812206817741638"	"Sig-sig"
"POLR3G"	"POLR2J"	"154"	"0.812274341792159"	"Sig-sig"
"POLR3G"	"POLR2K"	"155"	"0.812497978576843"	"Sig-sig"
"POLR3G"	"POLR2L"	"156"	"0.812824417514901"	"Sig-sig"
"POLR3G"	"POLR3B"	"157"	"0.813013660047455"	"Sig-sig"
"POLR3G"	"POLR1E"	"158"	"0.813146789732059"	"Sig-non"
"POLR3G"	"POLR3D"	"159"	"0.813749650946936"	"Sig-sig"
"POLR3G"	"POLR1B"	"160"	"0.81405906380915"	"Sig-non"
"POLR3G"	"POLR1C"	"161"	"0.814310744669325"	"Sig-sig"
"POLR3G"	"NME6"	"162"	"0.81552901375113"	"Sig-non"
"POLR3G"	"NME7"	"163"	"0.815915848140567"	"Sig-sig"
"POLR3G"	"NME1"	"164"	"0.816146469477041"	"Sig-sig"
"POLR3G"	"NME2"	"165"	"0.816476271635447"	"Sig-sig"
"POLR3G"	"NME4"	"166"	"0.817272225578352"	"Sig-sig"
"POLR3G"	"CMPK1"	"167"	"0.817276159302841"	"Sig-sig"
"POLR3G"	"CTPS"	"168"	"0.818202523778886"	"Sig-sig"
"POLR3G"	"CTPS2"	"169"	"0.818345681834942"	"Sig-sig"
"POLR3G"	"ENTPD1"	"170"	"0.819772696233548"	"Sig-non"
"POLR3G"	"ENTPD3"	"171"	"0.819935249612848"	"Sig-sig"
"POLR3G"	"CANT1"	"172"	"0.820006709309179"	"Sig-sig"
"POLR3G"	"ENTPD6"	"173"	"0.82085194271299"	"Sig-sig"
"POLR3G"	"ENTPD5"	"174"	"0.820863048726097"	"Sig-sig"
"POLR3G"	"ENTPD4"	"175"	"0.820863616403861"	"Sig-non"
"POLR3G"	"UCKL1"	"176"	"0.82099160633254"	"Sig-sig"
"POLR3G"	"UCK2"	"177"	"0.821359681726806"	"Sig-sig"
"POLR3G"	"NT5C2"	"178"	"0.821476262985919"	"Sig-non"
"POLR3G"	"NT5E"	"179"	"0.821813320845725"	"Sig-sig"
"POLR3G"	"NT5M"	"180"	"0.8222660706855"	"Sig-non"
"POLR3G"	"UPP1"	"181"	"0.823049692016117"	"Sig-sig"
"POLR3G"	"DPYD"	"182"	"0.824143198690271"	"Sig-sig"
"POLR3G"	"DPYS"	"183"	"0.825058298376009"	"Sig-non"
"POLR3G"	"UPB1"	"184"	"0.825179620451161"	"Sig-sig"
"POLR3G"	"CDA"	"185"	"0.82579476070703"	"Sig-sig"
"POLR3G"	"TXNRD2"	"186"	"0.825806878990872"	"Sig-non"
"POLR3G"	"TXNRD1"	"187"	"0.826060740210746"	"Sig-sig"
"POLR3G"	"RRM1"	"188"	"0.826545948618562"	"Sig-sig"
"POLR3G"	"RRM2"	"189"	"0.826745833423829"	"Sig-sig"
"POLR3G"	"POLD3"	"190"	"0.826802863183167"	"Sig-non"
"POLR3G"	"POLA2"	"191"	"0.827043555282045"	"Sig-sig"
"POLR3G"	"POLE3"	"192"	"0.827100802075037"	"Sig-non"
"POLR3G"	"POLA1"	"193"	"0.82722379008771"	"Sig-non"
"POLR3G"	"POLD1"	"194"	"0.827927093532359"	"Sig-sig"
"POLR3G"	"POLD2"	"195"	"0.829359877123446"	"Sig-sig"
"POLR3G"	"POLE"	"196"	"0.829681303941965"	"Sig-sig"
"POLR3G"	"POLE2"	"197"	"0.8299491325967"	"Sig-sig"
"POLR3G"	"PRIM1"	"198"	"0.83057604010272"	"Sig-sig"
"POLR3G"	"PRIM2"	"199"	"0.831112927612844"	"Sig-sig"
"POLR3G"	"POLD4"	"200"	"0.831852282511018"	"Sig-sig"
"POLR3G"	"DCK"	"201"	"0.831875578413313"	"Sig-sig"
"POLR3G"	"DCTD"	"202"	"0.831988269845215"	"Sig-sig"
"POLR3G"	"DUT"	"203"	"0.832120834775051"	"Sig-non"
"POLR3G"	"DTYMK"	"204"	"0.833053426748547"	"Sig-sig"
"POLR3G"	"TK1"	"205"	"0.833852040371802"	"Sig-sig"
"POLR3G"	"TK2"	"206"	"0.833933573227727"	"Sig-sig"
"POLR3G"	"NP"	"207"	"0.834159726105093"	"Sig-non"
"POLR3G"	"TYMP"	"208"	"0.834257008004756"	"Sig-sig"
"POLR3G"	"TYMS"	"209"	"0.834360989592847"	"Sig-sig"
"POLR3G"	"ITPA"	"210"	"0.834978745232875"	"Sig-sig"
"POLR3G"	"NUDT2"	"211"	"0.835249879731752"	"Sig-non"
"POLR1D"	"POLR3K"	"212"	"0.835728580939531"	"Sig-sig"
"POLR1D"	"POLR2A"	"213"	"0.836861744108421"	"Sig-sig"
"POLR1D"	"POLR2B"	"214"	"0.837113930514242"	"Sig-sig"
"POLR1D"	"POLR2C"	"215"	"0.837502977799702"	"Sig-non"
"POLR1D"	"POLR2D"	"216"	"0.83758015088652"	"Sig-sig"
"POLR1D"	"POLR2E"	"217"	"0.837927025028811"	"Sig-non"
"POLR1D"	"POLR2F"	"218"	"0.838432639042494"	"Sig-sig"
"POLR1D"	"POLR2G"	"219"	"0.838462938179438"	"Sig-sig"
"POLR1D"	"POLR2H"	"220"	"0.83848500351468"	"Sig-sig"
"POLR1D"	"POLR2I"	"221"	"0.83849934239239"	"Sig-sig"
"POLR1D"	"POLR2J"	"222"	"0.839083102771904"	"Sig-sig"
"POLR1D"	"POLR2K"	"223"	"0.83937760972012"	"Sig-sig"
"POLR1D"	"POLR2L"	"224"	"0.839887332465801"	"Sig-sig"
"POLR1D"	"POLR3B"	"225"	"0.840079424551106"	"Sig-sig"
"POLR1D"	"POLR1E"	"226"	"0.840311232161358"	"Sig-non"
"POLR1D"	"POLR3D"	"227"	"0.840670328203069"	"Sig-sig"
"POLR1D"	"POLR1B"	"228"	"0.840741541302531"	"Sig-non"
"POLR1D"	"POLR1C"	"229"	"0.840957933617794"	"Sig-sig"
"POLR1D"	"NME6"	"230"	"0.841934917851732"	"Sig-non"
"POLR1D"	"NME7"	"231"	"0.84273377029048"	"Sig-sig"
"POLR1D"	"NME1"	"232"	"0.843325711549496"	"Sig-sig"
"POLR1D"	"NME2"	"233"	"0.84336883836027"	"Sig-sig"
"POLR1D"	"NME4"	"234"	"0.843457344150533"	"Sig-sig"
"POLR1D"	"CMPK1"	"235"	"0.843516576787924"	"Sig-sig"
"POLR1D"	"CTPS"	"236"	"0.84376154539473"	"Sig-sig"
"POLR1D"	"CTPS2"	"237"	"0.843813110502437"	"Sig-sig"
"POLR1D"	"ENTPD1"	"238"	"0.844166165239524"	"Sig-non"
"POLR1D"	"ENTPD3"	"239"	"0.844408758981211"	"Sig-sig"
"POLR1D"	"CANT1"	"240"	"0.844616705732275"	"Sig-sig"
"POLR1D"	"ENTPD6"	"241"	"0.84514534280543"	"Sig-sig"
"POLR1D"	"ENTPD5"	"242"	"0.845551571537507"	"Sig-sig"
"POLR1D"	"ENTPD4"	"243"	"0.845702749896364"	"Sig-non"
"POLR1D"	"UCKL1"	"244"	"0.845759732899725"	"Sig-sig"
"POLR1D"	"UCK2"	"245"	"0.845936330613493"	"Sig-sig"
"POLR1D"	"NT5C2"	"246"	"0.846121559202414"	"Sig-non"
"POLR1D"	"NT5E"	"247"	"0.846125605158363"	"Sig-sig"
"POLR1D"	"NT5M"	"248"	"0.846206599959143"	"Sig-non"
"POLR1D"	"UPP1"	"249"	"0.846276153753917"	"Sig-sig"
"POLR1D"	"DPYD"	"250"	"0.846492865261842"	"Sig-sig"
"POLR1D"	"DPYS"	"251"	"0.84656967296003"	"Sig-non"
"POLR1D"	"UPB1"	"252"	"0.846584333230033"	"Sig-sig"
"POLR1D"	"CDA"	"253"	"0.846886506163003"	"Sig-sig"
"POLR1D"	"TXNRD2"	"254"	"0.847122796512721"	"Sig-non"
"POLR1D"	"TXNRD1"	"255"	"0.848119748753772"	"Sig-sig"
"POLR1D"	"RRM1"	"256"	"0.848127894512257"	"Sig-sig"
"POLR1D"	"RRM2"	"257"	"0.848166586980798"	"Sig-sig"
"POLR1D"	"POLD3"	"258"	"0.848313658689596"	"Sig-non"
"POLR1D"	"POLA2"	"259"	"0.848709786910505"	"Sig-sig"
"POLR1D"	"POLE3"	"260"	"0.849033196830165"	"Sig-non"
"POLR1D"	"POLA1"	"261"	"0.849088738568839"	"Sig-non"
"POLR1D"	"POLD1"	"262"	"0.849261090284897"	"Sig-sig"
"POLR1D"	"POLD2"	"263"	"0.849795972495706"	"Sig-sig"
"POLR1D"	"POLE"	"264"	"0.850407949410294"	"Sig-sig"
"POLR1D"	"POLE2"	"265"	"0.85049738442181"	"Sig-sig"
"POLR1D"	"PRIM1"	"266"	"0.850656595411889"	"Sig-sig"
"POLR1D"	"PRIM2"	"267"	"0.85079501258888"	"Sig-sig"
"POLR1D"	"POLD4"	"268"	"0.851371421609586"	"Sig-sig"
"POLR1D"	"DCK"	"269"	"0.851773709683267"	"Sig-sig"
"POLR1D"	"DCTD"	"270"	"0.85199538610113"	"Sig-sig"
"POLR1D"	"DUT"	"271"	"0.852237031829144"	"Sig-non"
"POLR1D"	"DTYMK"	"272"	"0.852394244362203"	"Sig-sig"
"POLR1D"	"TK1"	"273"	"0.852504835777651"	"Sig-sig"
"POLR1D"	"TK2"	"274"	"0.852712864029926"	"Sig-sig"
"POLR1D"	"NP"	"275"	"0.853693146299093"	"Sig-non"
"POLR1D"	"TYMP"	"276"	"0.854020619018754"	"Sig-sig"
"POLR1D"	"TYMS"	"277"	"0.854127256861512"	"Sig-sig"
"POLR1D"	"ITPA"	"278"	"0.854431634974523"	"Sig-sig"
"POLR1D"	"NUDT2"	"279"	"0.854502820792695"	"Sig-non"
"POLR3K"	"POLR2A"	"280"	"0.854604777499017"	"Sig-sig"
"POLR3K"	"POLR2B"	"281"	"0.854863837158385"	"Sig-sig"
"POLR3K"	"POLR2C"	"282"	"0.854925131524028"	"Sig-non"
"POLR3K"	"POLR2D"	"283"	"0.85516834317213"	"Sig-sig"
"POLR3K"	"POLR2E"	"284"	"0.855184396622522"	"Sig-non"
"POLR3K"	"POLR2F"	"285"	"0.855255144448298"	"Sig-sig"
"POLR3K"	"POLR2G"	"286"	"0.855278769639133"	"Sig-sig"
"POLR3K"	"POLR2H"	"287"	"0.855993197008352"	"Sig-sig"
"POLR3K"	"POLR2I"	"288"	"0.856082082795691"	"Sig-sig"
"POLR3K"	"POLR2J"	"289"	"0.856101307011139"	"Sig-sig"
"POLR3K"	"POLR2K"	"290"	"0.856281976310729"	"Sig-sig"
"POLR3K"	"POLR2L"	"291"	"0.856613873006376"	"Sig-sig"
"POLR3K"	"POLR3B"	"292"	"0.856644445052558"	"Sig-sig"
"POLR3K"	"POLR1E"	"293"	"0.856670472443746"	"Sig-non"
"POLR3K"	"POLR3D"	"294"	"0.856702186512302"	"Sig-sig"
"POLR3K"	"POLR1B"	"295"	"0.857004143800026"	"Sig-non"
"POLR3K"	"POLR1C"	"296"	"0.857253859190664"	"Sig-sig"
"POLR3K"	"NME6"	"297"	"0.857641525165361"	"Sig-non"
"POLR3K"	"NME7"	"298"	"0.857750026668697"	"Sig-sig"
"POLR3K"	"NME1"	"299"	"0.85786796319641"	"Sig-sig"
"POLR3K"	"NME2"	"300"	"0.858087790642993"	"Sig-sig"
"POLR3K"	"NME4"	"301"	"0.858226155947241"	"Sig-sig"
"POLR3K"	"CMPK1"	"302"	"0.858399454888143"	"Sig-sig"
"POLR3K"	"CTPS"	"303"	"0.858809485068411"	"Sig-sig"
"POLR3K"	"CTPS2"	"304"	"0.859625125593286"	"Sig-sig"
"POLR3K"	"ENTPD1"	"305"	"0.860299215592516"	"Sig-non"
"POLR3K"	"ENTPD3"	"306"	"0.860364907321664"	"Sig-sig"
"POLR3K"	"CANT1"	"307"	"0.860441061215335"	"Sig-sig"
"POLR3K"	"ENTPD6"	"308"	"0.86050691695608"	"Sig-sig"
"POLR3K"	"ENTPD5"	"309"	"0.860694221812459"	"Sig-sig"
"POLR3K"	"ENTPD4"	"310"	"0.861015002046326"	"Sig-non"
"POLR3K"	"UCKL1"	"311"	"0.861951432557992"	"Sig-sig"
"POLR3K"	"UCK2"	"312"	"0.862403552271426"	"Sig-sig"
"POLR3K"	"NT5C2"	"313"	"0.862512077069699"	"Sig-non"
"POLR3K"	"NT5E"	"314"	"0.862808224496223"	"Sig-sig"
"POLR3K"	"NT5M"	"315"	"0.862822753281356"	"Sig-non"
"POLR3K"	"UPP1"	"316"	"0.863277710617251"	"Sig-sig"
"POLR3K"	"DPYD"	"317"	"0.863460387708218"	"Sig-sig"
"POLR3K"	"DPYS"	"318"	"0.86351221640828"	"Sig-non"
"POLR3K"	"UPB1"	"319"	"0.863553672288614"	"Sig-sig"
"POLR3K"	"CDA"	"320"	"0.863704642646429"	"Sig-sig"
"POLR3K"	"TXNRD2"	"321"	"0.863891307276291"	"Sig-non"
"POLR3K"	"TXNRD1"	"322"	"0.863891632848353"	"Sig-sig"
"POLR3K"	"RRM1"	"323"	"0.864326565032893"	"Sig-sig"
"POLR3K"	"RRM2"	"324"	"0.864994128923138"	"Sig-sig"
"POLR3K"	"POLD3"	"325"	"0.865482300592743"	"Sig-non"
"POLR3K"	"POLA2"	"326"	"0.865635030593817"	"Sig-sig"
"POLR3K"	"POLE3"	"327"	"0.865845387058699"	"Sig-non"
"POLR3K"	"POLA1"	"328"	"0.865996253076522"	"Sig-non"
"POLR3K"	"POLD1"	"329"	"0.866068347806403"	"Sig-sig"
"POLR3K"	"POLD2"	"330"	"0.866170930323005"	"Sig-sig"
"POLR3K"	"POLE"	"331"	"0.866366881480432"	"Sig-sig"
"POLR3K"	"POLE2"	"332"	"0.866375550476106"	"Sig-sig"
"POLR3K"	"PRIM1"	"333"	"0.866642161802891"	"Sig-sig"
"POLR3K"	"PRIM2"	"334"	"0.866679075057742"	"Sig-sig"
"POLR3K"	"POLD4"	"335"	"0.866749692165749"	"Sig-sig"
"POLR3K"	"DCK"	"336"	"0.866873605609306"	"Sig-sig"
"POLR3K"	"DCTD"	"337"	"0.867359225458929"	"Sig-sig"
"POLR3K"	"DUT"	"338"	"0.867523310227987"	"Sig-non"
"POLR3K"	"DTYMK"	"339"	"0.867664977206931"	"Sig-sig"
"POLR3K"	"TK1"	"340"	"0.86772409647027"	"Sig-sig"
"POLR3K"	"TK2"	"341"	"0.868015013283459"	"Sig-sig"
"POLR3K"	"NP"	"342"	"0.868083459916344"	"Sig-non"
"POLR3K"	"TYMP"	"343"	"0.868148088181777"	"Sig-sig"
"POLR3K"	"TYMS"	"344"	"0.868185498913597"	"Sig-sig"
"POLR3K"	"ITPA"	"345"	"0.86839383858856"	"Sig-sig"
"POLR3K"	"NUDT2"	"346"	"0.868943109958881"	"Sig-non"
"POLR2A"	"POLR2B"	"347"	"0.868968526745066"	"Sig-sig"
"POLR2A"	"POLR2C"	"348"	"0.869167579554978"	"Sig-non"
"POLR2A"	"POLR2D"	"349"	"0.869259712069485"	"Sig-sig"
"POLR2A"	"POLR2E"	"350"	"0.869626952354525"	"Sig-non"
"POLR2A"	"POLR2F"	"351"	"0.869919921612791"	"Sig-sig"
"POLR2A"	"POLR2G"	"352"	"0.869927926412418"	"Sig-sig"
"POLR2A"	"POLR2H"	"353"	"0.870302394650998"	"Sig-sig"
"POLR2A"	"POLR2I"	"354"	"0.870813514881442"	"Sig-sig"
"POLR2A"	"POLR2J"	"355"	"0.870932315365815"	"Sig-sig"
"POLR2A"	"POLR2K"	"356"	"0.871095490999895"	"Sig-sig"
"POLR2A"	"POLR2L"	"357"	"0.871148463469525"	"Sig-sig"
"POLR2A"	"POLR3B"	"358"	"0.87157115264668"	"Sig-sig"
"POLR2A"	"POLR1E"	"359"	"0.871910401565474"	"Sig-non"
"POLR2A"	"POLR3D"	"360"	"0.871979325747279"	"Sig-sig"
"POLR2A"	"POLR1B"	"361"	"0.87211967372579"	"Sig-non"
"POLR2A"	"POLR1C"	"362"	"0.872368479395451"	"Sig-sig"
"POLR2A"	"NME6"	"363"	"0.872456160574458"	"Sig-non"
"POLR2A"	"NME7"	"364"	"0.872650062147647"	"Sig-sig"
"POLR2A"	"NME1"	"365"	"0.872672187558482"	"Sig-sig"
"POLR2A"	"NME2"	"366"	"0.872840935812154"	"Sig-sig"
"POLR2A"	"NME4"	"367"	"0.872887020962221"	"Sig-sig"
"POLR2A"	"CMPK1"	"368"	"0.872987164446029"	"Sig-sig"
"POLR2A"	"CTPS"	"369"	"0.873012058790997"	"Sig-sig"
"POLR2A"	"CTPS2"	"370"	"0.873594101623483"	"Sig-sig"
