"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ILK"	"PRKX"	"66"	"0.978113283207661"	"Sig-non"
"ILK"	"PRPF4B"	"67"	"0.978949447166444"	"Sig-non"
"ILK"	"SGK1"	"68"	"0.979038673232447"	"Sig-non"
"ILK"	"TTK"	"69"	"0.979300605965401"	"Sig-non"
"ILK"	"PDGFA"	"70"	"0.979399732966056"	"Sig-non"
"ILK"	"PDGFB"	"71"	"0.979504039091356"	"Sig-non"
"ILK"	"FGF1"	"72"	"0.979668897017071"	"Non-non"
"ILK"	"FGF2"	"73"	"0.979919992143662"	"Sig-non"
"ILK"	"FGF3"	"74"	"0.980127014170994"	"Non-non"
"ILK"	"FGF5"	"75"	"0.980738788763258"	"Non-non"
"ILK"	"FGF6"	"76"	"0.980950182026512"	"Sig-non"
"ILK"	"FGF7"	"77"	"0.981010500319648"	"Sig-non"
"ILK"	"FGF8"	"78"	"0.981103995656503"	"Non-non"
"ILK"	"FGF9"	"79"	"0.98169777117094"	"Sig-non"
"ILK"	"FGF12"	"80"	"0.982366953233361"	"Non-non"
"ILK"	"FGF13"	"81"	"0.982574241564158"	"Sig-non"
"ILK"	"FGF14"	"82"	"0.982631890791786"	"Sig-non"
"ILK"	"FGF20"	"83"	"0.98268851724063"	"Non-non"
"ILK"	"FGF21"	"84"	"0.982721167195593"	"Non-non"
"ILK"	"FGF22"	"85"	"0.982786231407191"	"Non-non"
"ILK"	"FGF23"	"86"	"0.983364659052139"	"Non-non"
"ILK"	"FGF18"	"87"	"0.984060158676095"	"Sig-non"
"ILK"	"FGF16"	"88"	"0.984088290408675"	"Non-non"
"ILK"	"FGF17"	"89"	"0.984170730753004"	"Non-non"
"ILK"	"NGF"	"90"	"0.984292511857263"	"Sig-non"
"ILK"	"TGFA"	"91"	"0.984295738636367"	"Sig-non"
"ILK"	"TGFB1"	"92"	"0.984471782030786"	"Non-non"
"ILK"	"IGF1"	"93"	"0.984473602867067"	"Non-non"
"ILK"	"IGF2"	"94"	"0.984497910891908"	"Non-non"
"ILK"	"IL1A"	"95"	"0.984734370834503"	"Sig-non"
"ILK"	"IL1B"	"96"	"0.984854901106914"	"Sig-non"
"ILK"	"IL2"	"97"	"0.984919514359211"	"Non-non"
"ILK"	"IL3"	"98"	"0.984926276016993"	"Non-non"
"ILK"	"IL4"	"99"	"0.985563259354033"	"Non-non"
"ILK"	"IL5"	"100"	"0.985971400179035"	"Non-non"
"ILK"	"IL6"	"101"	"0.986367665827642"	"Sig-non"
"ILK"	"IL7"	"102"	"0.986372632475148"	"Sig-non"
"ILK"	"IL8"	"103"	"0.986519389281439"	"Sig-non"
"ILK"	"IL9"	"104"	"0.98670043711743"	"Non-non"
"ILK"	"IL10"	"105"	"0.986801668065694"	"Non-non"
"ILK"	"IL11"	"106"	"0.986813396795792"	"Non-non"
"ILK"	"IL12A"	"107"	"0.987224622038963"	"Sig-non"
"ILK"	"IL12B"	"108"	"0.987324761292189"	"Non-non"
"ILK"	"IL13"	"109"	"0.987443830041549"	"Non-non"
"ILK"	"IFNG"	"110"	"0.987466156977856"	"Non-non"
"ILK"	"IFNA1"	"111"	"0.987636622746048"	"Sig-non"
"ILK"	"IFNB1"	"112"	"0.987748167845342"	"Non-non"
"ILK"	"SHC1"	"113"	"0.987946395109944"	"Sig-non"
"ILK"	"GRB2"	"114"	"0.988039017858246"	"Non-non"
"ILK"	"SOS1"	"115"	"0.988092565998358"	"Sig-non"
"ILK"	"SOS2"	"116"	"0.988249906220578"	"Sig-non"
"ILK"	"HRAS"	"117"	"0.988288304303372"	"Non-non"
"ILK"	"KRAS"	"118"	"0.988342375528214"	"Sig-non"
"ILK"	"MRAS"	"119"	"0.988365489019878"	"Non-non"
"ILK"	"NRAS"	"120"	"0.988395906586518"	"Sig-non"
"ILK"	"RRAS"	"121"	"0.988420112642188"	"Sig-non"
"ILK"	"RRAS2"	"122"	"0.988570157582402"	"Sig-non"
"ILK"	"GAB1"	"123"	"0.988616562268645"	"Non-non"
"ILK"	"GAB2"	"124"	"0.988657956274892"	"Sig-non"
"ILK"	"CHUK"	"125"	"0.988790305378963"	"Non-non"
"ILK"	"IKBKB"	"126"	"0.988823416607927"	"Non-non"
"ILK"	"IKBKE"	"127"	"0.989036416589024"	"Sig-non"
"ILK"	"IKBKG"	"128"	"0.98910822618703"	"Non-non"
"ILK"	"RELA"	"129"	"0.989109457675959"	"Non-non"
"ILK"	"RELB"	"130"	"0.989152592998576"	"Sig-non"
"ILK"	"NFKB1"	"131"	"0.989155906422986"	"Sig-non"
"ILK"	"NFKB2"	"132"	"0.98915719678505"	"Non-non"
"ILK"	"REL"	"133"	"0.989255739109444"	"Non-non"
"ILK"	"GSK3A"	"134"	"0.989283661383515"	"Sig-non"
"ILK"	"GSK3B"	"135"	"0.989367254240019"	"Non-non"
"ILK"	"GYS1"	"136"	"0.98954650662268"	"Sig-non"
"ILK"	"GYS2"	"137"	"0.989577004393523"	"Non-non"
"ILK"	"CTNNB1"	"138"	"0.989609497250828"	"Sig-non"
"ILK"	"CCND1"	"139"	"0.989848506620736"	"Sig-non"
"ILK"	"MDM2"	"140"	"0.990075290699074"	"Sig-non"
"ILK"	"NOS3"	"141"	"0.990076249872133"	"Non-non"
"ILK"	"RAF1"	"142"	"0.990119739752115"	"Non-non"
"ILK"	"RPS6KB1"	"143"	"0.990149975512946"	"Sig-non"
"ILK"	"RPS6KB2"	"144"	"0.990347947417572"	"Sig-non"
"ILK"	"RHEB"	"145"	"0.990423595583966"	"Sig-non"
"ILK"	"FRAP1"	"146"	"0.990475131003762"	"Sig-non"
"ILK"	"EIF4EBP1"	"147"	"0.990534885196943"	"Sig-non"
"ILK"	"TP53"	"148"	"0.99059042438207"	"Sig-non"
"ILK"	"TSC1"	"149"	"0.990895992907043"	"Sig-non"
"ILK"	"EIF4E"	"150"	"0.990939651753822"	"Sig-non"
"ILK"	"BAD"	"151"	"0.990975633414221"	"Non-non"
"ILK"	"BCL2"	"152"	"0.990981004957602"	"Sig-non"
"ILK"	"BCL2L1"	"153"	"0.991051408191708"	"Sig-non"
"AKT1"	"AKT2"	"154"	"0.991095152844399"	"Sig-non"
"AKT1"	"AKT3"	"155"	"0.991142163864911"	"Sig-non"
"AKT1"	"PDPK1"	"156"	"0.991157826378313"	"Non-non"
"AKT1"	"JAK1"	"157"	"0.991345621154198"	"Sig-non"
"AKT1"	"PIK3CA"	"158"	"0.991355660583801"	"Non-non"
"AKT1"	"PIK3CB"	"159"	"0.991372403811784"	"Non-non"
"AKT1"	"PIK3CD"	"160"	"0.991382571200615"	"Sig-non"
"AKT1"	"PIK3CG"	"161"	"0.991423144297655"	"Sig-non"
"AKT1"	"JAK2"	"162"	"0.991428603572291"	"Sig-non"
"AKT1"	"JAK3"	"163"	"0.991499188880516"	"Non-non"
"AKT1"	"TYK2"	"164"	"0.9915328885784"	"Non-non"
"AKT1"	"EGF"	"165"	"0.991560169691336"	"Sig-non"
"AKT1"	"ACVR2A"	"166"	"0.991613310807841"	"Sig-non"
"AKT1"	"ARAF"	"167"	"0.991694317774001"	"Non-non"
"AKT1"	"BRAF"	"168"	"0.991728597730284"	"Non-non"
"AKT1"	"CDC2"	"169"	"0.991742228199779"	"Sig-non"
"AKT1"	"CDK2"	"170"	"0.991816431320685"	"Sig-non"
"AKT1"	"CDK4"	"171"	"0.991849931303498"	"Sig-non"
"AKT1"	"CDK5"	"172"	"0.991902527547611"	"Sig-non"
"AKT1"	"CDK6"	"173"	"0.991973628346569"	"Non-non"
"AKT1"	"CDK7"	"174"	"0.992062390040973"	"Sig-non"
"AKT1"	"CSNK1A1"	"175"	"0.992111436385778"	"Sig-non"
"AKT1"	"CSNK1D"	"176"	"0.99212003384115"	"Sig-non"
"AKT1"	"DAPK1"	"177"	"0.992124238381312"	"Sig-non"
"AKT1"	"DMPK"	"178"	"0.992134086593532"	"Non-non"
"AKT1"	"DYRK1A"	"179"	"0.992262503129255"	"Sig-non"
"AKT1"	"EIF2AK2"	"180"	"0.99227049834072"	"Non-non"
"AKT1"	"GRK4"	"181"	"0.99232234930901"	"Non-non"
"AKT1"	"GRK5"	"182"	"0.992354683310071"	"Sig-non"
"AKT1"	"GRK6"	"183"	"0.992399481536596"	"Non-non"
"AKT1"	"HIPK1"	"184"	"0.992400939445235"	"Sig-non"
"AKT1"	"IRAK1"	"185"	"0.992454446043134"	"Sig-non"
"AKT1"	"LIMK1"	"186"	"0.992554741229967"	"Sig-non"
"AKT1"	"LIMK2"	"187"	"0.992631484604551"	"Sig-non"
"AKT1"	"MAK"	"188"	"0.992680648795715"	"Sig-non"
"AKT1"	"MAP2K1"	"189"	"0.992815585743339"	"Non-non"
"AKT1"	"MAP2K2"	"190"	"0.992833252699227"	"Sig-non"
"AKT1"	"MAP2K3"	"191"	"0.992903874266576"	"Sig-non"
"AKT1"	"MAP2K4"	"192"	"0.992941069127927"	"Sig-non"
"AKT1"	"MAP2K6"	"193"	"0.992971372285227"	"Sig-non"
"AKT1"	"MAP3K6"	"194"	"0.993009031871086"	"Sig-non"
"AKT1"	"MAP3K8"	"195"	"0.993060597538012"	"Sig-non"
"AKT1"	"MAP3K9"	"196"	"0.993116677445485"	"Sig-non"
"AKT1"	"MAPK1"	"197"	"0.993117950896419"	"Sig-non"
"AKT1"	"MAPK3"	"198"	"0.993156411880863"	"Sig-non"
"AKT1"	"MAPK6"	"199"	"0.99317274733649"	"Sig-non"
"AKT1"	"MAPK7"	"200"	"0.993175309995471"	"Sig-non"
"AKT1"	"MAPK8"	"201"	"0.993207854900627"	"Non-non"
"AKT1"	"MAPK9"	"202"	"0.99321818013413"	"Sig-non"
"AKT1"	"NEK2"	"203"	"0.99326041992227"	"Sig-non"
"AKT1"	"PAK1"	"204"	"0.993261243754539"	"Sig-non"
"AKT1"	"PAK2"	"205"	"0.993277022576038"	"Sig-non"
"AKT1"	"PAK7"	"206"	"0.993281163276455"	"Non-non"
"AKT1"	"PCTK3"	"207"	"0.99337367431828"	"Non-non"
"AKT1"	"PIM1"	"208"	"0.993389382868164"	"Non-non"
"AKT1"	"PKN1"	"209"	"0.993423910392408"	"Sig-non"
"AKT1"	"PLK1"	"210"	"0.993434819363998"	"Sig-non"
"AKT1"	"PRKAA1"	"211"	"0.993438362818405"	"Sig-non"
"AKT1"	"PRKAA2"	"212"	"0.993444207213482"	"Sig-non"
"AKT1"	"PRKCD"	"213"	"0.993464546784871"	"Sig-non"
"AKT1"	"PRKCE"	"214"	"0.993471783391636"	"Non-non"
"AKT1"	"PRKCH"	"215"	"0.993510250961526"	"Sig-non"
"AKT1"	"PRKCQ"	"216"	"0.993555473167317"	"Sig-non"
"AKT1"	"PRKX"	"217"	"0.993556475121848"	"Sig-non"
"AKT1"	"PRPF4B"	"218"	"0.993619484909339"	"Sig-non"
"AKT1"	"SGK1"	"219"	"0.9937047662749"	"Sig-non"
"AKT1"	"TTK"	"220"	"0.993716105693288"	"Sig-non"
"AKT1"	"PDGFA"	"221"	"0.993854796801059"	"Sig-non"
"AKT1"	"PDGFB"	"222"	"0.993870222682088"	"Sig-non"
"AKT1"	"FGF1"	"223"	"0.993878595308967"	"Non-non"
"AKT1"	"FGF2"	"224"	"0.993936346911351"	"Sig-non"
"AKT1"	"FGF3"	"225"	"0.993991078951513"	"Non-non"
"AKT1"	"FGF5"	"226"	"0.99400926675918"	"Non-non"
"AKT1"	"FGF6"	"227"	"0.994033070570315"	"Sig-non"
"AKT1"	"FGF7"	"228"	"0.994041400599577"	"Sig-non"
"AKT1"	"FGF8"	"229"	"0.994205138643917"	"Non-non"
"AKT1"	"FGF9"	"230"	"0.99421539163624"	"Sig-non"
"AKT1"	"FGF12"	"231"	"0.994254127313272"	"Non-non"
"AKT1"	"FGF13"	"232"	"0.994339269286952"	"Sig-non"
"AKT1"	"FGF14"	"233"	"0.994350858158596"	"Sig-non"
"AKT1"	"FGF20"	"234"	"0.994416585748531"	"Non-non"
"AKT1"	"FGF21"	"235"	"0.994416800900048"	"Non-non"
"AKT1"	"FGF22"	"236"	"0.994482675705119"	"Non-non"
"AKT1"	"FGF23"	"237"	"0.994541608258068"	"Non-non"
"AKT1"	"FGF18"	"238"	"0.994560371162929"	"Sig-non"
"AKT1"	"FGF16"	"239"	"0.994581267874243"	"Non-non"
"AKT1"	"FGF17"	"240"	"0.99458973923918"	"Non-non"
"AKT1"	"NGF"	"241"	"0.9946171831873"	"Sig-non"
"AKT1"	"TGFA"	"242"	"0.99469874558342"	"Sig-non"
"AKT1"	"TGFB1"	"243"	"0.99471259604567"	"Non-non"
"AKT1"	"IGF1"	"244"	"0.994717277539797"	"Non-non"
"AKT1"	"IGF2"	"245"	"0.994778458051351"	"Non-non"
"AKT1"	"IL1A"	"246"	"0.994825522675554"	"Sig-non"
"AKT1"	"IL1B"	"247"	"0.994848689903377"	"Sig-non"
"AKT1"	"IL2"	"248"	"0.994856800072299"	"Non-non"
"AKT1"	"IL3"	"249"	"0.994859066817172"	"Non-non"
"AKT1"	"IL4"	"250"	"0.994910892202713"	"Non-non"
"AKT1"	"IL5"	"251"	"0.994939286713574"	"Non-non"
"AKT1"	"IL6"	"252"	"0.994946133008328"	"Sig-non"
"AKT1"	"IL7"	"253"	"0.994997893524082"	"Sig-non"
"AKT1"	"IL8"	"254"	"0.995037735831824"	"Sig-non"
"AKT1"	"IL9"	"255"	"0.99509723519311"	"Non-non"
"AKT1"	"IL10"	"256"	"0.995115273480007"	"Non-non"
"AKT1"	"IL11"	"257"	"0.99511893676786"	"Non-non"
"AKT1"	"IL12A"	"258"	"0.995131556907117"	"Sig-non"
"AKT1"	"IL12B"	"259"	"0.995191042671995"	"Non-non"
"AKT1"	"IL13"	"260"	"0.995191144352988"	"Non-non"
"AKT1"	"IFNG"	"261"	"0.995242216090792"	"Non-non"
"AKT1"	"IFNA1"	"262"	"0.995327210359442"	"Sig-non"
"AKT1"	"IFNB1"	"263"	"0.995396708305498"	"Non-non"
"AKT1"	"SHC1"	"264"	"0.995406689558738"	"Sig-non"
"AKT1"	"GRB2"	"265"	"0.995495627703756"	"Non-non"
"AKT1"	"SOS1"	"266"	"0.995506948791037"	"Sig-non"
"AKT1"	"SOS2"	"267"	"0.995537746595827"	"Sig-non"
"AKT1"	"HRAS"	"268"	"0.995573413088117"	"Non-non"
"AKT1"	"KRAS"	"269"	"0.995585828822093"	"Sig-non"
"AKT1"	"MRAS"	"270"	"0.995599807301627"	"Non-non"
"AKT1"	"NRAS"	"271"	"0.995602395256729"	"Sig-non"
"AKT1"	"RRAS"	"272"	"0.995621509506627"	"Sig-non"
"AKT1"	"RRAS2"	"273"	"0.995668958575729"	"Sig-non"
"AKT1"	"GAB1"	"274"	"0.995700568595591"	"Non-non"
"AKT1"	"GAB2"	"275"	"0.995705119680881"	"Sig-non"
"AKT1"	"CHUK"	"276"	"0.995712279975202"	"Non-non"
"AKT1"	"IKBKB"	"277"	"0.995713315601701"	"Non-non"
"AKT1"	"IKBKE"	"278"	"0.995718839117676"	"Sig-non"
"AKT1"	"IKBKG"	"279"	"0.995732861328568"	"Non-non"
"AKT1"	"RELA"	"280"	"0.995820373865676"	"Non-non"
"AKT1"	"RELB"	"281"	"0.99582880451552"	"Sig-non"
"AKT1"	"NFKB1"	"282"	"0.995833471386864"	"Sig-non"
"AKT1"	"NFKB2"	"283"	"0.995840596380631"	"Non-non"
"AKT1"	"REL"	"284"	"0.9959198853026"	"Non-non"
"AKT1"	"GSK3A"	"285"	"0.995976354615735"	"Sig-non"
"AKT1"	"GSK3B"	"286"	"0.995989925627572"	"Non-non"
"AKT1"	"GYS1"	"287"	"0.996005627109796"	"Sig-non"
"AKT1"	"GYS2"	"288"	"0.996028392292706"	"Non-non"
"AKT1"	"CTNNB1"	"289"	"0.996057444165585"	"Sig-non"
"AKT1"	"CCND1"	"290"	"0.996091814075098"	"Sig-non"
"AKT1"	"MDM2"	"291"	"0.996127420814445"	"Sig-non"
"AKT1"	"NOS3"	"292"	"0.99613806390683"	"Non-non"
"AKT1"	"RAF1"	"293"	"0.996138550814663"	"Non-non"
"AKT1"	"RPS6KB1"	"294"	"0.996172935755387"	"Sig-non"
"AKT1"	"RPS6KB2"	"295"	"0.996208577000186"	"Sig-non"
"AKT1"	"RHEB"	"296"	"0.996211571480095"	"Sig-non"
"AKT1"	"FRAP1"	"297"	"0.996234381800846"	"Sig-non"
"AKT1"	"EIF4EBP1"	"298"	"0.996246631878971"	"Sig-non"
"AKT1"	"TP53"	"299"	"0.9962552891187"	"Sig-non"
"AKT1"	"TSC1"	"300"	"0.996259584300981"	"Sig-non"
"AKT1"	"EIF4E"	"301"	"0.996264570048213"	"Sig-non"
"AKT1"	"BAD"	"302"	"0.996272255960811"	"Non-non"
"AKT1"	"BCL2"	"303"	"0.996310362840032"	"Sig-non"
"AKT1"	"BCL2L1"	"304"	"0.996314028652532"	"Sig-non"
"AKT2"	"AKT3"	"305"	"0.996336607821509"	"Sig-sig"
"AKT2"	"PDPK1"	"306"	"0.996344088650116"	"Sig-non"
"AKT2"	"JAK1"	"307"	"0.99636124918"	"Sig-sig"
"AKT2"	"PIK3CA"	"308"	"0.996367022512742"	"Sig-non"
"AKT2"	"PIK3CB"	"309"	"0.996368833380892"	"Sig-non"
"AKT2"	"PIK3CD"	"310"	"0.996395460954079"	"Sig-sig"
"AKT2"	"PIK3CG"	"311"	"0.996396859351182"	"Sig-sig"
"AKT2"	"JAK2"	"312"	"0.996415169412302"	"Sig-sig"
"AKT2"	"JAK3"	"313"	"0.996434729431121"	"Sig-non"
"AKT2"	"TYK2"	"314"	"0.996450884542138"	"Sig-non"
"AKT2"	"EGF"	"315"	"0.996454790803931"	"Sig-sig"
"AKT2"	"ACVR2A"	"316"	"0.996465812721519"	"Sig-sig"
"AKT2"	"ARAF"	"317"	"0.996466958540285"	"Sig-non"
"AKT2"	"BRAF"	"318"	"0.996568925944061"	"Sig-non"
"AKT2"	"CDC2"	"319"	"0.996595530977181"	"Sig-sig"
"AKT2"	"CDK2"	"320"	"0.996612430444688"	"Sig-sig"
"AKT2"	"CDK4"	"321"	"0.996614972603578"	"Sig-sig"
"AKT2"	"CDK5"	"322"	"0.996631921076662"	"Sig-sig"
"AKT2"	"CDK6"	"323"	"0.996687792235792"	"Sig-non"
"AKT2"	"CDK7"	"324"	"0.996690400644569"	"Sig-sig"
"AKT2"	"CSNK1A1"	"325"	"0.996716549450241"	"Sig-sig"
"AKT2"	"CSNK1D"	"326"	"0.996751842790202"	"Sig-sig"
"AKT2"	"DAPK1"	"327"	"0.996771333584199"	"Sig-sig"
"AKT2"	"DMPK"	"328"	"0.996775476146839"	"Sig-non"
"AKT2"	"DYRK1A"	"329"	"0.996775516910069"	"Sig-sig"
"AKT2"	"EIF2AK2"	"330"	"0.996780319881793"	"Sig-non"
"AKT2"	"GRK4"	"331"	"0.996788468710453"	"Sig-non"
"AKT2"	"GRK5"	"332"	"0.996799301213841"	"Sig-sig"
"AKT2"	"GRK6"	"333"	"0.996824186452911"	"Sig-non"
"AKT2"	"HIPK1"	"334"	"0.996832572811946"	"Sig-sig"
"AKT2"	"IRAK1"	"335"	"0.996880668101795"	"Sig-sig"
"AKT2"	"LIMK1"	"336"	"0.996904931102123"	"Sig-sig"
"AKT2"	"LIMK2"	"337"	"0.996918420682615"	"Sig-sig"
"AKT2"	"MAK"	"338"	"0.996922594934236"	"Sig-sig"
"AKT2"	"MAP2K1"	"339"	"0.996925152261992"	"Sig-non"
"AKT2"	"MAP2K2"	"340"	"0.996931342283565"	"Sig-sig"
"AKT2"	"MAP2K3"	"341"	"0.996931652753121"	"Sig-sig"
"AKT2"	"MAP2K4"	"342"	"0.996948058852471"	"Sig-sig"
"AKT2"	"MAP2K6"	"343"	"0.996952370808524"	"Sig-sig"
"AKT2"	"MAP3K6"	"344"	"0.996959522343992"	"Sig-sig"
"AKT2"	"MAP3K8"	"345"	"0.996967511536963"	"Sig-sig"
"AKT2"	"MAP3K9"	"346"	"0.996982689631427"	"Sig-sig"
"AKT2"	"MAPK1"	"347"	"0.996983779314051"	"Sig-sig"
"AKT2"	"MAPK3"	"348"	"0.997022031484428"	"Sig-sig"
"AKT2"	"MAPK6"	"349"	"0.997036083368879"	"Sig-sig"
"AKT2"	"MAPK7"	"350"	"0.997049701099112"	"Sig-sig"
"AKT2"	"MAPK8"	"351"	"0.997064727298335"	"Sig-non"
"AKT2"	"MAPK9"	"352"	"0.997083313346725"	"Sig-sig"
"AKT2"	"NEK2"	"353"	"0.997092702857937"	"Sig-sig"
"AKT2"	"PAK1"	"354"	"0.997100240105005"	"Sig-sig"
"AKT2"	"PAK2"	"355"	"0.997108812807277"	"Sig-sig"
"AKT2"	"PAK7"	"356"	"0.997122844909404"	"Sig-non"
"AKT2"	"PCTK3"	"357"	"0.997144176817923"	"Sig-non"
"AKT2"	"PIM1"	"358"	"0.997166169683669"	"Sig-non"
"AKT2"	"PKN1"	"359"	"0.997170072659198"	"Sig-sig"
"AKT2"	"PLK1"	"360"	"0.997172222809224"	"Sig-sig"
"AKT2"	"PRKAA1"	"361"	"0.997172364904398"	"Sig-sig"
"AKT2"	"PRKAA2"	"362"	"0.997186234486516"	"Sig-sig"
"AKT2"	"PRKCD"	"363"	"0.997203605972947"	"Sig-sig"
"AKT2"	"PRKCE"	"364"	"0.997214039330011"	"Sig-non"
"AKT2"	"PRKCH"	"365"	"0.997223017501926"	"Sig-sig"
"AKT2"	"PRKCQ"	"366"	"0.997244854389576"	"Sig-sig"
"AKT2"	"PRKX"	"367"	"0.997251211558322"	"Sig-sig"
"AKT2"	"PRPF4B"	"368"	"0.997252236755352"	"Sig-sig"
"AKT2"	"SGK1"	"369"	"0.997283292049196"	"Sig-sig"
"AKT2"	"TTK"	"370"	"0.997316098175783"	"Sig-sig"
"AKT2"	"PDGFA"	"371"	"0.997333201926963"	"Sig-sig"
"AKT2"	"PDGFB"	"372"	"0.997349279549741"	"Sig-sig"
"AKT2"	"FGF1"	"373"	"0.997360176125577"	"Sig-non"
"AKT2"	"FGF2"	"374"	"0.997385853124558"	"Sig-sig"
"AKT2"	"FGF3"	"375"	"0.997455032128234"	"Sig-non"
"AKT2"	"FGF5"	"376"	"0.9974707467613"	"Sig-non"
"AKT2"	"FGF6"	"377"	"0.997565200292757"	"Sig-sig"
"AKT2"	"FGF7"	"378"	"0.99756694138241"	"Sig-sig"
"AKT2"	"FGF8"	"379"	"0.997580261411655"	"Sig-non"
"AKT2"	"FGF9"	"380"	"0.997580284374665"	"Sig-sig"
"AKT2"	"FGF12"	"381"	"0.997591584883342"	"Sig-non"
"AKT2"	"FGF13"	"382"	"0.997593273759522"	"Sig-sig"
"AKT2"	"FGF14"	"383"	"0.997598890155627"	"Sig-sig"
"AKT2"	"FGF20"	"384"	"0.99760111215746"	"Sig-non"
"AKT2"	"FGF21"	"385"	"0.997623376899733"	"Sig-non"
"AKT2"	"FGF22"	"386"	"0.997627868490012"	"Sig-non"
"AKT2"	"FGF23"	"387"	"0.997633744033367"	"Sig-non"
