"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"ABCD1"	"ABCC6"	"251"	"0.763301520069003"	"Sig-sig"
"ABCD1"	"ABCC5"	"252"	"0.763571751942008"	"Sig-non"
"ABCD1"	"ABCC3"	"253"	"0.764307881772717"	"Sig-sig"
"ABCD1"	"ABCC2"	"254"	"0.7650095270507"	"Sig-sig"
"ABCD1"	"ABCC1"	"255"	"0.765196208461467"	"Sig-sig"
"ABCD1"	"ABCB6"	"256"	"0.766785636763645"	"Sig-sig"
"ABCD1"	"ABCB4"	"257"	"0.767048415848366"	"Sig-sig"
"ABCD1"	"ABCB1"	"258"	"0.767108945008529"	"Sig-sig"
"ABCD1"	"ABCB9"	"259"	"0.767742924694622"	"Sig-sig"
"ABCD1"	"ABCB8"	"260"	"0.767824752120878"	"Sig-sig"
"ABCD1"	"TAP2"	"261"	"0.767928283595248"	"Sig-sig"
"ABCD1"	"TAP1"	"262"	"0.768150531772242"	"Sig-non"
"ABCD1"	"ABCA8"	"263"	"0.768531232007761"	"Sig-sig"
"ABCD1"	"ABCA6"	"264"	"0.768627279507134"	"Sig-sig"
"ABCD1"	"ABCA5"	"265"	"0.768834720545465"	"Sig-non"
"ABCD1"	"ABCA12"	"266"	"0.769047134488144"	"Sig-sig"
"ABCD1"	"ABCA7"	"267"	"0.769120120414577"	"Sig-non"
"ABCD1"	"ABCA4"	"268"	"0.769237522471051"	"Sig-sig"
"ABCD1"	"ABCA3"	"269"	"0.769415496821251"	"Sig-sig"
"ABCD1"	"ABCA2"	"270"	"0.770519309798922"	"Sig-non"
"ABCD1"	"ABCA1"	"271"	"0.770787202479798"	"Sig-sig"
"ABCC10"	"CFTR"	"272"	"0.771079417998969"	"Sig-sig"
"ABCC10"	"ABCC4"	"273"	"0.771584851855768"	"Sig-sig"
"ABCC10"	"ABCC9"	"274"	"0.771872884177257"	"Sig-sig"
"ABCC10"	"ABCC8"	"275"	"0.772023627106721"	"Sig-non"
"ABCC10"	"ABCC6"	"276"	"0.772203785515284"	"Sig-sig"
"ABCC10"	"ABCC5"	"277"	"0.772216296964095"	"Sig-non"
"ABCC10"	"ABCC3"	"278"	"0.772586106515034"	"Sig-sig"
"ABCC10"	"ABCC2"	"279"	"0.77279360965108"	"Sig-sig"
"ABCC10"	"ABCC1"	"280"	"0.773015310948467"	"Sig-sig"
"ABCC10"	"ABCB6"	"281"	"0.773023429670121"	"Sig-sig"
"ABCC10"	"ABCB4"	"282"	"0.773170953902689"	"Sig-sig"
"ABCC10"	"ABCB1"	"283"	"0.773753506058958"	"Sig-sig"
"ABCC10"	"ABCB9"	"284"	"0.773931850982757"	"Sig-sig"
"ABCC10"	"ABCB8"	"285"	"0.774029794276545"	"Sig-sig"
"ABCC10"	"TAP2"	"286"	"0.774225526820587"	"Sig-sig"
"ABCC10"	"TAP1"	"287"	"0.774274573177326"	"Sig-non"
"ABCC10"	"ABCA8"	"288"	"0.774791375926052"	"Sig-sig"
"ABCC10"	"ABCA6"	"289"	"0.775004357269623"	"Sig-sig"
"ABCC10"	"ABCA5"	"290"	"0.775106881998926"	"Sig-non"
"ABCC10"	"ABCA12"	"291"	"0.775401353236437"	"Sig-sig"
"ABCC10"	"ABCA7"	"292"	"0.77545897433374"	"Sig-non"
"ABCC10"	"ABCA4"	"293"	"0.775492017632839"	"Sig-sig"
"ABCC10"	"ABCA3"	"294"	"0.775666603399123"	"Sig-sig"
"ABCC10"	"ABCA2"	"295"	"0.775798319295574"	"Sig-non"
"ABCC10"	"ABCA1"	"296"	"0.776318883446136"	"Sig-sig"
"CFTR"	"ABCC4"	"297"	"0.776429388959176"	"Sig-sig"
"CFTR"	"ABCC9"	"298"	"0.776670648592538"	"Sig-sig"
"CFTR"	"ABCC8"	"299"	"0.776900024020755"	"Sig-non"
"CFTR"	"ABCC6"	"300"	"0.776909617563705"	"Sig-sig"
"CFTR"	"ABCC5"	"301"	"0.777036285176108"	"Sig-non"
"CFTR"	"ABCC3"	"302"	"0.777166351588468"	"Sig-sig"
"CFTR"	"ABCC2"	"303"	"0.777229618941932"	"Sig-sig"
"CFTR"	"ABCC1"	"304"	"0.777413762991857"	"Sig-sig"
"CFTR"	"ABCB6"	"305"	"0.777509467555956"	"Sig-sig"
"CFTR"	"ABCB4"	"306"	"0.777932736746268"	"Sig-sig"
"CFTR"	"ABCB1"	"307"	"0.778183145210923"	"Sig-sig"
"CFTR"	"ABCB9"	"308"	"0.779004515626965"	"Sig-sig"
"CFTR"	"ABCB8"	"309"	"0.779188635062951"	"Sig-sig"
"CFTR"	"TAP2"	"310"	"0.779260175814366"	"Sig-sig"
"CFTR"	"TAP1"	"311"	"0.77959309634642"	"Sig-non"
"CFTR"	"ABCA8"	"312"	"0.779842347712678"	"Sig-sig"
"CFTR"	"ABCA6"	"313"	"0.779858857438"	"Sig-sig"
"CFTR"	"ABCA5"	"314"	"0.780329064625511"	"Sig-non"
"CFTR"	"ABCA12"	"315"	"0.78074609859363"	"Sig-sig"
"CFTR"	"ABCA7"	"316"	"0.780823682089433"	"Sig-non"
"CFTR"	"ABCA4"	"317"	"0.781732089654272"	"Sig-sig"
"CFTR"	"ABCA3"	"318"	"0.781984347346803"	"Sig-sig"
"CFTR"	"ABCA2"	"319"	"0.782055658852911"	"Sig-non"
"CFTR"	"ABCA1"	"320"	"0.782066987660748"	"Sig-sig"
"ABCC4"	"ABCC9"	"321"	"0.782500239591854"	"Sig-sig"
"ABCC4"	"ABCC8"	"322"	"0.782510127852988"	"Sig-non"
"ABCC4"	"ABCC6"	"323"	"0.782628989316721"	"Sig-sig"
"ABCC4"	"ABCC5"	"324"	"0.783061290205748"	"Sig-non"
"ABCC4"	"ABCC3"	"325"	"0.78342998724369"	"Sig-sig"
"ABCC4"	"ABCC2"	"326"	"0.78345484671207"	"Sig-sig"
"ABCC4"	"ABCC1"	"327"	"0.783480131222971"	"Sig-sig"
"ABCC4"	"ABCB6"	"328"	"0.78370651449985"	"Sig-sig"
"ABCC4"	"ABCB4"	"329"	"0.783806426200528"	"Sig-sig"
"ABCC4"	"ABCB1"	"330"	"0.78388888357504"	"Sig-sig"
"ABCC4"	"ABCB9"	"331"	"0.784024756879885"	"Sig-sig"
"ABCC4"	"ABCB8"	"332"	"0.784044023284262"	"Sig-sig"
"ABCC4"	"TAP2"	"333"	"0.784280827792382"	"Sig-sig"
"ABCC4"	"TAP1"	"334"	"0.785701403214085"	"Sig-non"
"ABCC4"	"ABCA8"	"335"	"0.785868744631695"	"Sig-sig"
"ABCC4"	"ABCA6"	"336"	"0.786013617024125"	"Sig-sig"
"ABCC4"	"ABCA5"	"337"	"0.786122931642061"	"Sig-non"
"ABCC4"	"ABCA12"	"338"	"0.786646185361131"	"Sig-sig"
"ABCC4"	"ABCA7"	"339"	"0.787028866582027"	"Sig-non"
"ABCC4"	"ABCA4"	"340"	"0.787274564764246"	"Sig-sig"
"ABCC4"	"ABCA3"	"341"	"0.787325660636906"	"Sig-sig"
"ABCC4"	"ABCA2"	"342"	"0.787446461378001"	"Sig-non"
"ABCC4"	"ABCA1"	"343"	"0.787754125268114"	"Sig-sig"
"ABCC9"	"ABCC8"	"344"	"0.787767288176726"	"Sig-non"
"ABCC9"	"ABCC6"	"345"	"0.787827128459561"	"Sig-sig"
"ABCC9"	"ABCC5"	"346"	"0.788695628337257"	"Sig-non"
"ABCC9"	"ABCC3"	"347"	"0.78920881985721"	"Sig-sig"
"ABCC9"	"ABCC2"	"348"	"0.78943108153103"	"Sig-sig"
"ABCC9"	"ABCC1"	"349"	"0.789578410554945"	"Sig-sig"
"ABCC9"	"ABCB6"	"350"	"0.789828323891732"	"Sig-sig"
"ABCC9"	"ABCB4"	"351"	"0.789872057383471"	"Sig-sig"
"ABCC9"	"ABCB1"	"352"	"0.789876160937459"	"Sig-sig"
"ABCC9"	"ABCB9"	"353"	"0.790032915262582"	"Sig-sig"
"ABCC9"	"ABCB8"	"354"	"0.790385114617124"	"Sig-sig"
"ABCC9"	"TAP2"	"355"	"0.790771765382312"	"Sig-sig"
"ABCC9"	"TAP1"	"356"	"0.790835341159411"	"Sig-non"
"ABCC9"	"ABCA8"	"357"	"0.790840148202229"	"Sig-sig"
"ABCC9"	"ABCA6"	"358"	"0.791419328831604"	"Sig-sig"
"ABCC9"	"ABCA5"	"359"	"0.791681694672982"	"Sig-non"
"ABCC9"	"ABCA12"	"360"	"0.792098328015236"	"Sig-sig"
"ABCC9"	"ABCA7"	"361"	"0.793365268497438"	"Sig-non"
"ABCC9"	"ABCA4"	"362"	"0.793409577693488"	"Sig-sig"
"ABCC9"	"ABCA3"	"363"	"0.793657967241607"	"Sig-sig"
"ABCC9"	"ABCA2"	"364"	"0.794007687105965"	"Sig-non"
"ABCC9"	"ABCA1"	"365"	"0.794249584014991"	"Sig-sig"
