Net_67	Net_67	Net_67
CYP2J2	PLA2G12A	0.999479864605244
CYP2J2	PLA2G6	0.999861746077786
CYP2J2	PLA2G10	0.999986375560328
CYP2J2	LOC100137047-PLA2G4B	0.99997044265099
CYP2J2	ALOX5	0.995733956652942
CYP3A4	CYP3A5	0.897795468227776
CYP3A4	CYP3A43	0.991169900561463
CYP3A4	AKR1B10	0.999924263038035
CYP3A4	ALOX15	0.999560141691955
CYP3A4	PLA2G2D	0.998323679284595
CYP3A4	PLA2G2E	0.995373897990307
CYP3A4	PLA2G3	0.94897748769265
CYP3A4	PLA2G1B	0.99360625119928
CYP3A4	PLA2G2A	0.999991400229431
CYP3A4	PLA2G4A	0.999403595283841
CYP3A4	PLA2G5	0.99045456540909
CYP3A4	PLA2G2F	0.989745817715342
CYP3A4	PLA2G12A	0.998137271764956
CYP3A4	PLA2G6	0.997152762664859
CYP3A4	PLA2G10	0.999553033439318
CYP3A4	LOC100137047-PLA2G4B	0.999971937419364
CYP3A4	ALOX5	0.998815843540415
CYP3A5	CYP3A43	0.996294645211539
CYP3A5	AKR1B10	0.999934006410264
CYP3A5	ALOX15	0.999714967085779
CYP3A5	PLA2G2D	0.999712380046653
CYP3A5	PLA2G2E	0.999040963740947
CYP3A5	PLA2G3	0.983012965703865
CYP3A5	PLA2G1B	0.972572963948636
CYP3A5	PLA2G2A	0.999971205832541
CYP3A5	PLA2G4A	0.999046665557673
CYP3A5	PLA2G5	0.997835783100555
CYP3A5	PLA2G2F	0.998489793715293
CYP3A5	PLA2G12A	0.9985566663145
CYP3A5	PLA2G6	0.999657509280533
CYP3A5	PLA2G10	0.996966591527893
CYP3A5	LOC100137047-PLA2G4B	0.999975299091289
CYP3A5	ALOX5	0.993401415907839
CYP3A43	AKR1B10	0.999547717988187
CYP3A43	ALOX15	0.972416191488114
CYP3A43	PLA2G2D	0.983444403654394
CYP3A43	PLA2G2E	0.998338819877262
CYP3A43	PLA2G3	0.976624314732085
CYP3A43	PLA2G1B	0.999650595340925
CYP3A43	PLA2G2A	0.999949350271086
CYP3A43	PLA2G4A	0.999621731843747
CYP3A43	PLA2G5	0.917999077032027
CYP3A43	PLA2G2F	0.894444942074597
CYP3A43	PLA2G12A	0.999229389905579
CYP3A43	PLA2G6	0.993893839147061
CYP3A43	PLA2G10	0.999910176469921
CYP3A43	LOC100137047-PLA2G4B	0.99987492828897
CYP3A43	ALOX5	0.999892093865526
AKR1B10	ALOX15	0.999972690712434
AKR1B10	PLA2G2D	0.999938140028973
AKR1B10	PLA2G2E	0.999979557277437
AKR1B10	PLA2G3	0.999699690822248
AKR1B10	PLA2G1B	0.998477595194203
AKR1B10	PLA2G2A	0.999968210418296
AKR1B10	PLA2G4A	0.999133974770044
AKR1B10	PLA2G5	0.999668834755361
AKR1B10	PLA2G2F	0.996556207522941
AKR1B10	PLA2G12A	0.995026885908374
AKR1B10	PLA2G6	0.99993616151188
AKR1B10	PLA2G10	0.999957002215696
AKR1B10	LOC100137047-PLA2G4B	0.998408382154915
AKR1B10	ALOX5	0.99491387601728
ALOX15	PLA2G2D	0.999477474557214
ALOX15	PLA2G2E	0.999972090123625
ALOX15	PLA2G3	0.999153555668499
ALOX15	PLA2G1B	0.99997166331899
ALOX15	PLA2G2A	0.999995028382572
ALOX15	PLA2G4A	0.999599307233467
ALOX15	PLA2G5	0.98923775159811
ALOX15	PLA2G2F	0.992354205673442
ALOX15	PLA2G12A	0.997428061652403
ALOX15	PLA2G6	0.998850773880841
ALOX15	PLA2G10	0.99999733029618
ALOX15	LOC100137047-PLA2G4B	0.99995785914375
ALOX15	ALOX5	0.999948583749565
PLA2G2D	PLA2G2E	0.998233274034899
PLA2G2D	PLA2G3	0.993286888975451
PLA2G2D	PLA2G1B	0.996380741465265
PLA2G2D	PLA2G2A	0.999981851823035
PLA2G2D	PLA2G4A	0.999710476395702
PLA2G2D	PLA2G5	0.988957401017385
PLA2G2D	PLA2G2F	0.980642758441123
PLA2G2D	PLA2G12A	0.999871465338689
PLA2G2D	PLA2G6	0.998555742704219
PLA2G2D	PLA2G10	0.999551571171151
PLA2G2D	LOC100137047-PLA2G4B	0.999983602224664
PLA2G2D	ALOX5	0.999334262752165
PLA2G2E	PLA2G3	0.98277071281984
PLA2G2E	PLA2G1B	0.999808050997053
PLA2G2E	PLA2G2A	0.99999849028252
PLA2G2E	PLA2G4A	0.999906919364515
PLA2G2E	PLA2G5	0.997862364119112
PLA2G2E	PLA2G2F	0.993674143183269
PLA2G2E	PLA2G12A	0.999777590145195
PLA2G2E	PLA2G6	0.997643366233797
PLA2G2E	PLA2G10	0.999965106266783
PLA2G2E	LOC100137047-PLA2G4B	0.999989018168102
PLA2G2E	ALOX5	0.999937030139446
PLA2G3	PLA2G1B	0.990669733795913
PLA2G3	PLA2G2A	0.999984308582073
PLA2G3	PLA2G4A	0.996746346956787
PLA2G3	PLA2G5	0.969208018029457
PLA2G3	PLA2G2F	0.943717874640886
PLA2G3	PLA2G12A	0.995298372418225
PLA2G3	PLA2G6	0.968154278168265
PLA2G3	PLA2G10	0.999193306194652
PLA2G3	LOC100137047-PLA2G4B	0.999784124185682
PLA2G3	ALOX5	0.996027376437253
PLA2G1B	PLA2G2A	0.999998288338514
PLA2G1B	PLA2G4A	0.992283945978282
PLA2G1B	PLA2G5	0.999640330232757
PLA2G1B	PLA2G2F	0.999437218559592
PLA2G1B	PLA2G12A	0.991576961927445
PLA2G1B	PLA2G6	0.999727693170056
PLA2G1B	PLA2G10	0.996672682158465
PLA2G1B	LOC100137047-PLA2G4B	0.999619883229052
PLA2G1B	ALOX5	0.899430434997927
PLA2G2A	PLA2G4A	0.999995554664095
PLA2G2A	PLA2G5	0.999423929089851
PLA2G2A	PLA2G2F	0.999944850272619
PLA2G2A	PLA2G12A	0.999953279780302
PLA2G2A	PLA2G6	0.99999763231739
PLA2G2A	PLA2G10	0.999995935272822
PLA2G2A	LOC100137047-PLA2G4B	0.99999884847881
PLA2G2A	ALOX5	0.999998059994462
PLA2G4A	PLA2G5	0.999195079790681
PLA2G4A	PLA2G2F	0.999595643799458
PLA2G4A	PLA2G12A	0.972734967818076
PLA2G4A	PLA2G6	0.999718098466593
PLA2G4A	PLA2G10	0.999870709922993
PLA2G4A	LOC100137047-PLA2G4B	0.999685384093514
PLA2G4A	ALOX5	0.98978201165477
PLA2G5	PLA2G2F	0.907739413321209
PLA2G5	PLA2G12A	0.996294011250739
PLA2G5	PLA2G6	0.994001459741795
PLA2G5	PLA2G10	0.999970224743698
PLA2G5	LOC100137047-PLA2G4B	0.99987704344719
PLA2G5	ALOX5	0.999810618385803
PLA2G2F	PLA2G12A	0.999255036395355
PLA2G2F	PLA2G6	0.986950934416639
PLA2G2F	PLA2G10	0.999667412153148
PLA2G2F	LOC100137047-PLA2G4B	0.999210605539659
PLA2G2F	ALOX5	0.999767151776372
PLA2G12A	PLA2G6	0.995714402605242
PLA2G12A	PLA2G10	0.999951014290831
PLA2G12A	LOC100137047-PLA2G4B	0.991029180958726
PLA2G12A	ALOX5	0.982273029498553
PLA2G6	PLA2G10	0.999538656460544
PLA2G6	LOC100137047-PLA2G4B	0.996376964333186
PLA2G6	ALOX5	0.999840486682564
PLA2G10	LOC100137047-PLA2G4B	0.999768032540385
PLA2G10	ALOX5	0.999168927424868
LOC100137047-PLA2G4B	ALOX5	0.998842604923218
