Net_114	Net_114	Net_114
KRT32	COL6A3	0.999994251721351
KRT32	COL11A1	0.999998481026578
KRT32	COL11A2	0.98626860966854
KRT32	COMP	0.999999423842594
KRT32	LAMB4	0.999394071747051
KRT32	FN1	0.999997638870077
KRT32	LAMA1	0.995036869622818
KRT32	TNC	0.999995171433356
KRT32	IBSP	0.99322406909375
KRT32	LAMA2	0.999968415613977
KRT32	LAMA3	0.999996375568799
KRT32	LAMA4	0.999865774387846
KRT32	LAMA5	0.999985049997845
KRT32	LAMB1	0.999632996674859
KRT32	LAMB2	0.99999691359531
KRT32	LAMB3	0.999995429194761
KRT32	LAMC1	0.999839169176897
KRT32	LAMC2	0.999999298194125
KRT32	COL5A3	0.999997026284598
KRT32	RELN	0.999995008057876
KRT32	TNN	0.999780769676638
KRT32	SPP1	0.999997751466987
KRT32	THBS1	0.99999421951773
KRT32	THBS2	0.999998491983619
KRT32	THBS3	0.999996344782306
KRT32	THBS4	0.999998073096885
KRT32	TNR	0.999045413391922
KRT32	TNXB	0.999996025890404
KRT32	VTN	0.999972956225201
KRT32	VWF	0.99998063594672
KRT32	ITGB4	0.999997320880224
KRT32	DSG1	0.999893001083225
KRT32	DSG2	0.99998729346717
KRT32	DSG3	0.99999446781827
KRT32	GJC1	0.99960344329908
KRT32	GJA1	0.99986254786249
KRT32	GJA3	0.99633701586403
KRT32	GJA4	0.999991502443312
KRT32	GJA5	0.999889613047828
KRT32	GJA8	0.983762204120839
KRT32	GJB1	0.999955753613709
KRT32	GJB3	0.999914907636469
KRT32	GJB5	0.999997052400731
KRT32	GJC2	0.997852395886949
KRT32	GJD2	0.998500879017507
KRT32	GJA9	0.996967296305771
KRT32	ITGA6	0.999581442625787
KRT32	DSC1	0.999616198342157
KRT32	DSC2	0.999945617177329
KRT32	DSC3	0.999988803776022
KRT32	COL17A1	0.999998279125891
KRT31	KRT19	0.999972022266423
KRT31	KRT18	0.999995828497438
KRT31	KRT17	0.999974209604081
KRT31	KRT16	0.999882597496162
KRT31	KRT15	0.999992778903179
KRT31	KRT14	0.999325890407202
KRT31	KRT13	0.999672601042251
KRT31	KRT12	0.991797390238334
KRT31	KRT10	0.999727992007949
KRT31	KRT9	0.994641154617791
KRT31	KRT8	0.999990703170183
KRT31	KRT7	0.999956775886202
KRT31	KRT6B	0.999925094434864
KRT31	KRT6A	0.999850300894722
KRT31	KRT5	0.999844465427732
KRT31	KRT4	0.999998466682675
KRT31	KRT3	0.99910898826982
KRT31	KRT2	0.998568244257031
KRT31	KRT1	0.990013329889084
KRT31	KRT23	0.999983109904347
KRT31	KRT24	0.999853886899411
KRT31	DES	0.999940250943466
KRT31	ACTG1	0.999732116322098
KRT31	ACTB	0.999977862290399
KRT31	KRT34	0.997945032101641
KRT31	KRT35	0.999839995345801
KRT31	KRT81	0.999987452538106
KRT31	KRT83	0.995037253334234
KRT31	KRT84	0.999983987400875
KRT31	KRT85	0.990711156963304
KRT31	KRT86	0.999998898251624
KRT31	LMNA	0.9999921936743
KRT31	LMNB1	0.999955251132558
KRT31	KRT76	0.989817579135512
KRT31	KRT20	0.999941167956136
KRT31	PRPH	0.994625142675657
KRT31	VIM	0.999821287907074
KRT31	LMNB2	0.999987058308351
KRT31	KRT38	0.994505761264698
KRT31	KRT37	0.986158455590014
KRT31	KRT36	0.996451689878485
KRT31	INA	0.9999597537204
KRT31	KRT75	0.996634131696711
KRT31	LAMC3	0.999957749894737
KRT31	CHAD	0.996906144163772
KRT31	COL1A1	0.999992536913803
KRT31	COL1A2	0.999994613556747
KRT31	COL2A1	0.99922126200966
KRT31	COL3A1	0.999994154013787
KRT31	COL4A1	0.999956069463872
KRT31	COL4A2	0.999971518441176
KRT31	COL4A4	0.999996266108647
KRT31	COL4A6	0.99997207991993
KRT31	COL5A1	0.999994995408848
KRT31	COL5A2	0.99999302756113
KRT31	COL6A1	0.999998104162425
KRT31	COL6A2	0.999992961267058
KRT31	COL6A3	0.999989056914687
KRT31	COL11A1	0.999979787302545
KRT31	COL11A2	0.957207598492244
KRT31	COMP	0.999998307549291
KRT31	LAMB4	0.995325821955725
KRT31	FN1	0.999997618997313
KRT31	LAMA1	0.951767561431442
KRT31	TNC	0.999993455332846
KRT31	IBSP	0.923846973552547
KRT31	LAMA2	0.999651324299148
KRT31	LAMA3	0.999996601715208
KRT31	LAMA4	0.999084358849693
KRT31	LAMA5	0.999883347943456
KRT31	LAMB1	0.999135846946122
KRT31	LAMB2	0.999917437407027
KRT31	LAMB3	0.999988065272335
KRT31	LAMC1	0.999763878337392
KRT31	LAMC2	0.999994489293416
KRT31	COL5A3	0.999989819592787
KRT31	RELN	0.999927760858808
KRT31	TNN	0.999363798123394
KRT31	SPP1	0.999928552878145
KRT31	THBS1	0.999973919449063
KRT31	THBS2	0.999988398904316
KRT31	THBS3	0.999999509387871
KRT31	THBS4	0.999986550885129
KRT31	TNR	0.998260169184819
KRT31	TNXB	0.999839893040397
KRT31	VTN	0.999772130729997
KRT31	VWF	0.999664518137396
KRT31	ITGB4	0.999870230458021
KRT31	DSG1	0.998575676612335
KRT31	DSG2	0.99995949469676
KRT31	DSG3	0.999732726811365
KRT31	GJC1	0.997576892581407
KRT31	GJA1	0.999800859584514
KRT31	GJA3	0.976215643162819
KRT31	GJA4	0.999799446776713
KRT31	GJA5	0.999990189215442
KRT31	GJA8	0.930453173495616
KRT31	GJB1	0.998158119364725
KRT31	GJB3	0.998766646477283
KRT31	GJB5	0.999884399181799
KRT31	GJC2	0.995779196087514
KRT31	GJD2	0.989911022972298
KRT31	GJA9	0.993766370597234
KRT31	ITGA6	0.999813337785576
KRT31	DSC1	0.998739893398579
KRT31	DSC2	0.999830146600986
KRT31	DSC3	0.999608544384151
KRT31	COL17A1	0.999973994194455
KRT19	KRT18	0.97105283888179
KRT19	KRT17	0.996465674981636
KRT19	KRT16	0.994643418292138
KRT19	KRT15	0.967207642963989
KRT19	KRT14	0.999311831603291
KRT19	KRT13	0.999674386723044
KRT19	KRT12	0.99966689165927
KRT19	KRT10	0.97293444046993
KRT19	KRT9	0.999555229287786
KRT19	KRT8	0.946412584622891
KRT19	KRT7	0.94792397808559
KRT19	KRT6B	0.998685299498541
KRT19	KRT6A	0.997245737458738
KRT19	KRT5	0.999815555415373
KRT19	KRT4	0.998809010331571
KRT19	KRT3	0.999993333655178
KRT19	KRT2	0.99988199269673
KRT19	KRT1	0.998599347936086
KRT19	KRT23	0.999981698283729
KRT19	KRT24	0.999812299475932
KRT19	DES	0.992708243737244
KRT19	ACTG1	0.975249678548133
KRT19	ACTB	0.999740240404316
KRT19	KRT34	0.999779653472839
KRT19	KRT35	0.999952397907461
KRT19	KRT81	0.999949346254283
KRT19	KRT83	0.999974868920414
KRT19	KRT84	0.999988079344358
KRT19	KRT85	0.99987946723661
KRT19	KRT86	0.999779686595371
KRT19	LMNA	0.999682074292035
KRT19	LMNB1	0.990892980361419
KRT19	KRT76	0.998980956008144
KRT19	KRT20	0.999994276220967
KRT19	PRPH	0.998526981979954
KRT19	VIM	0.997411213399575
KRT19	LMNB2	0.987921839206041
KRT19	KRT38	0.998268821202839
KRT19	KRT37	0.999872100393888
KRT19	KRT36	0.999971783863683
KRT19	INA	0.999980223308969
KRT19	KRT75	0.999802744748665
KRT19	LAMC3	0.989713351076365
KRT19	CHAD	0.999795506838215
KRT19	COL1A1	0.97199198212344
KRT19	COL1A2	0.970678979889011
KRT19	COL2A1	0.999977345581484
KRT19	COL3A1	0.973351431149116
KRT19	COL4A1	0.999807120054114
KRT19	COL4A2	0.999909413705493
KRT19	COL4A4	0.993470638375897
KRT19	COL4A6	0.999816256696559
KRT19	COL5A1	0.978435867439559
KRT19	COL5A2	0.979332237368476
KRT19	COL6A1	0.999953304084514
KRT19	COL6A2	0.999849977437728
KRT19	COL6A3	0.987970194048933
KRT19	COL11A1	0.980675308065641
KRT19	COL11A2	0.999984296779109
KRT19	COMP	0.997205038074254
KRT19	LAMB4	0.99970583887349
KRT19	FN1	0.999137825791545
KRT19	LAMA1	0.999942050540622
KRT19	TNC	0.992751768883033
KRT19	IBSP	0.999959093161357
KRT19	LAMA2	0.996996130449979
KRT19	LAMA3	0.998455240170329
KRT19	LAMA4	0.995481509337292
KRT19	LAMA5	0.999986864790204
KRT19	LAMB1	0.999730806329618
KRT19	LAMB2	0.997178651995905
KRT19	LAMB3	0.984038541200276
KRT19	LAMC1	0.999907589963223
KRT19	LAMC2	0.985002593920193
KRT19	COL5A3	0.999373572824432
KRT19	RELN	0.99831682892241
KRT19	TNN	0.998032491667894
KRT19	SPP1	0.969660535753307
KRT19	THBS1	0.999753329428453
KRT19	THBS2	0.969567310023231
KRT19	THBS3	0.999286213940425
KRT19	THBS4	0.999997710177525
KRT19	TNR	0.999323135987429
KRT19	TNXB	0.982490578932284
KRT19	VTN	0.99961553725834
KRT19	VWF	0.980232543907671
KRT19	ITGB4	0.971799861651666
KRT19	DSG1	0.999813307393634
KRT19	DSG2	0.954626424137025
KRT19	DSG3	0.999784311638658
KRT19	GJC1	0.999948708001809
KRT19	GJA1	0.999831417360706
KRT19	GJA3	0.999966086574321
KRT19	GJA4	0.98442290097285
KRT19	GJA5	0.999938058286179
KRT19	GJA8	0.999932196841232
KRT19	GJB1	0.999998766728821
KRT19	GJB3	0.998716398274268
KRT19	GJB5	0.99965423757966
KRT19	GJC2	0.99968171245299
KRT19	GJD2	0.999776659055839
KRT19	GJA9	0.99985318632757
KRT19	ITGA6	0.999776764458867
KRT19	DSC1	0.999920585736945
KRT19	DSC2	0.974871797806235
KRT19	DSC3	0.999807535535466
KRT19	COL17A1	0.998377667673964
KRT18	KRT17	0.999857842901089
KRT18	KRT16	0.999915872411002
KRT18	KRT15	0.996892360158743
KRT18	KRT14	0.999989007485836
KRT18	KRT13	0.999994838542267
KRT18	KRT12	0.999995683889168
KRT18	KRT10	0.996993639960705
KRT18	KRT9	0.999967726447696
KRT18	KRT8	0.647331532566537
KRT18	KRT7	0.945452817899374
KRT18	KRT6B	0.999983555526889
KRT18	KRT6A	0.999908860421265
KRT18	KRT5	0.999956672067939
KRT18	KRT4	0.999152895903334
KRT18	KRT3	0.999992306601881
KRT18	KRT2	0.999998584859056
KRT18	KRT1	0.999955884091913
KRT18	KRT23	0.999996728681178
KRT18	KRT24	0.99999172103709
KRT18	DES	0.996110597616213
KRT18	ACTG1	0.997774460887851
KRT18	ACTB	0.999860805720821
KRT18	KRT34	0.999997125558741
KRT18	KRT35	0.999998194001001
KRT18	KRT81	0.999783694107805
KRT18	KRT83	0.999987000627879
KRT18	KRT84	0.999991788349153
KRT18	KRT85	0.999995717965743
KRT18	KRT86	0.997323247061436
KRT18	LMNA	0.999745279657186
KRT18	LMNB1	0.974290096289685
KRT18	KRT76	0.999972739052414
KRT18	KRT20	0.999999078346842
KRT18	PRPH	0.999964997207572
KRT18	VIM	0.988732060817998
KRT18	LMNB2	0.994694753965789
KRT18	KRT38	0.999949735181229
KRT18	KRT37	0.999997451771163
KRT18	KRT36	0.999989761848384
KRT18	INA	0.999964978891165
KRT18	KRT75	0.999996254187833
KRT18	LAMC3	0.995750465521934
KRT18	CHAD	0.999991605225749
KRT18	COL1A1	0.986511896618119
KRT18	COL1A2	0.989744900387444
KRT18	COL2A1	0.999988966130675
KRT18	COL3A1	0.989446635171701
KRT18	COL4A1	0.999962971163328
KRT18	COL4A2	0.99993578824301
KRT18	COL4A4	0.999644135707166
KRT18	COL4A6	0.998864762758343
KRT18	COL5A1	0.994152999764012
KRT18	COL5A2	0.994258502391322
KRT18	COL6A1	0.999992213922457
KRT18	COL6A2	0.999980184415738
KRT18	COL6A3	0.997087701348666
KRT18	COL11A1	0.994135862551567
KRT18	COL11A2	0.999990144120142
KRT18	COMP	0.999176418420267
KRT18	LAMB4	0.999995705109032
KRT18	FN1	0.999875735413381
KRT18	LAMA1	0.999985665288585
KRT18	TNC	0.998924311671858
KRT18	IBSP	0.999994784548751
KRT18	LAMA2	0.997601794384397
KRT18	LAMA3	0.999404602840101
KRT18	LAMA4	0.994969176222451
KRT18	LAMA5	0.999994932119223
KRT18	LAMB1	0.999745729037535
KRT18	LAMB2	0.998034349509779
KRT18	LAMB3	0.996440896331754
KRT18	LAMC1	0.99991810204259
KRT18	LAMC2	0.999503445541738
KRT18	COL5A3	0.999688201843425
KRT18	RELN	0.998489038206483
KRT18	TNN	0.999753003959542
KRT18	SPP1	0.984732813559612
KRT18	THBS1	0.999948289812362
KRT18	THBS2	0.987042491067133
KRT18	THBS3	0.999851829438931
KRT18	THBS4	0.999999445350688
KRT18	TNR	0.999979828291875
KRT18	TNXB	0.98811620428978
KRT18	VTN	0.999988068721083
KRT18	VWF	0.985053466711913
KRT18	ITGB4	0.99820518525755
KRT18	DSG1	0.999927520817783
KRT18	DSG2	0.983897235826955
KRT18	DSG3	0.999973163845839
KRT18	GJC1	0.999999258183168
KRT18	GJA1	0.999750849616598
KRT18	GJA3	0.99991086658457
KRT18	GJA4	0.987438898503245
KRT18	GJA5	0.999863092374785
KRT18	GJA8	0.999994178614656
KRT18	GJB1	0.999998956993556
KRT18	GJB3	0.999937713001775
KRT18	GJB5	0.999995154954774
KRT18	GJC2	0.999961138650186
KRT18	GJD2	0.999988472150805
KRT18	GJA9	0.999996354008565
KRT18	ITGA6	0.999809820796233
KRT18	DSC1	0.999999047434149
KRT18	DSC2	0.996702774184957
KRT18	DSC3	0.999984708539643
KRT18	COL17A1	0.999959194379846
KRT17	KRT16	0.970889341256217
KRT17	KRT15	0.996618385557557
KRT17	KRT14	0.976603677463164
KRT17	KRT13	0.993277949551463
KRT17	KRT12	0.9999731463039
KRT17	KRT10	0.999082301605411
KRT17	KRT9	0.999992028070006
KRT17	KRT8	0.999458140266103
KRT17	KRT7	0.99925274541036
KRT17	KRT6B	0.966333621453196
KRT17	KRT6A	0.933784064328705
KRT17	KRT5	0.98082111697458
KRT17	KRT4	0.999886645549538
KRT17	KRT3	0.999999799703775
KRT17	KRT2	0.999997322039999
KRT17	KRT1	0.999983928146924
KRT17	KRT23	0.999912041664107
KRT17	KRT24	0.993426972555223
KRT17	DES	0.998946088831834
KRT17	ACTG1	0.999874254011508
KRT17	ACTB	0.999997858395627
KRT17	KRT34	0.999998549323516
KRT17	KRT35	0.999998169483596
KRT17	KRT81	0.996772302504121
KRT17	KRT83	0.999995852615686
KRT17	KRT84	0.999986445736858
KRT17	KRT85	0.999998239935793
KRT17	KRT86	0.999838460241569
KRT17	LMNA	0.999970983784765
KRT17	LMNB1	0.999140757219795
KRT17	KRT76	0.999977091913474
KRT17	KRT20	0.999999501963358
KRT17	PRPH	0.999977501979462
KRT17	VIM	0.999350176919224
KRT17	LMNB2	0.999093532387967
KRT17	KRT38	0.999985350544194
KRT17	KRT37	0.99994939467151
KRT17	KRT36	0.99997837953717
KRT17	INA	0.999997713594454
KRT17	KRT75	0.999990977810814
KRT17	LAMC3	0.99896952010021
KRT17	CHAD	0.999998822231022
KRT17	COL1A1	0.996134784107872
KRT17	COL1A2	0.995982795560332
KRT17	COL2A1	0.999998888915825
KRT17	COL3A1	0.996599712274691
KRT17	COL4A1	0.999971456613876
KRT17	COL4A2	0.999994193969821
KRT17	COL4A4	0.999717012329836
KRT17	COL4A6	0.998338870313538
KRT17	COL5A1	0.996401596838684
KRT17	COL5A2	0.997137565065958
KRT17	COL6A1	0.999998079227376
KRT17	COL6A2	0.999982967497358
KRT17	COL6A3	0.998130937554241
KRT17	COL11A1	0.997299187906868
KRT17	COL11A2	0.999976802002372
KRT17	COMP	0.999622671515354
KRT17	LAMB4	0.999980958317707
KRT17	FN1	0.999953473566082
KRT17	LAMA1	0.99996213001114
KRT17	TNC	0.999550013211438
KRT17	IBSP	0.99993726661278
KRT17	LAMA2	0.999550616491365
KRT17	LAMA3	0.999839018685411
KRT17	LAMA4	0.999569524428526
KRT17	LAMA5	0.9999951047494
KRT17	LAMB1	0.99998014064015
KRT17	LAMB2	0.999433822925147
KRT17	LAMB3	0.999820990828401
KRT17	LAMC1	0.999993847894137
KRT17	LAMC2	0.999025524049647
KRT17	COL5A3	0.999980309127918
KRT17	RELN	0.999798470101139
KRT17	TNN	0.999989969869976
KRT17	SPP1	0.994611247841797
KRT17	THBS1	0.999971947664142
KRT17	THBS2	0.995456515390241
KRT17	THBS3	0.999896892158157
KRT17	THBS4	0.999999671674836
KRT17	TNR	0.999988970174343
KRT17	TNXB	0.997550251380759
KRT17	VTN	0.99998164722763
KRT17	VWF	0.997935915276975
KRT17	ITGB4	0.994726414105055
KRT17	DSG1	0.999993175511983
KRT17	DSG2	0.998993733721214
KRT17	DSG3	0.989375771424746
KRT17	GJC1	0.999997084195356
KRT17	GJA1	0.999985045102128
KRT17	GJA3	0.999972151211843
KRT17	GJA4	0.998567461334737
KRT17	GJA5	0.999997536409911
KRT17	GJA8	0.999961707168017
KRT17	GJB1	0.999999770096731
KRT17	GJB3	0.982668703083042
KRT17	GJB5	0.982415485995417
KRT17	GJC2	0.999994880693611
KRT17	GJD2	0.999972247583358
KRT17	GJA9	0.999988624483339
KRT17	ITGA6	0.999986815306308
KRT17	DSC1	0.999997579189036
KRT17	DSC2	0.999507570287433
