Net_276	Net_276	Net_276
RAF1	STAM2	1
RAF1	STAT1	1
RAF1	AKT1	1
RAF1	IRS2	1
RAF1	IRS1	1
RAF1	PTK2B	1
RAF1	STAT3	1
RAF1	STAT5B	0.999999999999986
RAF1	STAT5A	1
RAF1	LYN	1
RAF1	FYN	1
RAF1	JAK1	1
RAF1	IL2RG	1
RAF1	JAK3	1
RAF1	IL7R	1
RAF1	PIK3R1	1
HRAS	MUC1	1
HRAS	IRF1	1
HRAS	CBL	1
HRAS	SOS1	1
HRAS	GRB2	1
HRAS	SHC1	1
HRAS	CBLB	1
HRAS	MAPK3	0.999999999998844
HRAS	MAPK1	1
HRAS	BLK	1
HRAS	MCL1	1
HRAS	BCL2L11	1
HRAS	CLTC	1
HRAS	CDK2	0.999999999999997
HRAS	CDK4	1
HRAS	CCNA2	1
HRAS	CCND2	1
HRAS	RB1	1
HRAS	FOXO1	1
HRAS	GSK3B	1
HRAS	FOXO3	0.999999999999997
HRAS	BAD	0.999999999999999
HRAS	BAX	0.99999999998287
HRAS	STAM	1
HRAS	STAM2	1
HRAS	STAT1	1
HRAS	AKT1	1
HRAS	IRS2	1
HRAS	IRS1	1
HRAS	PTK2B	0.999999999999214
HRAS	STAT3	1
HRAS	STAT5B	1
HRAS	STAT5A	1
HRAS	LYN	1
HRAS	FYN	1
HRAS	JAK1	1
HRAS	IL2RG	1
HRAS	JAK3	1
HRAS	IL7R	1
HRAS	PIK3R1	1
MUC1	IRF1	1
MUC1	CBL	1
MUC1	SOS1	0.999999999999961
MUC1	GRB2	1
MUC1	SHC1	1
MUC1	CBLB	1
MUC1	MAPK3	1
MUC1	MAPK1	1
MUC1	BLK	1
MUC1	MCL1	1
MUC1	BCL2L11	1
MUC1	CLTC	1
MUC1	CDK2	1
MUC1	CDK4	1
MUC1	CCNA2	1
MUC1	CCND2	1
MUC1	RB1	1
MUC1	FOXO1	1
MUC1	GSK3B	1
MUC1	FOXO3	1
MUC1	BAD	1
MUC1	BAX	1
MUC1	STAM	1
MUC1	STAM2	1
MUC1	STAT1	1
MUC1	AKT1	0.999999981767501
MUC1	IRS2	1
MUC1	IRS1	1
MUC1	PTK2B	1
MUC1	STAT3	0.999999999999977
MUC1	STAT5B	1
MUC1	STAT5A	1
MUC1	LYN	1
MUC1	FYN	1
MUC1	JAK1	1
MUC1	IL2RG	1
MUC1	JAK3	1
MUC1	IL7R	1
MUC1	PIK3R1	1
IRF1	CBL	1
IRF1	SOS1	1
IRF1	GRB2	1
IRF1	SHC1	1
IRF1	CBLB	1
IRF1	MAPK3	1
IRF1	MAPK1	1
IRF1	BLK	1
IRF1	MCL1	0.999999999999593
IRF1	BCL2L11	1
IRF1	CLTC	0.999999999999999
IRF1	CDK2	1
IRF1	CDK4	1
IRF1	CCNA2	0.999999999997323
IRF1	CCND2	0.999999999938012
IRF1	RB1	1
IRF1	FOXO1	0.999999996015032
IRF1	GSK3B	0.999999999999996
IRF1	FOXO3	1
IRF1	BAD	1
IRF1	BAX	1
IRF1	STAM	1
IRF1	STAM2	1
IRF1	STAT1	1
IRF1	AKT1	1
IRF1	IRS2	1
IRF1	IRS1	1
IRF1	PTK2B	0.999999985511947
IRF1	STAT3	1
IRF1	STAT5B	0.9999999106074
IRF1	STAT5A	0.9999998917446
IRF1	LYN	1
IRF1	FYN	0.999999998592362
IRF1	JAK1	0.999999999999957
IRF1	IL2RG	0.999999916346767
IRF1	JAK3	1
IRF1	IL7R	0.999999999948034
IRF1	PIK3R1	1
CBL	SOS1	0.999999999999999
CBL	GRB2	1
CBL	SHC1	1
CBL	CBLB	1
CBL	MAPK3	1
CBL	MAPK1	1
CBL	BLK	1
CBL	MCL1	1
CBL	BCL2L11	0.999999999999986
CBL	CLTC	1
CBL	CDK2	1
CBL	CDK4	1
CBL	CCNA2	1
CBL	CCND2	1
CBL	RB1	0.999999999950703
CBL	FOXO1	1
CBL	GSK3B	1
CBL	FOXO3	1
CBL	BAD	0.999999999999995
CBL	BAX	1
CBL	STAM	0.999999999999041
CBL	STAM2	0.999999992867662
CBL	STAT1	1
CBL	AKT1	1
CBL	IRS2	1
CBL	IRS1	1
CBL	PTK2B	1
CBL	STAT3	1
CBL	STAT5B	1
CBL	STAT5A	1
CBL	LYN	0.999999999999994
CBL	FYN	1
CBL	JAK1	0.999999999999982
CBL	IL2RG	1
CBL	JAK3	1
CBL	IL7R	1
CBL	PIK3R1	1
SOS1	GRB2	1
SOS1	SHC1	1
SOS1	CBLB	1
SOS1	MAPK3	0.999999999999563
SOS1	MAPK1	1
SOS1	BLK	1
SOS1	MCL1	1
SOS1	BCL2L11	1
SOS1	CLTC	1
SOS1	CDK2	0.999999999999939
SOS1	CDK4	1
SOS1	CCNA2	1
SOS1	CCND2	1
SOS1	RB1	0.999999999992268
SOS1	FOXO1	1
SOS1	GSK3B	1
SOS1	FOXO3	1
SOS1	BAD	1
SOS1	BAX	1
SOS1	STAM	0.999999999999936
SOS1	STAM2	0.999999998317257
SOS1	STAT1	1
SOS1	AKT1	1
SOS1	IRS2	1
SOS1	IRS1	1
SOS1	PTK2B	1
SOS1	STAT3	1
SOS1	STAT5B	1
SOS1	STAT5A	1
SOS1	LYN	1
SOS1	FYN	1
SOS1	JAK1	1
SOS1	IL2RG	1
SOS1	JAK3	0.999999999999996
SOS1	IL7R	1
SOS1	PIK3R1	1
GRB2	SHC1	1
GRB2	CBLB	1
GRB2	MAPK3	1
GRB2	MAPK1	1
GRB2	BLK	1
GRB2	MCL1	0.999999999999541
GRB2	BCL2L11	0.999999999999259
GRB2	CLTC	1
GRB2	CDK2	1
GRB2	CDK4	1
GRB2	CCNA2	1
GRB2	CCND2	1
GRB2	RB1	0.999999999999998
GRB2	FOXO1	1
GRB2	GSK3B	0.999999999969496
GRB2	FOXO3	1
GRB2	BAD	1
GRB2	BAX	1
GRB2	STAM	0.999999999999997
GRB2	STAM2	0.999999999999994
GRB2	STAT1	1
GRB2	AKT1	1
GRB2	IRS2	1
GRB2	IRS1	1
GRB2	PTK2B	1
GRB2	STAT3	1
GRB2	STAT5B	0.999999999999999
GRB2	STAT5A	1
GRB2	LYN	1
GRB2	FYN	1
GRB2	JAK1	0.999999999999853
GRB2	IL2RG	0.999999999999995
GRB2	JAK3	1
GRB2	IL7R	1
GRB2	PIK3R1	1
SHC1	CBLB	0.999999999556879
SHC1	MAPK3	1
SHC1	MAPK1	0.999999999968371
SHC1	BLK	1
SHC1	MCL1	1
SHC1	BCL2L11	1
SHC1	CLTC	0.99999999788307
SHC1	CDK2	1
SHC1	CDK4	0.999999999979585
SHC1	CCNA2	0.999999999999969
SHC1	CCND2	0.999999999999879
SHC1	RB1	1
SHC1	FOXO1	0.999999999999999
SHC1	GSK3B	1
SHC1	FOXO3	1
SHC1	BAD	1
SHC1	BAX	0.999999999876877
SHC1	STAM	1
SHC1	STAM2	1
SHC1	STAT1	1
SHC1	AKT1	0.999999999996809
SHC1	IRS2	1
SHC1	IRS1	1
SHC1	PTK2B	1
SHC1	STAT3	1
SHC1	STAT5B	0.999999999999996
SHC1	STAT5A	0.999999999999833
SHC1	LYN	0.999999999999778
SHC1	FYN	0.999999999999173
SHC1	JAK1	1
SHC1	IL2RG	1
SHC1	JAK3	1
SHC1	IL7R	0.999999996438141
SHC1	PIK3R1	1
CBLB	MAPK3	0.999999999999985
CBLB	MAPK1	1
CBLB	BLK	1
CBLB	MCL1	1
CBLB	BCL2L11	1
CBLB	CLTC	1
CBLB	CDK2	1
CBLB	CDK4	0.999999999999999
CBLB	CCNA2	1
CBLB	CCND2	1
CBLB	RB1	1
CBLB	FOXO1	1
CBLB	GSK3B	0.999999999730204
CBLB	FOXO3	1
CBLB	BAD	1
CBLB	BAX	1
CBLB	STAM	1
CBLB	STAM2	1
CBLB	STAT1	1
CBLB	AKT1	1
CBLB	IRS2	1
CBLB	IRS1	0.999999999999988
CBLB	PTK2B	1
CBLB	STAT3	1
CBLB	STAT5B	0.999999999999982
CBLB	STAT5A	1
CBLB	LYN	1
CBLB	FYN	1
CBLB	JAK1	1
CBLB	IL2RG	1
CBLB	JAK3	0.999999999993962
CBLB	IL7R	1
CBLB	PIK3R1	1
MAPK3	MAPK1	0.999999999999959
MAPK3	BLK	1
MAPK3	MCL1	1
MAPK3	BCL2L11	1
MAPK3	CLTC	0.999999999999664
MAPK3	CDK2	1
MAPK3	CDK4	1
MAPK3	CCNA2	0.999999999998406
MAPK3	CCND2	1
MAPK3	RB1	0.999999999999977
MAPK3	FOXO1	1
MAPK3	GSK3B	1
MAPK3	FOXO3	0.999999999994744
MAPK3	BAD	1
MAPK3	BAX	1
MAPK3	STAM	1
MAPK3	STAM2	0.999999999989666
MAPK3	STAT1	1
MAPK3	AKT1	1
MAPK3	IRS2	1
MAPK3	IRS1	1
MAPK3	PTK2B	0.999999999971316
MAPK3	STAT3	1
MAPK3	STAT5B	0.999999999999988
MAPK3	STAT5A	1
MAPK3	LYN	0.999999999990894
MAPK3	FYN	1
MAPK3	JAK1	1
MAPK3	IL2RG	1
MAPK3	JAK3	1
MAPK3	IL7R	1
MAPK3	PIK3R1	1
MAPK1	BLK	1
MAPK1	MCL1	0.999999999991403
MAPK1	BCL2L11	0.99999997580983
MAPK1	CLTC	0.999999918843341
MAPK1	CDK2	1
MAPK1	CDK4	0.999999999974699
MAPK1	CCNA2	0.999999999999991
MAPK1	CCND2	1
MAPK1	RB1	0.999999999997835
MAPK1	FOXO1	0.999999999999996
MAPK1	GSK3B	1
MAPK1	FOXO3	1
MAPK1	BAD	0.999999999999998
MAPK1	BAX	0.999999999999949
MAPK1	STAM	0.999999986288409
MAPK1	STAM2	0.999999997523728
MAPK1	STAT1	1
MAPK1	AKT1	1
MAPK1	IRS2	1
MAPK1	IRS1	0.999999997824385
MAPK1	PTK2B	1
MAPK1	STAT3	1
MAPK1	STAT5B	1
MAPK1	STAT5A	1
MAPK1	LYN	0.999999872679277
MAPK1	FYN	1
MAPK1	JAK1	1
MAPK1	IL2RG	1
MAPK1	JAK3	0.99999999999996
MAPK1	IL7R	1
MAPK1	PIK3R1	1
BLK	MCL1	1
BLK	BCL2L11	0.999999999136086
BLK	CLTC	1
BLK	CDK2	1
BLK	CDK4	1
BLK	CCNA2	1
BLK	CCND2	1
BLK	RB1	0.999999999998565
BLK	FOXO1	1
BLK	GSK3B	1
BLK	FOXO3	1
BLK	BAD	1
BLK	BAX	1
BLK	STAM	0.999999999999235
BLK	STAM2	0.999999999996845
BLK	STAT1	1
BLK	AKT1	0.999999999999999
BLK	IRS2	1
BLK	IRS1	1
BLK	PTK2B	1
BLK	STAT3	1
BLK	STAT5B	1
BLK	STAT5A	1
BLK	LYN	1
BLK	FYN	1
BLK	JAK1	1
BLK	IL2RG	0.999999999999682
BLK	JAK3	0.999999999752244
BLK	IL7R	1
BLK	PIK3R1	1
MCL1	BCL2L11	0.999999999999993
MCL1	CLTC	1
MCL1	CDK2	1
MCL1	CDK4	1
MCL1	CCNA2	1
MCL1	CCND2	1
MCL1	RB1	0.999999999995929
MCL1	FOXO1	0.999999999999998
MCL1	GSK3B	0.999999999999998
MCL1	FOXO3	1
MCL1	BAD	1
MCL1	BAX	1
MCL1	STAM	0.999999999941918
MCL1	STAM2	1
MCL1	STAT1	1
MCL1	AKT1	1
MCL1	IRS2	1
MCL1	IRS1	1
MCL1	PTK2B	1
MCL1	STAT3	0.999999999999638
MCL1	STAT5B	1
MCL1	STAT5A	1
MCL1	LYN	1
MCL1	FYN	1
MCL1	JAK1	0.999999999999997
MCL1	IL2RG	1
MCL1	JAK3	1
MCL1	IL7R	1
MCL1	PIK3R1	1
BCL2L11	CLTC	0.999999999999998
BCL2L11	CDK2	1
BCL2L11	CDK4	1
BCL2L11	CCNA2	1
BCL2L11	CCND2	1
BCL2L11	RB1	0.999999997692844
BCL2L11	FOXO1	1
BCL2L11	GSK3B	1
BCL2L11	FOXO3	1
BCL2L11	BAD	1
BCL2L11	BAX	1
BCL2L11	STAM	0.99999999488703
BCL2L11	STAM2	0.999999999940726
BCL2L11	STAT1	1
BCL2L11	AKT1	1
BCL2L11	IRS2	1
BCL2L11	IRS1	1
BCL2L11	PTK2B	1
BCL2L11	STAT3	1
BCL2L11	STAT5B	1
BCL2L11	STAT5A	1
BCL2L11	LYN	0.999999999998748
BCL2L11	FYN	1
BCL2L11	JAK1	1
BCL2L11	IL2RG	1
BCL2L11	JAK3	0.999999986821024
BCL2L11	IL7R	1
BCL2L11	PIK3R1	1
CLTC	CDK2	1
CLTC	CDK4	0.999999966211128
CLTC	CCNA2	0.99999999802176
CLTC	CCND2	0.999999999997881
CLTC	RB1	1
CLTC	FOXO1	0.999999999817665
CLTC	GSK3B	1
CLTC	FOXO3	1
CLTC	BAD	1
CLTC	BAX	0.999999999352652
CLTC	STAM	0.999999999999694
CLTC	STAM2	0.999999999999999
CLTC	STAT1	0.999999999998748
CLTC	AKT1	1
CLTC	IRS2	0.999999999999999
CLTC	IRS1	0.999999999999225
CLTC	PTK2B	1
CLTC	STAT3	1
CLTC	STAT5B	0.999999999997166
CLTC	STAT5A	0.999999999999961
CLTC	LYN	0.999999990813503
CLTC	FYN	0.999999999997027
CLTC	JAK1	1
CLTC	IL2RG	1
CLTC	JAK3	1
CLTC	IL7R	0.999999999659915
CLTC	PIK3R1	0.999999999987543
CDK2	CDK4	1
CDK2	CCNA2	0.999999999814554
CDK2	CCND2	1
CDK2	RB1	1
CDK2	FOXO1	0.999999999999999
CDK2	GSK3B	1
CDK2	FOXO3	1
CDK2	BAD	1
CDK2	BAX	1
CDK2	STAM	1
CDK2	STAM2	1
CDK2	STAT1	1
CDK2	AKT1	1
CDK2	IRS2	1
CDK2	IRS1	1
CDK2	PTK2B	1
CDK2	STAT3	1
CDK2	STAT5B	0.999999999999995
CDK2	STAT5A	0.999999999999999
CDK2	LYN	1
CDK2	FYN	0.999999999999997
CDK2	JAK1	0.99999999999991
CDK2	IL2RG	1
CDK2	JAK3	1
CDK2	IL7R	0.999999999987362
CDK2	PIK3R1	0.999999999999988
CDK4	CCNA2	0.9999999999998
CDK4	CCND2	0.999999999999145
CDK4	RB1	1
CDK4	FOXO1	0.999999999995005
CDK4	GSK3B	1
CDK4	FOXO3	1
CDK4	BAD	1
CDK4	BAX	0.999999998963754
CDK4	STAM	1
CDK4	STAM2	1
CDK4	STAT1	0.999999999999997
CDK4	AKT1	1
CDK4	IRS2	0.999999999999965
CDK4	IRS1	1
CDK4	PTK2B	1
CDK4	STAT3	1
CDK4	STAT5B	0.999999999996619
CDK4	STAT5A	0.999999999999999
CDK4	LYN	0.999999999999991
CDK4	FYN	0.999999999996467
CDK4	JAK1	1
CDK4	IL2RG	1
CDK4	JAK3	1
CDK4	IL7R	0.999999999994796
CDK4	PIK3R1	1
CCNA2	CCND2	0.999999388859943
CCNA2	RB1	1
CCNA2	FOXO1	0.99999678930081
CCNA2	GSK3B	1
CCNA2	FOXO3	0.999999999999928
CCNA2	BAD	1
CCNA2	BAX	0.999999999999999
CCNA2	STAM	1
CCNA2	STAM2	1
CCNA2	STAT1	0.999999959157856
CCNA2	AKT1	1
CCNA2	IRS2	1
CCNA2	IRS1	1
CCNA2	PTK2B	0.999999999999983
CCNA2	STAT3	1
CCNA2	STAT5B	0.999970779789241
CCNA2	STAT5A	0.999999934642485
CCNA2	LYN	1
CCNA2	FYN	0.999999948674892
CCNA2	JAK1	0.999999999522946
CCNA2	IL2RG	0.999999999999998
CCNA2	JAK3	1
CCNA2	IL7R	0.999999874792766
CCNA2	PIK3R1	0.999999999876721
CCND2	RB1	0.999999999999571
CCND2	FOXO1	0.999972107800884
CCND2	GSK3B	1
CCND2	FOXO3	0.999999999999998
CCND2	BAD	1
CCND2	BAX	1
CCND2	STAM	1
CCND2	STAM2	1
CCND2	STAT1	0.999999999998942
CCND2	AKT1	1
CCND2	IRS2	1
CCND2	IRS1	1
CCND2	PTK2B	0.999999999998823
CCND2	STAT3	1
CCND2	STAT5B	0.999984424818033
CCND2	STAT5A	0.999999866026268
CCND2	LYN	1
CCND2	FYN	0.99995609870611
CCND2	JAK1	0.999999999307051
CCND2	IL2RG	0.999999999999929
CCND2	JAK3	1
CCND2	IL7R	0.999999880377034
CCND2	PIK3R1	0.999999999964098
RB1	FOXO1	0.999999999999851
RB1	GSK3B	0.999999999999999
RB1	FOXO3	1
RB1	BAD	1
RB1	BAX	1
RB1	STAM	0.999999999831508
RB1	STAM2	0.999992854700023
RB1	STAT1	1
RB1	AKT1	1
RB1	IRS2	1
RB1	IRS1	0.99999999999997
RB1	PTK2B	1
RB1	STAT3	1
RB1	STAT5B	0.999999999999995
RB1	STAT5A	1
RB1	LYN	0.999999999887979
RB1	FYN	1
RB1	JAK1	0.99999999048564
RB1	IL2RG	1
RB1	JAK3	0.999999999809344
RB1	IL7R	1
RB1	PIK3R1	1
FOXO1	GSK3B	1
FOXO1	FOXO3	0.999999999999965
FOXO1	BAD	1
FOXO1	BAX	0.999999999999999
FOXO1	STAM	1
FOXO1	STAM2	1
FOXO1	STAT1	0.999999999999868
FOXO1	AKT1	1
FOXO1	IRS2	0.999999999999963
FOXO1	IRS1	1
FOXO1	PTK2B	0.999999999999999
FOXO1	STAT3	1
FOXO1	STAT5B	0.999997404849297
FOXO1	STAT5A	0.999999999922993
FOXO1	LYN	1
FOXO1	FYN	0.999993921341493
FOXO1	JAK1	0.999999995023507
FOXO1	IL2RG	1
FOXO1	JAK3	1
FOXO1	IL7R	0.999999850100856
FOXO1	PIK3R1	0.999999999784641
GSK3B	FOXO3	1
GSK3B	BAD	1
GSK3B	BAX	1
GSK3B	STAM	1
GSK3B	STAM2	1
GSK3B	STAT1	1
GSK3B	AKT1	1
GSK3B	IRS2	1
GSK3B	IRS1	1
GSK3B	PTK2B	1
GSK3B	STAT3	1
GSK3B	STAT5B	0.999999999999578
GSK3B	STAT5A	1
GSK3B	LYN	1
GSK3B	FYN	1
GSK3B	JAK1	1
GSK3B	IL2RG	1
GSK3B	JAK3	1
GSK3B	IL7R	1
GSK3B	PIK3R1	0.999999999999917
FOXO3	BAD	1
FOXO3	BAX	1
FOXO3	STAM	1
FOXO3	STAM2	1
FOXO3	STAT1	1
FOXO3	AKT1	1
FOXO3	IRS2	1
FOXO3	IRS1	1
FOXO3	PTK2B	0.9999999999991
FOXO3	STAT3	0.999999856080378
FOXO3	STAT5B	0.999999999999998
FOXO3	STAT5A	0.999999999999757
FOXO3	LYN	1
FOXO3	FYN	0.999999999994291
FOXO3	JAK1	1
FOXO3	IL2RG	1
FOXO3	JAK3	1
FOXO3	IL7R	0.999999999999688
FOXO3	PIK3R1	0.999999999996139
BAD	BAX	1
BAD	STAM	1
BAD	STAM2	1
BAD	STAT1	1
BAD	AKT1	1
BAD	IRS2	1
BAD	IRS1	1
BAD	PTK2B	1
BAD	STAT3	1
BAD	STAT5B	1
BAD	STAT5A	1
BAD	LYN	1
BAD	FYN	1
BAD	JAK1	1
BAD	IL2RG	1
BAD	JAK3	1
BAD	IL7R	1
BAD	PIK3R1	1
BAX	STAM	1
BAX	STAM2	1
BAX	STAT1	1
BAX	AKT1	1
BAX	IRS2	1
BAX	IRS1	1
BAX	PTK2B	1
BAX	STAT3	0.999999999999976
BAX	STAT5B	1
BAX	STAT5A	1
BAX	LYN	1
BAX	FYN	0.999999999999999
BAX	JAK1	1
BAX	IL2RG	1
BAX	JAK3	1
BAX	IL7R	1
BAX	PIK3R1	1
STAM	STAM2	0.999999999874272
STAM	STAT1	1
STAM	AKT1	1
STAM	IRS2	1
STAM	IRS1	0.999999999495857
STAM	PTK2B	1
STAM	STAT3	1
STAM	STAT5B	1
STAM	STAT5A	1
STAM	LYN	0.999999999999996
STAM	FYN	1
STAM	JAK1	1
STAM	IL2RG	1
STAM	JAK3	1
STAM	IL7R	1
STAM	PIK3R1	1
STAM2	STAT1	1
STAM2	AKT1	1
STAM2	IRS2	1
STAM2	IRS1	0.999999995839463
STAM2	PTK2B	1
STAM2	STAT3	1
STAM2	STAT5B	1
STAM2	STAT5A	1
STAM2	LYN	0.999999999993048
STAM2	FYN	1
STAM2	JAK1	0.999999999999931
STAM2	IL2RG	1
STAM2	JAK3	0.999999999706158
STAM2	IL7R	1
STAM2	PIK3R1	1
STAT1	AKT1	1
STAT1	IRS2	1
STAT1	IRS1	1
STAT1	PTK2B	1
STAT1	STAT3	1
STAT1	STAT5B	0.999999999998807
STAT1	STAT5A	0.999999999999997
STAT1	LYN	1
STAT1	FYN	0.999999999999998
STAT1	JAK1	1
STAT1	IL2RG	0.999999999999901
STAT1	JAK3	1
STAT1	IL7R	0.999999999999995
STAT1	PIK3R1	0.999999999999307
AKT1	IRS2	1
AKT1	IRS1	1
AKT1	PTK2B	1
AKT1	STAT3	0.999999999999983
AKT1	STAT5B	1
AKT1	STAT5A	1
AKT1	LYN	1
AKT1	FYN	1
AKT1	JAK1	1
AKT1	IL2RG	1
AKT1	JAK3	1
AKT1	IL7R	1
AKT1	PIK3R1	1
IRS2	IRS1	1
IRS2	PTK2B	1
IRS2	STAT3	1
IRS2	STAT5B	1
IRS2	STAT5A	1
IRS2	LYN	1
IRS2	FYN	1
IRS2	JAK1	1
IRS2	IL2RG	1
IRS2	JAK3	1
IRS2	IL7R	1
IRS2	PIK3R1	1
IRS1	PTK2B	0.999999999999915
IRS1	STAT3	1
IRS1	STAT5B	1
IRS1	STAT5A	0.999999999999999
IRS1	LYN	0.999999999999471
IRS1	FYN	1
IRS1	JAK1	1
IRS1	IL2RG	1
IRS1	JAK3	1
IRS1	IL7R	1
IRS1	PIK3R1	1
PTK2B	STAT3	0.999999999990784
PTK2B	STAT5B	0.999999999671314
PTK2B	STAT5A	0.999999999419302
PTK2B	LYN	1
PTK2B	FYN	0.999999999999996
PTK2B	JAK1	0.999999999996231
PTK2B	IL2RG	0.999999967712652
PTK2B	JAK3	1
PTK2B	IL7R	0.999999999999656
PTK2B	PIK3R1	1
STAT3	STAT5B	1
STAT3	STAT5A	1
STAT3	LYN	1
STAT3	FYN	1
STAT3	JAK1	1
STAT3	IL2RG	1
STAT3	JAK3	1
STAT3	IL7R	1
STAT3	PIK3R1	1
STAT5B	STAT5A	0.999999561217274
STAT5B	LYN	1
STAT5B	FYN	0.999991185049315
STAT5B	JAK1	0.999999974023346
STAT5B	IL2RG	0.999999999999958
STAT5B	JAK3	1
STAT5B	IL7R	0.99999999714527
STAT5B	PIK3R1	0.999999999999984
STAT5A	LYN	1
STAT5A	FYN	0.999999868639823
STAT5A	JAK1	0.999999999999988
STAT5A	IL2RG	0.999999968853367
STAT5A	JAK3	1
STAT5A	IL7R	0.999999509621612
STAT5A	PIK3R1	0.999999999999991
LYN	FYN	1
LYN	JAK1	1
LYN	IL2RG	1
LYN	JAK3	0.999999999999992
LYN	IL7R	1
LYN	PIK3R1	1
FYN	JAK1	0.999999999998356
FYN	IL2RG	0.999999999998497
FYN	JAK3	1
FYN	IL7R	0.999779914262437
FYN	PIK3R1	0.99999999890911
JAK1	IL2RG	1
JAK1	JAK3	1
JAK1	IL7R	0.999999999972623
JAK1	PIK3R1	1
IL2RG	JAK3	1
IL2RG	IL7R	0.999999999369207
IL2RG	PIK3R1	1
JAK3	IL7R	1
JAK3	PIK3R1	1
IL7R	PIK3R1	0.999999981353233
