Net_150	Net_150	Net_150
CDH1	RAC1	0.98052556218999
CDH1	RAC2	0.999688161665312
CDH1	RAC3	0.993537211472783
CDH1	CDC42	0.999391372740172
CDH1	ACTB	0.997801358106985
CDH1	ACTG1	0.979632677208203
CDH1	TJP1	0.970707851903049
CDH1	VCL	0.990798009350404
CDH1	SORBS1	0.958660980206226
CDH1	ACTN4	0.99905954958556
CDH1	ACTN1	0.997403537177017
CDH1	ACTN2	0.939663035353824
CDH1	ACTN3	0.997324728943817
CDH1	SSX2IP	0.998888025468644
CDH1	LMO7	0.974407882746511
CDH1	MLLT4	0.999129612190154
CDH1	CTNNB1	0.997826372292991
CDH1	IQGAP1	0.999919449483136
CDH1	SRC	0.999177265673551
CDH1	PVRL3	0.999530075685119
CDH1	PVRL1	0.993285647737029
CDH1	PVRL2	0.999358740072181
CDH1	PARD3	0.99959737249992
CDH1	FARP2	0.994279553923348
CTNNA1	CTNNA2	0.995978248468636
CTNNA1	CTNNA3	0.988961099082741
CTNNA1	CTNND1	0.991835535561973
CTNNA1	LEF1	0.999880736723467
CTNNA1	TCF7	0.996383743074806
CTNNA1	TCF7L2	0.998155868431036
CTNNA1	TCF7L1	0.999788388840715
CTNNA1	NLK	0.999863959479341
CTNNA1	MAP3K7	0.996765702171211
CTNNA1	CREBBP	0.992305716571313
CTNNA1	EP300	0.979608800204977
CTNNA1	SMAD2	0.99338178699109
CTNNA1	SMAD3	0.999645387286547
CTNNA1	YES1	0.997107368572021
CTNNA1	FYN	0.998280041229195
CTNNA1	FER	0.999012546897608
CTNNA1	SNAI1	0.99152560525555
CTNNA1	SNAI2	0.999871572938681
CTNNA1	MAPK1	0.991241236771173
CTNNA1	MAPK3	0.999885048287167
CTNNA1	TGFBR1	0.999877041517024
CTNNA1	TGFBR2	0.997043379375451
CTNNA1	ACVR1B	0.999797530507472
CTNNA1	FGFR1	0.999682443857445
CTNNA1	EGFR	0.999960813067833
CTNNA1	ERBB2	0.998820773399729
CTNNA1	MET	0.999562173641617
CTNNA1	INSR	0.993240866793965
CTNNA1	IGF1R	0.99997892436419
CTNNA1	CSNK2A1	0.999358839147426
CTNNA1	CSNK2A2	0.999835105765796
CTNNA1	CSNK2B	0.999659949716365
CTNNA1	PTPRJ	0.998636358544334
CTNNA1	PTPN6	0.999086356326212
CTNNA1	PTPN1	0.999429937790065
CTNNA1	PTPRF	0.999423409038423
CTNNA1	PTPRB	0.99347440653964
CTNNA1	PTPRM	0.995256916731146
CTNNA1	ACP1	0.999507873453563
CTNNA1	RHOA	0.981235554019278
CTNNA1	WASF3	0.996813913715906
CTNNA1	WASF1	0.999874419833562
CTNNA1	BAIAP2	0.999568910769603
CTNNA1	WAS	0.999343557573993
CTNNA1	WASL	0.997227312843399
CTNNA1	RAC1	0.993231427430664
CTNNA1	RAC2	0.999685913901356
CTNNA1	RAC3	0.994529605480438
CTNNA1	CDC42	0.999907254091767
CTNNA1	ACTB	0.987670985497447
CTNNA1	ACTG1	0.998304930510474
CTNNA1	TJP1	0.987109276444593
CTNNA1	VCL	0.996059844410953
CTNNA1	SORBS1	0.99479767116403
CTNNA1	ACTN4	0.998695028576832
CTNNA1	ACTN1	0.999480021730218
CTNNA1	ACTN2	0.997517793170985
CTNNA1	ACTN3	0.995501590181434
CTNNA1	SSX2IP	0.999590127376467
CTNNA1	LMO7	0.992116528529587
CTNNA1	MLLT4	0.988377125171906
CTNNA1	CTNNB1	0.999948713605085
CTNNA1	IQGAP1	0.999595445099673
CTNNA1	SRC	0.999726336415637
CTNNA1	PVRL3	0.998704642759582
CTNNA1	PVRL1	0.983717486790008
CTNNA1	PVRL2	0.998950211175709
CTNNA1	PARD3	0.999739177447691
CTNNA1	FARP2	0.999886862053065
CTNNA2	CTNNA3	0.999158337697526
CTNNA2	CTNND1	0.99802035428827
CTNNA2	LEF1	0.999939762149681
CTNNA2	TCF7	0.999980980375695
CTNNA2	TCF7L2	0.999064214787995
CTNNA2	TCF7L1	0.999930952983487
CTNNA2	NLK	0.999974976007203
CTNNA2	MAP3K7	0.999653201224604
CTNNA2	CREBBP	0.999428991201191
CTNNA2	EP300	0.999656764474547
CTNNA2	SMAD2	0.999710414032791
CTNNA2	SMAD3	0.999305310705618
CTNNA2	YES1	0.999957517202709
CTNNA2	FYN	0.999715476176961
CTNNA2	FER	0.999976178555655
CTNNA2	SNAI1	0.999815296948182
CTNNA2	SNAI2	0.999609963923684
CTNNA2	MAPK1	0.999918034524781
CTNNA2	MAPK3	0.999952669142214
CTNNA2	TGFBR1	0.99999630173288
CTNNA2	TGFBR2	0.997591014121062
CTNNA2	ACVR1B	0.999994924100886
CTNNA2	FGFR1	0.999503415593321
CTNNA2	EGFR	0.99994875179748
CTNNA2	ERBB2	0.996230384062438
CTNNA2	MET	0.99975735923889
CTNNA2	INSR	0.999893825212834
CTNNA2	IGF1R	0.99863909677384
CTNNA2	CSNK2A1	0.999807504024004
CTNNA2	CSNK2A2	0.999593853240381
CTNNA2	CSNK2B	0.998556176140631
CTNNA2	PTPRJ	0.999931259981399
CTNNA2	PTPN6	0.999731369615117
CTNNA2	PTPN1	0.999857311478967
CTNNA2	PTPRF	0.999682630254079
CTNNA2	PTPRB	0.999125775482471
CTNNA2	PTPRM	0.99955096479955
CTNNA2	ACP1	0.999871442414594
CTNNA2	RHOA	0.999844666564324
CTNNA2	WASF3	0.999631842774991
CTNNA2	WASF1	0.999372460381161
CTNNA2	BAIAP2	0.999783647293324
CTNNA2	WAS	0.999981214530338
CTNNA2	WASL	0.999924489096158
CTNNA2	RAC1	0.999922448216414
CTNNA2	RAC2	0.99996969193399
CTNNA2	RAC3	0.999254880820494
CTNNA2	CDC42	0.999780201416648
CTNNA2	ACTB	0.999898302112549
CTNNA2	ACTG1	0.999745774688453
CTNNA2	TJP1	0.999243003926727
CTNNA2	VCL	0.998120340454913
CTNNA2	SORBS1	0.999197135319794
CTNNA2	ACTN4	0.999950818010595
CTNNA2	ACTN1	0.999519775705475
CTNNA2	ACTN2	0.999785865046474
CTNNA2	ACTN3	0.999931612539942
CTNNA2	SSX2IP	0.996931150349074
CTNNA2	LMO7	0.999467679464351
CTNNA2	MLLT4	0.999796730035841
CTNNA2	CTNNB1	0.999995120963785
CTNNA2	IQGAP1	0.99968120103257
CTNNA2	SRC	0.999985650380665
CTNNA2	PVRL3	0.999953234027829
CTNNA2	PVRL1	0.999601674175879
CTNNA2	PVRL2	0.999974479870667
CTNNA2	PARD3	0.999975646153168
CTNNA2	FARP2	0.999959419842096
CTNNA3	CTNND1	0.998325671523063
CTNNA3	LEF1	0.998212865583051
CTNNA3	TCF7	0.997788965704172
CTNNA3	TCF7L2	0.999400137829198
CTNNA3	TCF7L1	0.999705242900304
CTNNA3	NLK	0.999954523133253
CTNNA3	MAP3K7	0.993674143393665
CTNNA3	CREBBP	0.998568131558339
CTNNA3	EP300	0.979108441716797
CTNNA3	SMAD2	0.977077254154355
CTNNA3	SMAD3	0.999735925759193
CTNNA3	YES1	0.996951586738037
CTNNA3	FYN	0.99939617401737
CTNNA3	FER	0.99988185699473
CTNNA3	SNAI1	0.894153371748759
CTNNA3	SNAI2	0.99991790507333
CTNNA3	MAPK1	0.982698134555517
CTNNA3	MAPK3	0.999309682527337
CTNNA3	TGFBR1	0.999724020517338
CTNNA3	TGFBR2	0.999679798548319
CTNNA3	ACVR1B	0.999851329232654
CTNNA3	FGFR1	0.999804818124528
CTNNA3	EGFR	0.999937392199533
CTNNA3	ERBB2	0.997491894474019
CTNNA3	MET	0.998968364455957
CTNNA3	INSR	0.94283922238146
CTNNA3	IGF1R	0.999708044721457
CTNNA3	CSNK2A1	0.998256250352127
CTNNA3	CSNK2A2	0.999951278042494
CTNNA3	CSNK2B	0.994793964751422
CTNNA3	PTPRJ	0.988198447237605
CTNNA3	PTPN6	0.999223172618351
CTNNA3	PTPN1	0.999627144861367
CTNNA3	PTPRF	0.999290648117925
CTNNA3	PTPRB	0.998866027946652
CTNNA3	PTPRM	0.999184399625312
CTNNA3	ACP1	0.99545390961928
CTNNA3	RHOA	0.987693411935345
CTNNA3	WASF3	0.999462269313494
CTNNA3	WASF1	0.999702346682723
CTNNA3	BAIAP2	0.999314424001703
CTNNA3	WAS	0.99622662098717
CTNNA3	WASL	0.999600924353079
CTNNA3	RAC1	0.987643037997742
CTNNA3	RAC2	0.999849608932274
CTNNA3	RAC3	0.999470529254803
CTNNA3	CDC42	0.999968952465673
CTNNA3	ACTB	0.99919238818694
CTNNA3	ACTG1	0.986040949082421
CTNNA3	TJP1	0.997392330410571
CTNNA3	VCL	0.999293078941843
CTNNA3	SORBS1	0.998959452957503
CTNNA3	ACTN4	0.991539261149591
CTNNA3	ACTN1	0.999202679242193
CTNNA3	ACTN2	0.935257403920381
CTNNA3	ACTN3	0.955772316668074
CTNNA3	SSX2IP	0.997055093143751
CTNNA3	LMO7	0.99898256484737
CTNNA3	MLLT4	0.996618980565149
CTNNA3	CTNNB1	0.999814462281049
CTNNA3	IQGAP1	0.999570938624159
CTNNA3	SRC	0.999800158923949
CTNNA3	PVRL3	0.999544840824527
CTNNA3	PVRL1	0.850623201213065
CTNNA3	PVRL2	0.999327061789701
CTNNA3	PARD3	0.999817380487141
CTNNA3	FARP2	0.999845238234635
CTNND1	LEF1	0.999059533347259
CTNND1	TCF7	0.999684049495552
CTNND1	TCF7L2	0.977033507353528
CTNND1	TCF7L1	0.997753195641155
CTNND1	NLK	0.999780869809224
CTNND1	MAP3K7	0.999214030431081
CTNND1	CREBBP	0.993792585703918
CTNND1	EP300	0.99531230952348
CTNND1	SMAD2	0.986550404933717
CTNND1	SMAD3	0.987426597349496
CTNND1	YES1	0.999275025263073
CTNND1	FYN	0.986233909472406
CTNND1	FER	0.998769907530451
CTNND1	SNAI1	0.996706836543253
CTNND1	SNAI2	0.998110831986632
CTNND1	MAPK1	0.999350586743579
CTNND1	MAPK3	0.999277821205042
CTNND1	TGFBR1	0.999923596114974
CTNND1	TGFBR2	0.989139256609534
CTNND1	ACVR1B	0.9995767505142
CTNND1	FGFR1	0.996319688732414
CTNND1	EGFR	0.999483863767721
CTNND1	ERBB2	0.99844653075065
CTNND1	MET	0.993131288411433
CTNND1	INSR	0.998473471522141
CTNND1	IGF1R	0.999972559850745
CTNND1	CSNK2A1	0.993632455318521
CTNND1	CSNK2A2	0.998233765860404
CTNND1	CSNK2B	0.997868308487608
CTNND1	PTPRJ	0.999754135010916
CTNND1	PTPN6	0.99572004000696
CTNND1	PTPN1	0.994397859844651
CTNND1	PTPRF	0.994473514448843
CTNND1	PTPRB	0.9289800046038
CTNND1	PTPRM	0.948916026867692
CTNND1	ACP1	0.994769998211913
CTNND1	RHOA	0.986476232051807
CTNND1	WASF3	0.974269301162182
CTNND1	WASF1	0.998421354279495
CTNND1	BAIAP2	0.991825762860219
CTNND1	WAS	0.999531560832927
CTNND1	WASL	0.999727021650593
CTNND1	RAC1	0.999169895743828
CTNND1	RAC2	0.999144764079687
CTNND1	RAC3	0.980630217593094
CTNND1	CDC42	0.999367770176131
CTNND1	ACTB	0.998812370720463
CTNND1	ACTG1	0.999736398179872
CTNND1	TJP1	0.895873330742692
CTNND1	VCL	0.955301798815328
CTNND1	SORBS1	0.947925786921659
CTNND1	ACTN4	0.998162013452645
CTNND1	ACTN1	0.999221313395964
CTNND1	ACTN2	0.999391746627126
CTNND1	ACTN3	0.996519582711981
CTNND1	SSX2IP	0.980132177897505
CTNND1	LMO7	0.909575593729856
CTNND1	MLLT4	0.999711537711059
CTNND1	CTNNB1	0.999834418230347
CTNND1	IQGAP1	0.999980637897055
CTNND1	SRC	0.999222936195189
CTNND1	PVRL3	0.99528281765013
CTNND1	PVRL1	0.996833993198432
CTNND1	PVRL2	0.99987454450374
CTNND1	PARD3	0.99957027891378
CTNND1	FARP2	0.999189469310063
LEF1	TCF7	0.999365125410068
LEF1	TCF7L2	0.999620198800153
LEF1	TCF7L1	0.999023529694268
LEF1	NLK	0.999122229520164
LEF1	MAP3K7	0.999657731696083
LEF1	CREBBP	0.999560628034554
LEF1	EP300	0.999653428313558
LEF1	SMAD2	0.999573965909413
LEF1	SMAD3	0.99992642326627
LEF1	YES1	0.99952653393902
LEF1	FYN	0.996031532006684
LEF1	FER	0.996239022096083
LEF1	SNAI1	0.998851396255221
LEF1	SNAI2	0.985303199414749
LEF1	MAPK1	0.997662299288938
LEF1	MAPK3	0.982355631026487
LEF1	TGFBR1	0.99998005996727
LEF1	TGFBR2	0.997764785491606
LEF1	ACVR1B	0.999931089990515
LEF1	FGFR1	0.999427076272333
LEF1	EGFR	0.999986074724675
LEF1	ERBB2	0.998032442673989
LEF1	MET	0.998827944921565
LEF1	INSR	0.999130431787989
LEF1	IGF1R	0.999997780933321
LEF1	CSNK2A1	0.996391502174728
LEF1	CSNK2A2	0.999926945232069
LEF1	CSNK2B	0.998821510590962
LEF1	PTPRJ	0.999419116976738
LEF1	PTPN6	0.999487437613834
LEF1	PTPN1	0.983309693447895
LEF1	PTPRF	0.999024499591424
LEF1	PTPRB	0.987002497419495
LEF1	PTPRM	0.990097929182668
LEF1	ACP1	0.998272212757123
LEF1	RHOA	0.999539006492252
LEF1	WASF3	0.996459055246145
LEF1	WASF1	0.991294872709267
LEF1	BAIAP2	0.967531964065257
LEF1	WAS	0.994829899645416
LEF1	WASL	0.999902260621865
LEF1	RAC1	0.998347408501363
LEF1	RAC2	0.999950594434103
LEF1	RAC3	0.999213428886703
LEF1	CDC42	0.999952315421276
LEF1	ACTB	0.999854002808881
LEF1	ACTG1	0.99890084285845
LEF1	TJP1	0.993975747035224
LEF1	VCL	0.997789613964253
LEF1	SORBS1	0.994559849578032
LEF1	ACTN4	0.998651980919515
LEF1	ACTN1	0.999192429504341
LEF1	ACTN2	0.983585156399403
LEF1	ACTN3	0.998007662274708
LEF1	SSX2IP	0.998667049591432
LEF1	LMO7	0.992808371988348
LEF1	MLLT4	0.999946823751384
LEF1	CTNNB1	0.999253019556318
LEF1	IQGAP1	0.999971065008418
LEF1	SRC	0.999932560083966
LEF1	PVRL3	0.999904657012129
LEF1	PVRL1	0.996250436391151
LEF1	PVRL2	0.999894072909392
LEF1	PARD3	0.999973095877355
LEF1	FARP2	0.99935038834293
TCF7	TCF7L2	0.999719228962039
TCF7	TCF7L1	0.999367111754185
TCF7	NLK	0.99989135206361
TCF7	MAP3K7	0.999086113690425
TCF7	CREBBP	0.997090648891615
TCF7	EP300	0.995903179453072
TCF7	SMAD2	0.9986236627685
TCF7	SMAD3	0.999825868612652
TCF7	YES1	0.991753841941492
TCF7	FYN	0.998430573548548
TCF7	FER	0.999431673967137
TCF7	SNAI1	0.996551289777401
TCF7	SNAI2	0.999811572449377
TCF7	MAPK1	0.923075185016156
TCF7	MAPK3	0.995329202754874
TCF7	TGFBR1	0.998966240355407
TCF7	TGFBR2	0.999757203497509
TCF7	ACVR1B	0.999753962962211
TCF7	FGFR1	0.999131594010732
TCF7	EGFR	0.999960629772567
TCF7	ERBB2	0.999311105703441
TCF7	MET	0.998367653814024
TCF7	INSR	0.996808062759195
TCF7	IGF1R	0.999976238105874
TCF7	CSNK2A1	0.995594344126147
TCF7	CSNK2A2	0.999958910085997
TCF7	CSNK2B	0.998951171263088
TCF7	PTPRJ	0.999206668531711
TCF7	PTPN6	0.99989471071755
TCF7	PTPN1	0.999624678607021
TCF7	PTPRF	0.99870951345001
TCF7	PTPRB	0.998364538853995
TCF7	PTPRM	0.999218346623696
TCF7	ACP1	0.991973749119918
TCF7	RHOA	0.996937297883288
TCF7	WASF3	0.999380088750352
TCF7	WASF1	0.998608511291154
TCF7	BAIAP2	0.998506130286227
TCF7	WAS	0.997261734349138
TCF7	WASL	0.999940237794937
TCF7	RAC1	0.986198254914279
TCF7	RAC2	0.999964738378361
TCF7	RAC3	0.999640627667616
TCF7	CDC42	0.999976608290129
TCF7	ACTB	0.999261186204304
TCF7	ACTG1	0.998005958737561
TCF7	TJP1	0.999189422436839
TCF7	VCL	0.999829135997034
TCF7	SORBS1	0.998906574756813
TCF7	ACTN4	0.999712942260522
TCF7	ACTN1	0.99941735160191
TCF7	ACTN2	0.991942912602484
TCF7	ACTN3	0.99872779600863
TCF7	SSX2IP	0.999801438840653
TCF7	LMO7	0.999422221370921
TCF7	MLLT4	0.997220566607726
TCF7	CTNNB1	0.99720837890515
TCF7	IQGAP1	0.999989146049136
TCF7	SRC	0.999827085417737
TCF7	PVRL3	0.999448880183843
TCF7	PVRL1	0.9911520303492
TCF7	PVRL2	0.999883032067027
TCF7	PARD3	0.999912095345716
TCF7	FARP2	0.988991403784333
TCF7L2	TCF7L1	0.998281136214987
TCF7L2	NLK	0.999639242884409
TCF7L2	MAP3K7	0.992936383291376
TCF7L2	CREBBP	0.953974846618575
TCF7L2	EP300	0.998509288939244
TCF7L2	SMAD2	0.976590632386041
TCF7L2	SMAD3	0.997378311643594
TCF7L2	YES1	0.999131348552214
TCF7L2	FYN	0.985988661829874
TCF7L2	FER	0.999645024726689
TCF7L2	SNAI1	0.999398581035677
TCF7L2	SNAI2	0.999666792018659
TCF7L2	MAPK1	0.999580596020043
TCF7L2	MAPK3	0.999545359192472
TCF7L2	TGFBR1	0.999968677488811
TCF7L2	TGFBR2	0.992293664525604
TCF7L2	ACVR1B	0.999869527021288
TCF7L2	FGFR1	0.995911478433676
TCF7L2	EGFR	0.999709463143661
TCF7L2	ERBB2	0.998416323976408
TCF7L2	MET	0.999744887697085
TCF7L2	INSR	0.998985452070958
TCF7L2	IGF1R	0.999948295412122
TCF7L2	CSNK2A1	0.994390712217008
TCF7L2	CSNK2A2	0.998207949190444
TCF7L2	CSNK2B	0.998197698158424
TCF7L2	PTPRJ	0.999428407379382
TCF7L2	PTPN6	0.998189516477355
TCF7L2	PTPN1	0.995119545024623
TCF7L2	PTPRF	0.992957531238499
TCF7L2	PTPRB	0.95815483582128
TCF7L2	PTPRM	0.970217684577186
TCF7L2	ACP1	0.996475792027137
TCF7L2	RHOA	0.996277458577675
TCF7L2	WASF3	0.972236616744324
TCF7L2	WASF1	0.999427081429255
TCF7L2	BAIAP2	0.997303573150597
TCF7L2	WAS	0.998335478188744
TCF7L2	WASL	0.999667408550544
TCF7L2	RAC1	0.999878077574837
TCF7L2	RAC2	0.999818163005966
TCF7L2	RAC3	0.944363058872241
TCF7L2	CDC42	0.997972983111352
TCF7L2	ACTB	0.999860481443061
TCF7L2	ACTG1	0.99866108818316
TCF7L2	TJP1	0.950765384456608
TCF7L2	VCL	0.989455646765523
TCF7L2	SORBS1	0.949719527116305
TCF7L2	ACTN4	0.999514322406498
TCF7L2	ACTN1	0.999535007135323
TCF7L2	ACTN2	0.999602678523203
TCF7L2	ACTN3	0.998204728308222
TCF7L2	SSX2IP	0.999305324914751
TCF7L2	LMO7	0.96624195522971
TCF7L2	MLLT4	0.999880735595998
TCF7L2	CTNNB1	0.999935970978825
TCF7L2	IQGAP1	0.999963137583962
TCF7L2	SRC	0.999530595842996
TCF7L2	PVRL3	0.986801142339648
TCF7L2	PVRL1	0.996997202898825
TCF7L2	PVRL2	0.997514367477856
TCF7L2	PARD3	0.998911216965843
TCF7L2	FARP2	0.99948206998834
TCF7L1	NLK	0.999122317686313
TCF7L1	MAP3K7	0.999921991303221
TCF7L1	CREBBP	0.999916034431483
TCF7L1	EP300	0.999865406459385
TCF7L1	SMAD2	0.99904507741028
TCF7L1	SMAD3	0.999677566026182
TCF7L1	YES1	0.999799779184654
TCF7L1	FYN	0.961233405716964
TCF7L1	FER	0.99984801388246
TCF7L1	SNAI1	0.999799071994475
TCF7L1	SNAI2	0.999867564768155
TCF7L1	MAPK1	0.998366517884083
TCF7L1	MAPK3	0.9984396006708
TCF7L1	TGFBR1	0.999983847920543
TCF7L1	TGFBR2	0.995066578879887
TCF7L1	ACVR1B	0.999845864173244
TCF7L1	FGFR1	0.959353722486141
TCF7L1	EGFR	0.99976128073764
TCF7L1	ERBB2	0.993906355295225
TCF7L1	MET	0.979938039022618
TCF7L1	INSR	0.999799147447357
TCF7L1	IGF1R	0.99998838488936
TCF7L1	CSNK2A1	0.980697732032264
TCF7L1	CSNK2A2	0.999540459340339
TCF7L1	CSNK2B	0.997615889148727
TCF7L1	PTPRJ	0.99990559143459
TCF7L1	PTPN6	0.999345604512162
TCF7L1	PTPN1	0.984330929066423
TCF7L1	PTPRF	0.995890686830387
TCF7L1	PTPRB	0.971066974389052
TCF7L1	PTPRM	0.981407422948492
TCF7L1	ACP1	0.989806620160651
TCF7L1	RHOA	0.998308998169632
TCF7L1	WASF3	0.972512115675411
TCF7L1	WASF1	0.998372467659414
TCF7L1	BAIAP2	0.988352259673148
TCF7L1	WAS	0.997709327765551
TCF7L1	WASL	0.997383916731664
TCF7L1	RAC1	0.998972803178253
TCF7L1	RAC2	0.999894710432212
TCF7L1	RAC3	0.996413498131168
TCF7L1	CDC42	0.999812721103457
TCF7L1	ACTB	0.999889348513565
TCF7L1	ACTG1	0.999096156748504
TCF7L1	TJP1	0.979002513201619
TCF7L1	VCL	0.989782227760177
TCF7L1	SORBS1	0.968872227968037
TCF7L1	ACTN4	0.999279531156203
TCF7L1	ACTN1	0.999773393415009
TCF7L1	ACTN2	0.995121511330461
TCF7L1	ACTN3	0.999892637394241
TCF7L1	SSX2IP	0.999560740311688
TCF7L1	LMO7	0.986229314933187
TCF7L1	MLLT4	0.999952282012886
TCF7L1	CTNNB1	0.999898226028696
TCF7L1	IQGAP1	0.999654582110228
TCF7L1	SRC	0.999432345468682
TCF7L1	PVRL3	0.99980782921278
TCF7L1	PVRL1	0.999665944454502
TCF7L1	PVRL2	0.999780488749755
TCF7L1	PARD3	0.999776662157169
TCF7L1	FARP2	0.99244129066628
NLK	MAP3K7	0.999302104359332
NLK	CREBBP	0.999629878565875
NLK	EP300	0.999934858903515
NLK	SMAD2	0.999930699525214
NLK	SMAD3	0.999990788607062
NLK	YES1	0.999338436365439
NLK	FYN	0.999697707993208
NLK	FER	0.999981389605577
NLK	SNAI1	0.999941240674276
NLK	SNAI2	0.999802866260475
NLK	MAPK1	0.999804441704107
NLK	MAPK3	0.994272338190559
NLK	TGFBR1	0.999928937244093
NLK	TGFBR2	0.999881074837408
NLK	ACVR1B	0.998646264787722
NLK	FGFR1	0.99990928942688
NLK	EGFR	0.999483032621049
NLK	ERBB2	0.999969375569087
NLK	MET	0.999962452737663
NLK	INSR	0.999972517634941
NLK	IGF1R	0.999876640649555
NLK	CSNK2A1	0.999604126295427
NLK	CSNK2A2	0.999987046413074
NLK	CSNK2B	0.999944298160155
NLK	PTPRJ	0.999925713088018
NLK	PTPN6	0.999504803655524
NLK	PTPN1	0.999711238778613
NLK	PTPRF	0.999904394578571
NLK	PTPRB	0.999124681499364
NLK	PTPRM	0.999403846830203
NLK	ACP1	0.999704559857214
NLK	RHOA	0.999820496424684
NLK	WASF3	0.999700751968133
NLK	WASF1	0.996680784547858
NLK	BAIAP2	0.991601473510862
NLK	WAS	0.99445992787871
NLK	WASL	0.959350471871764
NLK	RAC1	0.999982168985957
NLK	RAC2	0.999935257787396
NLK	RAC3	0.999785009692735
NLK	CDC42	0.999937193176392
NLK	ACTB	0.999995769826673
NLK	ACTG1	0.999989801362952
