Net_146	Net_146	Net_146
KDR	PPP3CC	0.991038338002747
KDR	PPP3R1	0.999663412471121
KDR	CHP2	0.998024439728561
KDR	AKT3	0.987946676499768
KDR	AKT1	0.998771066410886
KDR	AKT2	0.989865789221708
KDR	PIK3R5	0.998693001879346
KDR	PIK3CA	0.995229059771685
KDR	PIK3CB	0.999968281852555
KDR	PIK3CD	0.992968781524995
KDR	PIK3CG	0.999198620719528
KDR	PIK3R1	0.999273669692756
KDR	PIK3R2	0.989201967301103
KDR	PIK3R3	0.99997626043058
KDR	NFAT5	0.999904153289798
KDR	NFATC1	0.999327017117504
KDR	NFATC3	0.995143863587543
KDR	NFATC4	0.999731089438664
KDR	PRKCA	0.998304971872982
KDR	PRKCB1	0.978992225609054
KDR	PRKCG	0.982467324788045
KDR	PTK2	0.996192937543574
KDR	MAPK14	0.999852954132646
KDR	MAPK11	0.999340609093707
KDR	MAPK13	0.99969884349394
KDR	PXN	0.99981292557777
KDR	SH2D2A	0.998239550607964
KDR	SRC	0.999705514123786
KDR	SHC2	0.999132615979162
KDR	VEGFA	0.999598457329402
KDR	MAPK1	0.997767705605639
KDR	MAPK3	0.999698295480385
KDR	MAP2K1	0.996825305201456
KDR	MAP2K2	0.998082095605037
KDR	RAF1	0.998155097491764
KDR	HRAS	0.999962459748832
KDR	KRAS	0.999916117422127
KDR	NRAS	0.999411322249149
KDR	NOS3	0.999987060329009
KDR	CASP9	0.999611283251212
KDR	BAD	0.999864343866863
KDR	RAC1	0.997458999899793
KDR	RAC2	0.994834853974823
KDR	RAC3	0.994668008503445
PLCG1	PLCG2	0.999718248344071
PLCG1	SPHK2	0.979397170004919
PLCG1	SPHK1	0.996084635251354
PLCG1	PTGS2	0.99861144414723
PLCG1	PLA2G2D	0.987572165749952
PLCG1	PLA2G2E	0.999759265334426
PLCG1	PLA2G3	0.99675227094537
PLCG1	PLA2G1B	0.999159676712659
PLCG1	PLA2G2A	0.999982569186885
PLCG1	PLA2G4A	0.999760288517954
PLCG1	PLA2G5	0.988302653761262
PLCG1	PLA2G2F	0.99193328201632
PLCG1	PLA2G12A	0.999028496987175
PLCG1	PLA2G6	0.957193479895176
PLCG1	PLA2G10	0.999912507364862
PLCG1	LOC100137047-PLA2G4B	0.99929334023561
PLCG1	HSPB1	0.999662297144685
PLCG1	MAPKAPK3	0.989740716417163
PLCG1	MAPKAPK2	0.999466288212865
PLCG1	CHP	0.997536358302502
PLCG1	PPP3CA	0.974757191010521
PLCG1	PPP3CB	0.996509812255044
PLCG1	PPP3CC	0.956431324249113
PLCG1	PPP3R1	0.99416135150248
PLCG1	CHP2	0.999504278170059
PLCG1	AKT3	0.997199305131087
PLCG1	AKT1	0.999684399528545
PLCG1	AKT2	0.984750776078742
PLCG1	PIK3R5	0.9831451978025
PLCG1	PIK3CA	0.989633619363822
PLCG1	PIK3CB	0.999316192347347
PLCG1	PIK3CD	0.999653297008797
PLCG1	PIK3CG	0.999523333586937
PLCG1	PIK3R1	0.999803454782651
PLCG1	PIK3R2	0.938416197476043
PLCG1	PIK3R3	0.999935634436848
PLCG1	NFAT5	0.997210835238577
PLCG1	NFATC1	0.999649389970827
PLCG1	NFATC3	0.998218653613608
PLCG1	NFATC4	0.991033604968041
PLCG1	PRKCA	0.992195783726505
PLCG1	PRKCB1	0.994689630996297
PLCG1	PRKCG	0.97472073758384
PLCG1	PTK2	0.995685737270503
PLCG1	MAPK14	0.999407703549237
PLCG1	MAPK11	0.989990379751813
PLCG1	MAPK13	0.998315250486106
PLCG1	PXN	0.999573464648407
PLCG1	SH2D2A	0.998889992157793
PLCG1	SRC	0.998817108756379
PLCG1	SHC2	0.99677507921223
PLCG1	VEGFA	0.99961883362028
PLCG1	MAPK1	0.990197531635028
PLCG1	MAPK3	0.996404047308947
PLCG1	MAP2K1	0.988010185791549
PLCG1	MAP2K2	0.991359133436533
PLCG1	RAF1	0.998787515891511
PLCG1	HRAS	0.999907695834909
PLCG1	KRAS	0.999895674872568
PLCG1	NRAS	0.996680717252139
PLCG1	NOS3	0.999810338743638
PLCG1	CASP9	0.999947553755829
PLCG1	BAD	0.999898080806146
PLCG1	RAC1	0.998308492896325
PLCG1	RAC2	0.99949795661498
PLCG1	RAC3	0.992828808498162
PLCG2	SPHK2	0.999730192847674
PLCG2	SPHK1	0.999903375995104
PLCG2	PTGS2	0.999941010689968
PLCG2	PLA2G2D	0.998234594716145
PLCG2	PLA2G2E	0.999787980165722
PLCG2	PLA2G3	0.998359735800345
PLCG2	PLA2G1B	0.993125533188618
PLCG2	PLA2G2A	0.999506882105829
PLCG2	PLA2G4A	0.992757111971361
PLCG2	PLA2G5	0.998453727046588
PLCG2	PLA2G2F	0.999214152316722
PLCG2	PLA2G12A	0.976503956148815
PLCG2	PLA2G6	0.999626756768873
PLCG2	PLA2G10	0.999866620241786
PLCG2	LOC100137047-PLA2G4B	0.999531157706213
PLCG2	HSPB1	0.999277589096429
PLCG2	MAPKAPK3	0.999887599676393
PLCG2	MAPKAPK2	0.997858975201972
PLCG2	CHP	0.999745750434521
PLCG2	PPP3CA	0.999809163337405
PLCG2	PPP3CB	0.996355732367004
PLCG2	PPP3CC	0.999229483943469
PLCG2	PPP3R1	0.998660811839431
PLCG2	CHP2	0.9998442480649
PLCG2	AKT3	0.984925617819019
PLCG2	AKT1	0.997019681833842
PLCG2	AKT2	0.999697528291206
PLCG2	PIK3R5	0.999732965823025
PLCG2	PIK3CA	0.99993427195791
PLCG2	PIK3CB	0.999949209844361
PLCG2	PIK3CD	0.989290709436221
PLCG2	PIK3CG	0.986761653119325
PLCG2	PIK3R1	0.999540684954093
PLCG2	PIK3R2	0.99893829022754
PLCG2	PIK3R3	0.999973276091497
PLCG2	NFAT5	0.999833976198652
PLCG2	NFATC1	0.99882304779876
PLCG2	NFATC3	0.997148688369626
PLCG2	NFATC4	0.999375370637711
PLCG2	PRKCA	0.999754055428117
PLCG2	PRKCB1	0.964635234018464
PLCG2	PRKCG	0.999745167813201
PLCG2	PTK2	0.999856036377658
PLCG2	MAPK14	0.995145604291802
PLCG2	MAPK11	0.998735436997007
PLCG2	MAPK13	0.994026661106381
PLCG2	PXN	0.999486593120619
PLCG2	SH2D2A	0.999843451745493
PLCG2	SRC	0.998685665192593
PLCG2	SHC2	0.999907389748497
PLCG2	VEGFA	0.956186467373699
PLCG2	MAPK1	0.995466786929546
PLCG2	MAPK3	0.99947433855666
PLCG2	MAP2K1	0.999412235420952
PLCG2	MAP2K2	0.999448684348049
PLCG2	RAF1	0.999675254414007
PLCG2	HRAS	0.99995848920526
PLCG2	KRAS	0.999899807629779
PLCG2	NRAS	0.989012906712094
PLCG2	NOS3	0.999865223853508
PLCG2	CASP9	0.999606592534177
PLCG2	BAD	0.999902722569285
PLCG2	RAC1	0.999130160384086
PLCG2	RAC2	0.976013613029014
PLCG2	RAC3	0.997703995974403
SPHK2	SPHK1	0.992396610825794
SPHK2	PTGS2	0.999496206924871
SPHK2	PLA2G2D	0.992335369418272
SPHK2	PLA2G2E	0.999643941076937
SPHK2	PLA2G3	0.998160452095769
SPHK2	PLA2G1B	0.999154724877566
SPHK2	PLA2G2A	0.999784420228518
SPHK2	PLA2G4A	0.998688500051276
SPHK2	PLA2G5	0.993812720223587
SPHK2	PLA2G2F	0.997037924917169
SPHK2	PLA2G12A	0.995081153037956
SPHK2	PLA2G6	0.974626627219153
SPHK2	PLA2G10	0.999860010362785
SPHK2	LOC100137047-PLA2G4B	0.999697036276417
SPHK2	HSPB1	0.999537878820907
SPHK2	MAPKAPK3	0.988161750772044
SPHK2	MAPKAPK2	0.999190315205095
SPHK2	CHP	0.997137211956059
SPHK2	PPP3CA	0.977238419313081
SPHK2	PPP3CB	0.979437271574471
SPHK2	PPP3CC	0.899502680119412
SPHK2	PPP3R1	0.992287995536566
SPHK2	CHP2	0.99957900305898
SPHK2	AKT3	0.998207324082529
SPHK2	AKT1	0.999556700207485
SPHK2	AKT2	0.893325920703235
SPHK2	PIK3R5	0.987947412501587
SPHK2	PIK3CA	0.989194581185353
SPHK2	PIK3CB	0.997363163595275
SPHK2	PIK3CD	0.999912516745499
SPHK2	PIK3CG	0.999119863875023
SPHK2	PIK3R1	0.999825063006222
SPHK2	PIK3R2	0.904244573296909
SPHK2	PIK3R3	0.999123264951159
SPHK2	NFAT5	0.9994736202945
SPHK2	NFATC1	0.998837658576364
SPHK2	NFATC3	0.999209405593853
SPHK2	NFATC4	0.997468677663003
SPHK2	PRKCA	0.987828398926447
SPHK2	PRKCB1	0.997762456240071
SPHK2	PRKCG	0.924751163234444
SPHK2	PTK2	0.994981608141983
SPHK2	MAPK14	0.999503468251007
SPHK2	MAPK11	0.981738411857024
SPHK2	MAPK13	0.998213856137846
SPHK2	PXN	0.99852118450428
SPHK2	SH2D2A	0.998130425707269
SPHK2	SRC	0.999752313143335
SPHK2	SHC2	0.997662525301253
SPHK2	VEGFA	0.999513804720735
SPHK2	MAPK1	0.989742148814775
SPHK2	MAPK3	0.981823836095201
SPHK2	MAP2K1	0.994102079705736
SPHK2	MAP2K2	0.984201785055585
SPHK2	RAF1	0.999240370178759
SPHK2	HRAS	0.999766056056657
SPHK2	KRAS	0.999854627827304
SPHK2	NRAS	0.993190100333122
SPHK2	NOS3	0.998631210082312
SPHK2	CASP9	0.999928735947637
SPHK2	BAD	0.999925683319371
SPHK2	RAC1	0.996603335722115
SPHK2	RAC2	0.999922367633497
SPHK2	RAC3	0.978605862708549
SPHK1	PTGS2	0.99988220133252
SPHK1	PLA2G2D	0.998938718299601
SPHK1	PLA2G2E	0.99994106582693
SPHK1	PLA2G3	0.999634225568549
SPHK1	PLA2G1B	0.996710126198935
SPHK1	PLA2G2A	0.999994657514068
SPHK1	PLA2G4A	0.999935064051476
SPHK1	PLA2G5	0.996331071939312
SPHK1	PLA2G2F	0.999082865887478
SPHK1	PLA2G12A	0.999842736503049
SPHK1	PLA2G6	0.998698397402155
SPHK1	PLA2G10	0.991932349057026
SPHK1	LOC100137047-PLA2G4B	0.999951405076649
SPHK1	HSPB1	0.995965907371208
SPHK1	MAPKAPK3	0.994852432453588
SPHK1	MAPKAPK2	0.998645398038304
SPHK1	CHP	0.998483096833089
SPHK1	PPP3CA	0.989492644437691
SPHK1	PPP3CB	0.998808610956099
SPHK1	PPP3CC	0.979665508381492
SPHK1	PPP3R1	0.999609680908485
SPHK1	CHP2	0.999830900712924
SPHK1	AKT3	0.997398690866596
SPHK1	AKT1	0.999906970379736
SPHK1	AKT2	0.988875616058509
SPHK1	PIK3R5	0.998541978608262
SPHK1	PIK3CA	0.992900999035283
SPHK1	PIK3CB	0.999961361790505
SPHK1	PIK3CD	0.999939197521228
SPHK1	PIK3CG	0.999940294899046
SPHK1	PIK3R1	0.992871092338273
SPHK1	PIK3R2	0.959583994694311
SPHK1	PIK3R3	0.999963107225345
SPHK1	NFAT5	0.99958723141344
SPHK1	NFATC1	0.99990919038495
SPHK1	NFATC3	0.998159387559563
SPHK1	NFATC4	0.999130525552991
SPHK1	PRKCA	0.996429750700358
SPHK1	PRKCB1	0.998790002103036
SPHK1	PRKCG	0.979815627586195
SPHK1	PTK2	0.997691751738488
SPHK1	MAPK14	0.996590476837298
SPHK1	MAPK11	0.997516516478116
SPHK1	MAPK13	0.999691425920091
SPHK1	PXN	0.999850201326284
SPHK1	SH2D2A	0.999117792863294
SPHK1	SRC	0.999718273985929
SPHK1	SHC2	0.999535988760467
SPHK1	VEGFA	0.999049407943538
SPHK1	MAPK1	0.998374518566376
SPHK1	MAPK3	0.997790983369418
SPHK1	MAP2K1	0.999110238395771
SPHK1	MAP2K2	0.967595636745303
SPHK1	RAF1	0.999753380015106
SPHK1	HRAS	0.999746614174054
SPHK1	KRAS	0.999648064860738
SPHK1	NRAS	0.999320651481403
SPHK1	NOS3	0.999937536353711
SPHK1	CASP9	0.999977001368587
SPHK1	BAD	0.99985367858544
SPHK1	RAC1	0.999797197821338
SPHK1	RAC2	0.99997220733744
SPHK1	RAC3	0.98279056455087
PTGS2	PLA2G2D	0.998622682983752
PTGS2	PLA2G2E	0.999992487124904
PTGS2	PLA2G3	0.999931789714062
PTGS2	PLA2G1B	0.999718417132829
PTGS2	PLA2G2A	0.999645055809544
PTGS2	PLA2G4A	0.997340491413588
PTGS2	PLA2G5	0.99984131400767
PTGS2	PLA2G2F	0.999115639740389
PTGS2	PLA2G12A	0.999895061531174
PTGS2	PLA2G6	0.999852528722963
PTGS2	PLA2G10	0.999830952645833
PTGS2	LOC100137047-PLA2G4B	0.999947467587321
PTGS2	HSPB1	0.999983049046367
PTGS2	MAPKAPK3	0.999177641331745
PTGS2	MAPKAPK2	0.999979260385351
PTGS2	CHP	0.997140870737834
PTGS2	PPP3CA	0.998677989750706
PTGS2	PPP3CB	0.999817501728885
PTGS2	PPP3CC	0.999180279571858
PTGS2	PPP3R1	0.999960205542143
PTGS2	CHP2	0.999875826183922
PTGS2	AKT3	0.999599460964965
PTGS2	AKT1	0.999966092351977
PTGS2	AKT2	0.997391071615553
PTGS2	PIK3R5	0.999749192554992
PTGS2	PIK3CA	0.99391952724945
PTGS2	PIK3CB	0.999995670687623
PTGS2	PIK3CD	0.999880613192863
PTGS2	PIK3CG	0.999300574324614
PTGS2	PIK3R1	0.999965755198077
PTGS2	PIK3R2	0.99858101103109
PTGS2	PIK3R3	0.999992024955017
PTGS2	NFAT5	0.999939691820024
PTGS2	NFATC1	0.999128915536253
PTGS2	NFATC3	0.997326240427911
PTGS2	NFATC4	0.999843495879316
PTGS2	PRKCA	0.999944430811297
PTGS2	PRKCB1	0.99928562217533
PTGS2	PRKCG	0.999140933567809
PTGS2	PTK2	0.999502514563796
PTGS2	MAPK14	0.999983832965501
PTGS2	MAPK11	0.999895750928712
PTGS2	MAPK13	0.999965610893933
PTGS2	PXN	0.999962250830866
PTGS2	SH2D2A	0.999922080743449
PTGS2	SRC	0.995020521984544
PTGS2	SHC2	0.999977919577163
PTGS2	VEGFA	0.999976893699101
PTGS2	MAPK1	0.999887034527451
PTGS2	MAPK3	0.999952821860554
PTGS2	MAP2K1	0.999836884734812
PTGS2	MAP2K2	0.999829731250565
PTGS2	RAF1	0.999009790966017
PTGS2	HRAS	0.999958659743957
PTGS2	KRAS	0.999956072564409
PTGS2	NRAS	0.999924417819528
PTGS2	NOS3	0.999505460496904
PTGS2	CASP9	0.999975461637293
PTGS2	BAD	0.999994511313458
PTGS2	RAC1	0.99989520484699
PTGS2	RAC2	0.999957171441407
PTGS2	RAC3	0.999078335043854
PLA2G2D	PLA2G2E	0.998647241852291
PLA2G2D	PLA2G3	0.998254913745743
PLA2G2D	PLA2G1B	0.99608506437953
PLA2G2D	PLA2G2A	0.999966189941002
PLA2G2D	PLA2G4A	0.999567733855782
PLA2G2D	PLA2G5	0.990922496915296
PLA2G2D	PLA2G2F	0.987890733118565
PLA2G2D	PLA2G12A	0.99963439509106
PLA2G2D	PLA2G6	0.997909878480751
PLA2G2D	PLA2G10	0.999249803740515
PLA2G2D	LOC100137047-PLA2G4B	0.99981411607067
PLA2G2D	HSPB1	0.999754912720946
PLA2G2D	MAPKAPK3	0.998006541256636
PLA2G2D	MAPKAPK2	0.999621500397105
PLA2G2D	CHP	0.976572359542984
PLA2G2D	PPP3CA	0.985172875899346
PLA2G2D	PPP3CB	0.997881042701935
PLA2G2D	PPP3CC	0.98328944976299
PLA2G2D	PPP3R1	0.998968208724932
PLA2G2D	CHP2	0.999774362815453
PLA2G2D	AKT3	0.9953718191466
PLA2G2D	AKT1	0.984257660073503
PLA2G2D	AKT2	0.989531540966851
PLA2G2D	PIK3R5	0.987272676942628
PLA2G2D	PIK3CA	0.995272323982874
PLA2G2D	PIK3CB	0.999928252718577
PLA2G2D	PIK3CD	0.999702644153023
PLA2G2D	PIK3CG	0.973236257016108
PLA2G2D	PIK3R1	0.999794042960239
PLA2G2D	PIK3R2	0.991759200653032
PLA2G2D	PIK3R3	0.999950814931307
PLA2G2D	NFAT5	0.999681751222997
PLA2G2D	NFATC1	0.999819040376652
PLA2G2D	NFATC3	0.992275377803689
PLA2G2D	NFATC4	0.999586090500698
PLA2G2D	PRKCA	0.997423509412014
PLA2G2D	PRKCB1	0.99863625675695
PLA2G2D	PRKCG	0.975853313119971
PLA2G2D	PTK2	0.979997719231206
PLA2G2D	MAPK14	0.999780031717076
PLA2G2D	MAPK11	0.998943366684422
PLA2G2D	MAPK13	0.999398046404888
PLA2G2D	PXN	0.999876443681926
PLA2G2D	SH2D2A	0.972534489747824
PLA2G2D	SRC	0.999817186442307
PLA2G2D	SHC2	0.999852916436432
PLA2G2D	VEGFA	0.999484984086938
PLA2G2D	MAPK1	0.996042302761045
PLA2G2D	MAPK3	0.999403438101741
PLA2G2D	MAP2K1	0.996437385350396
PLA2G2D	MAP2K2	0.998820100441915
PLA2G2D	RAF1	0.99306837575331
PLA2G2D	HRAS	0.999764002255021
PLA2G2D	KRAS	0.999859882743204
PLA2G2D	NRAS	0.99912904423802
PLA2G2D	NOS3	0.999972094231153
PLA2G2D	CASP9	0.999803176111926
PLA2G2D	BAD	0.999362227842281
PLA2G2D	RAC1	0.999137516075246
PLA2G2D	RAC2	0.999891448001399
PLA2G2D	RAC3	0.994603189241645
PLA2G2E	PLA2G3	0.988325148170467
PLA2G2E	PLA2G1B	0.999858479546865
PLA2G2E	PLA2G2A	0.999996677893985
PLA2G2E	PLA2G4A	0.999906279509152
PLA2G2E	PLA2G5	0.998532289102772
PLA2G2E	PLA2G2F	0.998149659210211
PLA2G2E	PLA2G12A	0.999742986189422
PLA2G2E	PLA2G6	0.998065639588302
PLA2G2E	PLA2G10	0.999988785755127
PLA2G2E	LOC100137047-PLA2G4B	0.999986410186056
PLA2G2E	HSPB1	0.999354207994639
PLA2G2E	MAPKAPK3	0.999959460838287
PLA2G2E	MAPKAPK2	0.998862978152724
PLA2G2E	CHP	0.999942980474599
PLA2G2E	PPP3CA	0.999890537495952
PLA2G2E	PPP3CB	0.999872223116366
PLA2G2E	PPP3CC	0.999463545715993
PLA2G2E	PPP3R1	0.99978017115965
PLA2G2E	CHP2	0.999358984966164
PLA2G2E	AKT3	0.999960087331968
PLA2G2E	AKT1	0.998749655261499
PLA2G2E	AKT2	0.999919576496131
PLA2G2E	PIK3R5	0.997186268710042
PLA2G2E	PIK3CA	0.99995483846386
PLA2G2E	PIK3CB	0.99971984542472
PLA2G2E	PIK3CD	0.999967681374565
PLA2G2E	PIK3CG	0.995400110665969
PLA2G2E	PIK3R1	0.99996621665672
PLA2G2E	PIK3R2	0.999856323311624
PLA2G2E	PIK3R3	0.999995334895208
PLA2G2E	NFAT5	0.999822301959331
PLA2G2E	NFATC1	0.99998594396469
PLA2G2E	NFATC3	0.999948406741201
PLA2G2E	NFATC4	0.999985536928639
PLA2G2E	PRKCA	0.999986821836728
PLA2G2E	PRKCB1	0.999963451401996
PLA2G2E	PRKCG	0.999757556815798
PLA2G2E	PTK2	0.998436850698412
PLA2G2E	MAPK14	0.999629167127002
PLA2G2E	MAPK11	0.999921103954637
PLA2G2E	MAPK13	0.999612881736547
PLA2G2E	PXN	0.99983425062389
PLA2G2E	SH2D2A	0.998171976966185
PLA2G2E	SRC	0.999988520020071
PLA2G2E	SHC2	0.999986133532632
PLA2G2E	VEGFA	0.999090458713809
PLA2G2E	MAPK1	0.999392760221755
PLA2G2E	MAPK3	0.999933568736663
PLA2G2E	MAP2K1	0.99963916537856
PLA2G2E	MAP2K2	0.999944297131921
PLA2G2E	RAF1	0.999395686342553
PLA2G2E	HRAS	0.999897990102467
PLA2G2E	KRAS	0.999986218496821
PLA2G2E	NRAS	0.999592461006944
PLA2G2E	NOS3	0.999997418441456
PLA2G2E	CASP9	0.999986265259026
PLA2G2E	BAD	0.999930183531355
PLA2G2E	RAC1	0.99961050549361
PLA2G2E	RAC2	0.999988061493528
PLA2G2E	RAC3	0.999945229175469
PLA2G3	PLA2G1B	0.992700160271859
PLA2G3	PLA2G2A	0.999956481058873
PLA2G3	PLA2G4A	0.997230076776763
PLA2G3	PLA2G5	0.975484464641201
PLA2G3	PLA2G2F	0.96178249203667
PLA2G3	PLA2G12A	0.993925309075947
PLA2G3	PLA2G6	0.976424640825091
PLA2G3	PLA2G10	0.999376504582449
PLA2G3	LOC100137047-PLA2G4B	0.999724682845478
PLA2G3	HSPB1	0.991748906727779
PLA2G3	MAPKAPK3	0.999328242037851
PLA2G3	MAPKAPK2	0.980339297416821
PLA2G3	CHP	0.999583737163164
PLA2G3	PPP3CA	0.998575282109972
PLA2G3	PPP3CB	0.994823599297972
PLA2G3	PPP3CC	0.990572268358879
PLA2G3	PPP3R1	0.988346736240618
PLA2G3	CHP2	0.999949128775553
PLA2G3	AKT3	0.998520428264717
PLA2G3	AKT1	0.999211686438714
PLA2G3	AKT2	0.999387437105833
PLA2G3	PIK3R5	0.997823781777495
PLA2G3	PIK3CA	0.999317176087366
PLA2G3	PIK3CB	0.999402506518109
PLA2G3	PIK3CD	0.999213016753668
PLA2G3	PIK3CG	0.999189665342787
PLA2G3	PIK3R1	0.999204874896491
PLA2G3	PIK3R2	0.997935359346129
PLA2G3	PIK3R3	0.999966860446471
PLA2G3	NFAT5	0.993891910956749
PLA2G3	NFATC1	0.999358728413081
PLA2G3	NFATC3	0.999040478772658
PLA2G3	NFATC4	0.999900616693144
PLA2G3	PRKCA	0.99992573261978
PLA2G3	PRKCB1	0.998984275649736
PLA2G3	PRKCG	0.997562254899215
PLA2G3	PTK2	0.99873627362734
PLA2G3	MAPK14	0.987519726994178
PLA2G3	MAPK11	0.998347999884122
PLA2G3	MAPK13	0.985480945122728
PLA2G3	PXN	0.99912734904004
PLA2G3	SH2D2A	0.997746378504361
PLA2G3	SRC	0.999895541761907
PLA2G3	SHC2	0.999724196586588
PLA2G3	VEGFA	0.993951909634594
PLA2G3	MAPK1	0.97318038943757
PLA2G3	MAPK3	0.999258754702972
PLA2G3	MAP2K1	0.985966138193791
PLA2G3	MAP2K2	0.998911213677912
PLA2G3	RAF1	0.99248324452688
PLA2G3	HRAS	0.998646099061985
PLA2G3	KRAS	0.999871140998657
PLA2G3	NRAS	0.986675970787695
PLA2G3	NOS3	0.999990153007137
PLA2G3	CASP9	0.999746205221641
PLA2G3	BAD	0.997863016687859
PLA2G3	RAC1	0.982415203560294
PLA2G3	RAC2	0.999857222118666
PLA2G3	RAC3	0.999003089295823
PLA2G1B	PLA2G2A	0.99996848701226
PLA2G1B	PLA2G4A	0.992414027537082
PLA2G1B	PLA2G5	0.999416964667
PLA2G1B	PLA2G2F	0.998639131045038
PLA2G1B	PLA2G12A	0.986461570849086
PLA2G1B	PLA2G6	0.998622560730141
PLA2G1B	PLA2G10	0.996613233690667
PLA2G1B	LOC100137047-PLA2G4B	0.99883395507084
PLA2G1B	HSPB1	0.9980662335671
PLA2G1B	MAPKAPK3	0.999331425053922
PLA2G1B	MAPKAPK2	0.990172417277483
PLA2G1B	CHP	0.993175925657393
PLA2G1B	PPP3CA	0.999169372716774
PLA2G1B	PPP3CB	0.995873644799756
PLA2G1B	PPP3CC	0.997839794012385
PLA2G1B	PPP3R1	0.996539990262631
PLA2G1B	CHP2	0.99996362001474
PLA2G1B	AKT3	0.902500653001479
PLA2G1B	AKT1	0.999814457794389
PLA2G1B	AKT2	0.997238169927394
PLA2G1B	PIK3R5	0.999752033128491
PLA2G1B	PIK3CA	0.99949441531509
PLA2G1B	PIK3CB	0.999320724664614
PLA2G1B	PIK3CD	0.996446005233042
PLA2G1B	PIK3CG	0.999818683479518
PLA2G1B	PIK3R1	0.992790691102836
PLA2G1B	PIK3R2	0.995397628931671
PLA2G1B	PIK3R3	0.999951037521896
PLA2G1B	NFAT5	0.999572370973617
PLA2G1B	NFATC1	0.990929338555232
PLA2G1B	NFATC3	0.971310351855151
PLA2G1B	NFATC4	0.999107056952192
PLA2G1B	PRKCA	0.997860827897061
PLA2G1B	PRKCB1	0.951106564279842
PLA2G1B	PRKCG	0.998431660036353
PLA2G1B	PTK2	0.999739962302062
PLA2G1B	MAPK14	0.994322529219537
PLA2G1B	MAPK11	0.995957751905231
PLA2G1B	MAPK13	0.991861113267654
PLA2G1B	PXN	0.989288876638014
