Net_211	Net_211	Net_211
EPHA1	CRKL	0.997588409483011
EPHA1	DOCK1	0.99553673253255
EPHA1	NRP1	0.987364822091813
EPHA1	MICAL1	0.969256469376869
EPHA1	NRP2	0.999362334599264
EPHA1	FES	0.993129903296391
EPHA1	FYN	0.943274990780233
EPHA1	RND1	0.985983052522127
EPHA1	RHOD	0.959351624196959
EPHA1	SEMA4A	0.998818483832123
EPHA1	PLXNB1	0.998962347187433
EPHA1	PLXNB2	0.991568112032015
EPHA1	PLXNB3	0.935236554596484
EPHA1	SEMA4C	0.989497634887473
EPHA1	SEMA4D	0.998516038938766
EPHA1	SEMA4F	0.991551991266685
EPHA1	SEMA4G	0.998105051287844
EPHA1	ARHGEF12	0.989151849632891
EPHA1	ARHGEF11	0.99932842523349
EPHA1	RRAS	0.945692258806886
EPHA1	RAF1	0.996316570516
EPHA1	PLXNC1	0.998892039362889
EPHA1	SEMA7A	0.997850179569473
EPHA1	SLIT1	0.999428546420244
EPHA1	ROBO1	0.990044365147709
EPHA1	SLIT2	0.896573053227474
EPHA1	SLIT3	0.932738221036036
EPHA1	SRGAP3	0.999534057500629
EPHA1	DCC	0.997930588953272
EPHA1	NCK1	0.99784913572566
EPHA1	ADAM10	0.996536597103508
EPHA1	ADAM11	0.996297866686925
EPHA1	ADAM12	0.981965704916973
EPHA1	ADAM15	0.937670497425144
EPHA1	ADAM17	0.996766765254667
EPHA1	ADAM18	0.994134100875271
EPHA1	ADAM19	0.999148692887043
EPHA1	ADAM2	0.999159536420033
EPHA1	ADAM20	0.998359241243029
EPHA1	ADAM21	0.998927037703711
EPHA1	ADAM22	0.997945556640808
EPHA1	ADAM23	0.997169153149236
EPHA1	ADAM28	0.979378949764301
EPHA1	ADAM29	0.996837111295019
EPHA1	ADAM30	0.997734797408763
EPHA1	ADAM8	0.988414544066033
EPHA1	ADAM9	0.997818941225073
EPHA1	NTN1	0.996701004561875
EPHA1	NTN2L	0.988965680108967
EPHA1	MKNK1	0.991477022602011
EPHA1	EIF4E	0.990293473417382
EPHA1	ABLIM1	0.924284588459445
EPHA1	ABLIM3	0.980103486724418
EPHA1	CHP	0.991714873082856
EPHA1	NFAT5	0.998696381644082
EPHA1	NFATC1	0.980732666241869
EPHA1	NFATC3	0.969338756274097
EPHA1	NFATC4	0.996870697795662
EPHA1	PPP3CA	0.997777938678241
EPHA1	PPP3CB	0.993682651490152
EPHA1	PPP3CC	0.997510015549817
EPHA1	PPP3R1	0.995022653805555
PIK3C2A	PIK3C2B	0.923271017577252
PIK3C2A	PIK3C2G	0.987283019806394
PIK3C2A	PIK3C3	0.951894096230948
PIK3C2A	PIK3CA	0.965363248162115
PIK3C2A	PIK3CB	0.995781390070307
PIK3C2A	PIK3CD	0.98135903688816
PIK3C2A	PIK3CG	0.995172049252895
PIK3C2A	PIK3R1	0.951110296049571
PIK3C2A	PIK3R2	0.926078860329916
PIK3C2A	PIK3R3	0.998624525606078
PIK3C2A	PIK3R5	0.985660776458354
PIK3C2A	EPHA2	0.996866410379699
PIK3C2A	EPHA3	0.969509607117614
PIK3C2A	EPHA4	0.987369376669851
PIK3C2A	EPHA5	0.991574244852361
PIK3C2A	EPHA7	0.975965685163794
PIK3C2A	AKT1	0.994641338321378
PIK3C2A	AKT2	0.917801828415288
PIK3C2A	AKT3	0.885909605916898
PIK3C2A	ITGA1	0.886621839305765
PIK3C2A	ITGA2	0.968529015345013
PIK3C2A	ITGA3	0.99622661704304
PIK3C2A	ITGB1	0.997116770878497
PIK3C2A	ITGB2	0.99044600525661
PIK3C2A	PTK2	0.956531274208013
PIK3C2A	PTPN11	0.952419220034419
PIK3C2A	ARHGEF15	0.912361023563036
PIK3C2A	RAC1	0.993318438033695
PIK3C2A	RAC2	0.992164083634978
PIK3C2A	RAC3	0.909697286154531
PIK3C2A	RHOA	0.930502603513212
PIK3C2A	CDC42	0.980060746977475
PIK3C2A	PAK1	0.943994761668921
PIK3C2A	PAK2	0.983217952595126
PIK3C2A	PAK4	0.990532466466813
PIK3C2A	PAK6	0.950435930512512
PIK3C2A	PAK7	0.965132233275878
PIK3C2A	ROCK2	0.907325986496184
PIK3C2A	MYL1	0.9932295468528
PIK3C2A	MYL2	0.994444650102776
PIK3C2A	MYL3	0.97139632424265
PIK3C2A	MYL4	0.980832225160231
PIK3C2A	MYL5	0.989094876525735
PIK3C2A	MYL6	0.986735218604285
PIK3C2A	MYL6B	0.966254374777922
PIK3C2A	MYL7	0.952754625263529
PIK3C2A	MYL9	0.929835143129185
PIK3C2A	DPYSL2	0.833406973896079
PIK3C2A	FIGF	0.844328313128226
PIK3C2A	ACVR2A	0.970415282984216
PIK3C2A	ARAF	0.991023879778118
PIK3C2A	BRAF	0.989567608714207
PIK3C2A	CDC2	0.914772783350788
PIK3C2A	CDK2	0.98446069192568
PIK3C2A	CDK4	0.963432557133468
PIK3C2A	CDK5	0.939978128364321
PIK3C2A	CDK6	0.988293969663634
PIK3C2A	CDK7	0.984075376737713
PIK3C2A	CSNK1A1	0.991273997276721
PIK3C2A	CSNK1D	0.943525165897734
PIK3C2A	DAPK1	0.901353958070475
PIK3C2A	DMPK	0.963067137959557
PIK3C2A	DYRK1A	0.900131074578057
PIK3C2A	EIF2AK2	0.990871913825664
PIK3C2A	GRK4	0.990013168922115
PIK3C2A	GRK5	0.822459342177249
PIK3C2A	GRK6	0.997815108178703
PIK3C2A	HIPK1	0.993104871655018
PIK3C2A	IRAK1	0.917222736132589
PIK3C2A	LIMK1	0.939321323082005
PIK3C2A	LIMK2	0.955788458748652
PIK3C2A	MAK	0.994290155232453
PIK3C2A	MAP2K1	0.989404450523335
PIK3C2A	MAP2K2	0.902734843529315
PIK3C2A	MAP2K3	0.95794944585716
PIK3C2A	MAP2K4	0.946561651760505
PIK3C2A	MAP2K6	0.976674085311858
PIK3C2A	MAP3K6	0.961589309879254
PIK3C2A	MAP3K8	0.907216042751049
PIK3C2A	MAP3K9	0.965837214102315
PIK3C2A	MAPK1	0.987976931682694
PIK3C2A	MAPK3	0.986690291205433
PIK3C2A	MAPK6	0.970610490258897
PIK3C2A	MAPK7	0.984832547998757
PIK3C2A	MAPK8	0.971958111359515
PIK3C2A	MAPK9	0.990047170125438
PIK3C2A	NEK2	0.922134248491896
PIK3C2A	PCTK3	0.998452609956935
PIK3C2A	PIM1	0.99630413957852
PIK3C2A	PKN1	0.992977917997948
PIK3C2A	PLK1	0.914127461016287
PIK3C2A	PRKAA1	0.997147545131743
PIK3C2A	PRKAA2	0.9848054377529
PIK3C2A	PRKCD	0.961030554690109
PIK3C2A	PRKCE	0.980560840565726
PIK3C2A	PRKCH	0.860073884521301
PIK3C2A	PRKCQ	0.97223753526495
PIK3C2A	PRKX	0.95924363437005
PIK3C2A	PRPF4B	0.984752787484475
PIK3C2A	SGK1	0.910022099628057
PIK3C2A	TTK	0.944751910165342
PIK3C2A	PGF	0.960715611475092
PIK3C2A	VEGFA	0.977335158209737
PIK3C2A	VEGFB	0.996328138430785
PIK3C2A	VEGFC	0.914175096374211
PIK3C2A	PDGFA	0.953848009453752
PIK3C2A	PDGFB	0.94312115962288
PIK3C2A	PDGFC	0.992992465563113
PIK3C2A	PDGFD	0.995756758750452
PIK3C2A	EGF	0.944751729195553
PIK3C2A	SHC1	0.977197412555527
PIK3C2A	GRB2	0.961877810509257
PIK3C2A	SOS1	0.979865928571618
PIK3C2A	SOS2	0.923181474186274
PIK3C2A	EFNB1	0.984662228775703
PIK3C2A	EFNB2	0.959010782400219
PIK3C2A	EPHB1	0.955409131663399
PIK3C2A	EPHB2	0.944140112912252
PIK3C2A	EPHB3	0.949569949698729
PIK3C2A	EPHB4	0.995752354408642
PIK3C2A	EPHB6	0.980122974305699
PIK3C2A	RASA1	0.984027857941482
PIK3C2A	NCK2	0.992049839082518
PIK3C2A	EFNB3	0.99527343943171
PIK3C2A	PXN	0.974724124786873
PIK3C2A	ITSN1	0.915408295925407
PIK3C2A	KALRN	0.997953845383323
PIK3C2A	CFL1	0.998082980357937
PIK3C2A	SDC2	0.910351804400761
PIK3C2A	IGF1	0.996372866490003
PIK3C2A	CRK	0.960092601751101
PIK3C2A	CRKL	0.978376823625901
PIK3C2A	DOCK1	0.98693892904025
PIK3C2A	NRP1	0.996088179440643
PIK3C2A	MICAL1	0.957349146848189
PIK3C2A	NRP2	0.991923975401786
PIK3C2A	FES	0.990253620577677
PIK3C2A	FYN	0.914749665134099
PIK3C2A	RND1	0.973590492143933
PIK3C2A	RHOD	0.95628359828927
PIK3C2A	SEMA4A	0.974112395468116
PIK3C2A	PLXNB1	0.99743619380258
PIK3C2A	PLXNB2	0.995581176154042
PIK3C2A	PLXNB3	0.942618747925012
PIK3C2A	SEMA4C	0.986342184201507
PIK3C2A	SEMA4D	0.986247656539394
PIK3C2A	SEMA4F	0.991107070869687
PIK3C2A	SEMA4G	0.990790899143808
PIK3C2A	ARHGEF12	0.895172718554604
PIK3C2A	ARHGEF11	0.998609245101672
PIK3C2A	RRAS	0.904740741995499
PIK3C2A	RAF1	0.97605692014949
PIK3C2A	PLXNC1	0.98984433659092
PIK3C2A	SEMA7A	0.980844605729797
PIK3C2A	SLIT1	0.960219365140554
PIK3C2A	ROBO1	0.977629749229724
PIK3C2A	SLIT2	0.850342549991936
PIK3C2A	SLIT3	0.901848458376958
PIK3C2A	SRGAP3	0.997964826208752
PIK3C2A	DCC	0.988957743329693
PIK3C2A	NCK1	0.988556855422142
PIK3C2A	ADAM10	0.975429336285864
PIK3C2A	ADAM11	0.966178785110213
PIK3C2A	ADAM12	0.96020066915049
PIK3C2A	ADAM15	0.929267113584802
PIK3C2A	ADAM17	0.991938286626344
PIK3C2A	ADAM18	0.993421480138076
PIK3C2A	ADAM19	0.994800118166194
PIK3C2A	ADAM2	0.981485163645591
PIK3C2A	ADAM20	0.993371150187317
PIK3C2A	ADAM21	0.997513556815474
PIK3C2A	ADAM22	0.99057959056918
PIK3C2A	ADAM23	0.930208346010235
PIK3C2A	ADAM28	0.959165867251372
PIK3C2A	ADAM29	0.989287717024637
PIK3C2A	ADAM30	0.978179948919501
PIK3C2A	ADAM8	0.96690262694303
PIK3C2A	ADAM9	0.977492539214956
PIK3C2A	NTN1	0.981814303064894
PIK3C2A	NTN2L	0.949075384517457
PIK3C2A	MKNK1	0.971654775890969
PIK3C2A	EIF4E	0.985252248778708
PIK3C2A	ABLIM1	0.912799386280766
PIK3C2A	ABLIM3	0.949404804876469
PIK3C2A	CHP	0.951278537996902
PIK3C2A	NFAT5	0.993716980465195
PIK3C2A	NFATC1	0.962424209262333
PIK3C2A	NFATC3	0.922289354516217
PIK3C2A	NFATC4	0.981806587760064
PIK3C2A	PPP3CA	0.931471304620641
PIK3C2A	PPP3CB	0.98795858493267
PIK3C2A	PPP3CC	0.971822252204546
PIK3C2A	PPP3R1	0.98884878843382
PIK3C2B	PIK3C2G	0.995135238799158
PIK3C2B	PIK3C3	0.991780139624425
PIK3C2B	PIK3CA	0.994006070664844
PIK3C2B	PIK3CB	0.993669453334307
PIK3C2B	PIK3CD	0.982826844394429
PIK3C2B	PIK3CG	0.998074242104342
PIK3C2B	PIK3R1	0.9458323540417
PIK3C2B	PIK3R2	0.982905599281954
PIK3C2B	PIK3R3	0.99936269171482
PIK3C2B	PIK3R5	0.997771660394847
PIK3C2B	EPHA2	0.99761355218241
PIK3C2B	EPHA3	0.988416009334053
PIK3C2B	EPHA4	0.996534473077921
PIK3C2B	EPHA5	0.997581619069596
PIK3C2B	EPHA7	0.994754635569255
PIK3C2B	AKT1	0.998238141128061
PIK3C2B	AKT2	0.981958012864872
PIK3C2B	AKT3	0.841431035678155
PIK3C2B	ITGA1	0.938462017767243
PIK3C2B	ITGA2	0.972943641165337
PIK3C2B	ITGA3	0.996463705007848
PIK3C2B	ITGB1	0.998639810002245
PIK3C2B	ITGB2	0.988694771670894
PIK3C2B	PTK2	0.995291226185462
PIK3C2B	PTPN11	0.992827701720387
PIK3C2B	ARHGEF15	0.833098230905922
PIK3C2B	RAC1	0.994721811244853
PIK3C2B	RAC2	0.989596736827537
PIK3C2B	RAC3	0.93643048931157
PIK3C2B	RHOA	0.974930406102714
PIK3C2B	CDC42	0.978616009120401
PIK3C2B	PAK1	0.911610335921463
PIK3C2B	PAK2	0.965967667242652
PIK3C2B	PAK4	0.994310281567566
PIK3C2B	PAK6	0.929905700967387
PIK3C2B	PAK7	0.994255612360257
PIK3C2B	ROCK2	0.917111110523727
PIK3C2B	MYL1	0.997892843529113
PIK3C2B	MYL2	0.998111950606486
PIK3C2B	MYL3	0.994375790891291
PIK3C2B	MYL4	0.997246769018023
PIK3C2B	MYL5	0.994869200987532
PIK3C2B	MYL6	0.978759977279622
PIK3C2B	MYL6B	0.952217967173254
PIK3C2B	MYL7	0.989752554811984
PIK3C2B	MYL9	0.86013764378072
PIK3C2B	DPYSL2	0.794943644941915
PIK3C2B	FIGF	0.770432966511123
PIK3C2B	ACVR2A	0.986998822126718
PIK3C2B	ARAF	0.997370593178941
PIK3C2B	BRAF	0.995909570449477
PIK3C2B	CDC2	0.835073750704782
PIK3C2B	CDK2	0.963157713584256
PIK3C2B	CDK4	0.947933951514958
PIK3C2B	CDK5	0.936041646426663
PIK3C2B	CDK6	0.997329999303561
PIK3C2B	CDK7	0.973837660566832
PIK3C2B	CSNK1A1	0.992613726590767
PIK3C2B	CSNK1D	0.906659417987141
PIK3C2B	DAPK1	0.890068395850959
PIK3C2B	DMPK	0.995719978080441
PIK3C2B	DYRK1A	0.972722812405009
PIK3C2B	EIF2AK2	0.997763696558851
PIK3C2B	GRK4	0.997704988945523
PIK3C2B	GRK5	0.744228452594593
PIK3C2B	GRK6	0.998354301282866
PIK3C2B	HIPK1	0.992501206786638
PIK3C2B	IRAK1	0.880983391217145
PIK3C2B	LIMK1	0.956293287022463
PIK3C2B	LIMK2	0.986574083224159
PIK3C2B	MAK	0.995165398837184
PIK3C2B	MAP2K1	0.997263022207115
PIK3C2B	MAP2K2	0.961652275097769
PIK3C2B	MAP2K3	0.959472696693017
PIK3C2B	MAP2K4	0.982943598283745
PIK3C2B	MAP2K6	0.976330619853795
PIK3C2B	MAP3K6	0.94532179613605
PIK3C2B	MAP3K8	0.948297559725799
PIK3C2B	MAP3K9	0.946157178326064
PIK3C2B	MAPK1	0.9903313085742
PIK3C2B	MAPK3	0.978113711236642
PIK3C2B	MAPK6	0.947847102758028
PIK3C2B	MAPK7	0.986975692449913
PIK3C2B	MAPK8	0.995600503416262
PIK3C2B	MAPK9	0.993782906950957
PIK3C2B	NEK2	0.850679710630658
PIK3C2B	PCTK3	0.99913445286256
PIK3C2B	PIM1	0.996525927864903
PIK3C2B	PKN1	0.990155162404909
PIK3C2B	PLK1	0.891827210424667
PIK3C2B	PRKAA1	0.996948379916105
PIK3C2B	PRKAA2	0.98775034909169
PIK3C2B	PRKCD	0.973107792160108
PIK3C2B	PRKCE	0.996434576634364
PIK3C2B	PRKCH	0.83833533699559
PIK3C2B	PRKCQ	0.964988342930605
PIK3C2B	PRKX	0.966917988163839
PIK3C2B	PRPF4B	0.993318337882229
PIK3C2B	SGK1	0.927678771850247
PIK3C2B	TTK	0.884201216575951
PIK3C2B	PGF	0.967095536532219
PIK3C2B	VEGFA	0.961553734798658
PIK3C2B	VEGFB	0.998020183719727
PIK3C2B	VEGFC	0.949941807960087
PIK3C2B	PDGFA	0.919963556991414
PIK3C2B	PDGFB	0.907851582181958
PIK3C2B	PDGFC	0.9913806547253
PIK3C2B	PDGFD	0.996774285444034
PIK3C2B	EGF	0.937972666922319
PIK3C2B	SHC1	0.97006109508732
PIK3C2B	GRB2	0.992212596048438
PIK3C2B	SOS1	0.994829806280045
PIK3C2B	SOS2	0.985735266270629
PIK3C2B	EFNB1	0.975633010988722
PIK3C2B	EFNB2	0.935224742788578
PIK3C2B	EPHB1	0.984609319027934
PIK3C2B	EPHB2	0.930963327555359
PIK3C2B	EPHB3	0.977997171042718
PIK3C2B	EPHB4	0.996738246650797
PIK3C2B	EPHB6	0.962699707106805
PIK3C2B	RASA1	0.997103160168375
PIK3C2B	NCK2	0.991879708267613
PIK3C2B	EFNB3	0.996344563670749
PIK3C2B	PXN	0.945720254823208
PIK3C2B	ITSN1	0.986010932415101
PIK3C2B	KALRN	0.9982757756386
PIK3C2B	CFL1	0.99788073497355
PIK3C2B	SDC2	0.933448721306158
PIK3C2B	IGF1	0.998024542257522
PIK3C2B	CRK	0.961333878040022
PIK3C2B	CRKL	0.997141021460001
PIK3C2B	DOCK1	0.977531938960417
PIK3C2B	NRP1	0.997562884730962
PIK3C2B	MICAL1	0.94160795882628
PIK3C2B	NRP2	0.99786797817749
PIK3C2B	FES	0.984825449631361
PIK3C2B	FYN	0.884279952900525
PIK3C2B	RND1	0.980530854321748
PIK3C2B	RHOD	0.946597455015758
PIK3C2B	SEMA4A	0.997402887547083
PIK3C2B	PLXNB1	0.997233557624182
PIK3C2B	PLXNB2	0.997168545839666
PIK3C2B	PLXNB3	0.947951976719353
PIK3C2B	SEMA4C	0.982290744144703
PIK3C2B	SEMA4D	0.993060952161131
PIK3C2B	SEMA4F	0.98901248987814
PIK3C2B	SEMA4G	0.997906956735061
PIK3C2B	ARHGEF12	0.972875416142121
PIK3C2B	ARHGEF11	0.998933103774502
PIK3C2B	RRAS	0.840110913167285
PIK3C2B	RAF1	0.991255187781532
PIK3C2B	PLXNC1	0.996760802170168
PIK3C2B	SEMA7A	0.997271059064905
PIK3C2B	SLIT1	0.99642531171563
PIK3C2B	ROBO1	0.990898675761821
PIK3C2B	SLIT2	0.758848068431633
PIK3C2B	SLIT3	0.837045897253781
PIK3C2B	SRGAP3	0.996613442683792
PIK3C2B	DCC	0.997916606433589
PIK3C2B	NCK1	0.994403151013426
PIK3C2B	ADAM10	0.995935375519919
PIK3C2B	ADAM11	0.99503569251996
PIK3C2B	ADAM12	0.945677289354132
PIK3C2B	ADAM15	0.951008245048654
PIK3C2B	ADAM17	0.987427419116847
PIK3C2B	ADAM18	0.993988533618931
PIK3C2B	ADAM19	0.998363319772649
PIK3C2B	ADAM2	0.997052935688057
PIK3C2B	ADAM20	0.998774306934123
PIK3C2B	ADAM21	0.998880529012657
PIK3C2B	ADAM22	0.997211452491396
PIK3C2B	ADAM23	0.987769920737329
PIK3C2B	ADAM28	0.941717429110103
PIK3C2B	ADAM29	0.997531381755384
PIK3C2B	ADAM30	0.997411261960899
PIK3C2B	ADAM8	0.959945392185618
PIK3C2B	ADAM9	0.996451697803517
PIK3C2B	NTN1	0.995550765780273
PIK3C2B	NTN2L	0.945465175490004
PIK3C2B	MKNK1	0.97814863120831
PIK3C2B	EIF4E	0.977621389422744
PIK3C2B	ABLIM1	0.878993573129982
PIK3C2B	ABLIM3	0.907381871765611
PIK3C2B	CHP	0.971100017983734
PIK3C2B	NFAT5	0.994993871938978
PIK3C2B	NFATC1	0.948254447364969
PIK3C2B	NFATC3	0.937731468845164
PIK3C2B	NFATC4	0.99319186681474
PIK3C2B	PPP3CA	0.990803327414993
PIK3C2B	PPP3CB	0.984781985153117
PIK3C2B	PPP3CC	0.995359263064224
PIK3C2B	PPP3R1	0.980960738043702
PIK3C2G	PIK3C3	0.980635007575057
PIK3C2G	PIK3CA	0.99305317125828
PIK3C2G	PIK3CB	0.997092489257179
PIK3C2G	PIK3CD	0.982479854514855
PIK3C2G	PIK3CG	0.973039794995908
PIK3C2G	PIK3R1	0.997796876176921
PIK3C2G	PIK3R2	0.98292855041547
PIK3C2G	PIK3R3	0.999437557649357
PIK3C2G	PIK3R5	0.991789430142339
PIK3C2G	EPHA2	0.998851047611274
PIK3C2G	EPHA3	0.998653608631129
PIK3C2G	EPHA4	0.998183868619152
PIK3C2G	EPHA5	0.969483101519776
PIK3C2G	EPHA7	0.989587185654564
PIK3C2G	AKT1	0.98234825744001
PIK3C2G	AKT2	0.98804369648847
PIK3C2G	AKT3	0.988527498298707
PIK3C2G	ITGA1	0.994865505215015
PIK3C2G	ITGA2	0.994299528403059
PIK3C2G	ITGA3	0.995259955547161
PIK3C2G	ITGB1	0.942921087774135
PIK3C2G	ITGB2	0.99216572372016
PIK3C2G	PTK2	0.99097635077033
PIK3C2G	PTPN11	0.985711822847541
PIK3C2G	ARHGEF15	0.99273171866217
PIK3C2G	RAC1	0.973430232676032
PIK3C2G	RAC2	0.995928159180959
PIK3C2G	RAC3	0.995550158145413
PIK3C2G	RHOA	0.972232781150112
PIK3C2G	CDC42	0.999158786705595
PIK3C2G	PAK1	0.996626250950951
PIK3C2G	PAK2	0.99565902482463
PIK3C2G	PAK4	0.994167917170207
PIK3C2G	PAK6	0.99747162555122
PIK3C2G	PAK7	0.930083678294593
PIK3C2G	ROCK2	0.990013647062292
PIK3C2G	MYL1	0.850990399681518
PIK3C2G	MYL2	0.940864560512643
PIK3C2G	MYL3	0.996883919297588
PIK3C2G	MYL4	0.981350463675795
PIK3C2G	MYL5	0.972507969784784
PIK3C2G	MYL6	0.989292936864601
PIK3C2G	MYL6B	0.996081717117165
PIK3C2G	MYL7	0.939977735553774
PIK3C2G	MYL9	0.992276208705896
PIK3C2G	DPYSL2	0.986914782079678
PIK3C2G	FIGF	0.990132717850461
PIK3C2G	ACVR2A	0.997751160194912
PIK3C2G	ARAF	0.996259919497747
PIK3C2G	BRAF	0.923327376802612
PIK3C2G	CDC2	0.99320460543876
PIK3C2G	CDK2	0.998456232448105
PIK3C2G	CDK4	0.993735956955593
PIK3C2G	CDK5	0.99679661737068
PIK3C2G	CDK6	0.891195658607545
PIK3C2G	CDK7	0.984821860889318
PIK3C2G	CSNK1A1	0.992080015508389
PIK3C2G	CSNK1D	0.994999753884316
PIK3C2G	DAPK1	0.991919835851828
PIK3C2G	DMPK	0.983200428507799
PIK3C2G	DYRK1A	0.975472413970682
PIK3C2G	EIF2AK2	0.984517143461678
PIK3C2G	GRK4	0.934399823342596
PIK3C2G	GRK5	0.987785507228398
PIK3C2G	GRK6	0.992363630757203
PIK3C2G	HIPK1	0.997483642695527
PIK3C2G	IRAK1	0.993884932089063
PIK3C2G	LIMK1	0.997354666253188
PIK3C2G	LIMK2	0.970393914062693
PIK3C2G	MAK	0.998072117377873
PIK3C2G	MAP2K1	0.966604160095323
PIK3C2G	MAP2K2	0.996363582908114
PIK3C2G	MAP2K3	0.993418176933244
PIK3C2G	MAP2K4	0.983821683052236
PIK3C2G	MAP2K6	0.981106162574634
PIK3C2G	MAP3K6	0.994304044602474
PIK3C2G	MAP3K8	0.994680346241696
