Net_274	Net_274	Net_274
NFKB1	MAPK8	0.999999999939022
NFKB1	MAP3K7IP1	0.999999999999954
NFKB1	MAP3K7IP2	0.999999999446503
NFKB1	MAP3K7	0.999999999998812
NFKB1	TRAF6	0.999999999966467
NFKB1	PELI1	0.999999757956177
NFKB1	TOLLIP	0.999999999996409
NFKB1	IRAK3	0.999999998811394
NFKB1	IRAK4	0.999999933729338
NFKB1	IRAK1	0.999999860780011
NFKB1	MYD88	0.999999828933302
NFKB1	IL1R2	0.999999999869727
NFKB1	IL1A	0.999991338975043
NFKB1	IL1R1	0.999993805754053
NFKB1	IL1RAP	0.999999999998747
NFKB1	IL1RN	0.999995244634159
NFKB1	IL1B	0.999771719852419
RELA	MAPK3	0.99999693061671
RELA	MAP2K1	0.999999999929548
RELA	NFKBIB	0.999999999849478
RELA	NFKBIA	0.999999999983489
RELA	AKT1	0.999999846651913
RELA	MAPK1	0.999999999869584
RELA	CASP1	0.999999999994309
RELA	CAPNS1	0.999999952009529
RELA	CAPN1	0.999899552858111
RELA	PTPN11	0.999995591913856
RELA	SIRPA	0.999999999991586
RELA	PRKCZ	0.999999999900459
RELA	SQSTM1	0.999999673077104
RELA	IKBKAP	0.999999980328167
RELA	CHUK	0.999998633539152
RELA	MAP3K14	0.999999999693065
RELA	MAPK8	0.999999998381616
RELA	MAP3K7IP1	0.999999998949357
RELA	MAP3K7IP2	0.999999997235714
RELA	MAP3K7	0.999999999645446
RELA	TRAF6	0.999999999371358
RELA	PELI1	0.999999999992253
RELA	TOLLIP	0.99998090685781
RELA	IRAK3	0.999999999994084
RELA	IRAK4	0.999999999964605
RELA	IRAK1	0.999999974886935
RELA	MYD88	0.999999999997338
RELA	IL1R2	1
RELA	IL1A	0.999999999932288
RELA	IL1R1	0.999999917623827
RELA	IL1RAP	0.999999996741712
RELA	IL1RN	0.999999999782561
RELA	IL1B	0.999999999933906
MAPK3	MAP2K1	0.999999995527765
MAPK3	NFKBIB	0.999999999999484
MAPK3	NFKBIA	0.999999997163408
MAPK3	AKT1	0.999999971927734
MAPK3	MAPK1	0.999998153115652
MAPK3	CASP1	0.999999985336051
MAPK3	CAPNS1	0.999999925170125
MAPK3	CAPN1	0.999999997246122
MAPK3	PTPN11	0.999998804310664
MAPK3	SIRPA	0.999999595359078
MAPK3	PRKCZ	0.999967576050769
MAPK3	SQSTM1	0.999999999998685
MAPK3	IKBKAP	0.999999959246031
MAPK3	CHUK	0.999885894314529
MAPK3	MAP3K14	0.999985909834382
MAPK3	MAPK8	0.999999965558096
MAPK3	MAP3K7IP1	0.999993182839426
MAPK3	MAP3K7IP2	0.999999994573504
MAPK3	MAP3K7	0.999999863432145
MAPK3	TRAF6	0.999999999935799
MAPK3	PELI1	0.999999999853003
MAPK3	TOLLIP	0.999999956847739
MAPK3	IRAK3	0.99999999954874
MAPK3	IRAK4	0.999999999995562
MAPK3	IRAK1	0.9999999845664
MAPK3	MYD88	0.999999997835284
MAPK3	IL1R2	0.999999999882595
MAPK3	IL1A	0.999999999998991
MAPK3	IL1R1	0.999999999965563
MAPK3	IL1RAP	0.999999998826151
MAPK3	IL1RN	0.99999999999809
MAPK3	IL1B	0.999999999961365
MAP2K1	NFKBIB	0.999999992828792
MAP2K1	NFKBIA	0.999999999740766
MAP2K1	AKT1	0.999999999774464
MAP2K1	MAPK1	0.998311820270186
MAP2K1	CASP1	0.999999999133907
MAP2K1	CAPNS1	0.999999998589505
MAP2K1	CAPN1	0.999999993035027
MAP2K1	PTPN11	0.999991189308091
MAP2K1	SIRPA	0.999999999859914
MAP2K1	PRKCZ	0.999999999987766
MAP2K1	SQSTM1	0.999999999944469
MAP2K1	IKBKAP	0.999715213364989
MAP2K1	CHUK	0.999987818662607
MAP2K1	MAP3K14	0.999999554520085
MAP2K1	MAPK8	0.99991160400474
MAP2K1	MAP3K7IP1	0.999999999296534
MAP2K1	MAP3K7IP2	0.999980302042006
MAP2K1	MAP3K7	0.999999883676347
MAP2K1	TRAF6	0.999999968940427
MAP2K1	PELI1	0.999999992297604
MAP2K1	TOLLIP	0.999999934279955
MAP2K1	IRAK3	0.99999581856656
MAP2K1	IRAK4	0.999999999999867
MAP2K1	IRAK1	0.999999733335844
MAP2K1	MYD88	0.999999977793139
MAP2K1	IL1R2	0.999999999998083
MAP2K1	IL1A	0.999999999996299
MAP2K1	IL1R1	0.999999999840976
MAP2K1	IL1RAP	0.999999999391785
MAP2K1	IL1RN	0.999999999996709
MAP2K1	IL1B	0.999999999998472
NFKBIB	NFKBIA	0.999999999373172
NFKBIB	AKT1	0.999999999736135
NFKBIB	MAPK1	0.999999720932472
NFKBIB	CASP1	0.999999996770564
NFKBIB	CAPNS1	0.999999999999999
NFKBIB	CAPN1	0.999999999905282
NFKBIB	PTPN11	0.999999999998016
NFKBIB	SIRPA	0.99999999988309
NFKBIB	PRKCZ	0.999999999992446
NFKBIB	SQSTM1	0.999984152758321
NFKBIB	IKBKAP	0.999999999994735
NFKBIB	CHUK	0.999999999980519
NFKBIB	MAP3K14	0.999999999954253
NFKBIB	MAPK8	0.999999999242842
NFKBIB	MAP3K7IP1	0.999999999993751
NFKBIB	MAP3K7IP2	0.999999999636074
NFKBIB	MAP3K7	0.999999999991878
NFKBIB	TRAF6	0.999999999999888
NFKBIB	PELI1	0.99999999999977
NFKBIB	TOLLIP	0.999999999999996
NFKBIB	IRAK3	0.999999999795358
NFKBIB	IRAK4	0.999999999999999
NFKBIB	IRAK1	0.99999982530074
NFKBIB	MYD88	0.999999999996993
NFKBIB	IL1R2	0.99999984629837
NFKBIB	IL1A	0.999999999998842
NFKBIB	IL1R1	0.99999998799644
NFKBIB	IL1RAP	0.999999999999996
NFKBIB	IL1RN	0.999999999999673
NFKBIB	IL1B	0.999999999467367
NFKBIA	AKT1	0.999999999991386
NFKBIA	MAPK1	0.999999932830277
NFKBIA	CASP1	0.999725933798175
NFKBIA	CAPNS1	0.999999999629252
NFKBIA	CAPN1	0.999999689143656
NFKBIA	PTPN11	0.999999999981544
NFKBIA	SIRPA	0.999841786100035
NFKBIA	PRKCZ	0.999989031066245
NFKBIA	SQSTM1	0.999999999287231
NFKBIA	IKBKAP	0.999999999998603
NFKBIA	CHUK	0.999999988348278
NFKBIA	MAP3K14	0.999879167100143
NFKBIA	MAPK8	0.999999997864939
NFKBIA	MAP3K7IP1	0.999999999827597
NFKBIA	MAP3K7IP2	0.999999999775063
NFKBIA	MAP3K7	0.999999999930694
NFKBIA	TRAF6	0.999999999330849
NFKBIA	PELI1	0.999992878791785
NFKBIA	TOLLIP	0.999999999996519
NFKBIA	IRAK3	0.999999947788253
NFKBIA	IRAK4	0.999999988916972
NFKBIA	IRAK1	0.999288376666253
NFKBIA	MYD88	0.999990093967134
NFKBIA	IL1R2	0.999999999996313
NFKBIA	IL1A	0.9999915074307
NFKBIA	IL1R1	0.999966940881186
NFKBIA	IL1RAP	0.999999999638166
NFKBIA	IL1RN	0.999999826498238
NFKBIA	IL1B	0.999572878399262
AKT1	MAPK1	0.999999998281118
AKT1	CASP1	0.99999999952501
AKT1	CAPNS1	0.999999961260922
AKT1	CAPN1	0.999981009809015
AKT1	PTPN11	0.999999999783566
AKT1	SIRPA	0.99999998653538
AKT1	PRKCZ	0.999999993511022
AKT1	SQSTM1	0.999999999976269
AKT1	IKBKAP	0.999999993332379
AKT1	CHUK	0.999999999991481
AKT1	MAP3K14	0.999999999999179
AKT1	MAPK8	0.999999991885376
AKT1	MAP3K7IP1	0.999999999993021
AKT1	MAP3K7IP2	0.999999999997643
AKT1	MAP3K7	0.999999999997564
AKT1	TRAF6	0.999999999998941
AKT1	PELI1	0.999999999075147
AKT1	TOLLIP	0.999999999756569
AKT1	IRAK3	0.999999996742459
AKT1	IRAK4	0.999999999999999
AKT1	IRAK1	0.999999990819503
AKT1	MYD88	0.999999996922416
AKT1	IL1R2	0.999999999933489
AKT1	IL1A	0.999999999999998
AKT1	IL1R1	0.999999999836643
AKT1	IL1RAP	0.999999999999928
AKT1	IL1RN	0.999999999999998
AKT1	IL1B	0.99999999999934
MAPK1	CASP1	0.999999991759648
MAPK1	CAPNS1	0.999999999988549
MAPK1	CAPN1	0.999999995510042
MAPK1	PTPN11	0.999991992844361
MAPK1	SIRPA	0.99999999906999
MAPK1	PRKCZ	0.999999997053972
MAPK1	SQSTM1	0.999999999967417
MAPK1	IKBKAP	0.999987659095243
MAPK1	CHUK	0.999931393175541
MAPK1	MAP3K14	0.999842335723265
MAPK1	MAPK8	0.999944852626443
MAPK1	MAP3K7IP1	0.999999999955532
MAPK1	MAP3K7IP2	0.99869715226
MAPK1	MAP3K7	0.999999585155764
MAPK1	TRAF6	0.999999829879069
MAPK1	PELI1	0.999999840837782
MAPK1	TOLLIP	0.999999993633844
MAPK1	IRAK3	0.999970683813973
MAPK1	IRAK4	0.999999999998486
MAPK1	IRAK1	0.999983536530941
MAPK1	MYD88	0.999999998366268
MAPK1	IL1R2	0.999999999999951
MAPK1	IL1A	0.999999999985952
MAPK1	IL1R1	0.999999999879363
MAPK1	IL1RAP	0.999999999159063
MAPK1	IL1RN	0.999999999980417
MAPK1	IL1B	0.99999999975557
CASP1	CAPNS1	0.99999958938637
CASP1	CAPN1	0.999999882638431
CASP1	PTPN11	0.999999992296108
CASP1	SIRPA	0.965092793310371
CASP1	PRKCZ	0.999999820740035
CASP1	SQSTM1	0.999999999616927
CASP1	IKBKAP	0.999999998641677
CASP1	CHUK	0.999999992645734
CASP1	MAP3K14	0.99999984412859
CASP1	MAPK8	0.999992565944012
CASP1	MAP3K7IP1	0.999999999992006
CASP1	MAP3K7IP2	0.999999999910079
CASP1	MAP3K7	0.999999999950771
CASP1	TRAF6	0.999998995069022
CASP1	PELI1	0.999999997083552
CASP1	TOLLIP	0.999999999985354
CASP1	IRAK3	0.999999994725111
CASP1	IRAK4	0.999999999983639
CASP1	IRAK1	0.999524777445127
CASP1	MYD88	0.998964354812381
CASP1	IL1R2	0.999999999999535
CASP1	IL1A	0.999961279940646
CASP1	IL1R1	0.999954627847059
CASP1	IL1RAP	0.999999953567882
CASP1	IL1RN	0.999999786223325
CASP1	IL1B	0.999947097269754
CAPNS1	CAPN1	0.999999995406501
CAPNS1	PTPN11	0.999999999996045
CAPNS1	SIRPA	0.999998174092677
CAPNS1	PRKCZ	0.999999986963617
CAPNS1	SQSTM1	0.999999999995689
CAPNS1	IKBKAP	0.999999999993863
CAPNS1	CHUK	0.999999999984961
CAPNS1	MAP3K14	0.999999951080143
CAPNS1	MAPK8	0.999999999870202
CAPNS1	MAP3K7IP1	0.99999999999947
CAPNS1	MAP3K7IP2	0.999999999999879
CAPNS1	MAP3K7	0.999999999990642
CAPNS1	TRAF6	0.999999999473987
CAPNS1	PELI1	0.999999999999975
CAPNS1	TOLLIP	0.999999978356424
CAPNS1	IRAK3	0.999999999998654
CAPNS1	IRAK4	0.999999999999841
CAPNS1	IRAK1	0.999999999038013
CAPNS1	MYD88	0.999999924774164
CAPNS1	IL1R2	1
CAPNS1	IL1A	0.999999999986435
CAPNS1	IL1R1	0.999999999833629
CAPNS1	IL1RAP	0.999999999994315
CAPNS1	IL1RN	0.999999999999941
CAPNS1	IL1B	0.999999999901685
CAPN1	PTPN11	0.999990103289481
CAPN1	SIRPA	0.99999999340265
CAPN1	PRKCZ	0.999999991064481
CAPN1	SQSTM1	0.999998753161064
CAPN1	IKBKAP	0.999999994170653
CAPN1	CHUK	0.999999932586026
CAPN1	MAP3K14	0.999999997890211
CAPN1	MAPK8	0.999999999351724
CAPN1	MAP3K7IP1	0.999999999991066
CAPN1	MAP3K7IP2	0.999999991374649
CAPN1	MAP3K7	0.999999999822113
CAPN1	TRAF6	0.999999950255807
CAPN1	PELI1	0.999999999992233
CAPN1	TOLLIP	0.999987400168522
CAPN1	IRAK3	0.999999977445954
CAPN1	IRAK4	0.999999999999472
CAPN1	IRAK1	0.999752734852825
CAPN1	MYD88	0.999999999998216
CAPN1	IL1R2	0.999999999999998
CAPN1	IL1A	0.999999999978754
CAPN1	IL1R1	0.999999993363226
CAPN1	IL1RAP	0.999999997823963
CAPN1	IL1RN	0.999999999926773
CAPN1	IL1B	0.999999999731877
PTPN11	SIRPA	0.999999999862932
PTPN11	PRKCZ	0.999999999984559
PTPN11	SQSTM1	0.999999999982638
PTPN11	IKBKAP	0.999646769174345
PTPN11	CHUK	0.993489308359452
PTPN11	MAP3K14	0.999999232363226
PTPN11	MAPK8	0.999933230010056
PTPN11	MAP3K7IP1	0.999999929612238
PTPN11	MAP3K7IP2	0.999373109351103
PTPN11	MAP3K7	0.999982125069748
PTPN11	TRAF6	0.999859992202387
PTPN11	PELI1	0.999999984078328
PTPN11	TOLLIP	0.999835322636419
PTPN11	IRAK3	0.999999608491455
PTPN11	IRAK4	0.999999999994781
PTPN11	IRAK1	0.999999997403777
PTPN11	MYD88	0.999999984097017
PTPN11	IL1R2	0.999999999997961
PTPN11	IL1A	0.999999999962963
PTPN11	IL1R1	0.999999997618617
PTPN11	IL1RAP	0.999999971172778
PTPN11	IL1RN	0.99999999988051
PTPN11	IL1B	0.999999999996742
SIRPA	PRKCZ	0.999999671593951
SIRPA	SQSTM1	0.999999999977318
SIRPA	IKBKAP	0.999999999820246
SIRPA	CHUK	0.999999999598508
SIRPA	MAP3K14	0.999996980397131
SIRPA	MAPK8	0.999999553758861
SIRPA	MAP3K7IP1	0.999999999995868
SIRPA	MAP3K7IP2	0.99999999993023
SIRPA	MAP3K7	0.999999999997715
SIRPA	TRAF6	0.999999919085354
SIRPA	PELI1	0.999999995637793
SIRPA	TOLLIP	0.999999999812893
SIRPA	IRAK3	0.999999999657293
SIRPA	IRAK4	0.999999999844722
SIRPA	IRAK1	0.999956761543219
SIRPA	MYD88	0.99462587282276
SIRPA	IL1R2	0.999999999999538
SIRPA	IL1A	0.999998517369305
SIRPA	IL1R1	0.99991567649677
SIRPA	IL1RAP	0.999998903803979
SIRPA	IL1RN	0.999999984365769
SIRPA	IL1B	0.999954065214959
PRKCZ	SQSTM1	0.999999990840944
PRKCZ	IKBKAP	0.99999999999923
PRKCZ	CHUK	0.999999995997711
PRKCZ	MAP3K14	0.999996866259164
PRKCZ	MAPK8	0.999999999998441
PRKCZ	MAP3K7IP1	0.999999999778838
PRKCZ	MAP3K7IP2	0.999999999992846
PRKCZ	MAP3K7	0.999999999993777
PRKCZ	TRAF6	0.999999997309845
PRKCZ	PELI1	0.999999999922011
PRKCZ	TOLLIP	0.999999999997524
PRKCZ	IRAK3	0.999999999548534
PRKCZ	IRAK4	0.999999865380485
PRKCZ	IRAK1	0.999963865499467
PRKCZ	MYD88	0.999999997451907
PRKCZ	IL1R2	0.999999999788562
PRKCZ	IL1A	0.999999999907459
PRKCZ	IL1R1	0.999999995264277
PRKCZ	IL1RAP	0.999999992716146
PRKCZ	IL1RN	0.999999999999062
PRKCZ	IL1B	0.999999995292492
SQSTM1	IKBKAP	0.999999999996875
SQSTM1	CHUK	0.999999999992372
SQSTM1	MAP3K14	0.999999999993126
SQSTM1	MAPK8	0.99999999999997
SQSTM1	MAP3K7IP1	0.999999999999981
SQSTM1	MAP3K7IP2	0.999999999994145
SQSTM1	MAP3K7	0.999999999973189
SQSTM1	TRAF6	0.999999999993045
SQSTM1	PELI1	0.9999999999996
SQSTM1	TOLLIP	0.999999999947002
SQSTM1	IRAK3	0.999999999991405
SQSTM1	IRAK4	0.999999999967261
SQSTM1	IRAK1	0.999999193612595
SQSTM1	MYD88	0.999999999999973
SQSTM1	IL1R2	0.999999999884111
SQSTM1	IL1A	0.999999999968546
SQSTM1	IL1R1	0.999999999997023
SQSTM1	IL1RAP	0.999999999999979
SQSTM1	IL1RN	0.999999987787785
SQSTM1	IL1B	0.999999997277718
IKBKAP	CHUK	0.999643509057868
IKBKAP	MAP3K14	0.999999960485316
IKBKAP	MAPK8	0.999940850623199
IKBKAP	MAP3K7IP1	0.99999999961555
IKBKAP	MAP3K7IP2	0.999999545985375
IKBKAP	MAP3K7	0.999635638690867
IKBKAP	TRAF6	0.999980320357951
IKBKAP	PELI1	0.999999985668258
IKBKAP	TOLLIP	0.999813659078839
IKBKAP	IRAK3	0.999991761146101
IKBKAP	IRAK4	0.999999999861862
IKBKAP	IRAK1	0.999999999638393
IKBKAP	MYD88	0.999999999431014
IKBKAP	IL1R2	0.999999999999303
IKBKAP	IL1A	0.999999999931728
IKBKAP	IL1R1	0.999999999819818
IKBKAP	IL1RAP	0.999997846644197
IKBKAP	IL1RN	0.999999989581755
IKBKAP	IL1B	0.999999999997382
CHUK	MAP3K14	0.999903474469466
CHUK	MAPK8	0.999699397668571
CHUK	MAP3K7IP1	0.999999743606007
CHUK	MAP3K7IP2	0.999992213017696
CHUK	MAP3K7	0.999897561273094
CHUK	TRAF6	0.99999907413119
CHUK	PELI1	0.999999575959165
CHUK	TOLLIP	0.999954818911651
CHUK	IRAK3	0.999998515561827
CHUK	IRAK4	0.999999999375247
CHUK	IRAK1	0.999999998030454
CHUK	MYD88	0.999999996566516
CHUK	IL1R2	0.999999999998615
CHUK	IL1A	0.999999999982769
CHUK	IL1R1	0.999999995307989
CHUK	IL1RAP	0.999999991727951
CHUK	IL1RN	0.999999999954482
CHUK	IL1B	0.999999999859589
MAP3K14	MAPK8	0.999999876026259
MAP3K14	MAP3K7IP1	0.999999992033869
MAP3K14	MAP3K7IP2	0.999998325813078
MAP3K14	MAP3K7	0.99999954127281
MAP3K14	TRAF6	0.999999999899744
MAP3K14	PELI1	0.999999999072314
MAP3K14	TOLLIP	0.999999995715086
MAP3K14	IRAK3	0.999983679485787
MAP3K14	IRAK4	0.999999999998131
MAP3K14	IRAK1	0.999991453866512
MAP3K14	MYD88	0.999999982853604
MAP3K14	IL1R2	0.999999999999982
MAP3K14	IL1A	0.999999928409484
MAP3K14	IL1R1	0.999999995727163
MAP3K14	IL1RAP	0.999999995958514
MAP3K14	IL1RN	0.99999988883388
MAP3K14	IL1B	0.999998497482839
MAPK8	MAP3K7IP1	0.999999996375989
MAPK8	MAP3K7IP2	0.99999867512357
MAPK8	MAP3K7	0.999999844912776
MAPK8	TRAF6	0.999999961173104
MAPK8	PELI1	0.999999928128328
MAPK8	TOLLIP	0.999999963098972
MAPK8	IRAK3	0.999970866296183
MAPK8	IRAK4	0.999999999999613
MAPK8	IRAK1	0.999999995232026
MAPK8	MYD88	0.999993279672533
MAPK8	IL1R2	0.999999999999986
MAPK8	IL1A	0.999999999421584
MAPK8	IL1R1	0.999998889783826
MAPK8	IL1RAP	0.999999999874646
MAPK8	IL1RN	0.99999999999542
MAPK8	IL1B	0.999999999579612
MAP3K7IP1	MAP3K7IP2	0.999999999932643
MAP3K7IP1	MAP3K7	0.999999990213175
MAP3K7IP1	TRAF6	0.999999999990754
MAP3K7IP1	PELI1	0.999999999999769
MAP3K7IP1	TOLLIP	0.999999999975686
MAP3K7IP1	IRAK3	0.999999999998909
MAP3K7IP1	IRAK4	0.999999999999991
MAP3K7IP1	IRAK1	0.999999999995343
MAP3K7IP1	MYD88	0.999999999758129
MAP3K7IP1	IL1R2	0.999999999993632
MAP3K7IP1	IL1A	0.999999999997092
MAP3K7IP1	IL1R1	0.999999999991847
MAP3K7IP1	IL1RAP	0.999999999992298
MAP3K7IP1	IL1RN	0.999999998648079
MAP3K7IP1	IL1B	0.99999999999958
MAP3K7IP2	MAP3K7	0.999999967808241
MAP3K7IP2	TRAF6	0.999958283124791
MAP3K7IP2	PELI1	0.999999998387466
MAP3K7IP2	TOLLIP	0.99999989507025
MAP3K7IP2	IRAK3	0.999999496180446
MAP3K7IP2	IRAK4	0.999999998904333
MAP3K7IP2	IRAK1	0.999999978511107
MAP3K7IP2	MYD88	0.999999988151078
MAP3K7IP2	IL1R2	0.999999999999542
MAP3K7IP2	IL1A	0.999999999999834
MAP3K7IP2	IL1R1	0.999999999995259
MAP3K7IP2	IL1RAP	0.999999999994197
MAP3K7IP2	IL1RN	0.999999999986257
MAP3K7IP2	IL1B	0.999999999996154
MAP3K7	TRAF6	0.99999999043225
MAP3K7	PELI1	0.999999999950797
MAP3K7	TOLLIP	0.99999966066029
MAP3K7	IRAK3	0.999999976114441
MAP3K7	IRAK4	0.999999987360575
MAP3K7	IRAK1	0.999999978851225
MAP3K7	MYD88	0.999999999989179
MAP3K7	IL1R2	0.999999999999999
MAP3K7	IL1A	0.999999999999875
MAP3K7	IL1R1	0.999999999990293
MAP3K7	IL1RAP	0.999999999181873
MAP3K7	IL1RN	0.999999999995939
MAP3K7	IL1B	0.999999999999345
TRAF6	PELI1	0.999999999965375
TRAF6	TOLLIP	0.999999558735284
TRAF6	IRAK3	0.999999999548828
TRAF6	IRAK4	0.999999999999951
TRAF6	IRAK1	0.999999853875131
TRAF6	MYD88	0.999998137307654
TRAF6	IL1R2	0.999999991447532
TRAF6	IL1A	0.99999999996088
TRAF6	IL1R1	0.999999999897715
TRAF6	IL1RAP	0.999999903706666
TRAF6	IL1RN	0.999999999999367
TRAF6	IL1B	0.999999999936965
PELI1	TOLLIP	0.999999999953426
PELI1	IRAK3	0.999999999355496
PELI1	IRAK4	0.999999999999786
PELI1	IRAK1	0.99999999488073
PELI1	MYD88	0.999999621527927
PELI1	IL1R2	0.999999999999994
PELI1	IL1A	0.999999998592463
PELI1	IL1R1	0.999984916329968
PELI1	IL1RAP	0.999999999999835
PELI1	IL1RN	0.9999999994835
PELI1	IL1B	0.999999283867079
TOLLIP	IRAK3	0.999999998338362
TOLLIP	IRAK4	0.999999999999899
TOLLIP	IRAK1	0.999999996882629
TOLLIP	MYD88	0.999999999995944
TOLLIP	IL1R2	0.999999999999917
TOLLIP	IL1A	0.999999774350778
TOLLIP	IL1R1	0.999999999939239
TOLLIP	IL1RAP	0.999829331666786
TOLLIP	IL1RN	0.999999628844564
TOLLIP	IL1B	0.999999999483955
IRAK3	IRAK4	0.999999999999974
IRAK3	IRAK1	0.999989373463241
IRAK3	MYD88	0.999999999762718
IRAK3	IL1R2	0.999999999965223
IRAK3	IL1A	0.999999939546663
IRAK3	IL1R1	0.999999999806991
IRAK3	IL1RAP	0.999999999981635
IRAK3	IL1RN	0.999999930711398
IRAK3	IL1B	0.999999998962407
IRAK4	IRAK1	0.999999997872961
IRAK4	MYD88	0.999999999993735
IRAK4	IL1R2	0.999999999999999
IRAK4	IL1A	0.999999999997246
IRAK4	IL1R1	0.999999999660144
IRAK4	IL1RAP	0.999999999994902
IRAK4	IL1RN	0.999999999081048
IRAK4	IL1B	0.999999999979911
IRAK1	MYD88	0.999999446182992
IRAK1	IL1R2	0.999999999999188
IRAK1	IL1A	0.999999908093015
IRAK1	IL1R1	0.999996878010641
IRAK1	IL1RAP	0.999999982975561
IRAK1	IL1RN	0.999999999751019
IRAK1	IL1B	0.999999637794252
MYD88	IL1R2	0.999999999984455
MYD88	IL1A	0.999999957696952
MYD88	IL1R1	0.999974433503957
MYD88	IL1RAP	0.999999994118909
MYD88	IL1RN	0.999999935956735
MYD88	IL1B	0.999995038828522
IL1R2	IL1A	0.999999999941703
IL1R2	IL1R1	0.999999999996083
IL1R2	IL1RAP	0.999999999578021
IL1R2	IL1RN	0.999999980662408
IL1R2	IL1B	0.999999991442779
IL1A	IL1R1	0.99999999803647
IL1A	IL1RAP	0.999999999597991
IL1A	IL1RN	0.997850531694532
IL1A	IL1B	0.998107906521637
IL1R1	IL1RAP	0.999999999908944
IL1R1	IL1RN	0.999999999947747
IL1R1	IL1B	0.999999973956945
IL1RAP	IL1RN	0.9999998310792
IL1RAP	IL1B	0.999999999909943
IL1RN	IL1B	0.999752851927421
