Net_170	Net_170	Net_170
INPP5D	SOS1	0.999999901967356
INPP5D	SOS2	0.999999979759412
INPP5D	HRAS	0.999999984245861
INPP5D	KRAS	0.999733446175569
INPP5D	NRAS	0.999890910256983
INPP5D	EIF4E	0.999993523844335
INPP5D	EIF4E2	0.999999205525407
INPP5D	MAP2K1	0.999999974629412
INPP5D	MAP2K2	0.999999988657509
INPP5D	SHC2	0.999983179127451
INPP5D	SHC3	0.999998594471942
INPP5D	SHC1	0.999999936600747
INPP5D	TRIP10	0.999974770604147
INPP5D	INSR	0.999999904163855
INPP5D	RPS6KB1	0.999976422846393
INPP5D	RPS6KB2	0.999999991448993
INPP5D	GRB2	0.999999937298767
INPP5D	BAD	0.999999971228534
INPP5D	ARAF	0.999997988192788
INPP5D	RAF1	0.999999918347327
INPP5D	BRAF	0.999960566461403
INPP5D	PCK1	0.999995627081318
INPP5D	PCK2	0.999999996827465
INPP5D	G6PC	0.999999840377361
INPP5D	G6PC2	0.999999712843829
INPP5D	FRAP1	0.999999992575467
INPP5D	PDE3A	0.999999603838148
INPP5D	PDE3B	0.999992648108664
INPP5D	FBP1	0.999963501540056
INPP5D	FBP2	0.99999999402431
INPP5D	EXOC7	0.99999990328049
INPP5D	PPARGC1A	0.999999802250024
INPP5D	SORBS1	0.999997802391229
INPP5D	RHEB	0.999998442213281
INPP5D	AKT3	0.99999630993114
INPP5D	AKT1	0.999999912727551
INPP5D	AKT2	0.999999953696222
INPP5D	PIK3R5	0.999996389717949
INPP5D	PIK3CA	0.999999836106787
INPP5D	PIK3CB	0.999999997207106
INPP5D	PIK3CD	0.973691558165604
INPP5D	PIK3CG	0.999999961332084
INPP5D	PIK3R1	0.999999981100263
INPP5D	PIK3R2	0.999999969988072
INPP5D	PIK3R3	0.999999770982885
INPP5D	RHOQ	0.999999119975351
INPP5D	GSK3B	0.99997575460868
INPP5D	SREBF1	0.999999999018634
INPP5D	PFKL	0.999999294561667
INPP5D	PFKM	0.999999999192664
INPP5D	PFKP	0.999994713066373
INPP5D	RAPGEF1	0.999999970989233
INPP5D	CRK	0.999999917295846
INPP5D	CRKL	0.999999675442866
INPP5D	PRKCI	0.999862277844497
INPP5D	PRKCZ	0.999999664011729
INPP5D	SH2B2	0.999999232762325
INPP5D	SLC2A4	0.999999978870039
INPP5D	PDPK1	0.999999996276027
INPP5D	CBLC	0.999999776102604
INPP5D	CBL	0.999999652814925
INPP5D	CBLB	0.999999777521636
INPP5D	IRS1	0.999996225743365
INPP5D	IRS4	0.999999274154075
INPP5D	IRS2	0.999999994228483
INPP5D	FLOT1	0.999999997040332
INPP5D	FLOT2	0.999983390627397
INPP5D	TSC1	0.999972051505073
IKBKB	MAPK8	0.999985468120383
IKBKB	MAPK9	0.999999118209544
IKBKB	MAPK10	0.999999998593221
IKBKB	PTPRF	0.999993760271994
IKBKB	PTPN1	0.999999936547328
IKBKB	SOCS1	0.999999933999471
IKBKB	SOCS2	0.999998754399774
IKBKB	SOCS3	0.999999990250909
IKBKB	ELK1	0.999984166170916
IKBKB	MKNK2	0.999987483401411
IKBKB	MKNK1	0.999998361910336
IKBKB	MAPK1	0.999999763298964
IKBKB	MAPK3	0.999999933898062
IKBKB	FASN	0.999999999643423
IKBKB	PRKAG2	0.999998986297241
IKBKB	PRKAA1	0.999997525463249
IKBKB	PRKAA2	0.999994857248696
IKBKB	PRKAB1	0.999999999975257
IKBKB	PRKAB2	0.999967234491444
IKBKB	PRKAG1	0.99999890271934
IKBKB	INS	0.999997997212962
IKBKB	LIPE	0.999994202575394
IKBKB	PPP1CA	0.999999976834726
IKBKB	PPP1CB	0.999988133371879
IKBKB	PPP1CC	0.99999992541074
IKBKB	PPP1R3A	0.999998432949957
IKBKB	PPP1R3C	0.999998947707297
IKBKB	PPP1R3D	0.999999996933323
IKBKB	PKLR	0.999693643508715
IKBKB	PKM2	0.999998878815057
IKBKB	GYS1	0.999999993256666
IKBKB	GYS2	0.999996314233045
IKBKB	CALML5	0.999998204172259
IKBKB	PHKA1	0.999998302824249
IKBKB	PHKA2	0.999999959287644
IKBKB	PHKB	0.99991110648897
IKBKB	PHKG1	0.999988381901371
IKBKB	PHKG2	0.999999956513738
IKBKB	CALM1	0.999990618104894
IKBKB	CALM2	0.999999745138541
IKBKB	CALM3	0.999999873365064
IKBKB	CALML3	0.999999270667119
IKBKB	PRKACA	0.9999997303895
IKBKB	PRKACB	0.999999992940192
IKBKB	PRKACG	0.999998602580231
IKBKB	PRKAR1A	0.999999847362173
IKBKB	PRKAR1B	0.999993114346788
IKBKB	PRKAR2A	0.99999998342188
IKBKB	PRKAR2B	0.999922315487239
IKBKB	PRKX	0.999988116064271
IKBKB	PRKY	0.999999603832989
IKBKB	ACACA	0.999999694305185
IKBKB	ACACB	0.999977606101111
IKBKB	EIF4EBP1	0.999999727283924
IKBKB	RPS6	0.99999998850291
IKBKB	PYGB	0.99999999962793
IKBKB	PYGL	0.999999997599583
IKBKB	PYGM	0.999999836329312
IKBKB	FOXO1	0.999996433961371
IKBKB	SOS1	0.999999995622874
IKBKB	SOS2	0.999960825338419
IKBKB	HRAS	0.999999997574534
IKBKB	KRAS	0.999999996044431
IKBKB	NRAS	0.999999436143994
IKBKB	EIF4E	0.999999911123036
IKBKB	EIF4E2	0.999999916727078
IKBKB	MAP2K1	0.999999265370719
IKBKB	MAP2K2	0.999987945317162
IKBKB	SHC2	0.999999996470214
IKBKB	SHC3	0.999999895195016
IKBKB	SHC1	0.999999954453938
IKBKB	TRIP10	0.999999944201866
IKBKB	INSR	0.99999596369119
IKBKB	RPS6KB1	0.999999988119179
IKBKB	RPS6KB2	0.999999675961847
IKBKB	GRB2	0.999998933591483
IKBKB	BAD	0.999999995270307
IKBKB	ARAF	0.999999997611192
IKBKB	RAF1	0.999942990439622
IKBKB	BRAF	0.999995317672572
IKBKB	PCK1	0.999999997475069
IKBKB	PCK2	0.999999993981301
IKBKB	G6PC	0.99999883483233
IKBKB	G6PC2	0.999995230184426
IKBKB	FRAP1	0.999999985927489
IKBKB	PDE3A	0.99984242465777
IKBKB	PDE3B	0.999991200383162
IKBKB	FBP1	0.999918225439502
IKBKB	FBP2	0.99997942045591
IKBKB	EXOC7	0.999999950830304
IKBKB	PPARGC1A	0.999999999844116
IKBKB	SORBS1	0.999970675988135
IKBKB	RHEB	0.99999995313008
IKBKB	AKT3	0.999974095698598
IKBKB	AKT1	0.999998406867806
IKBKB	AKT2	0.99961152181531
IKBKB	PIK3R5	0.999997957043829
IKBKB	PIK3CA	0.999999963216358
IKBKB	PIK3CB	0.999999999473639
IKBKB	PIK3CD	0.999998133647466
IKBKB	PIK3CG	0.999998221556046
IKBKB	PIK3R1	0.999999857697968
IKBKB	PIK3R2	0.999992425552048
IKBKB	PIK3R3	0.999999999894236
IKBKB	RHOQ	0.999883332326436
IKBKB	GSK3B	0.999999645064807
IKBKB	SREBF1	0.999999999821647
IKBKB	PFKL	0.99999995278437
IKBKB	PFKM	0.999999999484059
IKBKB	PFKP	0.999995268990746
IKBKB	RAPGEF1	0.999971006554138
IKBKB	CRK	0.999999984933539
IKBKB	CRKL	0.999999583731718
IKBKB	PRKCI	0.999999952438955
IKBKB	PRKCZ	0.999999304349737
IKBKB	SH2B2	0.999998305324777
IKBKB	SLC2A4	0.999995594223852
IKBKB	PDPK1	0.999998695799823
IKBKB	CBLC	0.999999768419935
IKBKB	CBL	0.999973479592817
IKBKB	CBLB	0.999999998756987
IKBKB	IRS1	0.999999995433944
IKBKB	IRS4	0.999934674387888
IKBKB	IRS2	0.999999961981335
IKBKB	FLOT1	0.999999998866793
IKBKB	FLOT2	0.999999996435705
IKBKB	TSC1	0.999709604976863
MAPK8	MAPK9	0.999987017307233
MAPK8	MAPK10	0.999999236717539
MAPK8	PTPRF	0.999999133911075
MAPK8	PTPN1	0.999999972155787
MAPK8	SOCS1	0.99999997767367
MAPK8	SOCS2	0.999995806800661
MAPK8	SOCS3	0.999999949505275
MAPK8	ELK1	0.991836929109305
MAPK8	MKNK2	0.999987996163692
MAPK8	MKNK1	0.999998710865953
MAPK8	MAPK1	0.999550465763642
MAPK8	MAPK3	0.999999806480788
MAPK8	FASN	0.999999999638095
MAPK8	PRKAG2	0.999999948051746
MAPK8	PRKAA1	0.999999881080756
MAPK8	PRKAA2	0.998649122848264
MAPK8	PRKAB1	0.999999977652908
MAPK8	PRKAB2	0.997414074755014
MAPK8	PRKAG1	0.999977962478038
MAPK8	INS	0.996502467439861
MAPK8	LIPE	0.986143920943731
MAPK8	PPP1CA	0.99997496870526
MAPK8	PPP1CB	0.999927398077978
MAPK8	PPP1CC	0.999666899652099
MAPK8	PPP1R3A	0.999509346199253
MAPK8	PPP1R3C	0.999999668523776
MAPK8	PPP1R3D	0.999998668425625
MAPK8	PKLR	0.996623778155082
MAPK8	PKM2	0.999999679390256
MAPK8	GYS1	0.999999987234158
MAPK8	GYS2	0.987833836485798
MAPK8	CALML5	0.999995033966757
MAPK8	PHKA1	0.9999992060004
MAPK8	PHKA2	0.999999999901226
MAPK8	PHKB	0.999998049531102
MAPK8	PHKG1	0.997257699078064
MAPK8	PHKG2	0.999994064396789
MAPK8	CALM1	0.999416607416811
MAPK8	CALM2	0.999225324693665
MAPK8	CALM3	0.999999942105971
MAPK8	CALML3	0.999951753041314
MAPK8	PRKACA	0.999999186179222
MAPK8	PRKACB	0.999998848280366
MAPK8	PRKACG	0.997323581884346
MAPK8	PRKAR1A	0.999831648604318
MAPK8	PRKAR1B	0.999998542163505
MAPK8	PRKAR2A	0.999977220183089
MAPK8	PRKAR2B	0.99999477497087
MAPK8	PRKX	0.999953929933977
MAPK8	PRKY	0.999999958025976
MAPK8	ACACA	0.99999981304087
MAPK8	ACACB	0.999996375261813
MAPK8	EIF4EBP1	0.999999526862039
MAPK8	RPS6	0.999966043851112
MAPK8	PYGB	0.999999845607437
MAPK8	PYGL	0.999999937705616
MAPK8	PYGM	0.999969475490487
MAPK8	FOXO1	0.999993508143715
MAPK8	SOS1	0.999996844507193
MAPK8	SOS2	0.999744779087299
MAPK8	HRAS	0.999999096238143
MAPK8	KRAS	0.999999791676913
MAPK8	NRAS	0.999996918976534
MAPK8	EIF4E	0.999979092674008
MAPK8	EIF4E2	0.999984407890959
MAPK8	MAP2K1	0.999507464921645
MAPK8	MAP2K2	0.999998432899805
MAPK8	SHC2	0.999999962206975
MAPK8	SHC3	0.999998579880842
MAPK8	SHC1	0.999998075588673
MAPK8	TRIP10	0.999999948715821
MAPK8	INSR	0.996662696114064
MAPK8	RPS6KB1	0.999999533885332
MAPK8	RPS6KB2	0.999984379574238
MAPK8	GRB2	0.99999715681803
MAPK8	BAD	0.999731860496155
MAPK8	ARAF	0.999999976929792
MAPK8	RAF1	0.999754302918417
MAPK8	BRAF	0.997446256371155
MAPK8	PCK1	0.999997137694712
MAPK8	PCK2	0.999999995307398
MAPK8	G6PC	0.999439660935638
MAPK8	G6PC2	0.993292551872699
MAPK8	FRAP1	0.999999299631451
MAPK8	PDE3A	0.996921495860016
MAPK8	PDE3B	0.999990652778146
MAPK8	FBP1	0.999999798441455
MAPK8	FBP2	0.999193125711219
MAPK8	EXOC7	0.999987751729252
MAPK8	PPARGC1A	0.999999999323249
MAPK8	SORBS1	0.999980327501594
MAPK8	RHEB	0.999948942232309
MAPK8	AKT3	0.999984657200299
MAPK8	AKT1	0.999998656905223
MAPK8	AKT2	0.999977740674199
MAPK8	PIK3R5	0.999933725751399
MAPK8	PIK3CA	0.999996553064419
MAPK8	PIK3CB	0.999999902787366
MAPK8	PIK3CD	0.999953463259366
MAPK8	PIK3CG	0.999992938232719
MAPK8	PIK3R1	0.999999891936562
MAPK8	PIK3R2	0.999603521175999
MAPK8	PIK3R3	0.999999987382859
MAPK8	RHOQ	0.999168302380497
MAPK8	GSK3B	0.999984029283213
MAPK8	SREBF1	0.999999999313336
MAPK8	PFKL	0.999998666830249
MAPK8	PFKM	0.999999996304615
MAPK8	PFKP	0.999999616157797
MAPK8	RAPGEF1	0.999940957065833
MAPK8	CRK	0.999998865754157
MAPK8	CRKL	0.989830822617663
MAPK8	PRKCI	0.999994463902974
MAPK8	PRKCZ	0.999999968276999
MAPK8	SH2B2	0.99983534025054
MAPK8	SLC2A4	0.999313221538406
MAPK8	PDPK1	0.999997818660818
MAPK8	CBLC	0.999999749672754
MAPK8	CBL	0.989730696765289
MAPK8	CBLB	0.999999887771665
MAPK8	IRS1	0.99998276497358
MAPK8	IRS4	0.987318486181726
MAPK8	IRS2	0.999999959250648
MAPK8	FLOT1	0.999999785370448
MAPK8	FLOT2	0.999999976522472
MAPK8	TSC1	0.999993920792693
MAPK9	MAPK10	0.999999888519194
MAPK9	PTPRF	0.999999987200189
MAPK9	PTPN1	0.999999840693278
MAPK9	SOCS1	0.999999999996318
MAPK9	SOCS2	0.999999988626282
MAPK9	SOCS3	0.999999995357755
MAPK9	ELK1	0.999989030735523
MAPK9	MKNK2	0.999999981377156
MAPK9	MKNK1	0.999999996606357
MAPK9	MAPK1	0.999974778657444
MAPK9	MAPK3	0.999293259967626
MAPK9	FASN	0.999999999902703
MAPK9	PRKAG2	0.999999988176066
MAPK9	PRKAA1	0.999999988856948
MAPK9	PRKAA2	0.999999956090012
MAPK9	PRKAB1	0.999999998098396
MAPK9	PRKAB2	0.99999952169846
MAPK9	PRKAG1	0.999999950848271
MAPK9	INS	0.999980099602816
MAPK9	LIPE	0.999981244079424
MAPK9	PPP1CA	0.999999933886393
MAPK9	PPP1CB	0.999999860088973
MAPK9	PPP1CC	0.999984099782515
MAPK9	PPP1R3A	0.999995299361379
MAPK9	PPP1R3C	0.999999907679196
MAPK9	PPP1R3D	0.999999996261241
MAPK9	PKLR	0.999942327839839
MAPK9	PKM2	0.99999974224473
MAPK9	GYS1	0.999999991525907
MAPK9	GYS2	0.999997794879307
MAPK9	CALML5	0.999992004949397
MAPK9	PHKA1	0.999998537632476
MAPK9	PHKA2	0.999999999968617
MAPK9	PHKB	0.999999981347185
MAPK9	PHKG1	0.999909530989273
MAPK9	PHKG2	0.999999741917571
MAPK9	CALM1	0.999999518503229
MAPK9	CALM2	0.999994737203803
MAPK9	CALM3	0.999999981893033
MAPK9	CALML3	0.99999926511507
MAPK9	PRKACA	0.999999586344118
MAPK9	PRKACB	0.999999740023954
MAPK9	PRKACG	0.999945910355076
MAPK9	PRKAR1A	0.999989310882633
MAPK9	PRKAR1B	0.999985342378308
MAPK9	PRKAR2A	0.999998443067734
MAPK9	PRKAR2B	0.999999278421096
MAPK9	PRKX	0.9999999359606
MAPK9	PRKY	0.999999999987431
MAPK9	ACACA	0.999999977810171
MAPK9	ACACB	0.999998259376971
MAPK9	EIF4EBP1	0.999999866113229
MAPK9	RPS6	0.999999971865316
MAPK9	PYGB	0.999999999736022
MAPK9	PYGL	0.999998132986449
MAPK9	PYGM	0.999991121807045
MAPK9	FOXO1	0.999999872161342
MAPK9	SOS1	0.999997912529033
MAPK9	SOS2	0.999997308744001
MAPK9	HRAS	0.999999942436136
MAPK9	KRAS	0.999999970521682
MAPK9	NRAS	0.999886812647943
MAPK9	EIF4E	0.999823306180938
MAPK9	EIF4E2	0.999996483764315
MAPK9	MAP2K1	0.999990640707612
MAPK9	MAP2K2	0.999999662431365
MAPK9	SHC2	0.999999858554364
MAPK9	SHC3	0.999997466560895
MAPK9	SHC1	0.999999865960254
MAPK9	TRIP10	0.999996896178623
MAPK9	INSR	0.999996719695497
MAPK9	RPS6KB1	0.999760260497236
MAPK9	RPS6KB2	0.999996624585688
MAPK9	GRB2	0.99999999111768
MAPK9	BAD	0.999999995163506
MAPK9	ARAF	0.999998494446432
MAPK9	RAF1	0.99999969968465
MAPK9	BRAF	0.999998528524157
MAPK9	PCK1	0.999999994079186
MAPK9	PCK2	0.999999999971722
MAPK9	G6PC	0.999998231772311
MAPK9	G6PC2	0.999995595279487
MAPK9	FRAP1	0.999999990969409
MAPK9	PDE3A	0.999900549295529
MAPK9	PDE3B	0.999999916605211
MAPK9	FBP1	0.999999867515172
MAPK9	FBP2	0.999993648254572
MAPK9	EXOC7	0.999999977810054
MAPK9	PPARGC1A	0.999999999980952
MAPK9	SORBS1	0.999999892535076
MAPK9	RHEB	0.999907248991422
MAPK9	AKT3	0.999999916193315
MAPK9	AKT1	0.999999963631225
MAPK9	AKT2	0.999990937145792
MAPK9	PIK3R5	0.9999442536574
MAPK9	PIK3CA	0.999992778616371
MAPK9	PIK3CB	0.999952383263181
MAPK9	PIK3CD	0.999999996155232
MAPK9	PIK3CG	0.99999930995492
MAPK9	PIK3R1	0.999999932411405
MAPK9	PIK3R2	0.999918328437679
MAPK9	PIK3R3	0.999999788387717
MAPK9	RHOQ	0.999997981488972
MAPK9	GSK3B	0.999999961299791
MAPK9	SREBF1	0.999999999651172
MAPK9	PFKL	0.999999584358966
MAPK9	PFKM	0.999999999971532
MAPK9	PFKP	0.999997873539028
MAPK9	RAPGEF1	0.999220341188028
MAPK9	CRK	0.999999965967228
MAPK9	CRKL	0.99999606937025
MAPK9	PRKCI	0.999999992849599
MAPK9	PRKCZ	0.999999257850668
MAPK9	SH2B2	0.999999268460338
MAPK9	SLC2A4	0.999782472112962
MAPK9	PDPK1	0.999999995563489
MAPK9	CBLC	0.999999982053887
MAPK9	CBL	0.999963744475995
MAPK9	CBLB	0.999999985330845
MAPK9	IRS1	0.999995455955434
MAPK9	IRS4	0.999857512905223
MAPK9	IRS2	0.999999997684292
MAPK9	FLOT1	0.999999464121004
MAPK9	FLOT2	0.999999632461529
MAPK9	TSC1	0.99999978257041
MAPK10	PTPRF	0.999999879232483
MAPK10	PTPN1	0.999999960439061
MAPK10	SOCS1	0.999999999610436
MAPK10	SOCS2	0.999999943907989
MAPK10	SOCS3	0.99999999950071
MAPK10	ELK1	0.999999965154716
MAPK10	MKNK2	0.999999723515417
MAPK10	MKNK1	0.999995223977418
MAPK10	MAPK1	0.999999241782177
MAPK10	MAPK3	0.99999974842472
MAPK10	FASN	0.999999999254552
MAPK10	PRKAG2	0.999999583768342
MAPK10	PRKAA1	0.999999999973713
MAPK10	PRKAA2	0.999999993003219
MAPK10	PRKAB1	0.999999996207299
MAPK10	PRKAB2	0.999999990454012
MAPK10	PRKAG1	0.999999996203287
MAPK10	INS	0.999999987369483
MAPK10	LIPE	0.999999967305766
MAPK10	PPP1CA	0.999999186017309
MAPK10	PPP1CB	0.999999976183496
MAPK10	PPP1CC	0.999995838357625
MAPK10	PPP1R3A	0.999999996426629
MAPK10	PPP1R3C	0.999998855449337
MAPK10	PPP1R3D	0.999999998984425
MAPK10	PKLR	0.999999947318974
MAPK10	PKM2	0.999997917763307
MAPK10	GYS1	0.999999983039186
MAPK10	GYS2	0.999999966359614
MAPK10	CALML5	0.999999999877808
MAPK10	PHKA1	0.999999493847877
MAPK10	PHKA2	0.99999979917655
MAPK10	PHKB	0.999995280603552
MAPK10	PHKG1	0.999999964131098
MAPK10	PHKG2	0.999999996252732
MAPK10	CALM1	0.999999795209924
MAPK10	CALM2	0.999999954574775
MAPK10	CALM3	0.999999998871319
MAPK10	CALML3	0.99999999909712
MAPK10	PRKACA	0.999999318982134
MAPK10	PRKACB	0.999999980103009
MAPK10	PRKACG	0.999999987953048
MAPK10	PRKAR1A	0.999999961301679
MAPK10	PRKAR1B	0.999999991898725
MAPK10	PRKAR2A	0.999999986680922
MAPK10	PRKAR2B	0.999999913556974
MAPK10	PRKX	0.999999956716251
MAPK10	PRKY	0.999999999388866
MAPK10	ACACA	0.999999999658195
MAPK10	ACACB	0.999982302331214
MAPK10	EIF4EBP1	0.999991919722235
MAPK10	RPS6	0.999999989110204
MAPK10	PYGB	0.999999989182799
MAPK10	PYGL	0.999999748396582
MAPK10	PYGM	0.999998925702553
MAPK10	FOXO1	0.999999182487786
MAPK10	SOS1	0.999993339627209
MAPK10	SOS2	0.999999994896529
MAPK10	HRAS	0.999999996629282
MAPK10	KRAS	0.999999647709939
MAPK10	NRAS	0.999940587038224
MAPK10	EIF4E	0.999994916728003
MAPK10	EIF4E2	0.999967515492211
MAPK10	MAP2K1	0.999999980197477
MAPK10	MAP2K2	0.999999991826066
MAPK10	SHC2	0.999999998125206
MAPK10	SHC3	0.999982558855273
MAPK10	SHC1	0.999957686403795
MAPK10	TRIP10	0.99999996907156
MAPK10	INSR	0.9999999856279
MAPK10	RPS6KB1	0.999892623335633
MAPK10	RPS6KB2	0.999999988311696
MAPK10	GRB2	0.999999998988044
MAPK10	BAD	0.999999995528718
