Net_238	Net_238	Net_238
TNFRSF1A	IL1F9	0.999973144529322
TNFRSF1A	IL1RN	0.999970388352981
TNFRSF1A	IRAK1	0.99995831316225
TNFRSF1A	IRAK3	0.999999087875641
TNFRSF1A	IRAK4	0.999997017955737
TNFRSF1A	TRAF6	0.999985942364517
TNFRSF1A	MAP3K7IP2	0.999978658877033
TNFRSF1A	MAP2K3	0.996011204624386
TNFRSF1A	MAP2K6	0.995946748733724
TNFRSF1A	RPS6KA4	0.999982265547239
TNFRSF1A	ATF2	0.999993472080505
TNFRSF1A	ATF4	0.993721877757681
TNFRSF1A	CREB1	0.999859317966289
TNFRSF1A	CREB3	0.999996875502498
TNFRSF1A	CREB5	0.999558989460182
TNFRSF1A	RPS6KA5	0.999994862401381
TNFRSF1A	HMGN1	0.999998052842533
TNFRSF1A	H3F3B	0.999619896639709
TNFRSF1A	HIST3H3	0.999996927987412
TNFRSF1A	ATF1	0.999987117371662
TNFRSF1A	MAPKAPK2	0.99999919833201
TNFRSF1A	SRF	0.995048398904006
TNFRSF1A	MAPKAPK3	0.999996490696584
TNFRSF1B	FAS	0.99620518723382
TNFRSF1B	TNF	0.999886604888927
TNFRSF1B	TRADD	0.999972760386994
TNFRSF1B	TRAF2	0.999903879782109
TNFRSF1B	DAXX	0.999995872036594
TNFRSF1B	MAP3K5	0.999902543046561
TNFRSF1B	MAP2K4	0.999967938611549
TNFRSF1B	TGFBR1	0.99999926908334
TNFRSF1B	MAP4K1	0.995397271809446
TNFRSF1B	TGFBR2	0.999607915605788
TNFRSF1B	MAP3K7	0.999994494237866
TNFRSF1B	IL18	0.999656215024464
TNFRSF1B	IL1R1	0.997819173452009
TNFRSF1B	IL1R2	0.999992162229602
TNFRSF1B	IL1A	0.999783385894652
TNFRSF1B	IL1B	0.995107010087817
TNFRSF1B	IL1F5	0.997663577709975
TNFRSF1B	IL1F6	0.999841338020131
TNFRSF1B	IL1F7	0.998847624971975
TNFRSF1B	IL1F9	0.999090823357009
TNFRSF1B	IL1RN	0.999922406726299
TNFRSF1B	IRAK1	0.996488105451586
TNFRSF1B	IRAK3	0.999982274001938
TNFRSF1B	IRAK4	0.999994713594981
TNFRSF1B	TRAF6	0.999662145674697
TNFRSF1B	MAP3K7IP2	0.999974891677677
TNFRSF1B	MAP2K3	0.998187218661827
TNFRSF1B	MAP2K6	0.999742853087331
TNFRSF1B	RPS6KA4	0.999928652595684
TNFRSF1B	ATF2	0.999975707137803
TNFRSF1B	ATF4	0.997446948822515
TNFRSF1B	CREB1	0.999965651416559
TNFRSF1B	CREB3	0.999716955750203
TNFRSF1B	CREB5	0.999986795855183
TNFRSF1B	RPS6KA5	0.999724563543313
TNFRSF1B	HMGN1	0.999893630420822
TNFRSF1B	H3F3B	0.990086854318133
TNFRSF1B	HIST3H3	0.999992911184138
TNFRSF1B	ATF1	0.999881742765127
TNFRSF1B	MAPKAPK2	0.99994502090581
TNFRSF1B	SRF	0.990677437445843
TNFRSF1B	MAPKAPK3	0.99999087460605
FAS	TNF	0.999982247106835
FAS	TRADD	0.999995900038166
FAS	TRAF2	0.998206604825966
FAS	DAXX	0.999584716464078
FAS	MAP3K5	0.999179648004972
FAS	MAP2K4	0.999823261093705
FAS	TGFBR1	0.999906091388644
FAS	MAP4K1	0.999933610496224
FAS	TGFBR2	0.992730654437917
FAS	MAP3K7	0.999928943230031
FAS	IL18	0.999940906318581
FAS	IL1R1	0.986310338995995
FAS	IL1R2	0.999997638360195
FAS	IL1A	0.999969607650777
FAS	IL1B	0.999299113870039
FAS	IL1F5	0.999248624867852
FAS	IL1F6	0.996591143426863
FAS	IL1F7	0.999982018469709
FAS	IL1F9	0.999991786105868
FAS	IL1RN	0.999988450570825
FAS	IRAK1	0.999793688558599
FAS	IRAK3	0.999953433099307
FAS	IRAK4	0.999998860965573
FAS	TRAF6	0.998993772781629
FAS	MAP3K7IP2	0.99437609104965
FAS	MAP2K3	0.999771543859265
FAS	MAP2K6	0.999499395698227
FAS	RPS6KA4	0.998769375744171
FAS	ATF2	0.999764045560831
FAS	ATF4	0.999962486944342
FAS	CREB1	0.996599259132023
FAS	CREB3	0.999911488126788
FAS	CREB5	0.999972081758241
FAS	RPS6KA5	0.999985289639466
FAS	HMGN1	0.999796978268588
FAS	H3F3B	0.999274265582917
FAS	HIST3H3	0.999995715563183
FAS	ATF1	0.999442980816527
FAS	MAPKAPK2	0.999985311790082
FAS	SRF	0.99989005736931
FAS	MAPKAPK3	0.999904152162476
TNF	TRADD	0.999979857563677
TNF	TRAF2	0.999960489477345
TNF	DAXX	0.999999109498358
TNF	MAP3K5	0.999878435295924
TNF	MAP2K4	0.999785132741327
TNF	TGFBR1	0.999977933043459
TNF	MAP4K1	0.999663218445492
TNF	TGFBR2	0.99999267675794
TNF	MAP3K7	0.999205195698861
TNF	IL18	0.999999256210774
TNF	IL1R1	0.999995325653927
TNF	IL1R2	0.999999096016622
TNF	IL1A	0.997379342608876
TNF	IL1B	0.992238243992411
TNF	IL1F5	0.999974051465138
TNF	IL1F6	0.996549176744003
TNF	IL1F7	0.999997676551667
TNF	IL1F9	0.999998491411931
TNF	IL1RN	0.999248796518797
TNF	IRAK1	0.99935678662818
TNF	IRAK3	0.996711582152087
TNF	IRAK4	0.999998651208103
TNF	TRAF6	0.999998416193154
TNF	MAP3K7IP2	0.999957541507917
TNF	MAP2K3	0.999987484452026
TNF	MAP2K6	0.99999707896081
TNF	RPS6KA4	0.999955419552067
TNF	ATF2	0.999009496879679
TNF	ATF4	0.999999166542425
TNF	CREB1	0.999954115385771
TNF	CREB3	0.99998562448997
TNF	CREB5	0.999999895708197
TNF	RPS6KA5	0.999928968546055
TNF	HMGN1	0.998028725088608
TNF	H3F3B	0.999923606754389
TNF	HIST3H3	0.999999919041376
TNF	ATF1	0.999744132738577
TNF	MAPKAPK2	0.999830961018878
TNF	SRF	0.999997722586244
TNF	MAPKAPK3	0.999908856399533
TRADD	TRAF2	0.999996808633079
TRADD	DAXX	0.999929541018816
TRADD	MAP3K5	0.999763360527947
TRADD	MAP2K4	0.999996295669115
TRADD	TGFBR1	0.999999560473787
TRADD	MAP4K1	0.999999756015638
TRADD	TGFBR2	0.99990089238297
TRADD	MAP3K7	0.999981306436117
TRADD	IL18	0.99999776662067
TRADD	IL1R1	0.999972703135559
TRADD	IL1R2	0.999988751053888
TRADD	IL1A	0.999983226076631
TRADD	IL1B	0.999997842615698
TRADD	IL1F5	0.999995548862685
TRADD	IL1F6	0.999768920164046
TRADD	IL1F7	0.999982861431255
TRADD	IL1F9	0.99983827063286
TRADD	IL1RN	0.999995386799705
TRADD	IRAK1	0.991882105449253
TRADD	IRAK3	0.99742895054767
TRADD	IRAK4	0.99999935137827
TRADD	TRAF6	0.999995292622942
TRADD	MAP3K7IP2	0.999974949734752
TRADD	MAP2K3	0.999995800882998
TRADD	MAP2K6	0.997303408378538
TRADD	RPS6KA4	0.999990090405285
TRADD	ATF2	0.999984780084458
TRADD	ATF4	0.999998736986975
TRADD	CREB1	0.999989860630458
TRADD	CREB3	0.996246289249278
TRADD	CREB5	0.999998486036696
TRADD	RPS6KA5	0.999933585794081
TRADD	HMGN1	0.997375433874607
TRADD	H3F3B	0.999189035565917
TRADD	HIST3H3	0.999912075246148
TRADD	ATF1	0.999990427109278
TRADD	MAPKAPK2	0.999526775660107
TRADD	SRF	0.999989194859428
TRADD	MAPKAPK3	0.999998431417824
TRAF2	DAXX	0.999987118840376
TRAF2	MAP3K5	0.99892883202257
TRAF2	MAP2K4	0.99204684940618
TRAF2	TGFBR1	0.999705751918008
TRAF2	MAP4K1	0.982909687748205
TRAF2	TGFBR2	0.998439868694694
TRAF2	MAP3K7	0.998850741958932
TRAF2	IL18	0.999998543447509
TRAF2	IL1R1	0.997699173056529
TRAF2	IL1R2	0.999999191338948
TRAF2	IL1A	0.999997844277948
TRAF2	IL1B	0.9999828054249
TRAF2	IL1F5	0.999613058669671
TRAF2	IL1F6	0.994355210707967
TRAF2	IL1F7	0.999960875983684
TRAF2	IL1F9	0.999998335768636
TRAF2	IL1RN	0.999996756326624
TRAF2	IRAK1	0.999820501825205
TRAF2	IRAK3	0.999921448470579
TRAF2	IRAK4	0.999939910477032
TRAF2	TRAF6	0.999486832645211
TRAF2	MAP3K7IP2	0.997416348276204
TRAF2	MAP2K3	0.999951850092181
TRAF2	MAP2K6	0.999981386869501
TRAF2	RPS6KA4	0.992073928322318
TRAF2	ATF2	0.990459627093771
TRAF2	ATF4	0.999965573127011
TRAF2	CREB1	0.964271666628375
TRAF2	CREB3	0.999746331777981
TRAF2	CREB5	0.999998197251888
TRAF2	RPS6KA5	0.999624346964142
TRAF2	HMGN1	0.999745825815998
TRAF2	H3F3B	0.999812584378155
TRAF2	HIST3H3	0.999985148160323
TRAF2	ATF1	0.990184447003603
TRAF2	MAPKAPK2	0.999977306767824
TRAF2	SRF	0.999973160558524
TRAF2	MAPKAPK3	0.996485118330491
DAXX	MAP3K5	0.999986037795349
DAXX	MAP2K4	0.999993235526678
DAXX	TGFBR1	0.998084251368455
DAXX	MAP4K1	0.999996208827881
DAXX	TGFBR2	0.998971061357281
DAXX	MAP3K7	0.999464088854486
DAXX	IL18	0.999999895259455
DAXX	IL1R1	0.999363139907589
DAXX	IL1R2	0.999972265881882
DAXX	IL1A	0.999821021105988
DAXX	IL1B	0.999991584793285
DAXX	IL1F5	0.999998179485595
DAXX	IL1F6	0.999997210305044
DAXX	IL1F7	0.999981427936531
DAXX	IL1F9	0.999992568677899
DAXX	IL1RN	0.999977040243923
DAXX	IRAK1	0.999985794981239
DAXX	IRAK3	0.99999914607703
DAXX	IRAK4	0.999999873686822
DAXX	TRAF6	0.999997462016387
DAXX	MAP3K7IP2	0.999992526132048
DAXX	MAP2K3	0.999993927492569
DAXX	MAP2K6	0.999943739589139
DAXX	RPS6KA4	0.999980430744027
DAXX	ATF2	0.999997329124648
DAXX	ATF4	0.999981523555606
DAXX	CREB1	0.999983634155799
DAXX	CREB3	0.999998283990737
DAXX	CREB5	0.999758999969851
DAXX	RPS6KA5	0.999997424375387
DAXX	HMGN1	0.99999525670727
DAXX	H3F3B	0.99998108077422
DAXX	HIST3H3	0.99999571210365
DAXX	ATF1	0.999998305678858
DAXX	MAPKAPK2	0.999998408223082
DAXX	SRF	0.999908974620772
DAXX	MAPKAPK3	0.999997890413132
MAP3K5	MAP2K4	0.999029302442375
MAP3K5	TGFBR1	0.999999253366471
MAP3K5	MAP4K1	0.999881009093532
MAP3K5	TGFBR2	0.999820769767761
MAP3K5	MAP3K7	0.999683076749106
MAP3K5	IL18	0.999995203162908
MAP3K5	IL1R1	0.979574145596566
MAP3K5	IL1R2	0.999982869201303
MAP3K5	IL1A	0.999995436313987
MAP3K5	IL1B	0.99999748071012
MAP3K5	IL1F5	0.995527178934482
MAP3K5	IL1F6	0.988497934490237
MAP3K5	IL1F7	0.999869508907668
MAP3K5	IL1F9	0.999957814634435
MAP3K5	IL1RN	0.999998690417655
MAP3K5	IRAK1	0.999936762085304
MAP3K5	IRAK3	0.999862430328742
MAP3K5	IRAK4	0.999993375341116
MAP3K5	TRAF6	0.999975982509007
MAP3K5	MAP3K7IP2	0.999845814196556
MAP3K5	MAP2K3	0.999509329531346
MAP3K5	MAP2K6	0.995374220456731
MAP3K5	RPS6KA4	0.999418569289359
MAP3K5	ATF2	0.982977002890231
MAP3K5	ATF4	0.999988068023062
MAP3K5	CREB1	0.999757677637648
MAP3K5	CREB3	0.999976003285456
MAP3K5	CREB5	0.999988242658923
MAP3K5	RPS6KA5	0.999995921099699
MAP3K5	HMGN1	0.999212348271492
MAP3K5	H3F3B	0.999730962662677
MAP3K5	HIST3H3	0.999981907661967
MAP3K5	ATF1	0.995277378200968
MAP3K5	MAPKAPK2	0.999978752439906
MAP3K5	SRF	0.999968341475708
MAP3K5	MAPKAPK3	0.999629825023273
MAP2K4	TGFBR1	0.99998552011517
MAP2K4	MAP4K1	0.997504201269934
MAP2K4	TGFBR2	0.999077546119165
MAP2K4	MAP3K7	0.990862336376327
MAP2K4	IL18	0.999998398793809
MAP2K4	IL1R1	0.999154959243488
MAP2K4	IL1R2	0.999999171302146
MAP2K4	IL1A	0.99999726654204
MAP2K4	IL1B	0.999997901233044
MAP2K4	IL1F5	0.996891271836455
MAP2K4	IL1F6	0.995205058621085
MAP2K4	IL1F7	0.99831606366822
MAP2K4	IL1F9	0.999921421566912
MAP2K4	IL1RN	0.999989375029032
MAP2K4	IRAK1	0.999962210098333
MAP2K4	IRAK3	0.999369030758964
MAP2K4	IRAK4	0.998583050439348
MAP2K4	TRAF6	0.998710016051537
MAP2K4	MAP3K7IP2	0.996981398173539
MAP2K4	MAP2K3	0.998175819693858
MAP2K4	MAP2K6	0.999961765640145
MAP2K4	RPS6KA4	0.973052028960143
MAP2K4	ATF2	0.996243996243381
MAP2K4	ATF4	0.999901117398078
MAP2K4	CREB1	0.979869673907766
MAP2K4	CREB3	0.999882436707035
MAP2K4	CREB5	0.999998916642917
MAP2K4	RPS6KA5	0.99990901888522
MAP2K4	HMGN1	0.999674448638391
MAP2K4	H3F3B	0.999599869373488
MAP2K4	HIST3H3	0.999874795582759
MAP2K4	ATF1	0.969361397123902
MAP2K4	MAPKAPK2	0.999983097503019
MAP2K4	SRF	0.999450484355152
MAP2K4	MAPKAPK3	0.98734623270227
TGFBR1	MAP4K1	0.999992323560198
TGFBR1	TGFBR2	0.999912727755951
TGFBR1	MAP3K7	0.999886747007608
TGFBR1	IL18	0.999999915468776
TGFBR1	IL1R1	0.999996116916023
TGFBR1	IL1R2	0.999999931387382
TGFBR1	IL1A	0.999998083523426
TGFBR1	IL1B	0.999998839504041
TGFBR1	IL1F5	0.999997195772507
TGFBR1	IL1F6	0.999985003289838
TGFBR1	IL1F7	0.999994504030797
TGFBR1	IL1F9	0.999852428360756
TGFBR1	IL1RN	0.999999707664019
TGFBR1	IRAK1	0.999998145152129
TGFBR1	IRAK3	0.999986248774411
TGFBR1	IRAK4	0.999998049267179
TGFBR1	TRAF6	0.999899452917668
TGFBR1	MAP3K7IP2	0.999275946010903
TGFBR1	MAP2K3	0.999999797554653
TGFBR1	MAP2K6	0.999998329154444
TGFBR1	RPS6KA4	0.999745211206147
TGFBR1	ATF2	0.999994645387612
TGFBR1	ATF4	0.999999364082353
TGFBR1	CREB1	0.999943304575741
TGFBR1	CREB3	0.999999514776867
TGFBR1	CREB5	0.999999521797618
TGFBR1	RPS6KA5	0.999999700734234
TGFBR1	HMGN1	0.999989465263694
TGFBR1	H3F3B	0.999998294762275
TGFBR1	HIST3H3	0.999999926642849
TGFBR1	ATF1	0.999960371013739
TGFBR1	MAPKAPK2	0.999930827169342
TGFBR1	SRF	0.999991011051317
TGFBR1	MAPKAPK3	0.999958042726406
MAP4K1	TGFBR2	0.99987461848861
MAP4K1	MAP3K7	0.999170140561003
MAP4K1	IL18	0.999998076122395
MAP4K1	IL1R1	0.99991744748361
MAP4K1	IL1R2	0.999999803405627
MAP4K1	IL1A	0.999998823275852
MAP4K1	IL1B	0.999973694365041
MAP4K1	IL1F5	0.99985737642503
MAP4K1	IL1F6	0.999357884314624
MAP4K1	IL1F7	0.999980697905278
MAP4K1	IL1F9	0.999989397569546
MAP4K1	IL1RN	0.999999284846305
MAP4K1	IRAK1	0.999980473132692
MAP4K1	IRAK3	0.999982107400759
MAP4K1	IRAK4	0.999932171761364
MAP4K1	TRAF6	0.999966806665808
MAP4K1	MAP3K7IP2	0.999604625266176
MAP4K1	MAP2K3	0.99998314216516
MAP4K1	MAP2K6	0.99999731686492
MAP4K1	RPS6KA4	0.999022955718074
MAP4K1	ATF2	0.995968804722094
MAP4K1	ATF4	0.999986908165252
MAP4K1	CREB1	0.995428128615641
MAP4K1	CREB3	0.999980784105814
MAP4K1	CREB5	0.999999644581384
MAP4K1	RPS6KA5	0.999990183274409
MAP4K1	HMGN1	0.999883206160387
MAP4K1	H3F3B	0.999929926653957
MAP4K1	HIST3H3	0.999996758955475
MAP4K1	ATF1	0.993462931443991
MAP4K1	MAPKAPK2	0.999968224631757
MAP4K1	SRF	0.999920144604187
MAP4K1	MAPKAPK3	0.999667556763163
TGFBR2	MAP3K7	0.999909895247732
TGFBR2	IL18	0.999999252914911
TGFBR2	IL1R1	0.991848201388974
TGFBR2	IL1R2	0.999972375834084
TGFBR2	IL1A	0.999994758337246
TGFBR2	IL1B	0.999962958973724
TGFBR2	IL1F5	0.999940270528399
TGFBR2	IL1F6	0.999925112460775
TGFBR2	IL1F7	0.999975049374715
TGFBR2	IL1F9	0.999965046787646
TGFBR2	IL1RN	0.999999349873389
TGFBR2	IRAK1	0.989484950368461
TGFBR2	IRAK3	0.999959697432258
TGFBR2	IRAK4	0.99997652551229
TGFBR2	TRAF6	0.999053145451206
TGFBR2	MAP3K7IP2	0.999490653513665
TGFBR2	MAP2K3	0.999827668620249
TGFBR2	MAP2K6	0.999694357077164
TGFBR2	RPS6KA4	0.999602890792717
TGFBR2	ATF2	0.999966335615489
TGFBR2	ATF4	0.999996011365779
TGFBR2	CREB1	0.995974379734867
TGFBR2	CREB3	0.999692341149978
TGFBR2	CREB5	0.999911879033221
TGFBR2	RPS6KA5	0.999453050794784
TGFBR2	HMGN1	0.999362855901149
TGFBR2	H3F3B	0.990321286444804
TGFBR2	HIST3H3	0.999998580768533
TGFBR2	ATF1	0.999767038420507
TGFBR2	MAPKAPK2	0.999920623145834
TGFBR2	SRF	0.99982607522255
TGFBR2	MAPKAPK3	0.999923000683189
MAP3K7	IL18	0.999999888974936
MAP3K7	IL1R1	0.999981532179581
MAP3K7	IL1R2	0.999999744715883
MAP3K7	IL1A	0.999988833788776
MAP3K7	IL1B	0.999994171731439
MAP3K7	IL1F5	0.999686402488184
MAP3K7	IL1F6	0.997711646958734
MAP3K7	IL1F7	0.999100659820009
MAP3K7	IL1F9	0.999969824861604
MAP3K7	IL1RN	0.999997007987233
MAP3K7	IRAK1	0.9996523909445
MAP3K7	IRAK3	0.999738069082626
MAP3K7	IRAK4	0.999870292054188
MAP3K7	TRAF6	0.999886044783948
MAP3K7	MAP3K7IP2	0.998877142140249
MAP3K7	MAP2K3	0.999977142321791
MAP3K7	MAP2K6	0.999995203632518
MAP3K7	RPS6KA4	0.996376455483701
MAP3K7	ATF2	0.996000179465919
MAP3K7	ATF4	0.999995179438058
MAP3K7	CREB1	0.981882334852437
MAP3K7	CREB3	0.999958074918203
MAP3K7	CREB5	0.99999944947532
MAP3K7	RPS6KA5	0.999962750016791
MAP3K7	HMGN1	0.993078022631028
MAP3K7	H3F3B	0.999963299620025
MAP3K7	HIST3H3	0.99999831055695
MAP3K7	ATF1	0.997933098181332
MAP3K7	MAPKAPK2	0.999919229455209
MAP3K7	SRF	0.99995181353041
MAP3K7	MAPKAPK3	0.997596497154721
IL18	IL1R1	0.999988150289398
IL18	IL1R2	0.99999913550067
IL18	IL1A	0.99972573875884
IL18	IL1B	0.999980940208901
IL18	IL1F5	0.999979376828216
IL18	IL1F6	0.999992852499023
IL18	IL1F7	0.999996114645272
IL18	IL1F9	0.999998402545328
IL18	IL1RN	0.999951723652904
IL18	IRAK1	0.999985594471864
IL18	IRAK3	0.999999782233524
IL18	IRAK4	0.999999854316624
IL18	TRAF6	0.999998576270508
IL18	MAP3K7IP2	0.999999269073862
IL18	MAP2K3	0.999967510295318
IL18	MAP2K6	0.999897087051728
IL18	RPS6KA4	0.99999778234709
IL18	ATF2	0.999998881775419
IL18	ATF4	0.999994582017061
IL18	CREB1	0.999998925050134
IL18	CREB3	0.999722539453134
IL18	CREB5	0.999999456796807
IL18	RPS6KA5	0.999999774009932
IL18	HMGN1	0.999999005201181
IL18	H3F3B	0.999994550078029
IL18	HIST3H3	0.999999260116827
IL18	ATF1	0.999955956892178
IL18	MAPKAPK2	0.999991608802398
IL18	SRF	0.999993160371379
IL18	MAPKAPK3	0.999999802948885
IL1R1	IL1R2	0.999987903518322
IL1R1	IL1A	0.99999633611808
IL1R1	IL1B	0.999914465241954
IL1R1	IL1F5	0.999060569008637
IL1R1	IL1F6	0.999482809322709
IL1R1	IL1F7	0.999960911754555
IL1R1	IL1F9	0.999939498963001
IL1R1	IL1RN	0.999995180286502
IL1R1	IRAK1	0.997948553523033
IL1R1	IRAK3	0.999979697542231
IL1R1	IRAK4	0.99997768725703
IL1R1	TRAF6	0.999968203205315
IL1R1	MAP3K7IP2	0.999911778352865
IL1R1	MAP2K3	0.991768515897926
IL1R1	MAP2K6	0.99790852335325
IL1R1	RPS6KA4	0.999855058955764
IL1R1	ATF2	0.999225332650891
IL1R1	ATF4	0.999905410196509
IL1R1	CREB1	0.999741395234142
IL1R1	CREB3	0.999859004850466
IL1R1	CREB5	0.999764016820664
IL1R1	RPS6KA5	0.999921433424382
IL1R1	HMGN1	0.999920472453549
IL1R1	H3F3B	0.995729097911379
IL1R1	HIST3H3	0.999992142077773
IL1R1	ATF1	0.999737030340574
IL1R1	MAPKAPK2	0.999978671866993
IL1R1	SRF	0.999835965580753
IL1R1	MAPKAPK3	0.999950900195326
IL1R2	IL1A	0.999988597394687
IL1R2	IL1B	0.999905714946916
IL1R2	IL1F5	0.999997049006659
IL1R2	IL1F6	0.999996328194501
IL1R2	IL1F7	0.999999202388839
IL1R2	IL1F9	0.99999810558236
IL1R2	IL1RN	0.9998601642521
IL1R2	IRAK1	0.999949933218394
IL1R2	IRAK3	0.999994058093937
IL1R2	IRAK4	0.999999662463276
IL1R2	TRAF6	0.999905662333641
IL1R2	MAP3K7IP2	0.999999001135909
IL1R2	MAP2K3	0.999942781116854
IL1R2	MAP2K6	0.996510285858491
IL1R2	RPS6KA4	0.999998196544466
IL1R2	ATF2	0.999957220880776
IL1R2	ATF4	0.999996957730792
IL1R2	CREB1	0.999999379105148
IL1R2	CREB3	0.999999715612072
IL1R2	CREB5	0.999986687055516
IL1R2	RPS6KA5	0.999445511193444
IL1R2	HMGN1	0.999999172999451
IL1R2	H3F3B	0.999407532249573
IL1R2	HIST3H3	0.99999995905456
IL1R2	ATF1	0.999997064741227
IL1R2	MAPKAPK2	0.999999009120963
IL1R2	SRF	0.999977270356449
IL1R2	MAPKAPK3	0.999999327279229
IL1A	IL1B	0.957038167843619
IL1A	IL1F5	0.999865374713286
IL1A	IL1F6	0.999903371001274
IL1A	IL1F7	0.999977988941742
IL1A	IL1F9	0.999832840325131
IL1A	IL1RN	0.953798962573517
IL1A	IRAK1	0.999714352943327
IL1A	IRAK3	0.999726945711544
IL1A	IRAK4	0.999998191007549
IL1A	TRAF6	0.999998468315106
IL1A	MAP3K7IP2	0.999987884476923
IL1A	MAP2K3	0.999987956280865
IL1A	MAP2K6	0.999999791926629
IL1A	RPS6KA4	0.99994406431701
IL1A	ATF2	0.999926652618902
IL1A	ATF4	0.999999185484955
IL1A	CREB1	0.999997824613553
IL1A	CREB3	0.999991932237576
IL1A	CREB5	0.999999850803302
IL1A	RPS6KA5	0.999561734128425
IL1A	HMGN1	0.998819558535249
IL1A	H3F3B	0.99996869230777
IL1A	HIST3H3	0.999999967708582
IL1A	ATF1	0.999994446848924
IL1A	MAPKAPK2	0.999987160073648
IL1A	SRF	0.999992813823676
IL1A	MAPKAPK3	0.999996453742601
IL1B	IL1F5	0.999979981390973
IL1B	IL1F6	0.999969440234939
IL1B	IL1F7	0.999988382948182
IL1B	IL1F9	0.999980229609083
IL1B	IL1RN	0.983193805739575
IL1B	IRAK1	0.999799104326948
IL1B	IRAK3	0.999931862688708
IL1B	IRAK4	0.999999461396926
IL1B	TRAF6	0.99999637619467
IL1B	MAP3K7IP2	0.999994891157847
IL1B	MAP2K3	0.999738087646265
IL1B	MAP2K6	0.999998043381925
IL1B	RPS6KA4	0.999992456511343
IL1B	ATF2	0.999989852530693
IL1B	ATF4	0.999974850510143
IL1B	CREB1	0.999995389315373
IL1B	CREB3	0.999979042907298
IL1B	CREB5	0.999999878766874
IL1B	RPS6KA5	0.999918272455374
IL1B	HMGN1	0.999927962260193
IL1B	H3F3B	0.999895254646051
IL1B	HIST3H3	0.999999432278303
IL1B	ATF1	0.999998078460018
IL1B	MAPKAPK2	0.999997362241772
IL1B	SRF	0.999888950146122
IL1B	MAPKAPK3	0.999998977711508
IL1F5	IL1F6	0.994357589390095
IL1F5	IL1F7	0.98797334877299
IL1F5	IL1F9	0.995741266587149
IL1F5	IL1RN	0.999865878459404
IL1F5	IRAK1	0.999889599423818
IL1F5	IRAK3	0.999947473092234
IL1F5	IRAK4	0.999992229988964
IL1F5	TRAF6	0.999556603647995
IL1F5	MAP3K7IP2	0.999894185122898
IL1F5	MAP2K3	0.998787044948683
IL1F5	MAP2K6	0.999392840445309
IL1F5	RPS6KA4	0.993651729788392
IL1F5	ATF2	0.99927710355954
IL1F5	ATF4	0.998398208311369
IL1F5	CREB1	0.999672938448114
IL1F5	CREB3	0.999969234594317
IL1F5	CREB5	0.999996332206239
IL1F5	RPS6KA5	0.99997432898022
IL1F5	HMGN1	0.999806496117081
IL1F5	H3F3B	0.998712319422139
IL1F5	HIST3H3	0.999937549637736
IL1F5	ATF1	0.986340707434634
