Net_323	Net_323	Net_323
ACTG1	MYL1	0.979757794307601
ACTG1	MYL3	0.999987010150903
ACTG1	TNNC2	0.999995519905614
ACTG1	TNNC1	0.999729544840132
ACTG1	TNNT1	0.99992142185211
ACTG1	TNNT3	0.99975807931589
ACTG1	TNNI3	0.999982941980047
ACTG1	TNNI2	0.999855432199104
ACTG1	TPM2	0.999912261505436
ACTG1	VIM	0.999983850844538
ACTG1	DMD	0.9999123555743
ACTG1	TPM3	0.999277736937007
ACTG1	TNNI1	0.99599311939779
ACTG1	ACTC1	0.999996914211685
ACTG1	ACTA1	0.999983348977565
ACTG1	MYH8	0.997748420138713
ACTG1	MYH6	0.999552184078088
ACTG1	MYL2	0.998371468161102
ACTG1	MYL4	0.999662983018012
ACTA2	MYBPC1	0.999631216146342
ACTA2	MYBPC2	0.999914498454607
ACTA2	MYBPC3	0.999879586063106
ACTA2	TPM1	0.964426218226695
ACTA2	TPM4	0.999619226687158
ACTA2	DES	0.981737506159814
ACTA2	TTN	0.998094020392887
ACTA2	TCAP	0.999998494421574
ACTA2	MYOM1	0.999964543278084
ACTA2	TMOD1	0.998049039858409
ACTA2	ACTN4	0.999598606849267
ACTA2	ACTN2	0.999917568877337
ACTA2	MYH3	0.999989975005316
ACTA2	MYL1	0.997876340329527
ACTA2	MYL3	0.999703398105698
ACTA2	TNNC2	0.999990657215223
ACTA2	TNNC1	0.988525954127826
ACTA2	TNNT1	0.992396624621706
ACTA2	TNNT3	0.999978360153221
ACTA2	TNNI3	0.995955408962098
ACTA2	TNNI2	0.999260860912971
ACTA2	TPM2	0.757280556963385
ACTA2	VIM	0.947381747469623
ACTA2	DMD	0.994715220206821
ACTA2	TPM3	0.999875984508245
ACTA2	TNNI1	0.999954719543667
ACTA2	ACTC1	0.990902202741705
ACTA2	ACTA1	0.999975740259037
ACTA2	MYH8	0.999847487192189
ACTA2	MYH6	0.999780973727119
ACTA2	MYL2	0.999258418602325
ACTA2	MYL4	0.999991065045472
MYBPC1	MYBPC2	0.999795898020773
MYBPC1	MYBPC3	0.990754253183243
MYBPC1	TPM1	0.999815371193247
MYBPC1	TPM4	0.999954840927915
MYBPC1	DES	0.999846454454717
MYBPC1	TTN	0.999980755287577
MYBPC1	TCAP	0.999272940151674
MYBPC1	MYOM1	0.994153146470531
MYBPC1	TMOD1	0.999984445083814
MYBPC1	ACTN4	0.996239780345211
MYBPC1	ACTN2	0.999000518549228
MYBPC1	MYH3	0.997657677526977
MYBPC1	MYL1	0.998943177884673
MYBPC1	MYL3	0.999788182890294
MYBPC1	TNNC2	0.999990503364223
MYBPC1	TNNC1	0.999881743205504
MYBPC1	TNNT1	0.999899179038417
MYBPC1	TNNT3	0.99204102366006
MYBPC1	TNNI3	0.999490745994084
MYBPC1	TNNI2	0.999917223184576
MYBPC1	TPM2	0.99899046156006
MYBPC1	VIM	0.999403694069876
MYBPC1	DMD	0.999975057466353
MYBPC1	TPM3	0.999967344902874
MYBPC1	TNNI1	0.99506203649431
MYBPC1	ACTC1	0.999992704371051
MYBPC1	ACTA1	0.999639959599161
MYBPC1	MYH8	0.999671334667237
MYBPC1	MYH6	0.99927478249219
MYBPC1	MYL2	0.999370562673478
MYBPC1	MYL4	0.997698736495983
MYBPC2	MYBPC3	0.999251096788784
MYBPC2	TPM1	0.99998967066381
MYBPC2	TPM4	0.999996613116818
MYBPC2	DES	0.999929749768791
MYBPC2	TTN	0.999934255660708
MYBPC2	TCAP	0.999753680429548
MYBPC2	MYOM1	0.999790901924993
MYBPC2	TMOD1	0.999988380658391
MYBPC2	ACTN4	0.999996935935089
MYBPC2	ACTN2	0.999942843249295
MYBPC2	MYH3	0.999443268074229
MYBPC2	MYL1	0.999930539037204
MYBPC2	MYL3	0.999817760140381
MYBPC2	TNNC2	0.999999153264477
MYBPC2	TNNC1	0.9997560796041
MYBPC2	TNNT1	0.999229000339163
MYBPC2	TNNT3	0.997712466317536
MYBPC2	TNNI3	0.999928792010961
MYBPC2	TNNI2	0.999971399536784
MYBPC2	TPM2	0.999791236735634
MYBPC2	VIM	0.999949365966805
MYBPC2	DMD	0.999393563417344
MYBPC2	TPM3	0.999998076054244
MYBPC2	TNNI1	0.999702821666244
MYBPC2	ACTC1	0.999998465762474
MYBPC2	ACTA1	0.999650072529668
MYBPC2	MYH8	0.998653222523748
MYBPC2	MYH6	0.999611712750159
MYBPC2	MYL2	0.999985268976949
MYBPC2	MYL4	0.99575268650139
MYBPC3	TPM1	0.998766835531954
MYBPC3	TPM4	0.999569340160518
MYBPC3	DES	0.999963032855352
MYBPC3	TTN	0.999975951388673
MYBPC3	TCAP	0.990555079701081
MYBPC3	MYOM1	0.93036681243969
MYBPC3	TMOD1	0.999751228816229
MYBPC3	ACTN4	0.999860099627312
MYBPC3	ACTN2	0.977991756893252
MYBPC3	MYH3	0.996838254397547
MYBPC3	MYL1	0.988402192501943
MYBPC3	MYL3	0.990042131028191
MYBPC3	TNNC2	0.999365874027405
MYBPC3	TNNC1	0.999959669974684
MYBPC3	TNNT1	0.999695651039871
MYBPC3	TNNT3	0.982132895993604
MYBPC3	TNNI3	0.996050355603299
MYBPC3	TNNI2	0.998496837849956
MYBPC3	TPM2	0.999693427700128
MYBPC3	VIM	0.999976731340627
MYBPC3	DMD	0.999933789737644
MYBPC3	TPM3	0.999237832440503
MYBPC3	TNNI1	0.951409351965765
MYBPC3	ACTC1	0.999989781701902
MYBPC3	ACTA1	0.996948439357124
MYBPC3	MYH8	0.994732521844035
MYBPC3	MYH6	0.998260884826853
MYBPC3	MYL2	0.989391443883006
MYBPC3	MYL4	0.904754161127076
TPM1	TPM4	0.988031509452994
TPM1	DES	0.999014317240434
TPM1	TTN	0.999923917344351
TPM1	TCAP	0.999992893143677
TPM1	MYOM1	0.997438507990375
TPM1	TMOD1	0.99994076867953
TPM1	ACTN4	0.999802655766291
TPM1	ACTN2	0.997177986335153
TPM1	MYH3	0.999768631957152
TPM1	MYL1	0.957056771436874
TPM1	MYL3	0.999964971461176
TPM1	TNNC2	0.999992574114084
TPM1	TNNC1	0.999524357037085
TPM1	TNNT1	0.999035031895558
TPM1	TNNT3	0.999890396991991
TPM1	TNNI3	0.998745995266446
TPM1	TNNI2	0.999970711330774
TPM1	TPM2	0.9734329263489
TPM1	VIM	0.995993028694436
TPM1	DMD	0.999205005797971
TPM1	TPM3	0.999710610779905
TPM1	TNNI1	0.99834619805614
TPM1	ACTC1	0.999077231617064
TPM1	ACTA1	0.999991800075716
TPM1	MYH8	0.996689888132733
TPM1	MYH6	0.999749446240394
TPM1	MYL2	0.993718257528239
TPM1	MYL4	0.999802884459055
TPM4	DES	0.999930680432641
TPM4	TTN	0.999865982502106
TPM4	TCAP	0.999995365406815
TPM4	MYOM1	0.997733723558872
TPM4	TMOD1	0.999720612073589
TPM4	ACTN4	0.999936626367667
TPM4	ACTN2	0.993164041652345
TPM4	MYH3	0.999149491053375
TPM4	MYL1	0.990316355831228
TPM4	MYL3	0.999997802287044
TPM4	TNNC2	0.999950979146685
TPM4	TNNC1	0.999926554506434
TPM4	TNNT1	0.999964796130227
TPM4	TNNT3	0.999877216631512
TPM4	TNNI3	0.999980246157469
TPM4	TNNI2	0.999912868339514
TPM4	TPM2	0.999737696302317
TPM4	VIM	0.999969208427294
TPM4	DMD	0.99998227445327
TPM4	TPM3	0.999968561100788
TPM4	TNNI1	0.999202376786836
TPM4	ACTC1	0.999971835763359
TPM4	ACTA1	0.999995027597385
TPM4	MYH8	0.999395669435554
TPM4	MYH6	0.999793923780836
TPM4	MYL2	0.999623816102845
TPM4	MYL4	0.99991446949814
DES	TTN	0.964271662185553
DES	TCAP	0.999951913396346
DES	MYOM1	0.999842578094146
DES	TMOD1	0.949668196941466
DES	ACTN4	0.990316377410247
DES	ACTN2	0.998402210856032
DES	MYH3	0.999986886066496
DES	MYL1	0.999830853293815
DES	MYL3	0.999991174718853
DES	TNNC2	0.999986111329865
DES	TNNC1	0.884411080083348
DES	TNNT1	0.984581572418849
DES	TNNT3	0.999953302494992
DES	TNNI3	0.994913248425807
DES	TNNI2	0.992100362219912
DES	TPM2	0.970875452668064
DES	VIM	0.973212030702107
DES	DMD	0.968719281694298
DES	TPM3	0.999979661059249
DES	TNNI1	0.9999534257639
DES	ACTC1	0.999279029205938
DES	ACTA1	0.999910425624188
DES	MYH8	0.999907527279447
DES	MYH6	0.999967297261647
DES	MYL2	0.999950347492177
DES	MYL4	0.999962533863758
TTN	TCAP	0.999998506774293
TTN	MYOM1	0.999972540605617
TTN	TMOD1	0.982054674998922
TTN	ACTN4	0.999312921282307
TTN	ACTN2	0.999524692338741
TTN	MYH3	0.999995472841637
TTN	MYL1	0.999974267737977
TTN	MYL3	0.999998219257626
TTN	TNNC2	0.999943405460032
TTN	TNNC1	0.891898712736076
TTN	TNNT1	0.992930941113851
TTN	TNNT3	0.999987519606902
TTN	TNNI3	0.993891456749471
TTN	TNNI2	0.999245812989759
TTN	TPM2	0.997779631396689
TTN	VIM	0.986759090101503
TTN	DMD	0.978643744581957
TTN	TPM3	0.99999591745475
TTN	TNNI1	0.999988760132241
TTN	ACTC1	0.999954931639934
TTN	ACTA1	0.999995918377973
TTN	MYH8	0.999992382138276
TTN	MYH6	0.999994186820858
TTN	MYL2	0.999995435495777
TTN	MYL4	0.999993770298845
TCAP	MYOM1	0.998724141956942
TCAP	TMOD1	0.999902524642793
TCAP	ACTN4	0.999950745599538
TCAP	ACTN2	0.999697132538572
TCAP	MYH3	0.999594678401178
TCAP	MYL1	0.999898373565528
TCAP	MYL3	0.998051014847661
TCAP	TNNC2	0.999767049547064
TCAP	TNNC1	0.999972595786701
TCAP	TNNT1	0.99999381645784
TCAP	TNNT3	0.98055789141729
TCAP	TNNI3	0.999969549336699
TCAP	TNNI2	0.992591854356508
TCAP	TPM2	0.999994777528023
TCAP	VIM	0.99999338691723
TCAP	DMD	0.99996518956799
TCAP	TPM3	0.999977392310562
TCAP	TNNI1	0.998640238987135
TCAP	ACTC1	0.999994836257733
TCAP	ACTA1	0.968175312716785
TCAP	MYH8	0.999671804934749
TCAP	MYH6	0.999762205795253
TCAP	MYL2	0.999903504015666
TCAP	MYL4	0.962580877769982
MYOM1	TMOD1	0.998538394412957
MYOM1	ACTN4	0.999851041112014
MYOM1	ACTN2	0.904534694453507
MYOM1	MYH3	0.998283729290532
MYOM1	MYL1	0.965790305194659
MYOM1	MYL3	0.999121235876927
MYOM1	TNNC2	0.999838457729652
MYOM1	TNNC1	0.999893816914425
MYOM1	TNNT1	0.999978550152668
MYOM1	TNNT3	0.98692821435918
MYOM1	TNNI3	0.999541352712092
MYOM1	TNNI2	0.994487683650439
MYOM1	TPM2	0.999848225336698
MYOM1	VIM	0.999989692155162
MYOM1	DMD	0.999986184847065
MYOM1	TPM3	0.999833516356798
MYOM1	TNNI1	0.932014088569645
MYOM1	ACTC1	0.99992548827421
MYOM1	ACTA1	0.998882038813512
MYOM1	MYH8	0.991870520315454
MYOM1	MYH6	0.998078191515695
MYOM1	MYL2	0.996446442804907
MYOM1	MYL4	0.980568693465686
TMOD1	ACTN4	0.998595869336819
TMOD1	ACTN2	0.989195149525043
TMOD1	MYH3	0.999980318321829
TMOD1	MYL1	0.999399108617273
TMOD1	MYL3	0.999995307541439
TMOD1	TNNC2	0.999996907575185
TMOD1	TNNC1	0.959541854797537
TMOD1	TNNT1	0.998116679633004
TMOD1	TNNT3	0.999891380541259
TMOD1	TNNI3	0.999059474705779
TMOD1	TNNI2	0.99388261272761
TMOD1	TPM2	0.997241806359762
TMOD1	VIM	0.996019558404126
TMOD1	DMD	0.994388044588388
TMOD1	TPM3	0.999996702103053
TMOD1	TNNI1	0.999580742226305
TMOD1	ACTC1	0.999945666590189
TMOD1	ACTA1	0.99988520364032
TMOD1	MYH8	0.999929485523526
TMOD1	MYH6	0.999978153317468
TMOD1	MYL2	0.999992774174888
TMOD1	MYL4	0.999626263846653
ACTN4	ACTN2	0.999754312888359
ACTN4	MYH3	0.999173423828579
ACTN4	MYL1	0.996915549443356
ACTN4	MYL3	0.999996645087208
ACTN4	TNNC2	0.999996107489958
ACTN4	TNNC1	0.995262791877233
ACTN4	TNNT1	0.999731072876029
ACTN4	TNNT3	0.999940702511602
ACTN4	TNNI3	0.999044243881244
ACTN4	TNNI2	0.998888867693045
ACTN4	TPM2	0.99913874989324
ACTN4	VIM	0.999490829871579
ACTN4	DMD	0.999541846494503
ACTN4	TPM3	0.999962040595459
ACTN4	TNNI1	0.999786748481981
ACTN4	ACTC1	0.999987128406385
ACTN4	ACTA1	0.999982646032803
ACTN4	MYH8	0.999542044903537
ACTN4	MYH6	0.999534344965685
ACTN4	MYL2	0.999455281380426
ACTN4	MYL4	0.999975063722099
ACTN2	MYH3	0.998171736447499
ACTN2	MYL1	0.950080968735633
ACTN2	MYL3	0.999801688983716
ACTN2	TNNC2	0.999922932687927
ACTN2	TNNC1	0.9987090715186
ACTN2	TNNT1	0.999945601662313
ACTN2	TNNT3	0.994543039672632
ACTN2	TNNI3	0.999885066659152
ACTN2	TNNI2	0.997655663215014
ACTN2	TPM2	0.999723126268427
ACTN2	VIM	0.999888498087094
ACTN2	DMD	0.999873795283218
ACTN2	TPM3	0.999695705595742
ACTN2	TNNI1	0.962898326875853
ACTN2	ACTC1	0.999910377886341
ACTN2	ACTA1	0.999501539008721
ACTN2	MYH8	0.992146984176469
ACTN2	MYH6	0.997790082431103
ACTN2	MYL2	0.998453980181751
ACTN2	MYL4	0.994282995010822
MYH3	MYL1	0.998442459646108
MYH3	MYL3	0.999875898998609
MYH3	TNNC2	0.999985712001183
MYH3	TNNC1	0.999987379534447
MYH3	TNNT1	0.999803612603852
MYH3	TNNT3	0.9834367088228
MYH3	TNNI3	0.999460088800229
MYH3	TNNI2	0.999913685284699
MYH3	TPM2	0.999949851507564
MYH3	VIM	0.9999853388613
MYH3	DMD	0.999969166544881
MYH3	TPM3	0.999994819888996
MYH3	TNNI1	0.99865577789291
MYH3	ACTC1	0.999999626520991
MYH3	ACTA1	0.999572771639658
MYH3	MYH8	0.990816256454818
MYH3	MYH6	0.947698755962905
MYH3	MYL2	0.998892638928886
MYH3	MYL4	0.997038652905368
MYL1	MYL3	0.999861612306527
MYL1	TNNC2	0.999966076619994
MYL1	TNNC1	0.999939305435079
MYL1	TNNT1	0.999897399778402
MYL1	TNNT3	0.998148033944504
MYL1	TNNI3	0.999796154379285
MYL1	TNNI2	0.999702558146247
MYL1	TPM2	0.996090890131029
MYL1	VIM	0.999835550603329
MYL1	DMD	0.999966900038093
MYL1	TPM3	0.99846027284973
MYL1	TNNI1	0.977015878160096
MYL1	ACTC1	0.999943547634589
MYL1	ACTA1	0.999848669707664
MYL1	MYH8	0.966572069042015
MYL1	MYH6	0.995945561949633
MYL1	MYL2	0.987183279751104
MYL1	MYL4	0.997533059378229
MYL3	TNNC2	0.999992990831473
MYL3	TNNC1	0.999992509206055
MYL3	TNNT1	0.999873323923201
MYL3	TNNT3	0.996505113688048
MYL3	TNNI3	0.99991900384002
MYL3	TNNI2	0.99993611623508
MYL3	TPM2	0.999744618482866
MYL3	VIM	0.999930298790703
MYL3	DMD	0.999961497465573
MYL3	TPM3	0.999976658508272
MYL3	TNNI1	0.999284897811457
MYL3	ACTC1	0.999996880330297
MYL3	ACTA1	0.998108284375181
MYL3	MYH8	0.999915044234328
MYL3	MYH6	0.999942616439734
MYL3	MYL2	0.997498806497263
MYL3	MYL4	0.994369662716379
TNNC2	TNNC1	0.999965453770262
TNNC2	TNNT1	0.999697184058522
TNNC2	TNNT3	0.999886699302312
TNNC2	TNNI3	0.99591130169777
TNNC2	TNNI2	0.999989050265671
TNNC2	TPM2	0.999981411139518
TNNC2	VIM	0.999990391827655
TNNC2	DMD	0.999985075245596
TNNC2	TPM3	0.999995902865129
TNNC2	TNNI1	0.999676946865839
TNNC2	ACTC1	0.999999927489698
TNNC2	ACTA1	0.999851947871852
TNNC2	MYH8	0.999990042896956
TNNC2	MYH6	0.999995721263236
TNNC2	MYL2	0.999922278871609
TNNC2	MYL4	0.999847124257267
TNNC1	TNNT1	0.973830300599883
TNNC1	TNNT3	0.999942576497513
TNNC1	TNNI3	0.990495854272508
TNNC1	TNNI2	0.99481684960564
TNNC1	TPM2	0.986371443417058
TNNC1	VIM	0.956972383576293
TNNC1	DMD	0.93897009305946
TNNC1	TPM3	0.999992726529471
TNNC1	TNNI1	0.999965374608841
TNNC1	ACTC1	0.999616690028086
TNNC1	ACTA1	0.99994341204016
TNNC1	MYH8	0.999968613391706
TNNC1	MYH6	0.999975876949135
TNNC1	MYL2	0.999987200967377
TNNC1	MYL4	0.999975228436871
TNNT1	TNNT3	0.999809655283857
TNNT1	TNNI3	0.944402736611994
TNNT1	TNNI2	0.999770876995853
TNNT1	TPM2	0.992901133019495
TNNT1	VIM	0.992875189608415
TNNT1	DMD	0.976544148861284
TNNT1	TPM3	0.99995650104048
TNNT1	TNNI1	0.999960908656652
TNNT1	ACTC1	0.999901752721796
TNNT1	ACTA1	0.999991571388145
TNNT1	MYH8	0.999408842832041
TNNT1	MYH6	0.9994870939662
TNNT1	MYL2	0.999953525616871
TNNT1	MYL4	0.999943052443988
TNNT3	TNNI3	0.999792192306825
TNNT3	TNNI2	0.995613410353891
TNNT3	TPM2	0.999946655386612
TNNT3	VIM	0.999855902863383
TNNT3	DMD	0.99947520687291
TNNT3	TPM3	0.999965920540451
TNNT3	TNNI1	0.975958608152933
TNNT3	ACTC1	0.999995000766583
TNNT3	ACTA1	0.974573174698829
TNNT3	MYH8	0.997709125945593
TNNT3	MYH6	0.987496480554845
TNNT3	MYL2	0.999603993213192
TNNT3	MYL4	0.970406218877305
TNNI3	TNNI2	0.999918802529539
TNNI3	TPM2	0.99454587940141
TNNI3	VIM	0.996784478435468
TNNI3	DMD	0.99538552458684
TNNI3	TPM3	0.999589004742898
TNNI3	TNNI1	0.999399275434198
TNNI3	ACTC1	0.999935392744117
TNNI3	ACTA1	0.999986874630565
TNNI3	MYH8	0.999754784583809
TNNI3	MYH6	0.999636750917449
TNNI3	MYL2	0.999475416963502
TNNI3	MYL4	0.999541459293737
TNNI2	TPM2	0.998935026669451
TNNI2	VIM	0.999087843265865
TNNI2	DMD	0.9995297696028
TNNI2	TPM3	0.999997694917452
TNNI2	TNNI1	0.998549365420351
TNNI2	ACTC1	0.999975103121107
TNNI2	ACTA1	0.989092306448277
TNNI2	MYH8	0.999917575263338
TNNI2	MYH6	0.999939173282452
TNNI2	MYL2	0.999975317301782
TNNI2	MYL4	0.996264684560394
TPM2	VIM	0.964808075521754
TPM2	DMD	0.996385352840007
TPM2	TPM3	0.999696414459561
TPM2	TNNI1	0.999803260732121
TPM2	ACTC1	0.991808889900277
TPM2	ACTA1	0.999972520790893
TPM2	MYH8	0.999519272956998
TPM2	MYH6	0.999364886466114
TPM2	MYL2	0.998487927241282
TPM2	MYL4	0.999954681490133
VIM	DMD	0.984345678972086
VIM	TPM3	0.999990189212431
VIM	TNNI1	0.999989948745537
VIM	ACTC1	0.999203481586277
VIM	ACTA1	0.999981808093828
VIM	MYH8	0.999978041169323
VIM	MYH6	0.999860182924861
VIM	MYL2	0.999933068773221
VIM	MYL4	0.999993650655047
DMD	TPM3	0.999997370982709
DMD	TNNI1	0.99997292215823
DMD	ACTC1	0.999912679132788
DMD	ACTA1	0.999961507021051
DMD	MYH8	0.999974373862798
DMD	MYH6	0.999967281535324
DMD	MYL2	0.999991375408126
DMD	MYL4	0.999966179213305
TPM3	TNNI1	0.999481051844212
TPM3	ACTC1	0.999997906004488
TPM3	ACTA1	0.999993304334144
TPM3	MYH8	0.999937788685481
TPM3	MYH6	0.999991814975037
TPM3	MYL2	0.999628948683392
TPM3	MYL4	0.999861659618495
TNNI1	ACTC1	0.999990700817805
TNNI1	ACTA1	0.995921733954963
TNNI1	MYH8	0.993282788702897
TNNI1	MYH6	0.998137595743455
TNNI1	MYL2	0.996075277173753
TNNI1	MYL4	0.98439053763288
ACTC1	ACTA1	0.999861372034397
ACTC1	MYH8	0.99999599219993
ACTC1	MYH6	0.999994609161276
ACTC1	MYL2	0.999987106960402
ACTC1	MYL4	0.999997826197944
ACTA1	MYH8	0.999874887907108
ACTA1	MYH6	0.999693421009726
ACTA1	MYL2	0.999939280561668
ACTA1	MYL4	0.992693118495275
MYH8	MYH6	0.990034403260696
MYH8	MYL2	0.998937999186195
MYH8	MYL4	0.992189358371576
MYH6	MYL2	0.999860800398309
MYH6	MYL4	0.998951538906175
MYL2	MYL4	0.998031460276515
