Net_138	Net_138	Net_138
PIK3R4	IFNA5	0.999999999941647
PIK3R4	IFNA6	0.999999960574301
PIK3R4	IFNA7	0.999999999971846
PIK3R4	IFNA8	0.999999999999928
PIK3R4	IFNA10	0.999999999997159
PIK3R4	IFNA13	0.999999975695063
PIK3R4	IFNA14	0.9999999999998
PIK3R4	IFNA16	0.999999999998242
PIK3R4	IFNA17	0.999999999998248
PIK3R4	IFNA21	0.999999999713084
PIK3R4	BECN1	0.99999981572221
PIK3R4	PIK3C3	0.999999999992513
PIK3R4	INS	0.999999987123051
PIK3R4	PRKAA1	1
PIK3R4	PRKAA2	0.99999999999977
PIK3R4	ATG4B	1
ULK1	ULK2	1
ULK1	IFNG	1
ULK1	IFNA1	0.999999999999891
ULK1	IFNA2	1
ULK1	IFNA4	1
ULK1	IFNA5	1
ULK1	IFNA6	1
ULK1	IFNA7	1
ULK1	IFNA8	1
ULK1	IFNA10	1
ULK1	IFNA13	1
ULK1	IFNA14	1
ULK1	IFNA16	1
ULK1	IFNA17	0.999999999999999
ULK1	IFNA21	1
ULK1	BECN1	1
ULK1	PIK3C3	0.999999999967786
ULK1	INS	0.999999999999996
ULK1	PRKAA1	1
ULK1	PRKAA2	1
ULK1	ATG4B	0.999999999999996
ULK2	IFNG	1
ULK2	IFNA1	0.999999999999875
ULK2	IFNA2	1
ULK2	IFNA4	1
ULK2	IFNA5	1
ULK2	IFNA6	1
ULK2	IFNA7	0.999999999999997
ULK2	IFNA8	1
ULK2	IFNA10	1
ULK2	IFNA13	1
ULK2	IFNA14	0.999999999979154
ULK2	IFNA16	1
ULK2	IFNA17	0.999999999999999
ULK2	IFNA21	1
ULK2	BECN1	1
ULK2	PIK3C3	1
ULK2	INS	0.999999999999911
ULK2	PRKAA1	1
ULK2	PRKAA2	1
ULK2	ATG4B	0.999999999999999
IFNG	IFNA1	0.999999999998694
IFNG	IFNA2	1
IFNG	IFNA4	1
IFNG	IFNA5	0.999999999998508
IFNG	IFNA6	1
IFNG	IFNA7	1
IFNG	IFNA8	1
IFNG	IFNA10	0.999999999999874
IFNG	IFNA13	1
IFNG	IFNA14	1
IFNG	IFNA16	1
IFNG	IFNA17	1
IFNG	IFNA21	1
IFNG	BECN1	1
IFNG	PIK3C3	1
IFNG	INS	1
IFNG	PRKAA1	1
IFNG	PRKAA2	1
IFNG	ATG4B	1
IFNA1	IFNA2	0.999999999999831
IFNA1	IFNA4	0.999999999994079
IFNA1	IFNA5	0.999999983352018
IFNA1	IFNA6	0.999999999886585
IFNA1	IFNA7	0.99999999999999
IFNA1	IFNA8	0.999999999975766
IFNA1	IFNA10	0.999999999997643
IFNA1	IFNA13	0.999999999998385
IFNA1	IFNA14	0.999999999999996
IFNA1	IFNA16	0.999999999999999
IFNA1	IFNA17	1
IFNA1	IFNA21	0.999999999999883
IFNA1	BECN1	0.999999999999962
IFNA1	PIK3C3	1
IFNA1	INS	0.99999999999999
IFNA1	PRKAA1	0.999999999999999
IFNA1	PRKAA2	0.999999999999997
IFNA1	ATG4B	1
IFNA2	IFNA4	0.99999984582441
IFNA2	IFNA5	0.999999991865424
IFNA2	IFNA6	0.999999999999932
IFNA2	IFNA7	0.999999999978615
IFNA2	IFNA8	1
IFNA2	IFNA10	0.999999999830873
IFNA2	IFNA13	0.999999999955471
IFNA2	IFNA14	0.999999999992994
IFNA2	IFNA16	0.999999993447455
IFNA2	IFNA17	0.99999999947714
IFNA2	IFNA21	0.999999999936105
IFNA2	BECN1	0.999999999999914
IFNA2	PIK3C3	1
IFNA2	INS	0.999999999999968
IFNA2	PRKAA1	1
IFNA2	PRKAA2	1
IFNA2	ATG4B	1
IFNA4	IFNA5	0.999987736862285
IFNA4	IFNA6	0.999999654632163
IFNA4	IFNA7	0.999884363332138
IFNA4	IFNA8	0.999999999999975
IFNA4	IFNA10	0.999993334269193
IFNA4	IFNA13	0.999715827011269
IFNA4	IFNA14	0.999999232954362
IFNA4	IFNA16	0.999992485538312
IFNA4	IFNA17	0.999992741313122
IFNA4	IFNA21	0.999655031481268
IFNA4	BECN1	0.999999436610172
IFNA4	PIK3C3	0.999999999665134
IFNA4	INS	0.999999915455448
IFNA4	PRKAA1	0.999999999999995
IFNA4	PRKAA2	0.999999996531976
IFNA4	ATG4B	1
IFNA5	IFNA6	0.999997989864667
IFNA5	IFNA7	0.999999404554221
IFNA5	IFNA8	0.999999999999955
IFNA5	IFNA10	0.99998500895855
IFNA5	IFNA13	0.999978901821231
IFNA5	IFNA14	0.999999789928693
IFNA5	IFNA16	0.999999915032607
IFNA5	IFNA17	0.999999981409312
IFNA5	IFNA21	0.999993222392573
IFNA5	BECN1	0.999999973559319
IFNA5	PIK3C3	0.999999999988458
IFNA5	INS	0.999999999997929
IFNA5	PRKAA1	0.999999999999999
IFNA5	PRKAA2	0.999999997149195
IFNA5	ATG4B	0.999999999999999
IFNA6	IFNA7	0.999999952835246
IFNA6	IFNA8	0.999999999993916
IFNA6	IFNA10	0.999999998378658
IFNA6	IFNA13	0.999972269653233
IFNA6	IFNA14	0.999999999788705
IFNA6	IFNA16	0.999999999993491
IFNA6	IFNA17	0.999999999442815
IFNA6	IFNA21	0.999991636009046
IFNA6	BECN1	0.999761867922665
IFNA6	PIK3C3	0.999999994363822
IFNA6	INS	0.999999853462017
IFNA6	PRKAA1	0.99999999999999
IFNA6	PRKAA2	0.999999999504046
IFNA6	ATG4B	0.999999999999997
IFNA7	IFNA8	1
IFNA7	IFNA10	0.999996392107909
IFNA7	IFNA13	0.999958864617054
IFNA7	IFNA14	0.999843627512837
IFNA7	IFNA16	0.999998466411384
IFNA7	IFNA17	0.99995196998072
IFNA7	IFNA21	0.998953246253419
IFNA7	BECN1	0.999999975522437
IFNA7	PIK3C3	0.999999999354554
IFNA7	INS	0.999999993706556
IFNA7	PRKAA1	0.999999999999999
IFNA7	PRKAA2	0.999999998970673
IFNA7	ATG4B	1
IFNA8	IFNA10	1
IFNA8	IFNA13	0.999999999999999
IFNA8	IFNA14	1
IFNA8	IFNA16	1
IFNA8	IFNA17	1
IFNA8	IFNA21	1
IFNA8	BECN1	0.999999999949805
IFNA8	PIK3C3	0.999999999999411
IFNA8	INS	0.999999998406167
IFNA8	PRKAA1	1
IFNA8	PRKAA2	1
IFNA8	ATG4B	1
IFNA10	IFNA13	0.999999518232775
IFNA10	IFNA14	0.999999998237277
IFNA10	IFNA16	0.999999900201512
IFNA10	IFNA17	0.999999200270867
IFNA10	IFNA21	0.999959650360325
IFNA10	BECN1	0.999999999849184
IFNA10	PIK3C3	0.999999999999278
IFNA10	INS	0.99999999999806
IFNA10	PRKAA1	1
IFNA10	PRKAA2	0.999999998685755
IFNA10	ATG4B	1
IFNA13	IFNA14	0.999999021779185
IFNA13	IFNA16	0.999999996369591
IFNA13	IFNA17	0.99999986900146
IFNA13	IFNA21	0.998542929228962
IFNA13	BECN1	0.999988210052007
IFNA13	PIK3C3	0.999999906875965
IFNA13	INS	0.999999992286851
IFNA13	PRKAA1	0.99999999998303
IFNA13	PRKAA2	0.999990503740801
IFNA13	ATG4B	1
IFNA14	IFNA16	0.999997389404362
IFNA14	IFNA17	0.999998925509746
IFNA14	IFNA21	0.999990396245634
IFNA14	BECN1	0.999999999971051
IFNA14	PIK3C3	0.999999999999261
IFNA14	INS	0.999999999998876
IFNA14	PRKAA1	1
IFNA14	PRKAA2	0.999999999979617
IFNA14	ATG4B	1
IFNA16	IFNA17	0.999996856860006
IFNA16	IFNA21	0.999999545695712
IFNA16	BECN1	0.999999999995224
IFNA16	PIK3C3	0.999999999999951
IFNA16	INS	0.999999999999343
IFNA16	PRKAA1	1
IFNA16	PRKAA2	0.999999999999974
IFNA16	ATG4B	1
IFNA17	IFNA21	0.999939212257736
IFNA17	BECN1	0.999999999923622
IFNA17	PIK3C3	0.999999999884836
IFNA17	INS	0.999999997185573
IFNA17	PRKAA1	1
IFNA17	PRKAA2	0.999999999693198
IFNA17	ATG4B	1
IFNA21	BECN1	0.99999881560161
IFNA21	PIK3C3	0.999999983166939
IFNA21	INS	0.999999992606142
IFNA21	PRKAA1	0.999999999999975
IFNA21	PRKAA2	0.999999969468693
IFNA21	ATG4B	1
BECN1	PIK3C3	0.999999958757433
BECN1	INS	0.999999984255721
BECN1	PRKAA1	1
BECN1	PRKAA2	0.99999999988747
BECN1	ATG4B	0.999999999999991
PIK3C3	INS	0.999999994791656
PIK3C3	PRKAA1	1
PIK3C3	PRKAA2	0.999999999998961
PIK3C3	ATG4B	1
INS	PRKAA1	1
INS	PRKAA2	0.999999999999927
INS	ATG4B	1
PRKAA1	PRKAA2	0.999999999869605
PRKAA1	ATG4B	1
PRKAA2	ATG4B	1
