Net_106	Net_106	Net_106
HARS2	WARS2	0.999999999999972
HARS2	WARS	1
HARS2	YARS	0.999999999985961
HARS2	EPRS	0.999999999999998
HARS	FARS2	1
HARS	FARSA	0.999999999984223
HARS	RARS	0.999999999894044
HARS	QARS	0.999999999564784
HARS	CARS2	1
HARS	CARS	0.999999999999854
HARS	GARS	0.999999999999998
HARS	DARS	1
HARS	DARS2	1
HARS	SARS2	1
HARS	SARS	1
HARS	MARS	0.999999988255524
HARS	VARS	0.999999999999915
HARS	AARS	0.999999999999983
HARS	KARS	0.999999999997459
HARS	IARS	0.999999999999984
HARS	IARS2	0.99999999999999
HARS	LARS2	1
HARS	LARS	1
HARS	TARS	0.99999999999996
HARS	TARS2	1
HARS	WARS2	1
HARS	WARS	1
HARS	YARS	0.999999999999739
HARS	EPRS	1
FARS2	FARSA	1
FARS2	RARS	1
FARS2	QARS	1
FARS2	CARS2	1
FARS2	CARS	1
FARS2	GARS	1
FARS2	DARS	1
FARS2	DARS2	1
FARS2	SARS2	1
FARS2	SARS	1
FARS2	MARS	1
FARS2	VARS	1
FARS2	AARS	1
FARS2	KARS	1
FARS2	IARS	1
FARS2	IARS2	1
FARS2	LARS2	1
FARS2	LARS	1
FARS2	TARS	1
FARS2	TARS2	0.999999999960569
FARS2	WARS2	1
FARS2	WARS	1
FARS2	YARS	1
FARS2	EPRS	1
FARSA	RARS	0.999999999999998
FARSA	QARS	1
FARSA	CARS2	1
FARSA	CARS	0.999999999991542
FARSA	GARS	0.999999999997876
FARSA	DARS	1
FARSA	DARS2	1
FARSA	SARS2	1
FARSA	SARS	1
FARSA	MARS	0.99999999999977
FARSA	VARS	0.999999981111828
FARSA	AARS	0.999999999628324
FARSA	KARS	0.999999999999861
FARSA	IARS	0.999999999997271
FARSA	IARS2	0.999999999999957
FARSA	LARS2	1
FARSA	LARS	1
FARSA	TARS	0.999999999991228
FARSA	TARS2	1
FARSA	WARS2	1
FARSA	WARS	1
FARSA	YARS	0.999999996260111
FARSA	EPRS	1
RARS	QARS	0.999999999999991
RARS	CARS2	1
RARS	CARS	0.999999999999998
RARS	GARS	0.999999452503184
RARS	DARS	0.999999912402651
RARS	DARS2	1
RARS	SARS2	0.999999999999998
RARS	SARS	1
RARS	MARS	0.999999999870261
RARS	VARS	0.999999987240772
RARS	AARS	0.999999999999909
RARS	KARS	0.999999959918818
RARS	IARS	0.999987265778079
RARS	IARS2	0.999929126556858
RARS	LARS2	1
RARS	LARS	1
RARS	TARS	0.999999966344776
RARS	TARS2	1
RARS	WARS2	0.999999999927453
RARS	WARS	0.999999999999998
RARS	YARS	0.999999999159122
RARS	EPRS	0.999999999996316
QARS	CARS2	0.999999999989685
QARS	CARS	0.999999999984553
QARS	GARS	1
QARS	DARS	1
QARS	DARS2	1
QARS	SARS2	1
QARS	SARS	0.999999999999999
QARS	MARS	0.999999999999779
QARS	VARS	1
QARS	AARS	0.999999999999972
QARS	KARS	0.999999997910002
QARS	IARS	1
QARS	IARS2	1
QARS	LARS2	1
QARS	LARS	1
QARS	TARS	1
QARS	TARS2	1
QARS	WARS2	0.999999999999999
QARS	WARS	1
QARS	YARS	0.999999999999949
QARS	EPRS	1
CARS2	CARS	1
CARS2	GARS	1
CARS2	DARS	1
CARS2	DARS2	0.999999999998541
CARS2	SARS2	1
CARS2	SARS	1
CARS2	MARS	1
CARS2	VARS	1
CARS2	AARS	1
CARS2	KARS	1
CARS2	IARS	1
CARS2	IARS2	1
CARS2	LARS2	1
CARS2	LARS	1
CARS2	TARS	1
CARS2	TARS2	1
CARS2	WARS2	1
CARS2	WARS	1
CARS2	YARS	1
CARS2	EPRS	1
CARS	GARS	0.999999999224666
CARS	DARS	0.999999999999997
CARS	DARS2	1
CARS	SARS2	1
CARS	SARS	1
CARS	MARS	0.99999999144963
CARS	VARS	0.999999999997516
CARS	AARS	0.999999985847022
CARS	KARS	0.999999997201816
CARS	IARS	0.999999999988988
CARS	IARS2	0.99999999999927
CARS	LARS2	1
CARS	LARS	1
CARS	TARS	0.999999990341693
CARS	TARS2	1
CARS	WARS2	0.999999999999466
CARS	WARS	1
CARS	YARS	0.999999677115801
CARS	EPRS	0.999999999999999
GARS	DARS	0.99999999996088
GARS	DARS2	1
GARS	SARS2	1
GARS	SARS	1
GARS	MARS	0.999999947126999
GARS	VARS	0.999992627538847
GARS	AARS	0.999999945277292
GARS	KARS	0.999999999789882
GARS	IARS	0.999958165370226
GARS	IARS2	0.999999815976624
GARS	LARS2	1
GARS	LARS	0.999999999999984
GARS	TARS	0.999980241709407
GARS	TARS2	1
GARS	WARS2	0.999999999989091
GARS	WARS	1
GARS	YARS	0.99999724557617
GARS	EPRS	0.999998749185602
DARS	DARS2	1
DARS	SARS2	1
DARS	SARS	1
DARS	MARS	0.9999999999983
DARS	VARS	0.999999999897525
DARS	AARS	0.999999999999999
DARS	KARS	0.999999999967745
DARS	IARS	0.999999895328562
DARS	IARS2	0.999981281283517
DARS	LARS2	1
DARS	LARS	0.999999999999998
DARS	TARS	0.999999999737619
DARS	TARS2	1
DARS	WARS2	0.999999999957223
DARS	WARS	1
DARS	YARS	0.999999999999925
DARS	EPRS	0.999999999999983
DARS2	SARS2	0.999999999999996
DARS2	SARS	0.999999999999998
DARS2	MARS	1
DARS2	VARS	1
DARS2	AARS	1
DARS2	KARS	1
DARS2	IARS	1
DARS2	IARS2	1
DARS2	LARS2	0.999999999999985
DARS2	LARS	1
DARS2	TARS	1
DARS2	TARS2	0.999999999778672
DARS2	WARS2	1
DARS2	WARS	0.99999999999999
DARS2	YARS	1
DARS2	EPRS	0.999999999999991
SARS2	SARS	1
SARS2	MARS	1
SARS2	VARS	1
SARS2	AARS	1
SARS2	KARS	0.999999999999999
SARS2	IARS	1
SARS2	IARS2	1
SARS2	LARS2	1
SARS2	LARS	1
SARS2	TARS	1
SARS2	TARS2	1
SARS2	WARS2	1
SARS2	WARS	1
SARS2	YARS	1
SARS2	EPRS	1
SARS	MARS	1
SARS	VARS	1
SARS	AARS	1
SARS	KARS	1
SARS	IARS	1
SARS	IARS2	1
SARS	LARS2	1
SARS	LARS	1
SARS	TARS	1
SARS	TARS2	1
SARS	WARS2	1
SARS	WARS	1
SARS	YARS	1
SARS	EPRS	1
MARS	VARS	0.999999702147607
MARS	AARS	0.999999996831755
MARS	KARS	0.999999999900769
MARS	IARS	0.99999972313699
MARS	IARS2	0.999999997154232
MARS	LARS2	1
MARS	LARS	1
MARS	TARS	0.999998363848396
MARS	TARS2	1
MARS	WARS2	0.999999999999997
MARS	WARS	1
MARS	YARS	0.999999997060073
MARS	EPRS	0.999999999933753
VARS	AARS	0.999999999237056
VARS	KARS	0.999999999998079
VARS	IARS	0.999997666560024
VARS	IARS2	0.999997786780935
VARS	LARS2	1
VARS	LARS	1
VARS	TARS	0.999999990934066
VARS	TARS2	1
VARS	WARS2	0.999999999999845
VARS	WARS	0.999999999999999
VARS	YARS	0.999999951992887
VARS	EPRS	0.999999996904611
AARS	KARS	0.999999999982545
AARS	IARS	0.999999999198263
AARS	IARS2	0.999999999977194
AARS	LARS2	1
AARS	LARS	1
AARS	TARS	0.999999659183868
AARS	TARS2	1
AARS	WARS2	1
AARS	WARS	1
AARS	YARS	0.999999109911189
AARS	EPRS	0.999999999998623
KARS	IARS	0.999999999991782
KARS	IARS2	0.999999999985346
KARS	LARS2	1
KARS	LARS	1
KARS	TARS	0.999999999950218
KARS	TARS2	1
KARS	WARS2	0.99999999998984
KARS	WARS	1
KARS	YARS	0.999999999948222
KARS	EPRS	1
IARS	IARS2	0.999931200949878
IARS	LARS2	0.999999999999999
IARS	LARS	1
IARS	TARS	0.999974583226755
IARS	TARS2	1
IARS	WARS2	0.999999999589772
IARS	WARS	1
IARS	YARS	0.999999305290084
IARS	EPRS	0.999999988831698
IARS2	LARS2	1
IARS2	LARS	0.99999999999716
IARS2	TARS	0.999999710909125
IARS2	TARS2	1
IARS2	WARS2	0.999999999777142
IARS2	WARS	1
IARS2	YARS	0.999999999951034
IARS2	EPRS	0.999999999157359
LARS2	LARS	1
LARS2	TARS	1
LARS2	TARS2	1
LARS2	WARS2	1
LARS2	WARS	1
LARS2	YARS	1
LARS2	EPRS	1
LARS	TARS	1
LARS	TARS2	1
LARS	WARS2	1
LARS	WARS	1
LARS	YARS	1
LARS	EPRS	1
TARS	TARS2	1
TARS	WARS2	0.999999999998798
TARS	WARS	1
TARS	YARS	0.999999885015862
TARS	EPRS	0.999999999721177
TARS2	WARS2	1
TARS2	WARS	1
TARS2	YARS	1
TARS2	EPRS	0.999999999822563
WARS2	WARS	1
WARS2	YARS	0.999999999949337
WARS2	EPRS	1
WARS	YARS	1
WARS	EPRS	0.999999999999129
YARS	EPRS	0.999999999996531
