Net_83	Net_83	Net_83
BDH2	PDHA2	0.999999998409583
BDH2	PDHB	1
BDH1	OXCT1	1
BDH1	OXCT2	1
BDH1	AACS	0.999999999999223
BDH1	HMGCL	1
BDH1	HMGCS1	1
BDH1	HMGCS2	1
BDH1	ACAT1	1
BDH1	ACAT2	1
BDH1	EHHADH	1
BDH1	HSD17B10	0.999999999999912
BDH1	HADH	1
BDH1	HSD17B4	0.999999999999811
BDH1	ECHS1	1
BDH1	HADHA	1
BDH1	ABAT	1
BDH1	GAD1	1
BDH1	GAD2	1
BDH1	ACADS	1
BDH1	AKR1B10	1
BDH1	ALDH5A1	1
BDH1	ACSM5	1
BDH1	ACSM3	1
BDH1	L2HGDH	0.999999999999995
BDH1	PDHA1	1
BDH1	PDHA2	1
BDH1	PDHB	1
OXCT1	OXCT2	1
OXCT1	AACS	1
OXCT1	HMGCL	1
OXCT1	HMGCS1	1
OXCT1	HMGCS2	1
OXCT1	ACAT1	1
OXCT1	ACAT2	1
OXCT1	EHHADH	1
OXCT1	HSD17B10	1
OXCT1	HADH	1
OXCT1	HSD17B4	1
OXCT1	ECHS1	1
OXCT1	HADHA	1
OXCT1	ABAT	1
OXCT1	GAD1	1
OXCT1	GAD2	1
OXCT1	ACADS	1
OXCT1	AKR1B10	1
OXCT1	ALDH5A1	1
OXCT1	ACSM5	1
OXCT1	ACSM3	1
OXCT1	L2HGDH	1
OXCT1	PDHA1	1
OXCT1	PDHA2	1
OXCT1	PDHB	1
OXCT2	AACS	1
OXCT2	HMGCL	0.999999999998547
OXCT2	HMGCS1	1
OXCT2	HMGCS2	1
OXCT2	ACAT1	1
OXCT2	ACAT2	0.999999999999994
OXCT2	EHHADH	1
OXCT2	HSD17B10	1
OXCT2	HADH	1
OXCT2	HSD17B4	1
OXCT2	ECHS1	1
OXCT2	HADHA	1
OXCT2	ABAT	1
OXCT2	GAD1	1
OXCT2	GAD2	1
OXCT2	ACADS	0.999999995764984
OXCT2	AKR1B10	1
OXCT2	ALDH5A1	1
OXCT2	ACSM5	0.99999999999999
OXCT2	ACSM3	1
OXCT2	L2HGDH	1
OXCT2	PDHA1	1
OXCT2	PDHA2	1
OXCT2	PDHB	0.999999999999885
AACS	HMGCL	1
AACS	HMGCS1	0.999999999999994
AACS	HMGCS2	1
AACS	ACAT1	1
AACS	ACAT2	1
AACS	EHHADH	1
AACS	HSD17B10	0.999999999997173
AACS	HADH	1
AACS	HSD17B4	1
AACS	ECHS1	0.999999999999982
AACS	HADHA	1
AACS	ABAT	1
AACS	GAD1	1
AACS	GAD2	1
AACS	ACADS	1
AACS	AKR1B10	1
AACS	ALDH5A1	1
AACS	ACSM5	0.999999999999999
AACS	ACSM3	1
AACS	L2HGDH	1
AACS	PDHA1	0.999999999945401
AACS	PDHA2	1
AACS	PDHB	1
HMGCL	HMGCS1	1
HMGCL	HMGCS2	1
HMGCL	ACAT1	1
HMGCL	ACAT2	1
HMGCL	EHHADH	1
HMGCL	HSD17B10	1
HMGCL	HADH	1
HMGCL	HSD17B4	1
HMGCL	ECHS1	1
HMGCL	HADHA	1
HMGCL	ABAT	1
HMGCL	GAD1	1
HMGCL	GAD2	1
HMGCL	ACADS	0.999999999995809
HMGCL	AKR1B10	1
HMGCL	ALDH5A1	1
HMGCL	ACSM5	1
HMGCL	ACSM3	1
HMGCL	L2HGDH	1
HMGCL	PDHA1	1
HMGCL	PDHA2	1
HMGCL	PDHB	1
HMGCS1	HMGCS2	1
HMGCS1	ACAT1	1
HMGCS1	ACAT2	1
HMGCS1	EHHADH	1
HMGCS1	HSD17B10	1
HMGCS1	HADH	1
HMGCS1	HSD17B4	1
HMGCS1	ECHS1	1
HMGCS1	HADHA	1
HMGCS1	ABAT	1
HMGCS1	GAD1	1
HMGCS1	GAD2	1
HMGCS1	ACADS	1
HMGCS1	AKR1B10	1
HMGCS1	ALDH5A1	1
HMGCS1	ACSM5	1
HMGCS1	ACSM3	1
HMGCS1	L2HGDH	1
HMGCS1	PDHA1	1
HMGCS1	PDHA2	1
HMGCS1	PDHB	1
HMGCS2	ACAT1	1
HMGCS2	ACAT2	1
HMGCS2	EHHADH	1
HMGCS2	HSD17B10	1
HMGCS2	HADH	1
HMGCS2	HSD17B4	1
HMGCS2	ECHS1	0.999999999999965
HMGCS2	HADHA	1
HMGCS2	ABAT	1
HMGCS2	GAD1	1
HMGCS2	GAD2	1
HMGCS2	ACADS	0.999999999999843
HMGCS2	AKR1B10	1
HMGCS2	ALDH5A1	0.999999999991251
HMGCS2	ACSM5	0.999999999979208
HMGCS2	ACSM3	1
HMGCS2	L2HGDH	1
HMGCS2	PDHA1	1
HMGCS2	PDHA2	0.999999999990859
HMGCS2	PDHB	1
ACAT1	ACAT2	1
ACAT1	EHHADH	1
ACAT1	HSD17B10	1
ACAT1	HADH	0.999999999999
ACAT1	HSD17B4	0.999999747164871
ACAT1	ECHS1	1
ACAT1	HADHA	1
ACAT1	ABAT	1
ACAT1	GAD1	1
ACAT1	GAD2	1
ACAT1	ACADS	1
ACAT1	AKR1B10	1
ACAT1	ALDH5A1	1
ACAT1	ACSM5	1
ACAT1	ACSM3	1
ACAT1	L2HGDH	1
ACAT1	PDHA1	1
ACAT1	PDHA2	1
ACAT1	PDHB	1
ACAT2	EHHADH	1
ACAT2	HSD17B10	1
ACAT2	HADH	1
ACAT2	HSD17B4	1
ACAT2	ECHS1	0.999999999967692
ACAT2	HADHA	1
ACAT2	ABAT	1
ACAT2	GAD1	1
ACAT2	GAD2	1
ACAT2	ACADS	0.999999999999983
ACAT2	AKR1B10	1
ACAT2	ALDH5A1	1
ACAT2	ACSM5	0.999999999987429
ACAT2	ACSM3	1
ACAT2	L2HGDH	1
ACAT2	PDHA1	0.999999999999101
ACAT2	PDHA2	0.999999999993366
ACAT2	PDHB	0.999999999999899
EHHADH	HSD17B10	1
EHHADH	HADH	1
EHHADH	HSD17B4	1
EHHADH	ECHS1	1
EHHADH	HADHA	1
EHHADH	ABAT	1
EHHADH	GAD1	1
EHHADH	GAD2	1
EHHADH	ACADS	1
EHHADH	AKR1B10	1
EHHADH	ALDH5A1	1
EHHADH	ACSM5	1
EHHADH	ACSM3	1
EHHADH	L2HGDH	1
EHHADH	PDHA1	1
EHHADH	PDHA2	1
EHHADH	PDHB	1
HSD17B10	HADH	1
HSD17B10	HSD17B4	0.999999999998804
HSD17B10	ECHS1	0.999999999989981
HSD17B10	HADHA	1
HSD17B10	ABAT	1
HSD17B10	GAD1	0.999999999999999
HSD17B10	GAD2	1
HSD17B10	ACADS	1
HSD17B10	AKR1B10	1
HSD17B10	ALDH5A1	1
HSD17B10	ACSM5	1
HSD17B10	ACSM3	1
HSD17B10	L2HGDH	0.999999999999998
HSD17B10	PDHA1	0.999999772677191
HSD17B10	PDHA2	1
HSD17B10	PDHB	1
HADH	HSD17B4	1
HADH	ECHS1	1
HADH	HADHA	1
HADH	ABAT	1
HADH	GAD1	1
HADH	GAD2	1
HADH	ACADS	1
HADH	AKR1B10	1
HADH	ALDH5A1	1
HADH	ACSM5	1
HADH	ACSM3	1
HADH	L2HGDH	1
HADH	PDHA1	0.999999999999987
HADH	PDHA2	1
HADH	PDHB	1
HSD17B4	ECHS1	1
HSD17B4	HADHA	1
HSD17B4	ABAT	0.999999999571488
HSD17B4	GAD1	0.999999999999971
HSD17B4	GAD2	1
HSD17B4	ACADS	1
HSD17B4	AKR1B10	0.999999999999997
HSD17B4	ALDH5A1	1
HSD17B4	ACSM5	0.999999999999999
HSD17B4	ACSM3	0.999999999999999
HSD17B4	L2HGDH	1
HSD17B4	PDHA1	1
HSD17B4	PDHA2	0.999999999999997
HSD17B4	PDHB	1
ECHS1	HADHA	1
ECHS1	ABAT	1
ECHS1	GAD1	1
ECHS1	GAD2	1
ECHS1	ACADS	1
ECHS1	AKR1B10	1
ECHS1	ALDH5A1	0.999999999998769
ECHS1	ACSM5	0.999999999999944
ECHS1	ACSM3	1
ECHS1	L2HGDH	1
ECHS1	PDHA1	0.999999955654658
ECHS1	PDHA2	0.999999999987477
ECHS1	PDHB	1
HADHA	ABAT	1
HADHA	GAD1	1
HADHA	GAD2	1
HADHA	ACADS	1
HADHA	AKR1B10	1
HADHA	ALDH5A1	0.999999999999905
HADHA	ACSM5	1
HADHA	ACSM3	1
HADHA	L2HGDH	1
HADHA	PDHA1	1
HADHA	PDHA2	1
HADHA	PDHB	1
ABAT	GAD1	1
ABAT	GAD2	1
ABAT	ACADS	1
ABAT	AKR1B10	1
ABAT	ALDH5A1	1
ABAT	ACSM5	1
ABAT	ACSM3	1
ABAT	L2HGDH	1
ABAT	PDHA1	1
ABAT	PDHA2	1
ABAT	PDHB	1
GAD1	GAD2	1
GAD1	ACADS	1
GAD1	AKR1B10	1
GAD1	ALDH5A1	1
GAD1	ACSM5	0.999999999965076
GAD1	ACSM3	1
GAD1	L2HGDH	1
GAD1	PDHA1	1
GAD1	PDHA2	1
GAD1	PDHB	1
GAD2	ACADS	1
GAD2	AKR1B10	1
GAD2	ALDH5A1	0.999999999997936
GAD2	ACSM5	1
GAD2	ACSM3	1
GAD2	L2HGDH	1
GAD2	PDHA1	1
GAD2	PDHA2	0.999999999999977
GAD2	PDHB	1
ACADS	AKR1B10	1
ACADS	ALDH5A1	1
ACADS	ACSM5	0.999999985018123
ACADS	ACSM3	1
ACADS	L2HGDH	1
ACADS	PDHA1	1
ACADS	PDHA2	1
ACADS	PDHB	1
AKR1B10	ALDH5A1	1
AKR1B10	ACSM5	1
AKR1B10	ACSM3	1
AKR1B10	L2HGDH	1
AKR1B10	PDHA1	1
AKR1B10	PDHA2	1
AKR1B10	PDHB	1
ALDH5A1	ACSM5	0.999999999999993
ALDH5A1	ACSM3	1
ALDH5A1	L2HGDH	1
ALDH5A1	PDHA1	1
ALDH5A1	PDHA2	0.99999999999715
ALDH5A1	PDHB	1
ACSM5	ACSM3	1
ACSM5	L2HGDH	1
ACSM5	PDHA1	0.999999999999964
ACSM5	PDHA2	0.99999999998351
ACSM5	PDHB	0.999999999999999
ACSM3	L2HGDH	1
ACSM3	PDHA1	1
ACSM3	PDHA2	1
ACSM3	PDHB	1
L2HGDH	PDHA1	1
L2HGDH	PDHA2	1
L2HGDH	PDHB	1
PDHA1	PDHA2	1
PDHA1	PDHB	1
PDHA2	PDHB	0.999999999999997
