Net_145	Net_145	Net_145
GNAI2	CDK5	0.93498983708362
GNAI2	FES	0.910910888059881
GNAI2	NRP1	0.992215476777301
GNAI2	L1CAM	0.985776189906
GNAI2	CFL1	0.992116883133382
GNAI2	CXCL12	0.924076436364165
GNAI2	GSK3B	0.987217090758523
GNAI2	NCK2	0.989749591057102
GNAI3	CXCR4	0.961687216281286
GNAI3	MAPK1	0.800272714790739
GNAI3	MAPK3	0.931076979104368
GNAI3	RAC1	0.863514728860074
GNAI3	RAC2	0.981524977939111
GNAI3	RAC3	0.972490886924532
GNAI3	DCC	0.908220870139463
GNAI3	NFAT5	0.871574470458066
GNAI3	NFATC1	0.953660430551738
GNAI3	NFATC3	0.972690805977911
GNAI3	NFATC4	0.983118326694321
GNAI3	CHP	0.972904073892107
GNAI3	PPP3CA	0.895756100018028
GNAI3	PPP3CB	0.867626614203516
GNAI3	PPP3CC	0.86344896147538
GNAI3	PPP3R1	0.83138582184891
GNAI3	CHP2	0.986498958308376
GNAI3	ABLIM3	0.957331577005649
GNAI3	ABLIM1	0.973811626715061
GNAI3	NTNG1	0.921389664345128
GNAI3	SLIT3	0.952538851164195
GNAI3	SLIT2	0.936700039320122
GNAI3	SLIT1	0.936998994713531
GNAI3	FYN	0.965524604221803
GNAI3	PTK2	0.921251971142309
GNAI3	CDC42	0.989989087395265
GNAI3	ROCK1	0.877718549500179
GNAI3	ROCK2	0.978395245706115
GNAI3	PAK4	0.906330184150839
GNAI3	PAK1	0.942371574885004
GNAI3	PAK2	0.826006233322917
GNAI3	PAK6	0.945305481541776
GNAI3	PAK7	0.894695939967746
GNAI3	RHOA	0.922624456938186
GNAI3	ITGB1	0.973671308474879
GNAI3	RASA1	0.85758005398922
GNAI3	NCK1	0.783559501221192
GNAI3	ROBO3	0.886708296880095
GNAI3	DPYSL2	0.960824077520365
GNAI3	ROBO1	0.978233909856182
GNAI3	ABL1	0.955913545078952
GNAI3	UNC5C	0.97082663771101
GNAI3	EPHA2	0.992142393650872
GNAI3	EPHA1	0.975308233089028
GNAI3	EPHA3	0.985708314736675
GNAI3	EPHA4	0.957617645178679
GNAI3	EPHA5	0.91072721065009
GNAI3	EPHA7	0.953603551001781
GNAI3	NTN2L	0.962344344179152
GNAI3	EFNB1	0.875001545418967
GNAI3	EFNB2	0.933912724266362
GNAI3	EFNB3	0.986580128811701
GNAI3	EPHB1	0.927987030274906
GNAI3	EPHB2	0.947238157167625
GNAI3	EPHB3	0.949093170911627
GNAI3	EPHB4	0.986117850088715
GNAI3	EPHB6	0.867151589391041
GNAI3	SEMA7A	0.879446639982577
GNAI3	EFNA1	0.975062674214899
GNAI3	EFNA2	0.851586191032552
GNAI3	EFNA3	0.954579552462659
GNAI3	EFNA4	0.940814772539346
GNAI3	EFNA5	0.891587184393558
GNAI3	NTN1	0.892620176634059
GNAI3	RGS3	0.956352117948156
GNAI3	ARHGEF12	0.95748511602696
GNAI3	MET	0.942711325325762
GNAI3	RHOD	0.942992634704882
GNAI3	PLXNC1	0.959993033823474
GNAI3	LIMK1	0.975753301470647
GNAI3	LIMK2	0.94778751903291
GNAI3	PLXNB2	0.98430312177163
GNAI3	PLXNB1	0.98197754437389
GNAI3	PLXNB3	0.97819483907058
GNAI3	HRAS	0.985279629518037
GNAI3	KRAS	0.976347265174458
GNAI3	NRAS	0.850158842883838
GNAI3	PLXNA1	0.973954850707776
GNAI3	PLXNA2	0.952875949742193
GNAI3	PLXNA3	0.974951543833311
GNAI3	SEMA3A	0.968804351878796
GNAI3	SEMA3C	0.904198437537719
GNAI3	SEMA3D	0.901764730353195
GNAI3	SEMA3G	0.941731820743848
GNAI3	SEMA3F	0.936188936233425
GNAI3	SEMA3B	0.953825508399262
GNAI3	SEMA3E	0.957051799456466
GNAI3	SEMA6C	0.872765717968334
GNAI3	SEMA6A	0.947103003721009
GNAI3	SEMA6D	0.906249784024125
GNAI3	SEMA4F	0.954171053947787
GNAI3	SEMA4D	0.980047591220075
GNAI3	SEMA4C	0.920058792134028
GNAI3	SEMA4G	0.875309192439566
GNAI3	SEMA4A	0.857619807194081
GNAI3	SEMA5A	0.937888979118668
GNAI3	SRGAP3	0.970935912672473
GNAI3	CDK5	0.955647357837762
GNAI3	FES	0.976443556412
GNAI3	NRP1	0.975120707591782
GNAI3	L1CAM	0.871481345526896
GNAI3	CFL1	0.966299440420465
GNAI3	CXCL12	0.943047342193298
GNAI3	GSK3B	0.953625744323393
GNAI3	NCK2	0.976358765729292
CXCR4	MAPK1	0.974630506456596
CXCR4	MAPK3	0.99071464992897
CXCR4	RAC1	0.984861417574499
CXCR4	RAC2	0.967632828615239
CXCR4	RAC3	0.990936370290144
CXCR4	DCC	0.949519217259247
CXCR4	NFAT5	0.972543867284249
CXCR4	NFATC1	0.98982982479431
CXCR4	NFATC3	0.982778378387823
CXCR4	NFATC4	0.995851192114653
CXCR4	CHP	0.991173058778411
CXCR4	PPP3CA	0.988847229476665
CXCR4	PPP3CB	0.990824501812948
CXCR4	PPP3CC	0.975665162927443
CXCR4	PPP3R1	0.988889980349964
CXCR4	CHP2	0.99577298661486
CXCR4	ABLIM3	0.991415255724864
CXCR4	ABLIM1	0.982702913050111
CXCR4	NTNG1	0.972848571636987
CXCR4	SLIT3	0.98615685936741
CXCR4	SLIT2	0.978629334241423
CXCR4	SLIT1	0.993078441160443
CXCR4	FYN	0.9829168798774
CXCR4	PTK2	0.992994419856069
CXCR4	CDC42	0.998833915558939
CXCR4	ROCK1	0.975674460896967
CXCR4	ROCK2	0.987786621683742
CXCR4	PAK4	0.975669159368087
CXCR4	PAK1	0.990664361305584
CXCR4	PAK2	0.988471316585241
CXCR4	PAK6	0.989646701424035
CXCR4	PAK7	0.963839432959803
CXCR4	RHOA	0.968045718417775
CXCR4	ITGB1	0.991926070803162
CXCR4	RASA1	0.986933270238812
CXCR4	NCK1	0.982093334790657
CXCR4	ROBO3	0.992088370913313
CXCR4	DPYSL2	0.978014256744595
CXCR4	ROBO1	0.985750068936541
CXCR4	ABL1	0.99219940902764
CXCR4	UNC5C	0.994502620169751
CXCR4	EPHA2	0.997118227011079
CXCR4	EPHA1	0.989372872103436
CXCR4	EPHA3	0.99689358937265
CXCR4	EPHA4	0.996491383035585
CXCR4	EPHA5	0.982376216762375
CXCR4	EPHA7	0.985010281450572
CXCR4	NTN2L	0.965714241951398
CXCR4	EFNB1	0.981518112181764
CXCR4	EFNB2	0.982290735473368
CXCR4	EFNB3	0.996500638163773
CXCR4	EPHB1	0.972297499327437
CXCR4	EPHB2	0.989554695448344
CXCR4	EPHB3	0.965679807634866
CXCR4	EPHB4	0.995893438686442
CXCR4	EPHB6	0.983227953364706
CXCR4	SEMA7A	0.962968657287649
CXCR4	EFNA1	0.995337160106115
CXCR4	EFNA2	0.975922343518974
CXCR4	EFNA3	0.945465005720393
CXCR4	EFNA4	0.986522727146246
CXCR4	EFNA5	0.981938382996206
CXCR4	NTN1	0.958138670673616
CXCR4	RGS3	0.989531447784257
CXCR4	ARHGEF12	0.988131737779084
CXCR4	MET	0.992633677754402
CXCR4	RHOD	0.991770500224561
CXCR4	PLXNC1	0.920562328156158
CXCR4	LIMK1	0.992453528704034
CXCR4	LIMK2	0.984703268545789
CXCR4	PLXNB2	0.99662333774601
CXCR4	PLXNB1	0.993985473424108
CXCR4	PLXNB3	0.991353428944861
CXCR4	HRAS	0.993293653258312
CXCR4	KRAS	0.995245292896788
CXCR4	NRAS	0.985999024251113
CXCR4	PLXNA1	0.995229980331888
CXCR4	PLXNA2	0.986035699730554
CXCR4	PLXNA3	0.988684862109998
CXCR4	SEMA3A	0.995275083790541
CXCR4	SEMA3C	0.992294152600674
CXCR4	SEMA3D	0.988896894931936
CXCR4	SEMA3G	0.982772907832497
CXCR4	SEMA3F	0.989816783827066
CXCR4	SEMA3B	0.994149611018367
CXCR4	SEMA3E	0.993354987244714
CXCR4	SEMA6C	0.967971661612571
CXCR4	SEMA6A	0.982826012337831
CXCR4	SEMA6D	0.967933294801154
CXCR4	SEMA4F	0.99387999246633
CXCR4	SEMA4D	0.94520781511532
CXCR4	SEMA4C	0.97692267251313
CXCR4	SEMA4G	0.942230237674821
CXCR4	SEMA4A	0.989950748558903
CXCR4	SEMA5A	0.981522025014995
CXCR4	SRGAP3	0.99799962071553
CXCR4	CDK5	0.989182870896403
CXCR4	FES	0.99777443000117
CXCR4	NRP1	0.997737205632259
CXCR4	L1CAM	0.95515223269693
CXCR4	CFL1	0.997317149005399
CXCR4	CXCL12	0.993985878605223
CXCR4	GSK3B	0.982854924734196
CXCR4	NCK2	0.994360686002681
MAPK1	MAPK3	0.935702235289369
MAPK1	RAC1	0.864294844906122
MAPK1	RAC2	0.984682703367155
MAPK1	RAC3	0.974699024943855
MAPK1	DCC	0.927814925908703
MAPK1	NFAT5	0.90505935770749
MAPK1	NFATC1	0.959105018173449
MAPK1	NFATC3	0.977332228603567
MAPK1	NFATC4	0.985363195852943
MAPK1	CHP	0.976360866530166
MAPK1	PPP3CA	0.893866459321532
MAPK1	PPP3CB	0.87479687733124
MAPK1	PPP3CC	0.869972848820299
MAPK1	PPP3R1	0.852194348394369
MAPK1	CHP2	0.987253808589266
MAPK1	ABLIM3	0.966272595304491
MAPK1	ABLIM1	0.979648952365699
MAPK1	NTNG1	0.939088355735299
MAPK1	SLIT3	0.95467978056898
MAPK1	SLIT2	0.94418495068812
MAPK1	SLIT1	0.937467282732565
MAPK1	FYN	0.972634842909557
MAPK1	PTK2	0.925609190217906
MAPK1	CDC42	0.990819387564347
MAPK1	ROCK1	0.893994214022826
MAPK1	ROCK2	0.983352495604785
MAPK1	PAK4	0.925894830216238
MAPK1	PAK1	0.95434126758008
MAPK1	PAK2	0.851120935800211
MAPK1	PAK6	0.947814371290578
MAPK1	PAK7	0.90223575967984
MAPK1	RHOA	0.928726473915507
MAPK1	ITGB1	0.975408606564063
MAPK1	RASA1	0.867519115290104
MAPK1	NCK1	0.82637390423793
MAPK1	ROBO3	0.89023392878966
MAPK1	DPYSL2	0.96483963506402
MAPK1	ROBO1	0.983690046649741
MAPK1	ABL1	0.959199641672733
MAPK1	UNC5C	0.975189441987489
MAPK1	EPHA2	0.992916954882214
MAPK1	EPHA1	0.978852046620443
MAPK1	EPHA3	0.987380875824143
MAPK1	EPHA4	0.970698148173484
MAPK1	EPHA5	0.929441143270221
MAPK1	EPHA7	0.950898024876195
MAPK1	NTN2L	0.976396439194565
MAPK1	EFNB1	0.887181094183748
MAPK1	EFNB2	0.956834671039633
MAPK1	EFNB3	0.989028251132412
MAPK1	EPHB1	0.930593739781372
MAPK1	EPHB2	0.950172049699881
MAPK1	EPHB3	0.955316692114949
MAPK1	EPHB4	0.988277530721376
MAPK1	EPHB6	0.887606887716199
MAPK1	SEMA7A	0.892421667875811
MAPK1	EFNA1	0.98014830467494
MAPK1	EFNA2	0.868451185683558
MAPK1	EFNA3	0.96038725532876
MAPK1	EFNA4	0.947058672183313
MAPK1	EFNA5	0.909056773327799
MAPK1	NTN1	0.914082905912229
MAPK1	RGS3	0.964151242879933
MAPK1	ARHGEF12	0.959002687343481
MAPK1	MET	0.944761272515393
MAPK1	RHOD	0.952520068396556
MAPK1	PLXNC1	0.968276291578171
MAPK1	LIMK1	0.978624184204972
MAPK1	LIMK2	0.947347088938361
MAPK1	PLXNB2	0.983766631853988
MAPK1	PLXNB1	0.984099903226096
MAPK1	PLXNB3	0.980663085224715
MAPK1	HRAS	0.987883764585277
MAPK1	KRAS	0.980901107883408
MAPK1	NRAS	0.865932843921322
MAPK1	PLXNA1	0.974136996313976
MAPK1	PLXNA2	0.967608277844801
MAPK1	PLXNA3	0.972796629153069
MAPK1	SEMA3A	0.972444974155605
MAPK1	SEMA3C	0.924297355589042
MAPK1	SEMA3D	0.89990023962016
MAPK1	SEMA3G	0.947486515305913
MAPK1	SEMA3F	0.936811613713281
MAPK1	SEMA3B	0.962169278033222
MAPK1	SEMA3E	0.968815967604172
MAPK1	SEMA6C	0.884601208189586
MAPK1	SEMA6A	0.957490242412769
MAPK1	SEMA6D	0.932209365741916
MAPK1	SEMA4F	0.937074388235073
MAPK1	SEMA4D	0.988014005153176
MAPK1	SEMA4C	0.930002052894214
MAPK1	SEMA4G	0.896780091269114
MAPK1	SEMA4A	0.862531601454761
MAPK1	SEMA5A	0.943719474759709
MAPK1	SRGAP3	0.977833759388458
MAPK1	CDK5	0.962360139483879
MAPK1	FES	0.981608100723334
MAPK1	NRP1	0.966658507868724
MAPK1	L1CAM	0.884646166145017
MAPK1	CFL1	0.963319933322037
MAPK1	CXCL12	0.950091780207292
MAPK1	GSK3B	0.970687811758554
MAPK1	NCK2	0.981498121707571
MAPK3	RAC1	0.98414589181695
MAPK3	RAC2	0.98585089674309
MAPK3	RAC3	0.982570529253894
MAPK3	DCC	0.989461028389989
MAPK3	NFAT5	0.986029201966106
MAPK3	NFATC1	0.948153070899171
MAPK3	NFATC3	0.972617538961057
MAPK3	NFATC4	0.976378626866925
MAPK3	CHP	0.987947391875994
MAPK3	PPP3CA	0.976151121358836
MAPK3	PPP3CB	0.916137863085707
MAPK3	PPP3CC	0.915853235381145
MAPK3	PPP3R1	0.944966445023359
MAPK3	CHP2	0.972691878370508
MAPK3	ABLIM3	0.924021508244181
MAPK3	ABLIM1	0.955300132920833
MAPK3	NTNG1	0.991239236627663
MAPK3	SLIT3	0.917222176206823
MAPK3	SLIT2	0.894414399992526
MAPK3	SLIT1	0.960849686860858
MAPK3	FYN	0.948748429707189
MAPK3	PTK2	0.979144506887385
MAPK3	CDC42	0.992969068991372
MAPK3	ROCK1	0.985102146080758
MAPK3	ROCK2	0.978909717158705
MAPK3	PAK4	0.938282367657121
MAPK3	PAK1	0.940048029471019
MAPK3	PAK2	0.922351857933148
MAPK3	PAK6	0.936216172694282
MAPK3	PAK7	0.977601880701424
MAPK3	RHOA	0.983165244601358
MAPK3	ITGB1	0.991481888629743
MAPK3	RASA1	0.972379377399806
MAPK3	NCK1	0.960322974085134
MAPK3	ROBO3	0.892620318993575
MAPK3	DPYSL2	0.933367133130002
MAPK3	ROBO1	0.987553183717618
MAPK3	ABL1	0.989748261258212
MAPK3	UNC5C	0.992121766918916
MAPK3	EPHA2	0.987699688449036
MAPK3	EPHA1	0.984632085858276
MAPK3	EPHA3	0.992577365450748
MAPK3	EPHA4	0.992249297174769
MAPK3	EPHA5	0.986213208575164
MAPK3	EPHA7	0.982642185315051
MAPK3	NTN2L	0.968829819835193
MAPK3	EFNB1	0.876884347877165
MAPK3	EFNB2	0.950255440256337
MAPK3	EFNB3	0.986626575676944
MAPK3	EPHB1	0.977122792901991
MAPK3	EPHB2	0.961712647137062
MAPK3	EPHB3	0.990346535128303
MAPK3	EPHB4	0.985453582644905
MAPK3	EPHB6	0.908140375673958
MAPK3	SEMA7A	0.967806653565547
MAPK3	EFNA1	0.993878580540664
MAPK3	EFNA2	0.977648407812859
MAPK3	EFNA3	0.979412579412035
MAPK3	EFNA4	0.927870582280713
MAPK3	EFNA5	0.985693944505346
MAPK3	NTN1	0.986322949404885
MAPK3	RGS3	0.934277621459495
MAPK3	ARHGEF12	0.986792835532707
MAPK3	MET	0.981429072429614
MAPK3	RHOD	0.97493750028428
MAPK3	PLXNC1	0.985948928955507
MAPK3	LIMK1	0.983794998380876
MAPK3	LIMK2	0.987718631760392
MAPK3	PLXNB2	0.971634357962089
MAPK3	PLXNB1	0.966185197235938
MAPK3	PLXNB3	0.981689519121636
MAPK3	HRAS	0.953158253996539
MAPK3	KRAS	0.965453881487328
MAPK3	NRAS	0.894119057741436
MAPK3	PLXNA1	0.984414276976389
MAPK3	PLXNA2	0.962034657472573
MAPK3	PLXNA3	0.984599568951855
