Net_270	Net_270	Net_270
HDAC4	CDK6	0.988176193343185
HDAC4	CDK4	0.998051752825134
HDAC4	CDK2	0.995595321397624
HDAC4	CDC25C	0.962830875971128
HDAC4	CDC25B	0.999785498573371
HDAC4	RB1	0.973747111024422
HDAC4	PTTG2	0.998402230521277
HDAC4	PTTG1	0.927036686308211
HDAC4	WEE1	0.999448743318587
HDAC4	EP300	0.977381073018282
HDAC4	BUB3	0.99041266400662
HDAC4	BUB1	0.951775863428196
HDAC4	ABL1	0.986093061864735
HDAC4	ATM	0.999476590321664
HDAC4	BUB1B	0.944565947799645
HDAC4	MCM3	0.987699211212061
HDAC4	MCM4	0.964411680998587
HDAC4	MCM5	0.995648350684799
HDAC4	MCM6	0.969384968800491
HDAC4	MCM7	0.979304174929481
HDAC4	ORC1L	0.98745724070193
HDAC4	ORC4L	0.995899496703325
HDAC4	ORC5L	0.993359921526085
HDAC4	ORC3L	0.999369634828967
HDAC4	ORC6L	0.963506157931321
SMAD4	TGFB1	0.999574969256474
SMAD4	SMAD3	0.999117252071121
SMAD4	PLK1	0.981224158808529
SMAD4	E2F6	0.998349886197434
SMAD4	E2F4	0.832027626112664
SMAD4	E2F5	0.998356348050022
SMAD4	E2F3	0.997426816388727
SMAD4	E2F2	0.962441035172036
SMAD4	E2F1	0.991694645975533
SMAD4	MDM2	0.995156567976249
SMAD4	SMC1A	0.993036540970628
SMAD4	ESPL1	0.990369085142579
SMAD4	CDH1	0.998836647732685
SMAD4	CDC14B	0.964570512216307
SMAD4	CDC14A	0.99944749035192
SMAD4	SKP2	0.997788708475355
SMAD4	PKMYT1	0.958506600671554
SMAD4	CDKN1B	0.871786547529802
SMAD4	CDC6	0.994452518692363
SMAD4	CDC45L	0.987213377646679
SMAD4	DBF4	0.996930618754876
SMAD4	CDC7	0.997512584561282
SMAD4	TFDP1	0.99974365544435
SMAD4	CCNB2	0.989638469291391
SMAD4	CCNB1	0.99226472432853
SMAD4	CDC2	0.991158874724676
SMAD4	MAD2L1	0.99305556165484
SMAD4	CHEK2	0.99746632649984
SMAD4	CHEK1	0.995401895860207
SMAD4	PRKDC	0.996743757202617
SMAD4	TP53	0.999481325173316
SMAD4	MCM2	0.993298165216443
SMAD4	HDAC6	0.974604761187294
SMAD4	HDAC5	0.999563560832808
SMAD4	HDAC3	0.999975041953754
SMAD4	HDAC2	0.996318780963321
SMAD4	HDAC1	0.998555810379394
SMAD4	CDC25A	0.965224757882575
SMAD4	GADD45A	0.99994100987216
SMAD4	PCNA	0.996729154966336
SMAD4	CCNA2	0.99069785647504
SMAD4	CCNA1	0.989442555697489
SMAD4	CCNE1	0.995112349735298
SMAD4	CDKN1A	0.999788100816691
SMAD4	CDKN2A	0.999565568681603
SMAD4	CCND2	0.993899634745174
SMAD4	CCND3	0.997336574890231
SMAD4	ORC2L	0.99140171521756
SMAD4	GSK3B	0.992583224473403
SMAD4	MAD1L1	0.999840246420597
SMAD4	CCNH	0.991298054570987
SMAD4	CDK6	0.985415391605476
SMAD4	CDK4	0.999662626015857
SMAD4	CDK2	0.999206808966677
SMAD4	CDC25C	0.994887909377786
SMAD4	CDC25B	0.999087170496196
SMAD4	RB1	0.839896155409791
SMAD4	PTTG2	0.992228565812926
SMAD4	PTTG1	0.987134626995217
SMAD4	WEE1	0.999480573125557
SMAD4	EP300	0.969242822543602
SMAD4	BUB3	0.995906169411275
SMAD4	BUB1	0.994122928537891
SMAD4	ABL1	0.996966866032249
SMAD4	ATM	0.999725251189999
SMAD4	BUB1B	0.993059168650084
SMAD4	MCM3	0.998426581341081
SMAD4	MCM4	0.995690500536479
SMAD4	MCM5	0.999370814744507
SMAD4	MCM6	0.996130511857275
SMAD4	MCM7	0.99744393993197
SMAD4	ORC1L	0.994887052187721
SMAD4	ORC4L	0.986145234058083
SMAD4	ORC5L	0.998233533615446
SMAD4	ORC3L	0.996382167304444
SMAD4	ORC6L	0.993593264047536
TGFB1	SMAD3	0.999952875674935
TGFB1	PLK1	0.991498009505028
TGFB1	E2F6	0.998649606900306
TGFB1	E2F4	0.999569007440309
TGFB1	E2F5	0.999304468445702
TGFB1	E2F3	0.997411280273915
TGFB1	E2F2	0.999896208654943
TGFB1	E2F1	0.99648633897094
TGFB1	MDM2	0.999989436944183
TGFB1	SMC1A	0.998901649836972
TGFB1	ESPL1	0.990810361836345
TGFB1	CDH1	0.999526358944633
TGFB1	CDC14B	0.99972557978631
TGFB1	CDC14A	0.999948868020439
TGFB1	SKP2	0.99662848755161
TGFB1	PKMYT1	0.996098643945712
TGFB1	CDKN1B	0.999755085219082
TGFB1	CDC6	0.993448722411298
TGFB1	CDC45L	0.989587510677961
TGFB1	DBF4	0.994322661547316
TGFB1	CDC7	0.993403729976662
TGFB1	TFDP1	0.999607480355435
TGFB1	CCNB2	0.988575212475869
TGFB1	CCNB1	0.988838883615941
TGFB1	CDC2	0.988105585306248
TGFB1	MAD2L1	0.989673995923804
TGFB1	CHEK2	0.996831290539613
TGFB1	CHEK1	0.992240702995899
TGFB1	PRKDC	0.998638522098467
TGFB1	TP53	0.999894149408271
TGFB1	MCM2	0.990824759314767
TGFB1	HDAC6	0.999983107910287
TGFB1	HDAC5	0.993863216316723
TGFB1	HDAC3	0.999997709851686
TGFB1	HDAC2	0.997370586010174
TGFB1	HDAC1	0.998478801803205
TGFB1	CDC25A	0.98782101104806
TGFB1	GADD45A	0.999948289698808
TGFB1	PCNA	0.997295516005591
TGFB1	CCNA2	0.987743875120396
TGFB1	CCNA1	0.999913069748693
TGFB1	CCNE1	0.994460731658587
TGFB1	CDKN1A	0.999904975317743
TGFB1	CDKN2A	0.999019528425369
TGFB1	CCND2	0.996873175749533
TGFB1	CCND3	0.99839149987473
TGFB1	ORC2L	0.997756200565802
TGFB1	GSK3B	0.999856408113756
TGFB1	MAD1L1	0.981943041377704
TGFB1	CCNH	0.999980139289345
TGFB1	CDK6	0.998737539842286
TGFB1	CDK4	0.999511301347165
TGFB1	CDK2	0.998541842511494
TGFB1	CDC25C	0.994124173952132
TGFB1	CDC25B	0.999991295083868
TGFB1	RB1	0.999757157488588
TGFB1	PTTG2	0.999629549965735
TGFB1	PTTG1	0.988766678868693
TGFB1	WEE1	0.999523623874482
TGFB1	EP300	0.999937685427956
TGFB1	BUB3	0.997908598064172
TGFB1	BUB1	0.990180576999798
TGFB1	ABL1	0.999852250522182
TGFB1	ATM	0.999882103812851
TGFB1	BUB1B	0.988894388091999
TGFB1	MCM3	0.996918878810021
TGFB1	MCM4	0.993212493816248
TGFB1	MCM5	0.998800912911128
TGFB1	MCM6	0.993866064888209
TGFB1	MCM7	0.995795468507617
TGFB1	ORC1L	0.997398349991586
TGFB1	ORC4L	0.998834006652069
TGFB1	ORC5L	0.99855060858675
TGFB1	ORC3L	0.999870715697776
TGFB1	ORC6L	0.993646336240661
SMAD3	PLK1	0.99327613432829
SMAD3	E2F6	0.999233941650292
SMAD3	E2F4	0.998723029283329
SMAD3	E2F5	0.99924128685425
SMAD3	E2F3	0.998253638592864
SMAD3	E2F2	0.99652387589109
SMAD3	E2F1	0.998256262427999
SMAD3	MDM2	0.999882761172195
SMAD3	SMC1A	0.999329237143416
SMAD3	ESPL1	0.99444928490698
SMAD3	CDH1	0.99965235102788
SMAD3	CDC14B	0.995155529068014
SMAD3	CDC14A	0.999972819647103
SMAD3	SKP2	0.997869015184401
SMAD3	PKMYT1	0.995263209299861
SMAD3	CDKN1B	0.999692035902721
SMAD3	CDC6	0.995422885711114
SMAD3	CDC45L	0.994422924245302
SMAD3	DBF4	0.995505990236629
SMAD3	CDC7	0.996685415002024
SMAD3	TFDP1	0.999561626468029
SMAD3	CCNB2	0.992633100649022
SMAD3	CCNB1	0.991302924201236
SMAD3	CDC2	0.991832035522758
SMAD3	MAD2L1	0.993062540846387
SMAD3	CHEK2	0.997548600373014
SMAD3	CHEK1	0.995751168439145
SMAD3	PRKDC	0.99891885679062
SMAD3	TP53	0.999957672297621
SMAD3	MCM2	0.993302307835492
SMAD3	HDAC6	0.999947945927571
SMAD3	HDAC5	0.999400198811055
SMAD3	HDAC3	0.999750666944393
SMAD3	HDAC2	0.999350496715409
SMAD3	HDAC1	0.99912594217316
SMAD3	CDC25A	0.996015661313174
SMAD3	GADD45A	0.999965072472469
SMAD3	PCNA	0.998108682712426
SMAD3	CCNA2	0.992303832737719
SMAD3	CCNA1	0.999923797001067
SMAD3	CCNE1	0.993913218405922
SMAD3	CDKN1A	0.999978830718974
SMAD3	CDKN2A	0.999153972838584
SMAD3	CCND2	0.997835369449816
SMAD3	CCND3	0.998707177365351
SMAD3	ORC2L	0.999137580703678
SMAD3	GSK3B	0.999967526481917
SMAD3	MAD1L1	0.999995552011101
SMAD3	CCNH	0.999970705716738
SMAD3	CDK6	0.999591782117371
SMAD3	CDK4	0.999717080817184
SMAD3	CDK2	0.999311295574806
SMAD3	CDC25C	0.993705601695162
SMAD3	CDC25B	0.999989183835686
SMAD3	RB1	0.999267390851214
SMAD3	PTTG2	0.999703117369808
SMAD3	PTTG1	0.990745488925281
SMAD3	WEE1	0.999924346168247
SMAD3	EP300	0.99821300207582
SMAD3	BUB3	0.998656495271549
SMAD3	BUB1	0.993162733474803
SMAD3	ABL1	0.998956241473086
SMAD3	ATM	0.999801988699238
SMAD3	BUB1B	0.992785421363352
SMAD3	MCM3	0.998322462639205
SMAD3	MCM4	0.994304060945666
SMAD3	MCM5	0.999425568538334
SMAD3	MCM6	0.995346366635793
SMAD3	MCM7	0.996916076217723
SMAD3	ORC1L	0.998577703476459
SMAD3	ORC4L	0.999345421233069
SMAD3	ORC5L	0.998870044422736
SMAD3	ORC3L	0.999949038113105
SMAD3	ORC6L	0.996508097607247
PLK1	E2F6	0.940863017428118
PLK1	E2F4	0.970577148859309
PLK1	E2F5	0.95855952514946
PLK1	E2F3	0.930754470751773
PLK1	E2F2	0.994725764555305
PLK1	E2F1	0.920423925864509
PLK1	MDM2	0.998724949217607
PLK1	SMC1A	0.961757594619972
PLK1	ESPL1	0.789440867290123
PLK1	CDH1	0.964540177518176
PLK1	CDC14B	0.978660052709756
PLK1	CDC14A	0.995431324611408
PLK1	SKP2	0.900955813348116
PLK1	PKMYT1	0.817888314963565
PLK1	CDKN1B	0.982637666462901
PLK1	CDC6	0.792618227529102
PLK1	CDC45L	0.783403200198048
PLK1	DBF4	0.851643190759364
PLK1	CDC7	0.884117983311297
PLK1	TFDP1	0.965742974418563
PLK1	CCNB2	0.668319341909971
PLK1	CCNB1	0.661824464584071
PLK1	CDC2	0.656214665600453
PLK1	MAD2L1	0.688966690386255
PLK1	CHEK2	0.885703848132284
PLK1	CHEK1	0.786081942892495
PLK1	PRKDC	0.949355129840981
PLK1	TP53	0.992661921266585
PLK1	MCM2	0.726250974497461
PLK1	HDAC6	0.998457105129116
PLK1	HDAC5	0.972982602389864
PLK1	HDAC3	0.999769105346911
PLK1	HDAC2	0.95012793968443
PLK1	HDAC1	0.943019940357807
PLK1	CDC25A	0.815280684445754
PLK1	GADD45A	0.995628625304091
PLK1	PCNA	0.928363142967998
PLK1	CCNA2	0.676322815081717
PLK1	CCNA1	0.986412383616299
PLK1	CCNE1	0.873780928492389
PLK1	CDKN1A	0.996915788132337
PLK1	CDKN2A	0.952814463751842
PLK1	CCND2	0.863603476187694
PLK1	CCND3	0.900814788541409
PLK1	ORC2L	0.943284107618366
PLK1	GSK3B	0.995626360428317
PLK1	MAD1L1	0.998778482520897
PLK1	CCNH	0.9986857608293
PLK1	CDK6	0.994091953016332
PLK1	CDK4	0.968368101167952
PLK1	CDK2	0.936305940121999
PLK1	CDC25C	0.840435327357215
PLK1	CDC25B	0.999802130075754
PLK1	RB1	0.981432259264522
PLK1	PTTG2	0.997487108619743
PLK1	PTTG1	0.699987851376767
PLK1	WEE1	0.98946060556438
PLK1	EP300	0.993991785817887
PLK1	BUB3	0.930542918300977
PLK1	BUB1	0.716503784829194
PLK1	ABL1	0.99542158529376
PLK1	ATM	0.999733846183223
PLK1	BUB1B	0.685351118001617
PLK1	MCM3	0.919845353905756
PLK1	MCM4	0.779476794715521
PLK1	MCM5	0.941165849216291
PLK1	MCM6	0.805327187439254
PLK1	MCM7	0.869573619966719
PLK1	ORC1L	0.877089598911365
PLK1	ORC4L	0.960568841755427
PLK1	ORC5L	0.935627019660092
PLK1	ORC3L	0.998795755329685
PLK1	ORC6L	0.835388469951424
E2F6	E2F4	0.998659589485453
E2F6	E2F5	0.953531155217281
E2F6	E2F3	0.875556755517013
E2F6	E2F2	0.994119554592409
E2F6	E2F1	0.984262746960829
E2F6	MDM2	0.999755455962546
E2F6	SMC1A	0.924864045121828
E2F6	ESPL1	0.909482921713843
E2F6	CDH1	0.952474160149899
E2F6	CDC14B	0.999186916811716
E2F6	CDC14A	0.987600225068047
E2F6	SKP2	0.913339944302276
E2F6	PKMYT1	0.985849215014609
E2F6	CDKN1B	0.999252348060702
E2F6	CDC6	0.879642547238543
E2F6	CDC45L	0.916563828912738
E2F6	DBF4	0.83553413648379
E2F6	CDC7	0.87926623030825
E2F6	TFDP1	0.975308952931243
E2F6	CCNB2	0.805732682789714
E2F6	CCNB1	0.73796268115388
E2F6	CDC2	0.753893525182682
E2F6	MAD2L1	0.739283132724933
E2F6	CHEK2	0.937372537175106
E2F6	CHEK1	0.798244451643253
E2F6	PRKDC	0.914724319186983
E2F6	TP53	0.99528015958046
E2F6	MCM2	0.791721707026738
E2F6	HDAC6	0.999064665444906
E2F6	HDAC5	0.993116377949067
E2F6	HDAC3	0.999832822051523
E2F6	HDAC2	0.920204839526003
E2F6	HDAC1	0.932443882319122
E2F6	CDC25A	0.965187372719588
E2F6	GADD45A	0.996674016221345
E2F6	PCNA	0.889338093007831
E2F6	CCNA2	0.7981077893167
E2F6	CCNA1	0.999645422497376
E2F6	CCNE1	0.922690718210946
E2F6	CDKN1A	0.997207510126605
E2F6	CDKN2A	0.969587796114476
E2F6	CCND2	0.969152427303763
E2F6	CCND3	0.979833478932699
E2F6	ORC2L	0.906258849091399
E2F6	GSK3B	0.999538872466708
E2F6	MAD1L1	0.998778324513783
E2F6	CCNH	0.999909624943134
E2F6	CDK6	0.991178731826834
E2F6	CDK4	0.973392188090178
E2F6	CDK2	0.969136592776966
E2F6	CDC25C	0.943908138321287
E2F6	CDC25B	0.99982741000627
E2F6	RB1	0.998915078993737
E2F6	PTTG2	0.998280610147077
E2F6	PTTG1	0.853932263214279
E2F6	WEE1	0.987298599831696
E2F6	EP300	0.9990242104544
E2F6	BUB3	0.89781808960822
E2F6	BUB1	0.747464509952511
E2F6	ABL1	0.999783916899628
E2F6	ATM	0.999373381011394
E2F6	BUB1B	0.732398900540153
E2F6	MCM3	0.899243917954314
E2F6	MCM4	0.791539031619088
E2F6	MCM5	0.962939787703063
E2F6	MCM6	0.796556155410402
E2F6	MCM7	0.869234071737686
E2F6	ORC1L	0.980813887900614
E2F6	ORC4L	0.915781216392444
E2F6	ORC5L	0.930263670004369
E2F6	ORC3L	0.98915044846415
E2F6	ORC6L	0.904397748548347
E2F4	E2F5	0.999049501526603
E2F4	E2F3	0.997810053243153
E2F4	E2F2	0.964951921413067
E2F4	E2F1	0.987793392344882
E2F4	MDM2	0.995327500485819
E2F4	SMC1A	0.993897730760721
E2F4	ESPL1	0.986603527974579
E2F4	CDH1	0.999139683185203
E2F4	CDC14B	0.969623283279094
E2F4	CDC14A	0.999659892029505
E2F4	SKP2	0.997687797902169
E2F4	PKMYT1	0.92778247024862
E2F4	CDKN1B	0.912442302792508
E2F4	CDC6	0.99203074852206
E2F4	CDC45L	0.984159019385993
E2F4	DBF4	0.996920395232854
E2F4	CDC7	0.997107069158384
E2F4	TFDP1	0.999763171109849
E2F4	CCNB2	0.986138926892338
E2F4	CCNB1	0.990706031388533
E2F4	CDC2	0.98938521570376
E2F4	MAD2L1	0.992565325690282
E2F4	CHEK2	0.996687910912517
E2F4	CHEK1	0.995248738898752
E2F4	PRKDC	0.997356969421842
E2F4	TP53	0.999597137033656
E2F4	MCM2	0.991565312404983
E2F4	HDAC6	0.961230362146515
E2F4	HDAC5	0.999344089648021
E2F4	HDAC3	0.999989561317813
E2F4	HDAC2	0.99644026045274
E2F4	HDAC1	0.998708229297602
E2F4	CDC25A	0.961954587647306
E2F4	GADD45A	0.999868299921556
E2F4	PCNA	0.997477908770575
E2F4	CCNA2	0.987534804130852
E2F4	CCNA1	0.990961148835917
E2F4	CCNE1	0.993086837775407
E2F4	CDKN1A	0.999760211625903
E2F4	CDKN2A	0.999432063376581
E2F4	CCND2	0.990493669160296
E2F4	CCND3	0.994611119122003
E2F4	ORC2L	0.99380556299635
E2F4	GSK3B	0.997373901854711
E2F4	MAD1L1	0.999934986052208
E2F4	CCNH	0.989854105543267
E2F4	CDK6	0.987081292171401
E2F4	CDK4	0.999659615868468
E2F4	CDK2	0.998969382432516
E2F4	CDC25C	0.992164441810738
E2F4	CDC25B	0.999601363350193
E2F4	RB1	0.838154115384164
E2F4	PTTG2	0.993718448429473
E2F4	PTTG1	0.982006284938325
E2F4	WEE1	0.999659628689785
E2F4	EP300	0.974146281940824
E2F4	BUB3	0.996979953146623
E2F4	BUB1	0.993654906269898
E2F4	ABL1	0.9977200538382
E2F4	ATM	0.999799289095435
E2F4	BUB1B	0.992106810026102
E2F4	MCM3	0.998415193150516
E2F4	MCM4	0.995158221055152
E2F4	MCM5	0.999395614073385
E2F4	MCM6	0.996011805238801
E2F4	MCM7	0.997263441155237
E2F4	ORC1L	0.992778564230583
E2F4	ORC4L	0.989543993647674
E2F4	ORC5L	0.998650129119327
E2F4	ORC3L	0.995047494231595
E2F4	ORC6L	0.992510660752642
E2F5	E2F3	0.89336720022797
E2F5	E2F2	0.996099182880917
E2F5	E2F1	0.990491966591257
E2F5	MDM2	0.99986981767214
E2F5	SMC1A	0.942117030632429
E2F5	ESPL1	0.93845893888954
E2F5	CDH1	0.950868349698573
E2F5	CDC14B	0.99952999426933
E2F5	CDC14A	0.985860446899867
E2F5	SKP2	0.945415270184651
E2F5	PKMYT1	0.991217147388214
E2F5	CDKN1B	0.999134788438602
E2F5	CDC6	0.913878140411151
E2F5	CDC45L	0.938523745508419
E2F5	DBF4	0.867324300285182
E2F5	CDC7	0.908010353805447
E2F5	TFDP1	0.984768831960194
E2F5	CCNB2	0.863921557203025
E2F5	CCNB1	0.805487014468341
E2F5	CDC2	0.821186532771927
E2F5	MAD2L1	0.808210590094782
E2F5	CHEK2	0.946207352513327
E2F5	CHEK1	0.857948127650992
E2F5	PRKDC	0.917359941639976
E2F5	TP53	0.997397601268429
E2F5	MCM2	0.840248080012399
E2F5	HDAC6	0.99942799307704
E2F5	HDAC5	0.996433589558999
E2F5	HDAC3	0.999653329182389
E2F5	HDAC2	0.944931393975996
E2F5	HDAC1	0.95875961228394
E2F5	CDC25A	0.97675791604206
E2F5	GADD45A	0.990134005604405
E2F5	PCNA	0.899537993745387
E2F5	CCNA2	0.857819053940934
E2F5	CCNA1	0.999769550469878
E2F5	CCNE1	0.936126372525881
E2F5	CDKN1A	0.996371387969158
E2F5	CDKN2A	0.98012272951864
E2F5	CCND2	0.977316567759325
E2F5	CCND3	0.982920081949919
E2F5	ORC2L	0.93601577742432
E2F5	GSK3B	0.999745905058606
E2F5	MAD1L1	0.999332414771058
E2F5	CCNH	0.999894050489112
E2F5	CDK6	0.99378381621715
E2F5	CDK4	0.982165476196668
E2F5	CDK2	0.983923739185331
E2F5	CDC25C	0.961452574969627
E2F5	CDC25B	0.999807989544847
E2F5	RB1	0.999210168979438
E2F5	PTTG2	0.999008196380119
E2F5	PTTG1	0.897781262688302
E2F5	WEE1	0.988807477780366
E2F5	EP300	0.999485152752414
E2F5	BUB3	0.921384354898754
