Net_116	Net_116	Net_116
RPL13	RPL21	0.999999999989036
RPL13	C15orf15	0.999999998948954
RPL13	RPL24	0.99999395783285
RPL13	RPL30	0.999999989329305
RPL13	RPL31	0.999999999828971
RPL13	RPL32	0.999989179310896
RPL13	RPL34	0.999999804489745
RPL13	RPL37A	1
RPL13	RPL6	0.999999862601499
RPL13	RPL18A	0.999982795266607
RPL13	RPL27	0.999999999998604
RPL13	RPL29	0.99697468723637
RPL13	RPL38	0.999999999991239
RPL13	RPL10L	0.999999999935296
RPL13	LOC284393	0.999999999993112
RPL13	RPL14	0.999973119181641
RPL13	RPS2	0.999999437611663
RPL13	RPS5	0.999993645132929
RPL13	RPS15A	0.999999815828957
RPL13	RPS16	0.999999990149796
RPL13	RPS20	0.999999951648363
RPL13	RPS3	0.999999875475264
RPL13	RPL39	0.999999999949634
RPL13	RPL36AL	0.999999998569354
RPL13	RPL36A	0.999995802723348
RPL13	RPS13	0.999999859268946
RPL13	RPS25	0.999999975281113
RPL13	RPL35	0.999929992018226
RPL13	RPL35A	0.999999371441069
RPL13	RPS9	0.999999589677778
RPL13	RPL13A	0.999999541123935
RPL13	RPL41	0.999999999878205
RPL28	RPS23	0.999999955726883
RPL28	RPS18	0.999999667600538
RPL28	RPS29	0.999998295416365
RPL28	RPS11	0.999999999999993
RPL28	RPS15	0.999697463663845
RPL28	RPS6	0.999992777258674
RPL28	RPS8	0.999913898127959
RPL28	RPS24	0.99999999915826
RPL28	RPS27	0.999999999911686
RPL28	RPS7	0.999944694891304
RPL28	RPS10	0.999995110047075
RPL28	RPS12	0.999999999926737
RPL28	RPS21	0.999999998551828
RPL28	RPS26	0.999999999465071
RPL28	RPS28	0.999999893803233
RPL28	RPS4X	0.999999875934445
RPL28	RPS4Y1	0.999999999998948
RPL28	RPS3A	0.999996606067145
RPL28	RPL3	0.999900145949215
RPL28	RPL3L	0.999971773723631
RPL28	RPL11	0.999972269695793
RPL28	RPL9	0.999999970534762
RPL28	RPL12	0.999975255000178
RPL28	RPL10A	0.999328293911285
RPL28	RPL8	0.999972916061459
RPL28	RPL27A	0.999813669474315
RPL28	RPL23A	0.999999983434964
RPL28	RPL7	0.999999933307972
RPL28	RPL18	0.981130210856636
RPL28	RPL19	0.999885930558405
RPL28	RPL21	0.999999999095662
RPL28	C15orf15	0.999999845246602
RPL28	RPL24	0.999782123640579
RPL28	RPL30	0.99999998626748
RPL28	RPL31	0.999999999635594
RPL28	RPL32	0.999999921653251
RPL28	RPL34	0.99999990301709
RPL28	RPL37A	1
RPL28	RPL6	0.999977024663409
RPL28	RPL18A	0.99862762387599
RPL28	RPL27	1
RPL28	RPL29	0.999841497810542
RPL28	RPL38	1
RPL28	RPL10L	0.999999999999483
RPL28	LOC284393	0.999999999998597
RPL28	RPL14	0.999999780976816
RPL28	RPS2	0.999926022731357
RPL28	RPS5	0.998456669961206
RPL28	RPS15A	0.999994893862605
RPL28	RPS16	0.998394778567332
RPL28	RPS20	0.999927222898533
RPL28	RPS3	0.999906946535291
RPL28	RPL39	0.999999999992891
RPL28	RPL36AL	0.999998568445028
RPL28	RPL36A	0.999998670373924
RPL28	RPS13	0.999994688317522
RPL28	RPS25	0.9999981307094
RPL28	RPL35	0.99948045527077
RPL28	RPL35A	0.999957209772572
RPL28	RPS9	0.995427684070206
RPL28	RPL13A	0.997502951085303
RPL28	RPL41	0.999999990627908
RPS23	RPS18	0.999999970606271
RPS23	RPS29	0.999999979423711
RPS23	RPS11	0.999999999999999
RPS23	RPS15	0.999999996144621
RPS23	RPS6	0.999996858084781
RPS23	RPS8	0.999998119009622
RPS23	RPS24	0.999997367066965
RPS23	RPS27	0.999999678800767
RPS23	RPS7	0.999998813289488
RPS23	RPS10	0.999999991541159
RPS23	RPS12	0.999999999996937
RPS23	RPS21	0.999999999928911
RPS23	RPS26	0.999999999993311
RPS23	RPS28	0.999999999999795
RPS23	RPS4X	0.999955476306603
RPS23	RPS4Y1	0.999999999186122
RPS23	RPS3A	0.99999493299944
RPS23	RPL3	0.999994345370118
RPS23	RPL3L	0.999999999450755
RPS23	RPL11	0.999995533324128
RPS23	RPL9	0.999999660755118
RPS23	RPL12	0.999999590939078
RPS23	RPL10A	0.999996439674666
RPS23	RPL8	0.999999987009277
RPS23	RPL27A	0.999999146000643
RPS23	RPL23A	0.999999999933293
RPS23	RPL7	0.999994469646964
RPS23	RPL18	0.999999656507998
RPS23	RPL19	0.999999992522604
RPS23	RPL21	0.999999129409811
RPS23	C15orf15	0.99999989262896
RPS23	RPL24	0.999995469689599
RPS23	RPL30	0.999999999773907
RPS23	RPL31	0.999999999795886
RPS23	RPL32	0.999999999597592
RPS23	RPL34	0.999997602145317
RPS23	RPL37A	1
RPS23	RPL6	0.999993115068583
RPS23	RPL18A	0.999999966592463
RPS23	RPL27	1
RPS23	RPL29	0.999999979238884
RPS23	RPL38	1
RPS23	RPL10L	0.999998826436625
RPS23	LOC284393	0.999999999999964
RPS23	RPL14	0.999999815140126
RPS23	RPS2	0.999999946928094
RPS23	RPS5	0.999999994032174
RPS23	RPS15A	0.999669177229075
RPS23	RPS16	0.999996298033112
RPS23	RPS20	0.999994207590624
RPS23	RPS3	0.999985951569412
RPS23	RPL39	0.999999999849368
RPS23	RPL36AL	0.999999969309003
RPS23	RPL36A	0.999998907531149
RPS23	RPS13	0.999969881005674
RPS23	RPS25	0.999998677060869
RPS23	RPL35	0.999999752185515
RPS23	RPL35A	0.999989413323771
RPS23	RPS9	0.999999686260053
RPS23	RPL13A	0.999990185053551
RPS23	RPL41	0.99999986680067
RPS18	RPS29	0.999999505726855
RPS18	RPS11	0.999999999999989
RPS18	RPS15	0.999999988727921
RPS18	RPS6	0.999999857846256
RPS18	RPS8	0.999989680376052
RPS18	RPS24	0.999999484562236
RPS18	RPS27	0.999999992080185
RPS18	RPS7	0.999905284020719
RPS18	RPS10	0.999602668360817
RPS18	RPS12	0.999999999999878
RPS18	RPS21	0.99999975343929
RPS18	RPS26	0.999999999997399
RPS18	RPS28	0.999999999977501
RPS18	RPS4X	0.99999984882071
RPS18	RPS4Y1	0.999999999997319
RPS18	RPS3A	0.999999617503802
RPS18	RPL3	0.999999050289362
RPS18	RPL3L	0.999999999338667
RPS18	RPL11	0.999999630705805
RPS18	RPL9	0.999999980054807
RPS18	RPL12	0.999518128923442
RPS18	RPL10A	0.999809091482658
RPS18	RPL8	0.999980586924152
RPS18	RPL27A	0.999999619998677
RPS18	RPL23A	0.999999984783677
RPS18	RPL7	0.99999999900264
RPS18	RPL18	0.999999553391472
RPS18	RPL19	0.999992878187327
RPS18	RPL21	0.999999999986473
RPS18	C15orf15	0.999999993829274
RPS18	RPL24	0.999992159825746
RPS18	RPL30	0.999999990623664
RPS18	RPL31	0.999999682973818
RPS18	RPL32	0.999999275180543
RPS18	RPL34	0.999999997063699
RPS18	RPL37A	1
RPS18	RPL6	0.999998140099815
RPS18	RPL18A	0.999997148274253
RPS18	RPL27	0.999999999999996
RPS18	RPL29	0.999825382856428
RPS18	RPL38	0.999999999999999
RPS18	RPL10L	0.999999999997774
RPS18	LOC284393	0.999999999776868
RPS18	RPL14	0.999999829842247
RPS18	RPS2	0.999989448729119
RPS18	RPS5	0.999904327480974
RPS18	RPS15A	0.999998926580662
RPS18	RPS16	0.999999890803966
RPS18	RPS20	0.999999935277896
RPS18	RPS3	0.999999760659907
RPS18	RPL39	0.999999986006293
RPS18	RPL36AL	0.999999999734946
RPS18	RPL36A	0.999542412552106
RPS18	RPS13	0.999999829895823
RPS18	RPS25	0.99999982298562
RPS18	RPL35	0.999990455726621
RPS18	RPL35A	0.999998325793702
RPS18	RPS9	0.999999605934297
RPS18	RPL13A	0.999999226222706
RPS18	RPL41	0.999999999178515
RPS29	RPS11	1
RPS29	RPS15	0.999999947446541
RPS29	RPS6	0.999999010144622
RPS29	RPS8	0.999997068223861
RPS29	RPS24	0.999999937332397
RPS29	RPS27	0.999973644947388
RPS29	RPS7	0.999981801340706
RPS29	RPS10	0.99999929008012
RPS29	RPS12	0.999999999918993
RPS29	RPS21	0.999999999973082
RPS29	RPS26	0.999999999793226
RPS29	RPS28	0.999999999923467
RPS29	RPS4X	0.999999995065879
RPS29	RPS4Y1	0.999999999999952
RPS29	RPS3A	0.999999952798477
RPS29	RPL3	0.999999223600318
RPS29	RPL3L	0.999999996525562
RPS29	RPL11	0.999999112682952
RPS29	RPL9	0.999999965241769
RPS29	RPL12	0.999998797378293
RPS29	RPL10A	0.999972851720947
RPS29	RPL8	0.999996253678126
RPS29	RPL27A	0.999999176823046
RPS29	RPL23A	0.999999999998075
RPS29	RPL7	0.999997816686168
RPS29	RPL18	0.999996899519961
RPS29	RPL19	0.99999968212942
RPS29	RPL21	0.999999999928968
RPS29	C15orf15	0.999999070662923
RPS29	RPL24	0.999980225804135
RPS29	RPL30	0.99999999993684
RPS29	RPL31	0.999999982384044
RPS29	RPL32	0.99999998619489
RPS29	RPL34	0.999999930805399
RPS29	RPL37A	1
RPS29	RPL6	0.999999188266052
RPS29	RPL18A	0.999996401202399
RPS29	RPL27	1
RPS29	RPL29	0.999965952774627
RPS29	RPL38	1
RPS29	RPL10L	0.999999999997225
RPS29	LOC284393	0.999999999999985
RPS29	RPL14	0.999999287863198
RPS29	RPS2	0.999999808481243
RPS29	RPS5	0.999989750553898
RPS29	RPS15A	0.999975817330157
RPS29	RPS16	0.999999917800445
RPS29	RPS20	0.999994441419705
RPS29	RPS3	0.999776970159568
RPS29	RPL39	0.999999956159564
RPS29	RPL36AL	0.99999819319206
RPS29	RPL36A	0.999657522111158
RPS29	RPS13	0.999997839140449
RPS29	RPS25	0.999998175151493
RPS29	RPL35	0.999591731611935
RPS29	RPL35A	0.999259213168212
RPS29	RPS9	0.999999728386739
RPS29	RPL13A	0.999999196489668
RPS29	RPL41	0.999999993658311
RPS11	RPS15	0.999999999999999
RPS11	RPS6	0.999999999999999
RPS11	RPS8	0.99999999999997
RPS11	RPS24	0.999999999999998
RPS11	RPS27	1
RPS11	RPS7	0.99999999999999
RPS11	RPS10	0.999999999999999
RPS11	RPS12	1
RPS11	RPS21	0.999999999999999
RPS11	RPS26	1
RPS11	RPS28	1
RPS11	RPS4X	0.99999999999898
RPS11	RPS4Y1	1
RPS11	RPS3A	1
RPS11	RPL3	0.999999999999996
RPS11	RPL3L	1
RPS11	RPL11	0.99999999999997
RPS11	RPL9	0.99999999999999
RPS11	RPL12	0.999999999997205
RPS11	RPL10A	0.999999999999949
RPS11	RPL8	0.999999999999705
RPS11	RPL27A	0.999999999999999
RPS11	RPL23A	1
RPS11	RPL7	1
RPS11	RPL18	0.999999999999997
RPS11	RPL19	1
RPS11	RPL21	0.999999999999925
RPS11	C15orf15	1
RPS11	RPL24	0.999999999997197
RPS11	RPL30	1
RPS11	RPL31	0.999999999929107
RPS11	RPL32	0.999999999999992
RPS11	RPL34	1
RPS11	RPL37A	0.999979070753235
RPS11	RPL6	0.999999999999997
RPS11	RPL18A	0.999999999995412
RPS11	RPL27	0.994587139243891
RPS11	RPL29	0.999999999996574
RPS11	RPL38	0.998694614777415
RPS11	RPL10L	1
RPS11	LOC284393	1
RPS11	RPL14	0.999999999999991
RPS11	RPS2	0.999999999999999
RPS11	RPS5	0.999999999999989
RPS11	RPS15A	0.999999999999999
RPS11	RPS16	0.999999999999999
RPS11	RPS20	0.999999999999995
RPS11	RPS3	0.999999999999999
RPS11	RPL39	1
RPS11	RPL36AL	1
RPS11	RPL36A	0.999999999999973
RPS11	RPS13	1
RPS11	RPS25	0.999999999999998
RPS11	RPL35	0.999999999999767
RPS11	RPL35A	0.99999999999996
RPS11	RPS9	0.99999999999998
RPS11	RPL13A	0.999999999999992
RPS11	RPL41	1
RPS15	RPS6	0.999999740479367
RPS15	RPS8	0.999999017247385
RPS15	RPS24	0.999999999909962
RPS15	RPS27	0.999999999991151
RPS15	RPS7	0.999999207588575
RPS15	RPS10	0.999999660524127
RPS15	RPS12	0.999999999998428
RPS15	RPS21	0.999999999965095
RPS15	RPS26	0.999999999997668
RPS15	RPS28	0.999999999967601
RPS15	RPS4X	0.999999775581182
RPS15	RPS4Y1	0.999999999996243
RPS15	RPS3A	0.999999952050796
RPS15	RPL3	0.999657091283788
RPS15	RPL3L	0.999999874228604
RPS15	RPL11	0.999991988063432
RPS15	RPL9	0.999999997339221
RPS15	RPL12	0.999999409992563
RPS15	RPL10A	0.999958548114781
RPS15	RPL8	0.999986866961095
RPS15	RPL27A	0.999990580920102
RPS15	RPL23A	0.999999861586744
RPS15	RPL7	0.999999998205875
RPS15	RPL18	0.999848808041165
RPS15	RPL19	0.999998847265968
RPS15	RPL21	0.999999999979444
RPS15	C15orf15	0.999999994163702
RPS15	RPL24	0.999988771859091
RPS15	RPL30	0.999977356917812
RPS15	RPL31	0.999999999980756
RPS15	RPL32	0.999995951777684
RPS15	RPL34	0.999999960516056
RPS15	RPL37A	1
RPS15	RPL6	0.999999609666666
RPS15	RPL18A	0.999808425181977
RPS15	RPL27	1
RPS15	RPL29	0.999979208822214
RPS15	RPL38	1
RPS15	RPL10L	0.999999999999703
RPS15	LOC284393	0.99999999999999
RPS15	RPL14	0.999999743939477
RPS15	RPS2	0.999996066746482
RPS15	RPS5	0.999998281405338
RPS15	RPS15A	0.999999482393292
RPS15	RPS16	0.999995886600095
RPS15	RPS20	0.999999679085219
RPS15	RPS3	0.999991984097408
RPS15	RPL39	0.999999999999787
RPS15	RPL36AL	0.999995244408428
RPS15	RPL36A	0.999999907666344
RPS15	RPS13	0.99999994642513
RPS15	RPS25	0.99999994772641
RPS15	RPL35	0.999926405757771
RPS15	RPL35A	0.999994179330124
RPS15	RPS9	0.999785399437696
RPS15	RPL13A	0.999871330578518
RPS15	RPL41	0.999999997679996
RPS6	RPS8	0.999649526027236
RPS6	RPS24	0.999998163141408
RPS6	RPS27	0.999999977316864
RPS6	RPS7	0.999295370116537
RPS6	RPS10	0.999989544484284
RPS6	RPS12	0.999999999985447
RPS6	RPS21	0.999999999854094
RPS6	RPS26	0.999999999894111
RPS6	RPS28	0.999999999790337
RPS6	RPS4X	0.999999547938059
RPS6	RPS4Y1	0.999999999992463
RPS6	RPS3A	0.999999268832939
RPS6	RPL3	0.999546821337747
RPS6	RPL3L	0.999999843183644
RPS6	RPL11	0.999948124828811
RPS6	RPL9	0.99999994200133
RPS6	RPL12	0.999998068390711
RPS6	RPL10A	0.999740596961571
RPS6	RPL8	0.999992944871792
RPS6	RPL27A	0.999999601994013
RPS6	RPL23A	0.99999999974995
RPS6	RPL7	0.999990910255182
RPS6	RPL18	0.999989417336669
RPS6	RPL19	0.99999975084122
RPS6	RPL21	0.999999999002546
RPS6	C15orf15	0.999999779616829
RPS6	RPL24	0.999500801972405
RPS6	RPL30	0.999999995926272
RPS6	RPL31	0.999999997230133
RPS6	RPL32	0.999999970845624
RPS6	RPL34	0.999999377907877
RPS6	RPL37A	1
RPS6	RPL6	0.99974058866361
RPS6	RPL18A	0.999986182984734
RPS6	RPL27	1
RPS6	RPL29	0.99999704855641
RPS6	RPL38	1
RPS6	RPL10L	0.999999999982834
RPS6	LOC284393	0.999999999999987
RPS6	RPL14	0.99999970585965
RPS6	RPS2	0.999999603833116
RPS6	RPS5	0.999998984602312
RPS6	RPS15A	0.999989638999416
RPS6	RPS16	0.999881206147439
RPS6	RPS20	0.999967598364456
RPS6	RPS3	0.999885229696805
RPS6	RPL39	0.999999999520347
RPS6	RPL36AL	0.999999802833215
RPS6	RPL36A	0.999982622711224
RPS6	RPS13	0.999999525225143
RPS6	RPS25	0.999999128152631
RPS6	RPL35	0.999965535550348
RPS6	RPL35A	0.999896055994715
RPS6	RPS9	0.999882800546866
RPS6	RPL13A	0.999961666788669
RPS6	RPL41	0.999999951051598
RPS8	RPS24	0.999999772276911
RPS8	RPS27	0.999999996380103
RPS8	RPS7	0.993804719592328
RPS8	RPS10	0.999972604450702
RPS8	RPS12	0.99999999989672
RPS8	RPS21	0.999999995778077
RPS8	RPS26	0.999999999781169
RPS8	RPS28	0.999999999582249
RPS8	RPS4X	0.999986044674881
RPS8	RPS4Y1	0.999999999748614
RPS8	RPS3A	0.999998631012511
RPS8	RPL3	0.999754187330656
RPS8	RPL3L	0.999998480495264
RPS8	RPL11	0.999555549430629
RPS8	RPL9	0.99999369298086
RPS8	RPL12	0.999767189820089
RPS8	RPL10A	0.992718944664835
RPS8	RPL8	0.998204485865953
RPS8	RPL27A	0.999950592419829
RPS8	RPL23A	0.999999999775513
RPS8	RPL7	0.999995096639925
RPS8	RPL18	0.999967895169335
RPS8	RPL19	0.999956259519261
RPS8	RPL21	0.999999998115566
RPS8	C15orf15	0.999997818141271
RPS8	RPL24	0.997296286350572
RPS8	RPL30	0.99999999409328
RPS8	RPL31	0.99999972818436
RPS8	RPL32	0.999998791706667
RPS8	RPL34	0.999980911650781
RPS8	RPL37A	0.999999999999886
RPS8	RPL6	0.999788756913098
RPS8	RPL18A	0.999637816279334
RPS8	RPL27	0.999999999999997
RPS8	RPL29	0.998740575241761
RPS8	RPL38	0.999999999999998
RPS8	RPL10L	0.999999999012393
RPS8	LOC284393	0.999999999999341
RPS8	RPL14	0.999950103771204
RPS8	RPS2	0.999988341952971
RPS8	RPS5	0.999875901999731
RPS8	RPS15A	0.999894539613471
RPS8	RPS16	0.999856869580071
RPS8	RPS20	0.999845254850267
RPS8	RPS3	0.999954452762271
RPS8	RPL39	0.999999982682886
RPS8	RPL36AL	0.99999987198842
RPS8	RPL36A	0.999416047021543
RPS8	RPS13	0.999991296277187
RPS8	RPS25	0.999905434037978
RPS8	RPL35	0.999300933515642
RPS8	RPL35A	0.999115742635502
RPS8	RPS9	0.999834296095921
RPS8	RPL13A	0.999977878498092
RPS8	RPL41	0.999999916237104
RPS24	RPS27	0.999999522084735
RPS24	RPS7	0.999997548166621
RPS24	RPS10	0.999999991254474
RPS24	RPS12	0.99999999999938
RPS24	RPS21	0.999999999998073
RPS24	RPS26	0.99999999999711
RPS24	RPS28	0.999999999999938
RPS24	RPS4X	0.999999827304612
RPS24	RPS4Y1	0.999999999996867
RPS24	RPS3A	0.999999995899399
RPS24	RPL3	0.999999924128143
RPS24	RPL3L	0.999999999940924
RPS24	RPL11	0.999999855457696
RPS24	RPL9	0.999992988990604
RPS24	RPL12	0.999999509230134
RPS24	RPL10A	0.99999988385508
RPS24	RPL8	0.999999930513604
RPS24	RPL27A	0.999999984630684
RPS24	RPL23A	0.999999999999882
RPS24	RPL7	0.999997970024964
RPS24	RPL18	0.999999992776179
RPS24	RPL19	0.999999997065827
RPS24	RPL21	0.999999999956777
RPS24	C15orf15	0.999999994020098
RPS24	RPL24	0.999998383025817
RPS24	RPL30	0.999999999996353
RPS24	RPL31	0.999999997763299
RPS24	RPL32	0.999999998738262
RPS24	RPL34	0.999999585007647
RPS24	RPL37A	1
RPS24	RPL6	0.999999577119939
RPS24	RPL18A	0.99999999589572
RPS24	RPL27	1
RPS24	RPL29	0.999999764890973
RPS24	RPL38	1
RPS24	RPL10L	0.99999999998611
RPS24	LOC284393	0.999999999999971
RPS24	RPL14	0.999989025938405
RPS24	RPS2	0.999999991652307
RPS24	RPS5	0.999999990351669
RPS24	RPS15A	0.9999996769865
RPS24	RPS16	0.999999997293051
RPS24	RPS20	0.999999955130812
RPS24	RPS3	0.999998838857976
RPS24	RPL39	0.999999983090908
RPS24	RPL36AL	0.999999999763364
RPS24	RPL36A	0.999966866615675
RPS24	RPS13	0.999996037941287
RPS24	RPS25	0.999999989136892
RPS24	RPL35	0.999999688576911
RPS24	RPL35A	0.999996916574096
RPS24	RPS9	0.999999998133171
RPS24	RPL13A	0.999999996296674
RPS24	RPL41	0.999999970348741
RPS27	RPS7	0.999999993562224
RPS27	RPS10	0.999999999939422
RPS27	RPS12	0.999999999999691
RPS27	RPS21	0.999999999999949
RPS27	RPS26	0.999999999999949
RPS27	RPS28	0.999999999999999
RPS27	RPS4X	0.999999990053559
RPS27	RPS4Y1	0.999999999999819
RPS27	RPS3A	0.999999999946417
RPS27	RPL3	0.99999999977793
RPS27	RPL3L	0.999999999998577
RPS27	RPL11	0.999999998872664
RPS27	RPL9	0.99999995961033
RPS27	RPL12	0.99999999963662
RPS27	RPL10A	0.999999995546336
RPS27	RPL8	0.99999999852357
RPS27	RPL27A	0.999999986805585
RPS27	RPL23A	0.999999999999073
RPS27	RPL7	0.999999874525706
RPS27	RPL18	0.999999999020127
RPS27	RPL19	0.999999999980678
RPS27	RPL21	0.999999999937368
RPS27	C15orf15	0.99999999885635
RPS27	RPL24	0.99999996276593
RPS27	RPL30	0.999999999850701
RPS27	RPL31	0.999999999946852
RPS27	RPL32	0.999999996243145
RPS27	RPL34	0.999999986621908
RPS27	RPL37A	1
RPS27	RPL6	0.999999998411472
RPS27	RPL18A	0.999999999892089
RPS27	RPL27	1
RPS27	RPL29	0.999999998263125
RPS27	RPL38	1
RPS27	RPL10L	0.999999979704046
RPS27	LOC284393	1
RPS27	RPL14	0.999999778222918
RPS27	RPS2	0.999999999784272
RPS27	RPS5	0.99999999940616
RPS27	RPS15A	0.99999910860862
RPS27	RPS16	0.999999999940683
RPS27	RPS20	0.999999986949975
RPS27	RPS3	0.999999974810361
RPS27	RPL39	0.999999763719927
RPS27	RPL36AL	0.999999999942519
RPS27	RPL36A	0.999998970889873
RPS27	RPS13	0.999999976860885
RPS27	RPS25	0.999998656403498
RPS27	RPL35	0.999999984405694
RPS27	RPL35A	0.999998588795892
RPS27	RPS9	0.999999999975773
RPS27	RPL13A	0.999999999742596
RPS27	RPL41	0.999999999981779
RPS7	RPS10	0.99975352065316
RPS7	RPS12	0.999999999781574
RPS7	RPS21	0.999999845648054
RPS7	RPS26	0.999999987243141
RPS7	RPS28	0.99999997462647
RPS7	RPS4X	0.999999737394465
RPS7	RPS4Y1	0.999999999998975
RPS7	RPS3A	0.999989666851256
RPS7	RPL3	0.999781979552633
RPS7	RPL3L	0.999995733665122
RPS7	RPL11	0.999953577712051
