Net_194	Net_194	Net_194
GLI3	FZD2	0.997249976459358
GLI3	FZD5	0.951819152443864
GLI3	FZD3	0.947911269820072
GLI3	FZD1	0.97644548700943
GLI3	FZD4	0.977894199794297
GLI3	FZD6	0.957411062472159
GLI3	FZD7	0.981672468175211
GLI3	FZD9	0.772555828936675
GLI3	SMO	0.951811365026278
GLI3	CTNNB1	0.974155316602491
GLI3	GSK3B	0.985889370899485
GLI3	LEF1	0.971666691450152
GLI3	TCF7	0.945191615026114
GLI3	TCF7L2	0.98069135390891
GLI3	TCF7L1	0.981506256105369
PTCH1	PTCH2	0.976001571300117
PTCH1	BMP2	0.828686188614061
PTCH1	BMP4	0.978945525625926
PTCH1	TP53	0.961431457624571
PTCH1	WNT16	0.989334549365357
PTCH1	WNT4	0.996593962615605
PTCH1	WNT1	0.954470612135815
PTCH1	WNT2	0.93723624143767
PTCH1	WNT3	0.860913554272234
PTCH1	WNT5A	0.989128167502378
PTCH1	WNT6	0.971599654031888
PTCH1	WNT7A	0.985946892381882
PTCH1	WNT7B	0.969241032775495
PTCH1	WNT8B	0.981652740228103
PTCH1	WNT10B	0.94509973359993
PTCH1	WNT11	0.980110977513742
PTCH1	WNT2B	0.991097481907454
PTCH1	WNT5B	0.963865734501898
PTCH1	SHH	0.993238754027618
PTCH1	APC2	0.967216038777913
PTCH1	APC	0.822460910158472
PTCH1	AXIN1	0.905699572072976
PTCH1	DVL1	0.990093812082757
PTCH1	DVL2	0.937426260255724
PTCH1	DVL3	0.972116562942577
PTCH1	FZD10	0.998028113054257
PTCH1	FZD2	0.997499815683438
PTCH1	FZD5	0.990850394664705
PTCH1	FZD3	0.982194026696537
PTCH1	FZD1	0.923519706079075
PTCH1	FZD4	0.78374819787312
PTCH1	FZD6	0.958529253246631
PTCH1	FZD7	0.935202823828153
PTCH1	FZD9	0.958574242222679
PTCH1	SMO	0.947957596786997
PTCH1	CTNNB1	0.989849879794458
PTCH1	GSK3B	0.982856436503405
PTCH1	LEF1	0.972511767170055
PTCH1	TCF7	0.983525505330324
PTCH1	TCF7L2	0.837295705320033
PTCH1	TCF7L1	0.917981082823673
PTCH2	BMP2	0.991983605087071
PTCH2	BMP4	0.970342640299207
PTCH2	TP53	0.991999953801976
PTCH2	WNT16	0.967426382996953
PTCH2	WNT4	0.972550098259306
PTCH2	WNT1	0.865771612084697
PTCH2	WNT2	0.986027052946503
PTCH2	WNT3	0.936190216432732
PTCH2	WNT5A	0.9945905605707
PTCH2	WNT6	0.858298370591423
PTCH2	WNT7A	0.953396916803423
PTCH2	WNT7B	0.97612465204674
PTCH2	WNT8B	0.876481368868138
PTCH2	WNT10B	0.836755724350467
PTCH2	WNT11	0.858915808578472
PTCH2	WNT2B	0.944569798523252
PTCH2	WNT5B	0.938713704528481
PTCH2	SHH	0.939918690522152
PTCH2	APC2	0.883630750240857
PTCH2	APC	0.951980900905575
PTCH2	AXIN1	0.942698653042768
PTCH2	DVL1	0.965186091414529
PTCH2	DVL2	0.915984436632632
PTCH2	DVL3	0.994643693481837
PTCH2	FZD10	0.997885388663133
PTCH2	FZD2	0.997207980561411
PTCH2	FZD5	0.933530266535928
PTCH2	FZD3	0.987874763580017
PTCH2	FZD1	0.948306815786675
PTCH2	FZD4	0.988792255610009
PTCH2	FZD6	0.952094707332479
PTCH2	FZD7	0.97811251206785
PTCH2	FZD9	0.838962927381438
PTCH2	SMO	0.917241183751091
PTCH2	CTNNB1	0.968213609684978
PTCH2	GSK3B	0.979460618963487
PTCH2	LEF1	0.957994389345612
PTCH2	TCF7	0.95498003421101
PTCH2	TCF7L2	0.967302615710372
PTCH2	TCF7L1	0.991839302344514
BMP2	BMP4	0.987015408980467
BMP2	TP53	0.971083398616143
BMP2	WNT16	0.998492878822886
BMP2	WNT4	0.998202417033347
BMP2	WNT1	0.988535720646755
BMP2	WNT2	0.921884937741128
BMP2	WNT3	0.965652868189485
BMP2	WNT5A	0.993149344715928
BMP2	WNT6	0.98908343631052
BMP2	WNT7A	0.982138036775878
BMP2	WNT7B	0.985058735367354
BMP2	WNT8B	0.994091423942298
BMP2	WNT10B	0.983679703100132
BMP2	WNT11	0.975541345666612
BMP2	WNT2B	0.995314913804747
BMP2	WNT5B	0.984575283709469
BMP2	SHH	0.9954503808028
BMP2	APC2	0.989617833874458
BMP2	APC	0.920900571555841
BMP2	AXIN1	0.975507283372394
BMP2	DVL1	0.985540929513299
BMP2	DVL2	0.975990462229388
BMP2	DVL3	0.983163778979966
BMP2	FZD10	0.994986447571875
BMP2	FZD2	0.997365273524009
BMP2	FZD5	0.985948367027861
BMP2	FZD3	0.976045471237988
BMP2	FZD1	0.983440038244796
BMP2	FZD4	0.758257844985322
BMP2	FZD6	0.992142129649201
BMP2	FZD7	0.975372178943119
BMP2	FZD9	0.9859454252295
BMP2	SMO	0.985116734003382
BMP2	CTNNB1	0.990112378599335
BMP2	GSK3B	0.995113901874466
BMP2	LEF1	0.950975589854306
BMP2	TCF7	0.986163870092087
BMP2	TCF7L2	0.951877313873971
BMP2	TCF7L1	0.917413886917312
BMP4	TP53	0.992320839144314
BMP4	WNT16	0.99517516463832
BMP4	WNT4	0.97595684376172
BMP4	WNT1	0.936462895468527
BMP4	WNT2	0.988796617724766
BMP4	WNT3	0.986667405306941
BMP4	WNT5A	0.996956613777342
BMP4	WNT6	0.92252591523324
BMP4	WNT7A	0.963489200506276
BMP4	WNT7B	0.990692419371043
BMP4	WNT8B	0.956889423273591
BMP4	WNT10B	0.922136739405104
BMP4	WNT11	0.902523930546177
BMP4	WNT2B	0.942942540409306
BMP4	WNT5B	0.986730883254941
BMP4	SHH	0.966515742971589
BMP4	APC2	0.938985692560449
BMP4	APC	0.98478624150158
BMP4	AXIN1	0.980730253016795
BMP4	DVL1	0.991704563127341
BMP4	DVL2	0.973394098601683
BMP4	DVL3	0.997939781673208
BMP4	FZD10	0.999644979231519
BMP4	FZD2	0.998665452107265
BMP4	FZD5	0.979729858038119
BMP4	FZD3	0.988435272582113
BMP4	FZD1	0.993929906404029
BMP4	FZD4	0.966459811764523
BMP4	FZD6	0.992411806375268
BMP4	FZD7	0.995203677551734
BMP4	FZD9	0.916290612031794
BMP4	SMO	0.988555259569643
BMP4	CTNNB1	0.99600273873981
BMP4	GSK3B	0.997504491025251
BMP4	LEF1	0.985434537360328
BMP4	TCF7	0.983288380585054
BMP4	TCF7L2	0.99377360273779
BMP4	TCF7L1	0.986469908318531
TP53	WNT16	0.999496749990903
TP53	WNT4	0.995668122876567
TP53	WNT1	0.991258929159782
TP53	WNT2	0.987778307129595
TP53	WNT3	0.988035389406481
TP53	WNT5A	0.993669193160477
TP53	WNT6	0.990096127717534
TP53	WNT7A	0.993688012021485
TP53	WNT7B	0.997627907769763
TP53	WNT8B	0.995332403109069
TP53	WNT10B	0.987634676623882
TP53	WNT11	0.983136073089307
TP53	WNT2B	0.991800687238415
TP53	WNT5B	0.993946400047582
TP53	SHH	0.993082090797977
TP53	APC2	0.987806394280812
TP53	APC	0.957950772601737
TP53	AXIN1	0.989465302136179
TP53	DVL1	0.998766036062835
TP53	DVL2	0.964518424497124
TP53	DVL3	0.968755672678757
TP53	FZD10	0.999530222299973
TP53	FZD2	0.999313430166417
TP53	FZD5	0.964614964064993
TP53	FZD3	0.99774619208158
TP53	FZD1	0.994369104311791
TP53	FZD4	0.965872136696523
TP53	FZD6	0.989305252566612
TP53	FZD7	0.996841093019854
TP53	FZD9	0.98663953148197
TP53	SMO	0.988319546565211
TP53	CTNNB1	0.988398476712331
TP53	GSK3B	0.997861456414043
TP53	LEF1	0.981177401530574
TP53	TCF7	0.996697462402955
TP53	TCF7L2	0.980949671324722
TP53	TCF7L1	0.993799531429636
WNT16	WNT4	0.994843263517412
WNT16	WNT1	0.965978306269853
WNT16	WNT2	0.998362378374369
WNT16	WNT3	0.979336425380687
WNT16	WNT5A	0.999653354866254
WNT16	WNT6	0.976308022934514
WNT16	WNT7A	0.995206147422015
WNT16	WNT7B	0.996904306822882
WNT16	WNT8B	0.952583514641553
WNT16	WNT10B	0.961889864726526
WNT16	WNT11	0.970791265653482
WNT16	WNT2B	0.977594067901732
WNT16	WNT5B	0.994133958191554
WNT16	SHH	0.996223151518805
WNT16	APC2	0.984306192850603
WNT16	APC	0.99131815686958
WNT16	AXIN1	0.989625204781239
WNT16	DVL1	0.995163660226578
WNT16	DVL2	0.990955674308809
WNT16	DVL3	0.998349103614985
WNT16	FZD10	0.997236661734585
WNT16	FZD2	0.997883056186606
WNT16	FZD5	0.995383369400546
WNT16	FZD3	0.997774199114658
WNT16	FZD1	0.992514304883078
WNT16	FZD4	0.99628819371432
WNT16	FZD6	0.994674185993949
WNT16	FZD7	0.996293403641125
WNT16	FZD9	0.969746226892324
WNT16	SMO	0.992459015033291
WNT16	CTNNB1	0.998720013852514
WNT16	GSK3B	0.99869067384324
WNT16	LEF1	0.996200365516789
WNT16	TCF7	0.996168213289291
WNT16	TCF7L2	0.996038832750975
WNT16	TCF7L1	0.998708946361239
WNT4	WNT1	0.939602199463675
WNT4	WNT2	0.996907797173021
WNT4	WNT3	0.990515602920066
WNT4	WNT5A	0.988317910187413
WNT4	WNT6	0.940175357642375
WNT4	WNT7A	0.98456595197557
WNT4	WNT7B	0.988160138401671
WNT4	WNT8B	0.956195181514401
WNT4	WNT10B	0.946667514713038
WNT4	WNT11	0.933196057512892
WNT4	WNT2B	0.968269999069134
WNT4	WNT5B	0.991671339605438
WNT4	SHH	0.929544017282045
WNT4	APC2	0.941025023528534
WNT4	APC	0.991402130061568
WNT4	AXIN1	0.98948302964373
WNT4	DVL1	0.989669637765219
WNT4	DVL2	0.978538068770629
WNT4	DVL3	0.998846068924302
WNT4	FZD10	0.99947364053585
WNT4	FZD2	0.996006853345288
WNT4	FZD5	0.982330005391637
WNT4	FZD3	0.996053859924403
WNT4	FZD1	0.990176279985162
WNT4	FZD4	0.996320122912777
WNT4	FZD6	0.993617451830849
WNT4	FZD7	0.995029758946729
WNT4	FZD9	0.934805861368819
WNT4	SMO	0.990079836351789
WNT4	CTNNB1	0.998059500500545
WNT4	GSK3B	0.99800133085352
WNT4	LEF1	0.991762927635667
WNT4	TCF7	0.991821282161613
WNT4	TCF7L2	0.996880615654055
WNT4	TCF7L1	0.997951940140062
WNT1	WNT2	0.976890760127117
WNT1	WNT3	0.885917936115869
WNT1	WNT5A	0.991470371280597
WNT1	WNT6	0.762051675867255
WNT1	WNT7A	0.910433335078684
WNT1	WNT7B	0.917590151401457
WNT1	WNT8B	0.815708477520351
WNT1	WNT10B	0.752052914211885
WNT1	WNT11	0.822160466494006
WNT1	WNT2B	0.839826111275685
WNT1	WNT5B	0.900453895632805
WNT1	SHH	0.924448681346587
WNT1	APC2	0.818699316035387
WNT1	APC	0.916601480808067
WNT1	AXIN1	0.892618620341111
WNT1	DVL1	0.943186773308912
WNT1	DVL2	0.875638762512449
WNT1	DVL3	0.993469992786882
WNT1	FZD10	0.993247089178811
WNT1	FZD2	0.996171734421126
WNT1	FZD5	0.925814878030803
WNT1	FZD3	0.972732850372736
WNT1	FZD1	0.929718657258372
WNT1	FZD4	0.9825841059675
WNT1	FZD6	0.912606269432209
WNT1	FZD7	0.945689582230006
WNT1	FZD9	0.728358163489421
WNT1	SMO	0.883719585134479
WNT1	CTNNB1	0.976320523938027
WNT1	GSK3B	0.960502865041761
WNT1	LEF1	0.96189986622852
WNT1	TCF7	0.924547188517353
WNT1	TCF7L2	0.95307443820437
WNT1	TCF7L1	0.989225272363849
WNT2	WNT3	0.984430039999787
WNT2	WNT5A	0.997926319225039
WNT2	WNT6	0.967271962815878
WNT2	WNT7A	0.97992231963553
WNT2	WNT7B	0.994092142006223
WNT2	WNT8B	0.984417582240385
WNT2	WNT10B	0.972572443552015
WNT2	WNT11	0.942663083360642
WNT2	WNT2B	0.978124900651358
WNT2	WNT5B	0.993240323799738
WNT2	SHH	0.99202262094056
WNT2	APC2	0.981374397114376
WNT2	APC	0.962865789632235
WNT2	AXIN1	0.983408550890624
WNT2	DVL1	0.985417656402765
WNT2	DVL2	0.98670902024362
WNT2	DVL3	0.995258454305351
WNT2	FZD10	0.999156737286775
WNT2	FZD2	0.994232055784905
WNT2	FZD5	0.985992701832204
WNT2	FZD3	0.990047152515808
WNT2	FZD1	0.978743724481557
WNT2	FZD4	0.908524660521853
WNT2	FZD6	0.995498148603275
WNT2	FZD7	0.983904677569238
WNT2	FZD9	0.969546965007514
WNT2	SMO	0.991428109416741
WNT2	CTNNB1	0.995578292514677
WNT2	GSK3B	0.997898564396991
WNT2	LEF1	0.989245091648423
WNT2	TCF7	0.992131070730607
WNT2	TCF7L2	0.972253835896684
WNT2	TCF7L1	0.952456098507205
WNT3	WNT5A	0.99465969285319
WNT3	WNT6	0.916170374339101
WNT3	WNT7A	0.984153125837652
WNT3	WNT7B	0.976111477966765
WNT3	WNT8B	0.942796191705905
WNT3	WNT10B	0.876739004555096
WNT3	WNT11	0.950495822616463
WNT3	WNT2B	0.974441014843764
WNT3	WNT5B	0.948174364934591
WNT3	SHH	0.985639312966285
WNT3	APC2	0.919295295496922
WNT3	APC	0.865029863421561
WNT3	AXIN1	0.896347400049763
WNT3	DVL1	0.986892393048357
WNT3	DVL2	0.91885128018964
WNT3	DVL3	0.989168185894567
WNT3	FZD10	0.997704441842047
WNT3	FZD2	0.998240135809156
WNT3	FZD5	0.985416664424842
WNT3	FZD3	0.993252542336252
WNT3	FZD1	0.930993828828079
WNT3	FZD4	0.944297848386297
WNT3	FZD6	0.952412247012657
WNT3	FZD7	0.952314475086062
WNT3	FZD9	0.888630147300825
WNT3	SMO	0.935710285205898
WNT3	CTNNB1	0.990462738614713
WNT3	GSK3B	0.985373042009986
WNT3	LEF1	0.988025404226409
WNT3	TCF7	0.980518323024629
WNT3	TCF7L2	0.898193750595688
WNT3	TCF7L1	0.981925221968104
WNT5A	WNT6	0.992818628782705
WNT5A	WNT7A	0.99753907473237
WNT5A	WNT7B	0.982583085623782
WNT5A	WNT8B	0.9951728384354
WNT5A	WNT10B	0.989115432649157
WNT5A	WNT11	0.99170029475357
WNT5A	WNT2B	0.994729572564919
WNT5A	WNT5B	0.995137629274231
WNT5A	SHH	0.997591196659861
WNT5A	APC2	0.991872750783061
WNT5A	APC	0.988552344450453
WNT5A	AXIN1	0.991273212209375
WNT5A	DVL1	0.996712473176759
WNT5A	DVL2	0.990626554258597
WNT5A	DVL3	0.999126672387012
WNT5A	FZD10	0.999490735641708
WNT5A	FZD2	0.993153734742939
WNT5A	FZD5	0.993738682954381
WNT5A	FZD3	0.993505848483061
WNT5A	FZD1	0.996821880343315
WNT5A	FZD4	0.981597869967318
WNT5A	FZD6	0.974841590022851
WNT5A	FZD7	0.994049984272241
WNT5A	FZD9	0.988498091105339
WNT5A	SMO	0.99648713842823
WNT5A	CTNNB1	0.996746619660407
WNT5A	GSK3B	0.998922317864424
WNT5A	LEF1	0.985926491045352
WNT5A	TCF7	0.980193346862324
WNT5A	TCF7L2	0.989503379829779
WNT5A	TCF7L1	0.995861469502297
WNT6	WNT7A	0.871970495204885
WNT6	WNT7B	0.919966700162071
WNT6	WNT8B	0.818868677174861
WNT6	WNT10B	0.757057392251529
WNT6	WNT11	0.788834052479849
WNT6	WNT2B	0.821490254142845
WNT6	WNT5B	0.894509370941773
WNT6	SHH	0.893410287628003
WNT6	APC2	0.781587333127879
WNT6	APC	0.932581855275865
WNT6	AXIN1	0.914576567417608
WNT6	DVL1	0.937358789647402
WNT6	DVL2	0.871187708669005
WNT6	DVL3	0.993764783712807
WNT6	FZD10	0.996844418160434
WNT6	FZD2	0.996840668362151
WNT6	FZD5	0.899928457338478
WNT6	FZD3	0.962003529713765
WNT6	FZD1	0.944381130106206
WNT6	FZD4	0.983992448291353
WNT6	FZD6	0.915191796383965
WNT6	FZD7	0.957889302704458
WNT6	FZD9	0.715363153022822
WNT6	SMO	0.912362758739193
WNT6	CTNNB1	0.975326716584172
WNT6	GSK3B	0.968432446042348
WNT6	LEF1	0.954324603488559
WNT6	TCF7	0.916804938974911
WNT6	TCF7L2	0.964994298358951
WNT6	TCF7L1	0.987653928943003
WNT7A	WNT7B	0.983464059824474
WNT7A	WNT8B	0.929633383990601
WNT7A	WNT10B	0.882170728814747
WNT7A	WNT11	0.872599400794502
WNT7A	WNT2B	0.953764003926998
WNT7A	WNT5B	0.980613416827524
WNT7A	SHH	0.967166616585827
WNT7A	APC2	0.912926174924822
WNT7A	APC	0.983568418245507
WNT7A	AXIN1	0.982621426269895
WNT7A	DVL1	0.988111741020014
WNT7A	DVL2	0.966782735913033
WNT7A	DVL3	0.997640027863101
WNT7A	FZD10	0.999425659584971
WNT7A	FZD2	0.998486636702125
WNT7A	FZD5	0.959737299397842
WNT7A	FZD3	0.9559540840765
WNT7A	FZD1	0.990974295211978
WNT7A	FZD4	0.972890791488441
WNT7A	FZD6	0.987591648548744
WNT7A	FZD7	0.993198901862318
WNT7A	FZD9	0.866523095931459
WNT7A	SMO	0.985897371043185
WNT7A	CTNNB1	0.994535754852287
WNT7A	GSK3B	0.99553806958766
WNT7A	LEF1	0.968652393463541
WNT7A	TCF7	0.981952620362189
WNT7A	TCF7L2	0.994241106999243
WNT7A	TCF7L1	0.991025719516438
WNT7B	WNT8B	0.945835885770397
WNT7B	WNT10B	0.916186182538372
WNT7B	WNT11	0.955736344234827
WNT7B	WNT2B	0.984013016100995
WNT7B	WNT5B	0.969677728080742
WNT7B	SHH	0.992169583709158
WNT7B	APC2	0.95425476632552
WNT7B	APC	0.952610488306149
WNT7B	AXIN1	0.961996953360246
WNT7B	DVL1	0.994553577651678
WNT7B	DVL2	0.965362715362766
WNT7B	DVL3	0.994490684826954
WNT7B	FZD10	0.999184198423357
WNT7B	FZD2	0.998749172107205
WNT7B	FZD5	0.991408298401809
WNT7B	FZD3	0.996613912266248
WNT7B	FZD1	0.989606861031377
WNT7B	FZD4	0.9788902916639
WNT7B	FZD6	0.988420397865626
WNT7B	FZD7	0.992743689112048
WNT7B	FZD9	0.904704623361248
WNT7B	SMO	0.977523473097678
WNT7B	CTNNB1	0.993874845859309
WNT7B	GSK3B	0.98325860341773
WNT7B	LEF1	0.995302466181017
WNT7B	TCF7	0.991230314451953
WNT7B	TCF7L2	0.986480956728652
WNT7B	TCF7L1	0.996416974456731
WNT8B	WNT10B	0.745875977402181
WNT8B	WNT11	0.843460432370298
WNT8B	WNT2B	0.919139179378701
WNT8B	WNT5B	0.918089827781248
WNT8B	SHH	0.958354727042393
WNT8B	APC2	0.8809626246206
WNT8B	APC	0.955658902504592
WNT8B	AXIN1	0.931762624796784
WNT8B	DVL1	0.95739784098375
WNT8B	DVL2	0.920597441817155
WNT8B	DVL3	0.994471692757208
WNT8B	FZD10	0.997658210803502
WNT8B	FZD2	0.997031089585538
WNT8B	FZD5	0.949981146982319
WNT8B	FZD3	0.980022080131374
WNT8B	FZD1	0.959646166276572
WNT8B	FZD4	0.991355406089676
WNT8B	FZD6	0.946003660914444
WNT8B	FZD7	0.974007162112242
WNT8B	FZD9	0.771450573794827
WNT8B	SMO	0.933994714651506
WNT8B	CTNNB1	0.983672304912436
WNT8B	GSK3B	0.974024081074511
WNT8B	LEF1	0.96624951214462
WNT8B	TCF7	0.936795426894341
WNT8B	TCF7L2	0.981049910583208
WNT8B	TCF7L1	0.993272701955774
WNT10B	WNT11	0.803628538869352
WNT10B	WNT2B	0.845420881277181
WNT10B	WNT5B	0.854732569349804
WNT10B	SHH	0.934569365382429
WNT10B	APC2	0.805276223733878
WNT10B	APC	0.894037330305045
WNT10B	AXIN1	0.874600917835517
WNT10B	DVL1	0.930435770604451
WNT10B	DVL2	0.838719298959902
WNT10B	DVL3	0.989361758706797
WNT10B	FZD10	0.994768445507811
WNT10B	FZD2	0.992440831931788
WNT10B	FZD5	0.914489167870657
WNT10B	FZD3	0.967413176820652
WNT10B	FZD1	0.915818378102496
WNT10B	FZD4	0.976082316349962
WNT10B	FZD6	0.883240104145436
WNT10B	FZD7	0.937803402852719
WNT10B	FZD9	0.73976439149336
WNT10B	SMO	0.86908452166348
WNT10B	CTNNB1	0.964393612273453
WNT10B	GSK3B	0.951472533634096
WNT10B	LEF1	0.951664371871059
WNT10B	TCF7	0.879187209922636
WNT10B	TCF7L2	0.943168507867246
WNT10B	TCF7L1	0.986497054633949
WNT11	WNT2B	0.831336670271615
WNT11	WNT5B	0.930227371594148
WNT11	SHH	0.879986509119332
WNT11	APC2	0.845034862250075
WNT11	APC	0.964651252713649
WNT11	AXIN1	0.95050475233039
WNT11	DVL1	0.937633226353282
WNT11	DVL2	0.92253911755545
WNT11	DVL3	0.991252556220085
WNT11	FZD10	0.997612643797942
WNT11	FZD2	0.996070848219447
WNT11	FZD5	0.86781369563323
WNT11	FZD3	0.96330161202057
WNT11	FZD1	0.964759671790034
WNT11	FZD4	0.966592973018633
WNT11	FZD6	0.945719903161224
WNT11	FZD7	0.972896080092754
WNT11	FZD9	0.781457727657181
WNT11	SMO	0.944884644827591
WNT11	CTNNB1	0.973823135893457
WNT11	GSK3B	0.980052096167603
WNT11	LEF1	0.934506354920262
WNT11	TCF7	0.90188069770576
WNT11	TCF7L2	0.982546175069262
WNT11	TCF7L1	0.966293527129902
WNT2B	WNT5B	0.977583604257425
WNT2B	SHH	0.960288235508359
WNT2B	APC2	0.886455002806204
WNT2B	APC	0.980463638251065
WNT2B	AXIN1	0.978067006613058
WNT2B	DVL1	0.982230432198877
WNT2B	DVL2	0.958653722678306
WNT2B	DVL3	0.997059351281987
WNT2B	FZD10	0.999017118297741
WNT2B	FZD2	0.997996950601986
WNT2B	FZD5	0.953445660884944
WNT2B	FZD3	0.982435507448136
WNT2B	FZD1	0.98705111310006
WNT2B	FZD4	0.989916782978966
WNT2B	FZD6	0.981287519022109
WNT2B	FZD7	0.987635108802905
WNT2B	FZD9	0.827071253787662
WNT2B	SMO	0.979656786535201
WNT2B	CTNNB1	0.993640691524276
WNT2B	GSK3B	0.993055694752771
WNT2B	LEF1	0.980519419521266
WNT2B	TCF7	0.976994521399671
WNT2B	TCF7L2	0.993195149387035
WNT2B	TCF7L1	0.99092543666767
WNT5B	SHH	0.986903867580967
WNT5B	APC2	0.919739564521264
WNT5B	APC	0.936225460904746
WNT5B	AXIN1	0.951447385600548
WNT5B	DVL1	0.989528612163646
WNT5B	DVL2	0.898572070656578
WNT5B	DVL3	0.995975640614001
WNT5B	FZD10	0.999049476107586
WNT5B	FZD2	0.999085131484169
WNT5B	FZD5	0.974495157528587
WNT5B	FZD3	0.994616120060536
WNT5B	FZD1	0.96682754323722
WNT5B	FZD4	0.979657306118638
WNT5B	FZD6	0.973772071280277
WNT5B	FZD7	0.988971502349627
WNT5B	FZD9	0.866427235420351
WNT5B	SMO	0.949632484347364
WNT5B	CTNNB1	0.991341951649597
WNT5B	GSK3B	0.985083492350697
WNT5B	LEF1	0.99019383545771
WNT5B	TCF7	0.977552674531602
WNT5B	TCF7L2	0.973493801758591
WNT5B	TCF7L1	0.994621352808348
SHH	APC2	0.894327267534486
SHH	APC	0.985104337691818
SHH	AXIN1	0.985605085511712
SHH	DVL1	0.989366780215209
SHH	DVL2	0.951975882214558
SHH	DVL3	0.991557645360283
SHH	FZD10	0.999186978973949
SHH	FZD2	0.997420502503924
SHH	FZD5	0.950264845819426
SHH	FZD3	0.980474144691746
SHH	FZD1	0.992154112301391
SHH	FZD4	0.989720602992081
SHH	FZD6	0.991006077964934
SHH	FZD7	0.995594097522366
SHH	FZD9	0.909182090773554
SHH	SMO	0.980936735338768
