Net_313	Net_313	Net_313
PTHR1	GCGR	0.994862437461769
PTHR1	GLP1R	0.995444658987685
PTHR1	GLP2R	0.994825476653576
PTHR1	GIPR	0.99579659474942
PTHR1	CRHR2	0.99349574443469
PTHR1	CRHR1	0.996588380670756
PTHR1	CALCRL	0.840542041676425
PTHR1	CALCR	0.998326741572752
PTH2R	GHRHR	0.991343561778725
PTH2R	GCGR	0.998823929897099
PTH2R	GLP1R	0.997529004265616
PTH2R	GLP2R	0.994498692559329
PTH2R	GIPR	0.998309960021274
PTH2R	CRHR2	0.994817001591169
PTH2R	CRHR1	0.99943146949887
PTH2R	CALCRL	0.989904364362981
PTH2R	CALCR	0.99939748288429
GHRHR	GCGR	0.910487797602899
GHRHR	GLP1R	0.84270121514818
GHRHR	GLP2R	0.781725297488397
GHRHR	GIPR	0.901154169340203
GHRHR	CRHR2	0.730490197439319
GHRHR	CRHR1	0.962573656158714
GHRHR	CALCRL	0.994385211625079
GHRHR	CALCR	0.996581487700353
GCGR	GLP1R	0.886986618162509
GCGR	GLP2R	0.915113597312697
GCGR	GIPR	0.8966038572162
GCGR	CRHR2	0.892830928018824
GCGR	CRHR1	0.963526709573792
GCGR	CALCRL	0.988413674406693
GCGR	CALCR	0.993990202567192
GLP1R	GLP2R	0.792065063894799
GLP1R	GIPR	0.79933605558942
GLP1R	CRHR2	0.812849123989631
GLP1R	CRHR1	0.865409037430802
GLP1R	CALCRL	0.993969102166424
GLP1R	CALCR	0.996154128636337
GLP2R	GIPR	0.842206838378913
GLP2R	CRHR2	0.777605908652899
GLP2R	CRHR1	0.919945172981849
GLP2R	CALCRL	0.991803575513796
GLP2R	CALCR	0.995895770593067
GIPR	CRHR2	0.866795467588617
GIPR	CRHR1	0.89923316237303
GIPR	CALCRL	0.995811264135544
GIPR	CALCR	0.993907923317531
CRHR2	CRHR1	0.944948537520559
CRHR2	CALCRL	0.994931322768014
CRHR2	CALCR	0.993298729236622
CRHR1	CALCRL	0.987058905732673
CRHR1	CALCR	0.998802048257528
CALCRL	CALCR	0.999008267170256
